"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain9-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 07:43:12 UTC"
"net/intf2",,"system"
1358188,0,08-12 07:44:31
1375812,0,08-12 07:44:32
1355662,0,08-12 07:44:33
1368378,42,08-12 07:44:34
1324085,42,08-12 07:44:35
1411312,0,08-12 07:44:36
1401305,0,08-12 07:44:37
1385943,0,08-12 07:44:38
1368513,95,08-12 07:44:39
1357268,0,08-12 07:44:40
1369470,0,08-12 07:44:41
1410717,0,08-12 07:44:42
1355941,0,08-12 07:44:43
1388574,0,08-12 07:44:44
1328895,1434,08-12 07:44:45
1264825,0,08-12 07:44:46
1025048,255,08-12 07:44:47
1379343,0,08-12 07:44:48
1357134,0,08-12 07:44:49
1385907,0,08-12 07:44:50
1359137,0,08-12 07:44:51
1389574,0,08-12 07:44:52
1370891,749,08-12 07:44:53
1335600,765,08-12 07:44:54
1396119,255,08-12 07:44:55
1367751,0,08-12 07:44:56
1408452,510,08-12 07:44:57
1363290,255,08-12 07:44:58
1371174,255,08-12 07:44:59
1349070,42,08-12 07:45:00
1291820,510,08-12 07:45:01
1355913,247,08-12 07:45:02
1366820,0,08-12 07:45:03
1333352,0,08-12 07:45:04
1363119,0,08-12 07:45:05
1350691,0,08-12 07:45:06
1282879,1020,08-12 07:45:07
1170149,765,08-12 07:45:08
925566,0,08-12 07:45:09
1353962,0,08-12 07:45:10
1359193,0,08-12 07:45:11
1377188,0,08-12 07:45:12
1289889,0,08-12 07:45:13
1399090,0,08-12 07:45:14
1383992,0,08-12 07:45:15
1371814,0,08-12 07:45:16
1369055,95,08-12 07:45:17
1364023,0,08-12 07:45:18
1352771,0,08-12 07:45:19
1338711,0,08-12 07:45:20
1319756,0,08-12 07:45:21
1355347,42,08-12 07:45:22
1342821,0,08-12 07:45:23
1383526,0,08-12 07:45:24
1397541,42,08-12 07:45:25
1349042,0,08-12 07:45:26
1370655,95,08-12 07:45:27
1366723,0,08-12 07:45:28
1339097,0,08-12 07:45:29
1360119,0,08-12 07:45:30
1386987,0,08-12 07:45:31
1366368,0,08-12 07:45:32
1351931,0,08-12 07:45:33
1332797,1434,08-12 07:45:34
1364621,0,08-12 07:45:35
947303,255,08-12 07:45:36
1377012,0,08-12 07:45:37
1380606,0,08-12 07:45:38
1395214,0,08-12 07:45:39
1409827,0,08-12 07:45:40
1419416,0,08-12 07:45:41
1380450,749,08-12 07:45:42
1362181,510,08-12 07:45:43
1393563,510,08-12 07:45:44
1381092,0,08-12 07:45:45
1407209,255,08-12 07:45:46
1376512,255,08-12 07:45:47
1388018,510,08-12 07:45:48
1345917,42,08-12 07:45:49
1312745,765,08-12 07:45:50
1379442,0,08-12 07:45:51
1369059,0,08-12 07:45:52
1368411,0,08-12 07:45:53
1360369,0,08-12 07:45:54
1379432,0,08-12 07:45:55
1252630,1020,08-12 07:45:56
1231994,765,08-12 07:45:57
884438,0,08-12 07:45:58
1349512,0,08-12 07:45:59
1385037,0,08-12 07:46:00
1348198,0,08-12 07:46:01
1254906,0,08-12 07:46:02
1364358,0,08-12 07:46:03
1368367,0,08-12 07:46:04
1395906,0,08-12 07:46:05
1398921,0,08-12 07:46:06
1408412,95,08-12 07:46:07
1373932,0,08-12 07:46:08
1373562,0,08-12 07:46:09
1345827,0,08-12 07:46:10
1400007,0,08-12 07:46:11
1341808,42,08-12 07:46:12
1362111,0,08-12 07:46:13
1370919,42,08-12 07:46:14
1369176,0,08-12 07:46:15
1371904,0,08-12 07:46:16
1376162,95,08-12 07:46:17
1375421,0,08-12 07:46:18
1396677,0,08-12 07:46:19
1404156,0,08-12 07:46:20
1366626,0,08-12 07:46:21
1383186,0,08-12 07:46:22
1350521,1434,08-12 07:46:23
1381319,0,08-12 07:46:24
956518,255,08-12 07:46:25
1387821,0,08-12 07:46:26
1396293,0,08-12 07:46:27
1413197,0,08-12 07:46:28
1423050,0,08-12 07:46:29
1425260,0,08-12 07:46:30
1389807,749,08-12 07:46:31
1373418,510,08-12 07:46:32
1407952,255,08-12 07:46:33
1402972,510,08-12 07:46:34
1397613,255,08-12 07:46:35
1385889,255,08-12 07:46:36
1356713,255,08-12 07:46:37
1319769,42,08-12 07:46:38
1322175,749,08-12 07:46:39
1400293,0,08-12 07:46:40
1386589,0,08-12 07:46:41
1380086,0,08-12 07:46:42
1382126,0,08-12 07:46:43
1380558,0,08-12 07:46:44
1277170,255,08-12 07:46:45
1298974,1530,08-12 07:46:46
1041872,0,08-12 07:46:47
1396464,0,08-12 07:46:48
1400365,0,08-12 07:46:49
1289293,0,08-12 07:46:50
1390184,0,08-12 07:46:51
1384303,0,08-12 07:46:52
1394069,0,08-12 07:46:53
1409918,0,08-12 07:46:54
