"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain23-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 00:08:22 UTC"
"net/intf2",,"system"
1378991,0,08-12 00:09:46
1397021,0,08-12 00:09:47
1389981,0,08-12 00:09:48
1379631,95,08-12 00:09:49
1391142,0,08-12 00:09:50
1375244,0,08-12 00:09:51
1382178,42,08-12 00:09:52
1384449,0,08-12 00:09:53
1367308,0,08-12 00:09:54
1337558,0,08-12 00:09:55
1364233,1434,08-12 00:09:56
959504,255,08-12 00:09:57
1405432,0,08-12 00:09:58
1396116,0,08-12 00:09:59
1353417,0,08-12 00:10:00
1392379,0,08-12 00:10:01
1395303,0,08-12 00:10:02
1401952,239,08-12 00:10:03
1355898,0,08-12 00:10:04
1340296,0,08-12 00:10:05
1395614,510,08-12 00:10:06
1389730,765,08-12 00:10:07
1376202,0,08-12 00:10:08
1391877,1020,08-12 00:10:09
1366092,0,08-12 00:10:10
1359176,0,08-12 00:10:11
1355569,741,08-12 00:10:12
1382340,0,08-12 00:10:13
1386681,42,08-12 00:10:14
1383985,0,08-12 00:10:15
1352848,0,08-12 00:10:16
1354658,255,08-12 00:10:17
1305429,1275,08-12 00:10:18
955122,255,08-12 00:10:19
1343591,0,08-12 00:10:20
1403752,0,08-12 00:10:21
1372447,0,08-12 00:10:22
1265106,0,08-12 00:10:23
1415893,0,08-12 00:10:24
1390340,0,08-12 00:10:25
1368927,0,08-12 00:10:26
1365454,0,08-12 00:10:27
1398187,95,08-12 00:10:28
1388785,0,08-12 00:10:29
1391642,0,08-12 00:10:30
1403818,0,08-12 00:10:31
1394471,0,08-12 00:10:32
1381672,0,08-12 00:10:33
1390753,0,08-12 00:10:34
1398972,42,08-12 00:10:35
1399654,0,08-12 00:10:36
1424743,0,08-12 00:10:37
1383748,95,08-12 00:10:38
1389218,0,08-12 00:10:39
1378641,0,08-12 00:10:40
1396092,0,08-12 00:10:41
1394969,0,08-12 00:10:42
1390023,0,08-12 00:10:43
1358750,1434,08-12 00:10:44
1388006,0,08-12 00:10:45
926494,255,08-12 00:10:46
1390539,0,08-12 00:10:47
1394925,0,08-12 00:10:48
1394433,0,08-12 00:10:49
1400015,0,08-12 00:10:50
1415161,0,08-12 00:10:51
1385862,749,08-12 00:10:52
1334229,510,08-12 00:10:53
1365214,510,08-12 00:10:54
1360205,0,08-12 00:10:55
1404007,0,08-12 00:10:56
1369395,42,08-12 00:10:57
1378366,510,08-12 00:10:58
1335817,510,08-12 00:10:59
1322772,765,08-12 00:11:00
1362238,247,08-12 00:11:01
1345011,0,08-12 00:11:02
1366352,0,08-12 00:11:03
1366566,0,08-12 00:11:04
1371812,0,08-12 00:11:05
1326065,255,08-12 00:11:06
1226117,255,08-12 00:11:07
879662,765,08-12 00:11:08
1346652,0,08-12 00:11:09
1373108,0,08-12 00:11:10
1383152,0,08-12 00:11:11
1244636,0,08-12 00:11:12
1377409,0,08-12 00:11:13
1379483,0,08-12 00:11:14
1386412,0,08-12 00:11:15
1370201,0,08-12 00:11:16
1379767,95,08-12 00:11:17
1376863,0,08-12 00:11:18
1385273,0,08-12 00:11:19
1390172,0,08-12 00:11:20
1376272,0,08-12 00:11:21
1377246,0,08-12 00:11:22
1396965,42,08-12 00:11:23
1391099,0,08-12 00:11:24
1393317,0,08-12 00:11:25
1394515,0,08-12 00:11:26
1396089,95,08-12 00:11:27
1391954,0,08-12 00:11:28
1368372,0,08-12 00:11:29
1378497,0,08-12 00:11:30
1373042,0,08-12 00:11:31
1353708,0,08-12 00:11:32
1284565,1434,08-12 00:11:33
1325421,0,08-12 00:11:34
947617,510,08-12 00:11:35
1399692,0,08-12 00:11:36
1403979,0,08-12 00:11:37
1410482,42,08-12 00:11:38
1401510,0,08-12 00:11:39
1417285,0,08-12 00:11:40
1369120,749,08-12 00:11:41
1361052,0,08-12 00:11:42
1397623,0,08-12 00:11:43
1378300,0,08-12 00:11:44
1378579,0,08-12 00:11:45
1357360,0,08-12 00:11:46
1349814,510,08-12 00:11:47
1307846,510,08-12 00:11:48
1277188,510,08-12 00:11:49
1305317,247,08-12 00:11:50
1376496,0,08-12 00:11:51
1366695,0,08-12 00:11:52
1338019,0,08-12 00:11:53
1358119,0,08-12 00:11:54
1355781,1259,08-12 00:11:55
1252066,510,08-12 00:11:56
981784,0,08-12 00:11:57
1398637,0,08-12 00:11:58
1401906,0,08-12 00:11:59
1387691,0,08-12 00:12:00
1298778,0,08-12 00:12:01
1339337,0,08-12 00:12:02
