"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain49-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 07:43:18 UTC"
"net/intf2",,"system"
1372948,0,08-12 07:45:14
1401026,510,08-12 07:45:15
1408642,510,08-12 07:45:16
1379434,0,08-12 07:45:17
1394172,255,08-12 07:45:18
1371378,0,08-12 07:45:19
1344444,42,08-12 07:45:20
1347378,0,08-12 07:45:21
1378729,0,08-12 07:45:22
1383218,0,08-12 07:45:23
1380384,0,08-12 07:45:24
1375790,0,08-12 07:45:25
1338701,1530,08-12 07:45:26
1283804,247,08-12 07:45:27
816436,255,08-12 07:45:28
1241012,0,08-12 07:45:29
1384094,0,08-12 07:45:30
1376311,42,08-12 07:45:31
1274853,0,08-12 07:45:32
1404145,0,08-12 07:45:33
1391010,0,08-12 07:45:34
1408882,0,08-12 07:45:35
1409918,0,08-12 07:45:36
1409541,0,08-12 07:45:37
1409752,95,08-12 07:45:38
1410511,0,08-12 07:45:39
1412047,0,08-12 07:45:40
1398980,0,08-12 07:45:41
1410511,0,08-12 07:45:42
1421794,0,08-12 07:45:43
1415364,0,08-12 07:45:44
1372420,0,08-12 07:45:45
1416457,0,08-12 07:45:46
1408853,0,08-12 07:45:47
1398371,95,08-12 07:45:48
1396119,0,08-12 07:45:49
1411797,0,08-12 07:45:50
1403100,0,08-12 07:45:51
1387369,0,08-12 07:45:52
1352945,1014,08-12 07:45:53
1377311,0,08-12 07:45:54
974657,0,08-12 07:45:55
1402833,0,08-12 07:45:56
1385538,0,08-12 07:45:57
1412752,0,08-12 07:45:58
1426310,0,08-12 07:45:59
1423611,0,08-12 07:46:00
1377056,42,08-12 07:46:01
1355870,0,08-12 07:46:02
1397451,860,08-12 07:46:03
1402174,510,08-12 07:46:04
1386407,255,08-12 07:46:05
1362417,0,08-12 07:46:06
1380751,0,08-12 07:46:07
1367618,255,08-12 07:46:08
1344394,247,08-12 07:46:09
1396794,0,08-12 07:46:10
1383950,0,08-12 07:46:11
1382963,0,08-12 07:46:12
1376570,0,08-12 07:46:13
1365678,807,08-12 07:46:14
1342357,1020,08-12 07:46:15
1198494,255,08-12 07:46:16
1062914,0,08-12 07:46:17
1399284,0,08-12 07:46:18
1405205,0,08-12 07:46:19
1289906,0,08-12 07:46:20
1422431,0,08-12 07:46:21
1402859,0,08-12 07:46:22
1401774,0,08-12 07:46:23
1409799,0,08-12 07:46:24
1407681,0,08-12 07:46:25
1397252,95,08-12 07:46:26
1410392,0,08-12 07:46:27
1387166,0,08-12 07:46:28
1409377,0,08-12 07:46:29
1399708,0,08-12 07:46:30
1401512,0,08-12 07:46:31
1389267,0,08-12 07:46:32
1383266,0,08-12 07:46:33
1398907,0,08-12 07:46:34
1401268,0,08-12 07:46:35
1392359,95,08-12 07:46:36
1379910,0,08-12 07:46:37
1375623,0,08-12 07:46:38
1389486,0,08-12 07:46:39
1407330,0,08-12 07:46:40
1356880,520,08-12 07:46:41
1385568,42,08-12 07:46:42
964353,0,08-12 07:46:43
1397496,0,08-12 07:46:44
1397661,0,08-12 07:46:45
1410371,0,08-12 07:46:46
1425921,0,08-12 07:46:47
1408512,0,08-12 07:46:48
1382962,0,08-12 07:46:49
1349756,0,08-12 07:46:50
1380482,95,08-12 07:46:51
1379279,0,08-12 07:46:52
1418832,765,08-12 07:46:53
1384078,255,08-12 07:46:54
1396055,255,08-12 07:46:55
1367138,255,08-12 07:46:56
1334758,510,08-12 07:46:57
1404138,247,08-12 07:46:58
1385790,0,08-12 07:46:59
1383450,0,08-12 07:47:00
1382762,0,08-12 07:47:01
1397250,297,08-12 07:47:02
1347664,1530,08-12 07:47:03
1264509,0,08-12 07:47:04
1327642,255,08-12 07:47:05
1400028,0,08-12 07:47:06
1400841,0,08-12 07:47:07
1290597,0,08-12 07:47:08
