"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain48-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 00:08:26 UTC"
"net/intf2",,"system"
861595,255,08-12 00:09:42
1395241,0,08-12 00:09:43
1388043,0,08-12 00:09:44
1393645,0,08-12 00:09:45
1265321,0,08-12 00:09:46
1408108,0,08-12 00:09:47
1395227,0,08-12 00:09:48
1397528,0,08-12 00:09:49
1401138,0,08-12 00:09:50
1395511,95,08-12 00:09:51
1411820,0,08-12 00:09:52
1409021,0,08-12 00:09:53
1375812,0,08-12 00:09:54
1376034,0,08-12 00:09:55
1384036,0,08-12 00:09:56
1379100,42,08-12 00:09:57
1322719,0,08-12 00:09:58
1366407,0,08-12 00:09:59
1378057,0,08-12 00:10:00
1396377,95,08-12 00:10:01
1403285,0,08-12 00:10:02
1406235,0,08-12 00:10:03
1414650,0,08-12 00:10:04
1405165,0,08-12 00:10:05
1371417,0,08-12 00:10:06
1377483,972,08-12 00:10:07
1063309,247,08-12 00:10:08
1261211,510,08-12 00:10:09
1382841,0,08-12 00:10:10
1371318,0,08-12 00:10:11
1390728,0,08-12 00:10:12
1354224,0,08-12 00:10:13
1388083,0,08-12 00:10:14
1370379,0,08-12 00:10:15
1353528,255,08-12 00:10:16
1395422,0,08-12 00:10:17
1387645,0,08-12 00:10:18
1374939,0,08-12 00:10:19
1390271,0,08-12 00:10:20
1365556,42,08-12 00:10:21
1346101,0,08-12 00:10:22
1341126,0,08-12 00:10:23
1381039,0,08-12 00:10:24
1378856,95,08-12 00:10:25
1378920,0,08-12 00:10:26
1377597,0,08-12 00:10:27
1355429,1530,08-12 00:10:28
1300803,255,08-12 00:10:29
1201725,42,08-12 00:10:30
1008950,0,08-12 00:10:31
1385082,0,08-12 00:10:32
1386681,0,08-12 00:10:33
1312754,0,08-12 00:10:34
1370621,0,08-12 00:10:35
1409357,0,08-12 00:10:36
1407045,0,08-12 00:10:37
1411778,0,08-12 00:10:38
1382086,95,08-12 00:10:39
1365288,0,08-12 00:10:40
1367193,0,08-12 00:10:41
1368535,0,08-12 00:10:42
1391774,0,08-12 00:10:43
1395441,0,08-12 00:10:44
1403303,0,08-12 00:10:45
1411882,0,08-12 00:10:46
1366072,0,08-12 00:10:47
1401789,0,08-12 00:10:48
1378073,95,08-12 00:10:49
1386770,0,08-12 00:10:50
1398383,0,08-12 00:10:51
1381837,0,08-12 00:10:52
1382817,0,08-12 00:10:53
1381011,0,08-12 00:10:54
1341379,717,08-12 00:10:55
1372548,0,08-12 00:10:56
943743,510,08-12 00:10:57
1386165,0,08-12 00:10:58
1393551,0,08-12 00:10:59
1374288,0,08-12 00:11:00
1394921,0,08-12 00:11:01
1419244,84,08-12 00:11:02
1392242,0,08-12 00:11:03
1359725,0,08-12 00:11:04
1380424,0,08-12 00:11:05
1393193,95,08-12 00:11:06
1389858,255,08-12 00:11:07
1373770,0,08-12 00:11:08
1391438,0,08-12 00:11:09
1372369,0,08-12 00:11:10
1339991,255,08-12 00:11:11
1310401,247,08-12 00:11:12
1379654,0,08-12 00:11:13
1384372,0,08-12 00:11:14
1381773,0,08-12 00:11:15
1384077,0,08-12 00:11:16
1337496,1530,08-12 00:11:17
1270007,0,08-12 00:11:18
801604,255,08-12 00:11:19
1385716,0,08-12 00:11:20
1375789,0,08-12 00:11:21
1391118,0,08-12 00:11:22
1284808,0,08-12 00:11:23
1396635,0,08-12 00:11:24
1368129,0,08-12 00:11:25
1377037,0,08-12 00:11:26
1393936,0,08-12 00:11:27
1387979,95,08-12 00:11:28
1387758,0,08-12 00:11:29
1393264,0,08-12 00:11:30
1398044,0,08-12 00:11:31
1400364,0,08-12 00:11:32
1405454,0,08-12 00:11:33
1411403,0,08-12 00:11:34
1393143,0,08-12 00:11:35
1410581,0,08-12 00:11:36
1401869,0,08-12 00:11:37
1406592,95,08-12 00:11:38
1403420,0,08-12 00:11:39
1407162,0,08-12 00:11:40
1412262,42,08-12 00:11:41
1388671,0,08-12 00:11:42
1378390,0,08-12 00:11:43
1338299,1434,08-12 00:11:44
1232875,0,08-12 00:11:45
1105886,0,08-12 00:11:46
1404876,0,08-12 00:11:47
1393998,0,08-12 00:11:48
1401622,42,08-12 00:11:49
1378610,0,08-12 00:11:50
1399194,0,08-12 00:11:51
1375813,0,08-12 00:11:52
1340111,95,08-12 00:11:53
1373810,0,08-12 00:11:54
1397188,0,08-12 00:11:55
1370138,0,08-12 00:11:56
1381039,0,08-12 00:11:57
1392322,0,08-12 00:11:58
1366050,1020,08-12 00:11:59
1330831,494,08-12 00:12:00
1393732,0,08-12 00:12:01
1379409,0,08-12 00:12:02
1384370,0,08-12 00:12:03
1382582,0,08-12 00:12:04
1370871,765,08-12 00:12:05
1341246,1012,08-12 00:12:06
1183849,255,08-12 00:12:07
1312698,0,08-12 00:12:08
1408370,0,08-12 00:12:09
1395597,0,08-12 00:12:10
1289328,0,08-12 00:12:11
