"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain34-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 07:43:16 UTC"
"net/intf2",,"system"
1400384,0,08-12 07:44:19
1363363,0,08-12 07:44:20
1386674,255,08-12 07:44:21
1368115,0,08-12 07:44:22
1349057,0,08-12 07:44:23
1336380,0,08-12 07:44:24
1365775,0,08-12 07:44:25
1366212,0,08-12 07:44:26
1355979,0,08-12 07:44:27
1379216,0,08-12 07:44:28
1240965,1530,08-12 07:44:29
1292647,255,08-12 07:44:30
797964,0,08-12 07:44:31
1402131,0,08-12 07:44:32
1372380,0,08-12 07:44:33
1388453,42,08-12 07:44:34
1279555,0,08-12 07:44:35
1400218,0,08-12 07:44:36
1345961,0,08-12 07:44:37
1335460,0,08-12 07:44:38
1360469,95,08-12 07:44:39
1350122,0,08-12 07:44:40
1396538,0,08-12 07:44:41
1389901,0,08-12 07:44:42
1383803,0,08-12 07:44:43
1369352,0,08-12 07:44:44
1407818,0,08-12 07:44:45
1319446,0,08-12 07:44:46
1399963,0,08-12 07:44:47
1372488,42,08-12 07:44:48
1406567,95,08-12 07:44:49
1401910,0,08-12 07:44:50
1356170,0,08-12 07:44:51
1343163,0,08-12 07:44:52
1377918,0,08-12 07:44:53
1372044,0,08-12 07:44:54
1329283,0,08-12 07:44:55
1264550,1434,08-12 07:44:56
1375591,0,08-12 07:44:57
934869,255,08-12 07:44:58
1372656,0,08-12 07:44:59
1348074,0,08-12 07:45:00
1368141,0,08-12 07:45:01
1364689,0,08-12 07:45:02
1389543,42,08-12 07:45:03
1386161,749,08-12 07:45:04
1340367,0,08-12 07:45:05
1383392,0,08-12 07:45:06
1372912,0,08-12 07:45:07
1397580,0,08-12 07:45:08
1373278,0,08-12 07:45:09
1395073,0,08-12 07:45:10
1348643,0,08-12 07:45:11
1346871,255,08-12 07:45:12
1292739,247,08-12 07:45:13
1380309,0,08-12 07:45:14
1375711,0,08-12 07:45:15
1353087,0,08-12 07:45:16
1362734,0,08-12 07:45:17
1301837,1530,08-12 07:45:18
1220152,0,08-12 07:45:19
904452,255,08-12 07:45:20
1372073,0,08-12 07:45:21
1403038,0,08-12 07:45:22
1384828,0,08-12 07:45:23
1283003,0,08-12 07:45:24
1417103,0,08-12 07:45:25
1377527,0,08-12 07:45:26
1389537,0,08-12 07:45:27
1379695,0,08-12 07:45:28
1404318,95,08-12 07:45:29
1389142,0,08-12 07:45:30
1397773,0,08-12 07:45:31
1365961,0,08-12 07:45:32
1314204,0,08-12 07:45:33
1357979,42,08-12 07:45:34
1408357,0,08-12 07:45:35
1416415,0,08-12 07:45:36
1379758,0,08-12 07:45:37
1414954,0,08-12 07:45:38
1380990,137,08-12 07:45:39
1378022,0,08-12 07:45:40
1396965,0,08-12 07:45:41
1413177,0,08-12 07:45:42
1377213,0,08-12 07:45:43
1356023,0,08-12 07:45:44
1335767,1434,08-12 07:45:45
1358601,0,08-12 07:45:46
936513,255,08-12 07:45:47
1389711,0,08-12 07:45:48
1395348,0,08-12 07:45:49
1400792,0,08-12 07:45:50
1389949,0,08-12 07:45:51
1380295,0,08-12 07:45:52
1338086,749,08-12 07:45:53
1330522,255,08-12 07:45:54
1354772,0,08-12 07:45:55
1351667,0,08-12 07:45:56
1390126,0,08-12 07:45:57
1380961,0,08-12 07:45:58
1368267,255,08-12 07:45:59
1339765,0,08-12 07:46:00
1380475,255,08-12 07:46:01
1327459,494,08-12 07:46:02
1337298,0,08-12 07:46:03
1386041,42,08-12 07:46:04
1383033,0,08-12 07:46:05
1367340,0,08-12 07:46:06
1315332,1275,08-12 07:46:07
1229120,510,08-12 07:46:08
793277,0,08-12 07:46:09
1400174,0,08-12 07:46:10
1398384,0,08-12 07:46:11
1381547,0,08-12 07:46:12
1267226,0,08-12 07:46:13
1361903,0,08-12 07:46:14
1404483,0,08-12 07:46:15
1384909,0,08-12 07:46:16
1379933,95,08-12 07:46:17
1375360,0,08-12 07:46:18
1325452,0,08-12 07:46:19
1392788,0,08-12 07:46:20
1353342,0,08-12 07:46:21
1373147,0,08-12 07:46:22
1375541,0,08-12 07:46:23
1386601,0,08-12 07:46:24
1390990,0,08-12 07:46:25
1379419,0,08-12 07:46:26
1402636,95,08-12 07:46:27
1399588,0,08-12 07:46:28
1390991,0,08-12 07:46:29
1387431,42,08-12 07:46:30
1377882,0,08-12 07:46:31
1341786,0,08-12 07:46:32
1362112,0,08-12 07:46:33
1312065,956,08-12 07:46:34
1363674,247,08-12 07:46:35
939765,0,08-12 07:46:36
1380153,0,08-12 07:46:37
1374324,0,08-12 07:46:38
1376799,42,08-12 07:46:39
1394847,0,08-12 07:46:40
1408053,0,08-12 07:46:41
1367967,0,08-12 07:46:42
1318379,0,08-12 07:46:43
1376052,350,08-12 07:46:44
1356295,0,08-12 07:46:45
1360913,255,08-12 07:46:46
1359294,0,08-12 07:46:47
1369170,255,08-12 07:46:48
1354548,0,08-12 07:46:49
1299845,0,08-12 07:46:50
1216188,757,08-12 07:46:51
1374277,0,08-12 07:46:52
1354216,0,08-12 07:46:53
1377140,0,08-12 07:46:54
1375059,0,08-12 07:46:55
1337496,1530,08-12 07:46:56
1254501,0,08-12 07:46:57
1213283,510,08-12 07:46:58
1387849,0,08-12 07:46:59
1391512,0,08-12 07:47:00
1400712,0,08-12 07:47:01
1296331,0,08-12 07:47:02
1403330,0,08-12 07:47:03
