"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain37-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 07:43:16 UTC"
"net/intf2",,"system"
1375831,0,08-12 07:44:19
1413527,0,08-12 07:44:20
1376765,0,08-12 07:44:21
1369838,0,08-12 07:44:22
1351214,255,08-12 07:44:23
1328030,0,08-12 07:44:24
1405274,0,08-12 07:44:25
1378791,0,08-12 07:44:26
1378182,0,08-12 07:44:27
1367880,0,08-12 07:44:28
1371406,0,08-12 07:44:29
1301226,1530,08-12 07:44:30
1259457,255,08-12 07:44:31
929104,0,08-12 07:44:32
1400484,0,08-12 07:44:33
1403336,0,08-12 07:44:34
1390018,0,08-12 07:44:35
1299068,0,08-12 07:44:36
1393094,0,08-12 07:44:37
1377424,0,08-12 07:44:38
1367119,42,08-12 07:44:39
1362621,95,08-12 07:44:40
1373636,0,08-12 07:44:41
1386538,0,08-12 07:44:42
1392726,0,08-12 07:44:43
1391913,0,08-12 07:44:44
1409662,42,08-12 07:44:45
1356808,0,08-12 07:44:46
1370441,0,08-12 07:44:47
1389317,0,08-12 07:44:48
1390504,0,08-12 07:44:49
1400709,95,08-12 07:44:50
1406737,0,08-12 07:44:51
1404113,0,08-12 07:44:52
1387833,0,08-12 07:44:53
1398771,0,08-12 07:44:54
1377829,0,08-12 07:44:55
1357186,0,08-12 07:44:56
1379687,1442,08-12 07:44:57
952594,255,08-12 07:44:58
1396781,0,08-12 07:44:59
1394478,0,08-12 07:45:00
1395582,0,08-12 07:45:01
1384228,0,08-12 07:45:02
1405473,0,08-12 07:45:03
1389669,0,08-12 07:45:04
1390920,0,08-12 07:45:05
1371205,0,08-12 07:45:06
1403819,0,08-12 07:45:07
1412505,95,08-12 07:45:08
1384802,0,08-12 07:45:09
1391191,510,08-12 07:45:10
1375743,0,08-12 07:45:11
1359551,0,08-12 07:45:12
1324042,297,08-12 07:45:13
1373349,42,08-12 07:45:14
1383337,0,08-12 07:45:15
1380389,0,08-12 07:45:16
1381207,0,08-12 07:45:17
1359883,1275,08-12 07:45:18
1289525,502,08-12 07:45:19
861338,255,08-12 07:45:20
1406102,0,08-12 07:45:21
1392775,0,08-12 07:45:22
1387037,0,08-12 07:45:23
1279079,0,08-12 07:45:24
1380170,0,08-12 07:45:25
1390425,0,08-12 07:45:26
1391397,0,08-12 07:45:27
1411540,0,08-12 07:45:28
1405940,0,08-12 07:45:29
1395630,95,08-12 07:45:30
1405764,0,08-12 07:45:31
1399547,0,08-12 07:45:32
1401867,0,08-12 07:45:33
1413802,0,08-12 07:45:34
1400844,0,08-12 07:45:35
1415845,0,08-12 07:45:36
1380602,0,08-12 07:45:37
1407800,0,08-12 07:45:38
1381329,0,08-12 07:45:39
1396328,95,08-12 07:45:40
1406739,0,08-12 07:45:41
1411275,0,08-12 07:45:42
1389856,0,08-12 07:45:43
1397162,0,08-12 07:45:44
1346248,1476,08-12 07:45:45
1255267,0,08-12 07:45:46
1083899,255,08-12 07:45:47
1406379,0,08-12 07:45:48
1403598,42,08-12 07:45:49
1399283,0,08-12 07:45:50
1424569,0,08-12 07:45:51
1424739,510,08-12 07:45:52
1384112,0,08-12 07:45:53
1361137,0,08-12 07:45:54
1400910,255,08-12 07:45:55
1363789,0,08-12 07:45:56
1367520,0,08-12 07:45:57
1380493,510,08-12 07:45:58
1381018,0,08-12 07:45:59
1356764,0,08-12 07:46:00
1304486,0,08-12 07:46:01
1370182,0,08-12 07:46:02
1371807,0,08-12 07:46:03
1371966,0,08-12 07:46:04
1375419,0,08-12 07:46:05
1364158,1020,08-12 07:46:06
1337157,494,08-12 07:46:07
1214314,255,08-12 07:46:08
976091,0,08-12 07:46:09
1377842,0,08-12 07:46:10
1360391,0,08-12 07:46:11
1364833,42,08-12 07:46:12
1266075,0,08-12 07:46:13
1373182,0,08-12 07:46:14
1392804,0,08-12 07:46:15
1394419,0,08-12 07:46:16
1396082,0,08-12 07:46:17
1391121,95,08-12 07:46:18
1400779,0,08-12 07:46:19
1405345,0,08-12 07:46:20
1410901,0,08-12 07:46:21
1411542,0,08-12 07:46:22
1403671,0,08-12 07:46:23
1405424,42,08-12 07:46:24
1382724,0,08-12 07:46:25
1384792,0,08-12 07:46:26
1389446,0,08-12 07:46:27
1399064,95,08-12 07:46:28
1380747,0,08-12 07:46:29
1404792,0,08-12 07:46:30
1401798,0,08-12 07:46:31
1402511,0,08-12 07:46:32
1354853,478,08-12 07:46:33
1386267,247,08-12 07:46:34
947349,0,08-12 07:46:35
1393410,0,08-12 07:46:36
1383858,0,08-12 07:46:37
1387164,42,08-12 07:46:38
1400124,0,08-12 07:46:39
1392929,0,08-12 07:46:40
1391534,0,08-12 07:46:41
1373438,510,08-12 07:46:42
1390348,0,08-12 07:46:43
1397639,0,08-12 07:46:44
1415000,0,08-12 07:46:45
1370172,0,08-12 07:46:46
1393001,255,08-12 07:46:47
1335137,0,08-12 07:46:48
1365498,0,08-12 07:46:49
1212132,247,08-12 07:46:50
1369416,0,08-12 07:46:51
1378106,0,08-12 07:46:52
1381768,0,08-12 07:46:53
1386527,0,08-12 07:46:54
1361830,1530,08-12 07:46:55
1264604,255,08-12 07:46:56
1192304,0,08-12 07:46:57
1403027,42,08-12 07:46:58
1406841,0,08-12 07:46:59
1398913,0,08-12 07:47:00
1300381,0,08-12 07:47:01
1408845,0,08-12 07:47:02
1410809,0,08-12 07:47:03
1409017,0,08-12 07:47:04
