"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain30-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 00:08:23 UTC"
"net/intf2",,"system"
1378902,0,08-12 00:11:31
1335732,0,08-12 00:11:32
1364458,0,08-12 00:11:33
1354035,1434,08-12 00:11:34
1336073,0,08-12 00:11:35
1013987,0,08-12 00:11:36
1388901,0,08-12 00:11:37
1375017,0,08-12 00:11:38
1402559,42,08-12 00:11:39
1417715,0,08-12 00:11:40
1409413,0,08-12 00:11:41
1376620,749,08-12 00:11:42
1357548,510,08-12 00:11:43
1380497,765,08-12 00:11:44
1401007,255,08-12 00:11:45
1389014,255,08-12 00:11:46
1383847,0,08-12 00:11:47
1397307,255,08-12 00:11:48
1338871,0,08-12 00:11:49
1315366,494,08-12 00:11:50
1379946,247,08-12 00:11:51
1372554,0,08-12 00:11:52
1372491,0,08-12 00:11:53
1379001,0,08-12 00:11:54
1352518,0,08-12 00:11:55
1302398,1514,08-12 00:11:56
1274051,255,08-12 00:11:57
1151031,0,08-12 00:11:58
1399780,0,08-12 00:11:59
1404377,0,08-12 00:12:00
1276938,42,08-12 00:12:01
1416094,0,08-12 00:12:02
1409411,0,08-12 00:12:03
1411561,0,08-12 00:12:04
