"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain46-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 00:08:25 UTC"
"net/intf2",,"system"
1382174,0,08-12 00:09:20
1372626,0,08-12 00:09:21
1406373,0,08-12 00:09:22
1421637,0,08-12 00:09:23
1411851,0,08-12 00:09:24
1369934,0,08-12 00:09:25
1384835,0,08-12 00:09:26
1360940,0,08-12 00:09:27
1386097,0,08-12 00:09:28
1395711,95,08-12 00:09:29
1361973,0,08-12 00:09:30
1383147,0,08-12 00:09:31
1340344,0,08-12 00:09:32
1306920,0,08-12 00:09:33
1351894,247,08-12 00:09:34
1377834,0,08-12 00:09:35
1347633,0,08-12 00:09:36
1342253,0,08-12 00:09:37
1360011,0,08-12 00:09:38
1362253,255,08-12 00:09:39
1296131,1530,08-12 00:09:40
976406,297,08-12 00:09:41
1191488,0,08-12 00:09:42
1393537,0,08-12 00:09:43
1374341,0,08-12 00:09:44
1271572,0,08-12 00:09:45
1382820,0,08-12 00:09:46
1380442,0,08-12 00:09:47
1372688,0,08-12 00:09:48
1355603,0,08-12 00:09:49
1375836,0,08-12 00:09:50
1398517,95,08-12 00:09:51
1338592,0,08-12 00:09:52
1386690,0,08-12 00:09:53
1387979,0,08-12 00:09:54
1389191,0,08-12 00:09:55
1353414,42,08-12 00:09:56
1394154,0,08-12 00:09:57
1386247,0,08-12 00:09:58
1398170,0,08-12 00:09:59
1372723,0,08-12 00:10:00
1384574,95,08-12 00:10:01
1369574,0,08-12 00:10:02
1367734,0,08-12 00:10:03
1370019,0,08-12 00:10:04
1349498,0,08-12 00:10:05
1328730,972,08-12 00:10:06
1360413,247,08-12 00:10:07
939045,510,08-12 00:10:08
1391889,0,08-12 00:10:09
1384128,0,08-12 00:10:10
1402557,0,08-12 00:10:11
1418528,0,08-12 00:10:12
1425601,0,08-12 00:10:13
1402092,0,08-12 00:10:14
1357163,0,08-12 00:10:15
1356883,0,08-12 00:10:16
1400708,510,08-12 00:10:17
1418347,0,08-12 00:10:18
1380371,0,08-12 00:10:19
1373732,0,08-12 00:10:20
1348973,0,08-12 00:10:21
1331069,510,08-12 00:10:22
1330320,1259,08-12 00:10:23
1385356,42,08-12 00:10:24
1332908,0,08-12 00:10:25
1371247,0,08-12 00:10:26
1385228,0,08-12 00:10:27
1357592,1275,08-12 00:10:28
1260075,255,08-12 00:10:29
837673,255,08-12 00:10:30
1383665,0,08-12 00:10:31
1398929,0,08-12 00:10:32
1383603,0,08-12 00:10:33
1253782,0,08-12 00:10:34
1391825,42,08-12 00:10:35
1388501,0,08-12 00:10:36
1395906,0,08-12 00:10:37
1363951,0,08-12 00:10:38
1395970,0,08-12 00:10:39
1395749,95,08-12 00:10:40
1377163,0,08-12 00:10:41
1396184,0,08-12 00:10:42
1374769,0,08-12 00:10:43
1371541,0,08-12 00:10:44
1372513,0,08-12 00:10:45
1400521,0,08-12 00:10:46
1381986,0,08-12 00:10:47
1397477,0,08-12 00:10:48
1383789,0,08-12 00:10:49
1389083,95,08-12 00:10:50
1407045,0,08-12 00:10:51
1379154,0,08-12 00:10:52
1349104,0,08-12 00:10:53
1368078,0,08-12 00:10:54
1284945,1195,08-12 00:10:55
1358467,247,08-12 00:10:56
919304,0,08-12 00:10:57
1405281,0,08-12 00:10:58
1375539,0,08-12 00:10:59
1397164,0,08-12 00:11:00
1388430,0,08-12 00:11:01
1397534,0,08-12 00:11:02
1379558,0,08-12 00:11:03
1355682,255,08-12 00:11:04
1390609,0,08-12 00:11:05
1377668,0,08-12 00:11:06
1362704,0,08-12 00:11:07
1351184,0,08-12 00:11:08
1383628,0,08-12 00:11:09
1352188,0,08-12 00:11:10
1316995,42,08-12 00:11:11
1391585,494,08-12 00:11:12
1367794,0,08-12 00:11:13
1369557,0,08-12 00:11:14
1366276,0,08-12 00:11:15
1352007,0,08-12 00:11:16
1315189,1572,08-12 00:11:17
1189669,255,08-12 00:11:18
966781,0,08-12 00:11:19
1347385,0,08-12 00:11:20
1392746,0,08-12 00:11:21
1364918,0,08-12 00:11:22
1280157,0,08-12 00:11:23
1360519,0,08-12 00:11:24
1368486,0,08-12 00:11:25
1370311,0,08-12 00:11:26
1333728,0,08-12 00:11:27
1341835,95,08-12 00:11:28
1334766,0,08-12 00:11:29
1370794,0,08-12 00:11:30
1401169,0,08-12 00:11:31
1368281,0,08-12 00:11:32
1401278,0,08-12 00:11:33
1378279,0,08-12 00:11:34
1411536,0,08-12 00:11:35
1410186,0,08-12 00:11:36
1410854,0,08-12 00:11:37
1374219,95,08-12 00:11:38
1375844,0,08-12 00:11:39
1349274,0,08-12 00:11:40
1377921,0,08-12 00:11:41
1387190,0,08-12 00:11:42
1384332,0,08-12 00:11:43
1329379,733,08-12 00:11:44
1358604,0,08-12 00:11:45
946672,510,08-12 00:11:46
1350282,0,08-12 00:11:47
1367484,0,08-12 00:11:48
1370181,0,08-12 00:11:49
1370444,0,08-12 00:11:50
1329383,0,08-12 00:11:51
1376328,0,08-12 00:11:52
1346920,0,08-12 00:11:53
1380687,0,08-12 00:11:54
1374865,0,08-12 00:11:55
1419725,350,08-12 00:11:56
1383654,0,08-12 00:11:57
1391066,297,08-12 00:11:58
1343309,765,08-12 00:11:59
1282891,502,08-12 00:12:00
1319389,289,08-12 00:12:01
1384327,0,08-12 00:12:02
1383167,0,08-12 00:12:03
1380740,0,08-12 00:12:04
1385719,0,08-12 00:12:05
1325328,1530,08-12 00:12:06
1260773,255,08-12 00:12:07
1128273,255,08-12 00:12:08
1399452,0,08-12 00:12:09
