"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain7-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 07:43:12 UTC"
"net/intf2",,"system"
1382062,0,08-12 07:44:32
1390751,0,08-12 07:44:33
1366102,0,08-12 07:44:34
1306806,0,08-12 07:44:35
1343496,0,08-12 07:44:36
1367766,0,08-12 07:44:37
1394320,0,08-12 07:44:38
1361520,95,08-12 07:44:39
1379120,0,08-12 07:44:40
1373169,0,08-12 07:44:41
1388307,0,08-12 07:44:42
1363171,0,08-12 07:44:43
1365113,0,08-12 07:44:44
1291051,1442,08-12 07:44:45
1358491,0,08-12 07:44:46
928703,0,08-12 07:44:47
1397496,0,08-12 07:44:48
1362840,0,08-12 07:44:49
1377328,42,08-12 07:44:50
1368806,0,08-12 07:44:51
1370356,0,08-12 07:44:52
1331302,749,08-12 07:44:53
1308241,510,08-12 07:44:54
1388833,255,08-12 07:44:55
1353241,0,08-12 07:44:56
1390464,0,08-12 07:44:57
1328818,0,08-12 07:44:58
1375635,255,08-12 07:44:59
1350099,0,08-12 07:45:00
1363259,510,08-12 07:45:01
1304828,247,08-12 07:45:02
1363796,0,08-12 07:45:03
1367881,42,08-12 07:45:04
1351346,0,08-12 07:45:05
1382698,0,08-12 07:45:06
1335955,1020,08-12 07:45:07
1231042,510,08-12 07:45:08
855982,510,08-12 07:45:09
1394508,0,08-12 07:45:10
1315858,0,08-12 07:45:11
1366171,0,08-12 07:45:12
1252451,0,08-12 07:45:13
1358104,0,08-12 07:45:14
1356084,0,08-12 07:45:15
1377037,0,08-12 07:45:16
1409918,0,08-12 07:45:17
1408946,95,08-12 07:45:18
1393889,0,08-12 07:45:19
1386657,0,08-12 07:45:20
1362955,0,08-12 07:45:21
1398861,0,08-12 07:45:22
1402163,0,08-12 07:45:23
1415782,0,08-12 07:45:24
1379486,0,08-12 07:45:25
1388407,0,08-12 07:45:26
1416454,0,08-12 07:45:27
1397337,95,08-12 07:45:28
1380893,0,08-12 07:45:29
1392573,0,08-12 07:45:30
1390080,0,08-12 07:45:31
1376277,0,08-12 07:45:32
1331159,0,08-12 07:45:33
1334468,1476,08-12 07:45:34
1339469,0,08-12 07:45:35
919096,255,08-12 07:45:36
1375644,0,08-12 07:45:37
1360662,0,08-12 07:45:38
1352203,0,08-12 07:45:39
1362270,0,08-12 07:45:40
1376669,0,08-12 07:45:41
1368967,749,08-12 07:45:42
1359512,255,08-12 07:45:43
1386545,1020,08-12 07:45:44
1372949,0,08-12 07:45:45
1394770,255,08-12 07:45:46
1350654,255,08-12 07:45:47
1351706,255,08-12 07:45:48
1356119,0,08-12 07:45:49
1390566,765,08-12 07:45:50
1332598,0,08-12 07:45:51
1362658,42,08-12 07:45:52
1360562,0,08-12 07:45:53
1375637,0,08-12 07:45:54
1358992,0,08-12 07:45:55
1235133,1275,08-12 07:45:56
1251134,255,08-12 07:45:57
791742,255,08-12 07:45:58
1397751,0,08-12 07:45:59
1401736,0,08-12 07:46:00
1390409,0,08-12 07:46:01
1300974,0,08-12 07:46:02
1411362,0,08-12 07:46:03
1401477,0,08-12 07:46:04
1387915,0,08-12 07:46:05
1371466,0,08-12 07:46:06
1362622,95,08-12 07:46:07
1411612,0,08-12 07:46:08
1412252,0,08-12 07:46:09
1361571,0,08-12 07:46:10
1360171,0,08-12 07:46:11
1398535,0,08-12 07:46:12
1392495,0,08-12 07:46:13
1406789,0,08-12 07:46:14
1387170,0,08-12 07:46:15
1413068,0,08-12 07:46:16
1377495,95,08-12 07:46:17
1404248,0,08-12 07:46:18
1396542,0,08-12 07:46:19
1413822,0,08-12 07:46:20
1386052,0,08-12 07:46:21
1395646,0,08-12 07:46:22
1341637,1014,08-12 07:46:23
1332797,247,08-12 07:46:24
960725,510,08-12 07:46:25
1397919,0,08-12 07:46:26
1346901,0,08-12 07:46:27
1352068,0,08-12 07:46:28
1373720,0,08-12 07:46:29
1369520,0,08-12 07:46:30
1334980,255,08-12 07:46:31
1338878,510,08-12 07:46:32
1343193,0,08-12 07:46:33
1369032,0,08-12 07:46:34
1362703,765,08-12 07:46:35
1375208,255,08-12 07:46:36
1362621,255,08-12 07:46:37
1319611,0,08-12 07:46:38
1258841,297,08-12 07:46:39
1388460,494,08-12 07:46:40
1366291,0,08-12 07:46:41
1370271,0,08-12 07:46:42
1358866,0,08-12 07:46:43
1375950,0,08-12 07:46:44
1338206,1275,08-12 07:46:45
1231955,255,08-12 07:46:46
1048734,255,08-12 07:46:47
1397644,0,08-12 07:46:48
1375609,0,08-12 07:46:49
1390287,0,08-12 07:46:50
1259426,0,08-12 07:46:51
1374760,0,08-12 07:46:52
1405133,0,08-12 07:46:53
