"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain10-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 07:43:12 UTC"
"net/intf2",,"system"
1410568,0,08-12 07:44:31
1403029,0,08-12 07:44:32
1409620,0,08-12 07:44:33
1365029,0,08-12 07:44:34
1384988,0,08-12 07:44:35
1392239,0,08-12 07:44:36
1394879,0,08-12 07:44:37
1407084,0,08-12 07:44:38
1380778,95,08-12 07:44:39
1379618,0,08-12 07:44:40
1378065,0,08-12 07:44:41
1401624,0,08-12 07:44:42
1365981,0,08-12 07:44:43
1324832,42,08-12 07:44:44
1367196,1434,08-12 07:44:45
926479,0,08-12 07:44:46
1348132,0,08-12 07:44:47
1379718,0,08-12 07:44:48
1338000,0,08-12 07:44:49
1328080,0,08-12 07:44:50
1336127,0,08-12 07:44:51
1372575,0,08-12 07:44:52
1346256,0,08-12 07:44:53
1350904,95,08-12 07:44:54
1353738,255,08-12 07:44:55
1400257,1020,08-12 07:44:56
1368858,255,08-12 07:44:57
1361234,0,08-12 07:44:58
1360742,255,08-12 07:44:59
1352693,510,08-12 07:45:00
1307661,494,08-12 07:45:01
1343422,0,08-12 07:45:02
1369932,0,08-12 07:45:03
1358216,0,08-12 07:45:04
1378462,0,08-12 07:45:05
1347673,0,08-12 07:45:06
1290666,510,08-12 07:45:07
1212705,510,08-12 07:45:08
1034093,0,08-12 07:45:09
1389050,0,08-12 07:45:10
1405670,0,08-12 07:45:11
1349866,42,08-12 07:45:12
1243327,0,08-12 07:45:13
1349783,0,08-12 07:45:14
1365155,0,08-12 07:45:15
1382871,0,08-12 07:45:16
1404267,0,08-12 07:45:17
1384633,95,08-12 07:45:18
1403904,0,08-12 07:45:19
1399452,0,08-12 07:45:20
1398282,0,08-12 07:45:21
1393757,0,08-12 07:45:22
1406230,42,08-12 07:45:23
1384494,0,08-12 07:45:24
1390127,0,08-12 07:45:25
1416259,0,08-12 07:45:26
1405928,0,08-12 07:45:27
1394825,95,08-12 07:45:28
1372240,0,08-12 07:45:29
1394656,0,08-12 07:45:30
1373424,0,08-12 07:45:31
1392392,0,08-12 07:45:32
1286664,1195,08-12 07:45:33
1355232,239,08-12 07:45:34
929154,255,08-12 07:45:35
1370015,0,08-12 07:45:36
1375632,0,08-12 07:45:37
1364748,0,08-12 07:45:38
1368349,0,08-12 07:45:39
1396941,0,08-12 07:45:40
1377428,0,08-12 07:45:41
1352676,0,08-12 07:45:42
1326007,765,08-12 07:45:43
1377389,765,08-12 07:45:44
1377887,0,08-12 07:45:45
1380675,255,08-12 07:45:46
1358045,765,08-12 07:45:47
1368598,0,08-12 07:45:48
1333714,510,08-12 07:45:49
1330002,255,08-12 07:45:50
1377198,0,08-12 07:45:51
1369923,0,08-12 07:45:52
1354668,0,08-12 07:45:53
1356274,0,08-12 07:45:54
1333130,552,08-12 07:45:55
1151064,510,08-12 07:45:56
1281313,510,08-12 07:45:57
894641,0,08-12 07:45:58
1392532,0,08-12 07:45:59
1406697,0,08-12 07:46:00
1387540,0,08-12 07:46:01
1289548,42,08-12 07:46:02
1396437,0,08-12 07:46:03
1364322,0,08-12 07:46:04
1384330,0,08-12 07:46:05
1398180,0,08-12 07:46:06
1387520,95,08-12 07:46:07
1389425,0,08-12 07:46:08
1373857,0,08-12 07:46:09
1395395,0,08-12 07:46:10
1408563,0,08-12 07:46:11
1405861,0,08-12 07:46:12
1403950,0,08-12 07:46:13
1380347,0,08-12 07:46:14
1398469,0,08-12 07:46:15
1390470,0,08-12 07:46:16
1373669,95,08-12 07:46:17
1387420,0,08-12 07:46:18
1379875,0,08-12 07:46:19
1371792,0,08-12 07:46:20
1380738,0,08-12 07:46:21
1281988,1434,08-12 07:46:22
1337873,0,08-12 07:46:23
936683,255,08-12 07:46:24
1389959,0,08-12 07:46:25
1375632,0,08-12 07:46:26
1365540,0,08-12 07:46:27
1343342,0,08-12 07:46:28
1349852,0,08-12 07:46:29
1360770,749,08-12 07:46:30
1367615,0,08-12 07:46:31
1348909,765,08-12 07:46:32
1392275,255,08-12 07:46:33
1349892,510,08-12 07:46:34
1369690,0,08-12 07:46:35
1364041,510,08-12 07:46:36
1307336,0,08-12 07:46:37
1297425,552,08-12 07:46:38
1290381,494,08-12 07:46:39
1378080,0,08-12 07:46:40
1362323,0,08-12 07:46:41
1343875,0,08-12 07:46:42
1373130,42,08-12 07:46:43
1315870,0,08-12 07:46:44
1295395,1020,08-12 07:46:45
1192745,510,08-12 07:46:46
851421,0,08-12 07:46:47
1371331,0,08-12 07:46:48
1370590,0,08-12 07:46:49
1361016,0,08-12 07:46:50
1275118,0,08-12 07:46:51
1389976,0,08-12 07:46:52
1404083,0,08-12 07:46:53
1409850,0,08-12 07:46:54
