"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain31-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 07:43:15 UTC"
"net/intf2",,"system"
1365500,137,08-12 07:46:28
1391340,0,08-12 07:46:29
1366455,0,08-12 07:46:30
1349753,0,08-12 07:46:31
1378620,0,08-12 07:46:32
1297286,775,08-12 07:46:33
1331525,247,08-12 07:46:34
938461,510,08-12 07:46:35
1356663,0,08-12 07:46:36
1390704,0,08-12 07:46:37
1377773,0,08-12 07:46:38
1367168,0,08-12 07:46:39
1385018,0,08-12 07:46:40
1349172,749,08-12 07:46:41
1349873,255,08-12 07:46:42
1384185,0,08-12 07:46:43
1367905,0,08-12 07:46:44
1365890,0,08-12 07:46:45
1355115,0,08-12 07:46:46
1253326,255,08-12 07:46:47
1312043,0,08-12 07:46:48
1326439,510,08-12 07:46:49
1271540,0,08-12 07:46:50
1373205,0,08-12 07:46:51
1310596,0,08-12 07:46:52
1370890,0,08-12 07:46:53
1388604,42,08-12 07:46:54
1347484,1530,08-12 07:46:55
1279358,255,08-12 07:46:56
1141531,255,08-12 07:46:57
1377912,0,08-12 07:46:58
1387396,0,08-12 07:46:59
1401775,0,08-12 07:47:00
1298745,0,08-12 07:47:01
1400474,0,08-12 07:47:02
