"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain41-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 00:08:25 UTC"
"net/intf2",,"system"
1381779,0,08-12 00:09:19
1370337,0,08-12 00:09:20
1364668,0,08-12 00:09:21
1385880,0,08-12 00:09:22
1357980,255,08-12 00:09:23
1361365,0,08-12 00:09:24
1362436,0,08-12 00:09:25
1386071,0,08-12 00:09:26
1393369,0,08-12 00:09:27
1380759,84,08-12 00:09:28
1344566,0,08-12 00:09:29
1361157,0,08-12 00:09:30
1287736,510,08-12 00:09:31
1298727,757,08-12 00:09:32
1353111,0,08-12 00:09:33
1366832,0,08-12 00:09:34
1368399,0,08-12 00:09:35
1374591,0,08-12 00:09:36
1348088,1004,08-12 00:09:37
1309208,765,08-12 00:09:38
1203625,255,08-12 00:09:39
994960,0,08-12 00:09:40
1385545,0,08-12 00:09:41
1379932,0,08-12 00:09:42
1331632,0,08-12 00:09:43
1321408,0,08-12 00:09:44
1399760,0,08-12 00:09:45
1381212,0,08-12 00:09:46
1400533,0,08-12 00:09:47
1373629,95,08-12 00:09:48
1394603,0,08-12 00:09:49
1381077,0,08-12 00:09:50
1394234,0,08-12 00:09:51
1400018,0,08-12 00:09:52
1321587,0,08-12 00:09:53
1389171,0,08-12 00:09:54
1381855,0,08-12 00:09:55
1363645,42,08-12 00:09:56
1387235,0,08-12 00:09:57
1393679,95,08-12 00:09:58
1398524,0,08-12 00:09:59
1400115,0,08-12 00:10:00
1377351,0,08-12 00:10:01
1387731,0,08-12 00:10:02
1352857,0,08-12 00:10:03
1348613,1195,08-12 00:10:04
1386430,0,08-12 00:10:05
958854,510,08-12 00:10:06
1395030,0,08-12 00:10:07
1393686,0,08-12 00:10:08
1399323,42,08-12 00:10:09
1398904,0,08-12 00:10:10
1412489,0,08-12 00:10:11
1390451,749,08-12 00:10:12
1353483,0,08-12 00:10:13
1388244,0,08-12 00:10:14
1394327,0,08-12 00:10:15
1408426,0,08-12 00:10:16
1369261,0,08-12 00:10:17
1392941,0,08-12 00:10:18
1334984,0,08-12 00:10:19
1341796,0,08-12 00:10:20
1302707,255,08-12 00:10:21
1370199,0,08-12 00:10:22
1372229,0,08-12 00:10:23
1354471,0,08-12 00:10:24
1357512,42,08-12 00:10:25
1343811,1514,08-12 00:10:26
1270412,255,08-12 00:10:27
869415,0,08-12 00:10:28
1387957,0,08-12 00:10:29
1382277,0,08-12 00:10:30
1386252,0,08-12 00:10:31
1279700,0,08-12 00:10:32
1318273,0,08-12 00:10:33
1388103,0,08-12 00:10:34
1387915,0,08-12 00:10:35
1397537,95,08-12 00:10:36
1407562,0,08-12 00:10:37
1368294,0,08-12 00:10:38
1388160,0,08-12 00:10:39
1381824,0,08-12 00:10:40
1391108,0,08-12 00:10:41
1367074,0,08-12 00:10:42
1402806,0,08-12 00:10:43
1409184,0,08-12 00:10:44
1378670,0,08-12 00:10:45
1402406,95,08-12 00:10:46
1391494,0,08-12 00:10:47
1373108,0,08-12 00:10:48
1386156,0,08-12 00:10:49
1378551,0,08-12 00:10:50
1343067,42,08-12 00:10:51
1375267,0,08-12 00:10:52
1327449,1434,08-12 00:10:53
1371184,42,08-12 00:10:54
925340,255,08-12 00:10:55
1381791,0,08-12 00:10:56
1367079,0,08-12 00:10:57
1369718,0,08-12 00:10:58
1421023,0,08-12 00:10:59
1383444,0,08-12 00:11:00
1380946,749,08-12 00:11:01
1331556,0,08-12 00:11:02
1356048,0,08-12 00:11:03
1356616,0,08-12 00:11:04
1319859,0,08-12 00:11:05
1383446,0,08-12 00:11:06
1372070,0,08-12 00:11:07
1338333,0,08-12 00:11:08
1349045,1020,08-12 00:11:09
1338993,247,08-12 00:11:10
1376619,0,08-12 00:11:11
1365066,0,08-12 00:11:12
1368003,0,08-12 00:11:13
1357494,0,08-12 00:11:14
1240800,1530,08-12 00:11:15
1248354,255,08-12 00:11:16
935164,255,08-12 00:11:17
1383391,0,08-12 00:11:18
1346132,0,08-12 00:11:19
1381862,0,08-12 00:11:20
1281802,0,08-12 00:11:21
1359924,0,08-12 00:11:22
1394989,0,08-12 00:11:23
1370787,0,08-12 00:11:24
1392671,0,08-12 00:11:25
1379988,95,08-12 00:11:26
1358562,0,08-12 00:11:27
1377324,42,08-12 00:11:28
1357970,0,08-12 00:11:29
1373147,0,08-12 00:11:30
1374038,0,08-12 00:11:31
1397504,42,08-12 00:11:32
1402077,0,08-12 00:11:33
1385115,0,08-12 00:11:34
1396725,0,08-12 00:11:35
1383661,95,08-12 00:11:36
1373918,0,08-12 00:11:37
1364304,0,08-12 00:11:38
1391583,0,08-12 00:11:39
1371789,0,08-12 00:11:40
1380773,0,08-12 00:11:41
1308146,1434,08-12 00:11:42
1382696,0,08-12 00:11:43
933865,255,08-12 00:11:44
1402410,0,08-12 00:11:45
1379643,0,08-12 00:11:46
1378805,0,08-12 00:11:47
1382029,0,08-12 00:11:48
1378649,0,08-12 00:11:49
1360800,749,08-12 00:11:50
1373403,0,08-12 00:11:51
1387647,0,08-12 00:11:52
1361219,0,08-12 00:11:53
1383520,0,08-12 00:11:54
1375940,0,08-12 00:11:55
1385060,0,08-12 00:11:56
1312173,0,08-12 00:11:57
1288502,1012,08-12 00:11:58
1283010,0,08-12 00:11:59
1372560,0,08-12 00:12:00
1379605,0,08-12 00:12:01
1364878,0,08-12 00:12:02
1386203,84,08-12 00:12:03
1343181,1530,08-12 00:12:04
1262172,255,08-12 00:12:05
1102551,255,08-12 00:12:06
1387479,0,08-12 00:12:07
1391335,0,08-12 00:12:08
