"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain15-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 07:43:13 UTC"
"net/intf2",,"system"
1416490,0,08-12 07:44:52
1410102,0,08-12 07:44:53
1366750,749,08-12 07:44:54
1371188,510,08-12 07:44:55
1408978,765,08-12 07:44:56
1411938,255,08-12 07:44:57
1388158,255,08-12 07:44:58
1391761,255,08-12 07:44:59
1389117,0,08-12 07:45:00
1365448,0,08-12 07:45:01
1323854,749,08-12 07:45:02
1386456,0,08-12 07:45:03
1375850,0,08-12 07:45:04
1377893,0,08-12 07:45:05
1381630,0,08-12 07:45:06
1373907,0,08-12 07:45:07
1338924,1020,08-12 07:45:08
1128551,765,08-12 07:45:09
1023737,0,08-12 07:45:10
1380816,0,08-12 07:45:11
1395570,0,08-12 07:45:12
1292471,0,08-12 07:45:13
1322833,0,08-12 07:45:14
1397810,0,08-12 07:45:15
1387266,42,08-12 07:45:16
1407951,0,08-12 07:45:17
1409767,95,08-12 07:45:18
1410347,0,08-12 07:45:19
1408413,0,08-12 07:45:20
1397925,0,08-12 07:45:21
1410211,0,08-12 07:45:22
1407152,0,08-12 07:45:23
1415376,0,08-12 07:45:24
1390373,0,08-12 07:45:25
1400666,0,08-12 07:45:26
1413253,0,08-12 07:45:27
1403945,95,08-12 07:45:28
1393862,0,08-12 07:45:29
1384856,0,08-12 07:45:30
1379488,0,08-12 07:45:31
1379442,0,08-12 07:45:32
1404941,42,08-12 07:45:33
1351937,972,08-12 07:45:34
1378251,0,08-12 07:45:35
947550,510,08-12 07:45:36
1400637,0,08-12 07:45:37
1399452,0,08-12 07:45:38
1376974,0,08-12 07:45:39
1424537,0,08-12 07:45:40
1398098,0,08-12 07:45:41
1397248,239,08-12 07:45:42
1337229,255,08-12 07:45:43
1384843,0,08-12 07:45:44
1368742,0,08-12 07:45:45
1409337,255,08-12 07:45:46
1381714,255,08-12 07:45:47
1383891,510,08-12 07:45:48
1351769,0,08-12 07:45:49
1331638,1522,08-12 07:45:50
1385734,42,08-12 07:45:51
1378077,0,08-12 07:45:52
1376759,0,08-12 07:45:53
1375175,0,08-12 07:45:54
1372141,0,08-12 07:45:55
1282572,1020,08-12 07:45:56
1170699,765,08-12 07:45:57
879437,0,08-12 07:45:58
1399750,0,08-12 07:45:59
1405290,0,08-12 07:46:00
1398511,0,08-12 07:46:01
1306422,0,08-12 07:46:02
1408703,0,08-12 07:46:03
1383992,0,08-12 07:46:04
1387939,0,08-12 07:46:05
1368912,0,08-12 07:46:06
1394008,95,08-12 07:46:07
1389350,0,08-12 07:46:08
1398381,0,08-12 07:46:09
1386928,0,08-12 07:46:10
1361674,0,08-12 07:46:11
1361619,42,08-12 07:46:12
1368360,0,08-12 07:46:13
1409521,0,08-12 07:46:14
1398631,0,08-12 07:46:15
1395068,0,08-12 07:46:16
1386378,95,08-12 07:46:17
1385807,0,08-12 07:46:18
1386003,0,08-12 07:46:19
1403607,0,08-12 07:46:20
1398593,0,08-12 07:46:21
1337058,0,08-12 07:46:22
1297492,1434,08-12 07:46:23
1273682,0,08-12 07:46:24
1040618,255,08-12 07:46:25
1391949,42,08-12 07:46:26
1406274,0,08-12 07:46:27
1415070,0,08-12 07:46:28
1388573,0,08-12 07:46:29
1410103,0,08-12 07:46:30
1369421,749,08-12 07:46:31
1354104,510,08-12 07:46:32
1403820,255,08-12 07:46:33
1407174,255,08-12 07:46:34
1385748,255,08-12 07:46:35
1377489,0,08-12 07:46:36
1387140,510,08-12 07:46:37
1352430,0,08-12 07:46:38
1264716,1012,08-12 07:46:39
1365853,0,08-12 07:46:40
1380912,0,08-12 07:46:41
1372442,0,08-12 07:46:42
1381079,0,08-12 07:46:43
1370060,0,08-12 07:46:44
1188647,765,08-12 07:46:45
1266345,765,08-12 07:46:46
1347566,0,08-12 07:46:47
1407692,0,08-12 07:46:48
1379851,0,08-12 07:46:49
1295706,42,08-12 07:46:50
1385350,0,08-12 07:46:51
1407111,0,08-12 07:46:52
1411888,0,08-12 07:46:53
1410394,0,08-12 07:46:54
1409065,0,08-12 07:46:55
1411255,95,08-12 07:46:56
