"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain26-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 07:43:15 UTC"
"net/intf2",,"system"
1387628,1434,08-12 07:46:28
957102,0,08-12 07:46:29
1356939,255,08-12 07:46:30
1407024,0,08-12 07:46:31
1402998,0,08-12 07:46:32
1420344,0,08-12 07:46:33
1381945,0,08-12 07:46:34
1375925,749,08-12 07:46:35
1381925,0,08-12 07:46:36
1371622,510,08-12 07:46:37
1406729,765,08-12 07:46:38
1415315,255,08-12 07:46:39
1373590,255,08-12 07:46:40
1397481,0,08-12 07:46:41
1364438,0,08-12 07:46:42
1377429,552,08-12 07:46:43
1350152,0,08-12 07:46:44
1384346,0,08-12 07:46:45
1370087,0,08-12 07:46:46
1382363,0,08-12 07:46:47
1387808,0,08-12 07:46:48
1331114,1530,08-12 07:46:49
1243258,247,08-12 07:46:50
938232,239,08-12 07:46:51
1381091,0,08-12 07:46:52
1397502,0,08-12 07:46:53
1392944,0,08-12 07:46:54
1298772,0,08-12 07:46:55
1416173,0,08-12 07:46:56
1410152,0,08-12 07:46:57
1408882,0,08-12 07:46:58
1410079,42,08-12 07:46:59
1408827,95,08-12 07:47:00
1408249,0,08-12 07:47:01
