"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain3-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 07:43:11 UTC"
"net/intf2",,"system"
1392900,0,08-12 07:45:36
1403784,42,08-12 07:45:37
1387359,0,08-12 07:45:38
1406634,749,08-12 07:45:39
1384931,0,08-12 07:45:40
1370071,510,08-12 07:45:41
1391509,0,08-12 07:45:42
1403382,1020,08-12 07:45:43
1377889,0,08-12 07:45:44
1366230,510,08-12 07:45:45
1372010,0,08-12 07:45:46
1357673,510,08-12 07:45:47
1335792,255,08-12 07:45:48
1377831,0,08-12 07:45:49
1372869,0,08-12 07:45:50
1361559,0,08-12 07:45:51
1386038,0,08-12 07:45:52
1357664,1530,08-12 07:45:53
1302423,0,08-12 07:45:54
958128,255,08-12 07:45:55
1372073,0,08-12 07:45:56
1398529,0,08-12 07:45:57
1389337,0,08-12 07:45:58
1298639,0,08-12 07:45:59
1393952,0,08-12 07:46:00
1396200,42,08-12 07:46:01
1400772,0,08-12 07:46:02
1407031,0,08-12 07:46:03
1398068,95,08-12 07:46:04
1390645,0,08-12 07:46:05
1388279,0,08-12 07:46:06
1404056,0,08-12 07:46:07
1390870,0,08-12 07:46:08
1375318,0,08-12 07:46:09
1379724,0,08-12 07:46:10
1410857,0,08-12 07:46:11
1378551,0,08-12 07:46:12
1402470,0,08-12 07:46:13
1386882,95,08-12 07:46:14
1386635,0,08-12 07:46:15
1403346,0,08-12 07:46:16
1400871,0,08-12 07:46:17
1375639,0,08-12 07:46:18
1389728,0,08-12 07:46:19
1355883,1434,08-12 07:46:20
1379916,0,08-12 07:46:21
948562,0,08-12 07:46:22
1389459,0,08-12 07:46:23
1386771,0,08-12 07:46:24
1408201,42,08-12 07:46:25
1417993,0,08-12 07:46:26
1423845,0,08-12 07:46:27
1388099,749,08-12 07:46:28
1362755,1020,08-12 07:46:29
1403404,255,08-12 07:46:30
1405508,255,08-12 07:46:31
1394799,255,08-12 07:46:32
1385027,0,08-12 07:46:33
1391963,297,08-12 07:46:34
1357150,510,08-12 07:46:35
1254516,255,08-12 07:46:36
1368245,0,08-12 07:46:37
1375933,0,08-12 07:46:38
1382735,0,08-12 07:46:39
1377869,0,08-12 07:46:40
1379692,765,08-12 07:46:41
1337060,765,08-12 07:46:42
1263749,255,08-12 07:46:43
886500,0,08-12 07:46:44
1398191,0,08-12 07:46:45
1405689,0,08-12 07:46:46
1394866,0,08-12 07:46:47
1293893,0,08-12 07:46:48
1417997,0,08-12 07:46:49
1400319,0,08-12 07:46:50
1394227,0,08-12 07:46:51
