"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain27-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 00:08:23 UTC"
"net/intf2",,"system"
1392240,0,08-12 00:11:31
1399761,0,08-12 00:11:32
1347670,1195,08-12 00:11:33
1386567,0,08-12 00:11:34
959853,0,08-12 00:11:35
1392042,0,08-12 00:11:36
1402974,0,08-12 00:11:37
1404060,0,08-12 00:11:38
1429306,0,08-12 00:11:39
1414279,0,08-12 00:11:40
1388721,0,08-12 00:11:41
1365874,765,08-12 00:11:42
1393160,255,08-12 00:11:43
1394663,0,08-12 00:11:44
1419943,255,08-12 00:11:45
1358949,255,08-12 00:11:46
1396037,510,08-12 00:11:47
1354125,0,08-12 00:11:48
1387825,1012,08-12 00:11:49
1270720,247,08-12 00:11:50
1384941,0,08-12 00:11:51
1384194,0,08-12 00:11:52
1379908,0,08-12 00:11:53
1380345,0,08-12 00:11:54
1341895,255,08-12 00:11:55
1260031,1530,08-12 00:11:56
1217600,0,08-12 00:11:57
1403512,0,08-12 00:11:58
1403572,0,08-12 00:11:59
1402729,0,08-12 00:12:00
1307570,0,08-12 00:12:01
1406696,0,08-12 00:12:02
1410765,0,08-12 00:12:03
1202560,0,08-12 00:12:04
