"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain36-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 00:08:24 UTC"
"net/intf2",,"system"
1387689,0,08-12 00:09:39
1273112,0,08-12 00:09:40
1402897,0,08-12 00:09:41
1398632,42,08-12 00:09:42
1391397,0,08-12 00:09:43
1378073,0,08-12 00:09:44
1408827,95,08-12 00:09:45
1397252,0,08-12 00:09:46
1405764,0,08-12 00:09:47
1407657,0,08-12 00:09:48
1411718,0,08-12 00:09:49
1406920,42,08-12 00:09:50
1349749,0,08-12 00:09:51
1399217,0,08-12 00:09:52
1409681,0,08-12 00:09:53
1412059,0,08-12 00:09:54
1397592,95,08-12 00:09:55
1376924,0,08-12 00:09:56
1390917,0,08-12 00:09:57
1411122,0,08-12 00:09:58
1372783,0,08-12 00:09:59
1379832,0,08-12 00:10:00
1341549,972,08-12 00:10:01
1223722,0,08-12 00:10:02
1097966,510,08-12 00:10:03
1380981,0,08-12 00:10:04
1358349,0,08-12 00:10:05
1395446,0,08-12 00:10:06
1412960,0,08-12 00:10:07
1416924,0,08-12 00:10:08
1392822,510,08-12 00:10:09
1364835,1020,08-12 00:10:10
1407652,255,08-12 00:10:11
1377522,510,08-12 00:10:12
1353471,0,08-12 00:10:13
1365160,0,08-12 00:10:14
1361787,0,08-12 00:10:15
1338800,0,08-12 00:10:16
1277501,0,08-12 00:10:17
1380882,247,08-12 00:10:18
1372938,0,08-12 00:10:19
1373722,0,08-12 00:10:20
1363189,0,08-12 00:10:21
1369907,510,08-12 00:10:22
1281199,1275,08-12 00:10:23
1225495,0,08-12 00:10:24
1031084,0,08-12 00:10:25
1388263,0,08-12 00:10:26
1400727,42,08-12 00:10:27
1380860,0,08-12 00:10:28
1260068,0,08-12 00:10:29
1388880,0,08-12 00:10:30
1401509,0,08-12 00:10:31
1395327,0,08-12 00:10:32
1410680,95,08-12 00:10:33
1396106,0,08-12 00:10:34
1371702,0,08-12 00:10:35
1394586,0,08-12 00:10:36
1403029,0,08-12 00:10:37
1407908,42,08-12 00:10:38
1414549,0,08-12 00:10:39
1411022,0,08-12 00:10:40
1391535,0,08-12 00:10:41
1396253,0,08-12 00:10:42
1405415,95,08-12 00:10:43
1391837,0,08-12 00:10:44
1390557,0,08-12 00:10:45
1396197,0,08-12 00:10:46
1382952,0,08-12 00:10:47
1390818,0,08-12 00:10:48
1292096,1442,08-12 00:10:49
1364201,0,08-12 00:10:50
941598,0,08-12 00:10:51
1376454,0,08-12 00:10:52
1388502,0,08-12 00:10:53
1404330,0,08-12 00:10:54
1409269,0,08-12 00:10:55
1366362,0,08-12 00:10:56
1400797,0,08-12 00:10:57
1349402,1020,08-12 00:10:58
1349634,0,08-12 00:10:59
1383799,510,08-12 00:11:00
1395032,510,08-12 00:11:01
1372895,0,08-12 00:11:02
1349150,0,08-12 00:11:03
1376955,0,08-12 00:11:04
1353860,0,08-12 00:11:05
1326855,0,08-12 00:11:06
1376628,0,08-12 00:11:07
1386113,0,08-12 00:11:08
1378881,0,08-12 00:11:09
1387734,95,08-12 00:11:10
1365653,1530,08-12 00:11:11
1290383,297,08-12 00:11:12
837289,255,08-12 00:11:13
1402955,0,08-12 00:11:14
1396399,0,08-12 00:11:15
1395627,0,08-12 00:11:16
1304928,0,08-12 00:11:17
1397795,0,08-12 00:11:18
1388977,0,08-12 00:11:19
1408882,0,08-12 00:11:20
1403549,0,08-12 00:11:21
1392906,95,08-12 00:11:22
1394304,0,08-12 00:11:23
1372178,0,08-12 00:11:24
1394681,0,08-12 00:11:25
1406614,0,08-12 00:11:26
1413686,42,08-12 00:11:27
1400232,0,08-12 00:11:28
1393191,0,08-12 00:11:29
1403557,0,08-12 00:11:30
1387560,0,08-12 00:11:31
1404396,95,08-12 00:11:32
1404113,0,08-12 00:11:33
1408395,0,08-12 00:11:34
1401699,0,08-12 00:11:35
1402991,0,08-12 00:11:36
1406927,0,08-12 00:11:37
1347336,1434,08-12 00:11:38
1173196,0,08-12 00:11:39
1157645,0,08-12 00:11:40
1408152,0,08-12 00:11:41
1392900,0,08-12 00:11:42
1394972,42,08-12 00:11:43
1417899,0,08-12 00:11:44
1416138,749,08-12 00:11:45
1377724,0,08-12 00:11:46
1373388,765,08-12 00:11:47
1390362,510,08-12 00:11:48
1382804,0,08-12 00:11:49
1372694,0,08-12 00:11:50
1373261,0,08-12 00:11:51
1370964,0,08-12 00:11:52
1309307,0,08-12 00:11:53
1228124,255,08-12 00:11:54
1360021,0,08-12 00:11:55
1385069,0,08-12 00:11:56
1381693,0,08-12 00:11:57
1379338,0,08-12 00:11:58
1367984,1020,08-12 00:11:59
1320097,757,08-12 00:12:00
1198867,0,08-12 00:12:01
1227366,0,08-12 00:12:02
1397740,0,08-12 00:12:03
1405652,0,08-12 00:12:04
1296431,0,08-12 00:12:05
1416636,0,08-12 00:12:06
