"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain40-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 00:08:25 UTC"
"net/intf2",,"system"
1397814,0,08-12 00:09:19
1395655,0,08-12 00:09:20
1413064,0,08-12 00:09:21
1411879,255,08-12 00:09:22
1383947,0,08-12 00:09:23
1371970,510,08-12 00:09:24
1387239,0,08-12 00:09:25
1411478,255,08-12 00:09:26
1380209,0,08-12 00:09:27
1367960,552,08-12 00:09:28
1367337,0,08-12 00:09:29
1333186,0,08-12 00:09:30
1333019,0,08-12 00:09:31
1372782,0,08-12 00:09:32
1380359,0,08-12 00:09:33
1382640,0,08-12 00:09:34
1381392,0,08-12 00:09:35
1342216,1514,08-12 00:09:36
1246770,255,08-12 00:09:37
1249390,255,08-12 00:09:38
995030,0,08-12 00:09:39
1393060,0,08-12 00:09:40
1378928,0,08-12 00:09:41
1325688,42,08-12 00:09:42
1354834,0,08-12 00:09:43
1363830,0,08-12 00:09:44
1386197,0,08-12 00:09:45
1367612,0,08-12 00:09:46
1402041,95,08-12 00:09:47
1368651,0,08-12 00:09:48
1357818,0,08-12 00:09:49
1386238,0,08-12 00:09:50
1377434,0,08-12 00:09:51
1406125,0,08-12 00:09:52
1356185,0,08-12 00:09:53
1377382,0,08-12 00:09:54
1379035,0,08-12 00:09:55
1402265,0,08-12 00:09:56
1390673,95,08-12 00:09:57
1400027,0,08-12 00:09:58
1400115,0,08-12 00:09:59
1407798,0,08-12 00:10:00
1404264,0,08-12 00:10:01
1399586,0,08-12 00:10:02
1350575,1014,08-12 00:10:03
1388523,247,08-12 00:10:04
960393,510,08-12 00:10:05
1407477,0,08-12 00:10:06
1404342,0,08-12 00:10:07
1409459,0,08-12 00:10:08
1416707,0,08-12 00:10:09
1416187,0,08-12 00:10:10
1392737,791,08-12 00:10:11
1374780,0,08-12 00:10:12
1378913,255,08-12 00:10:13
1383672,0,08-12 00:10:14
1416818,0,08-12 00:10:15
1342041,0,08-12 00:10:16
1404339,255,08-12 00:10:17
1348351,0,08-12 00:10:18
1362473,255,08-12 00:10:19
1380744,0,08-12 00:10:20
1386500,0,08-12 00:10:21
1374343,0,08-12 00:10:22
1367884,0,08-12 00:10:23
1389601,0,08-12 00:10:24
1361035,1530,08-12 00:10:25
1197992,255,08-12 00:10:26
952372,255,08-12 00:10:27
1404110,0,08-12 00:10:28
1401636,0,08-12 00:10:29
1379099,0,08-12 00:10:30
1306495,0,08-12 00:10:31
1399921,42,08-12 00:10:32
1411621,0,08-12 00:10:33
1408892,0,08-12 00:10:34
1408826,0,08-12 00:10:35
1386136,95,08-12 00:10:36
1376806,0,08-12 00:10:37
1380107,0,08-12 00:10:38
1384202,42,08-12 00:10:39
1392135,0,08-12 00:10:40
1387769,0,08-12 00:10:41
1412045,0,08-12 00:10:42
1401244,0,08-12 00:10:43
1411011,0,08-12 00:10:44
1405585,0,08-12 00:10:45
1403159,95,08-12 00:10:46
1396598,0,08-12 00:10:47
1397328,0,08-12 00:10:48
1398834,0,08-12 00:10:49
1393152,0,08-12 00:10:50
1336814,0,08-12 00:10:51
1357635,1442,08-12 00:10:52
945702,255,08-12 00:10:53
1392677,0,08-12 00:10:54
1386828,0,08-12 00:10:55
1382091,0,08-12 00:10:56
1369987,0,08-12 00:10:57
1377555,0,08-12 00:10:58
1302882,0,08-12 00:10:59
1369895,0,08-12 00:11:00
1351366,510,08-12 00:11:01
1399054,255,08-12 00:11:02
1378945,0,08-12 00:11:03
1371575,0,08-12 00:11:04
1386623,510,08-12 00:11:05
1382405,42,08-12 00:11:06
1344833,0,08-12 00:11:07
1344044,42,08-12 00:11:08
1383761,0,08-12 00:11:09
1350554,0,08-12 00:11:10
1377764,0,08-12 00:11:11
1375920,0,08-12 00:11:12
1304212,1275,08-12 00:11:13
1269708,502,08-12 00:11:14
1179221,0,08-12 00:11:15
1048188,0,08-12 00:11:16
1381841,0,08-12 00:11:17
1391300,0,08-12 00:11:18
1276405,0,08-12 00:11:19
1353057,0,08-12 00:11:20
1350973,0,08-12 00:11:21
1367209,0,08-12 00:11:22
1387832,95,08-12 00:11:23
1399306,0,08-12 00:11:24
1407103,0,08-12 00:11:25
1400303,0,08-12 00:11:26
1390719,0,08-12 00:11:27
1408399,0,08-12 00:11:28
1404697,0,08-12 00:11:29
1417903,0,08-12 00:11:30
1420882,42,08-12 00:11:31
1400619,0,08-12 00:11:32
1422963,95,08-12 00:11:33
1413675,0,08-12 00:11:34
1404383,0,08-12 00:11:35
1403567,0,08-12 00:11:36
1408585,0,08-12 00:11:37
1405515,0,08-12 00:11:38
1397970,42,08-12 00:11:39
1351393,1434,08-12 00:11:40
1387450,0,08-12 00:11:41
963209,255,08-12 00:11:42
1402005,0,08-12 00:11:43
1397256,0,08-12 00:11:44
1393597,0,08-12 00:11:45
1408054,0,08-12 00:11:46
1422740,0,08-12 00:11:47
1367742,749,08-12 00:11:48
1369413,510,08-12 00:11:49
1380162,510,08-12 00:11:50
1362094,0,08-12 00:11:51
1418498,0,08-12 00:11:52
1380699,42,08-12 00:11:53
1388036,0,08-12 00:11:54
1360100,0,08-12 00:11:55
1330270,0,08-12 00:11:56
1320736,0,08-12 00:11:57
1386250,0,08-12 00:11:58
1385697,95,08-12 00:11:59
1382910,0,08-12 00:12:00
1388779,0,08-12 00:12:01
1354744,1530,08-12 00:12:02
1266622,255,08-12 00:12:03
1223313,0,08-12 00:12:04
1400932,0,08-12 00:12:05
1405805,0,08-12 00:12:06
1302645,42,08-12 00:12:07
1409844,0,08-12 00:12:08
