"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain48-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 00:07:29 UTC"
"net/intf2",,"system"
7055339,0,10-12 00:09:56
8762614,255,10-12 00:09:57
6682987,0,10-12 00:09:58
6849316,0,10-12 00:09:59
4698202,1530,10-12 00:10:00
7409310,0,10-12 00:10:01
9881013,0,10-12 00:10:02
11646609,0,10-12 00:10:03
8821415,0,10-12 00:10:04
9782994,255,10-12 00:10:05
7695622,255,10-12 00:10:06
6195337,757,10-12 00:10:07
7359552,255,10-12 00:10:08
8993350,0,10-12 00:10:09
6756275,0,10-12 00:10:10
7322674,0,10-12 00:10:11
8645631,0,10-12 00:10:12
8781048,255,10-12 00:10:13
9895326,0,10-12 00:10:14
7084599,1275,10-12 00:10:15
5275801,255,10-12 00:10:16
10662777,0,10-12 00:10:17
7481524,0,10-12 00:10:18
8257643,0,10-12 00:10:19
6181556,239,10-12 00:10:20
7703971,0,10-12 00:10:21
7474411,255,10-12 00:10:22
7775293,42,10-12 00:10:23
4156817,1020,10-12 00:10:24
4173738,239,10-12 00:10:25
9032377,0,10-12 00:10:26
7681398,0,10-12 00:10:27
9674336,0,10-12 00:10:28
6562881,0,10-12 00:10:29
9888529,0,10-12 00:10:30
9349822,255,10-12 00:10:31
7104285,1275,10-12 00:10:32
4151722,255,10-12 00:10:33
8803539,0,10-12 00:10:34
8786880,0,10-12 00:10:35
8327218,42,10-12 00:10:36
8708239,510,10-12 00:10:37
8961233,0,10-12 00:10:38
11303613,510,10-12 00:10:39
6233298,510,10-12 00:10:40
5777925,0,10-12 00:10:41
10941945,0,10-12 00:10:42
9871994,0,10-12 00:10:43
9084020,0,10-12 00:10:44
7941504,0,10-12 00:10:45
6045082,0,10-12 00:10:46
8928863,494,10-12 00:10:47
4435087,1259,10-12 00:10:48
5715073,0,10-12 00:10:49
7780880,0,10-12 00:10:50
8523135,0,10-12 00:10:51
6401489,0,10-12 00:10:52
6651625,0,10-12 00:10:53
7548297,42,10-12 00:10:54
7878839,255,10-12 00:10:55
6271866,0,10-12 00:10:56
6559303,1020,10-12 00:10:57
5032121,0,10-12 00:10:58
8272771,0,10-12 00:10:59
10567053,0,10-12 00:11:00
8657468,0,10-12 00:11:01
6885843,510,10-12 00:11:02
7540888,255,10-12 00:11:03
7858124,0,10-12 00:11:04
8311382,510,10-12 00:11:05
4679844,255,10-12 00:11:06
9085456,0,10-12 00:11:07
11736817,0,10-12 00:11:08
8998274,0,10-12 00:11:09
9366447,0,10-12 00:11:10
11916200,255,10-12 00:11:11
8284515,247,10-12 00:11:12
7826701,0,10-12 00:11:13
10882168,0,10-12 00:11:14
9788771,0,10-12 00:11:15
8967945,0,10-12 00:11:16
8749597,0,10-12 00:11:17
10964985,0,10-12 00:11:18
8052640,1498,10-12 00:11:19
5982843,0,10-12 00:11:20
8363714,0,10-12 00:11:21
9506956,0,10-12 00:11:22
10595078,0,10-12 00:11:23
9742884,84,10-12 00:11:24
7728033,0,10-12 00:11:25
11482856,0,10-12 00:11:26
4419283,1020,10-12 00:11:27
11627751,0,10-12 00:11:28
12632566,0,10-12 00:11:29
10045939,486,10-12 00:11:30
10675293,0,10-12 00:11:31
10244903,1275,10-12 00:11:32
6980059,255,10-12 00:11:33
4105088,0,10-12 00:11:34
9259770,0,10-12 00:11:35
9676631,0,10-12 00:11:36
10243055,0,10-12 00:11:37
8101477,956,10-12 00:11:38
8162884,0,10-12 00:11:39
8718212,0,10-12 00:11:40
7057984,1020,10-12 00:11:41
5045278,0,10-12 00:11:42
6299636,0,10-12 00:11:43
6724070,0,10-12 00:11:44
11669324,0,10-12 00:11:45
6767000,247,10-12 00:11:46
9477821,0,10-12 00:11:47
10470572,502,10-12 00:11:48
5313059,1020,10-12 00:11:49
7019293,0,10-12 00:11:50
9132621,0,10-12 00:11:51
10138434,0,10-12 00:11:52
7763218,239,10-12 00:11:53
6615108,0,10-12 00:11:54
7101618,791,10-12 00:11:55
7623534,247,10-12 00:11:56
6590786,1020,10-12 00:11:57
3489482,255,10-12 00:11:58
7871762,0,10-12 00:11:59
7724042,0,10-12 00:12:00
8129476,0,10-12 00:12:01
6300343,0,10-12 00:12:02
7027904,239,10-12 00:12:03
7093574,0,10-12 00:12:04
8023691,0,10-12 00:12:05
7630341,255,10-12 00:12:06
4432751,765,10-12 00:12:07
7997052,0,10-12 00:12:08
8125734,0,10-12 00:12:09
8689862,0,10-12 00:12:10
8364598,0,10-12 00:12:11
8224377,42,10-12 00:12:12
6810658,0,10-12 00:12:13
8534387,0,10-12 00:12:14
3677903,510,10-12 00:12:15
5087733,0,10-12 00:12:16
8232044,0,10-12 00:12:17
7510028,0,10-12 00:12:18
8877723,0,10-12 00:12:19
6043036,0,10-12 00:12:20
9851046,0,10-12 00:12:21
10172470,0,10-12 00:12:22
7897974,765,10-12 00:12:23
4778136,0,10-12 00:12:24
8283050,0,10-12 00:12:25
7881484,42,10-12 00:12:26
9618943,0,10-12 00:12:27
8688777,0,10-12 00:12:28
9389893,510,10-12 00:12:29
11049607,757,10-12 00:12:30
6307211,765,10-12 00:12:31
6947590,0,10-12 00:12:32
8307536,0,10-12 00:12:33
6498438,0,10-12 00:12:34
10543441,0,10-12 00:12:35
10078917,486,10-12 00:12:36
5167272,0,10-12 00:12:37
9865442,1020,10-12 00:12:38
6308238,255,10-12 00:12:39
6935285,255,10-12 00:12:40
9419220,0,10-12 00:12:41
11076450,0,10-12 00:12:42
8980408,247,10-12 00:12:43
8183000,0,10-12 00:12:44
9584908,255,10-12 00:12:45
7391713,0,10-12 00:12:46
3090215,1259,10-12 00:12:47
8342425,0,10-12 00:12:48
8321029,0,10-12 00:12:49
8475071,0,10-12 00:12:50
8596912,0,10-12 00:12:51
6551302,0,10-12 00:12:52
7905357,0,10-12 00:12:53
7874091,1020,10-12 00:12:54
6658927,510,10-12 00:12:55
2554445,510,10-12 00:12:56
6380105,42,10-12 00:12:57
8335894,0,10-12 00:12:58
8008711,42,10-12 00:12:59
10059668,0,10-12 00:13:00
7074183,0,10-12 00:13:01
11356684,1020,10-12 00:13:02
8926044,0,10-12 00:13:03
3653229,765,10-12 00:13:04
7115954,0,10-12 00:13:05
6350448,0,10-12 00:13:06
8230124,0,10-12 00:13:07
9192628,0,10-12 00:13:08
6567524,239,10-12 00:13:09
7284150,0,10-12 00:13:10
9517188,0,10-12 00:13:11
8300434,765,10-12 00:13:12
2591643,510,10-12 00:13:13
10131439,0,10-12 00:13:14
9182696,0,10-12 00:13:15
8308346,0,10-12 00:13:16
7353739,239,10-12 00:13:17
7457613,0,10-12 00:13:18
8646228,255,10-12 00:13:19
7059153,502,10-12 00:13:20
3978507,765,10-12 00:13:21
9360923,0,10-12 00:13:22
9075646,0,10-12 00:13:23
6916132,0,10-12 00:13:24
6700917,0,10-12 00:13:25
10840988,255,10-12 00:13:26
9012163,42,10-12 00:13:27
6396442,510,10-12 00:13:28
7303897,0,10-12 00:13:29
7316503,0,10-12 00:13:30
7418145,0,10-12 00:13:31
9550461,0,10-12 00:13:32
6598542,239,10-12 00:13:33
8840026,0,10-12 00:13:34
7491604,255,10-12 00:13:35
7539617,510,10-12 00:13:36
2182125,1020,10-12 00:13:37
6391298,0,10-12 00:13:38
9610705,0,10-12 00:13:39
8040947,0,10-12 00:13:40
8543400,0,10-12 00:13:41
7707032,0,10-12 00:13:42
11486858,0,10-12 00:13:43
8042714,502,10-12 00:13:44
4338747,510,10-12 00:13:45
4457343,0,10-12 00:13:46
8717627,0,10-12 00:13:47
7625614,0,10-12 00:13:48
8771774,42,10-12 00:13:49
6648522,0,10-12 00:13:50
8721705,0,10-12 00:13:51
11355754,510,10-12 00:13:52
7962195,502,10-12 00:13:53
5099388,0,10-12 00:13:54
9396218,0,10-12 00:13:55
9756679,0,10-12 00:13:56
10243671,0,10-12 00:13:57
9926927,552,10-12 00:13:58
10853157,255,10-12 00:13:59
8014719,1259,10-12 00:14:00
6153026,0,10-12 00:14:01
8375627,0,10-12 00:14:02
9248245,0,10-12 00:14:03
8768802,0,10-12 00:14:04
11464195,0,10-12 00:14:05
11339051,0,10-12 00:14:06
6444859,510,10-12 00:14:07
3913874,1020,10-12 00:14:08
9782853,0,10-12 00:14:09
9225277,0,10-12 00:14:10
6943433,0,10-12 00:14:11
8671836,0,10-12 00:14:12
8202636,0,10-12 00:14:13
9836912,0,10-12 00:14:14
9146123,765,10-12 00:14:15
4860618,765,10-12 00:14:16
10026850,0,10-12 00:14:17
9501306,0,10-12 00:14:18
8170011,0,10-12 00:14:19
7608269,502,10-12 00:14:20
8365580,0,10-12 00:14:21
7961667,510,10-12 00:14:22
7540305,255,10-12 00:14:23
6902121,0,10-12 00:14:24
8560491,0,10-12 00:14:25
8990234,0,10-12 00:14:26
9737979,0,10-12 00:14:27
9066262,478,10-12 00:14:28
8058259,791,10-12 00:14:29
8828551,255,10-12 00:14:30
5328848,510,10-12 00:14:31
3674979,255,10-12 00:14:32
6441019,0,10-12 00:14:33
7598520,0,10-12 00:14:34
6727466,0,10-12 00:14:35
10998707,42,10-12 00:14:36
8923893,0,10-12 00:14:37
4818775,0,10-12 00:14:38
9908796,510,10-12 00:14:39
5872422,765,10-12 00:14:40
7956855,0,10-12 00:14:41
8998102,0,10-12 00:14:42
9158741,0,10-12 00:14:43
9596923,0,10-12 00:14:44
10459002,0,10-12 00:14:45
9329482,0,10-12 00:14:46
8423391,1259,10-12 00:14:47
5201359,255,10-12 00:14:48
10573238,0,10-12 00:14:49
9319822,0,10-12 00:14:50
8315561,0,10-12 00:14:51
8941167,478,10-12 00:14:52
10728215,765,10-12 00:14:53
9797926,0,10-12 00:14:54
4096052,510,10-12 00:14:55
9614842,0,10-12 00:14:56
8536781,0,10-12 00:14:57
7960209,0,10-12 00:14:58
6648040,42,10-12 00:14:59
9844757,0,10-12 00:15:00
5028297,255,10-12 00:15:01
7940715,510,10-12 00:15:02
8279372,1259,10-12 00:15:03
6767441,0,10-12 00:15:04
10330808,0,10-12 00:15:05
8381565,0,10-12 00:15:06
8471309,0,10-12 00:15:07
10277163,791,10-12 00:15:08
11406651,765,10-12 00:15:09
8419192,255,10-12 00:15:10
5531691,0,10-12 00:15:11
11318856,0,10-12 00:15:12
10773587,0,10-12 00:15:13
11038061,0,10-12 00:15:14
10300331,0,10-12 00:15:15
9100949,247,10-12 00:15:16
7948396,1259,10-12 00:15:17
8560337,0,10-12 00:15:18
8542421,0,10-12 00:15:19
9484102,0,10-12 00:15:20
10317212,494,10-12 00:15:21
10702716,255,10-12 00:15:22
10210544,510,10-12 00:15:23
7002796,510,10-12 00:15:24
6404575,0,10-12 00:15:25
8836780,0,10-12 00:15:26
9479870,0,10-12 00:15:27
11479145,0,10-12 00:15:28
9694201,0,10-12 00:15:29
9883555,297,10-12 00:15:30
8253002,765,10-12 00:15:31
4658276,510,10-12 00:15:32
9512613,0,10-12 00:15:33
11018511,0,10-12 00:15:34
11189717,239,10-12 00:15:35
9946957,0,10-12 00:15:36
10137784,0,10-12 00:15:37
7700100,510,10-12 00:15:38
7412117,0,10-12 00:15:39
8038626,0,10-12 00:15:40
9279754,0,10-12 00:15:41
7681203,0,10-12 00:15:42
8372424,42,10-12 00:15:43
9753715,510,10-12 00:15:44
10677598,239,10-12 00:15:45
4115496,1020,10-12 00:15:46
11950430,0,10-12 00:15:47
12517719,0,10-12 00:15:48
11203226,0,10-12 00:15:49
12836565,0,10-12 00:15:50
8698095,247,10-12 00:15:51
5967270,1275,10-12 00:15:52
8090130,0,10-12 00:15:53
9835772,0,10-12 00:15:54
9647435,0,10-12 00:15:55
8860564,239,10-12 00:15:56
9899734,0,10-12 00:15:57
9377453,255,10-12 00:15:58
6191373,1530,10-12 00:15:59
6473691,0,10-12 00:16:00
7888684,42,10-12 00:16:01
9404871,0,10-12 00:16:02
10683898,0,10-12 00:16:03
10523125,510,10-12 00:16:04
9663039,0,10-12 00:16:05
8496209,1275,10-12 00:16:06
6266275,0,10-12 00:16:07
8165609,0,10-12 00:16:08
8410494,0,10-12 00:16:09
9136822,0,10-12 00:16:10
10722338,972,10-12 00:16:11
11437980,255,10-12 00:16:12
11025611,510,10-12 00:16:13
7053728,0,10-12 00:16:14
8692865,0,10-12 00:16:15
9484334,42,10-12 00:16:16
9003805,0,10-12 00:16:17
9570006,0,10-12 00:16:18
9771293,510,10-12 00:16:19
11019854,1275,10-12 00:16:20
4472608,0,10-12 00:16:21
10064945,0,10-12 00:16:22
10603711,0,10-12 00:16:23
9205265,733,10-12 00:16:24
9387906,0,10-12 00:16:25
7940618,255,10-12 00:16:26
10172147,510,10-12 00:16:27
6523400,255,10-12 00:16:28
10615835,0,10-12 00:16:29
10000552,0,10-12 00:16:30
10690719,0,10-12 00:16:31
13135305,42,10-12 00:16:32
9989950,0,10-12 00:16:33
4415424,1514,10-12 00:16:34
7429721,0,10-12 00:16:35
9374982,0,10-12 00:16:36
9596556,0,10-12 00:16:37
8687515,239,10-12 00:16:38
9777332,255,10-12 00:16:39
9783765,510,10-12 00:16:40
7475765,765,10-12 00:16:41
6526071,0,10-12 00:16:42
10443865,0,10-12 00:16:43
9480128,0,10-12 00:16:44
10804369,0,10-12 00:16:45
12657651,0,10-12 00:16:46
10760804,0,10-12 00:16:47
4962441,1530,10-12 00:16:48
9780157,0,10-12 00:16:49
9307552,0,10-12 00:16:50
10989320,0,10-12 00:16:51
10814730,0,10-12 00:16:52
6118920,1062,10-12 00:16:53
9207884,0,10-12 00:16:54
5477746,765,10-12 00:16:55
5615010,0,10-12 00:16:56
10533699,0,10-12 00:16:57
10858851,0,10-12 00:16:58
8016363,494,10-12 00:16:59
7924487,0,10-12 00:17:00
10151184,255,10-12 00:17:01
8900473,544,10-12 00:17:02
4498344,765,10-12 00:17:03
10396342,0,10-12 00:17:04
8587395,0,10-12 00:17:05
10797810,0,10-12 00:17:06
8776974,510,10-12 00:17:07
9905952,0,10-12 00:17:08
11508528,510,10-12 00:17:09
7309996,765,10-12 00:17:10
9825317,0,10-12 00:17:11
9426523,0,10-12 00:17:12
9279425,0,10-12 00:17:13
9123930,0,10-12 00:17:14
11792865,0,10-12 00:17:15
6544031,0,10-12 00:17:16
3856080,1020,10-12 00:17:17
9670538,0,10-12 00:17:18
10589843,0,10-12 00:17:19
9231240,0,10-12 00:17:20
8480758,0,10-12 00:17:21
9596051,510,10-12 00:17:22
9830716,0,10-12 00:17:23
6703562,1275,10-12 00:17:24
8805369,0,10-12 00:17:25
10061863,0,10-12 00:17:26
8299329,42,10-12 00:17:27
7241970,956,10-12 00:17:28
12429261,510,10-12 00:17:29
12733705,0,10-12 00:17:30
4403731,255,10-12 00:17:31
11353483,0,10-12 00:17:32
12628223,42,10-12 00:17:33
11857040,0,10-12 00:17:34
11449506,0,10-12 00:17:35
10047997,510,10-12 00:17:36
6776608,1275,10-12 00:17:37
4813581,0,10-12 00:17:38
9308702,0,10-12 00:17:39
9015549,0,10-12 00:17:40
9653964,0,10-12 00:17:41
9155937,0,10-12 00:17:42
8815501,0,10-12 00:17:43
9452432,749,10-12 00:17:44
6256490,1020,10-12 00:17:45
8019694,0,10-12 00:17:46
9184037,0,10-12 00:17:47
10504014,0,10-12 00:17:48
8905912,0,10-12 00:17:49
9886832,255,10-12 00:17:50
11250636,510,10-12 00:17:51
4945423,0,10-12 00:17:52
7610567,0,10-12 00:17:53
8594468,0,10-12 00:17:54
10801116,0,10-12 00:17:55
8177531,0,10-12 00:17:56
11912005,0,10-12 00:17:57
12808983,0,10-12 00:17:58
7421154,1020,10-12 00:17:59
9330330,0,10-12 00:18:00
11460136,0,10-12 00:18:01
9587947,0,10-12 00:18:02
9022318,0,10-12 00:18:03
11771369,84,10-12 00:18:04
5990843,1530,10-12 00:18:05
6372615,0,10-12 00:18:06
10893151,0,10-12 00:18:07
11444990,0,10-12 00:18:08
9211760,0,10-12 00:18:09
9366877,0,10-12 00:18:10
8751480,510,10-12 00:18:11
5474069,255,10-12 00:18:12
9842250,0,10-12 00:18:13
9535189,0,10-12 00:18:14
10251975,0,10-12 00:18:15
9006615,0,10-12 00:18:16
10146885,0,10-12 00:18:17
11070738,765,10-12 00:18:18
5570207,510,10-12 00:18:19
9222348,0,10-12 00:18:20
8015786,0,10-12 00:18:21
10473932,0,10-12 00:18:22
7345042,0,10-12 00:18:23
9397554,765,10-12 00:18:24
11653923,0,10-12 00:18:25
3512370,510,10-12 00:18:26
9758293,0,10-12 00:18:27
8333384,0,10-12 00:18:28
10708752,0,10-12 00:18:29
8392476,239,10-12 00:18:30
9951043,0,10-12 00:18:31
9808323,255,10-12 00:18:32
6287626,1514,10-12 00:18:33
3431696,42,10-12 00:18:34
