"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain32-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:53:48 UTC"
"net/intf2",,"system"
11866119,0,09-12 23:56:26
11997325,0,09-12 23:56:27
10723594,956,09-12 23:56:28
11574299,0,09-12 23:56:29
9718301,510,09-12 23:56:30
8042833,239,09-12 23:56:31
5357848,0,09-12 23:56:32
8758631,0,09-12 23:56:33
10908510,0,09-12 23:56:34
10314906,0,09-12 23:56:35
11021739,0,09-12 23:56:36
11881317,0,09-12 23:56:37
8986690,1530,09-12 23:56:38
9760391,0,09-12 23:56:39
12471018,0,09-12 23:56:40
10986992,0,09-12 23:56:41
10642823,247,09-12 23:56:42
12352724,42,09-12 23:56:43
9503373,502,09-12 23:56:44
9335064,0,09-12 23:56:45
12208044,0,09-12 23:56:46
11856236,0,09-12 23:56:47
11263307,0,09-12 23:56:48
12055600,510,09-12 23:56:49
8973056,1317,09-12 23:56:50
7894650,0,09-12 23:56:51
11867397,0,09-12 23:56:52
10874320,0,09-12 23:56:53
9352896,0,09-12 23:56:54
10960038,0,09-12 23:56:55
12247163,502,09-12 23:56:56
5234388,1259,09-12 23:56:57
9646627,0,09-12 23:56:58
11779556,0,09-12 23:56:59
11687985,0,09-12 23:57:00
9550059,0,09-12 23:57:01
11130282,255,09-12 23:57:02
8022901,1275,09-12 23:57:03
8566349,0,09-12 23:57:04
11223020,0,09-12 23:57:05
12084515,0,09-12 23:57:06
10255087,749,09-12 23:57:07
11354174,0,09-12 23:57:08
11104125,765,09-12 23:57:09
8347762,0,09-12 23:57:10
11093535,0,09-12 23:57:11
11565278,0,09-12 23:57:12
11381649,0,09-12 23:57:13
11892645,765,09-12 23:57:14
10603667,765,09-12 23:57:15
6722723,297,09-12 23:57:16
11658614,0,09-12 23:57:17
12102574,0,09-12 23:57:18
10066528,552,09-12 23:57:19
10229979,255,09-12 23:57:20
12256551,510,09-12 23:57:21
6049658,255,09-12 23:57:22
10730094,0,09-12 23:57:23
11259470,0,09-12 23:57:24
10163385,717,09-12 23:57:25
9015628,0,09-12 23:57:26
10368565,494,09-12 23:57:27
9899039,255,09-12 23:57:28
6389339,0,09-12 23:57:29
11012236,0,09-12 23:57:30
12003118,0,09-12 23:57:31
11081367,0,09-12 23:57:32
11310118,0,09-12 23:57:33
11468667,1514,09-12 23:57:34
5661920,0,09-12 23:57:35
10927021,0,09-12 23:57:36
11305686,0,09-12 23:57:37
11836801,494,09-12 23:57:38
11247417,0,09-12 23:57:39
11604693,510,09-12 23:57:40
7731321,255,09-12 23:57:41
10436277,0,09-12 23:57:42
9298668,42,09-12 23:57:43
11307084,0,09-12 23:57:44
10714946,0,09-12 23:57:45
11819896,765,09-12 23:57:46
9552403,757,09-12 23:57:47
6658999,255,09-12 23:57:48
8938201,0,09-12 23:57:49
11249235,0,09-12 23:57:50
10033300,956,09-12 23:57:51
8026209,0,09-12 23:57:52
11862124,510,09-12 23:57:53
9601336,255,09-12 23:57:54
8323156,0,09-12 23:57:55
10459743,42,09-12 23:57:56
11589959,0,09-12 23:57:57
7310502,956,09-12 23:57:58
9264828,0,09-12 23:57:59
10885103,255,09-12 23:58:00
7289224,255,09-12 23:58:01
10297084,0,09-12 23:58:02
10385688,0,09-12 23:58:03
11145710,0,09-12 23:58:04
8062179,956,09-12 23:58:05
8124943,510,09-12 23:58:06
10997017,0,09-12 23:58:07
6217784,510,09-12 23:58:08
6680650,0,09-12 23:58:09
10188366,42,09-12 23:58:10
10521383,0,09-12 23:58:11
8460030,0,09-12 23:58:12
8283157,0,09-12 23:58:13
11572107,255,09-12 23:58:14
9624164,1522,09-12 23:58:15
7977073,0,09-12 23:58:16
10703575,0,09-12 23:58:17
10921746,0,09-12 23:58:18
9548346,0,09-12 23:58:19
10678548,0,09-12 23:58:20
9434117,255,09-12 23:58:21
6542433,1020,09-12 23:58:22
8901629,0,09-12 23:58:23
8457947,0,09-12 23:58:24
9152341,0,09-12 23:58:25
9484775,0,09-12 23:58:26
10844245,0,09-12 23:58:27
8396407,255,09-12 23:58:28
8180708,510,09-12 23:58:29
6781392,0,09-12 23:58:30
11153490,0,09-12 23:58:31
10558943,0,09-12 23:58:32
9723306,42,09-12 23:58:33
7702181,0,09-12 23:58:34
11152338,0,09-12 23:58:35
8322043,1572,09-12 23:58:36
8449966,0,09-12 23:58:37
10963231,0,09-12 23:58:38
11519927,0,09-12 23:58:39
9612177,0,09-12 23:58:40
10470270,510,09-12 23:58:41
11925477,0,09-12 23:58:42
5395762,1020,09-12 23:58:43
10436135,0,09-12 23:58:44
11460941,0,09-12 23:58:45
9668294,0,09-12 23:58:46
10359939,0,09-12 23:58:47
9487213,1275,09-12 23:58:48
9075748,510,09-12 23:58:49
6257970,0,09-12 23:58:50
10979291,0,09-12 23:58:51
9865415,0,09-12 23:58:52
6496103,717,09-12 23:58:53
9338411,510,09-12 23:58:54
11922648,0,09-12 23:58:55
7409365,510,09-12 23:58:56
6486246,0,09-12 23:58:57
9534926,0,09-12 23:58:58
10916256,0,09-12 23:58:59
10080780,0,09-12 23:59:00
11330918,0,09-12 23:59:01
12518785,502,09-12 23:59:02
5264627,765,09-12 23:59:03
10424856,0,09-12 23:59:04
10493076,0,09-12 23:59:05
11004311,0,09-12 23:59:06
10816625,0,09-12 23:59:07
11273030,0,09-12 23:59:08
7972975,1514,09-12 23:59:09
5175168,42,09-12 23:59:10
10699599,0,09-12 23:59:11
8466787,0,09-12 23:59:12
11769200,0,09-12 23:59:13
10264234,42,09-12 23:59:14
10243895,510,09-12 23:59:15
8227432,1004,09-12 23:59:16
2797016,255,09-12 23:59:17
10242318,0,09-12 23:59:18
11139165,0,09-12 23:59:19
9763945,0,09-12 23:59:20
7671782,0,09-12 23:59:21
11467687,0,09-12 23:59:22
11620663,0,09-12 23:59:23
6329450,0,09-12 23:59:24
10702069,0,09-12 23:59:25
11515303,95,09-12 23:59:26
11261613,510,09-12 23:59:27
12012513,749,09-12 23:59:28
12381414,0,09-12 23:59:29
7314189,765,09-12 23:59:30
11240937,0,09-12 23:59:31
11661840,0,09-12 23:59:32
10562128,717,09-12 23:59:33
11524501,510,09-12 23:59:34
12082217,0,09-12 23:59:35
7919737,255,09-12 23:59:36
9362720,0,09-12 23:59:37
11510210,0,09-12 23:59:38
10571790,0,09-12 23:59:39
11426959,0,09-12 23:59:40
12023341,1267,09-12 23:59:41
6404212,255,09-12 23:59:42
9033195,0,09-12 23:59:43
11904504,0,09-12 23:59:44
11942459,0,09-12 23:59:45
10204922,42,09-12 23:59:46
11107820,510,09-12 23:59:47
10105393,510,09-12 23:59:48
6322482,0,09-12 23:59:49
9708829,0,09-12 23:59:50
11950313,0,09-12 23:59:51
10653844,239,09-12 23:59:52
11915003,0,09-12 23:59:53
12030210,255,09-12 23:59:54
6387998,1530,09-12 23:59:55
11135559,0,09-12 23:59:56
11808940,42,09-12 23:59:57
10366009,0,09-12 23:59:58
11856841,510,09-12 23:59:59
11588216,510,10-12 00:00:00
6283290,510,10-12 00:00:01
5998254,0,10-12 00:00:02
9268358,0,10-12 00:00:03
11312877,0,10-12 00:00:04
8152423,0,10-12 00:00:05
8359988,0,10-12 00:00:06
9802054,0,10-12 00:00:07
7399106,247,10-12 00:00:08
5663453,757,10-12 00:00:09
7117768,0,10-12 00:00:10
8616037,0,10-12 00:00:11
7717028,0,10-12 00:00:12
10646462,0,10-12 00:00:13
10324768,0,10-12 00:00:14
9415181,0,10-12 00:00:15
8828196,765,10-12 00:00:16
2953331,765,10-12 00:00:17
9262633,0,10-12 00:00:18
9797566,0,10-12 00:00:19
9277940,0,10-12 00:00:20
8964927,42,10-12 00:00:21
10978819,0,10-12 00:00:22
8321513,0,10-12 00:00:23
5931354,510,10-12 00:00:24
4833051,1012,10-12 00:00:25
9148036,0,10-12 00:00:26
9919165,0,10-12 00:00:27
8960046,0,10-12 00:00:28
7087845,0,10-12 00:00:29
11108250,0,10-12 00:00:30
10073586,255,10-12 00:00:31
3205823,1530,10-12 00:00:32
6378573,0,10-12 00:00:33
8521876,0,10-12 00:00:34
8269714,0,10-12 00:00:35
8369255,0,10-12 00:00:36
8060728,42,10-12 00:00:37
8044867,0,10-12 00:00:38
8280161,255,10-12 00:00:39
9309171,486,10-12 00:00:40
6588758,0,10-12 00:00:41
9861446,0,10-12 00:00:42
9252743,0,10-12 00:00:43
8770908,0,10-12 00:00:44
11108014,0,10-12 00:00:45
8622749,510,10-12 00:00:46
9314298,1020,10-12 00:00:47
4828824,0,10-12 00:00:48
7415981,0,10-12 00:00:49
9008059,0,10-12 00:00:50
10371949,0,10-12 00:00:51
6035694,717,10-12 00:00:52
7946959,0,10-12 00:00:53
8410101,0,10-12 00:00:54
10395600,297,10-12 00:00:55
6297208,1275,10-12 00:00:56
8714253,0,10-12 00:00:57
10315259,0,10-12 00:00:58
11176557,0,10-12 00:00:59
11597285,0,10-12 00:01:00
7440588,0,10-12 00:01:01
9453206,0,10-12 00:01:02
3596630,1530,10-12 00:01:03
6216376,0,10-12 00:01:04
8272460,0,10-12 00:01:05
9187552,0,10-12 00:01:06
8790320,0,10-12 00:01:07
6811037,247,10-12 00:01:08
6750621,0,10-12 00:01:09
6567590,0,10-12 00:01:10
8522844,0,10-12 00:01:11
4525120,510,10-12 00:01:12
8845313,0,10-12 00:01:13
11161235,0,10-12 00:01:14
8759046,0,10-12 00:01:15
6330972,0,10-12 00:01:16
8705625,42,10-12 00:01:17
9636274,0,10-12 00:01:18
7941411,255,10-12 00:01:19
7165055,765,10-12 00:01:20
10234744,0,10-12 00:01:21
9508921,0,10-12 00:01:22
10195720,0,10-12 00:01:23
9244082,0,10-12 00:01:24
9758484,0,10-12 00:01:25
8512636,1020,10-12 00:01:26
5173582,765,10-12 00:01:27
11017530,0,10-12 00:01:28
8741393,0,10-12 00:01:29
8175007,42,10-12 00:01:30
8081349,741,10-12 00:01:31
9254492,255,10-12 00:01:32
9582053,255,10-12 00:01:33
5751496,510,10-12 00:01:34
4820353,0,10-12 00:01:35
7253972,0,10-12 00:01:36
7970639,0,10-12 00:01:37
9469531,0,10-12 00:01:38
10967721,486,10-12 00:01:39
10186822,0,10-12 00:01:40
7301476,247,10-12 00:01:41
5390178,1259,10-12 00:01:42
2781190,0,10-12 00:01:43
8635900,0,10-12 00:01:44
9804793,0,10-12 00:01:45
10187347,0,10-12 00:01:46
8643358,0,10-12 00:01:47
10555653,0,10-12 00:01:48
9775601,0,10-12 00:01:49
4803523,255,10-12 00:01:50
6518124,0,10-12 00:01:51
11860049,0,10-12 00:01:52
8546314,0,10-12 00:01:53
7784531,0,10-12 00:01:54
8251100,0,10-12 00:01:55
8505883,0,10-12 00:01:56
10973666,255,10-12 00:01:57
2303233,1275,10-12 00:01:58
7621766,0,10-12 00:01:59
11085500,0,10-12 00:02:00
11568381,0,10-12 00:02:01
10282359,289,10-12 00:02:02
11981074,0,10-12 00:02:03
11291141,1012,10-12 00:02:04
7099051,552,10-12 00:02:05
6952727,0,10-12 00:02:06
8237605,0,10-12 00:02:07
7692809,0,10-12 00:02:08
6742906,0,10-12 00:02:09
7626576,0,10-12 00:02:10
8275873,255,10-12 00:02:11
9446233,0,10-12 00:02:12
3236287,1020,10-12 00:02:13
5489270,510,10-12 00:02:14
6916893,0,10-12 00:02:15
7292528,0,10-12 00:02:16
8387846,0,10-12 00:02:17
7314742,0,10-12 00:02:18
8270224,0,10-12 00:02:19
8799968,0,10-12 00:02:20
9797177,510,10-12 00:02:21
2903808,1275,10-12 00:02:22
3721155,0,10-12 00:02:23
5905275,0,10-12 00:02:24
7635542,0,10-12 00:02:25
7477469,0,10-12 00:02:26
6877691,0,10-12 00:02:27
7609612,0,10-12 00:02:28
8200536,239,10-12 00:02:29
8665698,0,10-12 00:02:30
5746080,510,10-12 00:02:31
5125472,0,10-12 00:02:32
7904717,0,10-12 00:02:33
8769246,0,10-12 00:02:34
9711249,0,10-12 00:02:35
7509962,0,10-12 00:02:36
8690299,255,10-12 00:02:37
8622652,255,10-12 00:02:38
7038302,765,10-12 00:02:39
7767847,42,10-12 00:02:40
9202502,0,10-12 00:02:41
8242540,0,10-12 00:02:42
8571592,281,10-12 00:02:43
8408039,0,10-12 00:02:44
11951976,255,10-12 00:02:45
8451950,765,10-12 00:02:46
4709357,765,10-12 00:02:47
7741748,0,10-12 00:02:48
8642378,0,10-12 00:02:49
9250153,0,10-12 00:02:50
6219793,0,10-12 00:02:51
7409508,0,10-12 00:02:52
8546372,0,10-12 00:02:53
8156650,1012,10-12 00:02:54
5272295,494,10-12 00:02:55
5092833,255,10-12 00:02:56
6597581,0,10-12 00:02:57
7469577,0,10-12 00:02:58
10253605,0,10-12 00:02:59
9277862,0,10-12 00:03:00
9493070,0,10-12 00:03:01
7699064,1020,10-12 00:03:02
8633309,510,10-12 00:03:03
6026984,510,10-12 00:03:04
7427732,0,10-12 00:03:05
9323819,0,10-12 00:03:06
9259776,0,10-12 00:03:07
6289038,988,10-12 00:03:08
6383979,0,10-12 00:03:09
7071157,255,10-12 00:03:10
8443813,0,10-12 00:03:11
5911357,765,10-12 00:03:12
4701473,255,10-12 00:03:13
8214258,0,10-12 00:03:14
8483762,42,10-12 00:03:15
11528250,0,10-12 00:03:16
11475670,494,10-12 00:03:17
11121378,510,10-12 00:03:18
8622849,0,10-12 00:03:19
2450198,765,10-12 00:03:20
10267618,0,10-12 00:03:21
10789120,42,10-12 00:03:22
11128679,0,10-12 00:03:23
11562832,494,10-12 00:03:24
11964438,765,10-12 00:03:25
8650013,255,10-12 00:03:26
5390479,0,10-12 00:03:27
9814361,0,10-12 00:03:28
9316406,0,10-12 00:03:29
9714503,239,10-12 00:03:30
8435826,0,10-12 00:03:31
10654398,0,10-12 00:03:32
8707261,255,10-12 00:03:33
4075792,1530,10-12 00:03:34
8983990,0,10-12 00:03:35
8714214,0,10-12 00:03:36
8119973,0,10-12 00:03:37
9163954,0,10-12 00:03:38
10819478,0,10-12 00:03:39
8460620,1020,10-12 00:03:40
8483673,0,10-12 00:03:41
5236648,255,10-12 00:03:42
7231459,0,10-12 00:03:43
8048675,0,10-12 00:03:44
8030112,0,10-12 00:03:45
5672012,0,10-12 00:03:46
10571905,0,10-12 00:03:47
9930382,0,10-12 00:03:48
10380728,42,10-12 00:03:49
5168078,510,10-12 00:03:50
7368218,0,10-12 00:03:51
11998248,0,10-12 00:03:52
10135977,239,10-12 00:03:53
5135393,0,10-12 00:03:54
7035805,0,10-12 00:03:55
11437605,510,10-12 00:03:56
7334337,1259,10-12 00:03:57
7929538,0,10-12 00:03:58
11969884,0,10-12 00:03:59
8378124,0,10-12 00:04:00
8484115,247,10-12 00:04:01
10131150,42,10-12 00:04:02
9303671,0,10-12 00:04:03
8901502,255,10-12 00:04:04
5077365,0,10-12 00:04:05
8646938,0,10-12 00:04:06
7440074,0,10-12 00:04:07
7424596,0,10-12 00:04:08
6792736,0,10-12 00:04:09
6808056,0,10-12 00:04:10
7197189,0,10-12 00:04:11
6405348,0,10-12 00:04:12
8756998,0,10-12 00:04:13
5585127,1275,10-12 00:04:14
7233025,0,10-12 00:04:15
9118124,0,10-12 00:04:16
9595027,0,10-12 00:04:17
8786989,0,10-12 00:04:18
8221522,0,10-12 00:04:19
8299128,247,10-12 00:04:20
7567812,765,10-12 00:04:21
7921629,0,10-12 00:04:22
7726910,0,10-12 00:04:23
8258616,42,10-12 00:04:24
8057217,0,10-12 00:04:25
7893385,0,10-12 00:04:26
10745939,1275,10-12 00:04:27
9000263,0,10-12 00:04:28
5236587,510,10-12 00:04:29
5982923,0,10-12 00:04:30
7758755,0,10-12 00:04:31
7106973,42,10-12 00:04:32
8411710,0,10-12 00:04:33
8651910,0,10-12 00:04:34
11839280,0,10-12 00:04:35
11460458,247,10-12 00:04:36
4182687,765,10-12 00:04:37
9741849,0,10-12 00:04:38
10478755,0,10-12 00:04:39
11465560,0,10-12 00:04:40
8959009,0,10-12 00:04:41
10674258,765,10-12 00:04:42
7381375,0,10-12 00:04:43
5235811,1259,10-12 00:04:44
5497341,0,10-12 00:04:45
7408424,0,10-12 00:04:46
9407868,0,10-12 00:04:47
8968635,0,10-12 00:04:48
5965629,510,10-12 00:04:49
10441368,749,10-12 00:04:50
9006197,297,10-12 00:04:51
7675923,510,10-12 00:04:52
4349301,0,10-12 00:04:53
11616011,0,10-12 00:04:54
12004161,0,10-12 00:04:55
10046159,239,10-12 00:04:56
9203973,0,10-12 00:04:57
10531092,1275,10-12 00:04:58
7686642,255,10-12 00:04:59
4782068,0,10-12 00:05:00
6696020,42,10-12 00:05:01
5868122,0,10-12 00:05:02
9416806,0,10-12 00:05:03
9718793,733,10-12 00:05:04
8920006,510,10-12 00:05:05
10100354,510,10-12 00:05:06
6654015,0,10-12 00:05:07
3729595,510,10-12 00:05:08
7493983,0,10-12 00:05:09
8106610,0,10-12 00:05:10
8763814,0,10-12 00:05:11
7936444,0,10-12 00:05:12
7940844,0,10-12 00:05:13
7962826,0,10-12 00:05:14
9038661,1267,10-12 00:05:15
6385035,510,10-12 00:05:16
3056946,0,10-12 00:05:17
11450833,42,10-12 00:05:18
11860671,0,10-12 00:05:19
11437450,239,10-12 00:05:20
11235145,0,10-12 00:05:21
11987078,255,10-12 00:05:22
6522580,765,10-12 00:05:23
10654649,0,10-12 00:05:24
11528688,0,10-12 00:05:25
9518969,0,10-12 00:05:26
7829835,510,10-12 00:05:27
8626765,1004,10-12 00:05:28
9098252,510,10-12 00:05:29
8476307,255,10-12 00:05:30
6556838,0,10-12 00:05:31
9630717,42,10-12 00:05:32
10160496,0,10-12 00:05:33
9735553,239,10-12 00:05:34
9043740,0,10-12 00:05:35
10678313,510,10-12 00:05:36
9228402,494,10-12 00:05:37
4731234,0,10-12 00:05:38
9944804,0,10-12 00:05:39
8878126,0,10-12 00:05:40
8110934,0,10-12 00:05:41
9389773,0,10-12 00:05:42
9109987,765,10-12 00:05:43
9584698,552,10-12 00:05:44
3889954,255,10-12 00:05:45
7383516,0,10-12 00:05:46
10549001,0,10-12 00:05:47
11561346,0,10-12 00:05:48
7547961,1434,10-12 00:05:49
10953965,0,10-12 00:05:50
8473694,0,10-12 00:05:51
7504806,0,10-12 00:05:52
2945431,255,10-12 00:05:53
7548517,0,10-12 00:05:54
12029930,0,10-12 00:05:55
11458769,0,10-12 00:05:56
8869712,239,10-12 00:05:57
11095795,0,10-12 00:05:58
8797326,0,10-12 00:05:59
2850276,255,10-12 00:06:00
9223821,0,10-12 00:06:01
10470129,42,10-12 00:06:02
8709634,0,10-12 00:06:03
5607771,0,10-12 00:06:04
8882379,0,10-12 00:06:05
9055987,0,10-12 00:06:06
8172090,1514,10-12 00:06:07
1533564,0,10-12 00:06:08
9115469,0,10-12 00:06:09
8746297,0,10-12 00:06:10
8274124,42,10-12 00:06:11
8155299,0,10-12 00:06:12
8221722,0,10-12 00:06:13
7907528,510,10-12 00:06:14
7884431,0,10-12 00:06:15
6510012,255,10-12 00:06:16
6928267,0,10-12 00:06:17
10299918,0,10-12 00:06:18
11423776,0,10-12 00:06:19
10091962,0,10-12 00:06:20
9263104,0,10-12 00:06:21
7813565,0,10-12 00:06:22
7707818,510,10-12 00:06:23
5940724,510,10-12 00:06:24
10420928,0,10-12 00:06:25
7979385,0,10-12 00:06:26
8539178,0,10-12 00:06:27
6579601,0,10-12 00:06:28
10474172,255,10-12 00:06:29
12405755,255,10-12 00:06:30
4601894,510,10-12 00:06:31
7145077,0,10-12 00:06:32
6700427,0,10-12 00:06:33
7955814,42,10-12 00:06:34
7737380,0,10-12 00:06:35
8137921,0,10-12 00:06:36
9013336,42,10-12 00:06:37
9786258,510,10-12 00:06:38
7051745,255,10-12 00:06:39
8821156,0,10-12 00:06:40
7316714,0,10-12 00:06:41
8299141,0,10-12 00:06:42
8720104,0,10-12 00:06:43
7957505,0,10-12 00:06:44
9289314,0,10-12 00:06:45
10365261,0,10-12 00:06:46
4673699,1004,10-12 00:06:47
10091200,0,10-12 00:06:48
10937453,0,10-12 00:06:49
9888948,0,10-12 00:06:50
7545219,239,10-12 00:06:51
9899903,0,10-12 00:06:52
10037866,0,10-12 00:06:53
4116703,1530,10-12 00:06:54
7776579,0,10-12 00:06:55
9701552,0,10-12 00:06:56
10753378,0,10-12 00:06:57
10634850,247,10-12 00:06:58
10375264,749,10-12 00:06:59
9943432,510,10-12 00:07:00
6267598,255,10-12 00:07:01
9916844,0,10-12 00:07:02
9546918,0,10-12 00:07:03
10553374,84,10-12 00:07:04
9416060,0,10-12 00:07:05
9405201,0,10-12 00:07:06
7533295,0,10-12 00:07:07
7401558,0,10-12 00:07:08
4436293,0,10-12 00:07:09
9804418,0,10-12 00:07:10
9728260,95,10-12 00:07:11
11074082,0,10-12 00:07:12
9517489,0,10-12 00:07:13
9734235,0,10-12 00:07:14
10036496,996,10-12 00:07:15
6545887,510,10-12 00:07:16
9076618,0,10-12 00:07:17
9177457,0,10-12 00:07:18
8995922,0,10-12 00:07:19
9497845,0,10-12 00:07:20
11035628,255,10-12 00:07:21
9683380,765,10-12 00:07:22
5899207,255,10-12 00:07:23
11219713,0,10-12 00:07:24
7707445,0,10-12 00:07:25
7950117,0,10-12 00:07:26
11066625,0,10-12 00:07:27
11199177,0,10-12 00:07:28
8680940,255,10-12 00:07:29
2575215,1275,10-12 00:07:30
7995745,42,10-12 00:07:31
8897548,0,10-12 00:07:32
9714310,0,10-12 00:07:33
7615229,0,10-12 00:07:34
5875708,42,10-12 00:07:35
8112155,0,10-12 00:07:36
12054742,0,10-12 00:07:37
5232426,765,10-12 00:07:38
8614861,0,10-12 00:07:39
7551779,0,10-12 00:07:40
9365982,0,10-12 00:07:41
8864991,956,10-12 00:07:42
5734238,0,10-12 00:07:43
8592970,765,10-12 00:07:44
8783312,0,10-12 00:07:45
4204162,765,10-12 00:07:46
6203000,0,10-12 00:07:47
10618657,0,10-12 00:07:48
10493688,0,10-12 00:07:49
9041229,733,10-12 00:07:50
9314311,0,10-12 00:07:51
10004896,510,10-12 00:07:52
8286786,510,10-12 00:07:53
7634861,0,10-12 00:07:54
9496855,0,10-12 00:07:55
9146921,0,10-12 00:07:56
7815287,42,10-12 00:07:57
