"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain18-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:44:57 UTC"
"net/intf2",,"system"
12382854,1020,09-12 23:49:51
12185207,255,09-12 23:49:52
7215525,255,09-12 23:49:53
11728184,0,09-12 23:49:54
12477112,0,09-12 23:49:55
11660789,0,09-12 23:49:56
12401732,0,09-12 23:49:57
11251309,1020,09-12 23:49:58
9513979,0,09-12 23:49:59
12593857,0,09-12 23:50:00
12690358,0,09-12 23:50:01
12104242,0,09-12 23:50:02
12335497,1012,09-12 23:50:03
9121136,765,09-12 23:50:04
11700963,0,09-12 23:50:05
12216015,0,09-12 23:50:06
11924758,239,09-12 23:50:07
12585629,255,09-12 23:50:08
12529887,510,09-12 23:50:09
7865321,552,09-12 23:50:10
12458684,0,09-12 23:50:11
11828243,0,09-12 23:50:12
11594358,239,09-12 23:50:13
12517766,749,09-12 23:50:14
10718266,247,09-12 23:50:15
8470402,0,09-12 23:50:16
12744138,0,09-12 23:50:17
12746535,0,09-12 23:50:18
11494178,281,09-12 23:50:19
11997567,0,09-12 23:50:20
9702069,765,09-12 23:50:21
12139328,0,09-12 23:50:22
12178536,0,09-12 23:50:23
12020583,1195,09-12 23:50:24
12303155,255,09-12 23:50:25
12755392,0,09-12 23:50:26
8885689,510,09-12 23:50:27
12015164,0,09-12 23:50:28
12073847,0,09-12 23:50:29
10481802,0,09-12 23:50:30
11691329,1020,09-12 23:50:31
11611132,255,09-12 23:50:32
6331393,255,09-12 23:50:33
12097965,0,09-12 23:50:34
12011634,0,09-12 23:50:35
12220159,239,09-12 23:50:36
12952835,255,09-12 23:50:37
11630297,765,09-12 23:50:38
9279568,0,09-12 23:50:39
12544988,0,09-12 23:50:40
12594958,0,09-12 23:50:41
11684204,494,09-12 23:50:42
11821041,297,09-12 23:50:43
8698539,765,09-12 23:50:44
12052142,0,09-12 23:50:45
12147150,0,09-12 23:50:46
11815046,0,09-12 23:50:47
12467439,0,09-12 23:50:48
11824298,247,09-12 23:50:49
7420251,510,09-12 23:50:50
11836067,0,09-12 23:50:51
11966709,0,09-12 23:50:52
11370000,0,09-12 23:50:53
11790257,0,09-12 23:50:54
12320599,510,09-12 23:50:55
7927207,1275,09-12 23:50:56
11297555,0,09-12 23:50:57
11819829,0,09-12 23:50:58
12004014,239,09-12 23:50:59
12452673,255,09-12 23:51:00
11601157,510,09-12 23:51:01
7896146,255,09-12 23:51:02
12364820,0,09-12 23:51:03
12014502,42,09-12 23:51:04
11194455,0,09-12 23:51:05
12382942,510,09-12 23:51:06
11012561,765,09-12 23:51:07
9806133,0,09-12 23:51:08
12117966,0,09-12 23:51:09
12194749,0,09-12 23:51:10
11829131,0,09-12 23:51:11
11938665,510,09-12 23:51:12
7587257,765,09-12 23:51:13
11186796,0,09-12 23:51:14
12645218,0,09-12 23:51:15
11531139,42,09-12 23:51:16
11209469,765,09-12 23:51:17
11360667,255,09-12 23:51:18
8939333,502,09-12 23:51:19
12490470,0,09-12 23:51:20
12904075,0,09-12 23:51:21
11541483,0,09-12 23:51:22
12497149,749,09-12 23:51:23
11123301,749,09-12 23:51:24
9857466,255,09-12 23:51:25
12625128,0,09-12 23:51:26
12740024,0,09-12 23:51:27
11699386,255,09-12 23:51:28
11638552,510,09-12 23:51:29
8346142,510,09-12 23:51:30
12321457,0,09-12 23:51:31
12842135,0,09-12 23:51:32
11932940,0,09-12 23:51:33
12507928,0,09-12 23:51:34
12690443,0,09-12 23:51:35
8658452,255,09-12 23:51:36
12041885,0,09-12 23:51:37
11468860,0,09-12 23:51:38
11868974,0,09-12 23:51:39
12867885,765,09-12 23:51:40
10823948,1004,09-12 23:51:41
9009631,0,09-12 23:51:42
12007361,0,09-12 23:51:43
12522939,0,09-12 23:51:44
11963273,0,09-12 23:51:45
11944464,297,09-12 23:51:46
8496188,1275,09-12 23:51:47
11770857,42,09-12 23:51:48
12406416,0,09-12 23:51:49
12009289,239,09-12 23:51:50
12036976,0,09-12 23:51:51
12950488,1012,09-12 23:51:52
7629141,0,09-12 23:51:53
11204312,0,09-12 23:51:54
13179753,0,09-12 23:51:55
11200021,478,09-12 23:51:56
12334829,255,09-12 23:51:57
12386845,510,09-12 23:51:58
8921176,255,09-12 23:51:59
12271643,0,09-12 23:52:00
12431143,0,09-12 23:52:01
11449166,0,09-12 23:52:02
11989212,0,09-12 23:52:03
10408715,1530,09-12 23:52:04
8596746,0,09-12 23:52:05
12289395,0,09-12 23:52:06
12619874,0,09-12 23:52:07
11959884,239,09-12 23:52:08
11947112,510,09-12 23:52:09
8666873,765,09-12 23:52:10
12288330,0,09-12 23:52:11
12295148,0,09-12 23:52:12
11379118,478,09-12 23:52:13
12298961,0,09-12 23:52:14
12819124,510,09-12 23:52:15
8629849,255,09-12 23:52:16
12137934,0,09-12 23:52:17
12571961,0,09-12 23:52:18
11650708,717,09-12 23:52:19
12236965,0,09-12 23:52:20
11829959,791,09-12 23:52:21
9260182,0,09-12 23:52:22
12575565,0,09-12 23:52:23
12392867,0,09-12 23:52:24
12376205,0,09-12 23:52:25
11600960,757,09-12 23:52:26
7914604,765,09-12 23:52:27
9113974,0,09-12 23:52:28
12021130,0,09-12 23:52:29
12543257,0,09-12 23:52:30
12016966,1038,09-12 23:52:31
12058974,0,09-12 23:52:32
8767203,255,09-12 23:52:33
11461344,0,09-12 23:52:34
11305249,0,09-12 23:52:35
12002523,0,09-12 23:52:36
12228789,510,09-12 23:52:37
12660216,0,09-12 23:52:38
8549553,765,09-12 23:52:39
11178538,0,09-12 23:52:40
12129809,0,09-12 23:52:41
11469835,247,09-12 23:52:42
11761955,0,09-12 23:52:43
12161861,1004,09-12 23:52:44
6982297,510,09-12 23:52:45
10748800,0,09-12 23:52:46
12110076,0,09-12 23:52:47
11286722,717,09-12 23:52:48
12228138,0,09-12 23:52:49
12353625,247,09-12 23:52:50
6993020,510,09-12 23:52:51
12055291,0,09-12 23:52:52
12262579,0,09-12 23:52:53
12146107,42,09-12 23:52:54
12490407,0,09-12 23:52:55
11828068,1514,09-12 23:52:56
9404982,0,09-12 23:52:57
12510805,0,09-12 23:52:58
12192701,0,09-12 23:52:59
10881904,0,09-12 23:53:00
12004594,757,09-12 23:53:01
8792658,749,09-12 23:53:02
9082299,0,09-12 23:53:03
12378491,0,09-12 23:53:04
12467568,0,09-12 23:53:05
12030088,0,09-12 23:53:06
12629304,0,09-12 23:53:07
7998805,1530,09-12 23:53:08
12349746,0,09-12 23:53:09
12044484,0,09-12 23:53:10
10815060,239,09-12 23:53:11
10897787,0,09-12 23:53:12
11168217,552,09-12 23:53:13
8215804,510,09-12 23:53:14
8490805,255,09-12 23:53:15
12541982,0,09-12 23:53:16
12358488,0,09-12 23:53:17
10645267,0,09-12 23:53:18
10551652,255,09-12 23:53:19
10900907,1275,09-12 23:53:20
7179795,0,09-12 23:53:21
11875548,0,09-12 23:53:22
12478786,0,09-12 23:53:23
11783068,0,09-12 23:53:24
11592160,765,09-12 23:53:25
10777879,765,09-12 23:53:26
9046913,42,09-12 23:53:27
9366351,0,09-12 23:53:28
10641828,0,09-12 23:53:29
9679795,0,09-12 23:53:30
11989584,510,09-12 23:53:31
10745823,0,09-12 23:53:32
7888991,1020,09-12 23:53:33
12406352,0,09-12 23:53:34
12444862,0,09-12 23:53:35
12430290,0,09-12 23:53:36
12638309,765,09-12 23:53:37
11449911,510,09-12 23:53:38
8431707,255,09-12 23:53:39
12351539,0,09-12 23:53:40
12116683,0,09-12 23:53:41
11874781,0,09-12 23:53:42
11756600,1259,09-12 23:53:43
9868288,255,09-12 23:53:44
9997844,0,09-12 23:53:45
10349067,0,09-12 23:53:46
12214194,0,09-12 23:53:47
11803889,0,09-12 23:53:48
12491178,1275,09-12 23:53:49
8483499,0,09-12 23:53:50
11376250,0,09-12 23:53:51
10771302,0,09-12 23:53:52
11825335,0,09-12 23:53:53
10531153,0,09-12 23:53:54
11464903,255,09-12 23:53:55
9385612,1522,09-12 23:53:56
10187690,0,09-12 23:53:57
12777655,0,09-12 23:53:58
12366060,520,09-12 23:53:59
11077691,42,09-12 23:54:00
12790011,757,09-12 23:54:01
8105536,0,09-12 23:54:02
11734778,0,09-12 23:54:03
11013540,0,09-12 23:54:04
11974423,0,09-12 23:54:05
11673939,749,09-12 23:54:06
12562391,510,09-12 23:54:07
9329466,255,09-12 23:54:08
12180425,0,09-12 23:54:09
11104504,0,09-12 23:54:10
11973125,749,09-12 23:54:11
12630404,255,09-12 23:54:12
11431312,510,09-12 23:54:13
7396270,0,09-12 23:54:14
12210161,0,09-12 23:54:15
11686271,0,09-12 23:54:16
11890964,0,09-12 23:54:17
12577248,765,09-12 23:54:18
10884818,765,09-12 23:54:19
8365547,0,09-12 23:54:20
10886455,0,09-12 23:54:21
12573841,0,09-12 23:54:22
11624370,0,09-12 23:54:23
11920793,0,09-12 23:54:24
9766644,1530,09-12 23:54:25
10665450,42,09-12 23:54:26
12603205,0,09-12 23:54:27
12302910,239,09-12 23:54:28
11615762,0,09-12 23:54:29
12432893,1020,09-12 23:54:30
7118969,0,09-12 23:54:31
11942633,0,09-12 23:54:32
12473627,0,09-12 23:54:33
11526749,0,09-12 23:54:34
11315064,0,09-12 23:54:35
12124056,1275,09-12 23:54:36
6733354,255,09-12 23:54:37
9743875,0,09-12 23:54:38
10293251,0,09-12 23:54:39
11942448,247,09-12 23:54:40
10872312,0,09-12 23:54:41
12697079,765,09-12 23:54:42
7497879,494,09-12 23:54:43
10661097,0,09-12 23:54:44
10712116,0,09-12 23:54:45
10391538,0,09-12 23:54:46
9981979,733,09-12 23:54:47
11640976,0,09-12 23:54:48
9089947,510,09-12 23:54:49
9124072,510,09-12 23:54:50
12536996,0,09-12 23:54:51
13053592,42,09-12 23:54:52
11890310,42,09-12 23:54:53
12500580,1012,09-12 23:54:54
8462099,510,09-12 23:54:55
10832274,0,09-12 23:54:56
10448551,0,09-12 23:54:57
12920522,478,09-12 23:54:58
11181469,0,09-12 23:54:59
12498490,247,09-12 23:55:00
7499556,765,09-12 23:55:01
11550073,0,09-12 23:55:02
12120953,0,09-12 23:55:03
10597123,0,09-12 23:55:04
11590700,0,09-12 23:55:05
11706700,510,09-12 23:55:06
8190893,247,09-12 23:55:07
10866955,0,09-12 23:55:08
11695500,0,09-12 23:55:09
10987625,0,09-12 23:55:10
10119981,749,09-12 23:55:11
12008815,510,09-12 23:55:12
7622234,494,09-12 23:55:13
8019033,255,09-12 23:55:14
11339920,0,09-12 23:55:15
11319330,0,09-12 23:55:16
8263263,247,09-12 23:55:17
10066178,510,09-12 23:55:18
11356045,42,09-12 23:55:19
7114815,765,09-12 23:55:20
10133570,0,09-12 23:55:21
12162037,0,09-12 23:55:22
10736834,0,09-12 23:55:23
11341423,0,09-12 23:55:24
10820365,1020,09-12 23:55:25
8765245,510,09-12 23:55:26
10694298,0,09-12 23:55:27
10025777,0,09-12 23:55:28
12201097,0,09-12 23:55:29
11071393,0,09-12 23:55:30
12125382,255,09-12 23:55:31
9497137,510,09-12 23:55:32
8082380,0,09-12 23:55:33
11899612,0,09-12 23:55:34
10929350,0,09-12 23:55:35
8831526,0,09-12 23:55:36
11894445,0,09-12 23:55:37
11572700,1012,09-12 23:55:38
6596910,510,09-12 23:55:39
11972512,0,09-12 23:55:40
12086360,0,09-12 23:55:41
11604180,0,09-12 23:55:42
11701047,791,09-12 23:55:43
10997706,0,09-12 23:55:44
6039326,765,09-12 23:55:45
10643552,42,09-12 23:55:46
12329795,0,09-12 23:55:47
10964663,0,09-12 23:55:48
12579656,0,09-12 23:55:49
12921630,0,09-12 23:55:50
7976917,1530,09-12 23:55:51
9895788,0,09-12 23:55:52
11628055,0,09-12 23:55:53
9175981,0,09-12 23:55:54
8761680,0,09-12 23:55:55
11628940,765,09-12 23:55:56
8772593,0,09-12 23:55:57
5431712,255,09-12 23:55:58
11941841,0,09-12 23:55:59
11431619,0,09-12 23:56:00
9905044,0,09-12 23:56:01
10820044,1004,09-12 23:56:02
9164175,247,09-12 23:56:03
7812525,733,09-12 23:56:04
7694718,0,09-12 23:56:05
11299912,0,09-12 23:56:06
10113917,0,09-12 23:56:07
9098043,478,09-12 23:56:08
10707109,0,09-12 23:56:09
12459309,0,09-12 23:56:10
8746768,1020,09-12 23:56:11
11865820,0,09-12 23:56:12
12769962,42,09-12 23:56:13
11725208,0,09-12 23:56:14
12390191,1004,09-12 23:56:15
9616076,255,09-12 23:56:16
6961891,255,09-12 23:56:17
9117651,0,09-12 23:56:18
10194241,0,09-12 23:56:19
9375937,0,09-12 23:56:20
7551082,0,09-12 23:56:21
11326358,255,09-12 23:56:22
9635125,0,09-12 23:56:23
5332283,765,09-12 23:56:24
9548174,0,09-12 23:56:25
10679550,0,09-12 23:56:26
10907236,0,09-12 23:56:27
10970214,0,09-12 23:56:28
10548152,0,09-12 23:56:29
9863026,765,09-12 23:56:30
6821161,0,09-12 23:56:31
10217669,0,09-12 23:56:32
11296329,0,09-12 23:56:33
10288000,0,09-12 23:56:34
12114470,552,09-12 23:56:35
11872796,0,09-12 23:56:36
7138002,510,09-12 23:56:37
10056946,0,09-12 23:56:38
11012153,42,09-12 23:56:39
11067852,0,09-12 23:56:40
8971486,0,09-12 23:56:41
9364882,1530,09-12 23:56:42
9412227,0,09-12 23:56:43
7129295,510,09-12 23:56:44
9288458,0,09-12 23:56:45
12416992,0,09-12 23:56:46
11075006,717,09-12 23:56:47
12016971,255,09-12 23:56:48
10614291,0,09-12 23:56:49
5720768,0,09-12 23:56:50
8802962,0,09-12 23:56:51
11364427,0,09-12 23:56:52
9202645,0,09-12 23:56:53
9838269,0,09-12 23:56:54
11328218,0,09-12 23:56:55
9572335,247,09-12 23:56:56
6729815,1275,09-12 23:56:57
11022912,0,09-12 23:56:58
12148439,0,09-12 23:56:59
9761622,239,09-12 23:57:00
8307367,0,09-12 23:57:01
11563896,502,09-12 23:57:02
7449288,255,09-12 23:57:03
12095252,0,09-12 23:57:04
8582815,0,09-12 23:57:05
12296373,42,09-12 23:57:06
10913688,510,09-12 23:57:07
10953225,1020,09-12 23:57:08
8903065,510,09-12 23:57:09
9873327,0,09-12 23:57:10
11810224,0,09-12 23:57:11
9792910,0,09-12 23:57:12
11059492,510,09-12 23:57:13
12458114,0,09-12 23:57:14
10306369,1020,09-12 23:57:15
8521885,0,09-12 23:57:16
12452781,0,09-12 23:57:17
11922005,0,09-12 23:57:18
8307688,972,09-12 23:57:19
10653326,255,09-12 23:57:20
11503060,0,09-12 23:57:21
8056739,0,09-12 23:57:22
12269573,0,09-12 23:57:23
11665631,0,09-12 23:57:24
8427384,281,09-12 23:57:25
11625641,0,09-12 23:57:26
10822160,0,09-12 23:57:27
5808132,510,09-12 23:57:28
11031741,0,09-12 23:57:29
9859488,0,09-12 23:57:30
10314650,0,09-12 23:57:31
11047004,42,09-12 23:57:32
11843919,1267,09-12 23:57:33
8276881,510,09-12 23:57:34
6033803,0,09-12 23:57:35
9604348,0,09-12 23:57:36
8884816,0,09-12 23:57:37
9665761,0,09-12 23:57:38
7067962,247,09-12 23:57:39
8273463,0,09-12 23:57:40
9974574,247,09-12 23:57:41
6197995,510,09-12 23:57:42
8421820,0,09-12 23:57:43
7910694,0,09-12 23:57:44
8673554,0,09-12 23:57:45
8201134,0,09-12 23:57:46
9276878,0,09-12 23:57:47
11510463,510,09-12 23:57:48
7598115,1275,09-12 23:57:49
6456458,0,09-12 23:57:50
12153672,0,09-12 23:57:51
8909963,0,09-12 23:57:52
9342594,510,09-12 23:57:53
9369317,0,09-12 23:57:54
9946452,255,09-12 23:57:55
8865284,1020,09-12 23:57:56
7632095,0,09-12 23:57:57
8779735,0,09-12 23:57:58
10684011,42,09-12 23:57:59
10507016,239,09-12 23:58:00
9813910,0,09-12 23:58:01
11912498,510,09-12 23:58:02
6840888,765,09-12 23:58:03
11664914,0,09-12 23:58:04
10680712,0,09-12 23:58:05
10526749,0,09-12 23:58:06
9512036,239,09-12 23:58:07
9512288,255,09-12 23:58:08
9688649,0,09-12 23:58:09
6527023,1020,09-12 23:58:10
11539235,0,09-12 23:58:11
10519150,0,09-12 23:58:12
11891651,42,09-12 23:58:13
10071391,255,09-12 23:58:14
9908336,255,09-12 23:58:15
8663319,255,09-12 23:58:16
6558450,0,09-12 23:58:17
9841825,0,09-12 23:58:18
8528553,0,09-12 23:58:19
9327093,0,09-12 23:58:20
10578760,749,09-12 23:58:21
10281184,0,09-12 23:58:22
8973513,1275,09-12 23:58:23
6263441,0,09-12 23:58:24
9930586,0,09-12 23:58:25
9677327,42,09-12 23:58:26
11149764,0,09-12 23:58:27
11020206,510,09-12 23:58:28
12402489,765,09-12 23:58:29
6631585,255,09-12 23:58:30
10819528,0,09-12 23:58:31
11115960,0,09-12 23:58:32
9839888,0,09-12 23:58:33
11198609,510,09-12 23:58:34
11121612,255,09-12 23:58:35
8482342,1020,09-12 23:58:36
7731878,0,09-12 23:58:37
11356611,0,09-12 23:58:38
12336800,0,09-12 23:58:39
11129306,247,09-12 23:58:40
11398379,510,09-12 23:58:41
10324649,765,09-12 23:58:42
6835792,0,09-12 23:58:43
8494578,0,09-12 23:58:44
10493931,0,09-12 23:58:45
11577653,0,09-12 23:58:46
10788984,0,09-12 23:58:47
11474730,0,09-12 23:58:48
8288911,1020,09-12 23:58:49
12463608,0,09-12 23:58:50
12146408,0,09-12 23:58:51
8904287,289,09-12 23:58:52
10803550,510,09-12 23:58:53
11020283,0,09-12 23:58:54
8209355,1275,09-12 23:58:55
10361177,0,09-12 23:58:56
9276078,0,09-12 23:58:57
10085020,0,09-12 23:58:58
9718065,0,09-12 23:58:59
9504101,510,09-12 23:59:00
11135629,0,09-12 23:59:01
5563699,1275,09-12 23:59:02
6593267,0,09-12 23:59:03
9205360,0,09-12 23:59:04
9863370,42,09-12 23:59:05
9110234,0,09-12 23:59:06
