"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain27-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:50:19 UTC"
"net/intf2",,"system"
12017189,1020,09-12 23:51:29
11523615,552,09-12 23:51:30
9678534,0,09-12 23:51:31
12745847,0,09-12 23:51:32
12190911,0,09-12 23:51:33
11729590,42,09-12 23:51:34
12220872,0,09-12 23:51:35
8762072,255,09-12 23:51:36
11805791,0,09-12 23:51:37
12217757,0,09-12 23:51:38
11774288,0,09-12 23:51:39
11856828,255,09-12 23:51:40
13252879,0,09-12 23:51:41
7595574,765,09-12 23:51:42
11501930,0,09-12 23:51:43
11523175,0,09-12 23:51:44
10137498,0,09-12 23:51:45
12674051,0,09-12 23:51:46
12072884,1012,09-12 23:51:47
8042920,510,09-12 23:51:48
12040947,0,09-12 23:51:49
12819488,0,09-12 23:51:50
11401772,0,09-12 23:51:51
12212539,510,09-12 23:51:52
10354738,1020,09-12 23:51:53
8704592,0,09-12 23:51:54
12781051,0,09-12 23:51:55
12537681,0,09-12 23:51:56
11145056,0,09-12 23:51:57
11310591,1275,09-12 23:51:58
9510504,297,09-12 23:51:59
11482039,0,09-12 23:52:00
13165096,0,09-12 23:52:01
11683247,0,09-12 23:52:02
12292682,255,09-12 23:52:03
12652399,255,09-12 23:52:04
7082130,765,09-12 23:52:05
11566113,0,09-12 23:52:06
12196014,0,09-12 23:52:07
11728856,510,09-12 23:52:08
11221624,510,09-12 23:52:09
11624204,255,09-12 23:52:10
7373929,510,09-12 23:52:11
12455566,0,09-12 23:52:12
12312809,42,09-12 23:52:13
12006493,0,09-12 23:52:14
12542997,255,09-12 23:52:15
11900057,494,09-12 23:52:16
8990247,0,09-12 23:52:17
12251391,0,09-12 23:52:18
11806032,0,09-12 23:52:19
9753133,0,09-12 23:52:20
12681928,255,09-12 23:52:21
10688629,1275,09-12 23:52:22
10114580,0,09-12 23:52:23
11521683,0,09-12 23:52:24
11840318,0,09-12 23:52:25
10475419,494,09-12 23:52:26
12052217,42,09-12 23:52:27
8806618,1275,09-12 23:52:28
9113036,0,09-12 23:52:29
11811538,0,09-12 23:52:30
11321661,0,09-12 23:52:31
11624896,0,09-12 23:52:32
11448591,1020,09-12 23:52:33
8796325,510,09-12 23:52:34
6731762,0,09-12 23:52:35
12048930,0,09-12 23:52:36
12436341,0,09-12 23:52:37
12034477,0,09-12 23:52:38
12404579,0,09-12 23:52:39
10854449,765,09-12 23:52:40
10634729,0,09-12 23:52:41
11933206,0,09-12 23:52:42
12635400,0,09-12 23:52:43
9711142,510,09-12 23:52:44
11471831,0,09-12 23:52:45
9022784,1251,09-12 23:52:46
8626990,0,09-12 23:52:47
11150858,0,09-12 23:52:48
11912715,0,09-12 23:52:49
10979926,0,09-12 23:52:50
11200936,255,09-12 23:52:51
9730946,1514,09-12 23:52:52
8220804,0,09-12 23:52:53
12404385,0,09-12 23:52:54
12714992,0,09-12 23:52:55
11478021,562,09-12 23:52:56
12481704,765,09-12 23:52:57
8466726,255,09-12 23:52:58
9329939,0,09-12 23:52:59
12706585,0,09-12 23:53:00
11218132,0,09-12 23:53:01
11831468,0,09-12 23:53:02
11090475,0,09-12 23:53:03
8797025,1530,09-12 23:53:04
8984461,0,09-12 23:53:05
11725422,0,09-12 23:53:06
12034540,0,09-12 23:53:07
11216199,741,09-12 23:53:08
12301191,255,09-12 23:53:09
8878148,255,09-12 23:53:10
8770807,0,09-12 23:53:11
11157444,0,09-12 23:53:12
12166854,0,09-12 23:53:13
10859605,0,09-12 23:53:14
10851900,0,09-12 23:53:15
9059125,1259,09-12 23:53:16
8375465,0,09-12 23:53:17
12258203,0,09-12 23:53:18
12593714,0,09-12 23:53:19
11621831,0,09-12 23:53:20
11124386,0,09-12 23:53:21
10112642,1267,09-12 23:53:22
9513259,0,09-12 23:53:23
12587789,0,09-12 23:53:24
11911072,42,09-12 23:53:25
10672862,247,09-12 23:53:26
12121377,0,09-12 23:53:27
8698290,749,09-12 23:53:28
11730797,0,09-12 23:53:29
11984592,0,09-12 23:53:30
10834232,0,09-12 23:53:31
9824214,0,09-12 23:53:32
11763612,0,09-12 23:53:33
8281628,765,09-12 23:53:34
8823738,0,09-12 23:53:35
10951484,0,09-12 23:53:36
12936034,0,09-12 23:53:37
11604637,510,09-12 23:53:38
12975900,807,09-12 23:53:39
8290626,765,09-12 23:53:40
12310721,0,09-12 23:53:41
11439626,0,09-12 23:53:42
12310959,478,09-12 23:53:43
11230636,255,09-12 23:53:44
12343070,255,09-12 23:53:45
5257603,510,09-12 23:53:46
9347781,0,09-12 23:53:47
11473712,0,09-12 23:53:48
12593548,0,09-12 23:53:49
11449717,757,09-12 23:53:50
12525313,255,09-12 23:53:51
9127216,510,09-12 23:53:52
12402124,42,09-12 23:53:53
12518723,0,09-12 23:53:54
11681153,510,09-12 23:53:55
12454200,255,09-12 23:53:56
12672612,0,09-12 23:53:57
7472888,510,09-12 23:53:58
11922108,0,09-12 23:53:59
11246441,0,09-12 23:54:00
10500768,980,09-12 23:54:01
12306332,255,09-12 23:54:02
11833354,0,09-12 23:54:03
6589515,510,09-12 23:54:04
12180732,0,09-12 23:54:05
12154515,0,09-12 23:54:06
11538268,717,09-12 23:54:07
12283574,255,09-12 23:54:08
11710010,255,09-12 23:54:09
8491377,0,09-12 23:54:10
11909772,0,09-12 23:54:11
12669897,0,09-12 23:54:12
11754244,733,09-12 23:54:13
11273908,0,09-12 23:54:14
8387026,757,09-12 23:54:15
7731161,0,09-12 23:54:16
11661379,0,09-12 23:54:17
11372239,42,09-12 23:54:18
11451991,0,09-12 23:54:19
12547515,765,09-12 23:54:20
10473567,765,09-12 23:54:21
9022121,0,09-12 23:54:22
12158727,0,09-12 23:54:23
11951970,0,09-12 23:54:24
11383123,0,09-12 23:54:25
11826805,297,09-12 23:54:26
7579043,1267,09-12 23:54:27
9965499,0,09-12 23:54:28
11464584,0,09-12 23:54:29
12396839,0,09-12 23:54:30
10767951,0,09-12 23:54:31
11205130,255,09-12 23:54:32
8835040,1259,09-12 23:54:33
10713476,0,09-12 23:54:34
10441234,0,09-12 23:54:35
12576777,239,09-12 23:54:36
11602462,255,09-12 23:54:37
11544855,0,09-12 23:54:38
8342983,765,09-12 23:54:39
12088163,0,09-12 23:54:40
11199758,0,09-12 23:54:41
11913011,486,09-12 23:54:42
12053692,42,09-12 23:54:43
12258346,510,09-12 23:54:44
7734671,749,09-12 23:54:45
10464167,0,09-12 23:54:46
10690681,0,09-12 23:54:47
11138587,0,09-12 23:54:48
12032780,749,09-12 23:54:49
12868745,502,09-12 23:54:50
8065699,255,09-12 23:54:51
11986299,0,09-12 23:54:52
12318375,0,09-12 23:54:53
11043102,239,09-12 23:54:54
11889080,765,09-12 23:54:55
12762045,255,09-12 23:54:56
7572312,0,09-12 23:54:57
12501697,0,09-12 23:54:58
11879567,0,09-12 23:54:59
10492647,0,09-12 23:55:00
10770836,0,09-12 23:55:01
12136870,1275,09-12 23:55:02
8232922,255,09-12 23:55:03
10146593,0,09-12 23:55:04
12294140,0,09-12 23:55:05
8731839,956,09-12 23:55:06
11695205,42,09-12 23:55:07
12725531,255,09-12 23:55:08
7589265,255,09-12 23:55:09
12190635,0,09-12 23:55:10
11317646,0,09-12 23:55:11
11761135,0,09-12 23:55:12
12679973,255,09-12 23:55:13
11916036,247,09-12 23:55:14
7685909,1020,09-12 23:55:15
11740683,0,09-12 23:55:16
12291775,0,09-12 23:55:17
11558970,42,09-12 23:55:18
12532189,510,09-12 23:55:19
10007549,1020,09-12 23:55:20
8225562,0,09-12 23:55:21
11884155,0,09-12 23:55:22
12174983,0,09-12 23:55:23
9723167,717,09-12 23:55:24
12038569,0,09-12 23:55:25
10576999,765,09-12 23:55:26
6033543,0,09-12 23:55:27
12215395,0,09-12 23:55:28
12713137,0,09-12 23:55:29
9231744,0,09-12 23:55:30
11101893,510,09-12 23:55:31
11209930,42,09-12 23:55:32
7244199,1020,09-12 23:55:33
10392268,0,09-12 23:55:34
11008488,0,09-12 23:55:35
10995146,0,09-12 23:55:36
11272435,510,09-12 23:55:37
12202251,0,09-12 23:55:38
6244858,1275,09-12 23:55:39
11584561,0,09-12 23:55:40
12522030,0,09-12 23:55:41
11150732,717,09-12 23:55:42
12588419,0,09-12 23:55:43
12700616,255,09-12 23:55:44
10521283,255,09-12 23:55:45
10501793,0,09-12 23:55:46
12942130,0,09-12 23:55:47
10794265,0,09-12 23:55:48
12694964,255,09-12 23:55:49
9365511,1275,09-12 23:55:50
10325160,0,09-12 23:55:51
12364179,0,09-12 23:55:52
12203365,247,09-12 23:55:53
12144602,0,09-12 23:55:54
12828456,502,09-12 23:55:55
7667626,536,09-12 23:55:56
10985373,0,09-12 23:55:57
11767753,0,09-12 23:55:58
11269628,239,09-12 23:55:59
11420025,0,09-12 23:56:00
12219777,494,09-12 23:56:01
7873489,765,09-12 23:56:02
10536947,0,09-12 23:56:03
12340925,0,09-12 23:56:04
11120901,0,09-12 23:56:05
11221985,0,09-12 23:56:06
12098120,42,09-12 23:56:07
7214543,0,09-12 23:56:08
10828038,0,09-12 23:56:09
10300798,0,09-12 23:56:10
12024072,0,09-12 23:56:11
11006713,844,09-12 23:56:12
12919762,765,09-12 23:56:13
7719088,255,09-12 23:56:14
9563979,0,09-12 23:56:15
10748148,0,09-12 23:56:16
11898269,0,09-12 23:56:17
8921453,0,09-12 23:56:18
12798791,255,09-12 23:56:19
11334083,1514,09-12 23:56:20
8895148,42,09-12 23:56:21
12627124,0,09-12 23:56:22
12185774,0,09-12 23:56:23
10093320,717,09-12 23:56:24
12248916,255,09-12 23:56:25
10000592,255,09-12 23:56:26
8274164,0,09-12 23:56:27
11533446,0,09-12 23:56:28
9784731,0,09-12 23:56:29
10485561,956,09-12 23:56:30
9907017,255,09-12 23:56:31
10302631,255,09-12 23:56:32
7664103,255,09-12 23:56:33
11263000,0,09-12 23:56:34
11618241,0,09-12 23:56:35
10044610,0,09-12 23:56:36
8811059,0,09-12 23:56:37
9973367,0,09-12 23:56:38
10098190,1530,09-12 23:56:39
7048845,0,09-12 23:56:40
10020850,0,09-12 23:56:41
10332337,0,09-12 23:56:42
9009852,0,09-12 23:56:43
12172160,1275,09-12 23:56:44
10318765,289,09-12 23:56:45
7656009,0,09-12 23:56:46
10910668,0,09-12 23:56:47
11457198,0,09-12 23:56:48
9532454,0,09-12 23:56:49
9096044,0,09-12 23:56:50
9231208,0,09-12 23:56:51
10091133,0,09-12 23:56:52
7234105,1267,09-12 23:56:53
11645873,0,09-12 23:56:54
10939467,0,09-12 23:56:55
9181211,956,09-12 23:56:56
10634481,0,09-12 23:56:57
11275235,42,09-12 23:56:58
7386570,765,09-12 23:56:59
11357835,0,09-12 23:57:00
11009122,0,09-12 23:57:01
10071072,0,09-12 23:57:02
10682696,478,09-12 23:57:03
11912776,255,09-12 23:57:04
9112550,765,09-12 23:57:05
9651140,0,09-12 23:57:06
11513933,0,09-12 23:57:07
12405732,0,09-12 23:57:08
8250870,510,09-12 23:57:09
10618920,297,09-12 23:57:10
11285086,765,09-12 23:57:11
7666961,0,09-12 23:57:12
11060513,0,09-12 23:57:13
12291526,0,09-12 23:57:14
10765318,972,09-12 23:57:15
12168086,255,09-12 23:57:16
11868620,255,09-12 23:57:17
7020182,0,09-12 23:57:18
11410094,0,09-12 23:57:19
10046863,0,09-12 23:57:20
10648743,510,09-12 23:57:21
10839352,510,09-12 23:57:22
11231783,0,09-12 23:57:23
6343150,255,09-12 23:57:24
12191359,0,09-12 23:57:25
12122647,0,09-12 23:57:26
10595428,1195,09-12 23:57:27
8491448,0,09-12 23:57:28
11488374,255,09-12 23:57:29
8187107,510,09-12 23:57:30
7153518,0,09-12 23:57:31
9923526,0,09-12 23:57:32
9399746,0,09-12 23:57:33
10366890,478,09-12 23:57:34
9832686,42,09-12 23:57:35
10833895,255,09-12 23:57:36
8233709,1020,09-12 23:57:37
10385078,0,09-12 23:57:38
9764061,0,09-12 23:57:39
10344419,0,09-12 23:57:40
9073034,717,09-12 23:57:41
10157187,0,09-12 23:57:42
11543691,0,09-12 23:57:43
7813141,765,09-12 23:57:44
12426039,0,09-12 23:57:45
12438526,0,09-12 23:57:46
10758248,510,09-12 23:57:47
11906415,0,09-12 23:57:48
11507860,1062,09-12 23:57:49
8685614,0,09-12 23:57:50
12184798,0,09-12 23:57:51
12144284,0,09-12 23:57:52
11540877,0,09-12 23:57:53
12443470,502,09-12 23:57:54
9283113,1020,09-12 23:57:55
11536292,0,09-12 23:57:56
11026538,0,09-12 23:57:57
9619840,0,09-12 23:57:58
8995100,42,09-12 23:57:59
12620642,0,09-12 23:58:00
10790428,510,09-12 23:58:01
8077023,0,09-12 23:58:02
12149576,0,09-12 23:58:03
11675345,0,09-12 23:58:04
9333810,478,09-12 23:58:05
12735027,1004,09-12 23:58:06
11072436,510,09-12 23:58:07
8159093,0,09-12 23:58:08
12228477,0,09-12 23:58:09
13155199,0,09-12 23:58:10
9246240,239,09-12 23:58:11
11826955,510,09-12 23:58:12
10563718,741,09-12 23:58:13
8064203,0,09-12 23:58:14
9958832,0,09-12 23:58:15
12638010,0,09-12 23:58:16
11500142,757,09-12 23:58:17
12860006,510,09-12 23:58:18
11430832,255,09-12 23:58:19
7642601,0,09-12 23:58:20
10640027,0,09-12 23:58:21
11858668,0,09-12 23:58:22
10302930,510,09-12 23:58:23
10682881,807,09-12 23:58:24
12116605,0,09-12 23:58:25
6597239,255,09-12 23:58:26
11271463,0,09-12 23:58:27
10602749,0,09-12 23:58:28
9471384,0,09-12 23:58:29
10550653,510,09-12 23:58:30
11491363,255,09-12 23:58:31
7863040,510,09-12 23:58:32
10267763,0,09-12 23:58:33
11495383,0,09-12 23:58:34
10548882,0,09-12 23:58:35
11404486,757,09-12 23:58:36
10202584,42,09-12 23:58:37
7365036,765,09-12 23:58:38
10518665,0,09-12 23:58:39
12139628,0,09-12 23:58:40
10612526,0,09-12 23:58:41
10489883,239,09-12 23:58:42
11390161,510,09-12 23:58:43
9681366,1012,09-12 23:58:44
8337986,0,09-12 23:58:45
11499007,0,09-12 23:58:46
11423065,0,09-12 23:58:47
11289404,42,09-12 23:58:48
12267919,510,09-12 23:58:49
9418507,1020,09-12 23:58:50
8264771,0,09-12 23:58:51
11364863,0,09-12 23:58:52
11583852,0,09-12 23:58:53
10171761,0,09-12 23:58:54
11173942,1259,09-12 23:58:55
11568313,255,09-12 23:58:56
6686740,255,09-12 23:58:57
10918096,0,09-12 23:58:58
12015012,0,09-12 23:58:59
11207446,0,09-12 23:59:00
12292285,255,09-12 23:59:01
11616925,510,09-12 23:59:02
6656039,510,09-12 23:59:03
11148810,0,09-12 23:59:04
12562533,0,09-12 23:59:05
11441531,717,09-12 23:59:06
12686724,510,09-12 23:59:07
9289734,255,09-12 23:59:08
6927037,255,09-12 23:59:09
11528209,0,09-12 23:59:10
10876052,0,09-12 23:59:11
11784230,239,09-12 23:59:12
11054039,749,09-12 23:59:13
11716938,247,09-12 23:59:14
7010004,255,09-12 23:59:15
10772104,0,09-12 23:59:16
11462742,0,09-12 23:59:17
9761912,510,09-12 23:59:18
10720302,0,09-12 23:59:19
11986658,757,09-12 23:59:20
7426699,255,09-12 23:59:21
11105112,0,09-12 23:59:22
11845474,0,09-12 23:59:23
10800470,0,09-12 23:59:24
11995674,42,09-12 23:59:25
12205854,757,09-12 23:59:26
6972605,749,09-12 23:59:27
8879502,42,09-12 23:59:28
10536813,0,09-12 23:59:29
9994790,0,09-12 23:59:30
9333296,0,09-12 23:59:31
9536824,0,09-12 23:59:32
10946466,1267,09-12 23:59:33
6395529,510,09-12 23:59:34
11182182,0,09-12 23:59:35
11806182,0,09-12 23:59:36
11444316,0,09-12 23:59:37
12459110,510,09-12 23:59:38
11827063,510,09-12 23:59:39
7146383,510,09-12 23:59:40
11270831,0,09-12 23:59:41
12511011,0,09-12 23:59:42
10128267,0,09-12 23:59:43
12023214,0,09-12 23:59:44
11103353,765,09-12 23:59:45
5696015,765,09-12 23:59:46
11789730,0,09-12 23:59:47
11529721,0,09-12 23:59:48
10013639,717,09-12 23:59:49
11705244,42,09-12 23:59:50
12374576,0,09-12 23:59:51
5473581,765,09-12 23:59:52
12304419,0,09-12 23:59:53
12227805,0,09-12 23:59:54
9395317,0,09-12 23:59:55
11858205,0,09-12 23:59:56
11726561,510,09-12 23:59:57
6835327,1020,09-12 23:59:58
10035079,0,09-12 23:59:59
11551300,0,10-12 00:00:00
12055555,0,10-12 00:00:01
11965901,0,10-12 00:00:02
11105059,765,10-12 00:00:03
8534896,765,10-12 00:00:04
9579163,0,10-12 00:00:05
10360701,0,10-12 00:00:06
10983123,0,10-12 00:00:07
8760842,42,10-12 00:00:08
10942699,255,10-12 00:00:09
10983508,0,10-12 00:00:10
8200005,1020,10-12 00:00:11
11761265,0,10-12 00:00:12
11174838,0,10-12 00:00:13
11148322,1237,10-12 00:00:14
12100549,0,10-12 00:00:15
12238036,510,10-12 00:00:16
6322199,255,10-12 00:00:17
9999614,0,10-12 00:00:18
10986802,0,10-12 00:00:19
10184289,0,10-12 00:00:20
8971778,0,10-12 00:00:21
9194769,0,10-12 00:00:22
9714958,1530,10-12 00:00:23
6888723,0,10-12 00:00:24
12387547,0,10-12 00:00:25
11741629,0,10-12 00:00:26
11269814,247,10-12 00:00:27
12265574,0,10-12 00:00:28
10192618,765,10-12 00:00:29
6033715,0,10-12 00:00:30
12310052,0,10-12 00:00:31
10909036,0,10-12 00:00:32
9939810,0,10-12 00:00:33
10831996,0,10-12 00:00:34
11708459,42,10-12 00:00:35
5447412,1020,10-12 00:00:36
10292149,0,10-12 00:00:37
8747259,0,10-12 00:00:38
8403241,0,10-12 00:00:39
8438445,956,10-12 00:00:40
10800299,0,10-12 00:00:41
11629712,247,10-12 00:00:42
6036259,749,10-12 00:00:43
9074288,0,10-12 00:00:44
9945148,0,10-12 00:00:45
10705852,0,10-12 00:00:46
10475076,0,10-12 00:00:47
10762311,0,10-12 00:00:48
10213572,42,10-12 00:00:49
6457853,1514,10-12 00:00:50
8156149,0,10-12 00:00:51
10858948,0,10-12 00:00:52
11633826,0,10-12 00:00:53
8098475,0,10-12 00:00:54
6982973,42,10-12 00:00:55
9951696,502,10-12 00:00:56
7152766,239,10-12 00:00:57
7134530,0,10-12 00:00:58
9925792,0,10-12 00:00:59
11278643,0,10-12 00:01:00
9454732,0,10-12 00:01:01
9624196,0,10-12 00:01:02
9920734,0,10-12 00:01:03
6856547,494,10-12 00:01:04
5618590,255,10-12 00:01:05
11156803,0,10-12 00:01:06
8822985,0,10-12 00:01:07
9148198,0,10-12 00:01:08
8138359,0,10-12 00:01:09
9017945,0,10-12 00:01:10
10717149,0,10-12 00:01:11
4274098,1530,10-12 00:01:12
9466859,0,10-12 00:01:13
11003114,0,10-12 00:01:14
11095101,0,10-12 00:01:15
10986906,0,10-12 00:01:16
9573891,552,10-12 00:01:17
9311055,757,10-12 00:01:18
7505845,0,10-12 00:01:19
8989610,0,10-12 00:01:20
12213212,0,10-12 00:01:21
10464894,733,10-12 00:01:22
8913362,510,10-12 00:01:23
7097200,255,10-12 00:01:24
7986263,255,10-12 00:01:25
4242194,0,10-12 00:01:26
8789783,0,10-12 00:01:27
9748712,0,10-12 00:01:28
9908905,0,10-12 00:01:29
11393340,42,10-12 00:01:30
10406142,1275,10-12 00:01:31
8932317,0,10-12 00:01:32
5402953,0,10-12 00:01:33
9446884,0,10-12 00:01:34
9488565,0,10-12 00:01:35
10055040,0,10-12 00:01:36
9375042,1195,10-12 00:01:37
10859965,255,10-12 00:01:38
9672990,502,10-12 00:01:39
6786107,0,10-12 00:01:40
9228812,0,10-12 00:01:41
11594359,42,10-12 00:01:42
9340820,0,10-12 00:01:43
9885315,0,10-12 00:01:44
10778091,0,10-12 00:01:45
7996186,1275,10-12 00:01:46
9068367,0,10-12 00:01:47
10100677,0,10-12 00:01:48
10745707,0,10-12 00:01:49
10905153,0,10-12 00:01:50
9290249,0,10-12 00:01:51
10291237,0,10-12 00:01:52
4908504,1530,10-12 00:01:53
11106779,0,10-12 00:01:54
10798714,0,10-12 00:01:55
10040408,0,10-12 00:01:56
12319076,0,10-12 00:01:57
10793827,0,10-12 00:01:58
5695720,1530,10-12 00:01:59
8889169,0,10-12 00:02:00
11608004,0,10-12 00:02:01
11041517,0,10-12 00:02:02
11376892,0,10-12 00:02:03
12093532,42,10-12 00:02:04
9601120,494,10-12 00:02:05
9608121,0,10-12 00:02:06
11925116,0,10-12 00:02:07
10899454,0,10-12 00:02:08
10134191,0,10-12 00:02:09
10557759,510,10-12 00:02:10
9301505,552,10-12 00:02:11
7292247,255,10-12 00:02:12
8534785,0,10-12 00:02:13
8090914,0,10-12 00:02:14
11991499,239,10-12 00:02:15
10840316,510,10-12 00:02:16
10509063,0,10-12 00:02:17
9172977,1020,10-12 00:02:18
8653480,0,10-12 00:02:19
11785632,0,10-12 00:02:20
11233681,0,10-12 00:02:21
9164295,247,10-12 00:02:22
9957101,255,10-12 00:02:23
10502808,0,10-12 00:02:24
7356060,1275,10-12 00:02:25
10210334,0,10-12 00:02:26
10942002,42,10-12 00:02:27
11475115,0,10-12 00:02:28
11331097,255,10-12 00:02:29
11255550,255,10-12 00:02:30
5046955,0,10-12 00:02:31
9433593,0,10-12 00:02:32
10620579,0,10-12 00:02:33
12324644,0,10-12 00:02:34
9601317,1195,10-12 00:02:35
10371927,247,10-12 00:02:36
8828095,510,10-12 00:02:37
7950398,0,10-12 00:02:38
9611303,0,10-12 00:02:39
11086213,0,10-12 00:02:40
8575860,0,10-12 00:02:41
10785618,0,10-12 00:02:42
9243080,510,10-12 00:02:43
5429215,510,10-12 00:02:44
7829211,0,10-12 00:02:45
11670914,0,10-12 00:02:46
9727006,0,10-12 00:02:47
8591566,42,10-12 00:02:48
12189146,255,10-12 00:02:49
11096878,1530,10-12 00:02:50
4428346,0,10-12 00:02:51
11787136,42,10-12 00:02:52
12468014,0,10-12 00:02:53
9121485,717,10-12 00:02:54
9671377,0,10-12 00:02:55
9877389,502,10-12 00:02:56
6878564,239,10-12 00:02:57
3711944,0,10-12 00:02:58
10932841,0,10-12 00:02:59
11049608,0,10-12 00:03:00
8056848,0,10-12 00:03:01
8400970,0,10-12 00:03:02
12332164,255,10-12 00:03:03
8494608,510,10-12 00:03:04
4410255,1275,10-12 00:03:05
9553062,0,10-12 00:03:06
11599280,0,10-12 00:03:07
11120656,0,10-12 00:03:08
11339933,552,10-12 00:03:09
8980141,765,10-12 00:03:10
8813996,255,10-12 00:03:11
8688308,0,10-12 00:03:12
10637021,0,10-12 00:03:13
9820824,0,10-12 00:03:14
8323312,956,10-12 00:03:15
11691765,0,10-12 00:03:16
11935451,255,10-12 00:03:17
6130616,510,10-12 00:03:18
9408690,0,10-12 00:03:19
11078902,0,10-12 00:03:20
9461475,0,10-12 00:03:21
9796922,0,10-12 00:03:22
12398632,510,10-12 00:03:23
10118471,1020,10-12 00:03:24
6604738,0,10-12 00:03:25
9730210,0,10-12 00:03:26
10068914,0,10-12 00:03:27
8188246,0,10-12 00:03:28
8743797,0,10-12 00:03:29
11270670,297,10-12 00:03:30
9514921,1522,10-12 00:03:31
5301593,0,10-12 00:03:32
11147247,42,10-12 00:03:33
9971029,0,10-12 00:03:34
10231477,0,10-12 00:03:35
11627767,0,10-12 00:03:36
8091338,0,10-12 00:03:37
8180308,1530,10-12 00:03:38
7627591,0,10-12 00:03:39
10956336,0,10-12 00:03:40
11173339,0,10-12 00:03:41
10326644,239,10-12 00:03:42
9943598,0,10-12 00:03:43
10700681,0,10-12 00:03:44
3720229,749,10-12 00:03:45
10886312,0,10-12 00:03:46
8625182,0,10-12 00:03:47
11428654,0,10-12 00:03:48
8791381,0,10-12 00:03:49
10917242,255,10-12 00:03:50
10002394,0,10-12 00:03:51
6395964,510,10-12 00:03:52
8926238,0,10-12 00:03:53
10412128,0,10-12 00:03:54
9850463,42,10-12 00:03:55
10547282,0,10-12 00:03:56
9480673,1020,10-12 00:03:57
7097426,765,10-12 00:03:58
7749190,0,10-12 00:03:59
12228412,0,10-12 00:04:00
12001103,0,10-12 00:04:01
10077991,0,10-12 00:04:02
10979800,0,10-12 00:04:03
10606527,1514,10-12 00:04:04
8064044,0,10-12 00:04:05
11348565,0,10-12 00:04:06
11116657,0,10-12 00:04:07
10075948,733,10-12 00:04:08
9697890,510,10-12 00:04:09
10957696,0,10-12 00:04:10
4683627,255,10-12 00:04:11
11763676,0,10-12 00:04:12
11121959,0,10-12 00:04:13
10897413,956,10-12 00:04:14
10766991,42,10-12 00:04:15
11091290,255,10-12 00:04:16
7137492,255,10-12 00:04:17
7123057,0,10-12 00:04:18
8836543,0,10-12 00:04:19
11561024,0,10-12 00:04:20
10779244,239,10-12 00:04:21
9146863,0,10-12 00:04:22
8020403,0,10-12 00:04:23
9267691,765,10-12 00:04:24
6411974,0,10-12 00:04:25
9713742,0,10-12 00:04:26
11554555,0,10-12 00:04:27
10155203,0,10-12 00:04:28
