"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain23-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:47:52 UTC"
"net/intf2",,"system"
13180670,749,09-12 23:48:49
8650155,510,09-12 23:48:50
12184245,0,09-12 23:48:51
11289519,0,09-12 23:48:52
12423198,717,09-12 23:48:53
12731297,255,09-12 23:48:54
11647292,255,09-12 23:48:55
9512565,0,09-12 23:48:56
12473062,0,09-12 23:48:57
12625668,0,09-12 23:48:58
12078001,0,09-12 23:48:59
12700577,1004,09-12 23:49:00
8959331,552,09-12 23:49:01
11995876,0,09-12 23:49:02
11721496,0,09-12 23:49:03
11965295,239,09-12 23:49:04
12431959,0,09-12 23:49:05
12678654,239,09-12 23:49:06
8512911,1020,09-12 23:49:07
12817398,0,09-12 23:49:08
12487984,0,09-12 23:49:09
11235328,0,09-12 23:49:10
12611156,255,09-12 23:49:11
9455987,791,09-12 23:49:12
11341026,0,09-12 23:49:13
12221031,0,09-12 23:49:14
12014206,0,09-12 23:49:15
12623934,255,09-12 23:49:16
11702000,0,09-12 23:49:17
6813436,1514,09-12 23:49:18
12070671,0,09-12 23:49:19
12149796,0,09-12 23:49:20
11465157,247,09-12 23:49:21
12829709,297,09-12 23:49:22
10482971,765,09-12 23:49:23
9606987,0,09-12 23:49:24
12335579,0,09-12 23:49:25
11806777,0,09-12 23:49:26
11599341,0,09-12 23:49:27
11585086,1012,09-12 23:49:28
8647692,510,09-12 23:49:29
10704243,0,09-12 23:49:30
12294271,0,09-12 23:49:31
11400212,0,09-12 23:49:32
12439109,0,09-12 23:49:33
12283034,502,09-12 23:49:34
8418422,1020,09-12 23:49:35
12157943,0,09-12 23:49:36
12524955,0,09-12 23:49:37
11292234,0,09-12 23:49:38
12357008,255,09-12 23:49:39
11629520,749,09-12 23:49:40
8082558,0,09-12 23:49:41
12625825,0,09-12 23:49:42
12145025,42,09-12 23:49:43
11198213,0,09-12 23:49:44
12157756,510,09-12 23:49:45
9399994,1267,09-12 23:49:46
11260707,0,09-12 23:49:47
12769175,0,09-12 23:49:48
11616757,0,09-12 23:49:49
11394735,0,09-12 23:49:50
13048456,510,09-12 23:49:51
7523867,1020,09-12 23:49:52
12279880,0,09-12 23:49:53
12392033,0,09-12 23:49:54
12137304,749,09-12 23:49:55
12148775,255,09-12 23:49:56
12191745,255,09-12 23:49:57
9792030,0,09-12 23:49:58
12768115,0,09-12 23:49:59
12774803,536,09-12 23:50:00
12335926,502,09-12 23:50:01
12325847,255,09-12 23:50:02
9137627,255,09-12 23:50:03
12038653,42,09-12 23:50:04
12240124,0,09-12 23:50:05
12154799,510,09-12 23:50:06
12305403,0,09-12 23:50:07
12589496,765,09-12 23:50:08
8006821,0,09-12 23:50:09
12644259,0,09-12 23:50:10
12176970,0,09-12 23:50:11
11589132,0,09-12 23:50:12
12519059,510,09-12 23:50:13
9941735,1020,09-12 23:50:14
11119576,0,09-12 23:50:15
12700409,0,09-12 23:50:16
11989398,717,09-12 23:50:17
12236447,0,09-12 23:50:18
12832819,510,09-12 23:50:19
8441911,255,09-12 23:50:20
12485054,0,09-12 23:50:21
12722151,0,09-12 23:50:22
11533502,0,09-12 23:50:23
12238245,0,09-12 23:50:24
10611556,1317,09-12 23:50:25
8083588,0,09-12 23:50:26
12665767,0,09-12 23:50:27
11650180,0,09-12 23:50:28
11123266,749,09-12 23:50:29
12816761,510,09-12 23:50:30
8950754,255,09-12 23:50:31
12217813,0,09-12 23:50:32
11948525,0,09-12 23:50:33
11845983,733,09-12 23:50:34
12723279,0,09-12 23:50:35
12742604,0,09-12 23:50:36
8302290,749,09-12 23:50:37
12058188,0,09-12 23:50:38
12507524,0,09-12 23:50:39
11676590,0,09-12 23:50:40
12744033,255,09-12 23:50:41
10710473,1012,09-12 23:50:42
7977194,0,09-12 23:50:43
12405491,0,09-12 23:50:44
12655122,0,09-12 23:50:45
11795790,536,09-12 23:50:46
12614274,757,09-12 23:50:47
8778399,255,09-12 23:50:48
12035902,0,09-12 23:50:49
12603624,0,09-12 23:50:50
12141676,42,09-12 23:50:51
12761676,0,09-12 23:50:52
13023052,494,09-12 23:50:53
8512190,1020,09-12 23:50:54
12374501,0,09-12 23:50:55
12730520,0,09-12 23:50:56
11612015,510,09-12 23:50:57
12952990,510,09-12 23:50:58
10400471,255,09-12 23:50:59
11946617,0,09-12 23:51:00
12460123,0,09-12 23:51:01
12572805,0,09-12 23:51:02
11404733,765,09-12 23:51:03
12101703,0,09-12 23:51:04
8837810,757,09-12 23:51:05
11502192,0,09-12 23:51:06
9970083,42,09-12 23:51:07
12020256,239,09-12 23:51:08
12434906,765,09-12 23:51:09
11133487,255,09-12 23:51:10
9201177,0,09-12 23:51:11
11814190,0,09-12 23:51:12
11883255,0,09-12 23:51:13
11760508,1004,09-12 23:51:14
11353087,255,09-12 23:51:15
7291824,255,09-12 23:51:16
12275329,0,09-12 23:51:17
12746576,0,09-12 23:51:18
10980966,0,09-12 23:51:19
12041408,0,09-12 23:51:20
11445892,749,09-12 23:51:21
6968074,765,09-12 23:51:22
12136945,0,09-12 23:51:23
12357465,0,09-12 23:51:24
11289435,717,09-12 23:51:25
10230993,0,09-12 23:51:26
12683289,510,09-12 23:51:27
9099126,42,09-12 23:51:28
12495729,0,09-12 23:51:29
13078161,0,09-12 23:51:30
11952442,0,09-12 23:51:31
12975615,749,09-12 23:51:32
8982333,765,09-12 23:51:33
12570109,0,09-12 23:51:34
12814609,0,09-12 23:51:35
11061612,0,09-12 23:51:36
12994065,255,09-12 23:51:37
12206637,765,09-12 23:51:38
8832097,255,09-12 23:51:39
12869174,0,09-12 23:51:40
12437730,0,09-12 23:51:41
12143493,247,09-12 23:51:42
12272914,289,09-12 23:51:43
8312561,1004,09-12 23:51:44
11969177,0,09-12 23:51:45
12020574,0,09-12 23:51:46
10034440,247,09-12 23:51:47
11992399,255,09-12 23:51:48
12537801,42,09-12 23:51:49
7007101,1020,09-12 23:51:50
11981344,0,09-12 23:51:51
12542817,0,09-12 23:51:52
11889030,0,09-12 23:51:53
12442445,0,09-12 23:51:54
11335047,0,09-12 23:51:55
7365270,1275,09-12 23:51:56
12397919,0,09-12 23:51:57
11713894,0,09-12 23:51:58
11603431,0,09-12 23:51:59
12496537,1004,09-12 23:52:00
11122563,510,09-12 23:52:01
9156277,0,09-12 23:52:02
12648575,0,09-12 23:52:03
12257463,0,09-12 23:52:04
11754889,0,09-12 23:52:05
11955956,1275,09-12 23:52:06
8178126,255,09-12 23:52:07
11542153,0,09-12 23:52:08
12725496,0,09-12 23:52:09
11875638,536,09-12 23:52:10
12477154,510,09-12 23:52:11
12586559,0,09-12 23:52:12
8323460,510,09-12 23:52:13
12207193,0,09-12 23:52:14
12146364,0,09-12 23:52:15
11043587,0,09-12 23:52:16
12688766,0,09-12 23:52:17
12132312,1251,09-12 23:52:18
6843250,0,09-12 23:52:19
12662653,0,09-12 23:52:20
12698123,0,09-12 23:52:21
11688989,510,09-12 23:52:22
12839549,510,09-12 23:52:23
9928440,510,09-12 23:52:24
8955078,0,09-12 23:52:25
12478667,0,09-12 23:52:26
12186370,0,09-12 23:52:27
12080950,239,09-12 23:52:28
12525287,765,09-12 23:52:29
7888868,510,09-12 23:52:30
12597812,42,09-12 23:52:31
12444528,0,09-12 23:52:32
9767018,42,09-12 23:52:33
12064075,0,09-12 23:52:34
12406344,502,09-12 23:52:35
8323116,1020,09-12 23:52:36
10900679,0,09-12 23:52:37
12119270,0,09-12 23:52:38
10755392,247,09-12 23:52:39
12136426,0,09-12 23:52:40
12604123,247,09-12 23:52:41
6851105,1020,09-12 23:52:42
11141363,0,09-12 23:52:43
10013861,0,09-12 23:52:44
10693148,0,09-12 23:52:45
12061879,0,09-12 23:52:46
11318681,1259,09-12 23:52:47
8716409,255,09-12 23:52:48
10127635,0,09-12 23:52:49
12201091,0,09-12 23:52:50
10615148,0,09-12 23:52:51
9880920,520,09-12 23:52:52
11952780,765,09-12 23:52:53
10595933,255,09-12 23:52:54
9171064,0,09-12 23:52:55
12456639,0,09-12 23:52:56
11811148,0,09-12 23:52:57
11819318,0,09-12 23:52:58
12140467,0,09-12 23:52:59
8349621,1530,09-12 23:53:00
12180932,0,09-12 23:53:01
11578288,0,09-12 23:53:02
11920386,510,09-12 23:53:03
12256013,0,09-12 23:53:04
11475772,255,09-12 23:53:05
8774678,0,09-12 23:53:06
12276123,0,09-12 23:53:07
12304390,0,09-12 23:53:08
10968786,239,09-12 23:53:09
12035690,510,09-12 23:53:10
11939075,510,09-12 23:53:11
8527789,765,09-12 23:53:12
12592090,42,09-12 23:53:13
12403592,0,09-12 23:53:14
11712098,0,09-12 23:53:15
11634928,255,09-12 23:53:16
9984143,510,09-12 23:53:17
9488087,0,09-12 23:53:18
11166570,0,09-12 23:53:19
12322460,0,09-12 23:53:20
11256604,749,09-12 23:53:21
12673136,255,09-12 23:53:22
10127888,765,09-12 23:53:23
12310168,0,09-12 23:53:24
12818686,0,09-12 23:53:25
12172430,239,09-12 23:53:26
12819450,791,09-12 23:53:27
12121135,247,09-12 23:53:28
7834644,255,09-12 23:53:29
12661939,0,09-12 23:53:30
12818181,0,09-12 23:53:31
11052279,0,09-12 23:53:32
12355592,765,09-12 23:53:33
10784922,544,09-12 23:53:34
7420034,0,09-12 23:53:35
11108133,0,09-12 23:53:36
11811167,0,09-12 23:53:37
10665592,0,09-12 23:53:38
12722307,255,09-12 23:53:39
10723743,1020,09-12 23:53:40
8479341,510,09-12 23:53:41
11352743,0,09-12 23:53:42
12745976,0,09-12 23:53:43
11473001,0,09-12 23:53:44
12280903,0,09-12 23:53:45
9933420,1267,09-12 23:53:46
8108332,0,09-12 23:53:47
12763086,0,09-12 23:53:48
12746356,0,09-12 23:53:49
11863614,0,09-12 23:53:50
10887169,510,09-12 23:53:51
9569160,1020,09-12 23:53:52
10125503,0,09-12 23:53:53
11340486,0,09-12 23:53:54
11707819,42,09-12 23:53:55
11664161,0,09-12 23:53:56
11992151,510,09-12 23:53:57
8839277,1020,09-12 23:53:58
9775932,0,09-12 23:53:59
11452273,0,09-12 23:54:00
10820646,0,09-12 23:54:01
11714088,0,09-12 23:54:02
12111410,765,09-12 23:54:03
10020442,765,09-12 23:54:04
10334346,0,09-12 23:54:05
12505544,0,09-12 23:54:06
10953160,0,09-12 23:54:07
10916684,956,09-12 23:54:08
11285515,255,09-12 23:54:09
9606957,255,09-12 23:54:10
8410073,0,09-12 23:54:11
11507815,0,09-12 23:54:12
12570480,0,09-12 23:54:13
11797713,247,09-12 23:54:14
11945291,510,09-12 23:54:15
9469678,0,09-12 23:54:16
8789683,0,09-12 23:54:17
12152428,0,09-12 23:54:18
11159355,42,09-12 23:54:19
11949813,1030,09-12 23:54:20
12778024,510,09-12 23:54:21
8832386,510,09-12 23:54:22
12249452,0,09-12 23:54:23
12691242,0,09-12 23:54:24
11324141,733,09-12 23:54:25
10576801,255,09-12 23:54:26
10918182,247,09-12 23:54:27
8505587,255,09-12 23:54:28
12051784,0,09-12 23:54:29
11851992,0,09-12 23:54:30
12025496,0,09-12 23:54:31
12363413,510,09-12 23:54:32
12435654,757,09-12 23:54:33
7034421,255,09-12 23:54:34
11631657,0,09-12 23:54:35
12734583,0,09-12 23:54:36
11872175,0,09-12 23:54:37
11909431,1020,09-12 23:54:38
11425643,255,09-12 23:54:39
6887363,0,09-12 23:54:40
11363487,0,09-12 23:54:41
12846971,0,09-12 23:54:42
11736343,239,09-12 23:54:43
11573367,1020,09-12 23:54:44
10197668,247,09-12 23:54:45
7133612,255,09-12 23:54:46
11617060,42,09-12 23:54:47
11287414,0,09-12 23:54:48
11445423,520,09-12 23:54:49
12013951,510,09-12 23:54:50
10608432,255,09-12 23:54:51
8331764,255,09-12 23:54:52
12344905,0,09-12 23:54:53
12553587,0,09-12 23:54:54
10436716,0,09-12 23:54:55
12637234,0,09-12 23:54:56
10878713,1267,09-12 23:54:57
7439215,0,09-12 23:54:58
12725807,0,09-12 23:54:59
12376075,0,09-12 23:55:00
11823478,0,09-12 23:55:01
12602747,1020,09-12 23:55:02
8463394,510,09-12 23:55:03
10586720,0,09-12 23:55:04
12699678,0,09-12 23:55:05
11511478,717,09-12 23:55:06
9940905,0,09-12 23:55:07
10582396,255,09-12 23:55:08
9888891,255,09-12 23:55:09
6423447,255,09-12 23:55:10
11367217,0,09-12 23:55:11
13253580,0,09-12 23:55:12
11847839,42,09-12 23:55:13
11969227,255,09-12 23:55:14
11150369,1275,09-12 23:55:15
6671497,255,09-12 23:55:16
9827465,0,09-12 23:55:17
10781179,0,09-12 23:55:18
10945473,733,09-12 23:55:19
11363735,297,09-12 23:55:20
11527693,255,09-12 23:55:21
7141372,255,09-12 23:55:22
11157986,0,09-12 23:55:23
12054898,0,09-12 23:55:24
9591512,0,09-12 23:55:25
9759061,0,09-12 23:55:26
10095946,1267,09-12 23:55:27
8169480,255,09-12 23:55:28
9982865,0,09-12 23:55:29
12177306,0,09-12 23:55:30
11948493,239,09-12 23:55:31
10485150,0,09-12 23:55:32
11970776,1020,09-12 23:55:33
9002667,255,09-12 23:55:34
9506829,0,09-12 23:55:35
9491457,0,09-12 23:55:36
12371515,0,09-12 23:55:37
12095235,0,09-12 23:55:38
11627570,1020,09-12 23:55:39
10662983,552,09-12 23:55:40
10639587,0,09-12 23:55:41
12822017,0,09-12 23:55:42
12469376,494,09-12 23:55:43
11878545,510,09-12 23:55:44
11335110,0,09-12 23:55:45
7220323,510,09-12 23:55:46
10668197,0,09-12 23:55:47
10828217,0,09-12 23:55:48
10133292,0,09-12 23:55:49
11684481,0,09-12 23:55:50
11268981,42,09-12 23:55:51
9570956,1522,09-12 23:55:52
9693016,0,09-12 23:55:53
12620501,0,09-12 23:55:54
12623053,494,09-12 23:55:55
12004906,0,09-12 23:55:56
12121245,255,09-12 23:55:57
7767690,765,09-12 23:55:58
11597948,0,09-12 23:55:59
10632152,0,09-12 23:56:00
11798199,733,09-12 23:56:01
10957674,0,09-12 23:56:02
12237661,0,09-12 23:56:03
7908744,510,09-12 23:56:04
11551818,0,09-12 23:56:05
11749579,0,09-12 23:56:06
10472653,42,09-12 23:56:07
11741549,0,09-12 23:56:08
11433592,255,09-12 23:56:09
7701888,255,09-12 23:56:10
11232039,0,09-12 23:56:11
10727879,0,09-12 23:56:12
10739687,0,09-12 23:56:13
10785129,1434,09-12 23:56:14
10220749,255,09-12 23:56:15
10281359,255,09-12 23:56:16
7441285,0,09-12 23:56:17
10037511,0,09-12 23:56:18
11282243,0,09-12 23:56:19
7480390,239,09-12 23:56:20
11135858,0,09-12 23:56:21
11385308,247,09-12 23:56:22
9247379,1275,09-12 23:56:23
10247304,0,09-12 23:56:24
11372457,42,09-12 23:56:25
12090248,0,09-12 23:56:26
10012788,749,09-12 23:56:27
11674591,0,09-12 23:56:28
8795408,765,09-12 23:56:29
11957614,0,09-12 23:56:30
10264700,0,09-12 23:56:31
11205174,0,09-12 23:56:32
9499948,289,09-12 23:56:33
12821717,510,09-12 23:56:34
9854800,494,09-12 23:56:35
9569550,0,09-12 23:56:36
11799293,0,09-12 23:56:37
10488704,0,09-12 23:56:38
11018815,486,09-12 23:56:39
12296891,1020,09-12 23:56:40
9630970,255,09-12 23:56:41
8143584,255,09-12 23:56:42
11622444,0,09-12 23:56:43
12703689,0,09-12 23:56:44
11075117,0,09-12 23:56:45
12721890,765,09-12 23:56:46
9301161,510,09-12 23:56:47
7276993,0,09-12 23:56:48
12202098,0,09-12 23:56:49
12790236,0,09-12 23:56:50
11698725,510,09-12 23:56:51
11687008,0,09-12 23:56:52
9969351,1012,09-12 23:56:53
7094431,255,09-12 23:56:54
10454982,0,09-12 23:56:55
13241355,42,09-12 23:56:56
10338626,494,09-12 23:56:57
10217166,510,09-12 23:56:58
11413872,0,09-12 23:56:59
7079651,536,09-12 23:57:00
10813408,0,09-12 23:57:01
11464128,0,09-12 23:57:02
11017361,0,09-12 23:57:03
11696582,0,09-12 23:57:04
13171357,255,09-12 23:57:05
7089928,1259,09-12 23:57:06
10100268,0,09-12 23:57:07
11595466,0,09-12 23:57:08
10325049,717,09-12 23:57:09
11935099,255,09-12 23:57:10
11121557,0,09-12 23:57:11
8357222,510,09-12 23:57:12
12184685,0,09-12 23:57:13
12706686,0,09-12 23:57:14
11848600,717,09-12 23:57:15
11112860,255,09-12 23:57:16
12999068,255,09-12 23:57:17
4238421,255,09-12 23:57:18
11539888,0,09-12 23:57:19
11525174,0,09-12 23:57:20
11972207,0,09-12 23:57:21
12685209,255,09-12 23:57:22
11026015,0,09-12 23:57:23
6149716,1275,09-12 23:57:24
12102855,0,09-12 23:57:25
11331899,0,09-12 23:57:26
11471888,759,09-12 23:57:27
10135988,297,09-12 23:57:28
11455291,255,09-12 23:57:29
7148281,0,09-12 23:57:30
11906543,0,09-12 23:57:31
12665003,0,09-12 23:57:32
11818044,0,09-12 23:57:33
12279025,0,09-12 23:57:34
10914980,0,09-12 23:57:35
9600442,0,09-12 23:57:36
12213202,0,09-12 23:57:37
9355431,0,09-12 23:57:38
10675712,95,09-12 23:57:39
8812693,749,09-12 23:57:40
10854791,0,09-12 23:57:41
9895179,1004,09-12 23:57:42
9278987,0,09-12 23:57:43
11728851,0,09-12 23:57:44
12688037,0,09-12 23:57:45
12066727,956,09-12 23:57:46
11685269,255,09-12 23:57:47
8281885,255,09-12 23:57:48
10851850,0,09-12 23:57:49
12574034,0,09-12 23:57:50
11085298,0,09-12 23:57:51
12160227,510,09-12 23:57:52
11747833,42,09-12 23:57:53
8392131,1020,09-12 23:57:54
11686227,0,09-12 23:57:55
12021795,0,09-12 23:57:56
11815172,0,09-12 23:57:57
11917507,42,09-12 23:57:58
12476812,255,09-12 23:57:59
7760388,1004,09-12 23:58:00
12423708,0,09-12 23:58:01
12779994,0,09-12 23:58:02
10956861,0,09-12 23:58:03
12453620,255,09-12 23:58:04
11512388,765,09-12 23:58:05
8545164,765,09-12 23:58:06
12692049,0,09-12 23:58:07
12397836,0,09-12 23:58:08
10959440,0,09-12 23:58:09
12614192,502,09-12 23:58:10
9318923,765,09-12 23:58:11
9724464,0,09-12 23:58:12
12155829,0,09-12 23:58:13
12155411,0,09-12 23:58:14
11658092,0,09-12 23:58:15
10574820,1275,09-12 23:58:16
8642732,255,09-12 23:58:17
10896984,0,09-12 23:58:18
12243814,0,09-12 23:58:19
11824228,42,09-12 23:58:20
10733258,0,09-12 23:58:21
9766504,247,09-12 23:58:22
8751035,1275,09-12 23:58:23
9704595,0,09-12 23:58:24
12484915,0,09-12 23:58:25
11973404,0,09-12 23:58:26
9909273,247,09-12 23:58:27
12074177,289,09-12 23:58:28
9111646,1020,09-12 23:58:29
11497088,0,09-12 23:58:30
11214985,0,09-12 23:58:31
12069597,0,09-12 23:58:32
10540231,0,09-12 23:58:33
11787626,0,09-12 23:58:34
7837041,510,09-12 23:58:35
11132782,0,09-12 23:58:36
12619513,0,09-12 23:58:37
12167264,247,09-12 23:58:38
10426131,0,09-12 23:58:39
11309436,0,09-12 23:58:40
7854396,749,09-12 23:58:41
8801268,0,09-12 23:58:42
9292572,0,09-12 23:58:43
10581346,0,09-12 23:58:44
10801962,0,09-12 23:58:45
11156734,0,09-12 23:58:46
9904625,42,09-12 23:58:47
6844002,1530,09-12 23:58:48
11917789,0,09-12 23:58:49
11985296,0,09-12 23:58:50
10868748,247,09-12 23:58:51
10171212,0,09-12 23:58:52
10192052,0,09-12 23:58:53
7248797,765,09-12 23:58:54
9708879,0,09-12 23:58:55
11199726,0,09-12 23:58:56
11939667,0,09-12 23:58:57
8922426,0,09-12 23:58:58
9631537,0,09-12 23:58:59
10051274,757,09-12 23:59:00
5496363,510,09-12 23:59:01
8716876,0,09-12 23:59:02
11606320,0,09-12 23:59:03
11871037,0,09-12 23:59:04
9490136,239,09-12 23:59:05
10836927,255,09-12 23:59:06
9213061,255,09-12 23:59:07
2076471,765,09-12 23:59:08
7369156,0,09-12 23:59:09
9321975,42,09-12 23:59:10
10396556,0,09-12 23:59:11
9574458,239,09-12 23:59:12
9542939,0,09-12 23:59:13
10194747,0,09-12 23:59:14
7559676,765,09-12 23:59:15
5864897,807,09-12 23:59:16
9210627,0,09-12 23:59:17
10707223,0,09-12 23:59:18
11304097,956,09-12 23:59:19
11042000,0,09-12 23:59:20
12012956,255,09-12 23:59:21
6045122,494,09-12 23:59:22
9546543,0,09-12 23:59:23
9665300,0,09-12 23:59:24
10148292,0,09-12 23:59:25
11187070,0,09-12 23:59:26
12359877,0,09-12 23:59:27
10260104,255,09-12 23:59:28
6731459,0,09-12 23:59:29
10915032,0,09-12 23:59:30
12361543,0,09-12 23:59:31
11787345,0,09-12 23:59:32
11968718,765,09-12 23:59:33
12085097,0,09-12 23:59:34
8531223,1020,09-12 23:59:35
11783984,0,09-12 23:59:36
12431918,0,09-12 23:59:37
10322333,0,09-12 23:59:38
12318191,510,09-12 23:59:39
10020196,255,09-12 23:59:40
6067100,765,09-12 23:59:41
11063157,0,09-12 23:59:42
9326957,0,09-12 23:59:43
9861777,0,09-12 23:59:44
8820851,0,09-12 23:59:45
11213719,42,09-12 23:59:46
9777643,510,09-12 23:59:47
10738354,0,09-12 23:59:48
11966421,0,09-12 23:59:49
12553782,0,09-12 23:59:50
11970951,0,09-12 23:59:51
12687408,765,09-12 23:59:52
7212070,1062,09-12 23:59:53
8376601,0,09-12 23:59:54
11966231,0,09-12 23:59:55
10866041,0,09-12 23:59:56
12107129,0,09-12 23:59:57
11736913,0,09-12 23:59:58
8280049,1530,09-12 23:59:59
9896786,0,10-12 00:00:00
9952421,0,10-12 00:00:01
9952585,0,10-12 00:00:02
9820281,247,10-12 00:00:03
10651489,0,10-12 00:00:04
12486014,255,10-12 00:00:05
5145496,1020,10-12 00:00:06
10838751,0,10-12 00:00:07
8922063,0,10-12 00:00:08
8232728,0,10-12 00:00:09
8561266,956,10-12 00:00:10
11247980,0,10-12 00:00:11
7780750,0,10-12 00:00:12
5440697,1020,10-12 00:00:13
6113550,0,10-12 00:00:14
12490690,0,10-12 00:00:15
10488044,0,10-12 00:00:16
7856903,42,10-12 00:00:17
9438442,0,10-12 00:00:18
8406035,0,10-12 00:00:19
9191317,247,10-12 00:00:20
4343816,1530,10-12 00:00:21
11621557,0,10-12 00:00:22
10074883,0,10-12 00:00:23
10766859,0,10-12 00:00:24
10519542,0,10-12 00:00:25
12662317,255,10-12 00:00:26
7482861,1267,10-12 00:00:27
12152148,0,10-12 00:00:28
11637734,0,10-12 00:00:29
10363363,239,10-12 00:00:30
10330445,255,10-12 00:00:31
9747866,765,10-12 00:00:32
7199291,0,10-12 00:00:33
5673583,255,10-12 00:00:34
11861022,0,10-12 00:00:35
8657581,42,10-12 00:00:36
9748550,478,10-12 00:00:37
9150422,0,10-12 00:00:38
10021312,510,10-12 00:00:39
8494445,757,10-12 00:00:40
7331829,0,10-12 00:00:41
12691137,0,10-12 00:00:42
12737699,0,10-12 00:00:43
10450559,0,10-12 00:00:44
9021735,255,10-12 00:00:45
10268661,0,10-12 00:00:46
2378238,1317,10-12 00:00:47
8529876,0,10-12 00:00:48
11079777,0,10-12 00:00:49
11296884,0,10-12 00:00:50
10897144,1195,10-12 00:00:51
9063628,255,10-12 00:00:52
10421603,247,10-12 00:00:53
5820622,239,10-12 00:00:54
9687228,0,10-12 00:00:55
10632608,0,10-12 00:00:56
10129003,0,10-12 00:00:57
10017955,0,10-12 00:00:58
11006528,255,10-12 00:00:59
6752651,765,10-12 00:01:00
7101047,0,10-12 00:01:01
11408675,0,10-12 00:01:02
10664152,0,10-12 00:01:03
9933695,0,10-12 00:01:04
8358964,765,10-12 00:01:05
9724756,0,10-12 00:01:06
8072694,765,10-12 00:01:07
11990679,0,10-12 00:01:08
12290115,0,10-12 00:01:09
10289049,0,10-12 00:01:10
12732404,0,10-12 00:01:11
12143885,1020,10-12 00:01:12
7818213,0,10-12 00:01:13
10098058,0,10-12 00:01:14
10344729,0,10-12 00:01:15
11112077,0,10-12 00:01:16
10419932,42,10-12 00:01:17
11528786,42,10-12 00:01:18
9479831,1530,10-12 00:01:19
8778658,0,10-12 00:01:20
7547700,0,10-12 00:01:21
10475665,0,10-12 00:01:22
10801683,733,10-12 00:01:23
12554824,0,10-12 00:01:24
8914205,765,10-12 00:01:25
5584125,0,10-12 00:01:26
9830319,0,10-12 00:01:27
10383132,0,10-12 00:01:28
8294701,956,10-12 00:01:29
8638573,0,10-12 00:01:30
11530742,255,10-12 00:01:31
10317181,510,10-12 00:01:32
7882862,0,10-12 00:01:33
11719416,0,10-12 00:01:34
12603128,0,10-12 00:01:35
10582744,972,10-12 00:01:36
10085067,0,10-12 00:01:37
10253659,510,10-12 00:01:38
6000685,0,10-12 00:01:39
11758823,0,10-12 00:01:40
10904498,0,10-12 00:01:41
9405515,733,10-12 00:01:42
11363689,0,10-12 00:01:43
12504762,255,10-12 00:01:44
5715673,510,10-12 00:01:45
9654800,0,10-12 00:01:46
9582679,0,10-12 00:01:47
10934210,0,10-12 00:01:48
8223479,783,10-12 00:01:49
11307959,255,10-12 00:01:50
9811832,749,10-12 00:01:51
3667035,255,10-12 00:01:52
8077879,0,10-12 00:01:53
9902407,0,10-12 00:01:54
11736865,0,10-12 00:01:55
8595245,494,10-12 00:01:56
9045532,510,10-12 00:01:57
11106281,0,10-12 00:01:58
5410077,765,10-12 00:01:59
10428305,0,10-12 00:02:00
10080706,42,10-12 00:02:01
