"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain21-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:46:40 UTC"
"net/intf2",,"system"
11427924,0,09-12 23:54:33
11568613,0,09-12 23:54:34
11853763,0,09-12 23:54:35
6627132,1530,09-12 23:54:36
12295750,0,09-12 23:54:37
12633656,0,09-12 23:54:38
10913680,0,09-12 23:54:39
12241593,552,09-12 23:54:40
12613140,255,09-12 23:54:41
8119111,765,09-12 23:54:42
12415511,0,09-12 23:54:43
11792711,0,09-12 23:54:44
11044074,0,09-12 23:54:45
12315964,0,09-12 23:54:46
11835810,1020,09-12 23:54:47
7404298,0,09-12 23:54:48
10911429,0,09-12 23:54:49
12329987,0,09-12 23:54:50
11135988,0,09-12 23:54:51
12627927,510,09-12 23:54:52
11486799,1275,09-12 23:54:53
10150175,0,09-12 23:54:54
12118130,0,09-12 23:54:55
12907770,239,09-12 23:54:56
11399494,255,09-12 23:54:57
12888808,255,09-12 23:54:58
9530946,255,09-12 23:54:59
11892694,0,09-12 23:55:00
12513744,0,09-12 23:55:01
11716171,1211,09-12 23:55:02
12200197,0,09-12 23:55:03
12125285,0,09-12 23:55:04
6937879,510,09-12 23:55:05
12644020,0,09-12 23:55:06
11938206,42,09-12 23:55:07
11483754,0,09-12 23:55:08
12377612,510,09-12 23:55:09
10198215,765,09-12 23:55:10
6631805,0,09-12 23:55:11
12026302,0,09-12 23:55:12
12546938,42,09-12 23:55:13
11706957,980,09-12 23:55:14
12672356,0,09-12 23:55:15
10220894,765,09-12 23:55:16
9726483,0,09-12 23:55:17
12383113,0,09-12 23:55:18
11924707,0,09-12 23:55:19
9144240,510,09-12 23:55:20
12651160,510,09-12 23:55:21
9035985,494,09-12 23:55:22
9623426,0,09-12 23:55:23
10601202,0,09-12 23:55:24
12861954,0,09-12 23:55:25
11313689,0,09-12 23:55:26
10015221,0,09-12 23:55:27
9563940,1506,09-12 23:55:28
8945788,0,09-12 23:55:29
11453308,0,09-12 23:55:30
11425448,0,09-12 23:55:31
10844421,510,09-12 23:55:32
8702406,765,09-12 23:55:33
9397272,0,09-12 23:55:34
6126217,255,09-12 23:55:35
9960206,0,09-12 23:55:36
12034524,0,09-12 23:55:37
10560818,486,09-12 23:55:38
12473532,255,09-12 23:55:39
10206407,510,09-12 23:55:40
5167371,255,09-12 23:55:41
10372665,0,09-12 23:55:42
11840960,42,09-12 23:55:43
11018523,0,09-12 23:55:44
10668679,0,09-12 23:55:45
11222969,42,09-12 23:55:46
8865621,1514,09-12 23:55:47
6305337,0,09-12 23:55:48
10992442,0,09-12 23:55:49
11667584,0,09-12 23:55:50
11785897,494,09-12 23:55:51
12553833,255,09-12 23:55:52
11570401,502,09-12 23:55:53
7272217,255,09-12 23:55:54
11901071,0,09-12 23:55:55
12056973,0,09-12 23:55:56
10669317,494,09-12 23:55:57
12391501,255,09-12 23:55:58
10329687,757,09-12 23:55:59
6567526,0,09-12 23:56:00
9951829,0,09-12 23:56:01
12261792,0,09-12 23:56:02
11664353,0,09-12 23:56:03
10289454,510,09-12 23:56:04
10946546,510,09-12 23:56:05
5780061,510,09-12 23:56:06
10157016,0,09-12 23:56:07
10948777,0,09-12 23:56:08
11738341,0,09-12 23:56:09
10907400,0,09-12 23:56:10
10525740,502,09-12 23:56:11
8181227,1275,09-12 23:56:12
10792810,0,09-12 23:56:13
10315715,0,09-12 23:56:14
9713293,0,09-12 23:56:15
10331612,255,09-12 23:56:16
11326806,297,09-12 23:56:17
11137804,1004,09-12 23:56:18
6146353,42,09-12 23:56:19
10982432,0,09-12 23:56:20
10873052,0,09-12 23:56:21
8688277,0,09-12 23:56:22
11822982,0,09-12 23:56:23
10893783,255,09-12 23:56:24
7471471,1275,09-12 23:56:25
8922822,0,09-12 23:56:26
7886580,0,09-12 23:56:27
12038499,0,09-12 23:56:28
9104560,757,09-12 23:56:29
10840782,255,09-12 23:56:30
9540942,255,09-12 23:56:31
4042351,510,09-12 23:56:32
12051744,0,09-12 23:56:33
10375902,0,09-12 23:56:34
10336926,0,09-12 23:56:35
7448947,0,09-12 23:56:36
8767201,510,09-12 23:56:37
11589514,0,09-12 23:56:38
6931480,1267,09-12 23:56:39
9675432,0,09-12 23:56:40
10093900,0,09-12 23:56:41
8865882,956,09-12 23:56:42
10353376,0,09-12 23:56:43
12078259,0,09-12 23:56:44
8494396,765,09-12 23:56:45
9148006,0,09-12 23:56:46
11754928,0,09-12 23:56:47
9996034,0,09-12 23:56:48
10302743,0,09-12 23:56:49
12684614,510,09-12 23:56:50
10007807,510,09-12 23:56:51
6446057,42,09-12 23:56:52
11483495,0,09-12 23:56:53
10130848,0,09-12 23:56:54
12331841,42,09-12 23:56:55
9283891,749,09-12 23:56:56
11457598,0,09-12 23:56:57
6141399,765,09-12 23:56:58
9936805,0,09-12 23:56:59
10837277,0,09-12 23:57:00
11711439,0,09-12 23:57:01
11047282,255,09-12 23:57:02
12309483,510,09-12 23:57:03
7698366,502,09-12 23:57:04
10072567,0,09-12 23:57:05
12022326,0,09-12 23:57:06
11443090,0,09-12 23:57:07
9234856,239,09-12 23:57:08
9098603,510,09-12 23:57:09
10751333,757,09-12 23:57:10
8834278,0,09-12 23:57:11
11781018,0,09-12 23:57:12
10361899,0,09-12 23:57:13
8376060,0,09-12 23:57:14
9501797,510,09-12 23:57:15
10686924,510,09-12 23:57:16
6433946,510,09-12 23:57:17
10326736,0,09-12 23:57:18
11036806,0,09-12 23:57:19
9775320,0,09-12 23:57:20
8157984,1195,09-12 23:57:21
10906092,0,09-12 23:57:22
10405117,0,09-12 23:57:23
4722892,552,09-12 23:57:24
8150672,0,09-12 23:57:25
10349139,0,09-12 23:57:26
10675402,0,09-12 23:57:27
10972633,0,09-12 23:57:28
9842145,42,09-12 23:57:29
10175024,239,09-12 23:57:30
6043501,255,09-12 23:57:31
12369440,0,09-12 23:57:32
11485895,0,09-12 23:57:33
11723052,0,09-12 23:57:34
10883390,0,09-12 23:57:35
9640040,0,09-12 23:57:36
4077837,1259,09-12 23:57:37
9987808,0,09-12 23:57:38
8366012,0,09-12 23:57:39
7801802,0,09-12 23:57:40
7484949,0,09-12 23:57:41
8083420,0,09-12 23:57:42
9832587,510,09-12 23:57:43
8123969,247,09-12 23:57:44
4078536,1275,09-12 23:57:45
4759120,0,09-12 23:57:46
8742272,0,09-12 23:57:47
10596604,0,09-12 23:57:48
12270691,0,09-12 23:57:49
10493347,0,09-12 23:57:50
8451358,0,09-12 23:57:51
8132079,510,09-12 23:57:52
6688176,765,09-12 23:57:53
10600877,0,09-12 23:57:54
11012578,0,09-12 23:57:55
8897546,0,09-12 23:57:56
10997530,297,09-12 23:57:57
8990495,510,09-12 23:57:58
7884539,765,09-12 23:57:59
5502129,510,09-12 23:58:00
10955610,0,09-12 23:58:01
11730115,0,09-12 23:58:02
10321693,0,09-12 23:58:03
9815155,42,09-12 23:58:04
9562307,255,09-12 23:58:05
8193609,510,09-12 23:58:06
7645501,0,09-12 23:58:07
9546066,0,09-12 23:58:08
7929760,0,09-12 23:58:09
9971221,0,09-12 23:58:10
11931488,255,09-12 23:58:11
9531650,1275,09-12 23:58:12
7773287,510,09-12 23:58:13
8419872,0,09-12 23:58:14
10338277,0,09-12 23:58:15
8690887,0,09-12 23:58:16
10095423,510,09-12 23:58:17
9518438,494,09-12 23:58:18
10666234,255,09-12 23:58:19
8325132,255,09-12 23:58:20
10040275,0,09-12 23:58:21
11225931,0,09-12 23:58:22
11314225,0,09-12 23:58:23
11518216,0,09-12 23:58:24
10636050,255,09-12 23:58:25
8912088,1020,09-12 23:58:26
5515768,510,09-12 23:58:27
8871636,0,09-12 23:58:28
9742843,0,09-12 23:58:29
11959103,759,09-12 23:58:30
12009640,0,09-12 23:58:31
8505477,510,09-12 23:58:32
8672222,255,09-12 23:58:33
9362379,0,09-12 23:58:34
11980631,0,09-12 23:58:35
10849977,0,09-12 23:58:36
7454756,0,09-12 23:58:37
8251218,42,09-12 23:58:38
10930629,510,09-12 23:58:39
5807558,749,09-12 23:58:40
7541087,0,09-12 23:58:41
10006423,0,09-12 23:58:42
9361501,0,09-12 23:58:43
9799211,255,09-12 23:58:44
11868782,0,09-12 23:58:45
10249071,0,09-12 23:58:46
6618378,1530,09-12 23:58:47
8644994,0,09-12 23:58:48
10331353,0,09-12 23:58:49
11562758,0,09-12 23:58:50
8783902,494,09-12 23:58:51
11411576,255,09-12 23:58:52
9564306,0,09-12 23:58:53
3576248,765,09-12 23:58:54
6810894,0,09-12 23:58:55
9011577,0,09-12 23:58:56
10195414,0,09-12 23:58:57
10970444,0,09-12 23:58:58
8907559,0,09-12 23:58:59
12567323,0,09-12 23:59:00
6318294,1267,09-12 23:59:01
7415242,0,09-12 23:59:02
11847796,0,09-12 23:59:03
12665297,42,09-12 23:59:04
10917207,510,09-12 23:59:05
12760213,239,09-12 23:59:06
9679560,1020,09-12 23:59:07
9662634,0,09-12 23:59:08
10639988,0,09-12 23:59:09
10084800,0,09-12 23:59:10
11298795,0,09-12 23:59:11
12333617,0,09-12 23:59:12
9986352,1514,09-12 23:59:13
6492719,0,09-12 23:59:14
6898614,0,09-12 23:59:15
11459202,0,09-12 23:59:16
11277097,247,09-12 23:59:17
11770999,42,09-12 23:59:18
11432894,1267,09-12 23:59:19
5485922,255,09-12 23:59:20
7092635,0,09-12 23:59:21
8773539,0,09-12 23:59:22
11426500,0,09-12 23:59:23
7617048,494,09-12 23:59:24
8708703,0,09-12 23:59:25
9438972,255,09-12 23:59:26
10351583,1020,09-12 23:59:27
6747881,0,09-12 23:59:28
9470213,0,09-12 23:59:29
11878821,0,09-12 23:59:30
8324881,717,09-12 23:59:31
8894768,0,09-12 23:59:32
7776436,255,09-12 23:59:33
9188434,255,09-12 23:59:34
3591026,510,09-12 23:59:35
9569334,0,09-12 23:59:36
10936981,0,09-12 23:59:37
11992334,0,09-12 23:59:38
9294264,42,09-12 23:59:39
9903395,255,09-12 23:59:40
10939857,239,09-12 23:59:41
7279093,510,09-12 23:59:42
10831172,0,09-12 23:59:43
9421691,0,09-12 23:59:44
9781894,0,09-12 23:59:45
10089533,0,09-12 23:59:46
9914262,0,09-12 23:59:47
9619986,247,09-12 23:59:48
7642277,510,09-12 23:59:49
12474125,0,09-12 23:59:50
10725312,0,09-12 23:59:51
10778128,0,09-12 23:59:52
11398156,42,09-12 23:59:53
10094913,0,09-12 23:59:54
3711950,1514,09-12 23:59:55
10634038,0,09-12 23:59:56
9559191,0,09-12 23:59:57
9651657,0,09-12 23:59:58
8553387,0,09-12 23:59:59
9922386,1275,10-12 00:00:00
10618206,255,10-12 00:00:01
6815754,0,10-12 00:00:02
9180265,0,10-12 00:00:03
10349128,0,10-12 00:00:04
10370609,0,10-12 00:00:05
5143785,239,10-12 00:00:06
6868278,0,10-12 00:00:07
11209199,749,10-12 00:00:08
9709932,1020,10-12 00:00:09
5383614,255,10-12 00:00:10
11367930,0,10-12 00:00:11
11098377,0,10-12 00:00:12
8757272,0,10-12 00:00:13
11784777,42,10-12 00:00:14
11764242,247,10-12 00:00:15
6562109,1020,10-12 00:00:16
9381815,0,10-12 00:00:17
11338360,0,10-12 00:00:18
10314762,0,10-12 00:00:19
9050492,239,10-12 00:00:20
9396424,1004,10-12 00:00:21
10331677,255,10-12 00:00:22
3792424,255,10-12 00:00:23
10660521,0,10-12 00:00:24
11275290,0,10-12 00:00:25
10170589,0,10-12 00:00:26
10563896,42,10-12 00:00:27
10339453,502,10-12 00:00:28
9078401,255,10-12 00:00:29
6516883,0,10-12 00:00:30
10155005,0,10-12 00:00:31
8557731,0,10-12 00:00:32
9988025,0,10-12 00:00:33
10608762,0,10-12 00:00:34
10790467,757,10-12 00:00:35
7875473,247,10-12 00:00:36
6731659,0,10-12 00:00:37
8250411,0,10-12 00:00:38
10100586,0,10-12 00:00:39
10541765,247,10-12 00:00:40
9260576,0,10-12 00:00:41
9334433,255,10-12 00:00:42
9297602,1020,10-12 00:00:43
6671550,502,10-12 00:00:44
10391563,0,10-12 00:00:45
9364294,0,10-12 00:00:46
10298578,0,10-12 00:00:47
10071816,0,10-12 00:00:48
10912170,552,10-12 00:00:49
