"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain26-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:49:41 UTC"
"net/intf2",,"system"
4165611,510,09-12 23:55:30
11100060,0,09-12 23:55:31
10566896,0,09-12 23:55:32
11031513,494,09-12 23:55:33
9083827,0,09-12 23:55:34
11442025,247,09-12 23:55:35
8824360,1020,09-12 23:55:36
8973707,0,09-12 23:55:37
10692601,0,09-12 23:55:38
10800096,0,09-12 23:55:39
10154067,0,09-12 23:55:40
10011346,749,09-12 23:55:41
12002988,247,09-12 23:55:42
6923040,494,09-12 23:55:43
10012997,0,09-12 23:55:44
11493204,0,09-12 23:55:45
10717912,0,09-12 23:55:46
12269522,0,09-12 23:55:47
11571775,1275,09-12 23:55:48
7544082,255,09-12 23:55:49
11758856,0,09-12 23:55:50
11979315,0,09-12 23:55:51
11518893,0,09-12 23:55:52
9858800,0,09-12 23:55:53
8830666,247,09-12 23:55:54
7953509,1572,09-12 23:55:55
8227560,0,09-12 23:55:56
12011729,0,09-12 23:55:57
12567812,0,09-12 23:55:58
11558821,0,09-12 23:55:59
12443219,765,09-12 23:56:00
10238669,757,09-12 23:56:01
7336543,0,09-12 23:56:02
10585474,0,09-12 23:56:03
11452807,0,09-12 23:56:04
11762624,510,09-12 23:56:05
12147041,0,09-12 23:56:06
10213412,765,09-12 23:56:07
7442842,255,09-12 23:56:08
9900453,0,09-12 23:56:09
11450180,0,09-12 23:56:10
8812907,510,09-12 23:56:11
9651473,297,09-12 23:56:12
9735038,510,09-12 23:56:13
9622521,255,09-12 23:56:14
9115089,0,09-12 23:56:15
11786533,0,09-12 23:56:16
9293770,0,09-12 23:56:17
9103668,0,09-12 23:56:18
10512557,0,09-12 23:56:19
11434947,0,09-12 23:56:20
5620147,1530,09-12 23:56:21
11320482,0,09-12 23:56:22
12375439,42,09-12 23:56:23
10912558,0,09-12 23:56:24
10174642,749,09-12 23:56:25
11270292,255,09-12 23:56:26
8486543,510,09-12 23:56:27
8729310,0,09-12 23:56:28
10512912,0,09-12 23:56:29
12038327,0,09-12 23:56:30
11332003,0,09-12 23:56:31
12828461,765,09-12 23:56:32
9782306,765,09-12 23:56:33
9406244,0,09-12 23:56:34
12117595,0,09-12 23:56:35
11064600,0,09-12 23:56:36
10690163,0,09-12 23:56:37
11814374,255,09-12 23:56:38
10532207,1251,09-12 23:56:39
8259804,0,09-12 23:56:40
11955024,0,09-12 23:56:41
12428334,0,09-12 23:56:42
11522813,494,09-12 23:56:43
8441417,0,09-12 23:56:44
11050295,0,09-12 23:56:45
5230032,1020,09-12 23:56:46
8450296,0,09-12 23:56:47
11479415,0,09-12 23:56:48
12166422,0,09-12 23:56:49
11332620,510,09-12 23:56:50
12289057,0,09-12 23:56:51
6578283,42,09-12 23:56:52
10462247,0,09-12 23:56:53
12053489,0,09-12 23:56:54
12429603,0,09-12 23:56:55
10502425,247,09-12 23:56:56
10217411,0,09-12 23:56:57
9630614,255,09-12 23:56:58
8688090,0,09-12 23:56:59
9209219,0,09-12 23:57:00
11933909,42,09-12 23:57:01
9168879,0,09-12 23:57:02
10972428,255,09-12 23:57:03
12822909,1020,09-12 23:57:04
7273825,255,09-12 23:57:05
9613716,0,09-12 23:57:06
10998242,0,09-12 23:57:07
7316320,0,09-12 23:57:08
8028468,0,09-12 23:57:09
10559193,0,09-12 23:57:10
10905585,0,09-12 23:57:11
7296020,502,09-12 23:57:12
12541939,0,09-12 23:57:13
12524008,0,09-12 23:57:14
10487604,0,09-12 23:57:15
11943609,0,09-12 23:57:16
9406912,0,09-12 23:57:17
6386699,255,09-12 23:57:18
11232427,0,09-12 23:57:19
12070598,0,09-12 23:57:20
10600205,42,09-12 23:57:21
9168267,0,09-12 23:57:22
13004957,247,09-12 23:57:23
5178764,1275,09-12 23:57:24
8014115,0,09-12 23:57:25
9378361,0,09-12 23:57:26
8587632,0,09-12 23:57:27
11033715,733,09-12 23:57:28
12300248,0,09-12 23:57:29
10864810,255,09-12 23:57:30
8206615,765,09-12 23:57:31
10001969,0,09-12 23:57:32
8469095,0,09-12 23:57:33
9202125,0,09-12 23:57:34
8702450,0,09-12 23:57:35
10075640,255,09-12 23:57:36
9639726,0,09-12 23:57:37
3190496,1251,09-12 23:57:38
6921216,0,09-12 23:57:39
9942276,0,09-12 23:57:40
9302034,0,09-12 23:57:41
7977825,0,09-12 23:57:42
8238044,0,09-12 23:57:43
8860569,255,09-12 23:57:44
8538380,0,09-12 23:57:45
5038758,1530,09-12 23:57:46
10472456,0,09-12 23:57:47
8315087,0,09-12 23:57:48
8508366,84,09-12 23:57:49
7635085,239,09-12 23:57:50
6963901,0,09-12 23:57:51
9812661,510,09-12 23:57:52
8130520,0,09-12 23:57:53
4362995,1275,09-12 23:57:54
8559387,0,09-12 23:57:55
7358435,0,09-12 23:57:56
10319946,0,09-12 23:57:57
7663146,0,09-12 23:57:58
9111047,0,09-12 23:57:59
10651661,510,09-12 23:58:00
8381320,1020,09-12 23:58:01
11109541,0,09-12 23:58:02
10561099,0,09-12 23:58:03
12126263,0,09-12 23:58:04
8774491,0,09-12 23:58:05
12508193,1275,09-12 23:58:06
10032408,510,09-12 23:58:07
6566895,0,09-12 23:58:08
12293255,0,09-12 23:58:09
10408429,0,09-12 23:58:10
7605287,0,09-12 23:58:11
8504702,510,09-12 23:58:12
7578317,255,09-12 23:58:13
8133607,1004,09-12 23:58:14
6925618,0,09-12 23:58:15
8421244,0,09-12 23:58:16
10050033,0,09-12 23:58:17
9416694,998,09-12 23:58:18
9965156,0,09-12 23:58:19
12379530,510,09-12 23:58:20
7184928,255,09-12 23:58:21
7548895,0,09-12 23:58:22
10820043,0,09-12 23:58:23
10282407,0,09-12 23:58:24
8757849,0,09-12 23:58:25
9737519,0,09-12 23:58:26
11107788,1004,09-12 23:58:27
6788047,757,09-12 23:58:28
7062611,0,09-12 23:58:29
11639810,0,09-12 23:58:30
9897310,0,09-12 23:58:31
7856577,0,09-12 23:58:32
10005152,42,09-12 23:58:33
9160912,502,09-12 23:58:34
8140628,1275,09-12 23:58:35
2474932,0,09-12 23:58:36
7726995,0,09-12 23:58:37
10810084,0,09-12 23:58:38
10912945,0,09-12 23:58:39
9736927,0,09-12 23:58:40
9310936,255,09-12 23:58:41
9077857,0,09-12 23:58:42
5679265,1530,09-12 23:58:43
7941129,0,09-12 23:58:44
7796792,0,09-12 23:58:45
12157015,0,09-12 23:58:46
8029386,42,09-12 23:58:47
11521350,0,09-12 23:58:48
11974135,502,09-12 23:58:49
5981378,1275,09-12 23:58:50
11040183,0,09-12 23:58:51
12343510,0,09-12 23:58:52
11612063,0,09-12 23:58:53
11024790,0,09-12 23:58:54
8775988,255,09-12 23:58:55
9694526,510,09-12 23:58:56
8543641,0,09-12 23:58:57
11417384,0,09-12 23:58:58
12279154,0,09-12 23:58:59
11587951,494,09-12 23:59:00
9324653,0,09-12 23:59:01
7963795,255,09-12 23:59:02
6599080,1020,09-12 23:59:03
9855480,0,09-12 23:59:04
9411173,0,09-12 23:59:05
8980359,0,09-12 23:59:06
10359886,0,09-12 23:59:07
9152631,1004,09-12 23:59:08
10329195,510,09-12 23:59:09
5971645,510,09-12 23:59:10
9359986,0,09-12 23:59:11
8453899,0,09-12 23:59:12
9579050,0,09-12 23:59:13
11691084,0,09-12 23:59:14
10047748,0,09-12 23:59:15
10346597,255,09-12 23:59:16
4102837,1275,09-12 23:59:17
10559678,0,09-12 23:59:18
8809133,0,09-12 23:59:19
8566284,0,09-12 23:59:20
5912637,486,09-12 23:59:21
10497883,42,09-12 23:59:22
8055159,0,09-12 23:59:23
7813670,0,09-12 23:59:24
5158952,1267,09-12 23:59:25
6705493,42,09-12 23:59:26
8521826,0,09-12 23:59:27
9668078,0,09-12 23:59:28
7645842,239,09-12 23:59:29
9566936,0,09-12 23:59:30
10334757,247,09-12 23:59:31
6931561,255,09-12 23:59:32
4887054,765,09-12 23:59:33
9059012,0,09-12 23:59:34
8835089,0,09-12 23:59:35
11109291,0,09-12 23:59:36
9220766,0,09-12 23:59:37
11341110,510,09-12 23:59:38
8725814,1012,09-12 23:59:39
6276670,255,09-12 23:59:40
9979413,0,09-12 23:59:41
11000250,0,09-12 23:59:42
9338570,0,09-12 23:59:43
9738263,0,09-12 23:59:44
10761899,510,09-12 23:59:45
8085998,0,09-12 23:59:46
5076457,1275,09-12 23:59:47
10334247,0,09-12 23:59:48
12568870,0,09-12 23:59:49
10528888,0,09-12 23:59:50
9326171,0,09-12 23:59:51
12241140,510,09-12 23:59:52
7077576,1259,09-12 23:59:53
7697272,0,09-12 23:59:54
9105327,0,09-12 23:59:55
9037810,0,09-12 23:59:56
7916428,0,09-12 23:59:57
7574958,0,09-12 23:59:58
6696428,42,09-12 23:59:59
7425838,255,10-12 00:00:00
8291057,1530,10-12 00:00:01
8378047,0,10-12 00:00:02
9808560,0,10-12 00:00:03
10807748,0,10-12 00:00:04
10086932,0,10-12 00:00:05
11651246,510,10-12 00:00:06
9634112,42,10-12 00:00:07
4803820,1020,10-12 00:00:08
9240360,0,10-12 00:00:09
8268305,0,10-12 00:00:10
7188867,0,10-12 00:00:11
6411531,0,10-12 00:00:12
8973941,749,10-12 00:00:13
8444422,510,10-12 00:00:14
7661642,510,10-12 00:00:15
3009961,239,10-12 00:00:16
7717394,0,10-12 00:00:17
7718242,0,10-12 00:00:18
9989668,0,10-12 00:00:19
7130364,0,10-12 00:00:20
9569212,0,10-12 00:00:21
8437667,765,10-12 00:00:22
8181128,0,10-12 00:00:23
5303517,1020,10-12 00:00:24
6678492,0,10-12 00:00:25
10811729,0,10-12 00:00:26
6949277,0,10-12 00:00:27
9082287,733,10-12 00:00:28
10540091,0,10-12 00:00:29
11897079,0,10-12 00:00:30
7117671,1275,10-12 00:00:31
10024232,0,10-12 00:00:32
11925959,0,10-12 00:00:33
11145443,0,10-12 00:00:34
9243857,0,10-12 00:00:35
12070693,1062,10-12 00:00:36
9812591,255,10-12 00:00:37
5323208,0,10-12 00:00:38
7721750,0,10-12 00:00:39
11998054,0,10-12 00:00:40
12222911,1195,10-12 00:00:41
12503618,255,10-12 00:00:42
12762672,255,10-12 00:00:43
7337591,0,10-12 00:00:44
10840780,0,10-12 00:00:45
10122864,0,10-12 00:00:46
10796645,0,10-12 00:00:47
11371116,42,10-12 00:00:48
12291397,510,10-12 00:00:49
6472260,1020,10-12 00:00:50
9500470,0,10-12 00:00:51
8942826,0,10-12 00:00:52
12313052,0,10-12 00:00:53
6730416,0,10-12 00:00:54
12270335,749,10-12 00:00:55
10256739,255,10-12 00:00:56
5268592,765,10-12 00:00:57
9608943,0,10-12 00:00:58
10172293,0,10-12 00:00:59
11304054,0,10-12 00:01:00
9310371,0,10-12 00:01:01
10973571,255,10-12 00:01:02
11239470,510,10-12 00:01:03
4839992,510,10-12 00:01:04
9224831,0,10-12 00:01:05
10372181,0,10-12 00:01:06
10434471,956,10-12 00:01:07
9177504,255,10-12 00:01:08
8539634,510,10-12 00:01:09
9015828,510,10-12 00:01:10
8698407,0,10-12 00:01:11
9579869,42,10-12 00:01:12
10852023,0,10-12 00:01:13
8896965,239,10-12 00:01:14
11676108,0,10-12 00:01:15
8981506,255,10-12 00:01:16
4881596,1020,10-12 00:01:17
8822370,0,10-12 00:01:18
10236126,0,10-12 00:01:19
10345021,0,10-12 00:01:20
8807286,0,10-12 00:01:21
10246451,749,10-12 00:01:22
10952694,502,10-12 00:01:23
6498439,510,10-12 00:01:24
11010400,0,10-12 00:01:25
12118293,0,10-12 00:01:26
10806870,0,10-12 00:01:27
7181348,0,10-12 00:01:28
7874559,1062,10-12 00:01:29
8252293,247,10-12 00:01:30
3490985,765,10-12 00:01:31
6128963,0,10-12 00:01:32
10332986,0,10-12 00:01:33
9476397,0,10-12 00:01:34
8795923,741,10-12 00:01:35
12075300,255,10-12 00:01:36
12259296,255,10-12 00:01:37
5625009,255,10-12 00:01:38
11411173,0,10-12 00:01:39
12132829,0,10-12 00:01:40
11390948,0,10-12 00:01:41
8571201,0,10-12 00:01:42
10820363,0,10-12 00:01:43
9754177,765,10-12 00:01:44
6743069,0,10-12 00:01:45
9886616,0,10-12 00:01:46
12205084,0,10-12 00:01:47
8939275,733,10-12 00:01:48
10769288,0,10-12 00:01:49
10166056,552,10-12 00:01:50
6896367,1020,10-12 00:01:51
7382598,0,10-12 00:01:52
9193734,0,10-12 00:01:53
11672904,0,10-12 00:01:54
9891258,0,10-12 00:01:55
10770886,0,10-12 00:01:56
11393900,510,10-12 00:01:57
6579479,1004,10-12 00:01:58
11151169,0,10-12 00:01:59
11387567,0,10-12 00:02:00
8118370,733,10-12 00:02:01
7097154,0,10-12 00:02:02
8961741,510,10-12 00:02:03
10459976,0,10-12 00:02:04
5682775,255,10-12 00:02:05
7607036,0,10-12 00:02:06
10044912,0,10-12 00:02:07
12356958,0,10-12 00:02:08
8008067,0,10-12 00:02:09
9615655,42,10-12 00:02:10
12484166,0,10-12 00:02:11
7378160,255,10-12 00:02:12
7443862,0,10-12 00:02:13
8141476,0,10-12 00:02:14
9825231,0,10-12 00:02:15
9915528,239,10-12 00:02:16
9751366,0,10-12 00:02:17
7922427,510,10-12 00:02:18
5204900,1275,10-12 00:02:19
10083036,0,10-12 00:02:20
11601643,0,10-12 00:02:21
10675808,0,10-12 00:02:22
8192952,733,10-12 00:02:23
11123431,0,10-12 00:02:24
8843646,0,10-12 00:02:25
3737824,1020,10-12 00:02:26
5503514,0,10-12 00:02:27
8212227,42,10-12 00:02:28
12677349,0,10-12 00:02:29
10632304,0,10-12 00:02:30
9624787,0,10-12 00:02:31
8323420,0,10-12 00:02:32
8984321,1530,10-12 00:02:33
3631532,0,10-12 00:02:34
11375396,0,10-12 00:02:35
10633548,0,10-12 00:02:36
8578622,0,10-12 00:02:37
9493938,494,10-12 00:02:38
10855297,749,10-12 00:02:39
10037550,255,10-12 00:02:40
2861556,255,10-12 00:02:41
6806801,0,10-12 00:02:42
9063864,0,10-12 00:02:43
7009122,0,10-12 00:02:44
7566077,0,10-12 00:02:45
6377620,0,10-12 00:02:46
9457896,0,10-12 00:02:47
8641223,255,10-12 00:02:48
8204940,247,10-12 00:02:49
4384517,0,10-12 00:02:50
7504725,42,10-12 00:02:51
9101938,0,10-12 00:02:52
11016780,0,10-12 00:02:53
8700563,956,10-12 00:02:54
8622408,0,10-12 00:02:55
9128047,0,10-12 00:02:56
7213644,1020,10-12 00:02:57
10631464,0,10-12 00:02:58
12473454,0,10-12 00:02:59
8773491,0,10-12 00:03:00
10723610,0,10-12 00:03:01
9579766,1530,10-12 00:03:02
10560056,255,10-12 00:03:03
6773204,255,10-12 00:03:04
5912156,0,10-12 00:03:05
9553659,0,10-12 00:03:06
11121178,42,10-12 00:03:07
6627468,733,10-12 00:03:08
10231815,0,10-12 00:03:09
7107285,0,10-12 00:03:10
7739047,0,10-12 00:03:11
4936503,1020,10-12 00:03:12
8022853,0,10-12 00:03:13
7536064,0,10-12 00:03:14
8752513,0,10-12 00:03:15
5934631,247,10-12 00:03:16
9470599,0,10-12 00:03:17
9523335,0,10-12 00:03:18
7272681,255,10-12 00:03:19
4181929,0,10-12 00:03:20
9067680,0,10-12 00:03:21
11300343,0,10-12 00:03:22
10866582,239,10-12 00:03:23
11002252,510,10-12 00:03:24
12540843,1020,10-12 00:03:25
7254677,255,10-12 00:03:26
6451665,0,10-12 00:03:27
9859275,0,10-12 00:03:28
9978579,0,10-12 00:03:29
9234850,0,10-12 00:03:30
10226961,791,10-12 00:03:31
9629595,255,10-12 00:03:32
8219054,1020,10-12 00:03:33
5087733,0,10-12 00:03:34
7665040,0,10-12 00:03:35
9603888,0,10-12 00:03:36
10231549,0,10-12 00:03:37
8361667,510,10-12 00:03:38
8996973,510,10-12 00:03:39
8484502,510,10-12 00:03:40
6727337,255,10-12 00:03:41
7579713,0,10-12 00:03:42
8609303,0,10-12 00:03:43
7051658,42,10-12 00:03:44
8073891,0,10-12 00:03:45
5340080,0,10-12 00:03:46
8768389,0,10-12 00:03:47
8202597,255,10-12 00:03:48
7736338,247,10-12 00:03:49
5871737,255,10-12 00:03:50
