"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain31-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","28 Jul 2017 16:33:49 UTC"
"net/intf2",,"system"
859045,297,28-07 16:40:01
521469,0,28-07 16:40:02
1736377,0,28-07 16:40:03
2286568,0,28-07 16:40:04
2299884,0,28-07 16:40:05
2384224,0,28-07 16:40:06
2630745,0,28-07 16:40:07
2803684,0,28-07 16:40:08
3076156,0,28-07 16:40:09
2696988,95,28-07 16:40:10
2866533,0,28-07 16:40:11
2953429,0,28-07 16:40:12
3371182,0,28-07 16:40:13
3714304,0,28-07 16:40:14
1380446,1476,28-07 16:40:15
