"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain13-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","28 Jul 2017 16:33:52 UTC"
"net/intf2",,"system"
42,42,28-07 16:35:09
0,0,28-07 16:35:10
0,0,28-07 16:35:11
0,0,28-07 16:35:12
0,0,28-07 16:35:13
95,95,28-07 16:35:14
0,0,28-07 16:35:15
0,0,28-07 16:35:16
0,0,28-07 16:35:17
0,0,28-07 16:35:18
42,42,28-07 16:35:19
0,0,28-07 16:35:20
0,0,28-07 16:35:21
0,0,28-07 16:35:22
0,0,28-07 16:35:23
95,95,28-07 16:35:24
0,0,28-07 16:35:25
0,0,28-07 16:35:26
0,0,28-07 16:35:27
0,0,28-07 16:35:28
0,0,28-07 16:35:29
0,0,28-07 16:35:30
0,0,28-07 16:35:31
0,0,28-07 16:35:32
0,0,28-07 16:35:33
0,0,28-07 16:35:34
95,95,28-07 16:35:35
0,0,28-07 16:35:36
0,0,28-07 16:35:37
0,0,28-07 16:35:38
0,0,28-07 16:35:39
42,42,28-07 16:35:40
0,0,28-07 16:35:41
0,0,28-07 16:35:42
0,0,28-07 16:35:43
0,0,28-07 16:35:44
95,95,28-07 16:35:45
0,0,28-07 16:35:46
0,0,28-07 16:35:47
0,0,28-07 16:35:48
0,0,28-07 16:35:49
42,42,28-07 16:35:50
0,0,28-07 16:35:51
0,0,28-07 16:35:52
0,0,28-07 16:35:53
0,0,28-07 16:35:54
95,95,28-07 16:35:55
0,0,28-07 16:35:56
0,0,28-07 16:35:57
0,0,28-07 16:35:58
0,0,28-07 16:35:59
0,0,28-07 16:36:00
0,0,28-07 16:36:01
0,0,28-07 16:36:02
0,0,28-07 16:36:03
0,0,28-07 16:36:04
95,95,28-07 16:36:05
0,0,28-07 16:36:06
0,0,28-07 16:36:07
0,0,28-07 16:36:08
0,0,28-07 16:36:09
42,42,28-07 16:36:10
0,0,28-07 16:36:11
0,0,28-07 16:36:12
0,0,28-07 16:36:13
0,0,28-07 16:36:14
95,95,28-07 16:36:15
0,0,28-07 16:36:16
0,0,28-07 16:36:17
0,0,28-07 16:36:18
0,0,28-07 16:36:19
42,42,28-07 16:36:20
0,0,28-07 16:36:21
0,0,28-07 16:36:22
0,0,28-07 16:36:23
0,0,28-07 16:36:24
95,95,28-07 16:36:25
0,0,28-07 16:36:26
0,0,28-07 16:36:27
0,0,28-07 16:36:28
0,0,28-07 16:36:29
0,0,28-07 16:36:30
0,0,28-07 16:36:31
0,0,28-07 16:36:32
0,0,28-07 16:36:33
0,0,28-07 16:36:34
95,95,28-07 16:36:35
0,0,28-07 16:36:36
0,0,28-07 16:36:37
0,0,28-07 16:36:38
0,0,28-07 16:36:39
42,42,28-07 16:36:40
0,0,28-07 16:36:41
0,0,28-07 16:36:42
0,0,28-07 16:36:43
0,0,28-07 16:36:44
95,95,28-07 16:36:45
0,0,28-07 16:36:46
0,0,28-07 16:36:47
0,0,28-07 16:36:48
0,0,28-07 16:36:49
42,42,28-07 16:36:50
0,0,28-07 16:36:51
0,0,28-07 16:36:52
0,0,28-07 16:36:53
0,0,28-07 16:36:54
95,95,28-07 16:36:55
0,0,28-07 16:36:56
0,0,28-07 16:36:57
0,0,28-07 16:36:58
0,0,28-07 16:36:59
0,0,28-07 16:37:00
0,0,28-07 16:37:01
0,0,28-07 16:37:02
0,0,28-07 16:37:03
0,0,28-07 16:37:04
95,95,28-07 16:37:05
0,0,28-07 16:37:06
0,0,28-07 16:37:07
0,0,28-07 16:37:08
0,0,28-07 16:37:09
42,42,28-07 16:37:10
0,0,28-07 16:37:11
0,0,28-07 16:37:12
0,0,28-07 16:37:13
0,0,28-07 16:37:14
0,0,28-07 16:37:15
95,95,28-07 16:37:16
0,0,28-07 16:37:17
0,0,28-07 16:37:18
0,0,28-07 16:37:19
0,0,28-07 16:37:20
42,42,28-07 16:37:21
0,0,28-07 16:37:22
0,0,28-07 16:37:23
0,0,28-07 16:37:24
0,0,28-07 16:37:25
95,95,28-07 16:37:26
0,0,28-07 16:37:27
0,0,28-07 16:37:28
0,0,28-07 16:37:29
0,0,28-07 16:37:30
0,0,28-07 16:37:31
0,0,28-07 16:37:32
0,0,28-07 16:37:33
0,0,28-07 16:37:34
0,0,28-07 16:37:35
95,95,28-07 16:37:36
0,0,28-07 16:37:37
0,0,28-07 16:37:38
0,0,28-07 16:37:39
0,0,28-07 16:37:40
42,42,28-07 16:37:41
0,0,28-07 16:37:42
0,0,28-07 16:37:43
0,0,28-07 16:37:44
0,0,28-07 16:37:45
95,95,28-07 16:37:46
0,0,28-07 16:37:47
0,0,28-07 16:37:48
0,0,28-07 16:37:49
0,0,28-07 16:37:50
0,0,28-07 16:37:51
0,0,28-07 16:37:52
0,0,28-07 16:37:53
0,0,28-07 16:37:54
0,0,28-07 16:37:55
95,95,28-07 16:37:56
0,0,28-07 16:37:57
0,0,28-07 16:37:58
0,0,28-07 16:37:59
0,0,28-07 16:38:00
0,0,28-07 16:38:01
0,0,28-07 16:38:02
0,0,28-07 16:38:03
0,0,28-07 16:38:04
0,0,28-07 16:38:05
95,95,28-07 16:38:06
0,0,28-07 16:38:07
0,0,28-07 16:38:08
0,0,28-07 16:38:09
0,0,28-07 16:38:10
42,42,28-07 16:38:11
0,0,28-07 16:38:12
0,0,28-07 16:38:13
0,0,28-07 16:38:14
0,0,28-07 16:38:15
95,95,28-07 16:38:16
0,0,28-07 16:38:17
0,0,28-07 16:38:18
0,0,28-07 16:38:19
0,0,28-07 16:38:20
42,42,28-07 16:38:21
0,0,28-07 16:38:22
0,0,28-07 16:38:23
0,0,28-07 16:38:24
0,0,28-07 16:38:25
95,95,28-07 16:38:26
0,0,28-07 16:38:27
0,0,28-07 16:38:28
0,0,28-07 16:38:29
0,0,28-07 16:38:30
0,0,28-07 16:38:31
0,0,28-07 16:38:32
0,0,28-07 16:38:33
0,0,28-07 16:38:34
0,0,28-07 16:38:35
95,95,28-07 16:38:36
0,0,28-07 16:38:37
0,0,28-07 16:38:38
0,0,28-07 16:38:39
0,0,28-07 16:38:40
0,0,28-07 16:38:41
0,0,28-07 16:38:42
0,0,28-07 16:38:43
0,0,28-07 16:38:44
0,0,28-07 16:38:45
0,0,28-07 16:38:46
95,95,28-07 16:38:47
1034748,0,28-07 16:38:48
1734508,0,28-07 16:38:49
1830337,0,28-07 16:38:50
1357281,0,28-07 16:38:51
1504055,0,28-07 16:38:52
1653025,0,28-07 16:38:53
1702341,0,28-07 16:38:54
2096740,0,28-07 16:38:55
2122975,95,28-07 16:38:56
2264885,0,28-07 16:38:57
1558130,0,28-07 16:38:58
1508908,0,28-07 16:38:59
2003070,42,28-07 16:39:00
1970061,0,28-07 16:39:01
2295744,0,28-07 16:39:02
1831877,0,28-07 16:39:03
1694181,0,28-07 16:39:04
1836372,0,28-07 16:39:05
1067057,95,28-07 16:39:06
1216217,1195,28-07 16:39:07
1390309,0,28-07 16:39:08
1644888,255,28-07 16:39:09
2955183,0,28-07 16:39:10
2024247,42,28-07 16:39:11
1819618,0,28-07 16:39:12
1740952,0,28-07 16:39:13
1568576,0,28-07 16:39:14
1647486,0,28-07 16:39:15
1592343,255,28-07 16:39:16
1432778,255,28-07 16:39:17
969344,0,28-07 16:39:18
1279190,510,28-07 16:39:19
1362840,0,28-07 16:39:20
1892591,0,28-07 16:39:21
2996668,0,28-07 16:39:22
1772497,510,28-07 16:39:23
544140,255,28-07 16:39:24
558218,510,28-07 16:39:25
657397,255,28-07 16:39:26
511479,0,28-07 16:39:27
841818,255,28-07 16:39:28
2167105,0,28-07 16:39:29
2348722,0,28-07 16:39:30
1694187,0,28-07 16:39:31
2465103,0,28-07 16:39:32
2312187,0,28-07 16:39:33
2229105,0,28-07 16:39:34
1554113,0,28-07 16:39:35
1649009,0,28-07 16:39:36
2336598,95,28-07 16:39:37
2034910,0,28-07 16:39:38
2238723,0,28-07 16:39:39
2459384,0,28-07 16:39:40
2968647,0,28-07 16:39:41
1781044,0,28-07 16:39:42
1292622,0,28-07 16:39:43
1724175,1434,28-07 16:39:44
2119385,255,28-07 16:39:45
2011047,0,28-07 16:39:46
2035386,0,28-07 16:39:47
2349380,42,28-07 16:39:48
2458949,510,28-07 16:39:49
2652685,0,28-07 16:39:50
2397968,510,28-07 16:39:51
2531593,0,28-07 16:39:52
1815342,255,28-07 16:39:53
2616821,289,28-07 16:39:54
2822012,0,28-07 16:39:55
1771727,255,28-07 16:39:56
570667,494,28-07 16:39:57
611005,255,28-07 16:39:58
