"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain30-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","28 Jul 2017 16:33:51 UTC"
"net/intf2",,"system"
0,0,28-07 16:38:05
0,0,28-07 16:38:06
0,0,28-07 16:38:07
0,0,28-07 16:38:08
0,0,28-07 16:38:09
95,95,28-07 16:38:10
0,0,28-07 16:38:11
0,0,28-07 16:38:12
0,0,28-07 16:38:13
0,0,28-07 16:38:14
42,42,28-07 16:38:15
0,0,28-07 16:38:16
0,0,28-07 16:38:17
0,0,28-07 16:38:18
0,0,28-07 16:38:19
95,95,28-07 16:38:20
0,0,28-07 16:38:21
0,0,28-07 16:38:22
0,0,28-07 16:38:23
0,0,28-07 16:38:24
0,0,28-07 16:38:25
0,0,28-07 16:38:26
0,0,28-07 16:38:27
0,0,28-07 16:38:28
0,0,28-07 16:38:29
0,0,28-07 16:38:30
95,95,28-07 16:38:31
0,0,28-07 16:38:32
0,0,28-07 16:38:33
0,0,28-07 16:38:34
0,0,28-07 16:38:35
42,42,28-07 16:38:36
0,0,28-07 16:38:37
0,0,28-07 16:38:38
0,0,28-07 16:38:39
0,0,28-07 16:38:40
95,95,28-07 16:38:41
0,0,28-07 16:38:42
0,0,28-07 16:38:43
0,0,28-07 16:38:44
198095,0,28-07 16:38:45
1702285,0,28-07 16:38:46
2602026,0,28-07 16:38:47
1832387,0,28-07 16:38:48
1598582,0,28-07 16:38:49
1844826,0,28-07 16:38:50
2007625,95,28-07 16:38:51
1706803,0,28-07 16:38:52
1765359,0,28-07 16:38:53
1921595,0,28-07 16:38:54
1917289,42,28-07 16:38:55
1733168,0,28-07 16:38:56
2158152,0,28-07 16:38:57
2466609,0,28-07 16:38:58
2280601,0,28-07 16:38:59
2088444,0,28-07 16:39:00
1726987,95,28-07 16:39:01
1005662,0,28-07 16:39:02
1505754,239,28-07 16:39:03
2105105,0,28-07 16:39:04
2657664,0,28-07 16:39:05
2502911,0,28-07 16:39:06
1921033,749,28-07 16:39:07
1677759,255,28-07 16:39:08
1616553,765,28-07 16:39:09
1748538,510,28-07 16:39:10
1581013,255,28-07 16:39:11
1684759,42,28-07 16:39:12
2005697,0,28-07 16:39:13
1275135,255,28-07 16:39:14
2198860,0,28-07 16:39:15
3708098,0,28-07 16:39:16
1243526,510,28-07 16:39:17
350446,0,28-07 16:39:18
322188,510,28-07 16:39:19
493657,255,28-07 16:39:20
515509,1020,28-07 16:39:21
622561,0,28-07 16:39:22
490142,255,28-07 16:39:23
2237259,0,28-07 16:39:24
2522330,0,28-07 16:39:25
1282942,0,28-07 16:39:26
1455883,0,28-07 16:39:27
2120699,0,28-07 16:39:28
2588553,0,28-07 16:39:29
1738278,0,28-07 16:39:30
1728542,0,28-07 16:39:31
2097060,0,28-07 16:39:32
2022284,95,28-07 16:39:33
2292087,42,28-07 16:39:34
2388342,0,28-07 16:39:35
2619051,0,28-07 16:39:36
2565921,0,28-07 16:39:37
1894156,0,28-07 16:39:38
1303251,0,28-07 16:39:39
960074,1442,28-07 16:39:40
2030053,0,28-07 16:39:41
2500653,0,28-07 16:39:42
2724277,0,28-07 16:39:43
1961530,0,28-07 16:39:44
2739903,749,28-07 16:39:45
1681220,765,28-07 16:39:46
1833850,255,28-07 16:39:47
2832234,0,28-07 16:39:48
2044591,0,28-07 16:39:49
1394034,552,28-07 16:39:50
2458528,0,28-07 16:39:51
3305776,0,28-07 16:39:52
1449630,1004,28-07 16:39:53
394418,0,28-07 16:39:54
568715,255,28-07 16:39:55
824178,255,28-07 16:39:56
590096,255,28-07 16:39:57
1844057,0,28-07 16:39:58
2234578,0,28-07 16:39:59
2253288,0,28-07 16:40:00
2447982,0,28-07 16:40:01
2705606,0,28-07 16:40:02
2860813,0,28-07 16:40:03
2668018,0,28-07 16:40:04
2697701,0,28-07 16:40:05
2504101,0,28-07 16:40:06
2835615,95,28-07 16:40:07
3534736,0,28-07 16:40:08
3295923,0,28-07 16:40:09
1971195,0,28-07 16:40:10
2374615,1434,28-07 16:40:11
3465869,0,28-07 16:40:12
3178265,42,28-07 16:40:13
3006516,749,28-07 16:40:14
