"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain32-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","28 Jul 2017 16:33:51 UTC"
"net/intf2",,"system"
95,95,28-07 16:38:05
0,0,28-07 16:38:06
0,0,28-07 16:38:07
0,0,28-07 16:38:08
0,0,28-07 16:38:09
42,42,28-07 16:38:10
0,0,28-07 16:38:11
0,0,28-07 16:38:12
0,0,28-07 16:38:13
0,0,28-07 16:38:14
0,0,28-07 16:38:15
95,95,28-07 16:38:16
0,0,28-07 16:38:17
0,0,28-07 16:38:18
0,0,28-07 16:38:19
0,0,28-07 16:38:20
0,0,28-07 16:38:21
0,0,28-07 16:38:22
0,0,28-07 16:38:23
0,0,28-07 16:38:24
95,95,28-07 16:38:25
0,0,28-07 16:38:26
0,0,28-07 16:38:27
0,0,28-07 16:38:28
0,0,28-07 16:38:29
42,42,28-07 16:38:30
0,0,28-07 16:38:31
0,0,28-07 16:38:32
0,0,28-07 16:38:33
0,0,28-07 16:38:34
95,95,28-07 16:38:35
0,0,28-07 16:38:36
0,0,28-07 16:38:37
0,0,28-07 16:38:38
0,0,28-07 16:38:39
42,42,28-07 16:38:40
0,0,28-07 16:38:41
0,0,28-07 16:38:42
0,0,28-07 16:38:43
0,0,28-07 16:38:44
95,95,28-07 16:38:45
0,0,28-07 16:38:46
0,0,28-07 16:38:47
0,0,28-07 16:38:48
97521,0,28-07 16:38:49
1459938,0,28-07 16:38:50
2253757,0,28-07 16:38:51
1345059,0,28-07 16:38:52
1676330,0,28-07 16:38:53
2173749,0,28-07 16:38:54
1933767,95,28-07 16:38:55
2010699,0,28-07 16:38:56
2084975,0,28-07 16:38:57
2601412,0,28-07 16:38:58
2470070,0,28-07 16:38:59
2264779,0,28-07 16:39:00
2201626,0,28-07 16:39:01
2580775,0,28-07 16:39:02
1807657,0,28-07 16:39:03
1802392,0,28-07 16:39:04
1574848,95,28-07 16:39:05
1564384,1442,28-07 16:39:06
1694266,255,28-07 16:39:07
2609352,0,28-07 16:39:08
2413614,0,28-07 16:39:09
2225716,791,28-07 16:39:10
1934443,255,28-07 16:39:11
2304851,255,28-07 16:39:12
2255049,255,28-07 16:39:13
2569844,255,28-07 16:39:14
2245522,255,28-07 16:39:15
1267107,289,28-07 16:39:16
1976160,0,28-07 16:39:17
1695790,0,28-07 16:39:18
1705065,0,28-07 16:39:19
1061012,1020,28-07 16:39:20
451818,255,28-07 16:39:21
464737,255,28-07 16:39:22
819353,255,28-07 16:39:23
502431,0,28-07 16:39:24
1147980,0,28-07 16:39:25
1577102,0,28-07 16:39:26
1865081,0,28-07 16:39:27
1352016,0,28-07 16:39:28
2169159,0,28-07 16:39:29
2532195,0,28-07 16:39:30
2136219,0,28-07 16:39:31
2555635,0,28-07 16:39:32
2536803,95,28-07 16:39:33
2328715,0,28-07 16:39:34
1811645,0,28-07 16:39:35
1744408,0,28-07 16:39:36
1650560,0,28-07 16:39:37
1691601,0,28-07 16:39:38
1912709,0,28-07 16:39:39
1715493,0,28-07 16:39:40
1649689,0,28-07 16:39:41
953315,0,28-07 16:39:42
1517702,573,28-07 16:39:43
1192506,255,28-07 16:39:44
1925451,0,28-07 16:39:45
2252904,0,28-07 16:39:46
2069399,0,28-07 16:39:47
2028947,791,28-07 16:39:48
1629408,510,28-07 16:39:49
1886047,255,28-07 16:39:50
2287146,510,28-07 16:39:51
2017314,0,28-07 16:39:52
2197151,255,28-07 16:39:53
1524934,510,28-07 16:39:54
1774630,0,28-07 16:39:55
3631965,0,28-07 16:39:56
1791360,510,28-07 16:39:57
639007,510,28-07 16:39:58
549294,510,28-07 16:39:59
777199,0,28-07 16:40:00
564918,281,28-07 16:40:01
2216317,0,28-07 16:40:02
2585305,0,28-07 16:40:03
1989554,0,28-07 16:40:04
2827942,0,28-07 16:40:05
2917762,0,28-07 16:40:06
2666142,0,28-07 16:40:07
3165756,0,28-07 16:40:08
2774760,0,28-07 16:40:09
2961056,0,28-07 16:40:10
3207653,95,28-07 16:40:11
3352254,0,28-07 16:40:12
2571253,0,28-07 16:40:13
2126918,1434,28-07 16:40:14
3207956,0,28-07 16:40:15
