"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain22-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","28 Jul 2017 16:33:52 UTC"
"net/intf2",,"system"
95,95,28-07 16:35:09
0,0,28-07 16:35:10
0,0,28-07 16:35:11
0,0,28-07 16:35:12
0,0,28-07 16:35:13
0,0,28-07 16:35:14
0,0,28-07 16:35:15
0,0,28-07 16:35:16
0,0,28-07 16:35:17
0,0,28-07 16:35:18
95,95,28-07 16:35:19
0,0,28-07 16:35:20
0,0,28-07 16:35:21
0,0,28-07 16:35:22
0,0,28-07 16:35:23
0,0,28-07 16:35:24
0,0,28-07 16:35:25
0,0,28-07 16:35:26
0,0,28-07 16:35:27
0,0,28-07 16:35:28
95,95,28-07 16:35:29
0,0,28-07 16:35:30
0,0,28-07 16:35:31
0,0,28-07 16:35:32
0,0,28-07 16:35:33
42,42,28-07 16:35:34
0,0,28-07 16:35:35
0,0,28-07 16:35:36
0,0,28-07 16:35:37
0,0,28-07 16:35:38
95,95,28-07 16:35:39
0,0,28-07 16:35:40
0,0,28-07 16:35:41
0,0,28-07 16:35:42
0,0,28-07 16:35:43
42,42,28-07 16:35:44
0,0,28-07 16:35:45
0,0,28-07 16:35:46
0,0,28-07 16:35:47
0,0,28-07 16:35:48
95,95,28-07 16:35:49
0,0,28-07 16:35:50
0,0,28-07 16:35:51
0,0,28-07 16:35:52
0,0,28-07 16:35:53
0,0,28-07 16:35:54
0,0,28-07 16:35:55
0,0,28-07 16:35:56
0,0,28-07 16:35:57
0,0,28-07 16:35:58
0,0,28-07 16:35:59
95,95,28-07 16:36:00
0,0,28-07 16:36:01
0,0,28-07 16:36:02
0,0,28-07 16:36:03
0,0,28-07 16:36:04
42,42,28-07 16:36:05
0,0,28-07 16:36:06
0,0,28-07 16:36:07
0,0,28-07 16:36:08
0,0,28-07 16:36:09
95,95,28-07 16:36:10
0,0,28-07 16:36:11
0,0,28-07 16:36:12
0,0,28-07 16:36:13
0,0,28-07 16:36:14
0,0,28-07 16:36:15
0,0,28-07 16:36:16
0,0,28-07 16:36:17
0,0,28-07 16:36:18
0,0,28-07 16:36:19
95,95,28-07 16:36:20
0,0,28-07 16:36:21
0,0,28-07 16:36:22
0,0,28-07 16:36:23
0,0,28-07 16:36:24
0,0,28-07 16:36:25
0,0,28-07 16:36:26
0,0,28-07 16:36:27
0,0,28-07 16:36:28
0,0,28-07 16:36:29
95,95,28-07 16:36:30
0,0,28-07 16:36:31
0,0,28-07 16:36:32
0,0,28-07 16:36:33
0,0,28-07 16:36:34
84,84,28-07 16:36:35
0,0,28-07 16:36:36
0,0,28-07 16:36:37
0,0,28-07 16:36:38
0,0,28-07 16:36:39
95,95,28-07 16:36:40
0,0,28-07 16:36:41
0,0,28-07 16:36:42
0,0,28-07 16:36:43
0,0,28-07 16:36:44
0,0,28-07 16:36:45
0,0,28-07 16:36:46
0,0,28-07 16:36:47
0,0,28-07 16:36:48
0,0,28-07 16:36:49
95,95,28-07 16:36:50
0,0,28-07 16:36:51
0,0,28-07 16:36:52
0,0,28-07 16:36:53
0,0,28-07 16:36:54
0,0,28-07 16:36:55
0,0,28-07 16:36:56
0,0,28-07 16:36:57
0,0,28-07 16:36:58
0,0,28-07 16:36:59
95,95,28-07 16:37:00
0,0,28-07 16:37:01
0,0,28-07 16:37:02
0,0,28-07 16:37:03
0,0,28-07 16:37:04
42,42,28-07 16:37:05
0,0,28-07 16:37:06
0,0,28-07 16:37:07
0,0,28-07 16:37:08
0,0,28-07 16:37:09
95,95,28-07 16:37:10
0,0,28-07 16:37:11
0,0,28-07 16:37:12
0,0,28-07 16:37:13
0,0,28-07 16:37:14
0,0,28-07 16:37:15
0,0,28-07 16:37:16
0,0,28-07 16:37:17
0,0,28-07 16:37:18
0,0,28-07 16:37:19
0,0,28-07 16:37:20
95,95,28-07 16:37:21
0,0,28-07 16:37:22
0,0,28-07 16:37:23
0,0,28-07 16:37:24
0,0,28-07 16:37:25
42,42,28-07 16:37:26
0,0,28-07 16:37:27
0,0,28-07 16:37:28
0,0,28-07 16:37:29
0,0,28-07 16:37:30
95,95,28-07 16:37:31
0,0,28-07 16:37:32
0,0,28-07 16:37:33
0,0,28-07 16:37:34
0,0,28-07 16:37:35
42,42,28-07 16:37:36
0,0,28-07 16:37:37
0,0,28-07 16:37:38
0,0,28-07 16:37:39
0,0,28-07 16:37:40
95,95,28-07 16:37:41
0,0,28-07 16:37:42
0,0,28-07 16:37:43
0,0,28-07 16:37:44
0,0,28-07 16:37:45
0,0,28-07 16:37:46
0,0,28-07 16:37:47
0,0,28-07 16:37:48
0,0,28-07 16:37:49
0,0,28-07 16:37:50
95,95,28-07 16:37:51
0,0,28-07 16:37:52
0,0,28-07 16:37:53
0,0,28-07 16:37:54
0,0,28-07 16:37:55
0,0,28-07 16:37:56
0,0,28-07 16:37:57
0,0,28-07 16:37:58
0,0,28-07 16:37:59
0,0,28-07 16:38:00
95,95,28-07 16:38:01
0,0,28-07 16:38:02
0,0,28-07 16:38:03
0,0,28-07 16:38:04
0,0,28-07 16:38:05
0,0,28-07 16:38:06
0,0,28-07 16:38:07
0,0,28-07 16:38:08
0,0,28-07 16:38:09
0,0,28-07 16:38:10
95,95,28-07 16:38:11
0,0,28-07 16:38:12
0,0,28-07 16:38:13
0,0,28-07 16:38:14
0,0,28-07 16:38:15
84,84,28-07 16:38:16
0,0,28-07 16:38:17
0,0,28-07 16:38:18
0,0,28-07 16:38:19
0,0,28-07 16:38:20
95,95,28-07 16:38:21
0,0,28-07 16:38:22
0,0,28-07 16:38:23
0,0,28-07 16:38:24
0,0,28-07 16:38:25
0,0,28-07 16:38:26
0,0,28-07 16:38:27
0,0,28-07 16:38:28
0,0,28-07 16:38:29
95,95,28-07 16:38:30
0,0,28-07 16:38:31
0,0,28-07 16:38:32
0,0,28-07 16:38:33
0,0,28-07 16:38:34
0,0,28-07 16:38:35
0,0,28-07 16:38:36
0,0,28-07 16:38:37
0,0,28-07 16:38:38
0,0,28-07 16:38:39
95,95,28-07 16:38:40
0,0,28-07 16:38:41
0,0,28-07 16:38:42
0,0,28-07 16:38:43
0,0,28-07 16:38:44
0,0,28-07 16:38:45
178837,0,28-07 16:38:46
1965518,0,28-07 16:38:47
1616778,0,28-07 16:38:48
2012056,0,28-07 16:38:49
2611153,95,28-07 16:38:50
2300590,42,28-07 16:38:51
2573453,0,28-07 16:38:52
2257455,0,28-07 16:38:53
1647901,0,28-07 16:38:54
2004743,0,28-07 16:38:55
2269909,0,28-07 16:38:56
1755516,0,28-07 16:38:57
1911973,0,28-07 16:38:58
1898008,0,28-07 16:38:59
2195947,95,28-07 16:39:00
1044627,0,28-07 16:39:01
1580404,725,28-07 16:39:02
1856834,510,28-07 16:39:03
2395494,0,28-07 16:39:04
1872744,42,28-07 16:39:05
1882017,0,28-07 16:39:06
2551111,239,28-07 16:39:07
1715992,1020,28-07 16:39:08
1425582,255,28-07 16:39:09
850248,255,28-07 16:39:10
2494294,765,28-07 16:39:11
2092250,0,28-07 16:39:12
1399385,510,28-07 16:39:13
1204667,247,28-07 16:39:14
2307600,0,28-07 16:39:15
2540616,0,28-07 16:39:16
1307207,765,28-07 16:39:17
332802,255,28-07 16:39:18
232447,0,28-07 16:39:19
451972,255,28-07 16:39:20
541492,0,28-07 16:39:21
613433,552,28-07 16:39:22
816402,255,28-07 16:39:23
1724669,0,28-07 16:39:24
1517711,0,28-07 16:39:25
1470645,0,28-07 16:39:26
1392076,0,28-07 16:39:27
1834110,0,28-07 16:39:28
1926076,0,28-07 16:39:29
1800454,0,28-07 16:39:30
1943527,0,28-07 16:39:31
1675479,95,28-07 16:39:32
1899141,0,28-07 16:39:33
1853510,0,28-07 16:39:34
2094736,0,28-07 16:39:35
1987602,0,28-07 16:39:36
1973169,0,28-07 16:39:37
2155451,0,28-07 16:39:38
2633736,0,28-07 16:39:39
2243523,0,28-07 16:39:40
1286847,964,28-07 16:39:41
1624932,0,28-07 16:39:42
2070386,0,28-07 16:39:43
2514651,0,28-07 16:39:44
2143367,0,28-07 16:39:45
2321423,0,28-07 16:39:46
2409904,1020,28-07 16:39:47
2013979,510,28-07 16:39:48
2434938,255,28-07 16:39:49
1719941,255,28-07 16:39:50
1773200,510,28-07 16:39:51
1195597,247,28-07 16:39:52
2126443,42,28-07 16:39:53
3022137,0,28-07 16:39:54
1648637,255,28-07 16:39:55
391336,510,28-07 16:39:56
495031,510,28-07 16:39:57
755954,255,28-07 16:39:58
745513,0,28-07 16:39:59
1780050,42,28-07 16:40:00
2106742,0,28-07 16:40:01
2163063,0,28-07 16:40:02
2288279,0,28-07 16:40:03
2465574,0,28-07 16:40:04
2838400,0,28-07 16:40:05
3064386,0,28-07 16:40:06
2757767,0,28-07 16:40:07
