"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain39-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","28 Jul 2017 16:33:51 UTC"
"net/intf2",,"system"
42,42,28-07 16:38:05
0,0,28-07 16:38:06
0,0,28-07 16:38:07
0,0,28-07 16:38:08
0,0,28-07 16:38:09
95,95,28-07 16:38:10
0,0,28-07 16:38:11
0,0,28-07 16:38:12
0,0,28-07 16:38:13
0,0,28-07 16:38:14
0,0,28-07 16:38:15
0,0,28-07 16:38:16
0,0,28-07 16:38:17
0,0,28-07 16:38:18
0,0,28-07 16:38:19
95,95,28-07 16:38:20
0,0,28-07 16:38:21
0,0,28-07 16:38:22
0,0,28-07 16:38:23
0,0,28-07 16:38:24
42,42,28-07 16:38:25
0,0,28-07 16:38:26
0,0,28-07 16:38:27
0,0,28-07 16:38:28
0,0,28-07 16:38:29
95,95,28-07 16:38:30
0,0,28-07 16:38:31
0,0,28-07 16:38:32
0,0,28-07 16:38:33
0,0,28-07 16:38:34
42,42,28-07 16:38:35
0,0,28-07 16:38:36
0,0,28-07 16:38:37
0,0,28-07 16:38:38
0,0,28-07 16:38:39
95,95,28-07 16:38:40
0,0,28-07 16:38:41
0,0,28-07 16:38:42
0,0,28-07 16:38:43
0,0,28-07 16:38:44
166396,0,28-07 16:38:45
1498447,0,28-07 16:38:46
2522556,0,28-07 16:38:47
1978245,0,28-07 16:38:48
1758616,0,28-07 16:38:49
1901932,95,28-07 16:38:50
1755225,0,28-07 16:38:51
2360964,0,28-07 16:38:52
1815991,0,28-07 16:38:53
1671648,0,28-07 16:38:54
1874652,42,28-07 16:38:55
2184815,0,28-07 16:38:56
1936440,0,28-07 16:38:57
1924659,0,28-07 16:38:58
2469549,0,28-07 16:38:59
2625864,137,28-07 16:39:00
1175042,717,28-07 16:39:01
2009817,741,28-07 16:39:02
2053282,0,28-07 16:39:03
1667382,0,28-07 16:39:04
1082883,0,28-07 16:39:05
1564387,0,28-07 16:39:06
1517014,0,28-07 16:39:07
1849987,255,28-07 16:39:08
1652175,510,28-07 16:39:09
1743301,510,28-07 16:39:10
1681794,510,28-07 16:39:11
1434031,510,28-07 16:39:12
2024846,0,28-07 16:39:13
1312946,255,28-07 16:39:14
1382726,247,28-07 16:39:15
2451061,0,28-07 16:39:16
1273299,0,28-07 16:39:17
1790367,0,28-07 16:39:18
808233,1062,28-07 16:39:19
578034,510,28-07 16:39:20
415028,0,28-07 16:39:21
718393,255,28-07 16:39:22
554409,502,28-07 16:39:23
1635305,42,28-07 16:39:24
1841522,0,28-07 16:39:25
1791051,0,28-07 16:39:26
1564289,0,28-07 16:39:27
1678156,0,28-07 16:39:28
1643861,0,28-07 16:39:29
1595099,0,28-07 16:39:30
1918170,0,28-07 16:39:31
1899346,0,28-07 16:39:32
1698696,95,28-07 16:39:33
2277735,0,28-07 16:39:34
2142202,0,28-07 16:39:35
2172654,0,28-07 16:39:36
2319991,0,28-07 16:39:37
2098084,0,28-07 16:39:38
2174569,0,28-07 16:39:39
2014837,0,28-07 16:39:40
877809,1434,28-07 16:39:41
1825440,0,28-07 16:39:42
1627664,255,28-07 16:39:43
1948380,0,28-07 16:39:44
1874890,0,28-07 16:39:45
1570561,42,28-07 16:39:46
2204010,0,28-07 16:39:47
1787284,255,28-07 16:39:48
1957390,0,28-07 16:39:49
1965841,0,28-07 16:39:50
1513235,297,28-07 16:39:51
2092810,1020,28-07 16:39:52
1561449,757,28-07 16:39:53
3596175,0,28-07 16:39:54
3031423,0,28-07 16:39:55
588729,765,28-07 16:39:56
601568,0,28-07 16:39:57
793584,255,28-07 16:39:58
534409,255,28-07 16:39:59
977028,255,28-07 16:40:00
2045883,0,28-07 16:40:01
2536687,0,28-07 16:40:02
2134934,0,28-07 16:40:03
2411404,0,28-07 16:40:04
2574744,0,28-07 16:40:05
2892539,0,28-07 16:40:06
3007677,0,28-07 16:40:07
2702839,0,28-07 16:40:08
2724226,95,28-07 16:40:09
3104873,0,28-07 16:40:10
3262787,0,28-07 16:40:11
3015276,0,28-07 16:40:12
1796135,1434,28-07 16:40:13
2816247,42,28-07 16:40:14
3419145,0,28-07 16:40:15
3008901,0,28-07 16:40:16
1930899,1004,28-07 16:40:17
1941997,255,28-07 16:40:18
2735669,297,28-07 16:40:19
3926498,0,28-07 16:40:20
2940620,502,28-07 16:40:21
4957044,0,28-07 16:40:22
