"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain4-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","28 Jul 2017 16:33:50 UTC"
"net/intf2",,"system"
3346037,0,28-07 16:36:57
2946225,0,28-07 16:36:58
3444242,0,28-07 16:36:59
3518724,0,28-07 16:37:00
3391170,0,28-07 16:37:01
3104689,0,28-07 16:37:02
3608424,0,28-07 16:37:03
4119883,95,28-07 16:37:04
3645483,0,28-07 16:37:05
2239583,1434,28-07 16:37:06
3270672,0,28-07 16:37:07
3987939,0,28-07 16:37:08
3776499,552,28-07 16:37:09
3623051,255,28-07 16:37:10
3193689,510,28-07 16:37:11
3349966,0,28-07 16:37:12
4151824,247,28-07 16:37:13
3389092,255,28-07 16:37:14
829304,510,28-07 16:37:15
1087371,255,28-07 16:37:16
957101,0,28-07 16:37:17
2222481,42,28-07 16:37:18
2111062,0,28-07 16:37:19
2396241,0,28-07 16:37:20
3559003,0,28-07 16:37:21
3707502,0,28-07 16:37:22
3680305,0,28-07 16:37:23
3126493,0,28-07 16:37:24
3568333,0,28-07 16:37:25
3837543,95,28-07 16:37:26
3901555,0,28-07 16:37:27
2404361,1434,28-07 16:37:28
3066359,0,28-07 16:37:29
3949368,0,28-07 16:37:30
3323199,749,28-07 16:37:31
3369106,255,28-07 16:37:32
3798839,255,28-07 16:37:33
3498376,255,28-07 16:37:34
3771593,0,28-07 16:37:35
3659310,510,28-07 16:37:36
933305,255,28-07 16:37:37
1107597,255,28-07 16:37:38
998892,0,28-07 16:37:39
3573971,0,28-07 16:37:40
2737621,0,28-07 16:37:41
3172701,0,28-07 16:37:42
3788560,0,28-07 16:37:43
3484308,0,28-07 16:37:44
3111524,0,28-07 16:37:45
3528427,0,28-07 16:37:46
3990323,95,28-07 16:37:47
3980735,0,28-07 16:37:48
2224924,1434,28-07 16:37:49
3030437,0,28-07 16:37:50
4188676,0,28-07 16:37:51
3336861,791,28-07 16:37:52
3585906,0,28-07 16:37:53
4141990,255,28-07 16:37:54
3557590,255,28-07 16:37:55
3612306,247,28-07 16:37:56
3870688,510,28-07 16:37:57
941039,255,28-07 16:37:58
1087572,255,28-07 16:37:59
1298389,0,28-07 16:38:00
3615890,42,28-07 16:38:01
2716589,0,28-07 16:38:02
3578348,0,28-07 16:38:03
3362324,0,28-07 16:38:04
3335842,0,28-07 16:38:05
3355164,0,28-07 16:38:06
3184134,0,28-07 16:38:07
3736810,95,28-07 16:38:08
3948909,0,28-07 16:38:09
2195081,0,28-07 16:38:10
2298717,1442,28-07 16:38:11
3423556,0,28-07 16:38:12
3275850,0,28-07 16:38:13
3370997,749,28-07 16:38:14
3350943,255,28-07 16:38:15
3780902,255,28-07 16:38:16
2685724,255,28-07 16:38:17
1922932,247,28-07 16:38:18
2501777,0,28-07 16:38:19
3169003,552,28-07 16:38:20
829374,255,28-07 16:38:21
1096359,255,28-07 16:38:22
1701356,255,28-07 16:38:23
3532485,0,28-07 16:38:24
2719802,0,28-07 16:38:25
3581153,0,28-07 16:38:26
3865224,0,28-07 16:38:27
3697909,0,28-07 16:38:28
3373725,0,28-07 16:38:29
3737815,0,28-07 16:38:30
4211312,0,28-07 16:38:31
3331731,95,28-07 16:38:32
2756920,1434,28-07 16:38:33
3610618,0,28-07 16:38:34
3486524,0,28-07 16:38:35
3804380,749,28-07 16:38:36
3138391,255,28-07 16:38:37
4418803,255,28-07 16:38:38
2462592,255,28-07 16:38:39
5082138,0,28-07 16:38:40
1714836,510,28-07 16:38:41
819237,255,28-07 16:38:42
1125327,297,28-07 16:38:43
2790166,0,28-07 16:38:44
3005087,0,28-07 16:38:45
3452055,0,28-07 16:38:46
3187953,0,28-07 16:38:47
2722749,0,28-07 16:38:48
1848546,0,28-07 16:38:49
1723010,0,28-07 16:38:50
1754202,0,28-07 16:38:51
2252236,95,28-07 16:38:52
1918513,0,28-07 16:38:53
1853550,0,28-07 16:38:54
2043403,0,28-07 16:38:55
1773010,0,28-07 16:38:56
1770553,42,28-07 16:38:57
1242817,0,28-07 16:38:58
1450522,1434,28-07 16:38:59
1326880,0,28-07 16:39:00
1695042,255,28-07 16:39:01
2514129,0,28-07 16:39:02
2243144,0,28-07 16:39:03
1588785,0,28-07 16:39:04
1933269,749,28-07 16:39:05
1663288,255,28-07 16:39:06
1969618,765,28-07 16:39:07
2496168,0,28-07 16:39:08
2242077,255,28-07 16:39:09
1061189,255,28-07 16:39:10
1058875,502,28-07 16:39:11
2036059,0,28-07 16:39:12
2187123,0,28-07 16:39:13
2299540,0,28-07 16:39:14
432108,1020,28-07 16:39:15
429074,255,28-07 16:39:16
355413,255,28-07 16:39:17
281545,255,28-07 16:39:18
468980,255,28-07 16:39:19
485977,255,28-07 16:39:20
1026730,0,28-07 16:39:21
1827478,0,28-07 16:39:22
1752689,0,28-07 16:39:23
1350723,0,28-07 16:39:24
1633208,42,28-07 16:39:25
1790419,0,28-07 16:39:26
1715079,0,28-07 16:39:27
1612652,0,28-07 16:39:28
1419811,95,28-07 16:39:29
2019480,42,28-07 16:39:30
1832116,0,28-07 16:39:31
2365366,0,28-07 16:39:32
1809194,0,28-07 16:39:33
2093800,0,28-07 16:39:34
2557117,0,28-07 16:39:35
2277071,0,28-07 16:39:36
1885242,0,28-07 16:39:37
1699514,0,28-07 16:39:38
1189065,573,28-07 16:39:39
1732644,980,28-07 16:39:40
1457839,0,28-07 16:39:41
1919412,0,28-07 16:39:42
1814839,0,28-07 16:39:43
1645625,0,28-07 16:39:44
1576364,749,28-07 16:39:45
1878819,765,28-07 16:39:46
1992867,255,28-07 16:39:47
2563007,255,28-07 16:39:48
2577840,255,28-07 16:39:49
