"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain9-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","28 Jul 2017 16:33:51 UTC"
"net/intf2",,"system"
3033235,1020,28-07 16:37:35
4270624,255,28-07 16:37:36
3496984,510,28-07 16:37:37
3243140,0,28-07 16:37:38
4182787,510,28-07 16:37:39
920336,255,28-07 16:37:40
953693,255,28-07 16:37:41
982493,255,28-07 16:37:42
3140816,0,28-07 16:37:43
3195904,0,28-07 16:37:44
3787954,0,28-07 16:37:45
3557658,0,28-07 16:37:46
3417850,0,28-07 16:37:47
3471378,0,28-07 16:37:48
3406273,0,28-07 16:37:49
3898012,42,28-07 16:37:50
3751020,95,28-07 16:37:51
2182186,1434,28-07 16:37:52
2657131,0,28-07 16:37:53
3893184,0,28-07 16:37:54
3148536,0,28-07 16:37:55
3604073,791,28-07 16:37:56
3002503,255,28-07 16:37:57
3866021,255,28-07 16:37:58
2567224,0,28-07 16:37:59
4749262,0,28-07 16:38:00
2168064,1020,28-07 16:38:01
817337,255,28-07 16:38:02
1069757,0,28-07 16:38:03
2011836,255,28-07 16:38:04
3352723,0,28-07 16:38:05
2577086,0,28-07 16:38:06
3433222,0,28-07 16:38:07
3432207,0,28-07 16:38:08
3040470,0,28-07 16:38:09
2960298,0,28-07 16:38:10
3009809,0,28-07 16:38:11
3665349,0,28-07 16:38:12
4132167,95,28-07 16:38:13
2363515,0,28-07 16:38:14
2474657,1434,28-07 16:38:15
3996932,0,28-07 16:38:16
2918428,0,28-07 16:38:17
2296463,749,28-07 16:38:18
1865666,255,28-07 16:38:19
2703615,255,28-07 16:38:20
3599220,255,28-07 16:38:21
2551182,255,28-07 16:38:22
3898387,247,28-07 16:38:23
3404003,255,28-07 16:38:24
789767,255,28-07 16:38:25
1076527,255,28-07 16:38:26
1027578,255,28-07 16:38:27
3438753,0,28-07 16:38:28
3088365,0,28-07 16:38:29
3741412,0,28-07 16:38:30
3593649,0,28-07 16:38:31
3516732,42,28-07 16:38:32
3495582,0,28-07 16:38:33
3334227,0,28-07 16:38:34
4175116,0,28-07 16:38:35
3761214,95,28-07 16:38:36
2436267,1484,28-07 16:38:37
3005487,0,28-07 16:38:38
3775877,0,28-07 16:38:39
3500588,749,28-07 16:38:40
3447993,0,28-07 16:38:41
3674900,510,28-07 16:38:42
3164475,0,28-07 16:38:43
3066805,247,28-07 16:38:44
4553307,255,28-07 16:38:45
921482,510,28-07 16:38:46
606408,255,28-07 16:38:47
831468,255,28-07 16:38:48
859168,0,28-07 16:38:49
2161623,0,28-07 16:38:50
2341852,0,28-07 16:38:51
1764090,0,28-07 16:38:52
1815723,0,28-07 16:38:53
2383015,0,28-07 16:38:54
2516424,0,28-07 16:38:55
1701788,0,28-07 16:38:56
1784499,95,28-07 16:38:57
1917505,0,28-07 16:38:58
1500529,0,28-07 16:38:59
1558993,0,28-07 16:39:00
1648162,0,28-07 16:39:01
1794492,0,28-07 16:39:02
2313320,0,28-07 16:39:03
2761341,0,28-07 16:39:04
2470798,0,28-07 16:39:05
935810,1434,28-07 16:39:06
2008649,0,28-07 16:39:07
1857794,255,28-07 16:39:08
2324571,0,28-07 16:39:09
1967337,0,28-07 16:39:10
1989542,42,28-07 16:39:11
1701252,255,28-07 16:39:12
1530896,510,28-07 16:39:13
1570289,0,28-07 16:39:14
2459186,0,28-07 16:39:15
2426828,255,28-07 16:39:16
1496343,255,28-07 16:39:17
609913,247,28-07 16:39:18
1934484,0,28-07 16:39:19
2503090,0,28-07 16:39:20
1972959,255,28-07 16:39:21
456246,255,28-07 16:39:22
582679,1046,28-07 16:39:23
395422,510,28-07 16:39:24
525460,255,28-07 16:39:25
542676,255,28-07 16:39:26
953522,0,28-07 16:39:27
1975664,0,28-07 16:39:28
2193967,0,28-07 16:39:29
1677276,0,28-07 16:39:30
2237343,0,28-07 16:39:31
2425802,0,28-07 16:39:32
2278197,0,28-07 16:39:33
2014702,0,28-07 16:39:34
1945112,95,28-07 16:39:35
1605428,0,28-07 16:39:36
1704069,0,28-07 16:39:37
1645844,0,28-07 16:39:38
1642340,0,28-07 16:39:39
1836174,0,28-07 16:39:40
2066534,0,28-07 16:39:41
1858446,0,28-07 16:39:42
1730401,0,28-07 16:39:43
1269066,0,28-07 16:39:44
1644387,1442,28-07 16:39:45
1893996,255,28-07 16:39:46
2664891,0,28-07 16:39:47
2120474,0,28-07 16:39:48
2062774,0,28-07 16:39:49
2106217,536,28-07 16:39:50
1769579,510,28-07 16:39:51
1888177,510,28-07 16:39:52
2891117,255,28-07 16:39:53
2398561,255,28-07 16:39:54
