"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain2-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","28 Jul 2017 16:33:52 UTC"
"net/intf2",,"system"
3096500,255,28-07 16:35:00
3780146,255,28-07 16:35:01
3407271,255,28-07 16:35:02
2935751,247,28-07 16:35:03
4341769,0,28-07 16:35:04
989326,510,28-07 16:35:05
735928,255,28-07 16:35:06
1027511,255,28-07 16:35:07
1822802,0,28-07 16:35:08
3305254,0,28-07 16:35:09
2678591,0,28-07 16:35:10
3342315,0,28-07 16:35:11
3252429,0,28-07 16:35:12
3193269,0,28-07 16:35:13
2969140,0,28-07 16:35:14
3157574,0,28-07 16:35:15
3229705,95,28-07 16:35:16
2941724,0,28-07 16:35:17
2311059,42,28-07 16:35:18
1520877,0,28-07 16:35:19
2667584,1434,28-07 16:35:20
3043841,0,28-07 16:35:21
3333876,0,28-07 16:35:22
3471535,749,28-07 16:35:23
2863597,255,28-07 16:35:24
3620926,255,28-07 16:35:25
3113133,0,28-07 16:35:26
3071851,0,28-07 16:35:27
4585356,0,28-07 16:35:28
762857,1020,28-07 16:35:29
738763,255,28-07 16:35:30
1000463,255,28-07 16:35:31
2110188,0,28-07 16:35:32
3178045,0,28-07 16:35:33
2763323,0,28-07 16:35:34
3428788,0,28-07 16:35:35
3470778,0,28-07 16:35:36
3358805,0,28-07 16:35:37
3084906,0,28-07 16:35:38
3338254,0,28-07 16:35:39
3509515,95,28-07 16:35:40
3414534,0,28-07 16:35:41
2357182,0,28-07 16:35:42
2346195,1219,28-07 16:35:43
3401060,255,28-07 16:35:44
3201625,42,28-07 16:35:45
3342727,0,28-07 16:35:46
3373076,1020,28-07 16:35:47
3148697,0,28-07 16:35:48
3381243,510,28-07 16:35:49
3627459,0,28-07 16:35:50
3675605,0,28-07 16:35:51
866566,765,28-07 16:35:52
806804,255,28-07 16:35:53
1007618,297,28-07 16:35:54
2721203,0,28-07 16:35:55
3376362,0,28-07 16:35:56
2876142,0,28-07 16:35:57
3405689,0,28-07 16:35:58
3317208,0,28-07 16:35:59
3481976,0,28-07 16:36:00
3112632,0,28-07 16:36:01
3560672,0,28-07 16:36:02
3714502,95,28-07 16:36:03
3254332,0,28-07 16:36:04
1848997,1434,28-07 16:36:05
2905720,0,28-07 16:36:06
3555317,0,28-07 16:36:07
2999990,0,28-07 16:36:08
3542529,749,28-07 16:36:09
3614438,255,28-07 16:36:10
3524316,510,28-07 16:36:11
3052801,0,28-07 16:36:12
4790807,0,28-07 16:36:13
1166261,765,28-07 16:36:14
803686,255,28-07 16:36:15
1042478,255,28-07 16:36:16
1503762,0,28-07 16:36:17
2125547,0,28-07 16:36:18
2011085,0,28-07 16:36:19
3179582,0,28-07 16:36:20
3518526,0,28-07 16:36:21
3524855,0,28-07 16:36:22
3335013,0,28-07 16:36:23
2908820,0,28-07 16:36:24
3393471,0,28-07 16:36:25
3983678,95,28-07 16:36:26
3641153,0,28-07 16:36:27
2221834,1434,28-07 16:36:28
3036563,0,28-07 16:36:29
3415857,42,28-07 16:36:30
2790142,0,28-07 16:36:31
3460642,510,28-07 16:36:32
3622248,510,28-07 16:36:33
3321426,510,28-07 16:36:34
2914690,0,28-07 16:36:35
4655596,0,28-07 16:36:36
1468431,807,28-07 16:36:37
772166,255,28-07 16:36:38
1036030,255,28-07 16:36:39
1909686,0,28-07 16:36:40
3460173,0,28-07 16:36:41
2962574,0,28-07 16:36:42
3427619,0,28-07 16:36:43
3414960,0,28-07 16:36:44
3469176,0,28-07 16:36:45
3240972,0,28-07 16:36:46
3302988,0,28-07 16:36:47
3725201,0,28-07 16:36:48
3566736,95,28-07 16:36:49
1956234,1434,28-07 16:36:50
2781921,0,28-07 16:36:51
3745845,0,28-07 16:36:52
2835931,0,28-07 16:36:53
3978998,749,28-07 16:36:54
3010088,0,28-07 16:36:55
3735361,255,28-07 16:36:56
2477339,757,28-07 16:36:57
4268494,0,28-07 16:36:58
2733316,510,28-07 16:36:59
775257,255,28-07 16:37:00
1097185,255,28-07 16:37:01
1955078,0,28-07 16:37:02
3451792,0,28-07 16:37:03
3029184,0,28-07 16:37:04
3598555,0,28-07 16:37:05
3562084,42,28-07 16:37:06
3666721,0,28-07 16:37:07
2924831,0,28-07 16:37:08
3241023,0,28-07 16:37:09
3728330,0,28-07 16:37:10
3307508,95,28-07 16:37:11
2174871,478,28-07 16:37:12
2622504,247,28-07 16:37:13
3539538,0,28-07 16:37:14
3030444,0,28-07 16:37:15
3584004,1556,28-07 16:37:16
2323449,255,28-07 16:37:17
2907122,255,28-07 16:37:18
2139920,0,28-07 16:37:19
2515759,510,28-07 16:37:20
5117878,0,28-07 16:37:21
1592522,510,28-07 16:37:22
784588,255,28-07 16:37:23
1148438,255,28-07 16:37:24
2413420,0,28-07 16:37:25
2906832,0,28-07 16:37:26
2828584,0,28-07 16:37:27
3532552,0,28-07 16:37:28
3863602,0,28-07 16:37:29
3705486,0,28-07 16:37:30
2985711,0,28-07 16:37:31
3406980,0,28-07 16:37:32
3673700,95,28-07 16:37:33
3584250,0,28-07 16:37:34
2067462,1434,28-07 16:37:35
3072043,0,28-07 16:37:36
3764345,0,28-07 16:37:37
3557365,749,28-07 16:37:38
3438093,255,28-07 16:37:39
3409352,255,28-07 16:37:40
3438523,297,28-07 16:37:41
2971195,0,28-07 16:37:42
4819419,255,28-07 16:37:43
892513,510,28-07 16:37:44
839539,247,28-07 16:37:45
968780,255,28-07 16:37:46
2634041,0,28-07 16:37:47
3195760,0,28-07 16:37:48
3316674,0,28-07 16:37:49
3526166,0,28-07 16:37:50
3438991,0,28-07 16:37:51
3399814,0,28-07 16:37:52
3224119,0,28-07 16:37:53
3757646,0,28-07 16:37:54
3829382,0,28-07 16:37:55
3017843,95,28-07 16:37:56
2311493,1434,28-07 16:37:57
3156036,0,28-07 16:37:58
3630932,0,28-07 16:37:59
3605690,749,28-07 16:38:00
3443249,297,28-07 16:38:01
3434021,255,28-07 16:38:02
3112874,0,28-07 16:38:03
3866864,247,28-07 16:38:04
3533258,510,28-07 16:38:05
871372,255,28-07 16:38:06
872197,255,28-07 16:38:07
815754,297,28-07 16:38:08
2686326,0,28-07 16:38:09
2809977,0,28-07 16:38:10
3406531,0,28-07 16:38:11
3151123,0,28-07 16:38:12
3240899,0,28-07 16:38:13
3461723,0,28-07 16:38:14
3303955,0,28-07 16:38:15
3236361,0,28-07 16:38:16
2843415,95,28-07 16:38:17
2590089,0,28-07 16:38:18
1951514,0,28-07 16:38:19
2310321,0,28-07 16:38:20
3087122,0,28-07 16:38:21
3698913,0,28-07 16:38:22
3450740,749,28-07 16:38:23
3752583,765,28-07 16:38:24
3355673,510,28-07 16:38:25
3487377,0,28-07 16:38:26
3821443,247,28-07 16:38:27
3601959,510,28-07 16:38:28
852024,255,28-07 16:38:29
928300,255,28-07 16:38:30
876112,255,28-07 16:38:31
2859518,0,28-07 16:38:32
3250207,0,28-07 16:38:33
3077581,42,28-07 16:38:34
3510259,0,28-07 16:38:35
3428133,0,28-07 16:38:36
3247890,0,28-07 16:38:37
3294134,0,28-07 16:38:38
3819688,0,28-07 16:38:39
3852332,0,28-07 16:38:40
2893290,95,28-07 16:38:41
2768743,486,28-07 16:38:42
3633687,0,28-07 16:38:43
3567522,0,28-07 16:38:44
3700782,1259,28-07 16:38:45
2792509,297,28-07 16:38:46
3423127,255,28-07 16:38:47
2689995,510,28-07 16:38:48
1652370,247,28-07 16:38:49
3363845,0,28-07 16:38:50
2170353,0,28-07 16:38:51
621443,765,28-07 16:38:52
524626,255,28-07 16:38:53
353976,255,28-07 16:38:54
579065,255,28-07 16:38:55
583283,255,28-07 16:38:56
1085434,0,28-07 16:38:57
1841250,0,28-07 16:38:58
2048737,0,28-07 16:38:59
1746910,42,28-07 16:39:00
2097026,0,28-07 16:39:01
2169275,0,28-07 16:39:02
2173644,0,28-07 16:39:03
1827308,0,28-07 16:39:04
1764365,95,28-07 16:39:05
1803652,0,28-07 16:39:06
1737340,0,28-07 16:39:07
2309308,0,28-07 16:39:08
1955350,0,28-07 16:39:09
1939676,0,28-07 16:39:10
1980062,0,28-07 16:39:11
2311866,0,28-07 16:39:12
1676340,0,28-07 16:39:13
1543240,964,28-07 16:39:14
1777442,0,28-07 16:39:15
2473087,0,28-07 16:39:16
1770286,0,28-07 16:39:17
879828,0,28-07 16:39:18
1418993,0,28-07 16:39:19
2340996,255,28-07 16:39:20
2188586,0,28-07 16:39:21
1344433,0,28-07 16:39:22
2424881,0,28-07 16:39:23
2534105,0,28-07 16:39:24
1652679,0,28-07 16:39:25
2128935,42,28-07 16:39:26
3507526,0,28-07 16:39:27
1547945,255,28-07 16:39:28
315776,765,28-07 16:39:29
460002,494,28-07 16:39:30
363517,765,28-07 16:39:31
590728,255,28-07 16:39:32
471111,297,28-07 16:39:33
492413,0,28-07 16:39:34
2200529,0,28-07 16:39:35
1589193,0,28-07 16:39:36
1288583,0,28-07 16:39:37
1458366,0,28-07 16:39:38
2199195,0,28-07 16:39:39
2323517,0,28-07 16:39:40
1616015,0,28-07 16:39:41
1833082,0,28-07 16:39:42
2375004,95,28-07 16:39:43
1923018,0,28-07 16:39:44
2050076,0,28-07 16:39:45
2556824,0,28-07 16:39:46
