"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain14-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","28 Jul 2017 16:33:48 UTC"
"net/intf2",,"system"
0,0,28-07 16:35:48
0,0,28-07 16:35:49
0,0,28-07 16:35:50
95,95,28-07 16:35:51
0,0,28-07 16:35:52
0,0,28-07 16:35:53
0,0,28-07 16:35:54
0,0,28-07 16:35:55
0,0,28-07 16:35:56
0,0,28-07 16:35:57
0,0,28-07 16:35:58
0,0,28-07 16:35:59
0,0,28-07 16:36:00
95,95,28-07 16:36:01
0,0,28-07 16:36:02
0,0,28-07 16:36:03
0,0,28-07 16:36:04
0,0,28-07 16:36:05
42,42,28-07 16:36:06
0,0,28-07 16:36:07
0,0,28-07 16:36:08
0,0,28-07 16:36:09
0,0,28-07 16:36:10
95,95,28-07 16:36:11
0,0,28-07 16:36:12
0,0,28-07 16:36:13
0,0,28-07 16:36:14
0,0,28-07 16:36:15
0,0,28-07 16:36:16
0,0,28-07 16:36:17
0,0,28-07 16:36:18
0,0,28-07 16:36:19
0,0,28-07 16:36:20
95,95,28-07 16:36:21
0,0,28-07 16:36:22
0,0,28-07 16:36:23
0,0,28-07 16:36:24
0,0,28-07 16:36:25
42,42,28-07 16:36:26
0,0,28-07 16:36:27
0,0,28-07 16:36:28
0,0,28-07 16:36:29
0,0,28-07 16:36:30
95,95,28-07 16:36:31
0,0,28-07 16:36:32
0,0,28-07 16:36:33
0,0,28-07 16:36:34
0,0,28-07 16:36:35
0,0,28-07 16:36:36
0,0,28-07 16:36:37
0,0,28-07 16:36:38
0,0,28-07 16:36:39
0,0,28-07 16:36:40
95,95,28-07 16:36:41
0,0,28-07 16:36:42
0,0,28-07 16:36:43
0,0,28-07 16:36:44
0,0,28-07 16:36:45
42,42,28-07 16:36:46
0,0,28-07 16:36:47
0,0,28-07 16:36:48
0,0,28-07 16:36:49
0,0,28-07 16:36:50
95,95,28-07 16:36:51
0,0,28-07 16:36:52
0,0,28-07 16:36:53
0,0,28-07 16:36:54
0,0,28-07 16:36:55
0,0,28-07 16:36:56
0,0,28-07 16:36:57
0,0,28-07 16:36:58
0,0,28-07 16:36:59
0,0,28-07 16:37:00
95,95,28-07 16:37:01
0,0,28-07 16:37:02
0,0,28-07 16:37:03
0,0,28-07 16:37:04
0,0,28-07 16:37:05
42,42,28-07 16:37:06
0,0,28-07 16:37:07
0,0,28-07 16:37:08
0,0,28-07 16:37:09
0,0,28-07 16:37:10
95,95,28-07 16:37:11
0,0,28-07 16:37:12
0,0,28-07 16:37:13
0,0,28-07 16:37:14
0,0,28-07 16:37:15
0,0,28-07 16:37:16
0,0,28-07 16:37:17
0,0,28-07 16:37:18
0,0,28-07 16:37:19
0,0,28-07 16:37:20
95,95,28-07 16:37:21
0,0,28-07 16:37:22
0,0,28-07 16:37:23
0,0,28-07 16:37:24
0,0,28-07 16:37:25
42,42,28-07 16:37:26
0,0,28-07 16:37:27
0,0,28-07 16:37:28
0,0,28-07 16:37:29
0,0,28-07 16:37:30
95,95,28-07 16:37:31
0,0,28-07 16:37:32
0,0,28-07 16:37:33
0,0,28-07 16:37:34
0,0,28-07 16:37:35
0,0,28-07 16:37:36
0,0,28-07 16:37:37
0,0,28-07 16:37:38
0,0,28-07 16:37:39
0,0,28-07 16:37:40
95,95,28-07 16:37:41
0,0,28-07 16:37:42
0,0,28-07 16:37:43
0,0,28-07 16:37:44
0,0,28-07 16:37:45
0,0,28-07 16:37:46
0,0,28-07 16:37:47
0,0,28-07 16:37:48
0,0,28-07 16:37:49
0,0,28-07 16:37:50
95,95,28-07 16:37:51
0,0,28-07 16:37:52
0,0,28-07 16:37:53
0,0,28-07 16:37:54
0,0,28-07 16:37:55
42,42,28-07 16:37:56
0,0,28-07 16:37:57
0,0,28-07 16:37:58
0,0,28-07 16:37:59
0,0,28-07 16:38:00
95,95,28-07 16:38:01
0,0,28-07 16:38:02
0,0,28-07 16:38:03
0,0,28-07 16:38:04
0,0,28-07 16:38:05
0,0,28-07 16:38:06
0,0,28-07 16:38:07
0,0,28-07 16:38:08
0,0,28-07 16:38:09
0,0,28-07 16:38:10
95,95,28-07 16:38:11
0,0,28-07 16:38:12
0,0,28-07 16:38:13
0,0,28-07 16:38:14
0,0,28-07 16:38:15
42,42,28-07 16:38:16
0,0,28-07 16:38:17
0,0,28-07 16:38:18
0,0,28-07 16:38:19
0,0,28-07 16:38:20
95,95,28-07 16:38:21
0,0,28-07 16:38:22
0,0,28-07 16:38:23
0,0,28-07 16:38:24
0,0,28-07 16:38:25
0,0,28-07 16:38:26
0,0,28-07 16:38:27
0,0,28-07 16:38:28
0,0,28-07 16:38:29
0,0,28-07 16:38:30
95,95,28-07 16:38:31
0,0,28-07 16:38:32
0,0,28-07 16:38:33
0,0,28-07 16:38:34
0,0,28-07 16:38:35
0,0,28-07 16:38:36
0,0,28-07 16:38:37
0,0,28-07 16:38:38
0,0,28-07 16:38:39
0,0,28-07 16:38:40
95,95,28-07 16:38:41
0,0,28-07 16:38:42
0,0,28-07 16:38:43
0,0,28-07 16:38:44
0,0,28-07 16:38:45
84,84,28-07 16:38:46
0,0,28-07 16:38:47
178176,0,28-07 16:38:48
250846,0,28-07 16:38:49
2273738,0,28-07 16:38:50
1760965,95,28-07 16:38:51
2661493,0,28-07 16:38:52
2942766,0,28-07 16:38:53
2299804,0,28-07 16:38:54
2037205,0,28-07 16:38:55
2932982,0,28-07 16:38:56
2798515,0,28-07 16:38:57
1952305,0,28-07 16:38:58
2145801,0,28-07 16:38:59
2566818,0,28-07 16:39:00
1947432,95,28-07 16:39:01
1637417,956,28-07 16:39:02
1786647,0,28-07 16:39:03
2083416,0,28-07 16:39:04
2345901,0,28-07 16:39:05
2020371,0,28-07 16:39:06
1840998,0,28-07 16:39:07
2178829,1259,28-07 16:39:08
2961389,510,28-07 16:39:09
2455160,42,28-07 16:39:10
2641655,255,28-07 16:39:11
1727963,510,28-07 16:39:12
3617044,0,28-07 16:39:13
3018518,255,28-07 16:39:14
559909,510,28-07 16:39:15
473448,255,28-07 16:39:16
298872,255,28-07 16:39:17
576611,255,28-07 16:39:18
511708,255,28-07 16:39:19
893484,0,28-07 16:39:20
2083399,0,28-07 16:39:21
2647058,0,28-07 16:39:22
1655729,0,28-07 16:39:23
3157168,0,28-07 16:39:24
3116628,0,28-07 16:39:25
3180293,0,28-07 16:39:26
2638930,0,28-07 16:39:27
2511598,0,28-07 16:39:28
1956780,95,28-07 16:39:29
2121419,0,28-07 16:39:30
2106599,0,28-07 16:39:31
2016516,0,28-07 16:39:32
1880119,42,28-07 16:39:33
1348947,0,28-07 16:39:34
1714990,1434,28-07 16:39:35
2313602,0,28-07 16:39:36
2493063,0,28-07 16:39:37
1716878,0,28-07 16:39:38
2269187,239,28-07 16:39:39
2707555,552,28-07 16:39:40
2890661,765,28-07 16:39:41
3602914,255,28-07 16:39:42
1665102,255,28-07 16:39:43
1979777,0,28-07 16:39:44
3362927,0,28-07 16:39:45
2070957,765,28-07 16:39:46
549140,255,28-07 16:39:47
475373,255,28-07 16:39:48
956277,255,28-07 16:39:49
601020,0,28-07 16:39:50
2053280,0,28-07 16:39:51
2358527,0,28-07 16:39:52
1791994,0,28-07 16:39:53
2887361,0,28-07 16:39:54
3259532,0,28-07 16:39:55
3103964,0,28-07 16:39:56
3210562,42,28-07 16:39:57
2606741,0,28-07 16:39:58
2075417,95,28-07 16:39:59
