"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain33-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","28 Jul 2017 16:33:52 UTC"
"net/intf2",,"system"
0,0,28-07 16:35:09
0,0,28-07 16:35:10
0,0,28-07 16:35:11
84,84,28-07 16:35:12
0,0,28-07 16:35:13
0,0,28-07 16:35:14
0,0,28-07 16:35:15
0,0,28-07 16:35:16
0,0,28-07 16:35:17
95,95,28-07 16:35:18
0,0,28-07 16:35:19
0,0,28-07 16:35:20
0,0,28-07 16:35:21
0,0,28-07 16:35:22
0,0,28-07 16:35:23
0,0,28-07 16:35:24
0,0,28-07 16:35:25
0,0,28-07 16:35:26
0,0,28-07 16:35:27
95,95,28-07 16:35:28
0,0,28-07 16:35:29
0,0,28-07 16:35:30
0,0,28-07 16:35:31
0,0,28-07 16:35:32
0,0,28-07 16:35:33
0,0,28-07 16:35:34
0,0,28-07 16:35:35
0,0,28-07 16:35:36
0,0,28-07 16:35:37
95,95,28-07 16:35:38
0,0,28-07 16:35:39
0,0,28-07 16:35:40
0,0,28-07 16:35:41
0,0,28-07 16:35:42
84,84,28-07 16:35:43
0,0,28-07 16:35:44
0,0,28-07 16:35:45
0,0,28-07 16:35:46
0,0,28-07 16:35:47
95,95,28-07 16:35:48
0,0,28-07 16:35:49
0,0,28-07 16:35:50
0,0,28-07 16:35:51
0,0,28-07 16:35:52
0,0,28-07 16:35:53
0,0,28-07 16:35:54
0,0,28-07 16:35:55
0,0,28-07 16:35:56
0,0,28-07 16:35:57
95,95,28-07 16:35:58
0,0,28-07 16:35:59
0,0,28-07 16:36:00
0,0,28-07 16:36:01
0,0,28-07 16:36:02
0,0,28-07 16:36:03
0,0,28-07 16:36:04
0,0,28-07 16:36:05
0,0,28-07 16:36:06
0,0,28-07 16:36:07
95,95,28-07 16:36:08
0,0,28-07 16:36:09
0,0,28-07 16:36:10
0,0,28-07 16:36:11
0,0,28-07 16:36:12
84,84,28-07 16:36:13
0,0,28-07 16:36:14
0,0,28-07 16:36:15
0,0,28-07 16:36:16
0,0,28-07 16:36:17
95,95,28-07 16:36:18
0,0,28-07 16:36:19
0,0,28-07 16:36:20
0,0,28-07 16:36:21
0,0,28-07 16:36:22
0,0,28-07 16:36:23
0,0,28-07 16:36:24
0,0,28-07 16:36:25
0,0,28-07 16:36:26
0,0,28-07 16:36:27
95,95,28-07 16:36:28
0,0,28-07 16:36:29
0,0,28-07 16:36:30
0,0,28-07 16:36:31
0,0,28-07 16:36:32
0,0,28-07 16:36:33
0,0,28-07 16:36:34
0,0,28-07 16:36:35
0,0,28-07 16:36:36
0,0,28-07 16:36:37
0,0,28-07 16:36:38
95,95,28-07 16:36:39
0,0,28-07 16:36:40
0,0,28-07 16:36:41
0,0,28-07 16:36:42
0,0,28-07 16:36:43
84,84,28-07 16:36:44
0,0,28-07 16:36:45
0,0,28-07 16:36:46
0,0,28-07 16:36:47
0,0,28-07 16:36:48
95,95,28-07 16:36:49
0,0,28-07 16:36:50
0,0,28-07 16:36:51
0,0,28-07 16:36:52
0,0,28-07 16:36:53
0,0,28-07 16:36:54
0,0,28-07 16:36:55
0,0,28-07 16:36:56
0,0,28-07 16:36:57
0,0,28-07 16:36:58
95,95,28-07 16:36:59
0,0,28-07 16:37:00
0,0,28-07 16:37:01
0,0,28-07 16:37:02
0,0,28-07 16:37:03
0,0,28-07 16:37:04
0,0,28-07 16:37:05
0,0,28-07 16:37:06
0,0,28-07 16:37:07
0,0,28-07 16:37:08
95,95,28-07 16:37:09
0,0,28-07 16:37:10
0,0,28-07 16:37:11
0,0,28-07 16:37:12
0,0,28-07 16:37:13
84,84,28-07 16:37:14
0,0,28-07 16:37:15
0,0,28-07 16:37:16
0,0,28-07 16:37:17
0,0,28-07 16:37:18
95,95,28-07 16:37:19
0,0,28-07 16:37:20
0,0,28-07 16:37:21
0,0,28-07 16:37:22
0,0,28-07 16:37:23
0,0,28-07 16:37:24
0,0,28-07 16:37:25
0,0,28-07 16:37:26
0,0,28-07 16:37:27
0,0,28-07 16:37:28
95,95,28-07 16:37:29
0,0,28-07 16:37:30
0,0,28-07 16:37:31
0,0,28-07 16:37:32
0,0,28-07 16:37:33
0,0,28-07 16:37:34
0,0,28-07 16:37:35
0,0,28-07 16:37:36
0,0,28-07 16:37:37
0,0,28-07 16:37:38
95,95,28-07 16:37:39
0,0,28-07 16:37:40
0,0,28-07 16:37:41
0,0,28-07 16:37:42
0,0,28-07 16:37:43
0,0,28-07 16:37:44
0,0,28-07 16:37:45
0,0,28-07 16:37:46
0,0,28-07 16:37:47
0,0,28-07 16:37:48
95,95,28-07 16:37:49
0,0,28-07 16:37:50
0,0,28-07 16:37:51
0,0,28-07 16:37:52
0,0,28-07 16:37:53
42,42,28-07 16:37:54
0,0,28-07 16:37:55
0,0,28-07 16:37:56
0,0,28-07 16:37:57
0,0,28-07 16:37:58
95,95,28-07 16:37:59
0,0,28-07 16:38:00
0,0,28-07 16:38:01
0,0,28-07 16:38:02
0,0,28-07 16:38:03
42,42,28-07 16:38:04
0,0,28-07 16:38:05
0,0,28-07 16:38:06
0,0,28-07 16:38:07
0,0,28-07 16:38:08
95,95,28-07 16:38:09
0,0,28-07 16:38:10
0,0,28-07 16:38:11
0,0,28-07 16:38:12
0,0,28-07 16:38:13
0,0,28-07 16:38:14
0,0,28-07 16:38:15
0,0,28-07 16:38:16
0,0,28-07 16:38:17
0,0,28-07 16:38:18
95,95,28-07 16:38:19
0,0,28-07 16:38:20
0,0,28-07 16:38:21
0,0,28-07 16:38:22
0,0,28-07 16:38:23
0,0,28-07 16:38:24
0,0,28-07 16:38:25
0,0,28-07 16:38:26
0,0,28-07 16:38:27
95,95,28-07 16:38:28
0,0,28-07 16:38:29
0,0,28-07 16:38:30
0,0,28-07 16:38:31
0,0,28-07 16:38:32
42,42,28-07 16:38:33
0,0,28-07 16:38:34
0,0,28-07 16:38:35
0,0,28-07 16:38:36
0,0,28-07 16:38:37
95,95,28-07 16:38:38
0,0,28-07 16:38:39
0,0,28-07 16:38:40
0,0,28-07 16:38:41
0,0,28-07 16:38:42
0,0,28-07 16:38:43
0,0,28-07 16:38:44
0,0,28-07 16:38:45
0,0,28-07 16:38:46
0,0,28-07 16:38:47
0,0,28-07 16:38:48
611256,95,28-07 16:38:49
1233142,0,28-07 16:38:50
1762542,0,28-07 16:38:51
1223547,0,28-07 16:38:52
2141710,42,28-07 16:38:53
2163959,0,28-07 16:38:54
1796802,0,28-07 16:38:55
1773231,0,28-07 16:38:56
1747550,0,28-07 16:38:57
1386956,95,28-07 16:38:58
1639435,0,28-07 16:38:59
2136212,0,28-07 16:39:00
2142080,0,28-07 16:39:01
2367044,0,28-07 16:39:02
2283354,0,28-07 16:39:03
2306154,0,28-07 16:39:04
1642800,0,28-07 16:39:05
1090222,733,28-07 16:39:06
1571754,0,28-07 16:39:07
2498459,0,28-07 16:39:08
2517178,0,28-07 16:39:09
2192685,0,28-07 16:39:10
2573052,42,28-07 16:39:11
1764243,255,28-07 16:39:12
1824947,1020,28-07 16:39:13
2126022,255,28-07 16:39:14
1704580,510,28-07 16:39:15
2104493,0,28-07 16:39:16
988303,247,28-07 16:39:17
2143237,0,28-07 16:39:18
1991015,0,28-07 16:39:19
2510895,0,28-07 16:39:20
572396,510,28-07 16:39:21
520296,494,28-07 16:39:22
491380,757,28-07 16:39:23
534019,255,28-07 16:39:24
397008,255,28-07 16:39:25
1235376,0,28-07 16:39:26
1646625,0,28-07 16:39:27
2293938,0,28-07 16:39:28
1836585,0,28-07 16:39:29
2337021,0,28-07 16:39:30
2194614,0,28-07 16:39:31
1621000,0,28-07 16:39:32
2262066,0,28-07 16:39:33
2644838,0,28-07 16:39:34
1857733,137,28-07 16:39:35
2058190,0,28-07 16:39:36
1893004,0,28-07 16:39:37
2438036,0,28-07 16:39:38
2517056,0,28-07 16:39:39
2394559,0,28-07 16:39:40
1817205,0,28-07 16:39:41
1786266,1442,28-07 16:39:42
1367447,255,28-07 16:39:43
2012268,0,28-07 16:39:44
2466796,0,28-07 16:39:45
2000876,0,28-07 16:39:46
2208638,536,28-07 16:39:47
1872328,0,28-07 16:39:48
2287332,1020,28-07 16:39:49
2627385,0,28-07 16:39:50
2339428,0,28-07 16:39:51
1208973,247,28-07 16:39:52
2861372,0,28-07 16:39:53
3237528,0,28-07 16:39:54
954772,510,28-07 16:39:55
481528,255,28-07 16:39:56
481034,1020,28-07 16:39:57
880469,255,28-07 16:39:58
653472,0,28-07 16:39:59
2498718,0,28-07 16:40:00
2329396,0,28-07 16:40:01
2083692,0,28-07 16:40:02
2574230,0,28-07 16:40:03
2844102,0,28-07 16:40:04
3032106,0,28-07 16:40:05
2901815,0,28-07 16:40:06
2487270,0,28-07 16:40:07
2704208,95,28-07 16:40:08
2638622,0,28-07 16:40:09
4030531,0,28-07 16:40:10
2827947,0,28-07 16:40:11
1987003,1434,28-07 16:40:12
2700527,0,28-07 16:40:13
3541085,0,28-07 16:40:14
3233098,749,28-07 16:40:15
3145968,255,28-07 16:40:16
1974806,297,28-07 16:40:17
