"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain12-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","28 Jul 2017 16:33:51 UTC"
"net/intf2",,"system"
42,42,28-07 16:38:05
0,0,28-07 16:38:06
0,0,28-07 16:38:07
0,0,28-07 16:38:08
0,0,28-07 16:38:09
95,95,28-07 16:38:10
0,0,28-07 16:38:11
0,0,28-07 16:38:12
0,0,28-07 16:38:13
0,0,28-07 16:38:14
0,0,28-07 16:38:15
0,0,28-07 16:38:16
0,0,28-07 16:38:17
0,0,28-07 16:38:18
0,0,28-07 16:38:19
95,95,28-07 16:38:20
0,0,28-07 16:38:21
0,0,28-07 16:38:22
0,0,28-07 16:38:23
0,0,28-07 16:38:24
0,0,28-07 16:38:25
0,0,28-07 16:38:26
0,0,28-07 16:38:27
0,0,28-07 16:38:28
0,0,28-07 16:38:29
0,0,28-07 16:38:30
95,95,28-07 16:38:31
0,0,28-07 16:38:32
0,0,28-07 16:38:33
0,0,28-07 16:38:34
0,0,28-07 16:38:35
84,84,28-07 16:38:36
0,0,28-07 16:38:37
0,0,28-07 16:38:38
0,0,28-07 16:38:39
0,0,28-07 16:38:40
95,95,28-07 16:38:41
0,0,28-07 16:38:42
0,0,28-07 16:38:43
0,0,28-07 16:38:44
0,0,28-07 16:38:45
0,0,28-07 16:38:46
0,0,28-07 16:38:47
0,0,28-07 16:38:48
623046,0,28-07 16:38:49
2226474,95,28-07 16:38:50
2047445,0,28-07 16:38:51
1746162,0,28-07 16:38:52
2202576,0,28-07 16:38:53
1786145,0,28-07 16:38:54
1959509,0,28-07 16:38:55
2028348,0,28-07 16:38:56
2232431,0,28-07 16:38:57
2283471,0,28-07 16:38:58
2231110,0,28-07 16:38:59
2186805,95,28-07 16:39:00
2257219,0,28-07 16:39:01
1908624,0,28-07 16:39:02
1804575,0,28-07 16:39:03
1622457,0,28-07 16:39:04
852341,42,28-07 16:39:05
1569553,725,28-07 16:39:06
2184778,510,28-07 16:39:07
2672214,0,28-07 16:39:08
1908106,0,28-07 16:39:09
2047351,791,28-07 16:39:10
1885475,510,28-07 16:39:11
1580772,510,28-07 16:39:12
1798727,255,28-07 16:39:13
2823945,0,28-07 16:39:14
2169044,255,28-07 16:39:15
1532775,510,28-07 16:39:16
1859187,0,28-07 16:39:17
2243653,0,28-07 16:39:18
2040777,0,28-07 16:39:19
917674,1020,28-07 16:39:20
445335,255,28-07 16:39:21
423268,255,28-07 16:39:22
817001,0,28-07 16:39:23
320459,255,28-07 16:39:24
549393,0,28-07 16:39:25
1869165,0,28-07 16:39:26
2195268,0,28-07 16:39:27
1966568,0,28-07 16:39:28
2267824,0,28-07 16:39:29
2257927,0,28-07 16:39:30
1633051,0,28-07 16:39:31
1657579,0,28-07 16:39:32
1743021,0,28-07 16:39:33
2061733,95,28-07 16:39:34
2088948,0,28-07 16:39:35
2050984,0,28-07 16:39:36
1638972,0,28-07 16:39:37
1708967,0,28-07 16:39:38
1894184,42,28-07 16:39:39
2329824,0,28-07 16:39:40
2109051,0,28-07 16:39:41
1513724,0,28-07 16:39:42
1515652,1195,28-07 16:39:43
1783745,544,28-07 16:39:44
2526030,0,28-07 16:39:45
2039577,0,28-07 16:39:46
1726441,0,28-07 16:39:47
2345548,749,28-07 16:39:48
1862093,0,28-07 16:39:49
1797394,765,28-07 16:39:50
2710151,255,28-07 16:39:51
2221041,0,28-07 16:39:52
1250423,510,28-07 16:39:53
2400660,247,28-07 16:39:54
2909897,0,28-07 16:39:55
2058839,510,28-07 16:39:56
713527,255,28-07 16:39:57
