"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain37-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","28 Jul 2017 16:33:52 UTC"
"net/intf2",,"system"
42,42,28-07 16:35:09
0,0,28-07 16:35:10
0,0,28-07 16:35:11
0,0,28-07 16:35:12
0,0,28-07 16:35:13
95,95,28-07 16:35:14
0,0,28-07 16:35:15
0,0,28-07 16:35:16
0,0,28-07 16:35:17
0,0,28-07 16:35:18
0,0,28-07 16:35:19
0,0,28-07 16:35:20
0,0,28-07 16:35:21
0,0,28-07 16:35:22
0,0,28-07 16:35:23
95,95,28-07 16:35:24
0,0,28-07 16:35:25
0,0,28-07 16:35:26
0,0,28-07 16:35:27
0,0,28-07 16:35:28
0,0,28-07 16:35:29
0,0,28-07 16:35:30
0,0,28-07 16:35:31
0,0,28-07 16:35:32
0,0,28-07 16:35:33
95,95,28-07 16:35:34
0,0,28-07 16:35:35
0,0,28-07 16:35:36
0,0,28-07 16:35:37
0,0,28-07 16:35:38
42,42,28-07 16:35:39
0,0,28-07 16:35:40
0,0,28-07 16:35:41
0,0,28-07 16:35:42
0,0,28-07 16:35:43
95,95,28-07 16:35:44
0,0,28-07 16:35:45
0,0,28-07 16:35:46
0,0,28-07 16:35:47
0,0,28-07 16:35:48
0,0,28-07 16:35:49
0,0,28-07 16:35:50
0,0,28-07 16:35:51
0,0,28-07 16:35:52
0,0,28-07 16:35:53
95,95,28-07 16:35:54
0,0,28-07 16:35:55
0,0,28-07 16:35:56
0,0,28-07 16:35:57
0,0,28-07 16:35:58
42,42,28-07 16:35:59
0,0,28-07 16:36:00
0,0,28-07 16:36:01
0,0,28-07 16:36:02
0,0,28-07 16:36:03
0,0,28-07 16:36:04
95,95,28-07 16:36:05
0,0,28-07 16:36:06
0,0,28-07 16:36:07
0,0,28-07 16:36:08
0,0,28-07 16:36:09
0,0,28-07 16:36:10
0,0,28-07 16:36:11
0,0,28-07 16:36:12
0,0,28-07 16:36:13
0,0,28-07 16:36:14
95,95,28-07 16:36:15
0,0,28-07 16:36:16
0,0,28-07 16:36:17
0,0,28-07 16:36:18
0,0,28-07 16:36:19
0,0,28-07 16:36:20
0,0,28-07 16:36:21
0,0,28-07 16:36:22
0,0,28-07 16:36:23
0,0,28-07 16:36:24
95,95,28-07 16:36:25
0,0,28-07 16:36:26
0,0,28-07 16:36:27
0,0,28-07 16:36:28
0,0,28-07 16:36:29
42,42,28-07 16:36:30
0,0,28-07 16:36:31
0,0,28-07 16:36:32
0,0,28-07 16:36:33
0,0,28-07 16:36:34
95,95,28-07 16:36:35
0,0,28-07 16:36:36
0,0,28-07 16:36:37
0,0,28-07 16:36:38
0,0,28-07 16:36:39
0,0,28-07 16:36:40
0,0,28-07 16:36:41
0,0,28-07 16:36:42
0,0,28-07 16:36:43
0,0,28-07 16:36:44
95,95,28-07 16:36:45
0,0,28-07 16:36:46
0,0,28-07 16:36:47
0,0,28-07 16:36:48
0,0,28-07 16:36:49
42,42,28-07 16:36:50
0,0,28-07 16:36:51
0,0,28-07 16:36:52
0,0,28-07 16:36:53
0,0,28-07 16:36:54
95,95,28-07 16:36:55
0,0,28-07 16:36:56
0,0,28-07 16:36:57
0,0,28-07 16:36:58
0,0,28-07 16:36:59
0,0,28-07 16:37:00
0,0,28-07 16:37:01
0,0,28-07 16:37:02
0,0,28-07 16:37:03
0,0,28-07 16:37:04
95,95,28-07 16:37:05
0,0,28-07 16:37:06
0,0,28-07 16:37:07
0,0,28-07 16:37:08
0,0,28-07 16:37:09
0,0,28-07 16:37:10
0,0,28-07 16:37:11
0,0,28-07 16:37:12
0,0,28-07 16:37:13
0,0,28-07 16:37:14
0,0,28-07 16:37:15
95,95,28-07 16:37:16
0,0,28-07 16:37:17
0,0,28-07 16:37:18
0,0,28-07 16:37:19
0,0,28-07 16:37:20
42,42,28-07 16:37:21
0,0,28-07 16:37:22
0,0,28-07 16:37:23
0,0,28-07 16:37:24
0,0,28-07 16:37:25
95,95,28-07 16:37:26
0,0,28-07 16:37:27
0,0,28-07 16:37:28
0,0,28-07 16:37:29
0,0,28-07 16:37:30
0,0,28-07 16:37:31
0,0,28-07 16:37:32
0,0,28-07 16:37:33
0,0,28-07 16:37:34
0,0,28-07 16:37:35
95,95,28-07 16:37:36
0,0,28-07 16:37:37
0,0,28-07 16:37:38
0,0,28-07 16:37:39
0,0,28-07 16:37:40
42,42,28-07 16:37:41
0,0,28-07 16:37:42
0,0,28-07 16:37:43
0,0,28-07 16:37:44
0,0,28-07 16:37:45
95,95,28-07 16:37:46
0,0,28-07 16:37:47
0,0,28-07 16:37:48
0,0,28-07 16:37:49
0,0,28-07 16:37:50
0,0,28-07 16:37:51
0,0,28-07 16:37:52
0,0,28-07 16:37:53
0,0,28-07 16:37:54
0,0,28-07 16:37:55
95,95,28-07 16:37:56
0,0,28-07 16:37:57
0,0,28-07 16:37:58
0,0,28-07 16:37:59
0,0,28-07 16:38:00
0,0,28-07 16:38:01
0,0,28-07 16:38:02
0,0,28-07 16:38:03
0,0,28-07 16:38:04
0,0,28-07 16:38:05
95,95,28-07 16:38:06
0,0,28-07 16:38:07
0,0,28-07 16:38:08
0,0,28-07 16:38:09
0,0,28-07 16:38:10
42,42,28-07 16:38:11
0,0,28-07 16:38:12
0,0,28-07 16:38:13
0,0,28-07 16:38:14
0,0,28-07 16:38:15
95,95,28-07 16:38:16
0,0,28-07 16:38:17
0,0,28-07 16:38:18
0,0,28-07 16:38:19
0,0,28-07 16:38:20
42,42,28-07 16:38:21
0,0,28-07 16:38:22
0,0,28-07 16:38:23
0,0,28-07 16:38:24
0,0,28-07 16:38:25
95,95,28-07 16:38:26
0,0,28-07 16:38:27
0,0,28-07 16:38:28
0,0,28-07 16:38:29
0,0,28-07 16:38:30
0,0,28-07 16:38:31
0,0,28-07 16:38:32
0,0,28-07 16:38:33
0,0,28-07 16:38:34
0,0,28-07 16:38:35
95,95,28-07 16:38:36
0,0,28-07 16:38:37
0,0,28-07 16:38:38
0,0,28-07 16:38:39
0,0,28-07 16:38:40
42,42,28-07 16:38:41
0,0,28-07 16:38:42
0,0,28-07 16:38:43
0,0,28-07 16:38:44
0,0,28-07 16:38:45
95,95,28-07 16:38:46
0,0,28-07 16:38:47
0,0,28-07 16:38:48
0,0,28-07 16:38:49
294222,0,28-07 16:38:50
1903755,0,28-07 16:38:51
1853546,0,28-07 16:38:52
1324495,0,28-07 16:38:53
1817576,0,28-07 16:38:54
2185158,95,28-07 16:38:55
1740855,42,28-07 16:38:56
1732517,0,28-07 16:38:57
1786088,0,28-07 16:38:58
1790630,0,28-07 16:38:59
1652299,0,28-07 16:39:00
2222227,0,28-07 16:39:01
1725658,0,28-07 16:39:02
2400548,0,28-07 16:39:03
1550187,0,28-07 16:39:04
2497092,95,28-07 16:39:05
2046208,0,28-07 16:39:06
1418495,0,28-07 16:39:07
826278,972,28-07 16:39:08
1373628,247,28-07 16:39:09
1486027,552,28-07 16:39:10
2652210,0,28-07 16:39:11
2162336,0,28-07 16:39:12
2069314,0,28-07 16:39:13
2494626,749,28-07 16:39:14
2475236,255,28-07 16:39:15
1765628,255,28-07 16:39:16
1669318,255,28-07 16:39:17
1565790,255,28-07 16:39:18
831168,0,28-07 16:39:19
1604024,255,28-07 16:39:20
2729463,0,28-07 16:39:21
3083678,0,28-07 16:39:22
1274678,239,28-07 16:39:23
479226,494,28-07 16:39:24
373837,510,28-07 16:39:25
532346,247,28-07 16:39:26
490751,765,28-07 16:39:27
419810,255,28-07 16:39:28
1115725,0,28-07 16:39:29
2426045,0,28-07 16:39:30
2314432,42,28-07 16:39:31
1738732,0,28-07 16:39:32
1673203,0,28-07 16:39:33
2193155,0,28-07 16:39:34
2241724,0,28-07 16:39:35
2102246,0,28-07 16:39:36
1899690,95,28-07 16:39:37
1479787,0,28-07 16:39:38
2182416,0,28-07 16:39:39
2226637,0,28-07 16:39:40
2158696,0,28-07 16:39:41
2286233,42,28-07 16:39:42
1853859,0,28-07 16:39:43
2128001,0,28-07 16:39:44
1101643,0,28-07 16:39:45
1684098,239,28-07 16:39:46
1052711,757,28-07 16:39:47
1780318,0,28-07 16:39:48
2124933,0,28-07 16:39:49
2144990,0,28-07 16:39:50
2244790,0,28-07 16:39:51
2636380,0,28-07 16:39:52
2198886,1020,28-07 16:39:53
1898229,0,28-07 16:39:54
2848267,0,28-07 16:39:55
1731961,510,28-07 16:39:56
2931748,0,28-07 16:39:57
3388452,0,28-07 16:39:58
1198758,1004,28-07 16:39:59
622986,765,28-07 16:40:00
783627,255,28-07 16:40:01
758244,0,28-07 16:40:02
1642906,0,28-07 16:40:03
2838071,42,28-07 16:40:04
2222271,0,28-07 16:40:05
2841864,0,28-07 16:40:06
2771037,0,28-07 16:40:07
2922762,0,28-07 16:40:08
2942169,42,28-07 16:40:09
2658793,95,28-07 16:40:10
2955474,0,28-07 16:40:11
3230039,0,28-07 16:40:12
3104522,0,28-07 16:40:13
2951517,0,28-07 16:40:14
2051588,1434,28-07 16:40:15
2803224,0,28-07 16:40:16
2632641,0,28-07 16:40:17
2225483,0,28-07 16:40:18
1687271,749,28-07 16:40:19
3315007,510,28-07 16:40:20
3858210,0,28-07 16:40:21
