"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain29-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","28 Jul 2017 16:33:51 UTC"
"net/intf2",,"system"
0,0,28-07 16:38:05
95,95,28-07 16:38:06
0,0,28-07 16:38:07
0,0,28-07 16:38:08
0,0,28-07 16:38:09
0,0,28-07 16:38:10
42,42,28-07 16:38:11
0,0,28-07 16:38:12
0,0,28-07 16:38:13
0,0,28-07 16:38:14
0,0,28-07 16:38:15
95,95,28-07 16:38:16
0,0,28-07 16:38:17
0,0,28-07 16:38:18
0,0,28-07 16:38:19
0,0,28-07 16:38:20
42,42,28-07 16:38:21
0,0,28-07 16:38:22
0,0,28-07 16:38:23
0,0,28-07 16:38:24
0,0,28-07 16:38:25
95,95,28-07 16:38:26
0,0,28-07 16:38:27
0,0,28-07 16:38:28
0,0,28-07 16:38:29
0,0,28-07 16:38:30
0,0,28-07 16:38:31
0,0,28-07 16:38:32
0,0,28-07 16:38:33
0,0,28-07 16:38:34
95,95,28-07 16:38:35
0,0,28-07 16:38:36
0,0,28-07 16:38:37
0,0,28-07 16:38:38
0,0,28-07 16:38:39
42,42,28-07 16:38:40
0,0,28-07 16:38:41
0,0,28-07 16:38:42
0,0,28-07 16:38:43
0,0,28-07 16:38:44
95,95,28-07 16:38:45
0,0,28-07 16:38:46
0,0,28-07 16:38:47
0,0,28-07 16:38:48
189855,0,28-07 16:38:49
1262810,0,28-07 16:38:50
2061344,0,28-07 16:38:51
1482054,0,28-07 16:38:52
1530456,0,28-07 16:38:53
1646775,0,28-07 16:38:54
2400564,95,28-07 16:38:55
1767487,0,28-07 16:38:56
2475415,0,28-07 16:38:57
1711537,0,28-07 16:38:58
2032585,0,28-07 16:38:59
1604677,0,28-07 16:39:00
2115482,0,28-07 16:39:01
1502123,0,28-07 16:39:02
1422702,0,28-07 16:39:03
1872085,0,28-07 16:39:04
1825144,137,28-07 16:39:05
1502394,0,28-07 16:39:06
1294575,0,28-07 16:39:07
1785347,1195,28-07 16:39:08
1837023,247,28-07 16:39:09
2260389,0,28-07 16:39:10
1884711,0,28-07 16:39:11
2132952,0,28-07 16:39:12
2003877,552,28-07 16:39:13
2623802,255,28-07 16:39:14
1908675,765,28-07 16:39:15
2218841,0,28-07 16:39:16
758951,255,28-07 16:39:17
1547642,0,28-07 16:39:18
1187782,255,28-07 16:39:19
1373185,247,28-07 16:39:20
2835661,0,28-07 16:39:21
3154740,0,28-07 16:39:22
834457,0,28-07 16:39:23
462508,0,28-07 16:39:24
386919,255,28-07 16:39:25
618950,255,28-07 16:39:26
457509,757,28-07 16:39:27
814354,255,28-07 16:39:28
2236851,0,28-07 16:39:29
2157020,42,28-07 16:39:30
1310951,0,28-07 16:39:31
2516869,0,28-07 16:39:32
2141965,0,28-07 16:39:33
1674958,0,28-07 16:39:34
2482451,0,28-07 16:39:35
2620151,0,28-07 16:39:36
2030969,0,28-07 16:39:37
1730654,95,28-07 16:39:38
1836024,0,28-07 16:39:39
1572404,0,28-07 16:39:40
1914653,0,28-07 16:39:41
1923999,0,28-07 16:39:42
1870518,0,28-07 16:39:43
1734149,0,28-07 16:39:44
964815,0,28-07 16:39:45
1779176,1434,28-07 16:39:46
2176035,255,28-07 16:39:47
2480793,0,28-07 16:39:48
1666488,0,28-07 16:39:49
1608425,0,28-07 16:39:50
2647609,255,28-07 16:39:51
1639929,765,28-07 16:39:52
1956441,510,28-07 16:39:53
2858583,297,28-07 16:39:54
2165778,0,28-07 16:39:55
1640282,494,28-07 16:39:56
3008653,0,28-07 16:39:57
3590146,0,28-07 16:39:58
744082,255,28-07 16:39:59
621471,749,28-07 16:40:00
796032,297,28-07 16:40:01
718102,0,28-07 16:40:02
1666420,255,28-07 16:40:03
2474997,0,28-07 16:40:04
2232363,0,28-07 16:40:05
2649830,0,28-07 16:40:06
3084308,0,28-07 16:40:07
3045871,0,28-07 16:40:08
2907038,0,28-07 16:40:09
3065440,0,28-07 16:40:10
2766312,0,28-07 16:40:11
3574247,95,28-07 16:40:12
3386265,0,28-07 16:40:13
