"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain3-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","28 Jul 2017 16:33:51 UTC"
"net/intf2",,"system"
3531426,95,28-07 16:37:35
2132419,0,28-07 16:37:36
2326943,1482,28-07 16:37:37
3725438,0,28-07 16:37:38
2969440,0,28-07 16:37:39
3299085,791,28-07 16:37:40
3282885,255,28-07 16:37:41
3120623,255,28-07 16:37:42
3362269,0,28-07 16:37:43
3356638,502,28-07 16:37:44
4000459,297,28-07 16:37:45
908504,255,28-07 16:37:46
932430,255,28-07 16:37:47
826172,255,28-07 16:37:48
2750349,0,28-07 16:37:49
3549309,0,28-07 16:37:50
3289475,0,28-07 16:37:51
3690689,0,28-07 16:37:52
3388178,0,28-07 16:37:53
3394690,0,28-07 16:37:54
3355679,0,28-07 16:37:55
3555104,0,28-07 16:37:56
3599939,95,28-07 16:37:57
2752416,0,28-07 16:37:58
2769839,717,28-07 16:37:59
3262236,510,28-07 16:38:00
3373095,0,28-07 16:38:01
3452674,1004,28-07 16:38:02
3355154,255,28-07 16:38:03
3299801,0,28-07 16:38:04
3152243,297,28-07 16:38:05
3751604,247,28-07 16:38:06
3640729,0,28-07 16:38:07
896982,765,28-07 16:38:08
844127,255,28-07 16:38:09
866779,297,28-07 16:38:10
2475182,0,28-07 16:38:11
3158561,0,28-07 16:38:12
3087507,0,28-07 16:38:13
3402088,0,28-07 16:38:14
3480153,0,28-07 16:38:15
3354001,0,28-07 16:38:16
1543345,0,28-07 16:38:17
2460883,0,28-07 16:38:18
2426089,95,28-07 16:38:19
3510058,0,28-07 16:38:20
3618134,0,28-07 16:38:21
2062536,725,28-07 16:38:22
2789715,502,28-07 16:38:23
3667673,0,28-07 16:38:24
3219887,510,28-07 16:38:25
3254496,510,28-07 16:38:26
3764485,0,28-07 16:38:27
3223493,0,28-07 16:38:28
3115259,247,28-07 16:38:29
4879927,42,28-07 16:38:30
1056830,1275,28-07 16:38:31
897248,255,28-07 16:38:32
918228,255,28-07 16:38:33
2771396,0,28-07 16:38:34
2900218,42,28-07 16:38:35
3104311,0,28-07 16:38:36
3670712,0,28-07 16:38:37
3414960,0,28-07 16:38:38
3480235,0,28-07 16:38:39
3153637,0,28-07 16:38:40
3400461,0,28-07 16:38:41
4041319,0,28-07 16:38:42
3237882,95,28-07 16:38:43
1991784,1434,28-07 16:38:44
2950436,0,28-07 16:38:45
3202772,0,28-07 16:38:46
2392671,0,28-07 16:38:47
2552197,0,28-07 16:38:48
1671309,765,28-07 16:38:49
1778276,255,28-07 16:38:50
2817726,0,28-07 16:38:51
2052791,765,28-07 16:38:52
1502457,510,28-07 16:38:53
2103547,0,28-07 16:38:54
2446997,42,28-07 16:38:55
2426367,0,28-07 16:38:56
646351,1004,28-07 16:38:57
602820,255,28-07 16:38:58
375865,255,28-07 16:38:59
716540,297,28-07 16:39:00
382109,255,28-07 16:39:01
689489,0,28-07 16:39:02
1657971,0,28-07 16:39:03
1716845,0,28-07 16:39:04
2066131,0,28-07 16:39:05
2253457,0,28-07 16:39:06
2280543,0,28-07 16:39:07
2327857,0,28-07 16:39:08
2315786,0,28-07 16:39:09
2235001,0,28-07 16:39:10
1693995,95,28-07 16:39:11
1546302,0,28-07 16:39:12
1488237,0,28-07 16:39:13
1526247,0,28-07 16:39:14
1797378,0,28-07 16:39:15
2593934,0,28-07 16:39:16
1557075,0,28-07 16:39:17
1524648,0,28-07 16:39:18
1596506,0,28-07 16:39:19
1182650,239,28-07 16:39:20
1923503,0,28-07 16:39:21
1558486,0,28-07 16:39:22
1751859,0,28-07 16:39:23
1506798,0,28-07 16:39:24
1957481,42,28-07 16:39:25
1498200,0,28-07 16:39:26
1825862,0,28-07 16:39:27
1899363,255,28-07 16:39:28
1921917,510,28-07 16:39:29
2381121,0,28-07 16:39:30
2055525,255,28-07 16:39:31
1393435,765,28-07 16:39:32
1132607,807,28-07 16:39:33
2612501,0,28-07 16:39:34
2901111,0,28-07 16:39:35
1108319,1020,28-07 16:39:36
582639,255,28-07 16:39:37
588030,255,28-07 16:39:38
654661,255,28-07 16:39:39
741043,0,28-07 16:39:40
2234515,0,28-07 16:39:41
2086330,0,28-07 16:39:42
1646563,0,28-07 16:39:43
2208776,0,28-07 16:39:44
1756775,0,28-07 16:39:45
1777382,0,28-07 16:39:46
2007932,0,28-07 16:39:47
