"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain1-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","28 Jul 2017 16:33:51 UTC"
"net/intf2",,"system"
813529,255,28-07 16:37:35
1077268,255,28-07 16:37:36
2390447,0,28-07 16:37:37
3350170,0,28-07 16:37:38
3311597,0,28-07 16:37:39
3402326,0,28-07 16:37:40
3502861,0,28-07 16:37:41
3722184,0,28-07 16:37:42
3456082,42,28-07 16:37:43
3533430,0,28-07 16:37:44
3967679,95,28-07 16:37:45
2988847,0,28-07 16:37:46
2767371,956,28-07 16:37:47
3692812,0,28-07 16:37:48
3432535,0,28-07 16:37:49
3613613,1259,28-07 16:37:50
3042771,255,28-07 16:37:51
4405042,255,28-07 16:37:52
2527226,255,28-07 16:37:53
5133348,0,28-07 16:37:54
1843329,510,28-07 16:37:55
737954,255,28-07 16:37:56
1032509,255,28-07 16:37:57
1512486,239,28-07 16:37:58
3312495,0,28-07 16:37:59
3093167,0,28-07 16:38:00
3429070,0,28-07 16:38:01
3784957,0,28-07 16:38:02
3567047,0,28-07 16:38:03
3339423,0,28-07 16:38:04
3765165,0,28-07 16:38:05
3802618,0,28-07 16:38:06
3410853,95,28-07 16:38:07
2238073,1442,28-07 16:38:08
2817168,0,28-07 16:38:09
3862328,42,28-07 16:38:10
3325426,749,28-07 16:38:11
3720595,255,28-07 16:38:12
3677605,255,28-07 16:38:13
3331034,0,28-07 16:38:14
3453990,255,28-07 16:38:15
4013719,552,28-07 16:38:16
804422,255,28-07 16:38:17
389674,255,28-07 16:38:18
652394,255,28-07 16:38:19
925016,255,28-07 16:38:20
2947106,0,28-07 16:38:21
3139513,0,28-07 16:38:22
3289084,0,28-07 16:38:23
3497521,0,28-07 16:38:24
3656747,0,28-07 16:38:25
3378303,0,28-07 16:38:26
3432638,0,28-07 16:38:27
3769696,0,28-07 16:38:28
4088616,95,28-07 16:38:29
2496017,239,28-07 16:38:30
2900889,1235,28-07 16:38:31
3710871,0,28-07 16:38:32
3281768,0,28-07 16:38:33
3877765,1004,28-07 16:38:34
2874214,0,28-07 16:38:35
3982388,297,28-07 16:38:36
2653398,255,28-07 16:38:37
5151047,0,28-07 16:38:38
1535359,510,28-07 16:38:39
723377,510,28-07 16:38:40
1050442,0,28-07 16:38:41
1953405,255,28-07 16:38:42
3443365,0,28-07 16:38:43
3235880,0,28-07 16:38:44
3511011,0,28-07 16:38:45
3333309,0,28-07 16:38:46
3064998,0,28-07 16:38:47
2654469,0,28-07 16:38:48
2193639,0,28-07 16:38:49
1823136,0,28-07 16:38:50
1581338,95,28-07 16:38:51
1970890,0,28-07 16:38:52
2020576,0,28-07 16:38:53
2164843,0,28-07 16:38:54
920446,717,28-07 16:38:55
1444353,733,28-07 16:38:56
1915746,255,28-07 16:38:57
2054235,0,28-07 16:38:58
2011828,0,28-07 16:38:59
1630758,0,28-07 16:39:00
1762120,494,28-07 16:39:01
1790640,552,28-07 16:39:02
1650197,510,28-07 16:39:03
2039493,255,28-07 16:39:04
2004955,255,28-07 16:39:05
2065444,255,28-07 16:39:06
1400228,297,28-07 16:39:07
1219983,247,28-07 16:39:08
2384030,0,28-07 16:39:09
2534951,0,28-07 16:39:10
1276355,765,28-07 16:39:11
468522,255,28-07 16:39:12
458115,255,28-07 16:39:13
351688,255,28-07 16:39:14
797786,255,28-07 16:39:15
550022,255,28-07 16:39:16
887317,0,28-07 16:39:17
1042915,0,28-07 16:39:18
1110453,0,28-07 16:39:19
1766948,0,28-07 16:39:20
1345320,0,28-07 16:39:21
1837191,0,28-07 16:39:22
2326721,0,28-07 16:39:23
2456692,0,28-07 16:39:24
1716818,95,28-07 16:39:25
1743755,0,28-07 16:39:26
1344070,0,28-07 16:39:27
2168934,0,28-07 16:39:28
1456377,0,28-07 16:39:29
2009739,0,28-07 16:39:30
2180253,0,28-07 16:39:31
2200136,0,28-07 16:39:32
2385910,0,28-07 16:39:33
2074359,42,28-07 16:39:34
1033017,95,28-07 16:39:35
1596978,964,28-07 16:39:36
1896695,255,28-07 16:39:37
1904430,0,28-07 16:39:38
2424800,0,28-07 16:39:39
1628000,0,28-07 16:39:40
1847008,0,28-07 16:39:41
2177022,255,28-07 16:39:42
2297381,255,28-07 16:39:43
2027740,255,28-07 16:39:44
2120861,0,28-07 16:39:45
1566137,1020,28-07 16:39:46
