"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain10-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","28 Jul 2017 16:33:51 UTC"
"net/intf2",,"system"
3786579,0,28-07 16:37:35
2129707,956,28-07 16:37:36
3115809,247,28-07 16:37:37
3630070,0,28-07 16:37:38
3284526,0,28-07 16:37:39
3045240,765,28-07 16:37:40
4039015,510,28-07 16:37:41
3144165,510,28-07 16:37:42
3106865,0,28-07 16:37:43
4860113,510,28-07 16:37:44
905462,297,28-07 16:37:45
921761,247,28-07 16:37:46
913827,255,28-07 16:37:47
2808712,0,28-07 16:37:48
3243124,0,28-07 16:37:49
3216035,0,28-07 16:37:50
3676686,0,28-07 16:37:51
3404041,0,28-07 16:37:52
3397730,0,28-07 16:37:53
3332292,0,28-07 16:37:54
3609850,0,28-07 16:37:55
3719963,95,28-07 16:37:56
2898467,0,28-07 16:37:57
2297097,486,28-07 16:37:58
3244296,42,28-07 16:37:59
3549266,0,28-07 16:38:00
3456477,749,28-07 16:38:01
3432909,510,28-07 16:38:02
3299323,765,28-07 16:38:03
3349616,255,28-07 16:38:04
3165056,0,28-07 16:38:05
4136125,0,28-07 16:38:06
882391,765,28-07 16:38:07
800120,255,28-07 16:38:08
945173,255,28-07 16:38:09
2568278,0,28-07 16:38:10
2793878,0,28-07 16:38:11
2926653,42,28-07 16:38:12
3592305,0,28-07 16:38:13
3418323,0,28-07 16:38:14
3384105,0,28-07 16:38:15
3263330,0,28-07 16:38:16
2725542,0,28-07 16:38:17
2419584,95,28-07 16:38:18
2028810,0,28-07 16:38:19
3463056,0,28-07 16:38:20
1932919,1195,28-07 16:38:21
2843614,0,28-07 16:38:22
3864342,0,28-07 16:38:23
3592380,0,28-07 16:38:24
3772004,1020,28-07 16:38:25
3608982,297,28-07 16:38:26
3465829,255,28-07 16:38:27
2874337,247,28-07 16:38:28
4463074,510,28-07 16:38:29
915845,255,28-07 16:38:30
971758,255,28-07 16:38:31
872418,255,28-07 16:38:32
2966866,0,28-07 16:38:33
3025662,0,28-07 16:38:34
3155708,0,28-07 16:38:35
3540482,0,28-07 16:38:36
3290569,0,28-07 16:38:37
3317409,0,28-07 16:38:38
3085012,0,28-07 16:38:39
3143358,0,28-07 16:38:40
3646091,0,28-07 16:38:41
3449281,95,28-07 16:38:42
2369886,1434,28-07 16:38:43
2534391,0,28-07 16:38:44
3579143,0,28-07 16:38:45
2662424,0,28-07 16:38:46
3040474,1046,28-07 16:38:47
2150860,0,28-07 16:38:48
2230044,0,28-07 16:38:49
2013329,0,28-07 16:38:50
1484777,0,28-07 16:38:51
1451661,1267,28-07 16:38:52
2325539,42,28-07 16:38:53
3010387,0,28-07 16:38:54
1594097,765,28-07 16:38:55
563306,255,28-07 16:38:56
517398,255,28-07 16:38:57
493098,0,28-07 16:38:58
589147,510,28-07 16:38:59
429981,239,28-07 16:39:00
1172548,0,28-07 16:39:01
1541901,0,28-07 16:39:02
2134714,0,28-07 16:39:03
1861671,0,28-07 16:39:04
2272605,0,28-07 16:39:05
1699097,0,28-07 16:39:06
1679137,0,28-07 16:39:07
2204048,0,28-07 16:39:08
2435922,95,28-07 16:39:09
1909752,0,28-07 16:39:10
1736711,0,28-07 16:39:11
1670384,0,28-07 16:39:12
1639157,0,28-07 16:39:13
1728943,42,28-07 16:39:14
1964156,0,28-07 16:39:15
2143929,0,28-07 16:39:16
1802596,0,28-07 16:39:17
1220259,0,28-07 16:39:18
596354,95,28-07 16:39:19
1648769,42,28-07 16:39:20
1544942,0,28-07 16:39:21
1987833,0,28-07 16:39:22
2023439,0,28-07 16:39:23
1542162,0,28-07 16:39:24
2428949,749,28-07 16:39:25
1732806,510,28-07 16:39:26
1419174,0,28-07 16:39:27
1607910,0,28-07 16:39:28
1726285,0,28-07 16:39:29
1784410,255,28-07 16:39:30
1638628,510,28-07 16:39:31
1495143,757,28-07 16:39:32
2307978,0,28-07 16:39:33
2316331,0,28-07 16:39:34
2235156,765,28-07 16:39:35
564615,765,28-07 16:39:36
578177,255,28-07 16:39:37
765705,0,28-07 16:39:38
580407,510,28-07 16:39:39
1304214,42,28-07 16:39:40
2225376,0,28-07 16:39:41
2134803,0,28-07 16:39:42
2123234,0,28-07 16:39:43
2531033,0,28-07 16:39:44
2041812,0,28-07 16:39:45
2511977,0,28-07 16:39:46
2080327,42,28-07 16:39:47
2417813,0,28-07 16:39:48
1815611,95,28-07 16:39:49
1715460,0,28-07 16:39:50
1856741,0,28-07 16:39:51
2343168,0,28-07 16:39:52
2216933,0,28-07 16:39:53
2596246,0,28-07 16:39:54
1697298,0,28-07 16:39:55
