"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain19-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 12:59:29 UTC"
"net/intf2",,"system"
1106831,255,11-12 13:04:17
1130330,510,11-12 13:04:18
1104961,0,11-12 13:04:19
1067500,510,11-12 13:04:20
1049360,0,11-12 13:04:21
1128428,0,11-12 13:04:22
1109162,0,11-12 13:04:23
1108685,0,11-12 13:04:24
1122479,0,11-12 13:04:25
1111197,0,11-12 13:04:26
1108651,0,11-12 13:04:27
1081422,1530,11-12 13:04:28
1064901,255,11-12 13:04:29
1025766,255,11-12 13:04:30
1132372,42,11-12 13:04:31
1125922,0,11-12 13:04:32
1128873,0,11-12 13:04:33
1114333,0,11-12 13:04:34
1018070,0,11-12 13:04:35
1129364,0,11-12 13:04:36
1128944,0,11-12 13:04:37
1133491,0,11-12 13:04:38
1122599,95,11-12 13:04:39
1124514,0,11-12 13:04:40
1127877,0,11-12 13:04:41
1129278,0,11-12 13:04:42
1130112,0,11-12 13:04:43
1105883,0,11-12 13:04:44
1123344,0,11-12 13:04:45
1122063,0,11-12 13:04:46
1124457,0,11-12 13:04:47
1101349,0,11-12 13:04:48
1103621,95,11-12 13:04:49
1104358,0,11-12 13:04:50
1121513,0,11-12 13:04:51
1142154,0,11-12 13:04:52
1131659,0,11-12 13:04:53
1114598,0,11-12 13:04:54
1122791,0,11-12 13:04:55
1126533,0,11-12 13:04:56
1127349,0,11-12 13:04:57
1107795,0,11-12 13:04:58
1098592,137,11-12 13:04:59
1124103,0,11-12 13:05:00
1072109,1434,11-12 13:05:01
1104763,247,11-12 13:05:02
681780,0,11-12 13:05:03
1126350,42,11-12 13:05:04
1124217,0,11-12 13:05:05
1119669,0,11-12 13:05:06
1128083,0,11-12 13:05:07
1128261,0,11-12 13:05:08
1134109,0,11-12 13:05:09
1130542,749,11-12 13:05:10
1103995,0,11-12 13:05:11
1094222,510,11-12 13:05:12
1103222,255,11-12 13:05:13
1117212,765,11-12 13:05:14
1140991,255,11-12 13:05:15
1096186,255,11-12 13:05:16
1105789,0,11-12 13:05:17
1120860,510,11-12 13:05:18
1104126,0,11-12 13:05:19
1065449,510,11-12 13:05:20
1061876,255,11-12 13:05:21
1120576,247,11-12 13:05:22
1110060,0,11-12 13:05:23
1105687,0,11-12 13:05:24
1109333,0,11-12 13:05:25
1103773,0,11-12 13:05:26
1112394,0,11-12 13:05:27
1086496,1556,11-12 13:05:28
987948,255,11-12 13:05:29
1115542,255,11-12 13:05:30
1124740,0,11-12 13:05:31
1115208,0,11-12 13:05:32
1124906,0,11-12 13:05:33
1119953,0,11-12 13:05:34
1027658,0,11-12 13:05:35
1132857,0,11-12 13:05:36
1120786,0,11-12 13:05:37
1127813,0,11-12 13:05:38
1119481,95,11-12 13:05:39
1124507,0,11-12 13:05:40
1128013,0,11-12 13:05:41
1109321,0,11-12 13:05:42
1132567,0,11-12 13:05:43
1126136,0,11-12 13:05:44
1130189,0,11-12 13:05:45
1126929,0,11-12 13:05:46
1126964,0,11-12 13:05:47
1135238,0,11-12 13:05:48
1127442,95,11-12 13:05:49
1077121,0,11-12 13:05:50
1129050,0,11-12 13:05:51
1130256,0,11-12 13:05:52
1129356,0,11-12 13:05:53
1122698,42,11-12 13:05:54
1123185,0,11-12 13:05:55
1100385,0,11-12 13:05:56
1149615,42,11-12 13:05:57
1116963,0,11-12 13:05:58
1116829,95,11-12 13:05:59
1068236,1434,11-12 13:06:00
1123984,0,11-12 13:06:01
1014373,247,11-12 13:06:02
762221,0,11-12 13:06:03
1120836,0,11-12 13:06:04
1123983,0,11-12 13:06:05
1118265,0,11-12 13:06:06
1140149,0,11-12 13:06:07
1139854,0,11-12 13:06:08
1126455,0,11-12 13:06:09
1119000,749,11-12 13:06:10
1107329,0,11-12 13:06:11
1094873,1020,11-12 13:06:12
1129003,510,11-12 13:06:13
1107376,0,11-12 13:06:14
1145450,255,11-12 13:06:15
1107325,255,11-12 13:06:16
1122703,510,11-12 13:06:17
1109583,0,11-12 13:06:18
1068131,0,11-12 13:06:19
1101806,510,11-12 13:06:20
1068961,247,11-12 13:06:21
1110918,0,11-12 13:06:22
1108781,0,11-12 13:06:23
1111327,0,11-12 13:06:24
1102452,42,11-12 13:06:25
1110929,0,11-12 13:06:26
1088314,1020,11-12 13:06:27
1056209,765,11-12 13:06:28
1016838,255,11-12 13:06:29
1103431,0,11-12 13:06:30
1136035,0,11-12 13:06:31
1098036,0,11-12 13:06:32
1112489,0,11-12 13:06:33
1004957,0,11-12 13:06:34
1147067,0,11-12 13:06:35
1124202,0,11-12 13:06:36
1133860,0,11-12 13:06:37
1108706,0,11-12 13:06:38
1125486,95,11-12 13:06:39
1125109,0,11-12 13:06:40
1133430,0,11-12 13:06:41
1122998,0,11-12 13:06:42
1130979,0,11-12 13:06:43
1131258,42,11-12 13:06:44
1126374,0,11-12 13:06:45
1132152,0,11-12 13:06:46
1134880,0,11-12 13:06:47
1117152,0,11-12 13:06:48
1138065,95,11-12 13:06:49
1104687,0,11-12 13:06:50
1133324,0,11-12 13:06:51
1127978,0,11-12 13:06:52
1133043,0,11-12 13:06:53
1122545,42,11-12 13:06:54
1130471,0,11-12 13:06:55
1125247,0,11-12 13:06:56
1126866,0,11-12 13:06:57
1141285,0,11-12 13:06:58
1104637,95,11-12 13:06:59
1067146,1434,11-12 13:07:00
1106598,0,11-12 13:07:01
676628,255,11-12 13:07:02
1140526,0,11-12 13:07:03
1144731,0,11-12 13:07:04
1130595,0,11-12 13:07:05
1125333,0,11-12 13:07:06
1148743,0,11-12 13:07:07
1123675,0,11-12 13:07:08
1140774,0,11-12 13:07:09
1110009,749,11-12 13:07:10
1089000,0,11-12 13:07:11
1109095,0,11-12 13:07:12
1123956,1020,11-12 13:07:13
1124130,765,11-12 13:07:14
1112109,0,11-12 13:07:15
1105320,255,11-12 13:07:16
1097477,510,11-12 13:07:17
1104619,0,11-12 13:07:18
1088142,255,11-12 13:07:19
1071652,502,11-12 13:07:20
1124802,247,11-12 13:07:21
1099403,0,11-12 13:07:22
1144926,42,11-12 13:07:23
1112497,0,11-12 13:07:24
1106557,42,11-12 13:07:25
1123184,0,11-12 13:07:26
1073425,1530,11-12 13:07:27
1015436,255,11-12 13:07:28
1054533,255,11-12 13:07:29
1148733,0,11-12 13:07:30
1148006,0,11-12 13:07:31
1126059,0,11-12 13:07:32
1129933,0,11-12 13:07:33
1024875,0,11-12 13:07:34
1123340,0,11-12 13:07:35
1128566,0,11-12 13:07:36
1142937,0,11-12 13:07:37
1093523,95,11-12 13:07:38
1113754,0,11-12 13:07:39
1116761,0,11-12 13:07:40
1133549,0,11-12 13:07:41
1129323,0,11-12 13:07:42
1127758,0,11-12 13:07:43
1125204,0,11-12 13:07:44
1126929,0,11-12 13:07:45
1132329,0,11-12 13:07:46
1126873,0,11-12 13:07:47
1131125,95,11-12 13:07:48
1134968,0,11-12 13:07:49
1142316,0,11-12 13:07:50
1142768,42,11-12 13:07:51
1152952,0,11-12 13:07:52
1144981,0,11-12 13:07:53
1098319,0,11-12 13:07:54
1128372,0,11-12 13:07:55
1167609,0,11-12 13:07:56
1126656,0,11-12 13:07:57
1132601,95,11-12 13:07:58
1082462,1434,11-12 13:07:59
1139304,0,11-12 13:08:00
1023820,0,11-12 13:08:01
764129,510,11-12 13:08:02
1122069,0,11-12 13:08:03
1119339,0,11-12 13:08:04
1122909,0,11-12 13:08:05
1117384,0,11-12 13:08:06
1138258,42,11-12 13:08:07
1139678,0,11-12 13:08:08
1100949,0,11-12 13:08:09
1107703,0,11-12 13:08:10
1101290,1020,11-12 13:08:11
1131843,765,11-12 13:08:12
1090622,0,11-12 13:08:13
1133396,510,11-12 13:08:14
1105285,255,11-12 13:08:15
1125777,255,11-12 13:08:16
1116933,0,11-12 13:08:17
1082191,0,11-12 13:08:18
1143868,510,11-12 13:08:19
1097428,544,11-12 13:08:20
1120293,0,11-12 13:08:21
1112911,0,11-12 13:08:22
1125709,0,11-12 13:08:23
1106771,0,11-12 13:08:24
1110071,0,11-12 13:08:25
1098396,1530,11-12 13:08:26
1069295,255,11-12 13:08:27
1016809,255,11-12 13:08:28
1134660,0,11-12 13:08:29
1121181,0,11-12 13:08:30
1123560,0,11-12 13:08:31
1121286,0,11-12 13:08:32
1020021,0,11-12 13:08:33
1146608,0,11-12 13:08:34
1148445,0,11-12 13:08:35
1136898,0,11-12 13:08:36
1139182,0,11-12 13:08:37
1132093,95,11-12 13:08:38
1140258,0,11-12 13:08:39
1161123,0,11-12 13:08:40
1124695,0,11-12 13:08:41
1127639,0,11-12 13:08:42
1129832,0,11-12 13:08:43
1117241,0,11-12 13:08:44
1127895,0,11-12 13:08:45
1128129,0,11-12 13:08:46
1140725,0,11-12 13:08:47
1140902,95,11-12 13:08:48
1117581,42,11-12 13:08:49
1143552,0,11-12 13:08:50
1133696,0,11-12 13:08:51
1192292,0,11-12 13:08:52
1138673,42,11-12 13:08:53
1124625,0,11-12 13:08:54
1137945,0,11-12 13:08:55
1122732,0,11-12 13:08:56
1085777,0,11-12 13:08:57
1068078,95,11-12 13:08:58
1114062,1450,11-12 13:08:59
1104145,247,11-12 13:09:00
683883,0,11-12 13:09:01
1121142,0,11-12 13:09:02
1125990,0,11-12 13:09:03
1130154,0,11-12 13:09:04
1131636,0,11-12 13:09:05
1131537,0,11-12 13:09:06
1153980,0,11-12 13:09:07
1131546,749,11-12 13:09:08
1127445,0,11-12 13:09:09
1111498,255,11-12 13:09:10
1143184,765,11-12 13:09:11
1105754,0,11-12 13:09:12
1148470,765,11-12 13:09:13
1121872,255,11-12 13:09:14
1136849,0,11-12 13:09:15
1126302,510,11-12 13:09:16
1090555,0,11-12 13:09:17
1123044,510,11-12 13:09:18
1066300,247,11-12 13:09:19
1117241,0,11-12 13:09:20
1105969,0,11-12 13:09:21
1107602,0,11-12 13:09:22
1117756,0,11-12 13:09:23
1110949,0,11-12 13:09:24
1091617,1020,11-12 13:09:25
1097998,765,11-12 13:09:26
998961,255,11-12 13:09:27
894015,42,11-12 13:09:28
1157013,0,11-12 13:09:29
1108637,0,11-12 13:09:30
1118188,0,11-12 13:09:31
1111565,0,11-12 13:09:32
1015552,0,11-12 13:09:33
1128780,0,11-12 13:09:34
1130497,0,11-12 13:09:35
1121325,0,11-12 13:09:36
1124153,95,11-12 13:09:37
1126442,0,11-12 13:09:38
1133311,0,11-12 13:09:39
1132267,0,11-12 13:09:40
1158519,0,11-12 13:09:41
1141823,42,11-12 13:09:42
1133532,0,11-12 13:09:43
1142911,0,11-12 13:09:44
1145864,0,11-12 13:09:45
1114348,0,11-12 13:09:46
1135287,95,11-12 13:09:47
1118033,0,11-12 13:09:48
1143992,0,11-12 13:09:49
1132941,0,11-12 13:09:50
1148202,0,11-12 13:09:51
1122926,0,11-12 13:09:52
1125651,0,11-12 13:09:53
1130793,0,11-12 13:09:54
1144428,0,11-12 13:09:55
1116061,0,11-12 13:09:56
1153103,95,11-12 13:09:57
1039484,1434,11-12 13:09:58
1057461,247,11-12 13:09:59
737452,0,11-12 13:10:00
1037255,255,11-12 13:10:01
1127019,0,11-12 13:10:02
1139203,0,11-12 13:10:03
1112990,0,11-12 13:10:04
1108521,0,11-12 13:10:05
1149793,0,11-12 13:10:06
1142222,0,11-12 13:10:07
1113906,749,11-12 13:10:08
1093200,552,11-12 13:10:09
1108997,0,11-12 13:10:10
1118681,255,11-12 13:10:11
1113932,255,11-12 13:10:12
1141841,765,11-12 13:10:13
1121980,0,11-12 13:10:14
1108361,510,11-12 13:10:15
1093651,0,11-12 13:10:16
1085749,510,11-12 13:10:17
1038244,255,11-12 13:10:18
1128547,0,11-12 13:10:19
1096527,0,11-12 13:10:20
1088487,0,11-12 13:10:21
1085460,0,11-12 13:10:22
1107307,0,11-12 13:10:23
1122943,0,11-12 13:10:24
1089109,1530,11-12 13:10:25
1041503,255,11-12 13:10:26
976374,255,11-12 13:10:27
1078912,0,11-12 13:10:28
1161542,0,11-12 13:10:29
1127174,42,11-12 13:10:30
1134941,0,11-12 13:10:31
1039412,0,11-12 13:10:32
1136615,0,11-12 13:10:33
1114972,0,11-12 13:10:34
1118580,0,11-12 13:10:35
1126255,95,11-12 13:10:36
1123983,0,11-12 13:10:37
1140972,0,11-12 13:10:38
1133549,0,11-12 13:10:39
1110216,0,11-12 13:10:40
1131121,0,11-12 13:10:41
1129356,0,11-12 13:10:42
1120961,0,11-12 13:10:43
1101749,0,11-12 13:10:44
1121267,0,11-12 13:10:45
1119658,95,11-12 13:10:46
1117539,0,11-12 13:10:47
1128376,0,11-12 13:10:48
1134863,0,11-12 13:10:49
1126022,42,11-12 13:10:50
1116585,0,11-12 13:10:51
1112675,0,11-12 13:10:52
1122213,0,11-12 13:10:53
1138068,0,11-12 13:10:54
1124481,0,11-12 13:10:55
1126720,95,11-12 13:10:56
1140260,0,11-12 13:10:57
1054918,1434,11-12 13:10:58
1120854,247,11-12 13:10:59
663218,0,11-12 13:11:00
1123860,0,11-12 13:11:01
1123929,0,11-12 13:11:02
1122810,0,11-12 13:11:03
1125778,0,11-12 13:11:04
1138343,0,11-12 13:11:05
1135595,0,11-12 13:11:06
1134578,749,11-12 13:11:07
1098826,0,11-12 13:11:08
1094625,510,11-12 13:11:09
1104545,0,11-12 13:11:10
1160982,1020,11-12 13:11:11
1135827,255,11-12 13:11:12
1105538,0,11-12 13:11:13
1111095,297,11-12 13:11:14
1106096,510,11-12 13:11:15
1097901,0,11-12 13:11:16
1075222,510,11-12 13:11:17
1078580,255,11-12 13:11:18
1130067,0,11-12 13:11:19
1101870,0,11-12 13:11:20
1114819,0,11-12 13:11:21
1099839,0,11-12 13:11:22
1096487,0,11-12 13:11:23
1106153,0,11-12 13:11:24
1080774,1530,11-12 13:11:25
1025134,255,11-12 13:11:26
1017844,255,11-12 13:11:27
1172088,0,11-12 13:11:28
1122632,0,11-12 13:11:29
1114586,42,11-12 13:11:30
1121093,0,11-12 13:11:31
1029353,0,11-12 13:11:32
1133646,0,11-12 13:11:33
1141375,0,11-12 13:11:34
1106727,0,11-12 13:11:35
1132382,95,11-12 13:11:36
1173793,0,11-12 13:11:37
1163340,0,11-12 13:11:38
1139782,0,11-12 13:11:39
1140320,0,11-12 13:11:40
1135868,0,11-12 13:11:41
1131573,0,11-12 13:11:42
1130292,0,11-12 13:11:43
1139722,0,11-12 13:11:44
1124047,0,11-12 13:11:45
1140713,95,11-12 13:11:46
1146363,0,11-12 13:11:47
1140126,0,11-12 13:11:48
1139043,0,11-12 13:11:49
1118178,0,11-12 13:11:50
1128515,0,11-12 13:11:51
1145078,0,11-12 13:11:52
1146718,0,11-12 13:11:53
1124106,0,11-12 13:11:54
1123689,0,11-12 13:11:55
1103720,95,11-12 13:11:56
1083685,478,11-12 13:11:57
1105009,247,11-12 13:11:58
865729,0,11-12 13:11:59
949259,510,11-12 13:12:00
1119681,42,11-12 13:12:01
1150902,0,11-12 13:12:02
1107438,0,11-12 13:12:03
1154352,0,11-12 13:12:04
1156345,0,11-12 13:12:05
1147072,0,11-12 13:12:06
1128392,749,11-12 13:12:07
1122889,765,11-12 13:12:08
1129293,0,11-12 13:12:09
1148673,255,11-12 13:12:10
1149774,807,11-12 13:12:11
1123126,0,11-12 13:12:12
1104352,0,11-12 13:12:13
1122830,255,11-12 13:12:14
1102292,0,11-12 13:12:15
1090652,510,11-12 13:12:16
1081234,255,11-12 13:12:17
1129602,247,11-12 13:12:18
1106000,0,11-12 13:12:19
1101178,0,11-12 13:12:20
1101347,0,11-12 13:12:21
1120309,0,11-12 13:12:22
1110417,0,11-12 13:12:23
1072943,1530,11-12 13:12:24
1039929,255,11-12 13:12:25
976364,255,11-12 13:12:26
1157710,0,11-12 13:12:27
1108012,0,11-12 13:12:28
1116373,0,11-12 13:12:29
1145464,0,11-12 13:12:30
1044613,0,11-12 13:12:31
1122799,0,11-12 13:12:32
1129263,0,11-12 13:12:33
1128982,0,11-12 13:12:34
1119673,95,11-12 13:12:35
1132068,0,11-12 13:12:36
1142594,0,11-12 13:12:37
1109576,0,11-12 13:12:38
1124338,0,11-12 13:12:39
1164588,0,11-12 13:12:40
1140829,0,11-12 13:12:41
1140024,0,11-12 13:12:42
1170781,0,11-12 13:12:43
1165243,0,11-12 13:12:44
1144890,95,11-12 13:12:45
1131568,0,11-12 13:12:46
1162004,0,11-12 13:12:47
1195876,0,11-12 13:12:48
1206120,0,11-12 13:12:49
1126784,42,11-12 13:12:50
1119234,0,11-12 13:12:51
1131219,42,11-12 13:12:52
1135854,0,11-12 13:12:53
1125631,0,11-12 13:12:54
1160936,95,11-12 13:12:55
1051108,478,11-12 13:12:56
1108644,741,11-12 13:12:57
940669,0,11-12 13:12:58
843716,510,11-12 13:12:59
1170147,0,11-12 13:13:00
1119627,0,11-12 13:13:01
1171356,0,11-12 13:13:02
1129050,0,11-12 13:13:03
1149666,0,11-12 13:13:04
1127670,0,11-12 13:13:05
1103082,749,11-12 13:13:06
1099644,0,11-12 13:13:07
1087286,1020,11-12 13:13:08
1117312,510,11-12 13:13:09
1098787,0,11-12 13:13:10
1138133,255,11-12 13:13:11
1115988,0,11-12 13:13:12
1143226,255,11-12 13:13:13
1110026,0,11-12 13:13:14
1091912,510,11-12 13:13:15
1065544,0,11-12 13:13:16
1148510,494,11-12 13:13:17
1138968,0,11-12 13:13:18
1166653,0,11-12 13:13:19
1114408,0,11-12 13:13:20
1112000,0,11-12 13:13:21
1103458,0,11-12 13:13:22
1090233,1530,11-12 13:13:23
1071132,255,11-12 13:13:24
1022371,255,11-12 13:13:25
1128766,0,11-12 13:13:26
1124023,0,11-12 13:13:27
1125506,0,11-12 13:13:28
1124065,0,11-12 13:13:29
1028988,0,11-12 13:13:30
1113067,0,11-12 13:13:31
1107031,0,11-12 13:13:32
1151375,42,11-12 13:13:33
1124777,95,11-12 13:13:34
1154300,0,11-12 13:13:35
1123011,0,11-12 13:13:36
1119427,0,11-12 13:13:37
1116347,0,11-12 13:13:38
1164630,42,11-12 13:13:39
1116856,0,11-12 13:13:40
1130530,0,11-12 13:13:41
