"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain11-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 12:55:06 UTC"
"net/intf2",,"system"
1010359,0,11-12 13:01:11
1133557,0,11-12 13:01:12
1134020,0,11-12 13:01:13
1128992,42,11-12 13:01:14
1127932,0,11-12 13:01:15
1127108,95,11-12 13:01:16
1129499,0,11-12 13:01:17
1097433,0,11-12 13:01:18
1124025,0,11-12 13:01:19
1127833,0,11-12 13:01:20
1129594,0,11-12 13:01:21
1127639,0,11-12 13:01:22
1130768,0,11-12 13:01:23
1137994,0,11-12 13:01:24
1137257,0,11-12 13:01:25
1141213,95,11-12 13:01:26
1118598,0,11-12 13:01:27
1138496,0,11-12 13:01:28
1129527,0,11-12 13:01:29
1133113,0,11-12 13:01:30
1126472,0,11-12 13:01:31
1124153,0,11-12 13:01:32
1126894,0,11-12 13:01:33
1124292,0,11-12 13:01:34
1123960,0,11-12 13:01:35
1123740,95,11-12 13:01:36
1078302,1434,11-12 13:01:37
1109574,289,11-12 13:01:38
679147,0,11-12 13:01:39
1127231,0,11-12 13:01:40
1126665,0,11-12 13:01:41
1121982,0,11-12 13:01:42
1124565,42,11-12 13:01:43
1149185,0,11-12 13:01:44
1140381,0,11-12 13:01:45
1139205,0,11-12 13:01:46
1091481,749,11-12 13:01:47
1095376,0,11-12 13:01:48
1108564,0,11-12 13:01:49
1129705,1020,11-12 13:01:50
1136972,765,11-12 13:01:51
1111204,0,11-12 13:01:52
1106711,255,11-12 13:01:53
1121489,0,11-12 13:01:54
1098615,0,11-12 13:01:55
1096083,0,11-12 13:01:56
1061393,1012,11-12 13:01:57
1124458,247,11-12 13:01:58
1107122,0,11-12 13:01:59
1108336,0,11-12 13:02:00
1109168,0,11-12 13:02:01
1105330,0,11-12 13:02:02
1112268,42,11-12 13:02:03
1082286,1530,11-12 13:02:04
1030384,255,11-12 13:02:05
856869,255,11-12 13:02:06
1345847,0,11-12 13:02:07
1119984,0,11-12 13:02:08
1123918,0,11-12 13:02:09
1125959,0,11-12 13:02:10
1028520,0,11-12 13:02:11
1123429,0,11-12 13:02:12
1128765,0,11-12 13:02:13
1127575,0,11-12 13:02:14
1130328,0,11-12 13:02:15
1127901,95,11-12 13:02:16
1119648,0,11-12 13:02:17
1117686,0,11-12 13:02:18
1124457,0,11-12 13:02:19
1101136,0,11-12 13:02:20
1126707,0,11-12 13:02:21
1123447,0,11-12 13:02:22
1138817,0,11-12 13:02:23
1091784,0,11-12 13:02:24
1128286,0,11-12 13:02:25
1133179,95,11-12 13:02:26
1134041,42,11-12 13:02:27
1130154,0,11-12 13:02:28
1118909,0,11-12 13:02:29
1107681,0,11-12 13:02:30
1110533,42,11-12 13:02:31
1130262,0,11-12 13:02:32
1124832,0,11-12 13:02:33
1121796,0,11-12 13:02:34
1123478,0,11-12 13:02:35
1080700,95,11-12 13:02:36
1120106,1434,11-12 13:02:37
1112288,247,11-12 13:02:38
674539,255,11-12 13:02:39
1126713,0,11-12 13:02:40
1117836,0,11-12 13:02:41
1122909,0,11-12 13:02:42
1133528,0,11-12 13:02:43
1138089,0,11-12 13:02:44
1139621,0,11-12 13:02:45
1128212,0,11-12 13:02:46
1112807,0,11-12 13:02:47
1095293,510,11-12 13:02:48
1136744,1020,11-12 13:02:49
1103868,0,11-12 13:02:50
1139433,765,11-12 13:02:51
1108520,297,11-12 13:02:52
1116418,0,11-12 13:02:53
1114731,255,11-12 13:02:54
1081771,0,11-12 13:02:55
1125931,510,11-12 13:02:56
1070719,502,11-12 13:02:57
1109935,0,11-12 13:02:58
1121356,0,11-12 13:02:59
1107012,0,11-12 13:03:00
1108857,0,11-12 13:03:01
1117432,0,11-12 13:03:02
1089687,1530,11-12 13:03:03
1089082,255,11-12 13:03:04
995879,255,11-12 13:03:05
1129089,0,11-12 13:03:06
1128713,0,11-12 13:03:07
1125344,0,11-12 13:03:08
1122026,0,11-12 13:03:09
1008913,42,11-12 13:03:10
1146407,0,11-12 13:03:11
1125576,0,11-12 13:03:12
1128875,0,11-12 13:03:13
1134063,0,11-12 13:03:14
1128492,95,11-12 13:03:15
1123725,0,11-12 13:03:16
1128725,42,11-12 13:03:17
1129248,0,11-12 13:03:18
1127714,0,11-12 13:03:19
1129832,0,11-12 13:03:20
1132029,0,11-12 13:03:21
1127881,0,11-12 13:03:22
1132217,0,11-12 13:03:23
1139703,0,11-12 13:03:24
1137835,95,11-12 13:03:25
1116463,0,11-12 13:03:26
1138637,0,11-12 13:03:27
1130760,0,11-12 13:03:28
1131946,0,11-12 13:03:29
1124276,0,11-12 13:03:30
1123748,0,11-12 13:03:31
1133311,0,11-12 13:03:32
1119783,0,11-12 13:03:33
1098085,0,11-12 13:03:34
1114820,95,11-12 13:03:35
1071958,1434,11-12 13:03:36
1108476,247,11-12 13:03:37
678535,0,11-12 13:03:38
1124042,0,11-12 13:03:39
1131627,0,11-12 13:03:40
1124490,42,11-12 13:03:41
1123425,0,11-12 13:03:42
1133443,0,11-12 13:03:43
1140198,0,11-12 13:03:44
1140660,0,11-12 13:03:45
1108463,749,11-12 13:03:46
1095600,0,11-12 13:03:47
1114445,0,11-12 13:03:48
1128585,1020,11-12 13:03:49
1134238,765,11-12 13:03:50
1106863,42,11-12 13:03:51
1117980,255,11-12 13:03:52
1121608,510,11-12 13:03:53
1107871,0,11-12 13:03:54
1090144,510,11-12 13:03:55
1059511,255,11-12 13:03:56
1125672,0,11-12 13:03:57
1109220,0,11-12 13:03:58
1114348,0,11-12 13:03:59
1109049,0,11-12 13:04:00
1106952,0,11-12 13:04:01
1113729,0,11-12 13:04:02
1081691,1530,11-12 13:04:03
1027595,255,11-12 13:04:04
900785,255,11-12 13:04:05
1300806,0,11-12 13:04:06
1119951,0,11-12 13:04:07
1125216,0,11-12 13:04:08
1119828,0,11-12 13:04:09
1032434,0,11-12 13:04:10
1126172,0,11-12 13:04:11
1129147,0,11-12 13:04:12
1128051,0,11-12 13:04:13
1126727,0,11-12 13:04:14
1128377,95,11-12 13:04:15
1124157,0,11-12 13:04:16
1129201,42,11-12 13:04:17
1127939,0,11-12 13:04:18
1126136,0,11-12 13:04:19
1126707,0,11-12 13:04:20
1134801,0,11-12 13:04:21
1130945,0,11-12 13:04:22
1139118,0,11-12 13:04:23
1135309,0,11-12 13:04:24
1130757,95,11-12 13:04:25
1133163,0,11-12 13:04:26
1141900,0,11-12 13:04:27
1129050,0,11-12 13:04:28
1119917,0,11-12 13:04:29
1123518,0,11-12 13:04:30
1131805,0,11-12 13:04:31
1133193,0,11-12 13:04:32
1117098,0,11-12 13:04:33
1123179,0,11-12 13:04:34
1053822,1529,11-12 13:04:35
1055669,0,11-12 13:04:36
1038422,0,11-12 13:04:37
743317,0,11-12 13:04:38
1128486,0,11-12 13:04:39
1124160,42,11-12 13:04:40
1124547,0,11-12 13:04:41
1134981,0,11-12 13:04:42
1139989,0,11-12 13:04:43
1141316,0,11-12 13:04:44
1123904,844,11-12 13:04:45
1108000,0,11-12 13:04:46
1095994,1020,11-12 13:04:47
1131379,510,11-12 13:04:48
1098078,0,11-12 13:04:49
1139129,255,11-12 13:04:50
1113337,0,11-12 13:04:51
1116691,510,11-12 13:04:52
1111086,0,11-12 13:04:53
1081747,0,11-12 13:04:54
1127206,42,11-12 13:04:55
1070136,494,11-12 13:04:56
1110918,0,11-12 13:04:57
1108635,0,11-12 13:04:58
1106845,0,11-12 13:04:59
1113611,0,11-12 13:05:00
1108886,0,11-12 13:05:01
1084746,1530,11-12 13:05:02
1071276,255,11-12 13:05:03
1019529,255,11-12 13:05:04
1131975,0,11-12 13:05:05
1121290,0,11-12 13:05:06
1130274,0,11-12 13:05:07
1112927,0,11-12 13:05:08
1016255,0,11-12 13:05:09
1140345,0,11-12 13:05:10
1128964,0,11-12 13:05:11
1134583,0,11-12 13:05:12
1119584,0,11-12 13:05:13
1130233,95,11-12 13:05:14
1135868,0,11-12 13:05:15
1127894,0,11-12 13:05:16
1128728,0,11-12 13:05:17
1128115,0,11-12 13:05:18
1121246,0,11-12 13:05:19
1124395,0,11-12 13:05:20
1129027,0,11-12 13:05:21
1136923,0,11-12 13:05:22
1136619,0,11-12 13:05:23
1139700,95,11-12 13:05:24
1110721,0,11-12 13:05:25
1134139,0,11-12 13:05:26
1126527,0,11-12 13:05:27
1120357,0,11-12 13:05:28
1128017,42,11-12 13:05:29
1110459,0,11-12 13:05:30
1126098,0,11-12 13:05:31
1118475,42,11-12 13:05:32
1123303,0,11-12 13:05:33
1121284,95,11-12 13:05:34
1067753,1211,11-12 13:05:35
1104213,247,11-12 13:05:36
676281,0,11-12 13:05:37
1132820,0,11-12 13:05:38
1122849,0,11-12 13:05:39
1122117,0,11-12 13:05:40
1117971,0,11-12 13:05:41
1125560,0,11-12 13:05:42
1140079,0,11-12 13:05:43
1139658,0,11-12 13:05:44
1106749,749,11-12 13:05:45
1093754,0,11-12 13:05:46
1114670,0,11-12 13:05:47
1120712,1020,11-12 13:05:48
1138475,765,11-12 13:05:49
1109486,0,11-12 13:05:50
1109932,0,11-12 13:05:51
1119867,765,11-12 13:05:52
1104865,0,11-12 13:05:53
1087184,510,11-12 13:05:54
1061393,255,11-12 13:05:55
1110574,0,11-12 13:05:56
1105619,0,11-12 13:05:57
1106833,0,11-12 13:05:58
1109049,0,11-12 13:05:59
1096431,0,11-12 13:06:00
1123774,0,11-12 13:06:01
1076155,1530,11-12 13:06:02
1021226,255,11-12 13:06:03
859146,255,11-12 13:06:04
1291513,0,11-12 13:06:05
1121269,0,11-12 13:06:06
1118252,0,11-12 13:06:07
1119010,0,11-12 13:06:08
1015897,84,11-12 13:06:09
1141014,0,11-12 13:06:10
1124322,0,11-12 13:06:11
1143580,0,11-12 13:06:12
1120978,0,11-12 13:06:13
1127638,95,11-12 13:06:14
1126255,0,11-12 13:06:15
1122195,0,11-12 13:06:16
1131302,0,11-12 13:06:17
1121151,0,11-12 13:06:18
1131692,0,11-12 13:06:19
1117197,0,11-12 13:06:20
1129085,0,11-12 13:06:21
1141590,0,11-12 13:06:22
1129908,0,11-12 13:06:23
1128551,95,11-12 13:06:24
1136330,0,11-12 13:06:25
1137370,0,11-12 13:06:26
1129565,0,11-12 13:06:27
1120092,0,11-12 13:06:28
1120337,0,11-12 13:06:29
1131717,0,11-12 13:06:30
1140996,0,11-12 13:06:31
1118601,0,11-12 13:06:32
1119222,0,11-12 13:06:33
1074274,95,11-12 13:06:34
1107498,1211,11-12 13:06:35
1111343,247,11-12 13:06:36
692287,510,11-12 13:06:37
1117290,0,11-12 13:06:38
1122615,0,11-12 13:06:39
1127688,0,11-12 13:06:40
1132485,0,11-12 13:06:41
1144625,0,11-12 13:06:42
1144655,0,11-12 13:06:43
1116638,749,11-12 13:06:44
1113230,42,11-12 13:06:45
1096467,255,11-12 13:06:46
1129006,1020,11-12 13:06:47
1104206,0,11-12 13:06:48
1141240,552,11-12 13:06:49
1108070,255,11-12 13:06:50
1098413,0,11-12 13:06:51
1105495,510,11-12 13:06:52
1081771,0,11-12 13:06:53
1124428,0,11-12 13:06:54
1061344,494,11-12 13:06:55
1111795,0,11-12 13:06:56
1108856,0,11-12 13:06:57
1108991,0,11-12 13:06:58
1113506,0,11-12 13:06:59
1111420,0,11-12 13:07:00
1091043,1004,11-12 13:07:01
1083984,765,11-12 13:07:02
997275,255,11-12 13:07:03
1138950,0,11-12 13:07:04
1121374,0,11-12 13:07:05
1120541,0,11-12 13:07:06
1106324,0,11-12 13:07:07
1022440,0,11-12 13:07:08
1125827,0,11-12 13:07:09
1137604,0,11-12 13:07:10
1130021,0,11-12 13:07:11
1131414,0,11-12 13:07:12
1125486,95,11-12 13:07:13
1131121,0,11-12 13:07:14
1130900,0,11-12 13:07:15
1123203,0,11-12 13:07:16
1130158,0,11-12 13:07:17
1125204,0,11-12 13:07:18
1127639,0,11-12 13:07:19
1122301,0,11-12 13:07:20
1132826,0,11-12 13:07:21
1158765,42,11-12 13:07:22
1148116,95,11-12 13:07:23
1119495,0,11-12 13:07:24
1133730,0,11-12 13:07:25
1129273,0,11-12 13:07:26
1122944,0,11-12 13:07:27
1121693,0,11-12 13:07:28
1118159,0,11-12 13:07:29
1124565,0,11-12 13:07:30
1127971,0,11-12 13:07:31
1119044,0,11-12 13:07:32
1125130,95,11-12 13:07:33
1063147,1442,11-12 13:07:34
1107021,247,11-12 13:07:35
677002,255,11-12 13:07:36
1126490,0,11-12 13:07:37
1130571,42,11-12 13:07:38
1104927,0,11-12 13:07:39
1127376,0,11-12 13:07:40
1150328,0,11-12 13:07:41
1138496,0,11-12 13:07:42
1131457,0,11-12 13:07:43
1030614,0,11-12 13:07:44
1074845,255,11-12 13:07:45
1106137,0,11-12 13:07:46
1127485,1020,11-12 13:07:47
1133311,765,11-12 13:07:48
1111253,0,11-12 13:07:49
1107552,255,11-12 13:07:50
1118266,255,11-12 13:07:51
1097081,0,11-12 13:07:52
1091219,510,11-12 13:07:53
1049524,502,11-12 13:07:54
1157522,247,11-12 13:07:55
1111546,0,11-12 13:07:56
1094804,0,11-12 13:07:57
1108782,0,11-12 13:07:58
1104260,42,11-12 13:07:59
1137862,0,11-12 13:08:00
1083620,1514,11-12 13:08:01
1037399,255,11-12 13:08:02
895434,255,11-12 13:08:03
1297648,0,11-12 13:08:04
1118378,0,11-12 13:08:05
1125552,0,11-12 13:08:06
1110683,0,11-12 13:08:07
1076929,0,11-12 13:08:08
1124843,0,11-12 13:08:09
1145081,0,11-12 13:08:10
1133029,0,11-12 13:08:11
1129900,0,11-12 13:08:12
1125085,95,11-12 13:08:13
1138755,0,11-12 13:08:14
1140156,0,11-12 13:08:15
1124933,0,11-12 13:08:16
1129142,0,11-12 13:08:17
1133237,42,11-12 13:08:18
1123804,0,11-12 13:08:19
1106972,0,11-12 13:08:20
1140438,0,11-12 13:08:21
1139022,0,11-12 13:08:22
1152346,95,11-12 13:08:23
1154356,0,11-12 13:08:24
1137661,0,11-12 13:08:25
1127746,0,11-12 13:08:26
1128956,0,11-12 13:08:27
1124805,0,11-12 13:08:28
1149027,0,11-12 13:08:29
1165254,0,11-12 13:08:30
1125288,0,11-12 13:08:31
1132206,0,11-12 13:08:32
1084940,1529,11-12 13:08:33
1115186,0,11-12 13:08:34
942067,0,11-12 13:08:35
856592,552,11-12 13:08:36
1122832,0,11-12 13:08:37
1126044,0,11-12 13:08:38
1139001,0,11-12 13:08:39
1155189,0,11-12 13:08:40
1146271,0,11-12 13:08:41
1139814,0,11-12 13:08:42
1127682,749,11-12 13:08:43
1139221,0,11-12 13:08:44
1087734,765,11-12 13:08:45
1106580,765,11-12 13:08:46
1092131,255,11-12 13:08:47
1045549,0,11-12 13:08:48
1053035,0,11-12 13:08:49
1096590,765,11-12 13:08:50
1092747,0,11-12 13:08:51
1066221,510,11-12 13:08:52
1081294,255,11-12 13:08:53
1142193,0,11-12 13:08:54
1110075,0,11-12 13:08:55
1108804,0,11-12 13:08:56
1106417,0,11-12 13:08:57
1113769,42,11-12 13:08:58
1112371,0,11-12 13:08:59
1090655,1530,11-12 13:09:00
1066461,255,11-12 13:09:01
1007195,255,11-12 13:09:02
1148839,0,11-12 13:09:03
1110633,0,11-12 13:09:04
1127370,0,11-12 13:09:05
1120583,0,11-12 13:09:06
1031868,0,11-12 13:09:07
1137836,0,11-12 13:09:08
1127998,0,11-12 13:09:09
1128982,0,11-12 13:09:10
1122639,0,11-12 13:09:11
1129221,95,11-12 13:09:12
1123249,0,11-12 13:09:13
1130424,0,11-12 13:09:14
1134070,0,11-12 13:09:15
1124514,0,11-12 13:09:16
1134579,0,11-12 13:09:17
1128670,0,11-12 13:09:18
