"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain5-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 12:51:57 UTC"
"net/intf2",,"system"
1133409,0,11-12 12:56:21
1123929,0,11-12 12:56:22
1111221,0,11-12 12:56:23
1129343,0,11-12 12:56:24
1125147,0,11-12 12:56:25
1130811,0,11-12 12:56:26
1122522,0,11-12 12:56:27
1117040,0,11-12 12:56:28
1080661,95,11-12 12:56:29
1100152,972,11-12 12:56:30
1084745,247,11-12 12:56:31
664543,510,11-12 12:56:32
1123050,0,11-12 12:56:33
1122849,0,11-12 12:56:34
1122141,42,11-12 12:56:35
1124823,0,11-12 12:56:36
1136999,0,11-12 12:56:37
1139159,0,11-12 12:56:38
1119389,749,11-12 12:56:39
1106468,0,11-12 12:56:40
1094091,765,11-12 12:56:41
1126081,765,11-12 12:56:42
1096893,0,11-12 12:56:43
1135854,255,11-12 12:56:44
1107001,255,11-12 12:56:45
1097194,0,11-12 12:56:46
1114192,510,11-12 12:56:47
1118596,0,11-12 12:56:48
1084483,510,11-12 12:56:49
1060771,502,11-12 12:56:50
1111829,0,11-12 12:56:51
1101244,0,11-12 12:56:52
1098240,0,11-12 12:56:53
1106369,42,11-12 12:56:54
1107050,42,11-12 12:56:55
1105850,765,11-12 12:56:56
1054111,1020,11-12 12:56:57
984075,0,11-12 12:56:58
1110989,255,11-12 12:56:59
1119486,0,11-12 12:57:00
1124263,0,11-12 12:57:01
1119896,0,11-12 12:57:02
1120573,0,11-12 12:57:03
1023632,0,11-12 12:57:04
1132143,0,11-12 12:57:05
1129113,0,11-12 12:57:06
1129078,0,11-12 12:57:07
1126996,95,11-12 12:57:08
1127004,0,11-12 12:57:09
1127061,0,11-12 12:57:10
1126255,0,11-12 12:57:11
1127701,0,11-12 12:57:12
1126612,0,11-12 12:57:13
1127853,0,11-12 12:57:14
1120560,0,11-12 12:57:15
1139357,0,11-12 12:57:16
1128370,0,11-12 12:57:17
1122286,95,11-12 12:57:18
1049778,0,11-12 12:57:19
1129549,0,11-12 12:57:20
1132914,0,11-12 12:57:21
1127583,0,11-12 12:57:22
1120367,42,11-12 12:57:23
1124372,0,11-12 12:57:24
1120131,0,11-12 12:57:25
1132344,0,11-12 12:57:26
1119735,0,11-12 12:57:27
1120289,95,11-12 12:57:28
1065511,1434,11-12 12:57:29
1115626,247,11-12 12:57:30
906283,0,11-12 12:57:31
891218,255,11-12 12:57:32
1122780,0,11-12 12:57:33
1110069,0,11-12 12:57:34
1123566,0,11-12 12:57:35
1130667,0,11-12 12:57:36
1133167,0,11-12 12:57:37
1135035,0,11-12 12:57:38
1119263,791,11-12 12:57:39
1096570,0,11-12 12:57:40
1098064,510,11-12 12:57:41
1130197,255,11-12 12:57:42
1105444,0,11-12 12:57:43
1138129,807,11-12 12:57:44
1102326,255,11-12 12:57:45
1123453,510,11-12 12:57:46
1096575,0,11-12 12:57:47
1075508,765,11-12 12:57:48
1121024,255,11-12 12:57:49
1062050,247,11-12 12:57:50
1108939,0,11-12 12:57:51
1108645,0,11-12 12:57:52
1105927,0,11-12 12:57:53
1107798,0,11-12 12:57:54
1116559,0,11-12 12:57:55
1090621,1530,11-12 12:57:56
1049939,255,11-12 12:57:57
1007739,255,11-12 12:57:58
1116739,0,11-12 12:57:59
1104949,0,11-12 12:58:00
1117655,0,11-12 12:58:01
1118787,0,11-12 12:58:02
1007984,0,11-12 12:58:03
1132210,0,11-12 12:58:04
1128927,0,11-12 12:58:05
1128827,0,11-12 12:58:06
1132560,0,11-12 12:58:07
1118998,95,11-12 12:58:08
1123249,0,11-12 12:58:09
1127775,0,11-12 12:58:10
1127463,0,11-12 12:58:11
1122773,0,11-12 12:58:12
1123267,42,11-12 12:58:13
1121151,0,11-12 12:58:14
1124868,0,11-12 12:58:15
1137994,0,11-12 12:58:16
1130444,0,11-12 12:58:17
1127244,95,11-12 12:58:18
1103982,0,11-12 12:58:19
1129925,0,11-12 12:58:20
1129527,0,11-12 12:58:21
1123690,0,11-12 12:58:22
1125662,0,11-12 12:58:23
1111766,42,11-12 12:58:24
1134121,0,11-12 12:58:25
1127163,0,11-12 12:58:26
1122878,0,11-12 12:58:27
1124862,95,11-12 12:58:28
1077179,1434,11-12 12:58:29
1096953,247,11-12 12:58:30
676969,255,11-12 12:58:31
1124487,0,11-12 12:58:32
1128176,0,11-12 12:58:33
1122852,42,11-12 12:58:34
1123560,0,11-12 12:58:35
1143239,0,11-12 12:58:36
1138711,0,11-12 12:58:37
1139005,0,11-12 12:58:38
1115304,0,11-12 12:58:39
1095481,510,11-12 12:58:40
1112096,0,11-12 12:58:41
1120294,510,11-12 12:58:42
1134290,1020,11-12 12:58:43
1112864,0,11-12 12:58:44
1107614,255,11-12 12:58:45
1119867,510,11-12 12:58:46
1107871,0,11-12 12:58:47
1088641,510,11-12 12:58:48
1059511,502,11-12 12:58:49
1125672,0,11-12 12:58:50
1106214,0,11-12 12:58:51
1108331,0,11-12 12:58:52
1101301,0,11-12 12:58:53
1104226,42,11-12 12:58:54
1113253,0,11-12 12:58:55
1085054,1530,11-12 12:58:56
1027119,255,11-12 12:58:57
1059937,255,11-12 12:58:58
1131014,0,11-12 12:58:59
1112639,0,11-12 12:59:00
1120682,0,11-12 12:59:01
1121272,0,11-12 12:59:02
1021631,0,11-12 12:59:03
1125270,0,11-12 12:59:04
1134605,0,11-12 12:59:05
1129458,0,11-12 12:59:06
1123508,0,11-12 12:59:07
1121745,95,11-12 12:59:08
1129660,42,11-12 12:59:09
1117686,0,11-12 12:59:10
1132448,0,11-12 12:59:11
1127639,0,11-12 12:59:12
1128686,0,11-12 12:59:13
1128313,0,11-12 12:59:14
1128966,0,11-12 12:59:15
1139147,0,11-12 12:59:16
1136016,0,11-12 12:59:17
1130065,95,11-12 12:59:18
1133378,0,11-12 12:59:19
1128475,0,11-12 12:59:20
1129597,0,11-12 12:59:21
1121748,0,11-12 12:59:22
1125926,0,11-12 12:59:23
1122900,0,11-12 12:59:24
1132518,0,11-12 12:59:25
1118601,0,11-12 12:59:26
1118872,0,11-12 12:59:27
1078357,95,11-12 12:59:28
1118223,1450,11-12 12:59:29
1104535,0,11-12 12:59:30
681226,510,11-12 12:59:31
1127118,0,11-12 12:59:32
1121019,42,11-12 12:59:33
1124412,0,11-12 12:59:34
1136124,0,11-12 12:59:35
1144768,0,11-12 12:59:36
1139630,0,11-12 12:59:37
1123017,749,11-12 12:59:38
1107057,0,11-12 12:59:39
1096037,765,11-12 12:59:40
1132099,765,11-12 12:59:41
1106489,0,11-12 12:59:42
1139258,255,11-12 12:59:43
1109333,255,11-12 12:59:44
1123060,255,11-12 12:59:45
1112590,255,11-12 12:59:46
1068900,0,11-12 12:59:47
1127701,510,11-12 12:59:48
1068279,255,11-12 12:59:49
1111674,42,11-12 12:59:50
1112814,0,11-12 12:59:51
1104681,0,11-12 12:59:52
1108500,0,11-12 12:59:53
1110626,0,11-12 12:59:54
1092708,1530,11-12 12:59:55
1095373,255,11-12 12:59:56
1001114,255,11-12 12:59:57
1121020,0,11-12 12:59:58
1122725,0,11-12 12:59:59
1117453,0,11-12 13:00:00
1115781,0,11-12 13:00:01
1011899,42,11-12 13:00:02
1132414,0,11-12 13:00:03
1119693,0,11-12 13:00:04
1127372,0,11-12 13:00:05
1124569,0,11-12 13:00:06
1129995,95,11-12 13:00:07
1101136,0,11-12 13:00:08
1124055,0,11-12 13:00:09
1124578,0,11-12 13:00:10
1127756,0,11-12 13:00:11
1121722,0,11-12 13:00:12
1127996,0,11-12 13:00:13
1134920,0,11-12 13:00:14
1135832,0,11-12 13:00:15
1132420,0,11-12 13:00:16
1140848,95,11-12 13:00:17
1111755,0,11-12 13:00:18
1122744,0,11-12 13:00:19
1104688,0,11-12 13:00:20
1127718,0,11-12 13:00:21
1123601,0,11-12 13:00:22
1116656,0,11-12 13:00:23
1120882,0,11-12 13:00:24
1129476,0,11-12 13:00:25
1123324,0,11-12 13:00:26
1119485,95,11-12 13:00:27
1074552,1434,11-12 13:00:28
1108376,247,11-12 13:00:29
700400,0,11-12 13:00:30
1095150,42,11-12 13:00:31
1123362,42,11-12 13:00:32
1119651,0,11-12 13:00:33
1125873,0,11-12 13:00:34
1142977,0,11-12 13:00:35
1133335,0,11-12 13:00:36
1132680,0,11-12 13:00:37
1107869,749,11-12 13:00:38
1101103,1020,11-12 13:00:39
1107207,0,11-12 13:00:40
1133071,510,11-12 13:00:41
1128692,255,11-12 13:00:42
1121972,0,11-12 13:00:43
1104405,255,11-12 13:00:44
1122258,510,11-12 13:00:45
1106897,0,11-12 13:00:46
1088886,0,11-12 13:00:47
1052345,765,11-12 13:00:48
1122087,247,11-12 13:00:49
1101848,0,11-12 13:00:50
1113197,0,11-12 13:00:51
1110489,0,11-12 13:00:52
1106782,0,11-12 13:00:53
1117694,0,11-12 13:00:54
1071548,1530,11-12 13:00:55
1053586,255,11-12 13:00:56
1048053,255,11-12 13:00:57
1135424,0,11-12 13:00:58
1119173,0,11-12 13:00:59
1124006,42,11-12 13:01:00
1118929,0,11-12 13:01:01
1024075,0,11-12 13:01:02
1122089,0,11-12 13:01:03
1124873,0,11-12 13:01:04
1128982,0,11-12 13:01:05
1127942,0,11-12 13:01:06
1128546,95,11-12 13:01:07
1126493,0,11-12 13:01:08
1130900,0,11-12 13:01:09
1128609,0,11-12 13:01:10
1126612,0,11-12 13:01:11
1126511,42,11-12 13:01:12
1136542,0,11-12 13:01:13
1117731,0,11-12 13:01:14
1140250,0,11-12 13:01:15
1132140,0,11-12 13:01:16
1133625,95,11-12 13:01:17
1126639,0,11-12 13:01:18
1137439,0,11-12 13:01:19
1129925,0,11-12 13:01:20
1121877,0,11-12 13:01:21
1124834,0,11-12 13:01:22
1123644,0,11-12 13:01:23
1128672,0,11-12 13:01:24
1113600,0,11-12 13:01:25
1091959,0,11-12 13:01:26
1064475,95,11-12 13:01:27
1091523,972,11-12 13:01:28
1096140,247,11-12 13:01:29
681417,510,11-12 13:01:30
1119216,0,11-12 13:01:31
1118535,42,11-12 13:01:32
1120866,0,11-12 13:01:33
1130829,0,11-12 13:01:34
1133318,0,11-12 13:01:35
1144280,0,11-12 13:01:36
1125790,0,11-12 13:01:37
1103400,0,11-12 13:01:38
1098950,255,11-12 13:01:39
1126795,255,11-12 13:01:40
1093331,0,11-12 13:01:41
1139613,765,11-12 13:01:42
1112937,255,11-12 13:01:43
1108367,0,11-12 13:01:44
1118359,1020,11-12 13:01:45
1109126,0,11-12 13:01:46
1092607,510,11-12 13:01:47
1073288,502,11-12 13:01:48
1106169,0,11-12 13:01:49
1103342,0,11-12 13:01:50
1100645,0,11-12 13:01:51
1106208,0,11-12 13:01:52
1109772,42,11-12 13:01:53
1098984,1530,11-12 13:01:54
1084952,255,11-12 13:01:55
999643,255,11-12 13:01:56
1115992,0,11-12 13:01:57
1105572,0,11-12 13:01:58
1120761,0,11-12 13:01:59
1116350,0,11-12 13:02:00
1122629,42,11-12 13:02:01
1019407,0,11-12 13:02:02
1120908,0,11-12 13:02:03
1127134,0,11-12 13:02:04
1135685,0,11-12 13:02:05
1130021,95,11-12 13:02:06
1122077,0,11-12 13:02:07
1127299,0,11-12 13:02:08
1123011,0,11-12 13:02:09
1127939,0,11-12 13:02:10
1127853,0,11-12 13:02:11
1132981,0,11-12 13:02:12
1128551,0,11-12 13:02:13
1137635,0,11-12 13:02:14
1132071,0,11-12 13:02:15
1131399,95,11-12 13:02:16
1118201,0,11-12 13:02:17
1130108,0,11-12 13:02:18
1129816,0,11-12 13:02:19
1102725,0,11-12 13:02:20
1110902,0,11-12 13:02:21
1120778,0,11-12 13:02:22
1123768,0,11-12 13:02:23
1128885,0,11-12 13:02:24
1122154,0,11-12 13:02:25
1117784,95,11-12 13:02:26
1071696,1434,11-12 13:02:27
1069874,247,11-12 13:02:28
848066,0,11-12 13:02:29
943150,255,11-12 13:02:30
1112994,42,11-12 13:02:31
1111977,0,11-12 13:02:32
1126149,0,11-12 13:02:33
1118216,42,11-12 13:02:34
1141762,0,11-12 13:02:35
1131624,0,11-12 13:02:36
1109017,749,11-12 13:02:37
1100362,0,11-12 13:02:38
1088923,510,11-12 13:02:39
1128842,510,11-12 13:02:40
1100386,0,11-12 13:02:41
1141165,765,11-12 13:02:42
1104057,255,11-12 13:02:43
1119119,510,11-12 13:02:44
1109692,0,11-12 13:02:45
1090037,0,11-12 13:02:46
1108970,255,11-12 13:02:47
1072127,741,11-12 13:02:48
1106401,0,11-12 13:02:49
1111858,0,11-12 13:02:50
1104181,0,11-12 13:02:51
1102937,0,11-12 13:02:52
1110110,0,11-12 13:02:53
1090874,1530,11-12 13:02:54
1059598,255,11-12 13:02:55
1003003,255,11-12 13:02:56
1140142,0,11-12 13:02:57
1125444,0,11-12 13:02:58
1126789,42,11-12 13:02:59
1119435,0,11-12 13:03:00
1015075,0,11-12 13:03:01
1130434,0,11-12 13:03:02
1134211,0,11-12 13:03:03
1115748,0,11-12 13:03:04
1127703,0,11-12 13:03:05
1128968,95,11-12 13:03:06
1131240,0,11-12 13:03:07
1116421,0,11-12 13:03:08
1127582,0,11-12 13:03:09
1127758,0,11-12 13:03:10
1129594,0,11-12 13:03:11
1133168,0,11-12 13:03:12
1132384,0,11-12 13:03:13
1140969,0,11-12 13:03:14
1127684,42,11-12 13:03:15
1126088,95,11-12 13:03:16
1120147,0,11-12 13:03:17
1135666,0,11-12 13:03:18
1127983,0,11-12 13:03:19
1111599,0,11-12 13:03:20
1119920,0,11-12 13:03:21
1121943,0,11-12 13:03:22
1131921,0,11-12 13:03:23
1123248,0,11-12 13:03:24
1137036,0,11-12 13:03:25
1132236,95,11-12 13:03:26
1069834,239,11-12 13:03:27
1114032,247,11-12 13:03:28
670773,510,11-12 13:03:29
1131780,0,11-12 13:03:30
1123566,42,11-12 13:03:31
1091265,0,11-12 13:03:32
1129038,0,11-12 13:03:33
1128801,0,11-12 13:03:34
1145407,0,11-12 13:03:35
1156313,749,11-12 13:03:36
1094387,0,11-12 13:03:37
1111328,1020,11-12 13:03:38
1109311,0,11-12 13:03:39
1110902,510,11-12 13:03:40
1137330,255,11-12 13:03:41
1110047,0,11-12 13:03:42
1109227,255,11-12 13:03:43
1121591,510,11-12 13:03:44
1102387,0,11-12 13:03:45
1083780,510,11-12 13:03:46
1080181,255,11-12 13:03:47
1122795,247,11-12 13:03:48
1142813,0,11-12 13:03:49
1096669,0,11-12 13:03:50
1107830,0,11-12 13:03:51
1102270,0,11-12 13:03:52
1119909,0,11-12 13:03:53
1087313,1530,11-12 13:03:54
991598,255,11-12 13:03:55
1120450,297,11-12 13:03:56
1124859,0,11-12 13:03:57
1121362,0,11-12 13:03:58
1124096,0,11-12 13:03:59
1128145,42,11-12 13:04:00
1024610,0,11-12 13:04:01
1144524,0,11-12 13:04:02
1130497,0,11-12 13:04:03
1126310,0,11-12 13:04:04
1132457,95,11-12 13:04:05
1114656,0,11-12 13:04:06
1121049,0,11-12 13:04:07
1140258,0,11-12 13:04:08
1149933,0,11-12 13:04:09
1161087,0,11-12 13:04:10
1133571,0,11-12 13:04:11
1127048,0,11-12 13:04:12
1149504,0,11-12 13:04:13
1129339,0,11-12 13:04:14
1144620,95,11-12 13:04:15
1121601,0,11-12 13:04:16
1147846,0,11-12 13:04:17
1130558,0,11-12 13:04:18
1147257,0,11-12 13:04:19
1104485,0,11-12 13:04:20
1123805,0,11-12 13:04:21
1130602,0,11-12 13:04:22
1133631,0,11-12 13:04:23
1123551,0,11-12 13:04:24
1123471,95,11-12 13:04:25
1076715,1434,11-12 13:04:26
1111231,247,11-12 13:04:27
809172,0,11-12 13:04:28
982712,0,11-12 13:04:29
1123878,0,11-12 13:04:30
1113280,0,11-12 13:04:31
1130928,0,11-12 13:04:32
1136030,0,11-12 13:04:33
1139727,0,11-12 13:04:34
1140320,0,11-12 13:04:35
1118826,0,11-12 13:04:36
1090453,95,11-12 13:04:37
1113017,0,11-12 13:04:38
1122470,765,11-12 13:04:39
1115854,0,11-12 13:04:40
1132404,1020,11-12 13:04:41
1108172,297,11-12 13:04:42
1120399,510,11-12 13:04:43
1093453,0,11-12 13:04:44
1089361,0,11-12 13:04:45
1060333,247,11-12 13:04:46
1144214,536,11-12 13:04:47
1109048,0,11-12 13:04:48
1109291,0,11-12 13:04:49
1116234,0,11-12 13:04:50
1105673,0,11-12 13:04:51
1111407,0,11-12 13:04:52
1087879,1530,11-12 13:04:53
1067786,255,11-12 13:04:54
1006999,255,11-12 13:04:55
1140803,0,11-12 13:04:56
1108248,0,11-12 13:04:57
1121637,0,11-12 13:04:58
1127387,0,11-12 13:04:59
1017210,0,11-12 13:05:00
1133186,0,11-12 13:05:01
1134837,0,11-12 13:05:02
1127360,0,11-12 13:05:03
1127401,0,11-12 13:05:04
1128179,95,11-12 13:05:05
1132267,0,11-12 13:05:06
1125915,0,11-12 13:05:07
1113222,0,11-12 13:05:08
1128115,0,11-12 13:05:09
1126350,0,11-12 13:05:10
1134920,0,11-12 13:05:11
1124457,0,11-12 13:05:12
1133167,0,11-12 13:05:13
1131307,0,11-12 13:05:14
1133953,95,11-12 13:05:15
1121609,0,11-12 13:05:16
1138411,0,11-12 13:05:17
1136054,0,11-12 13:05:18
1126144,0,11-12 13:05:19
1097598,0,11-12 13:05:20
1123392,0,11-12 13:05:21
1126521,0,11-12 13:05:22
1116543,0,11-12 13:05:23
1123273,0,11-12 13:05:24
1115085,95,11-12 13:05:25
1097237,972,11-12 13:05:26
1097639,0,11-12 13:05:27
686708,510,11-12 13:05:28
1119216,0,11-12 13:05:29
1095855,42,11-12 13:05:30
1111884,0,11-12 13:05:31
1127170,0,11-12 13:05:32
1139846,0,11-12 13:05:33
1138872,0,11-12 13:05:34
1102562,749,11-12 13:05:35
1090939,42,11-12 13:05:36
1094292,510,11-12 13:05:37
1123596,255,11-12 13:05:38
1105856,765,11-12 13:05:39
1147122,255,11-12 13:05:40
1129161,255,11-12 13:05:41
1102740,0,11-12 13:05:42
1118107,510,11-12 13:05:43
1101212,0,11-12 13:05:44
1086955,510,11-12 13:05:45
1065456,502,11-12 13:05:46
1119034,0,11-12 13:05:47
1114667,0,11-12 13:05:48
1102697,0,11-12 13:05:49
1106560,0,11-12 13:05:50
1104130,0,11-12 13:05:51
1119390,510,11-12 13:05:52
1075729,1020,11-12 13:05:53
979767,255,11-12 13:05:54
1113607,255,11-12 13:05:55
1126362,0,11-12 13:05:56
1127183,0,11-12 13:05:57
1117598,0,11-12 13:05:58
1124239,0,11-12 13:05:59
1032990,0,11-12 13:06:00
1127634,0,11-12 13:06:01
1130140,0,11-12 13:06:02
1127932,0,11-12 13:06:03
1120865,95,11-12 13:06:04
1130995,0,11-12 13:06:05
1132046,0,11-12 13:06:06
1127758,0,11-12 13:06:07
1135573,0,11-12 13:06:08
1125451,42,11-12 13:06:09
1132300,0,11-12 13:06:10
