"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain43-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 13:14:47 UTC"
"net/intf2",,"system"
1016479,255,11-12 13:15:49
873030,255,11-12 13:15:50
1186860,0,11-12 13:15:51
1118633,0,11-12 13:15:52
1130796,42,11-12 13:15:53
1118929,0,11-12 13:15:54
1033141,0,11-12 13:15:55
1141624,0,11-12 13:15:56
1150111,0,11-12 13:15:57
1129101,0,11-12 13:15:58
1127466,0,11-12 13:15:59
1166209,95,11-12 13:16:00
1138755,0,11-12 13:16:01
1134933,0,11-12 13:16:02
1128058,0,11-12 13:16:03
1134127,0,11-12 13:16:04
1142689,0,11-12 13:16:05
1179622,0,11-12 13:16:06
1134070,0,11-12 13:16:07
1140875,0,11-12 13:16:08
1133552,0,11-12 13:16:09
1160266,95,11-12 13:16:10
1157672,42,11-12 13:16:11
1136057,0,11-12 13:16:12
1159442,0,11-12 13:16:13
1134527,0,11-12 13:16:14
1116405,42,11-12 13:16:15
1130938,0,11-12 13:16:16
1138964,0,11-12 13:16:17
1125288,0,11-12 13:16:18
1136667,0,11-12 13:16:19
1076018,334,11-12 13:16:20
1142095,247,11-12 13:16:21
919619,0,11-12 13:16:22
899003,510,11-12 13:16:23
1124283,0,11-12 13:16:24
1129050,0,11-12 13:16:25
1124511,0,11-12 13:16:26
1155276,0,11-12 13:16:27
1144957,0,11-12 13:16:28
1192529,0,11-12 13:16:29
1112384,0,11-12 13:16:30
1104187,510,11-12 13:16:31
1112549,0,11-12 13:16:32
1167909,1020,11-12 13:16:33
1163378,510,11-12 13:16:34
1119693,255,11-12 13:16:35
1125197,42,11-12 13:16:36
1146679,510,11-12 13:16:37
1139655,0,11-12 13:16:38
1086353,510,11-12 13:16:39
1080047,255,11-12 13:16:40
1160348,247,11-12 13:16:41
1105653,0,11-12 13:16:42
1124631,0,11-12 13:16:43
1152807,42,11-12 13:16:44
1128237,0,11-12 13:16:45
1152489,0,11-12 13:16:46
1105697,1530,11-12 13:16:47
1048813,255,11-12 13:16:48
746136,0,11-12 13:16:49
1377954,0,11-12 13:16:50
1122084,0,11-12 13:16:51
1124705,0,11-12 13:16:52
1124337,0,11-12 13:16:53
1033148,0,11-12 13:16:54
1135744,0,11-12 13:16:55
1161747,0,11-12 13:16:56
1154673,0,11-12 13:16:57
1161177,95,11-12 13:16:58
1153346,0,11-12 13:16:59
1132046,0,11-12 13:17:00
1135749,0,11-12 13:17:01
1152939,0,11-12 13:17:02
1159054,42,11-12 13:17:03
1127655,0,11-12 13:17:04
1163759,0,11-12 13:17:05
1172962,0,11-12 13:17:06
1130449,0,11-12 13:17:07
1145473,95,11-12 13:17:08
1127267,0,11-12 13:17:09
1138044,0,11-12 13:17:10
1131061,0,11-12 13:17:11
1154925,0,11-12 13:17:12
1153373,0,11-12 13:17:13
1135367,0,11-12 13:17:14
1139155,0,11-12 13:17:15
1161906,42,11-12 13:17:16
1155114,0,11-12 13:17:17
1151894,95,11-12 13:17:18
1140260,956,11-12 13:17:19
1128243,247,11-12 13:17:20
712830,510,11-12 13:17:21
1139970,0,11-12 13:17:22
1135818,0,11-12 13:17:23
1135956,42,11-12 13:17:24
1161750,0,11-12 13:17:25
1151431,0,11-12 13:17:26
1169906,0,11-12 13:17:27
1146965,749,11-12 13:17:28
1144306,0,11-12 13:17:29
1154619,1020,11-12 13:17:30
1244382,510,11-12 13:17:31
1120403,0,11-12 13:17:32
1141787,255,11-12 13:17:33
1146943,0,11-12 13:17:34
1117281,0,11-12 13:17:35
1154507,0,11-12 13:17:36
1084049,0,11-12 13:17:37
1125006,1020,11-12 13:17:38
1075245,510,11-12 13:17:39
1150278,0,11-12 13:17:40
1125314,0,11-12 13:17:41
1107607,0,11-12 13:17:42
1128680,0,11-12 13:17:43
1123326,0,11-12 13:17:44
1097426,1514,11-12 13:17:45
1085356,255,11-12 13:17:46
1044001,255,11-12 13:17:47
778798,0,11-12 13:17:48
1375539,42,11-12 13:17:49
1141938,42,11-12 13:17:50
1148436,0,11-12 13:17:51
1010612,0,11-12 13:17:52
1160836,0,11-12 13:17:53
1153207,0,11-12 13:17:54
1129328,0,11-12 13:17:55
1129078,0,11-12 13:17:56
1168685,95,11-12 13:17:57
1147341,0,11-12 13:17:58
1240795,0,11-12 13:17:59
1130707,0,11-12 13:18:00
1137609,0,11-12 13:18:01
1153448,0,11-12 13:18:02
1137926,0,11-12 13:18:03
1127701,0,11-12 13:18:04
1164239,0,11-12 13:18:05
1191067,0,11-12 13:18:06
1169384,95,11-12 13:18:07
1171218,0,11-12 13:18:08
1150053,0,11-12 13:18:09
1170533,0,11-12 13:18:10
1214996,0,11-12 13:18:11
1150515,42,11-12 13:18:12
1159446,0,11-12 13:18:13
1151424,0,11-12 13:18:14
1146999,0,11-12 13:18:15
1123262,0,11-12 13:18:16
1086191,589,11-12 13:18:17
1172454,247,11-12 13:18:18
845518,0,11-12 13:18:19
985853,0,11-12 13:18:20
1134939,0,11-12 13:18:21
1128822,42,11-12 13:18:22
1121640,0,11-12 13:18:23
1137904,0,11-12 13:18:24
1167660,0,11-12 13:18:25
1138946,0,11-12 13:18:26
1126422,494,11-12 13:18:27
1102826,0,11-12 13:18:28
1129222,0,11-12 13:18:29
1166970,510,11-12 13:18:30
1158387,255,11-12 13:18:31
1119926,0,11-12 13:18:32
1150216,0,11-12 13:18:33
1130067,255,11-12 13:18:34
1147052,42,11-12 13:18:35
1141399,1020,11-12 13:18:36
1058303,765,11-12 13:18:37
1127429,0,11-12 13:18:38
1109895,0,11-12 13:18:39
1109834,0,11-12 13:18:40
1115782,0,11-12 13:18:41
1140912,0,11-12 13:18:42
1150221,0,11-12 13:18:43
1084600,1530,11-12 13:18:44
1021646,255,11-12 13:18:45
911913,255,11-12 13:18:46
1357959,0,11-12 13:18:47
1152861,0,11-12 13:18:48
1203452,0,11-12 13:18:49
1170354,0,11-12 13:18:50
1045089,0,11-12 13:18:51
1145714,0,11-12 13:18:52
1130140,0,11-12 13:18:53
1132441,0,11-12 13:18:54
1134590,42,11-12 13:18:55
1146151,95,11-12 13:18:56
1186480,0,11-12 13:18:57
1156876,0,11-12 13:18:58
1152779,0,11-12 13:18:59
1128329,0,11-12 13:19:00
1156520,42,11-12 13:19:01
1163997,0,11-12 13:19:02
1137518,0,11-12 13:19:03
1112928,0,11-12 13:19:04
1102892,0,11-12 13:19:05
1102640,95,11-12 13:19:06
1179790,0,11-12 13:19:07
1176834,0,11-12 13:19:08
1155994,0,11-12 13:19:09
1132214,0,11-12 13:19:10
1223904,0,11-12 13:19:11
1161900,0,11-12 13:19:12
1131555,0,11-12 13:19:13
1138118,0,11-12 13:19:14
1106420,0,11-12 13:19:15
1143070,1442,11-12 13:19:16
1144222,247,11-12 13:19:17
681361,0,11-12 13:19:18
1125363,0,11-12 13:19:19
1141038,0,11-12 13:19:20
1140252,0,11-12 13:19:21
1141313,0,11-12 13:19:22
1160989,0,11-12 13:19:23
1137888,0,11-12 13:19:24
1131188,0,11-12 13:19:25
1119319,0,11-12 13:19:26
1101429,350,11-12 13:19:27
1133419,0,11-12 13:19:28
1122480,0,11-12 13:19:29
1159848,255,11-12 13:19:30
1143526,0,11-12 13:19:31
1157867,510,11-12 13:19:32
1115547,0,11-12 13:19:33
1113103,1020,11-12 13:19:34
1141260,510,11-12 13:19:35
1060372,255,11-12 13:19:36
1116573,0,11-12 13:19:37
1150064,0,11-12 13:19:38
1143854,0,11-12 13:19:39
1149183,0,11-12 13:19:40
1138386,42,11-12 13:19:41
1101284,510,11-12 13:19:42
1081792,1259,11-12 13:19:43
1019630,255,11-12 13:19:44
764858,0,11-12 13:19:45
1367225,0,11-12 13:19:46
1127325,42,11-12 13:19:47
1151883,0,11-12 13:19:48
1042064,0,11-12 13:19:49
1191783,0,11-12 13:19:50
1167039,0,11-12 13:19:51
1163833,0,11-12 13:19:52
1158046,0,11-12 13:19:53
1190063,95,11-12 13:19:54
1161344,0,11-12 13:19:55
1149531,0,11-12 13:19:56
1170900,0,11-12 13:19:57
1151612,0,11-12 13:19:58
1154162,0,11-12 13:19:59
1155411,0,11-12 13:20:00
1239322,0,11-12 13:20:01
1136678,0,11-12 13:20:02
1158987,0,11-12 13:20:03
1193870,95,11-12 13:20:04
1157118,0,11-12 13:20:05
1171794,0,11-12 13:20:06
1173771,0,11-12 13:20:07
1134527,0,11-12 13:20:08
1120643,0,11-12 13:20:09
1133617,0,11-12 13:20:10
1149348,0,11-12 13:20:11
1162972,0,11-12 13:20:12
1197017,0,11-12 13:20:13
1073107,334,11-12 13:20:14
1107108,0,11-12 13:20:15
692332,0,11-12 13:20:16
1145402,0,11-12 13:20:17
1122966,0,11-12 13:20:18
1114755,0,11-12 13:20:19
1110996,0,11-12 13:20:20
1147629,0,11-12 13:20:21
1191308,0,11-12 13:20:22
1180819,0,11-12 13:20:23
1121055,95,11-12 13:20:24
1257735,510,11-12 13:20:25
1161438,1020,11-12 13:20:26
1186418,0,11-12 13:20:27
1180027,255,11-12 13:20:28
1141109,297,11-12 13:20:29
1143936,0,11-12 13:20:30
1126481,510,11-12 13:20:31
1112706,42,11-12 13:20:32
1123455,765,11-12 13:20:33
1070784,255,11-12 13:20:34
1111989,0,11-12 13:20:35
1148216,0,11-12 13:20:36
1134229,0,11-12 13:20:37
1108427,0,11-12 13:20:38
1115839,0,11-12 13:20:39
1121287,765,11-12 13:20:40
1067787,1020,11-12 13:20:41
1035565,255,11-12 13:20:42
551139,0,11-12 13:20:43
1366640,0,11-12 13:20:44
1150626,0,11-12 13:20:45
1198786,0,11-12 13:20:46
1124013,0,11-12 13:20:47
1186048,0,11-12 13:20:48
1176203,0,11-12 13:20:49
1126855,0,11-12 13:20:50
1166027,0,11-12 13:20:51
1189652,95,11-12 13:20:52
1150109,0,11-12 13:20:53
1142135,0,11-12 13:20:54
1254843,0,11-12 13:20:55
1136106,0,11-12 13:20:56
1158552,0,11-12 13:20:57
1179622,0,11-12 13:20:58
1180275,0,11-12 13:20:59
1162200,0,11-12 13:21:00
1258854,0,11-12 13:21:01
1232217,95,11-12 13:21:02
1200475,0,11-12 13:21:03
1145762,0,11-12 13:21:04
1154502,0,11-12 13:21:05
1137263,0,11-12 13:21:06
1134056,0,11-12 13:21:07
1285270,0,11-12 13:21:08
1161951,0,11-12 13:21:09
1137890,0,11-12 13:21:10
1166305,0,11-12 13:21:11
1127773,828,11-12 13:21:12
1111728,0,11-12 13:21:13
665350,0,11-12 13:21:14
1140605,0,11-12 13:21:15
1127535,42,11-12 13:21:16
1137864,42,11-12 13:21:17
1127188,0,11-12 13:21:18
1138399,0,11-12 13:21:19
1163345,0,11-12 13:21:20
1176255,255,11-12 13:21:21
1191190,0,11-12 13:21:22
1117005,510,11-12 13:21:23
1225182,765,11-12 13:21:24
1128239,0,11-12 13:21:25
1226169,510,11-12 13:21:26
1180226,0,11-12 13:21:27
1153408,255,11-12 13:21:28
1123107,0,11-12 13:21:29
1071528,0,11-12 13:21:30
1096445,1020,11-12 13:21:31
1033737,757,11-12 13:21:32
1205457,0,11-12 13:21:33
1125644,0,11-12 13:21:34
1109970,0,11-12 13:21:35
1136632,0,11-12 13:21:36
1177398,0,11-12 13:21:37
1086170,1275,11-12 13:21:38
1048201,510,11-12 13:21:39
1062775,255,11-12 13:21:40
751558,0,11-12 13:21:41
1371412,0,11-12 13:21:42
1135968,0,11-12 13:21:43
1164192,0,11-12 13:21:44
999367,0,11-12 13:21:45
1282267,0,11-12 13:21:46
1193974,0,11-12 13:21:47
1143223,0,11-12 13:21:48
1143685,0,11-12 13:21:49
1160987,95,11-12 13:21:50
1144216,0,11-12 13:21:51
1154397,0,11-12 13:21:52
1144948,0,11-12 13:21:53
1172460,0,11-12 13:21:54
1184385,0,11-12 13:21:55
1144414,0,11-12 13:21:56
1268793,0,11-12 13:21:57
1248039,0,11-12 13:21:58
1242246,0,11-12 13:21:59
1155449,95,11-12 13:22:00
1243605,0,11-12 13:22:01
1216965,0,11-12 13:22:02
1162959,42,11-12 13:22:03
1112540,0,11-12 13:22:04
1143954,42,11-12 13:22:05
1172268,0,11-12 13:22:06
1162677,0,11-12 13:22:07
1149282,0,11-12 13:22:08
1222055,0,11-12 13:22:09
1071282,1529,11-12 13:22:10
1091391,0,11-12 13:22:11
693298,0,11-12 13:22:12
1245648,0,11-12 13:22:13
1125621,0,11-12 13:22:14
1110480,0,11-12 13:22:15
1113962,0,11-12 13:22:16
1169576,0,11-12 13:22:17
1281920,0,11-12 13:22:18
1158548,749,11-12 13:22:19
1127999,0,11-12 13:22:20
1154435,510,11-12 13:22:21
1093064,1020,11-12 13:22:22
1172892,0,11-12 13:22:23
1143344,255,11-12 13:22:24
1124089,255,11-12 13:22:25
1153294,0,11-12 13:22:26
1194432,0,11-12 13:22:27
1133930,1020,11-12 13:22:28
1094794,255,11-12 13:22:29
1181195,0,11-12 13:22:30
1108892,0,11-12 13:22:31
1129616,0,11-12 13:22:32
1165891,0,11-12 13:22:33
1183059,0,11-12 13:22:34
1151350,0,11-12 13:22:35
1032315,1020,11-12 13:22:36
1102812,765,11-12 13:22:37
739473,255,11-12 13:22:38
1290010,0,11-12 13:22:39
1155088,0,11-12 13:22:40
1157901,0,11-12 13:22:41
1178251,0,11-12 13:22:42
1072076,0,11-12 13:22:43
1136220,0,11-12 13:22:44
1134768,0,11-12 13:22:45
1157679,0,11-12 13:22:46
1156430,95,11-12 13:22:47
1127632,0,11-12 13:22:48
1160906,0,11-12 13:22:49
1170880,42,11-12 13:22:50
1171019,0,11-12 13:22:51
1146883,42,11-12 13:22:52
1205376,0,11-12 13:22:53
1165262,0,11-12 13:22:54
1140824,0,11-12 13:22:55
1251438,0,11-12 13:22:56
1212764,95,11-12 13:22:57
1154618,0,11-12 13:22:58
1239397,0,11-12 13:22:59
1167249,0,11-12 13:23:00
1200407,0,11-12 13:23:01
1155839,0,11-12 13:23:02
1153875,0,11-12 13:23:03
1202127,0,11-12 13:23:04
1219398,0,11-12 13:23:05
1202660,0,11-12 13:23:06
1078273,573,11-12 13:23:07
1123984,239,11-12 13:23:08
1014373,247,11-12 13:23:09
776693,0,11-12 13:23:10
1154154,0,11-12 13:23:11
1142964,0,11-12 13:23:12
1146111,0,11-12 13:23:13
1207438,0,11-12 13:23:14
1166014,0,11-12 13:23:15
1152612,0,11-12 13:23:16
1159253,0,11-12 13:23:17
1139731,350,11-12 13:23:18
1187169,0,11-12 13:23:19
1125556,1020,11-12 13:23:20
1299187,0,11-12 13:23:21
1138995,0,11-12 13:23:22
1107571,0,11-12 13:23:23
1121514,510,11-12 13:23:24
1107366,0,11-12 13:23:25
1124746,510,11-12 13:23:26
1076794,765,11-12 13:23:27
1135051,247,11-12 13:23:28
1145819,0,11-12 13:23:29
1138877,0,11-12 13:23:30
1174091,0,11-12 13:23:31
1209176,0,11-12 13:23:32
1117416,765,11-12 13:23:33
1212473,765,11-12 13:23:34
1019326,510,11-12 13:23:35
718678,0,11-12 13:23:36
1359167,42,11-12 13:23:37
1163036,42,11-12 13:23:38
1164074,0,11-12 13:23:39
1057696,0,11-12 13:23:40
1131642,0,11-12 13:23:41
1131592,0,11-12 13:23:42
1148220,0,11-12 13:23:43
1129197,0,11-12 13:23:44
1158834,95,11-12 13:23:45
1174677,0,11-12 13:23:46
1127418,0,11-12 13:23:47
1148430,0,11-12 13:23:48
1121270,0,11-12 13:23:49
1140829,0,11-12 13:23:50
1141523,0,11-12 13:23:51
1199430,0,11-12 13:23:52
1172831,0,11-12 13:23:53
1168136,0,11-12 13:23:54
1148757,95,11-12 13:23:55
1112760,0,11-12 13:23:56
1193831,0,11-12 13:23:57
1137541,0,11-12 13:23:58
1122868,0,11-12 13:23:59
1168403,0,11-12 13:24:00
1190739,0,11-12 13:24:01
1176069,0,11-12 13:24:02
1159839,0,11-12 13:24:03
1199799,0,11-12 13:24:04
1108529,334,11-12 13:24:05
1116485,733,11-12 13:24:06
1072867,0,11-12 13:24:07
727940,510,11-12 13:24:08
1133130,0,11-12 13:24:09
1138185,0,11-12 13:24:10
1160466,0,11-12 13:24:11
1174282,0,11-12 13:24:12
1138351,0,11-12 13:24:13
1141229,0,11-12 13:24:14
1088411,0,11-12 13:24:15
1112870,0,11-12 13:24:16
1093551,1020,11-12 13:24:17
1160968,510,11-12 13:24:18
1093096,0,11-12 13:24:19
1292467,0,11-12 13:24:20
1313661,0,11-12 13:24:21
1147040,0,11-12 13:24:22
1136393,42,11-12 13:24:23
1096519,297,11-12 13:24:24
1135806,1004,11-12 13:24:25
1229298,247,11-12 13:24:26
1166512,0,11-12 13:24:27
1149931,0,11-12 13:24:28
1119616,0,11-12 13:24:29
1121322,0,11-12 13:24:30
1099342,0,11-12 13:24:31
1079774,1530,11-12 13:24:32
996939,255,11-12 13:24:33
561815,255,11-12 13:24:34
1377136,0,11-12 13:24:35
1136516,0,11-12 13:24:36
1318212,0,11-12 13:24:37
1151595,0,11-12 13:24:38
1088276,0,11-12 13:24:39
1163556,0,11-12 13:24:40
1205184,0,11-12 13:24:41
1152143,0,11-12 13:24:42
1136364,95,11-12 13:24:43
1244855,0,11-12 13:24:44
1257015,0,11-12 13:24:45
1135097,0,11-12 13:24:46
1262340,0,11-12 13:24:47
1132600,0,11-12 13:24:48
1264636,0,11-12 13:24:49
1132210,0,11-12 13:24:50
1232107,0,11-12 13:24:51
1142625,0,11-12 13:24:52
1219189,95,11-12 13:24:53
1160685,0,11-12 13:24:54
1166928,0,11-12 13:24:55
1224279,0,11-12 13:24:56
1183280,0,11-12 13:24:57
1202156,0,11-12 13:24:58
1171837,0,11-12 13:24:59
1166181,0,11-12 13:25:00
1140052,0,11-12 13:25:01
1184351,0,11-12 13:25:02
1168747,334,11-12 13:25:03
1063641,247,11-12 13:25:04
908103,510,11-12 13:25:05
1204023,0,11-12 13:25:06
1142253,0,11-12 13:25:07
1125552,42,11-12 13:25:08
1223048,0,11-12 13:25:09
1066576,42,11-12 13:25:10
1388167,0,11-12 13:25:11
1142157,255,11-12 13:25:12
1197218,0,11-12 13:25:13
1104409,510,11-12 13:25:14
1159609,1020,11-12 13:25:15
1197964,0,11-12 13:25:16
1077990,510,11-12 13:25:17
1141454,255,11-12 13:25:18
1065119,510,11-12 13:25:19
1214994,0,11-12 13:25:20
1097636,0,11-12 13:25:21
1074304,757,11-12 13:25:22
1169851,247,11-12 13:25:23
1141905,0,11-12 13:25:24
1242713,0,11-12 13:25:25
1175356,0,11-12 13:25:26
1262216,0,11-12 13:25:27
1171340,1275,11-12 13:25:28
1067321,255,11-12 13:25:29
1028408,255,11-12 13:25:30
660719,255,11-12 13:25:31
1380524,0,11-12 13:25:32
1136659,0,11-12 13:25:33
1257513,0,11-12 13:25:34
1090657,0,11-12 13:25:35
1146067,0,11-12 13:25:36
1140475,0,11-12 13:25:37
1318758,0,11-12 13:25:38
1208997,0,11-12 13:25:39
1154737,95,11-12 13:25:40
1326030,0,11-12 13:25:41
1243801,0,11-12 13:25:42
1164412,0,11-12 13:25:43
1194930,0,11-12 13:25:44
1241825,0,11-12 13:25:45
1131319,0,11-12 13:25:46
1123394,0,11-12 13:25:47
1214876,0,11-12 13:25:48
1219605,0,11-12 13:25:49
1214146,95,11-12 13:25:50
1178290,0,11-12 13:25:51
1209144,0,11-12 13:25:52
1257046,0,11-12 13:25:53
1130846,0,11-12 13:25:54
1148199,84,11-12 13:25:55
1155249,0,11-12 13:25:56
1134930,0,11-12 13:25:57
1163433,0,11-12 13:25:58
1128180,0,11-12 13:25:59
1082756,478,11-12 13:26:00
1207886,0,11-12 13:26:01
710863,510,11-12 13:26:02
1199361,0,11-12 13:26:03
1163313,0,11-12 13:26:04
1124547,0,11-12 13:26:05
1135759,0,11-12 13:26:06
1139989,0,11-12 13:26:07
1185502,0,11-12 13:26:08
1149682,749,11-12 13:26:09
1157955,0,11-12 13:26:10
1149327,255,11-12 13:26:11
1195868,510,11-12 13:26:12
1155042,255,11-12 13:26:13
1155760,0,11-12 13:26:14
1143778,0,11-12 13:26:15
1158401,255,11-12 13:26:16
1229768,0,11-12 13:26:17
1118349,1020,11-12 13:26:18
1120906,757,11-12 13:26:19
1208345,0,11-12 13:26:20
1152201,0,11-12 13:26:21
1257888,0,11-12 13:26:22
1203794,0,11-12 13:26:23
1216170,0,11-12 13:26:24
1094828,765,11-12 13:26:25
1111270,1020,11-12 13:26:26
1206310,255,11-12 13:26:27
704695,0,11-12 13:26:28
1362690,0,11-12 13:26:29
1236938,0,11-12 13:26:30
1325883,0,11-12 13:26:31
1034967,0,11-12 13:26:32
1141182,0,11-12 13:26:33
1072656,0,11-12 13:26:34
1237731,0,11-12 13:26:35
1136960,0,11-12 13:26:36
1201060,95,11-12 13:26:37
1316077,0,11-12 13:26:38
1303203,0,11-12 13:26:39
1155079,42,11-12 13:26:40
1134222,0,11-12 13:26:41
1159883,42,11-12 13:26:42
1143149,0,11-12 13:26:43
1205996,0,11-12 13:26:44
1235119,0,11-12 13:26:45
1227319,0,11-12 13:26:46
1165706,95,11-12 13:26:47
1159535,0,11-12 13:26:48
1130348,0,11-12 13:26:49
1156103,0,11-12 13:26:50
1212782,0,11-12 13:26:51
1144722,0,11-12 13:26:52
1143066,0,11-12 13:26:53
1122372,0,11-12 13:26:54
1116318,0,11-12 13:26:55
1112793,0,11-12 13:26:56
1196155,1211,11-12 13:26:57
1166779,0,11-12 13:26:58
807410,510,11-12 13:26:59
1162614,0,11-12 13:27:00
1267119,0,11-12 13:27:01
1146498,0,11-12 13:27:02
1143461,0,11-12 13:27:03
1356030,0,11-12 13:27:04
1172652,0,11-12 13:27:05
1220387,0,11-12 13:27:06
1213927,0,11-12 13:27:07
1174846,255,11-12 13:27:08
1149905,0,11-12 13:27:09
1211074,0,11-12 13:27:10
1113851,255,11-12 13:27:11
1145932,0,11-12 13:27:12
1105823,255,11-12 13:27:13
1228184,0,11-12 13:27:14
1146826,510,11-12 13:27:15
1099175,0,11-12 13:27:16
1159609,0,11-12 13:27:17
1127276,0,11-12 13:27:18
1068784,0,11-12 13:27:19
1212353,0,11-12 13:27:20
1185056,0,11-12 13:27:21
1026843,1530,11-12 13:27:22
1000809,255,11-12 13:27:23
1068677,255,11-12 13:27:24
847625,42,11-12 13:27:25
1235052,0,11-12 13:27:26
1100562,42,11-12 13:27:27
1331183,0,11-12 13:27:28
967717,0,11-12 13:27:29
1345088,0,11-12 13:27:30
1211672,0,11-12 13:27:31
1289017,0,11-12 13:27:32
1221378,0,11-12 13:27:33
1239989,95,11-12 13:27:34
1199337,0,11-12 13:27:35
1217105,0,11-12 13:27:36
1220287,0,11-12 13:27:37
1262316,0,11-12 13:27:38
1248535,0,11-12 13:27:39
1223355,0,11-12 13:27:40
1276230,0,11-12 13:27:41
1145883,0,11-12 13:27:42
1278509,0,11-12 13:27:43
1314337,95,11-12 13:27:44
1183616,0,11-12 13:27:45
1261837,0,11-12 13:27:46
1256621,0,11-12 13:27:47
1160022,0,11-12 13:27:48
1253766,0,11-12 13:27:49
1233450,0,11-12 13:27:50
1121540,0,11-12 13:27:51
1177860,478,11-12 13:27:52
1233696,733,11-12 13:27:53
831648,0,11-12 13:27:54
1103759,0,11-12 13:27:55
1243605,0,11-12 13:27:56
1180158,0,11-12 13:27:57
1222289,0,11-12 13:27:58
1187268,0,11-12 13:27:59
1263526,0,11-12 13:28:00
1132945,494,11-12 13:28:01
1249771,0,11-12 13:28:02
1121339,510,11-12 13:28:03
1108111,0,11-12 13:28:04
1106712,0,11-12 13:28:05
1160237,0,11-12 13:28:06
1163153,0,11-12 13:28:07
1248210,255,11-12 13:28:08
1169899,0,11-12 13:28:09
1218290,552,11-12 13:28:10
1176633,757,11-12 13:28:11
1320348,494,11-12 13:28:12
1117410,0,11-12 13:28:13
998406,42,11-12 13:28:14
1300358,0,11-12 13:28:15
1121025,0,11-12 13:28:16
1131933,0,11-12 13:28:17
1040243,1530,11-12 13:28:18
1090960,255,11-12 13:28:19
667523,255,11-12 13:28:20
1319067,0,11-12 13:28:21
1206574,0,11-12 13:28:22
1197605,0,11-12 13:28:23
1223140,0,11-12 13:28:24
1085391,0,11-12 13:28:25
1250981,0,11-12 13:28:26
1299692,0,11-12 13:28:27
1284389,0,11-12 13:28:28
1218610,95,11-12 13:28:29
1222266,0,11-12 13:28:30
1181376,0,11-12 13:28:31
1304887,0,11-12 13:28:32
1236626,0,11-12 13:28:33
1246453,0,11-12 13:28:34
1281764,0,11-12 13:28:35
1157783,0,11-12 13:28:36
1288079,0,11-12 13:28:37
1175503,0,11-12 13:28:38
1152232,95,11-12 13:28:39
1223748,0,11-12 13:28:40
1300362,0,11-12 13:28:41
1286970,0,11-12 13:28:42
1121282,0,11-12 13:28:43
1231572,0,11-12 13:28:44
1116390,0,11-12 13:28:45
1160937,0,11-12 13:28:46
1123111,0,11-12 13:28:47
1036042,0,11-12 13:28:48
1178148,494,11-12 13:28:49
992403,247,11-12 13:28:50
921395,0,11-12 13:28:51
1251156,0,11-12 13:28:52
1142749,0,11-12 13:28:53
1159700,0,11-12 13:28:54
1135419,42,11-12 13:28:55
1259405,0,11-12 13:28:56
1117882,0,11-12 13:28:57
1285382,749,11-12 13:28:58
1247350,510,11-12 13:28:59
1234107,255,11-12 13:29:00
