"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain14-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 12:56:41 UTC"
"net/intf2",,"system"
1107536,42,11-12 12:57:37
1107490,0,11-12 12:57:38
1107825,0,11-12 12:57:39
1102295,0,11-12 12:57:40
1105010,765,11-12 12:57:41
1066107,1020,11-12 12:57:42
993657,255,11-12 12:57:43
909866,0,11-12 12:57:44
1326253,0,11-12 12:57:45
1116859,0,11-12 12:57:46
1120609,0,11-12 12:57:47
1118327,0,11-12 12:57:48
1023742,0,11-12 12:57:49
1115253,0,11-12 12:57:50
1116137,0,11-12 12:57:51
1126191,0,11-12 12:57:52
1114734,95,11-12 12:57:53
1119403,0,11-12 12:57:54
1129278,0,11-12 12:57:55
1128904,0,11-12 12:57:56
1123073,0,11-12 12:57:57
1125329,0,11-12 12:57:58
1129444,0,11-12 12:57:59
1120560,0,11-12 12:58:00
1137123,0,11-12 12:58:01
1133610,0,11-12 12:58:02
1144904,95,11-12 12:58:03
1116538,0,11-12 12:58:04
1132265,0,11-12 12:58:05
1124331,0,11-12 12:58:06
1118043,0,11-12 12:58:07
1129748,0,11-12 12:58:08
1123919,0,11-12 12:58:09
1129651,0,11-12 12:58:10
1129419,0,11-12 12:58:11
1124314,42,11-12 12:58:12
1122959,95,11-12 12:58:13
1067429,1434,11-12 12:58:14
1113507,247,11-12 12:58:15
876002,0,11-12 12:58:16
921395,255,11-12 12:58:17
1124055,42,11-12 12:58:18
1121200,0,11-12 12:58:19
1119867,0,11-12 12:58:20
1139047,0,11-12 12:58:21
1141746,0,11-12 12:58:22
1136196,0,11-12 12:58:23
1108416,749,11-12 12:58:24
1099725,0,11-12 12:58:25
1093551,0,11-12 12:58:26
1131125,510,11-12 12:58:27
1105095,0,11-12 12:58:28
1143971,255,11-12 12:58:29
1108230,255,11-12 12:58:30
1112447,765,11-12 12:58:31
1105605,0,11-12 12:58:32
1085371,1020,11-12 12:58:33
1097712,510,11-12 12:58:34
1082858,0,11-12 12:58:35
1106952,0,11-12 12:58:36
1107706,0,11-12 12:58:37
1105922,0,11-12 12:58:38
1097957,0,11-12 12:58:39
1106980,0,11-12 12:58:40
1107014,1530,11-12 12:58:41
1061411,255,11-12 12:58:42
1013215,255,11-12 12:58:43
1135966,0,11-12 12:58:44
1120330,0,11-12 12:58:45
1126741,0,11-12 12:58:46
1117974,42,11-12 12:58:47
1019467,0,11-12 12:58:48
1129911,0,11-12 12:58:49
1124806,0,11-12 12:58:50
1128431,0,11-12 12:58:51
1124752,0,11-12 12:58:52
1125724,95,11-12 12:58:53
1127877,0,11-12 12:58:54
1127418,0,11-12 12:58:55
1129085,0,11-12 12:58:56
1121627,0,11-12 12:58:57
1134222,0,11-12 12:58:58
1127449,0,11-12 12:58:59
1125246,0,11-12 12:59:00
1131751,0,11-12 12:59:01
1134291,0,11-12 12:59:02
1126797,95,11-12 12:59:03
1118525,0,11-12 12:59:04
1130705,0,11-12 12:59:05
1143140,0,11-12 12:59:06
1123335,0,11-12 12:59:07
1123238,42,11-12 12:59:08
1124895,0,11-12 12:59:09
1130337,0,11-12 12:59:10
1123518,0,11-12 12:59:11
1122834,0,11-12 12:59:12
1119410,95,11-12 12:59:13
1076378,1434,11-12 12:59:14
1101468,247,11-12 12:59:15
675552,0,11-12 12:59:16
1125633,0,11-12 12:59:17
1120248,0,11-12 12:59:18
1119399,0,11-12 12:59:19
1127674,0,11-12 12:59:20
1135109,42,11-12 12:59:21
1140541,0,11-12 12:59:22
1133942,749,11-12 12:59:23
1106469,0,11-12 12:59:24
1096404,1020,11-12 12:59:25
1107609,0,11-12 12:59:26
1128746,510,11-12 12:59:27
1133299,255,11-12 12:59:28
1107805,0,11-12 12:59:29
1104291,297,11-12 12:59:30
1109791,510,11-12 12:59:31
1075960,0,11-12 12:59:32
1081186,510,11-12 12:59:33
1044673,255,11-12 12:59:34
1119483,247,11-12 12:59:35
1104558,0,11-12 12:59:36
1108450,0,11-12 12:59:37
1103991,0,11-12 12:59:38
1098364,0,11-12 12:59:39
1117087,0,11-12 12:59:40
1085754,1530,11-12 12:59:41
1018413,255,11-12 12:59:42
1033952,255,11-12 12:59:43
1173472,0,11-12 12:59:44
1127260,0,11-12 12:59:45
1124199,42,11-12 12:59:46
1120855,0,11-12 12:59:47
1015231,0,11-12 12:59:48
1125893,0,11-12 12:59:49
1126301,0,11-12 12:59:50
1126191,0,11-12 12:59:51
1134480,95,11-12 12:59:52
1125490,0,11-12 12:59:53
1121382,0,11-12 12:59:54
1125565,0,11-12 12:59:55
1127820,0,11-12 12:59:56
1132785,42,11-12 12:59:57
1129713,0,11-12 12:59:58
1127286,0,11-12 12:59:59
1124457,0,11-12 13:00:00
1134984,0,11-12 13:00:01
1134817,95,11-12 13:00:02
1133047,0,11-12 13:00:03
1132806,0,11-12 13:00:04
1125129,0,11-12 13:00:05
1129320,0,11-12 13:00:06
1107337,0,11-12 13:00:07
1120258,0,11-12 13:00:08
1118901,0,11-12 13:00:09
1131825,0,11-12 13:00:10
1114134,42,11-12 13:00:11
1123360,95,11-12 13:00:12
1079820,1434,11-12 13:00:13
1121256,0,11-12 13:00:14
1080382,0,11-12 13:00:15
708824,510,11-12 13:00:16
1126983,0,11-12 13:00:17
1124160,42,11-12 13:00:18
1113486,0,11-12 13:00:19
1103465,0,11-12 13:00:20
1140124,0,11-12 13:00:21
1136243,0,11-12 13:00:22
1124242,749,11-12 13:00:23
1110133,0,11-12 13:00:24
1100402,255,11-12 13:00:25
1130635,0,11-12 13:00:26
1105660,0,11-12 13:00:27
1144002,0,11-12 13:00:28
1108529,255,11-12 13:00:29
1115230,1020,11-12 13:00:30
1114408,0,11-12 13:00:31
1071046,0,11-12 13:00:32
1119495,1020,11-12 13:00:33
1068327,255,11-12 13:00:34
1116183,42,11-12 13:00:35
1110046,0,11-12 13:00:36
1104443,0,11-12 13:00:37
1106997,0,11-12 13:00:38
1110626,0,11-12 13:00:39
1072659,1530,11-12 13:00:40
1091553,255,11-12 13:00:41
985559,255,11-12 13:00:42
902494,0,11-12 13:00:43
1342134,0,11-12 13:00:44
1129847,42,11-12 13:00:45
1112342,0,11-12 13:00:46
1018960,0,11-12 13:00:47
1137791,0,11-12 13:00:48
1132332,0,11-12 13:00:49
1128875,0,11-12 13:00:50
1126072,0,11-12 13:00:51
1137986,95,11-12 13:00:52
1130094,0,11-12 13:00:53
1128921,0,11-12 13:00:54
1127150,0,11-12 13:00:55
1128309,0,11-12 13:00:56
1129237,0,11-12 13:00:57
1116880,0,11-12 13:00:58
1127167,0,11-12 13:00:59
1114214,42,11-12 13:01:00
1087068,0,11-12 13:01:01
1140697,95,11-12 13:01:02
1119399,0,11-12 13:01:03
1143130,0,11-12 13:01:04
1140080,0,11-12 13:01:05
1126728,0,11-12 13:01:06
1124741,42,11-12 13:01:07
1127564,0,11-12 13:01:08
1123483,0,11-12 13:01:09
1135488,0,11-12 13:01:10
1115363,0,11-12 13:01:11
1115221,95,11-12 13:01:12
1068952,1442,11-12 13:01:13
1103967,247,11-12 13:01:14
678265,255,11-12 13:01:15
1130189,0,11-12 13:01:16
1117695,0,11-12 13:01:17
1122675,0,11-12 13:01:18
1123830,0,11-12 13:01:19
1117804,0,11-12 13:01:20
1130322,0,11-12 13:01:21
1155643,0,11-12 13:01:22
1106781,749,11-12 13:01:23
1092405,297,11-12 13:01:24
1116610,0,11-12 13:01:25
1126914,255,11-12 13:01:26
1141609,255,11-12 13:01:27
1111806,0,11-12 13:01:28
1105522,297,11-12 13:01:29
1115488,255,11-12 13:01:30
1107083,0,11-12 13:01:31
1091178,510,11-12 13:01:32
1063407,749,11-12 13:01:33
1123260,247,11-12 13:01:34
1109453,0,11-12 13:01:35
1109958,0,11-12 13:01:36
1102209,0,11-12 13:01:37
1098643,0,11-12 13:01:38
1115074,0,11-12 13:01:39
1081149,1530,11-12 13:01:40
1032712,255,11-12 13:01:41
892071,255,11-12 13:01:42
1312698,0,11-12 13:01:43
1118834,0,11-12 13:01:44
1124148,0,11-12 13:01:45
1113114,0,11-12 13:01:46
1026616,0,11-12 13:01:47
1124129,0,11-12 13:01:48
1127057,42,11-12 13:01:49
1120158,0,11-12 13:01:50
1125963,95,11-12 13:01:51
1126135,0,11-12 13:01:52
1127639,0,11-12 13:01:53
1109576,0,11-12 13:01:54
1126079,0,11-12 13:01:55
1124675,42,11-12 13:01:56
1128210,0,11-12 13:01:57
1117435,0,11-12 13:01:58
1130826,0,11-12 13:01:59
1138703,0,11-12 13:02:00
1113657,95,11-12 13:02:01
1089156,0,11-12 13:02:02
1106281,0,11-12 13:02:03
1120241,0,11-12 13:02:04
1130162,0,11-12 13:02:05
1117503,0,11-12 13:02:06
1129208,0,11-12 13:02:07
1126245,0,11-12 13:02:08
1125579,0,11-12 13:02:09
1123515,0,11-12 13:02:10
1121673,95,11-12 13:02:11
1089218,0,11-12 13:02:12
1117046,1476,11-12 13:02:13
1101227,247,11-12 13:02:14
678913,255,11-12 13:02:15
1128351,0,11-12 13:02:16
1119474,0,11-12 13:02:17
1108749,42,11-12 13:02:18
1141649,0,11-12 13:02:19
1131942,0,11-12 13:02:20
1137919,0,11-12 13:02:21
1118923,749,11-12 13:02:22
1107350,0,11-12 13:02:23
1103277,0,11-12 13:02:24
1128319,255,11-12 13:02:25
1105135,0,11-12 13:02:26
1164508,510,11-12 13:02:27
1107689,255,11-12 13:02:28
1118809,0,11-12 13:02:29
1108829,1020,11-12 13:02:30
1074047,0,11-12 13:02:31
1121567,510,11-12 13:02:32
1061884,757,11-12 13:02:33
1110753,0,11-12 13:02:34
1119972,0,11-12 13:02:35
1113733,0,11-12 13:02:36
1108689,0,11-12 13:02:37
1104979,42,11-12 13:02:38
1100635,1514,11-12 13:02:39
1083812,255,11-12 13:02:40
1003308,255,11-12 13:02:41
849565,0,11-12 13:02:42
1401256,0,11-12 13:02:43
1125937,42,11-12 13:02:44
1127297,0,11-12 13:02:45
1031696,0,11-12 13:02:46
1116333,0,11-12 13:02:47
1123006,0,11-12 13:02:48
1127372,0,11-12 13:02:49
1119703,0,11-12 13:02:50
1124221,95,11-12 13:02:51
1126255,0,11-12 13:02:52
1128921,0,11-12 13:02:53
1127520,0,11-12 13:02:54
1121451,0,11-12 13:02:55
1128210,0,11-12 13:02:56
1131121,0,11-12 13:02:57
1131795,0,11-12 13:02:58
1141183,0,11-12 13:02:59
1118483,0,11-12 13:03:00
1150745,95,11-12 13:03:01
1124089,0,11-12 13:03:02
1128843,42,11-12 13:03:03
1124465,0,11-12 13:03:04
1135773,0,11-12 13:03:05
1132796,42,11-12 13:03:06
1124036,0,11-12 13:03:07
1129303,0,11-12 13:03:08
1136202,0,11-12 13:03:09
1114138,0,11-12 13:03:10
1121835,95,11-12 13:03:11
1070268,733,11-12 13:03:12
1107440,247,11-12 13:03:13
685180,0,11-12 13:03:14
1147242,0,11-12 13:03:15
1142823,0,11-12 13:03:16
1127724,0,11-12 13:03:17
1109493,0,11-12 13:03:18
1146208,0,11-12 13:03:19
1140007,0,11-12 13:03:20
1136122,0,11-12 13:03:21
1105977,494,11-12 13:03:22
1099997,0,11-12 13:03:23
1119616,0,11-12 13:03:24
1126914,255,11-12 13:03:25
1133551,765,11-12 13:03:26
1116900,42,11-12 13:03:27
1106983,255,11-12 13:03:28
1109572,765,11-12 13:03:29
1096389,42,11-12 13:03:30
1074855,765,11-12 13:03:31
998075,255,11-12 13:03:32
1129840,247,11-12 13:03:33
1095360,0,11-12 13:03:34
1126848,0,11-12 13:03:35
1129234,0,11-12 13:03:36
1112085,0,11-12 13:03:37
1098388,0,11-12 13:03:38
1085822,1530,11-12 13:03:39
1027131,255,11-12 13:03:40
959631,255,11-12 13:03:41
1245640,0,11-12 13:03:42
1098703,0,11-12 13:03:43
1124538,0,11-12 13:03:44
1127249,0,11-12 13:03:45
1022257,0,11-12 13:03:46
1128444,0,11-12 13:03:47
1125111,0,11-12 13:03:48
1117747,0,11-12 13:03:49
1127823,95,11-12 13:03:50
1127400,0,11-12 13:03:51
1113797,42,11-12 13:03:52
1124412,0,11-12 13:03:53
1112865,0,11-12 13:03:54
1140895,42,11-12 13:03:55
1127972,0,11-12 13:03:56
1130173,0,11-12 13:03:57
1119591,0,11-12 13:03:58
1138747,0,11-12 13:03:59
1131902,95,11-12 13:04:00
1136869,0,11-12 13:04:01
1123475,0,11-12 13:04:02
1128071,0,11-12 13:04:03
1151610,0,11-12 13:04:04
1117233,0,11-12 13:04:05
1130981,0,11-12 13:04:06
1141728,0,11-12 13:04:07
1135074,0,11-12 13:04:08
1106370,0,11-12 13:04:09
1118193,95,11-12 13:04:10
1085527,0,11-12 13:04:11
1145622,1434,11-12 13:04:12
1110920,247,11-12 13:04:13
704041,255,11-12 13:04:14
1129989,0,11-12 13:04:15
1119246,42,11-12 13:04:16
1119768,0,11-12 13:04:17
1131570,0,11-12 13:04:18
1138089,0,11-12 13:04:19
1141283,0,11-12 13:04:20
1124382,0,11-12 13:04:21
1107295,0,11-12 13:04:22
1091728,510,11-12 13:04:23
1130883,0,11-12 13:04:24
1114940,0,11-12 13:04:25
1139338,255,11-12 13:04:26
1108619,255,11-12 13:04:27
1109863,42,11-12 13:04:28
1118062,510,11-12 13:04:29
1079003,0,11-12 13:04:30
1118059,1020,11-12 13:04:31
1075725,757,11-12 13:04:32
1111081,0,11-12 13:04:33
1099838,0,11-12 13:04:34
1108991,0,11-12 13:04:35
1108857,0,11-12 13:04:36
1112447,0,11-12 13:04:37
1091519,1275,11-12 13:04:38
1095796,552,11-12 13:04:39
992854,255,11-12 13:04:40
876027,0,11-12 13:04:41
1381281,0,11-12 13:04:42
1140326,0,11-12 13:04:43
1119068,0,11-12 13:04:44
1012234,0,11-12 13:04:45
1144905,0,11-12 13:04:46
1125218,0,11-12 13:04:47
1129015,0,11-12 13:04:48
1129078,0,11-12 13:04:49
1127465,95,11-12 13:04:50
1129737,0,11-12 13:04:51
1125677,0,11-12 13:04:52
1135260,0,11-12 13:04:53
1123205,0,11-12 13:04:54
1129832,0,11-12 13:04:55
1128904,0,11-12 13:04:56
1129146,0,11-12 13:04:57
1134077,0,11-12 13:04:58
1132284,0,11-12 13:04:59
1139242,95,11-12 13:05:00
1125405,42,11-12 13:05:01
1140331,0,11-12 13:05:02
1127611,0,11-12 13:05:03
1127437,0,11-12 13:05:04
1130330,42,11-12 13:05:05
1125251,0,11-12 13:05:06
1127164,0,11-12 13:05:07
1126200,0,11-12 13:05:08
1102120,0,11-12 13:05:09
1115106,95,11-12 13:05:10
1077265,1434,11-12 13:05:11
1108087,0,11-12 13:05:12
685024,510,11-12 13:05:13
1126556,0,11-12 13:05:14
1125702,0,11-12 13:05:15
1123080,0,11-12 13:05:16
1123560,0,11-12 13:05:17
1145266,0,11-12 13:05:18
1138592,0,11-12 13:05:19
1141629,0,11-12 13:05:20
1105707,749,11-12 13:05:21
1093635,0,11-12 13:05:22
1108969,0,11-12 13:05:23
1128196,297,11-12 13:05:24
1136734,255,11-12 13:05:25
1118957,0,11-12 13:05:26
1102202,255,11-12 13:05:27
1119748,0,11-12 13:05:28
1108109,0,11-12 13:05:29
1096202,1020,11-12 13:05:30
1058030,255,11-12 13:05:31
1122955,247,11-12 13:05:32
1108625,0,11-12 13:05:33
1111342,0,11-12 13:05:34
1107665,0,11-12 13:05:35
1117597,0,11-12 13:05:36
1113626,0,11-12 13:05:37
1088732,1530,11-12 13:05:38
1025521,255,11-12 13:05:39
817750,255,11-12 13:05:40
1375079,0,11-12 13:05:41
1126641,0,11-12 13:05:42
1124699,42,11-12 13:05:43
1133355,0,11-12 13:05:44
1021005,0,11-12 13:05:45
1112432,0,11-12 13:05:46
1125759,0,11-12 13:05:47
1122751,42,11-12 13:05:48
1134599,95,11-12 13:05:49
1126993,0,11-12 13:05:50
1126136,0,11-12 13:05:51
1136674,0,11-12 13:05:52
1129442,0,11-12 13:05:53
1123130,0,11-12 13:05:54
1128210,0,11-12 13:05:55
1128789,0,11-12 13:05:56
1133951,0,11-12 13:05:57
1136224,0,11-12 13:05:58
1154790,95,11-12 13:05:59
1126194,0,11-12 13:06:00
1132703,0,11-12 13:06:01
1126767,0,11-12 13:06:02
1121416,0,11-12 13:06:03
1118287,0,11-12 13:06:04
1120369,0,11-12 13:06:05
1131735,0,11-12 13:06:06
1126911,0,11-12 13:06:07
1129662,0,11-12 13:06:08
1123178,95,11-12 13:06:09
1055532,1434,11-12 13:06:10
1056934,42,11-12 13:06:11
1038478,0,11-12 13:06:12
740504,0,11-12 13:06:13
1118793,0,11-12 13:06:14
1125891,0,11-12 13:06:15
1130694,0,11-12 13:06:16
1134727,0,11-12 13:06:17
1138351,0,11-12 13:06:18
1118392,0,11-12 13:06:19
1114196,95,11-12 13:06:20
1105792,0,11-12 13:06:21
1094398,0,11-12 13:06:22
1107606,0,11-12 13:06:23
1090273,0,11-12 13:06:24
1129713,807,11-12 13:06:25
1100313,255,11-12 13:06:26
1099363,510,11-12 13:06:27
1124286,255,11-12 13:06:28
1070522,0,11-12 13:06:29
1115962,510,11-12 13:06:30
1076417,757,11-12 13:06:31
1108864,0,11-12 13:06:32
1104823,0,11-12 13:06:33
1114569,42,11-12 13:06:34
1110360,0,11-12 13:06:35
1118935,0,11-12 13:06:36
1120357,1275,11-12 13:06:37
1077842,510,11-12 13:06:38
996939,255,11-12 13:06:39
1048220,0,11-12 13:06:40
1192826,0,11-12 13:06:41
1125302,0,11-12 13:06:42
1121767,0,11-12 13:06:43
1009238,0,11-12 13:06:44
1149036,0,11-12 13:06:45
1116687,0,11-12 13:06:46
1128875,0,11-12 13:06:47
1112069,0,11-12 13:06:48
1149221,95,11-12 13:06:49
1124871,0,11-12 13:06:50
1114799,0,11-12 13:06:51
1132254,0,11-12 13:06:52
1127714,0,11-12 13:06:53
1116856,0,11-12 13:06:54
1119886,0,11-12 13:06:55
1132194,42,11-12 13:06:56
1143141,0,11-12 13:06:57
1115379,0,11-12 13:06:58
1134691,95,11-12 13:06:59
1124153,0,11-12 13:07:00
1137284,0,11-12 13:07:01
1136048,0,11-12 13:07:02
1118030,0,11-12 13:07:03
1125146,42,11-12 13:07:04
1147373,0,11-12 13:07:05
1150384,0,11-12 13:07:06
1129206,0,11-12 13:07:07
1119872,0,11-12 13:07:08
1134428,95,11-12 13:07:09
1069124,1434,11-12 13:07:10
1110742,247,11-12 13:07:11
675408,0,11-12 13:07:12
1113132,0,11-12 13:07:13
1153598,0,11-12 13:07:14
1122117,0,11-12 13:07:15
1121247,0,11-12 13:07:16
1140892,0,11-12 13:07:17
1123850,0,11-12 13:07:18
1148204,42,11-12 13:07:19
1096621,0,11-12 13:07:20
1101731,605,11-12 13:07:21
1114757,0,11-12 13:07:22
1122142,0,11-12 13:07:23
1136615,255,11-12 13:07:24
1087911,0,11-12 13:07:25
1145391,255,11-12 13:07:26
1118483,255,11-12 13:07:27
1103362,0,11-12 13:07:28
1093196,1020,11-12 13:07:29
1046176,765,11-12 13:07:30
1122190,0,11-12 13:07:31
1103208,0,11-12 13:07:32
1100816,0,11-12 13:07:33
1099322,0,11-12 13:07:34
1095518,0,11-12 13:07:35
1127931,0,11-12 13:07:36
1067294,1530,11-12 13:07:37
1033829,255,11-12 13:07:38
876922,255,11-12 13:07:39
1312698,0,11-12 13:07:40
1133983,42,11-12 13:07:41
1124541,42,11-12 13:07:42
1115022,0,11-12 13:07:43
1030768,0,11-12 13:07:44
1135602,0,11-12 13:07:45
1123533,0,11-12 13:07:46
1138595,0,11-12 13:07:47
1137470,95,11-12 13:07:48
1127128,0,11-12 13:07:49
1124752,0,11-12 13:07:50
1151034,0,11-12 13:07:51
1130945,0,11-12 13:07:52
1163085,0,11-12 13:07:53
1141067,0,11-12 13:07:54
1128551,0,11-12 13:07:55
1130826,0,11-12 13:07:56
1130587,0,11-12 13:07:57
1133181,95,11-12 13:07:58
1149244,0,11-12 13:07:59
1137290,0,11-12 13:08:00
1130105,0,11-12 13:08:01
1113921,0,11-12 13:08:02
1140827,0,11-12 13:08:03
1112841,42,11-12 13:08:04
1125243,0,11-12 13:08:05
1126218,0,11-12 13:08:06
1126251,0,11-12 13:08:07
1124614,95,11-12 13:08:08
1078542,1434,11-12 13:08:09
1119045,0,11-12 13:08:10
1006000,247,11-12 13:08:11
779699,255,11-12 13:08:12
1125210,0,11-12 13:08:13
1110051,0,11-12 13:08:14
1119768,0,11-12 13:08:15
1133867,0,11-12 13:08:16
1166056,42,11-12 13:08:17
1131393,0,11-12 13:08:18
1125003,0,11-12 13:08:19
1111129,0,11-12 13:08:20
1090049,95,11-12 13:08:21
1142663,510,11-12 13:08:22
1135831,0,11-12 13:08:23
1139078,510,11-12 13:08:24
1096076,255,11-12 13:08:25
1152313,42,11-12 13:08:26
1111138,0,11-12 13:08:27
1096498,1020,11-12 13:08:28
1114958,510,11-12 13:08:29
1073307,247,11-12 13:08:30
1099913,0,11-12 13:08:31
1090692,0,11-12 13:08:32
1131835,0,11-12 13:08:33
1110452,0,11-12 13:08:34
1119128,0,11-12 13:08:35
1124894,1530,11-12 13:08:36
1042028,255,11-12 13:08:37
1047933,255,11-12 13:08:38
1073242,0,11-12 13:08:39
1125973,0,11-12 13:08:40
1101479,0,11-12 13:08:41
1114054,0,11-12 13:08:42
1006304,0,11-12 13:08:43
1127761,0,11-12 13:08:44
1142962,0,11-12 13:08:45
1134560,0,11-12 13:08:46
1117834,0,11-12 13:08:47
1133596,95,11-12 13:08:48
1110315,42,11-12 13:08:49
1156495,0,11-12 13:08:50
1146689,0,11-12 13:08:51
1145243,0,11-12 13:08:52
1155231,42,11-12 13:08:53
1137970,0,11-12 13:08:54
1132761,0,11-12 13:08:55
1121593,0,11-12 13:08:56
1192330,0,11-12 13:08:57
1137673,95,11-12 13:08:58
1114734,0,11-12 13:08:59
1139306,0,11-12 13:09:00
1123682,0,11-12 13:09:01
1159931,0,11-12 13:09:02
1123061,0,11-12 13:09:03
1165881,0,11-12 13:09:04
1128792,0,11-12 13:09:05
1164105,0,11-12 13:09:06
1097022,0,11-12 13:09:07
1112313,95,11-12 13:09:08
1174693,1434,11-12 13:09:09
1086890,247,11-12 13:09:10
704446,0,11-12 13:09:11
1136271,0,11-12 13:09:12
1125621,0,11-12 13:09:13
1122909,0,11-12 13:09:14
1125084,0,11-12 13:09:15
1117097,0,11-12 13:09:16
1214667,0,11-12 13:09:17
1114659,749,11-12 13:09:18
1099304,0,11-12 13:09:19
1097016,0,11-12 13:09:20
1121038,510,11-12 13:09:21
1104467,0,11-12 13:09:22
1128460,255,11-12 13:09:23
1114609,255,11-12 13:09:24
1107372,0,11-12 13:09:25
1116191,0,11-12 13:09:26
1104744,0,11-12 13:09:27
1110586,552,11-12 13:09:28
1064707,996,11-12 13:09:29
1126468,0,11-12 13:09:30
1104823,0,11-12 13:09:31
1102503,0,11-12 13:09:32
1096476,0,11-12 13:09:33
1108295,0,11-12 13:09:34
1088373,1004,11-12 13:09:35
1096476,552,11-12 13:09:36
992312,510,11-12 13:09:37
831168,0,11-12 13:09:38
1405765,0,11-12 13:09:39
1121386,0,11-12 13:09:40
1106003,0,11-12 13:09:41
1047325,0,11-12 13:09:42
1089007,0,11-12 13:09:43
1151250,0,11-12 13:09:44
1141613,0,11-12 13:09:45
1126191,0,11-12 13:09:46
1181304,95,11-12 13:09:47
1139112,0,11-12 13:09:48
1127537,0,11-12 13:09:49
1135498,0,11-12 13:09:50
1113830,0,11-12 13:09:51
1145219,0,11-12 13:09:52
1127996,0,11-12 13:09:53
1122301,0,11-12 13:09:54
1180717,0,11-12 13:09:55
1122976,0,11-12 13:09:56
1174310,95,11-12 13:09:57
1140111,0,11-12 13:09:58
1170518,0,11-12 13:09:59
1130704,0,11-12 13:10:00
1117515,0,11-12 13:10:01
1114220,42,11-12 13:10:02
1119342,0,11-12 13:10:03
1122822,0,11-12 13:10:04
1145604,0,11-12 13:10:05
1117705,0,11-12 13:10:06
1144832,95,11-12 13:10:07
1070422,1434,11-12 13:10:08
1103241,247,11-12 13:10:09
682527,255,11-12 13:10:10
1149258,0,11-12 13:10:11
1125567,0,11-12 13:10:12
1124043,0,11-12 13:10:13
1120798,0,11-12 13:10:14
1148020,0,11-12 13:10:15
1153637,0,11-12 13:10:16
1113379,749,11-12 13:10:17
1126754,0,11-12 13:10:18
1050237,510,11-12 13:10:19
1081205,0,11-12 13:10:20
1138031,510,11-12 13:10:21
1128746,765,11-12 13:10:22
1146150,297,11-12 13:10:23
1097919,0,11-12 13:10:24
1127363,255,11-12 13:10:25
1129752,0,11-12 13:10:26
1094600,807,11-12 13:10:27
1064141,255,11-12 13:10:28
1157674,0,11-12 13:10:29
1087479,0,11-12 13:10:30
1098501,0,11-12 13:10:31
1108187,0,11-12 13:10:32
1135333,0,11-12 13:10:33
1109258,510,11-12 13:10:34
1076344,1020,11-12 13:10:35
989802,255,11-12 13:10:36
843802,255,11-12 13:10:37
1393446,0,11-12 13:10:38
1123552,0,11-12 13:10:39
1111502,0,11-12 13:10:40
1122060,0,11-12 13:10:41
1000548,0,11-12 13:10:42
1127277,0,11-12 13:10:43
1135006,0,11-12 13:10:44
1097114,0,11-12 13:10:45
1146861,95,11-12 13:10:46
1122960,0,11-12 13:10:47
1111317,0,11-12 13:10:48
1108532,0,11-12 13:10:49
1089368,0,11-12 13:10:50
1140853,0,11-12 13:10:51
1136082,0,11-12 13:10:52
1130292,0,11-12 13:10:53
1144087,0,11-12 13:10:54
