"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain23-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 13:01:45 UTC"
"net/intf2",,"system"
1115340,0,11-12 13:05:41
1098169,0,11-12 13:05:42
1117967,0,11-12 13:05:43
1108649,42,11-12 13:05:44
1081266,1514,11-12 13:05:45
1073715,255,11-12 13:05:46
1020409,255,11-12 13:05:47
1140237,0,11-12 13:05:48
1119788,0,11-12 13:05:49
1127283,0,11-12 13:05:50
1110102,42,11-12 13:05:51
1016071,0,11-12 13:05:52
1131045,0,11-12 13:05:53
1131101,0,11-12 13:05:54
1110564,0,11-12 13:05:55
1112515,95,11-12 13:05:56
1132093,0,11-12 13:05:57
1131002,0,11-12 13:05:58
1132403,0,11-12 13:05:59
1124219,0,11-12 13:06:00
1123130,0,11-12 13:06:01
1121246,0,11-12 13:06:02
1127401,0,11-12 13:06:03
1130636,0,11-12 13:06:04
1110751,0,11-12 13:06:05
1095095,95,11-12 13:06:06
1089601,0,11-12 13:06:07
1119312,0,11-12 13:06:08
1136475,0,11-12 13:06:09
1129628,0,11-12 13:06:10
1132873,0,11-12 13:06:11
1123736,0,11-12 13:06:12
1123311,0,11-12 13:06:13
1130823,0,11-12 13:06:14
1138278,0,11-12 13:06:15
1123504,95,11-12 13:06:16
1119098,0,11-12 13:06:17
1068505,1434,11-12 13:06:18
1105284,247,11-12 13:06:19
685263,255,11-12 13:06:20
1147620,0,11-12 13:06:21
1123524,0,11-12 13:06:22
1122810,0,11-12 13:06:23
1114262,0,11-12 13:06:24
1123389,42,11-12 13:06:25
1140784,0,11-12 13:06:26
1137904,749,11-12 13:06:27
1111158,0,11-12 13:06:28
1106397,255,11-12 13:06:29
1115745,0,11-12 13:06:30
1113860,1020,11-12 13:06:31
1143628,510,11-12 13:06:32
1109851,42,11-12 13:06:33
1108098,0,11-12 13:06:34
1122285,255,11-12 13:06:35
1098313,0,11-12 13:06:36
1083931,510,11-12 13:06:37
1063265,749,11-12 13:06:38
1121524,247,11-12 13:06:39
1111007,0,11-12 13:06:40
1101178,0,11-12 13:06:41
1113366,0,11-12 13:06:42
1113992,0,11-12 13:06:43
1110117,0,11-12 13:06:44
1098718,1530,11-12 13:06:45
1000013,255,11-12 13:06:46
1018666,255,11-12 13:06:47
1125119,0,11-12 13:06:48
1125638,0,11-12 13:06:49
1135154,0,11-12 13:06:50
1127224,0,11-12 13:06:51
1021481,0,11-12 13:06:52
1127634,0,11-12 13:06:53
1112417,0,11-12 13:06:54
1135685,0,11-12 13:06:55
1124391,95,11-12 13:06:56
1117618,0,11-12 13:06:57
1145899,0,11-12 13:06:58
1114283,0,11-12 13:06:59
1121213,0,11-12 13:07:00
1124752,0,11-12 13:07:01
1135963,0,11-12 13:07:02
1133655,0,11-12 13:07:03
1134308,0,11-12 13:07:04
1140081,0,11-12 13:07:05
1143975,95,11-12 13:07:06
1116089,42,11-12 13:07:07
1123779,0,11-12 13:07:08
1134133,0,11-12 13:07:09
1121901,0,11-12 13:07:10
1117802,42,11-12 13:07:11
1126308,0,11-12 13:07:12
1135071,0,11-12 13:07:13
1133868,0,11-12 13:07:14
1129527,0,11-12 13:07:15
1133909,95,11-12 13:07:16
1076024,1434,11-12 13:07:17
1114804,0,11-12 13:07:18
989262,0,11-12 13:07:19
802901,510,11-12 13:07:20
1154154,0,11-12 13:07:21
1126044,0,11-12 13:07:22
1125357,0,11-12 13:07:23
1135494,0,11-12 13:07:24
1138081,0,11-12 13:07:25
1138263,0,11-12 13:07:26
1128658,0,11-12 13:07:27
1119305,0,11-12 13:07:28
1102525,255,11-12 13:07:29
1127147,765,11-12 13:07:30
1140419,0,11-12 13:07:31
1151390,255,11-12 13:07:32
1124811,255,11-12 13:07:33
1097607,1020,11-12 13:07:34
1107037,0,11-12 13:07:35
1098153,765,11-12 13:07:36
1100228,0,11-12 13:07:37
1079928,247,11-12 13:07:38
1096087,0,11-12 13:07:39
1119616,0,11-12 13:07:40
1113908,0,11-12 13:07:41
1106623,0,11-12 13:07:42
1111841,0,11-12 13:07:43
1123620,1530,11-12 13:07:44
1060430,255,11-12 13:07:45
998766,255,11-12 13:07:46
1147462,0,11-12 13:07:47
1108295,42,11-12 13:07:48
1146994,0,11-12 13:07:49
1105580,42,11-12 13:07:50
1014004,0,11-12 13:07:51
1136366,0,11-12 13:07:52
1151683,0,11-12 13:07:53
1150068,0,11-12 13:07:54
1132624,95,11-12 13:07:55
1132331,0,11-12 13:07:56
1143740,0,11-12 13:07:57
1148147,0,11-12 13:07:58
1125960,0,11-12 13:07:59
1127758,0,11-12 13:08:00
1125085,0,11-12 13:08:01
1124161,0,11-12 13:08:02
1171927,0,11-12 13:08:03
1126853,0,11-12 13:08:04
1164406,95,11-12 13:08:05
1135842,0,11-12 13:08:06
1126237,0,11-12 13:08:07
1142913,0,11-12 13:08:08
1123206,0,11-12 13:08:09
1113957,0,11-12 13:08:10
1127975,0,11-12 13:08:11
1132563,0,11-12 13:08:12
1134996,0,11-12 13:08:13
1118841,0,11-12 13:08:14
1119292,95,11-12 13:08:15
1095784,0,11-12 13:08:16
1104359,1434,11-12 13:08:17
1123129,247,11-12 13:08:18
726788,255,11-12 13:08:19
1131492,0,11-12 13:08:20
1122615,0,11-12 13:08:21
1138479,0,11-12 13:08:22
1121099,0,11-12 13:08:23
1151312,0,11-12 13:08:24
1146062,0,11-12 13:08:25
1126611,255,11-12 13:08:26
1106958,0,11-12 13:08:27
1096231,297,11-12 13:08:28
1127925,1020,11-12 13:08:29
1104205,0,11-12 13:08:30
1174639,42,11-12 13:08:31
1112364,255,11-12 13:08:32
1106508,510,11-12 13:08:33
1136751,510,11-12 13:08:34
1068900,0,11-12 13:08:35
1120449,510,11-12 13:08:36
1090680,502,11-12 13:08:37
1114708,0,11-12 13:08:38
1113052,0,11-12 13:08:39
1102940,0,11-12 13:08:40
1102488,0,11-12 13:08:41
1116638,0,11-12 13:08:42
1086696,1530,11-12 13:08:43
1081736,255,11-12 13:08:44
1009184,255,11-12 13:08:45
1047134,0,11-12 13:08:46
1133215,0,11-12 13:08:47
1121148,0,11-12 13:08:48
1116538,0,11-12 13:08:49
1030193,0,11-12 13:08:50
1116333,0,11-12 13:08:51
1126250,0,11-12 13:08:52
1130616,0,11-12 13:08:53
1129197,95,11-12 13:08:54
1127346,0,11-12 13:08:55
1143740,0,11-12 13:08:56
1124412,0,11-12 13:08:57
1119529,0,11-12 13:08:58
1134189,0,11-12 13:08:59
1134341,0,11-12 13:09:00
1135987,0,11-12 13:09:01
1131914,0,11-12 13:09:02
1137940,0,11-12 13:09:03
1136172,95,11-12 13:09:04
1128572,0,11-12 13:09:05
1133075,0,11-12 13:09:06
1153157,0,11-12 13:09:07
1132581,0,11-12 13:09:08
1148368,42,11-12 13:09:09
1135760,0,11-12 13:09:10
1138035,0,11-12 13:09:11
1142091,0,11-12 13:09:12
1128396,0,11-12 13:09:13
1136002,95,11-12 13:09:14
1133762,0,11-12 13:09:15
1071250,1434,11-12 13:09:16
1094250,247,11-12 13:09:17
681055,255,11-12 13:09:18
1121894,0,11-12 13:09:19
1125855,0,11-12 13:09:20
1120614,0,11-12 13:09:21
1129894,42,11-12 13:09:22
1142726,0,11-12 13:09:23
1137264,0,11-12 13:09:24
1138417,0,11-12 13:09:25
1111837,255,11-12 13:09:26
1092444,510,11-12 13:09:27
1114381,0,11-12 13:09:28
1142863,255,11-12 13:09:29
1132383,1020,11-12 13:09:30
1129620,0,11-12 13:09:31
1098434,255,11-12 13:09:32
1118389,510,11-12 13:09:33
1125400,0,11-12 13:09:34
1125411,0,11-12 13:09:35
1061256,799,11-12 13:09:36
1116783,247,11-12 13:09:37
1106498,0,11-12 13:09:38
1101178,0,11-12 13:09:39
1111863,0,11-12 13:09:40
1095231,0,11-12 13:09:41
1124299,0,11-12 13:09:42
1073582,1530,11-12 13:09:43
1029658,255,11-12 13:09:44
1101062,255,11-12 13:09:45
1126682,0,11-12 13:09:46
1135342,0,11-12 13:09:47
1123403,0,11-12 13:09:48
1131833,0,11-12 13:09:49
1042206,0,11-12 13:09:50
1165491,0,11-12 13:09:51
1128637,0,11-12 13:09:52
1130938,0,11-12 13:09:53
1145909,95,11-12 13:09:54
1145906,0,11-12 13:09:55
1117805,0,11-12 13:09:56
1119291,0,11-12 13:09:57
1134427,0,11-12 13:09:58
1127522,0,11-12 13:09:59
1127083,0,11-12 13:10:00
1119057,0,11-12 13:10:01
1143373,0,11-12 13:10:02
1146866,42,11-12 13:10:03
1146242,95,11-12 13:10:04
1138372,0,11-12 13:10:05
1150967,0,11-12 13:10:06
1179885,0,11-12 13:10:07
1148913,0,11-12 13:10:08
1132889,0,11-12 13:10:09
1118019,0,11-12 13:10:10
1117593,0,11-12 13:10:11
1131807,0,11-12 13:10:12
1102425,0,11-12 13:10:13
1082706,95,11-12 13:10:14
1044414,1434,11-12 13:10:15
1113493,247,11-12 13:10:16
749791,0,11-12 13:10:17
1047035,255,11-12 13:10:18
1125558,42,11-12 13:10:19
1129240,0,11-12 13:10:20
1119677,0,11-12 13:10:21
1141622,0,11-12 13:10:22
1170968,0,11-12 13:10:23
1139169,0,11-12 13:10:24
1119467,0,11-12 13:10:25
1091989,255,11-12 13:10:26
1102009,0,11-12 13:10:27
1121191,510,11-12 13:10:28
1116717,297,11-12 13:10:29
1118766,0,11-12 13:10:30
1104484,255,11-12 13:10:31
1121560,765,11-12 13:10:32
1095778,0,11-12 13:10:33
1108307,765,11-12 13:10:34
1052697,247,11-12 13:10:35
1142469,0,11-12 13:10:36
1116926,0,11-12 13:10:37
1137797,0,11-12 13:10:38
1107359,0,11-12 13:10:39
1139972,0,11-12 13:10:40
1160531,0,11-12 13:10:41
1083620,1530,11-12 13:10:42
1008366,255,11-12 13:10:43
1066723,255,11-12 13:10:44
1126881,0,11-12 13:10:45
1117380,0,11-12 13:10:46
1110608,0,11-12 13:10:47
1131401,0,11-12 13:10:48
1026572,0,11-12 13:10:49
1112343,0,11-12 13:10:50
1138206,0,11-12 13:10:51
1129101,0,11-12 13:10:52
1127466,95,11-12 13:10:53
1129141,0,11-12 13:10:54
1116761,0,11-12 13:10:55
1128487,42,11-12 13:10:56
1133043,0,11-12 13:10:57
1122654,0,11-12 13:10:58
1126707,0,11-12 13:10:59
1130411,0,11-12 13:11:00
1097359,0,11-12 13:11:01
1143926,0,11-12 13:11:02
1143404,95,11-12 13:11:03
1118998,0,11-12 13:11:04
1119519,0,11-12 13:11:05
1142306,0,11-12 13:11:06
1123018,0,11-12 13:11:07
1120239,0,11-12 13:11:08
1121288,0,11-12 13:11:09
1150275,0,11-12 13:11:10
1127313,0,11-12 13:11:11
1121646,0,11-12 13:11:12
1143962,95,11-12 13:11:13
1069578,0,11-12 13:11:14
1079788,1434,11-12 13:11:15
1091289,0,11-12 13:11:16
684732,510,11-12 13:11:17
1134540,42,11-12 13:11:18
1117836,0,11-12 13:11:19
1145031,0,11-12 13:11:20
1120575,0,11-12 13:11:21
1139997,0,11-12 13:11:22
1111650,42,11-12 13:11:23
1120426,0,11-12 13:11:24
1116706,0,11-12 13:11:25
1130588,510,11-12 13:11:26
1133874,765,11-12 13:11:27
1102229,0,11-12 13:11:28
1131442,255,11-12 13:11:29
1136435,255,11-12 13:11:30
1123686,0,11-12 13:11:31
1126633,1020,11-12 13:11:32
1104183,0,11-12 13:11:33
1122716,0,11-12 13:11:34
1079157,749,11-12 13:11:35
1120650,0,11-12 13:11:36
1134689,0,11-12 13:11:37
1098232,0,11-12 13:11:38
1136552,0,11-12 13:11:39
1133058,0,11-12 13:11:40
1084562,1275,11-12 13:11:41
1062200,510,11-12 13:11:42
1045043,255,11-12 13:11:43
1071040,0,11-12 13:11:44
1133346,0,11-12 13:11:45
1128167,0,11-12 13:11:46
1143635,0,11-12 13:11:47
1020279,0,11-12 13:11:48
1140728,42,11-12 13:11:49
1127948,0,11-12 13:11:50
1121806,0,11-12 13:11:51
1116578,95,11-12 13:11:52
1133477,0,11-12 13:11:53
1126612,0,11-12 13:11:54
1125439,0,11-12 13:11:55
1126079,0,11-12 13:11:56
1155213,0,11-12 13:11:57
1129237,0,11-12 13:11:58
1127401,0,11-12 13:11:59
1124518,0,11-12 13:12:00
1130792,0,11-12 13:12:01
1132780,95,11-12 13:12:02
1126173,0,11-12 13:12:03
1125989,0,11-12 13:12:04
1119076,0,11-12 13:12:05
1187419,0,11-12 13:12:06
1132338,0,11-12 13:12:07
1131386,0,11-12 13:12:08
1126452,0,11-12 13:12:09
1163601,0,11-12 13:12:10
1123383,0,11-12 13:12:11
1123017,95,11-12 13:12:12
1126831,0,11-12 13:12:13
1081338,1434,11-12 13:12:14
1112259,247,11-12 13:12:15
666171,42,11-12 13:12:16
1153251,42,11-12 13:12:17
1138419,0,11-12 13:12:18
1146165,0,11-12 13:12:19
1140782,0,11-12 13:12:20
1157832,0,11-12 13:12:21
1143985,0,11-12 13:12:22
1148386,0,11-12 13:12:23
1135158,95,11-12 13:12:24
1118272,0,11-12 13:12:25
1129179,510,11-12 13:12:26
1117814,0,11-12 13:12:27
1156998,765,11-12 13:12:28
1115943,255,11-12 13:12:29
1090356,0,11-12 13:12:30
1109316,510,11-12 13:12:31
1114829,0,11-12 13:12:32
1089936,510,11-12 13:12:33
1116655,757,11-12 13:12:34
1134369,0,11-12 13:12:35
1125389,0,11-12 13:12:36
1114209,0,11-12 13:12:37
1116253,0,11-12 13:12:38
1104937,0,11-12 13:12:39
1076398,510,11-12 13:12:40
1100637,1275,11-12 13:12:41
986765,297,11-12 13:12:42
1136176,0,11-12 13:12:43
1139876,0,11-12 13:12:44
1096893,0,11-12 13:12:45
1110813,0,11-12 13:12:46
1081321,0,11-12 13:12:47
1140945,0,11-12 13:12:48
1118259,0,11-12 13:12:49
1179589,0,11-12 13:12:50
1148661,0,11-12 13:12:51
1131974,95,11-12 13:12:52
1126612,0,11-12 13:12:53
1144903,0,11-12 13:12:54
1125528,0,11-12 13:12:55
1121821,0,11-12 13:12:56
1150204,0,11-12 13:12:57
1131002,0,11-12 13:12:58
1124518,0,11-12 13:12:59
1142503,0,11-12 13:13:00
1132185,0,11-12 13:13:01
1114744,95,11-12 13:13:02
1116387,0,11-12 13:13:03
1121232,0,11-12 13:13:04
1110935,0,11-12 13:13:05
1128940,0,11-12 13:13:06
1136300,0,11-12 13:13:07
1126061,0,11-12 13:13:08
1133623,42,11-12 13:13:09
1117470,0,11-12 13:13:10
1151048,0,11-12 13:13:11
1129959,95,11-12 13:13:12
1080491,1434,11-12 13:13:13
1115004,247,11-12 13:13:14
668356,0,11-12 13:13:15
1134188,0,11-12 13:13:16
1124529,42,11-12 13:13:17
1137687,0,11-12 13:13:18
1140699,0,11-12 13:13:19
1141508,0,11-12 13:13:20
1130458,0,11-12 13:13:21
1136182,0,11-12 13:13:22
1139667,749,11-12 13:13:23
1103810,765,11-12 13:13:24
1182938,0,11-12 13:13:25
1153251,765,11-12 13:13:26
1151631,255,11-12 13:13:27
1157803,255,11-12 13:13:28
1124530,0,11-12 13:13:29
1122208,510,11-12 13:13:30
1109196,0,11-12 13:13:31
1079021,510,11-12 13:13:32
1081025,0,11-12 13:13:33
1128838,0,11-12 13:13:34
1114220,0,11-12 13:13:35
1107765,42,11-12 13:13:36
1107473,0,11-12 13:13:37
1107258,0,11-12 13:13:38
1102551,765,11-12 13:13:39
1087072,765,11-12 13:13:40
995837,510,11-12 13:13:41
1071784,0,11-12 13:13:42
1142817,0,11-12 13:13:43
1150877,0,11-12 13:13:44
1117841,0,11-12 13:13:45
1140742,0,11-12 13:13:46
1028544,0,11-12 13:13:47
1134122,0,11-12 13:13:48
1128756,0,11-12 13:13:49
1164643,0,11-12 13:13:50
1134548,95,11-12 13:13:51
1123919,0,11-12 13:13:52
1138534,0,11-12 13:13:53
1129380,0,11-12 13:13:54
1157924,0,11-12 13:13:55
1152183,0,11-12 13:13:56
1159484,0,11-12 13:13:57
1129027,0,11-12 13:13:58
1182985,0,11-12 13:13:59
1127433,0,11-12 13:14:00
1148116,95,11-12 13:14:01
1113573,42,11-12 13:14:02
1158175,0,11-12 13:14:03
1154020,0,11-12 13:14:04
1112629,0,11-12 13:14:05
1123196,0,11-12 13:14:06
1119239,0,11-12 13:14:07
1133581,0,11-12 13:14:08
1124292,0,11-12 13:14:09
1130798,0,11-12 13:14:10
1131374,95,11-12 13:14:11
1086357,717,11-12 13:14:12
1110765,247,11-12 13:14:13
664810,0,11-12 13:14:14
1178567,0,11-12 13:14:15
1140099,42,11-12 13:14:16
1137822,0,11-12 13:14:17
1166140,0,11-12 13:14:18
1167644,0,11-12 13:14:19
1142068,0,11-12 13:14:20
1123349,0,11-12 13:14:21
1039886,95,11-12 13:14:22
1117342,0,11-12 13:14:23
1141529,255,11-12 13:14:24
1119240,255,11-12 13:14:25
1144614,0,11-12 13:14:26
1112733,255,11-12 13:14:27
1133395,0,11-12 13:14:28
1179485,510,11-12 13:14:29
1167835,0,11-12 13:14:30
1092696,0,11-12 13:14:31
1076038,502,11-12 13:14:32
1109845,0,11-12 13:14:33
1123238,0,11-12 13:14:34
1109435,0,11-12 13:14:35
1101218,0,11-12 13:14:36
1112775,0,11-12 13:14:37
1100291,255,11-12 13:14:38
1114396,1275,11-12 13:14:39
1035519,255,11-12 13:14:40
1021478,255,11-12 13:14:41
1130453,0,11-12 13:14:42
1124516,0,11-12 13:14:43
1118768,42,11-12 13:14:44
1109736,0,11-12 13:14:45
1022451,0,11-12 13:14:46
1161619,42,11-12 13:14:47
1143116,0,11-12 13:14:48
1162783,0,11-12 13:14:49
1141825,95,11-12 13:14:50
1148725,0,11-12 13:14:51
1146406,0,11-12 13:14:52
1133995,0,11-12 13:14:53
1121345,0,11-12 13:14:54
1129713,0,11-12 13:14:55
1164469,0,11-12 13:14:56
1121036,0,11-12 13:14:57
1160464,0,11-12 13:14:58
1130531,0,11-12 13:14:59
1144450,95,11-12 13:15:00
1133133,0,11-12 13:15:01
1145201,0,11-12 13:15:02
1180769,0,11-12 13:15:03
1165286,0,11-12 13:15:04
1170716,0,11-12 13:15:05
1157133,0,11-12 13:15:06
1137699,0,11-12 13:15:07
1145235,0,11-12 13:15:08
1126764,0,11-12 13:15:09
1135219,95,11-12 13:15:10
1079894,1434,11-12 13:15:11
1093980,0,11-12 13:15:12
691330,0,11-12 13:15:13
1126173,0,11-12 13:15:14
1130541,42,11-12 13:15:15
1112019,0,11-12 13:15:16
1127813,0,11-12 13:15:17
1139981,0,11-12 13:15:18
1153797,0,11-12 13:15:19
1142717,334,11-12 13:15:20
1145860,0,11-12 13:15:21
1124284,0,11-12 13:15:22
1125017,0,11-12 13:15:23
1050625,0,11-12 13:15:24
1082509,1020,11-12 13:15:25
1055951,255,11-12 13:15:26
1133533,0,11-12 13:15:27
1103426,255,11-12 13:15:28
1133967,0,11-12 13:15:29
1135306,510,11-12 13:15:30
1152520,494,11-12 13:15:31
1124055,42,11-12 13:15:32
1120805,0,11-12 13:15:33
1145226,0,11-12 13:15:34
1106448,0,11-12 13:15:35
1145439,0,11-12 13:15:36
1092874,510,11-12 13:15:37
1107912,1020,11-12 13:15:38
1007656,510,11-12 13:15:39
1018882,0,11-12 13:15:40
1111938,0,11-12 13:15:41
1121233,0,11-12 13:15:42
1119796,42,11-12 13:15:43
1019402,0,11-12 13:15:44
1158418,0,11-12 13:15:45
1141600,0,11-12 13:15:46
1139396,0,11-12 13:15:47
1097471,0,11-12 13:15:48
1160932,95,11-12 13:15:49
1134484,0,11-12 13:15:50
1135409,0,11-12 13:15:51
1125960,0,11-12 13:15:52
1099038,0,11-12 13:15:53
1134222,0,11-12 13:15:54
1133889,0,11-12 13:15:55
1108655,0,11-12 13:15:56
1147488,0,11-12 13:15:57
