"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain38-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 13:11:12 UTC"
"net/intf2",,"system"
1166084,0,11-12 13:13:38
1162256,0,11-12 13:13:39
1132950,0,11-12 13:13:40
1159893,0,11-12 13:13:41
1145721,0,11-12 13:13:42
1112839,0,11-12 13:13:43
1083756,95,11-12 13:13:44
1108265,486,11-12 13:13:45
1101100,247,11-12 13:13:46
678873,0,11-12 13:13:47
1118271,0,11-12 13:13:48
1132137,0,11-12 13:13:49
1139712,0,11-12 13:13:50
1135539,0,11-12 13:13:51
1146541,0,11-12 13:13:52
1140662,0,11-12 13:13:53
1140428,0,11-12 13:13:54
1168086,0,11-12 13:13:55
1139468,860,11-12 13:13:56
1138366,255,11-12 13:13:57
1087216,0,11-12 13:13:58
1151338,0,11-12 13:13:59
1105591,255,11-12 13:14:00
1106898,42,11-12 13:14:01
1127228,1020,11-12 13:14:02
1076976,0,11-12 13:14:03
1129336,42,11-12 13:14:04
1070362,247,11-12 13:14:05
1100679,0,11-12 13:14:06
1104942,0,11-12 13:14:07
1105742,0,11-12 13:14:08
1142166,0,11-12 13:14:09
1175498,0,11-12 13:14:10
1101477,1530,11-12 13:14:11
1060577,255,11-12 13:14:12
1044255,255,11-12 13:14:13
1055075,0,11-12 13:14:14
1122389,0,11-12 13:14:15
1114452,0,11-12 13:14:16
1135910,0,11-12 13:14:17
1052501,0,11-12 13:14:18
1145649,0,11-12 13:14:19
1127450,0,11-12 13:14:20
1120959,0,11-12 13:14:21
1139286,0,11-12 13:14:22
1128730,95,11-12 13:14:23
1143978,0,11-12 13:14:24
1170379,0,11-12 13:14:25
1186644,0,11-12 13:14:26
1158576,0,11-12 13:14:27
1143835,0,11-12 13:14:28
1154190,0,11-12 13:14:29
1177106,0,11-12 13:14:30
1142780,0,11-12 13:14:31
1132929,0,11-12 13:14:32
1132926,95,11-12 13:14:33
1132368,0,11-12 13:14:34
1139914,0,11-12 13:14:35
1126432,0,11-12 13:14:36
1148195,0,11-12 13:14:37
1104080,0,11-12 13:14:38
1110735,42,11-12 13:14:39
1143189,0,11-12 13:14:40
1161057,0,11-12 13:14:41
1137967,0,11-12 13:14:42
1092774,95,11-12 13:14:43
1111271,1434,11-12 13:14:44
1122745,247,11-12 13:14:45
724269,0,11-12 13:14:46
1155522,0,11-12 13:14:47
1111731,42,11-12 13:14:48
1129326,0,11-12 13:14:49
1177621,0,11-12 13:14:50
1182251,0,11-12 13:14:51
1156248,0,11-12 13:14:52
1141561,749,11-12 13:14:53
1119200,0,11-12 13:14:54
1084967,510,11-12 13:14:55
1188054,0,11-12 13:14:56
1130230,0,11-12 13:14:57
1143446,510,11-12 13:14:58
1096996,0,11-12 13:14:59
1099188,1020,11-12 13:15:00
1103849,0,11-12 13:15:01
1127035,1020,11-12 13:15:02
1126446,0,11-12 13:15:03
1068580,255,11-12 13:15:04
1115546,0,11-12 13:15:05
1112911,0,11-12 13:15:06
1156721,0,11-12 13:15:07
1142209,0,11-12 13:15:08
1105477,0,11-12 13:15:09
1082369,1530,11-12 13:15:10
1052466,255,11-12 13:15:11
1022519,255,11-12 13:15:12
1092976,42,11-12 13:15:13
1127240,0,11-12 13:15:14
1118575,0,11-12 13:15:15
1136863,0,11-12 13:15:16
1030373,0,11-12 13:15:17
1166475,0,11-12 13:15:18
1180386,0,11-12 13:15:19
1134681,0,11-12 13:15:20
1140496,0,11-12 13:15:21
1116349,95,11-12 13:15:22
1132267,0,11-12 13:15:23
1133906,0,11-12 13:15:24
1127701,0,11-12 13:15:25
1134127,0,11-12 13:15:26
1103880,0,11-12 13:15:27
1134845,0,11-12 13:15:28
1158475,0,11-12 13:15:29
1128301,0,11-12 13:15:30
1207065,0,11-12 13:15:31
1126321,95,11-12 13:15:32
1116504,0,11-12 13:15:33
1165510,0,11-12 13:15:34
1121387,0,11-12 13:15:35
1121589,0,11-12 13:15:36
1123103,42,11-12 13:15:37
1197390,0,11-12 13:15:38
1133976,0,11-12 13:15:39
1173024,0,11-12 13:15:40
1170679,0,11-12 13:15:41
1112358,334,11-12 13:15:42
1120129,1195,11-12 13:15:43
1099363,247,11-12 13:15:44
756209,0,11-12 13:15:45
1132995,0,11-12 13:15:46
1173681,0,11-12 13:15:47
1137018,42,11-12 13:15:48
1140813,0,11-12 13:15:49
1148028,0,11-12 13:15:50
1146318,0,11-12 13:15:51
1179796,0,11-12 13:15:52
1148113,95,11-12 13:15:53
1149718,510,11-12 13:15:54
1136449,510,11-12 13:15:55
1108241,0,11-12 13:15:56
1165687,510,11-12 13:15:57
1118772,255,11-12 13:15:58
1127572,510,11-12 13:15:59
1152823,0,11-12 13:16:00
1092107,0,11-12 13:16:01
1088973,502,11-12 13:16:02
1146554,247,11-12 13:16:03
1103907,0,11-12 13:16:04
1116089,0,11-12 13:16:05
1102413,0,11-12 13:16:06
1116599,0,11-12 13:16:07
1137862,0,11-12 13:16:08
1077489,1530,11-12 13:16:09
1022012,255,11-12 13:16:10
921461,255,11-12 13:16:11
1195997,0,11-12 13:16:12
1119482,0,11-12 13:16:13
1130262,0,11-12 13:16:14
1121935,0,11-12 13:16:15
1017635,0,11-12 13:16:16
1161520,0,11-12 13:16:17
1130215,0,11-12 13:16:18
1130604,0,11-12 13:16:19
1136960,0,11-12 13:16:20
1126135,95,11-12 13:16:21
1138874,0,11-12 13:16:22
1135451,42,11-12 13:16:23
1150052,0,11-12 13:16:24
1108532,0,11-12 13:16:25
1112389,42,11-12 13:16:26
1126929,0,11-12 13:16:27
1111838,0,11-12 13:16:28
1135935,0,11-12 13:16:29
1119647,0,11-12 13:16:30
1119561,95,11-12 13:16:31
1143895,0,11-12 13:16:32
1203796,0,11-12 13:16:33
1132310,0,11-12 13:16:34
1119917,0,11-12 13:16:35
1133439,0,11-12 13:16:36
1121679,0,11-12 13:16:37
1188093,0,11-12 13:16:38
1173807,0,11-12 13:16:39
1102703,0,11-12 13:16:40
1065773,1529,11-12 13:16:41
1126723,0,11-12 13:16:42
971379,247,11-12 13:16:43
847127,0,11-12 13:16:44
1125903,0,11-12 13:16:45
1138338,0,11-12 13:16:46
1126302,0,11-12 13:16:47
1120736,0,11-12 13:16:48
1151558,0,11-12 13:16:49
1139814,0,11-12 13:16:50
1108311,749,11-12 13:16:51
1113126,0,11-12 13:16:52
1112950,1020,11-12 13:16:53
1119776,510,11-12 13:16:54
1102342,0,11-12 13:16:55
1165611,255,11-12 13:16:56
1121613,255,11-12 13:16:57
1124703,552,11-12 13:16:58
1105508,0,11-12 13:16:59
1105813,0,11-12 13:17:00
1088085,502,11-12 13:17:01
1139184,247,11-12 13:17:02
1152971,0,11-12 13:17:03
1139599,0,11-12 13:17:04
1106417,0,11-12 13:17:05
1145542,0,11-12 13:17:06
1155631,0,11-12 13:17:07
1076941,1514,11-12 13:17:08
1043408,255,11-12 13:17:09
970390,255,11-12 13:17:10
1115346,0,11-12 13:17:11
1125852,0,11-12 13:17:12
1168707,42,11-12 13:17:13
1139333,0,11-12 13:17:14
1032174,0,11-12 13:17:15
1123452,0,11-12 13:17:16
1127403,0,11-12 13:17:17
1169056,0,11-12 13:17:18
1173552,0,11-12 13:17:19
1159959,95,11-12 13:17:20
1151255,0,11-12 13:17:21
1146525,0,11-12 13:17:22
1118445,0,11-12 13:17:23
1127520,0,11-12 13:17:24
1118835,0,11-12 13:17:25
1117435,0,11-12 13:17:26
1129323,0,11-12 13:17:27
1132183,0,11-12 13:17:28
1158476,0,11-12 13:17:29
1140358,95,11-12 13:17:30
1169041,0,11-12 13:17:31
1129638,0,11-12 13:17:32
1141656,42,11-12 13:17:33
1112148,0,11-12 13:17:34
1127141,0,11-12 13:17:35
1107207,0,11-12 13:17:36
1135101,0,11-12 13:17:37
1115595,0,11-12 13:17:38
1151177,0,11-12 13:17:39
1070526,334,11-12 13:17:40
1093175,239,11-12 13:17:41
1075873,247,11-12 13:17:42
705818,0,11-12 13:17:43
1137639,0,11-12 13:17:44
1100763,0,11-12 13:17:45
1126050,0,11-12 13:17:46
1157574,0,11-12 13:17:47
1164241,0,11-12 13:17:48
1180731,0,11-12 13:17:49
1145719,0,11-12 13:17:50
1108803,95,11-12 13:17:51
1096408,1020,11-12 13:17:52
1149897,765,11-12 13:17:53
1179318,0,11-12 13:17:54
1157036,255,11-12 13:17:55
1174232,297,11-12 13:17:56
1143151,510,11-12 13:17:57
1172470,0,11-12 13:17:58
1087410,510,11-12 13:17:59
1082796,0,11-12 13:18:00
1187326,247,11-12 13:18:01
1123570,0,11-12 13:18:02
1102438,0,11-12 13:18:03
1107279,0,11-12 13:18:04
1101212,0,11-12 13:18:05
1119350,0,11-12 13:18:06
1088367,1530,11-12 13:18:07
1046697,297,11-12 13:18:08
901446,255,11-12 13:18:09
1207113,0,11-12 13:18:10
1101386,0,11-12 13:18:11
1132495,0,11-12 13:18:12
1120432,0,11-12 13:18:13
1025388,0,11-12 13:18:14
1125523,0,11-12 13:18:15
1148608,0,11-12 13:18:16
1135351,0,11-12 13:18:17
1151439,0,11-12 13:18:18
1191566,95,11-12 13:18:19
1154737,0,11-12 13:18:20
1175483,0,11-12 13:18:21
1127463,0,11-12 13:18:22
1211031,0,11-12 13:18:23
1176156,0,11-12 13:18:24
1120798,0,11-12 13:18:25
1159012,0,11-12 13:18:26
1172524,0,11-12 13:18:27
1181450,0,11-12 13:18:28
1167405,95,11-12 13:18:29
1147554,0,11-12 13:18:30
1141971,0,11-12 13:18:31
1139085,0,11-12 13:18:32
1134122,0,11-12 13:18:33
1160678,0,11-12 13:18:34
1196362,0,11-12 13:18:35
1150134,0,11-12 13:18:36
1154119,0,11-12 13:18:37
1228830,0,11-12 13:18:38
1072374,1529,11-12 13:18:39
1112529,0,11-12 13:18:40
674742,0,11-12 13:18:41
1124400,0,11-12 13:18:42
1132044,42,11-12 13:18:43
1139637,42,11-12 13:18:44
1121954,0,11-12 13:18:45
1136610,0,11-12 13:18:46
1174875,0,11-12 13:18:47
1182051,749,11-12 13:18:48
1174573,0,11-12 13:18:49
1177169,1020,11-12 13:18:50
1129660,255,11-12 13:18:51
1202031,0,11-12 13:18:52
1162623,255,11-12 13:18:53
1100581,0,11-12 13:18:54
1086835,0,11-12 13:18:55
1164049,255,11-12 13:18:56
1172208,0,11-12 13:18:57
1209906,0,11-12 13:18:58
1112003,247,11-12 13:18:59
1160672,0,11-12 13:19:00
1171318,0,11-12 13:19:01
1126165,0,11-12 13:19:02
1102798,0,11-12 13:19:03
1100398,0,11-12 13:19:04
1127759,1530,11-12 13:19:05
1092103,255,11-12 13:19:06
1052170,255,11-12 13:19:07
1176665,0,11-12 13:19:08
1140364,0,11-12 13:19:09
1158879,0,11-12 13:19:10
1184169,0,11-12 13:19:11
1020322,0,11-12 13:19:12
1119307,0,11-12 13:19:13
1176420,0,11-12 13:19:14
1151571,0,11-12 13:19:15
1145634,0,11-12 13:19:16
1144510,95,11-12 13:19:17
1135813,0,11-12 13:19:18
1120985,0,11-12 13:19:19
1145305,0,11-12 13:19:20
1145719,0,11-12 13:19:21
1153686,0,11-12 13:19:22
1181363,0,11-12 13:19:23
1223283,0,11-12 13:19:24
1157863,42,11-12 13:19:25
1221685,0,11-12 13:19:26
1201085,95,11-12 13:19:27
1152278,0,11-12 13:19:28
1144647,0,11-12 13:19:29
1127988,0,11-12 13:19:30
1123601,0,11-12 13:19:31
1124078,42,11-12 13:19:32
1176149,0,11-12 13:19:33
1170482,0,11-12 13:19:34
1182019,0,11-12 13:19:35
1097880,0,11-12 13:19:36
1058857,1529,11-12 13:19:37
1093327,0,11-12 13:19:38
726636,0,11-12 13:19:39
1139835,0,11-12 13:19:40
1116009,0,11-12 13:19:41
1122540,0,11-12 13:19:42
1184179,0,11-12 13:19:43
1146263,0,11-12 13:19:44
1140740,0,11-12 13:19:45
1127262,0,11-12 13:19:46
1140027,95,11-12 13:19:47
1076824,1020,11-12 13:19:48
1158817,0,11-12 13:19:49
1119796,0,11-12 13:19:50
1123716,255,11-12 13:19:51
1093149,0,11-12 13:19:52
1102428,0,11-12 13:19:53
1137884,510,11-12 13:19:54
1110142,0,11-12 13:19:55
1102192,510,11-12 13:19:56
1070462,0,11-12 13:19:57
1123537,0,11-12 13:19:58
1116750,0,11-12 13:19:59
1136319,0,11-12 13:20:00
1158823,0,11-12 13:20:01
1168510,0,11-12 13:20:02
1139973,1530,11-12 13:20:03
1040713,255,11-12 13:20:04
987397,255,11-12 13:20:05
926871,0,11-12 13:20:06
1135380,0,11-12 13:20:07
1132538,0,11-12 13:20:08
1216177,84,11-12 13:20:09
1150850,0,11-12 13:20:10
1023778,0,11-12 13:20:11
1182187,0,11-12 13:20:12
1127134,0,11-12 13:20:13
1161161,0,11-12 13:20:14
1208521,95,11-12 13:20:15
1153472,0,11-12 13:20:16
1159382,0,11-12 13:20:17
1186763,0,11-12 13:20:18
1167951,0,11-12 13:20:19
1175561,0,11-12 13:20:20
1199011,0,11-12 13:20:21
1129468,0,11-12 13:20:22
1173717,0,11-12 13:20:23
1174268,0,11-12 13:20:24
1137986,95,11-12 13:20:25
1134392,0,11-12 13:20:26
1216482,0,11-12 13:20:27
1245570,0,11-12 13:20:28
1163940,0,11-12 13:20:29
1259705,0,11-12 13:20:30
1194294,0,11-12 13:20:31
1220364,0,11-12 13:20:32
1161991,0,11-12 13:20:33
1195021,0,11-12 13:20:34
1073965,1529,11-12 13:20:35
1117834,0,11-12 13:20:36
726304,0,11-12 13:20:37
1066991,0,11-12 13:20:38
1123608,0,11-12 13:20:39
1149270,0,11-12 13:20:40
1152774,0,11-12 13:20:41
1146880,0,11-12 13:20:42
1210599,0,11-12 13:20:43
1142531,0,11-12 13:20:44
1121493,239,11-12 13:20:45
1095648,0,11-12 13:20:46
1112832,0,11-12 13:20:47
1145180,255,11-12 13:20:48
1216318,510,11-12 13:20:49
1171425,42,11-12 13:20:50
1140911,42,11-12 13:20:51
1146920,255,11-12 13:20:52
1096357,0,11-12 13:20:53
1090673,510,11-12 13:20:54
1042868,757,11-12 13:20:55
1168995,247,11-12 13:20:56
1102985,0,11-12 13:20:57
1127221,0,11-12 13:20:58
1147151,0,11-12 13:20:59
1148872,0,11-12 13:21:00
1155629,0,11-12 13:21:01
1198956,1514,11-12 13:21:02
1006445,255,11-12 13:21:03
913162,255,11-12 13:21:04
1102490,0,11-12 13:21:05
1165475,0,11-12 13:21:06
1159374,0,11-12 13:21:07
1142251,0,11-12 13:21:08
1115337,0,11-12 13:21:09
1192946,0,11-12 13:21:10
1175080,0,11-12 13:21:11
1209345,0,11-12 13:21:12
1135218,95,11-12 13:21:13
1296045,0,11-12 13:21:14
1213459,0,11-12 13:21:15
1138579,0,11-12 13:21:16
1166448,0,11-12 13:21:17
1172555,0,11-12 13:21:18
1125664,0,11-12 13:21:19
1129323,0,11-12 13:21:20
1137438,0,11-12 13:21:21
1123598,0,11-12 13:21:22
1248864,95,11-12 13:21:23
1184071,0,11-12 13:21:24
1230654,0,11-12 13:21:25
1135233,0,11-12 13:21:26
1115546,0,11-12 13:21:27
1133613,42,11-12 13:21:28
1121349,0,11-12 13:21:29
1137762,0,11-12 13:21:30
1113657,0,11-12 13:21:31
1126176,0,11-12 13:21:32
1065234,1529,11-12 13:21:33
1120907,289,11-12 13:21:34
951633,0,11-12 13:21:35
887672,0,11-12 13:21:36
1159239,0,11-12 13:21:37
1119627,0,11-12 13:21:38
1119867,0,11-12 13:21:39
1108650,0,11-12 13:21:40
1179102,0,11-12 13:21:41
1178367,0,11-12 13:21:42
1079493,0,11-12 13:21:43
1123689,95,11-12 13:21:44
1089030,510,11-12 13:21:45
1174350,255,11-12 13:21:46
1185223,0,11-12 13:21:47
1165332,0,11-12 13:21:48
1120320,0,11-12 13:21:49
1196607,255,11-12 13:21:50
1156028,0,11-12 13:21:51
1132262,510,11-12 13:21:52
1085891,757,11-12 13:21:53
1138011,0,11-12 13:21:54
1115555,0,11-12 13:21:55
1159681,0,11-12 13:21:56
1142642,0,11-12 13:21:57
1141472,0,11-12 13:21:58
1219102,765,11-12 13:21:59
1149629,1004,11-12 13:22:00
1032032,255,11-12 13:22:01
853824,0,11-12 13:22:02
1147054,0,11-12 13:22:03
1106000,0,11-12 13:22:04
1152267,0,11-12 13:22:05
1131748,42,11-12 13:22:06
1020936,0,11-12 13:22:07
1132024,0,11-12 13:22:08
1127134,0,11-12 13:22:09
1151429,0,11-12 13:22:10
1184436,95,11-12 13:22:11
1160191,0,11-12 13:22:12
1121406,0,11-12 13:22:13
1133770,0,11-12 13:22:14
1220587,0,11-12 13:22:15
1137585,0,11-12 13:22:16
1113797,42,11-12 13:22:17
1217836,0,11-12 13:22:18
1145548,0,11-12 13:22:19
1285954,0,11-12 13:22:20
1133688,95,11-12 13:22:21
1162323,0,11-12 13:22:22
1166614,0,11-12 13:22:23
1137287,0,11-12 13:22:24
1096299,0,11-12 13:22:25
1112135,0,11-12 13:22:26
1188678,0,11-12 13:22:27
1194795,0,11-12 13:22:28
1117776,0,11-12 13:22:29
1151581,0,11-12 13:22:30
1197596,95,11-12 13:22:31
1144921,1434,11-12 13:22:32
1199496,0,11-12 13:22:33
681361,0,11-12 13:22:34
1131492,0,11-12 13:22:35
1135179,0,11-12 13:22:36
1149540,0,11-12 13:22:37
1150244,0,11-12 13:22:38
1133048,0,11-12 13:22:39
1179196,0,11-12 13:22:40
1195351,749,11-12 13:22:41
1189486,0,11-12 13:22:42
1044120,510,11-12 13:22:43
1148406,510,11-12 13:22:44
1143873,0,11-12 13:22:45
1130954,297,11-12 13:22:46
1178186,255,11-12 13:22:47
1242862,255,11-12 13:22:48
1134404,0,11-12 13:22:49
1120234,510,11-12 13:22:50
1086360,247,11-12 13:22:51
1206156,0,11-12 13:22:52
1187352,0,11-12 13:22:53
1189865,0,11-12 13:22:54
1184612,0,11-12 13:22:55
1189081,0,11-12 13:22:56
1252352,0,11-12 13:22:57
1080558,1530,11-12 13:22:58
1125046,255,11-12 13:22:59
784190,281,11-12 13:23:00
1261145,0,11-12 13:23:01
1268300,0,11-12 13:23:02
1211927,0,11-12 13:23:03
998081,0,11-12 13:23:04
1190046,0,11-12 13:23:05
1127947,0,11-12 13:23:06
1115931,0,11-12 13:23:07
1209171,0,11-12 13:23:08
1215247,95,11-12 13:23:09
1140734,0,11-12 13:23:10
1164367,0,11-12 13:23:11
1175052,0,11-12 13:23:12
1131002,0,11-12 13:23:13
1110725,0,11-12 13:23:14
1173491,0,11-12 13:23:15
1169040,0,11-12 13:23:16
1185686,0,11-12 13:23:17
1148967,0,11-12 13:23:18
1159578,95,11-12 13:23:19
1167259,0,11-12 13:23:20
1164759,0,11-12 13:23:21
1257597,0,11-12 13:23:22
1126742,0,11-12 13:23:23
1193102,42,11-12 13:23:24
1220914,0,11-12 13:23:25
1212780,0,11-12 13:23:26
1130973,0,11-12 13:23:27
1109309,0,11-12 13:23:28
1084382,1529,11-12 13:23:29
1118352,0,11-12 13:23:30
731344,0,11-12 13:23:31
1147715,0,11-12 13:23:32
1141002,0,11-12 13:23:33
1136319,0,11-12 13:23:34
1135934,0,11-12 13:23:35
1151878,0,11-12 13:23:36
1190969,0,11-12 13:23:37
1247379,0,11-12 13:23:38
1162257,95,11-12 13:23:39
1176399,510,11-12 13:23:40
1201625,510,11-12 13:23:41
1121742,0,11-12 13:23:42
1183657,297,11-12 13:23:43
1061682,0,11-12 13:23:44
1102341,255,11-12 13:23:45
1231199,255,11-12 13:23:46
1140193,510,11-12 13:23:47
1172642,247,11-12 13:23:48
1135285,0,11-12 13:23:49
1195790,0,11-12 13:23:50
1237055,0,11-12 13:23:51
1210117,0,11-12 13:23:52
1174951,0,11-12 13:23:53
1201438,0,11-12 13:23:54
1100895,1514,11-12 13:23:55
1018706,255,11-12 13:23:56
1128665,255,11-12 13:23:57
1158583,0,11-12 13:23:58
1104617,0,11-12 13:23:59
1111330,0,11-12 13:24:00
1181251,0,11-12 13:24:01
1109124,0,11-12 13:24:02
1171666,0,11-12 13:24:03
1149247,0,11-12 13:24:04
1278020,0,11-12 13:24:05
1231110,95,11-12 13:24:06
1228754,0,11-12 13:24:07
1207209,0,11-12 13:24:08
1320988,0,11-12 13:24:09
1175585,0,11-12 13:24:10
1195186,42,11-12 13:24:11
1182866,0,11-12 13:24:12
1151037,0,11-12 13:24:13
1141212,0,11-12 13:24:14
1157292,0,11-12 13:24:15
1114306,95,11-12 13:24:16
1165885,0,11-12 13:24:17
1104341,0,11-12 13:24:18
1132380,0,11-12 13:24:19
1128515,0,11-12 13:24:20
1116101,0,11-12 13:24:21
1199725,0,11-12 13:24:22
1178736,0,11-12 13:24:23
1201822,0,11-12 13:24:24
1180987,0,11-12 13:24:25
1153847,1571,11-12 13:24:26
1126089,0,11-12 13:24:27
671983,510,11-12 13:24:28
1130054,0,11-12 13:24:29
1169589,0,11-12 13:24:30
1120479,0,11-12 13:24:31
1169117,0,11-12 13:24:32
1140444,0,11-12 13:24:33
1243591,0,11-12 13:24:34
1187983,510,11-12 13:24:35
1253049,0,11-12 13:24:36
1166723,255,11-12 13:24:37
1207618,255,11-12 13:24:38
1127995,0,11-12 13:24:39
1201794,255,11-12 13:24:40
1208848,255,11-12 13:24:41
1223007,255,11-12 13:24:42
1132647,0,11-12 13:24:43
1208820,0,11-12 13:24:44
1188276,0,11-12 13:24:45
1159744,0,11-12 13:24:46
1218914,0,11-12 13:24:47
1184313,0,11-12 13:24:48
1174205,0,11-12 13:24:49
1132903,0,11-12 13:24:50
1126649,0,11-12 13:24:51
1219550,1530,11-12 13:24:52
1111514,255,11-12 13:24:53
1225766,255,11-12 13:24:54
1208775,0,11-12 13:24:55
1179628,0,11-12 13:24:56
1171492,42,11-12 13:24:57
1030521,0,11-12 13:24:58
1327397,0,11-12 13:24:59
1192178,0,11-12 13:25:00
1176125,0,11-12 13:25:01
1269688,0,11-12 13:25:02
1149906,137,11-12 13:25:03
1189605,0,11-12 13:25:04
1239394,0,11-12 13:25:05
1193370,0,11-12 13:25:06
1155189,0,11-12 13:25:07
1141091,0,11-12 13:25:08
1133417,0,11-12 13:25:09
1165453,0,11-12 13:25:10
1151835,0,11-12 13:25:11
1191295,0,11-12 13:25:12
1171123,95,11-12 13:25:13
1161232,0,11-12 13:25:14
1151880,0,11-12 13:25:15
1122946,0,11-12 13:25:16
1229990,0,11-12 13:25:17
1184574,0,11-12 13:25:18
1180020,0,11-12 13:25:19
1182402,0,11-12 13:25:20
1196803,0,11-12 13:25:21
1220874,717,11-12 13:25:22
1169941,0,11-12 13:25:23
979299,0,11-12 13:25:24
