"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain36-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 13:09:50 UTC"
"net/intf2",,"system"
1108301,0,11-12 13:10:49
1104805,0,11-12 13:10:50
1112394,0,11-12 13:10:51
1078875,1514,11-12 13:10:52
1011189,297,11-12 13:10:53
927672,255,11-12 13:10:54
1229544,0,11-12 13:10:55
1122025,0,11-12 13:10:56
1134543,42,11-12 13:10:57
1100276,0,11-12 13:10:58
1026286,0,11-12 13:10:59
1127634,0,11-12 13:11:00
1128518,0,11-12 13:11:01
1127694,0,11-12 13:11:02
1129213,95,11-12 13:11:03
1125772,0,11-12 13:11:04
1105111,0,11-12 13:11:05
1151687,0,11-12 13:11:06
1132448,0,11-12 13:11:07
1128353,0,11-12 13:11:08
1132838,0,11-12 13:11:09
1134682,0,11-12 13:11:10
1171083,0,11-12 13:11:11
1123504,0,11-12 13:11:12
1146011,95,11-12 13:11:13
1121720,0,11-12 13:11:14
1135450,0,11-12 13:11:15
1149278,0,11-12 13:11:16
1136196,0,11-12 13:11:17
1106435,42,11-12 13:11:18
1122869,0,11-12 13:11:19
1106029,42,11-12 13:11:20
1152765,0,11-12 13:11:21
1144486,0,11-12 13:11:22
1170769,95,11-12 13:11:23
1096295,717,11-12 13:11:24
1129571,0,11-12 13:11:25
779906,0,11-12 13:11:26
1006202,510,11-12 13:11:27
1130160,0,11-12 13:11:28
1132191,0,11-12 13:11:29
1138848,0,11-12 13:11:30
1154121,0,11-12 13:11:31
1143146,0,11-12 13:11:32
1147041,0,11-12 13:11:33
1141055,749,11-12 13:11:34
1109789,765,11-12 13:11:35
1108614,0,11-12 13:11:36
1128562,765,11-12 13:11:37
1158543,255,11-12 13:11:38
1104355,42,11-12 13:11:39
1090045,255,11-12 13:11:40
1110950,0,11-12 13:11:41
1114172,0,11-12 13:11:42
1099574,1020,11-12 13:11:43
1064559,255,11-12 13:11:44
1132846,247,11-12 13:11:45
1109006,0,11-12 13:11:46
1111741,42,11-12 13:11:47
1150752,0,11-12 13:11:48
1131391,0,11-12 13:11:49
1101195,0,11-12 13:11:50
1121327,1530,11-12 13:11:51
1049983,255,11-12 13:11:52
929332,255,11-12 13:11:53
1239506,0,11-12 13:11:54
1123343,0,11-12 13:11:55
1172970,0,11-12 13:11:56
1150721,0,11-12 13:11:57
1049130,0,11-12 13:11:58
1119762,0,11-12 13:11:59
1133146,0,11-12 13:12:00
1111831,0,11-12 13:12:01
1121980,0,11-12 13:12:02
1142499,95,11-12 13:12:03
1134664,0,11-12 13:12:04
1150735,0,11-12 13:12:05
1118445,0,11-12 13:12:06
1151612,0,11-12 13:12:07
1133237,42,11-12 13:12:08
1120441,0,11-12 13:12:09
1135811,0,11-12 13:12:10
1135885,0,11-12 13:12:11
1145403,0,11-12 13:12:12
1119936,137,11-12 13:12:13
1175643,0,11-12 13:12:14
1147119,0,11-12 13:12:15
1132650,0,11-12 13:12:16
1143950,0,11-12 13:12:17
1141580,0,11-12 13:12:18
1140340,0,11-12 13:12:19
1170171,0,11-12 13:12:20
1165212,0,11-12 13:12:21
1141386,0,11-12 13:12:22
1073224,1290,11-12 13:12:23
1151313,247,11-12 13:12:24
738490,0,11-12 13:12:25
1057469,510,11-12 13:12:26
1144497,0,11-12 13:12:27
1137153,42,11-12 13:12:28
1129284,0,11-12 13:12:29
1131712,0,11-12 13:12:30
1171096,0,11-12 13:12:31
1162164,0,11-12 13:12:32
1151640,0,11-12 13:12:33
1125562,0,11-12 13:12:34
1151642,95,11-12 13:12:35
1135977,0,11-12 13:12:36
1118550,1020,11-12 13:12:37
1111988,0,11-12 13:12:38
1108962,255,11-12 13:12:39
1144433,42,11-12 13:12:40
1136543,0,11-12 13:12:41
1090194,1020,11-12 13:12:42
1049700,502,11-12 13:12:43
1145764,247,11-12 13:12:44
1131850,0,11-12 13:12:45
1120598,0,11-12 13:12:46
1125395,0,11-12 13:12:47
1104904,0,11-12 13:12:48
1114668,42,11-12 13:12:49
1076928,1514,11-12 13:12:50
1027815,255,11-12 13:12:51
968691,255,11-12 13:12:52
1243428,0,11-12 13:12:53
1166615,0,11-12 13:12:54
1163925,0,11-12 13:12:55
1129224,0,11-12 13:12:56
1034969,0,11-12 13:12:57
1173125,0,11-12 13:12:58
1106643,0,11-12 13:12:59
1132679,0,11-12 13:13:00
1124228,0,11-12 13:13:01
1109909,95,11-12 13:13:02
1154278,0,11-12 13:13:03
1140377,0,11-12 13:13:04
1129561,0,11-12 13:13:05
1143207,42,11-12 13:13:06
1132029,0,11-12 13:13:07
1129027,0,11-12 13:13:08
1133602,0,11-12 13:13:09
1110033,0,11-12 13:13:10
1145265,0,11-12 13:13:11
1163278,95,11-12 13:13:12
1179490,0,11-12 13:13:13
1172905,0,11-12 13:13:14
1137699,0,11-12 13:13:15
1129883,0,11-12 13:13:16
1125023,42,11-12 13:13:17
1165231,0,11-12 13:13:18
1147677,0,11-12 13:13:19
1123442,0,11-12 13:13:20
1126045,0,11-12 13:13:21
1065349,1529,11-12 13:13:22
1137420,247,11-12 13:13:23
665989,0,11-12 13:13:24
1126355,0,11-12 13:13:25
1142823,0,11-12 13:13:26
1129227,0,11-12 13:13:27
1114407,0,11-12 13:13:28
1167454,0,11-12 13:13:29
1168163,0,11-12 13:13:30
1162121,0,11-12 13:13:31
1130697,494,11-12 13:13:32
1118368,42,11-12 13:13:33
1132099,0,11-12 13:13:34
1124650,765,11-12 13:13:35
1116014,1020,11-12 13:13:36
1111584,0,11-12 13:13:37
1107522,255,11-12 13:13:38
1129148,0,11-12 13:13:39
1110174,42,11-12 13:13:40
1093114,1020,11-12 13:13:41
1074703,255,11-12 13:13:42
1101930,0,11-12 13:13:43
1105704,0,11-12 13:13:44
1122101,0,11-12 13:13:45
1126898,0,11-12 13:13:46
1113922,0,11-12 13:13:47
1146551,0,11-12 13:13:48
1108168,1530,11-12 13:13:49
984508,255,11-12 13:13:50
1011784,255,11-12 13:13:51
1227590,0,11-12 13:13:52
1122508,0,11-12 13:13:53
1153404,0,11-12 13:13:54
1143162,0,11-12 13:13:55
1048680,0,11-12 13:13:56
1139464,0,11-12 13:13:57
1189083,0,11-12 13:13:58
1167649,0,11-12 13:13:59
1136569,42,11-12 13:14:00
1181002,95,11-12 13:14:01
1140394,0,11-12 13:14:02
1187266,0,11-12 13:14:03
1160365,0,11-12 13:14:04
1139326,0,11-12 13:14:05
1134407,42,11-12 13:14:06
1141527,0,11-12 13:14:07
1135107,0,11-12 13:14:08
1130531,0,11-12 13:14:09
1145953,0,11-12 13:14:10
1121659,95,11-12 13:14:11
1204778,0,11-12 13:14:12
1149914,0,11-12 13:14:13
1159504,0,11-12 13:14:14
1134257,0,11-12 13:14:15
1237296,0,11-12 13:14:16
1168992,0,11-12 13:14:17
1181406,0,11-12 13:14:18
1161731,0,11-12 13:14:19
1098790,0,11-12 13:14:20
1096606,1298,11-12 13:14:21
1107185,247,11-12 13:14:22
701764,510,11-12 13:14:23
1125633,0,11-12 13:14:24
1125198,0,11-12 13:14:25
1184226,0,11-12 13:14:26
1115796,0,11-12 13:14:27
1123633,0,11-12 13:14:28
1151055,0,11-12 13:14:29
1154530,749,11-12 13:14:30
1126567,0,11-12 13:14:31
1078153,510,11-12 13:14:32
1119303,297,11-12 13:14:33
1122101,0,11-12 13:14:34
1165365,1020,11-12 13:14:35
1147146,255,11-12 13:14:36
1119347,510,11-12 13:14:37
1090633,0,11-12 13:14:38
1092689,0,11-12 13:14:39
1148508,510,11-12 13:14:40
1105365,255,11-12 13:14:41
1107004,0,11-12 13:14:42
1100909,0,11-12 13:14:43
1111089,0,11-12 13:14:44
1114005,42,11-12 13:14:45
1179933,0,11-12 13:14:46
1088683,255,11-12 13:14:47
1067367,1020,11-12 13:14:48
1007145,765,11-12 13:14:49
998690,0,11-12 13:14:50
1210609,0,11-12 13:14:51
1110093,0,11-12 13:14:52
1121695,0,11-12 13:14:53
997085,0,11-12 13:14:54
1126623,0,11-12 13:14:55
1181213,0,11-12 13:14:56
1153571,0,11-12 13:14:57
1138572,0,11-12 13:14:58
1133715,95,11-12 13:14:59
1124633,0,11-12 13:15:00
1145141,0,11-12 13:15:01
1178534,0,11-12 13:15:02
1134722,0,11-12 13:15:03
1130859,0,11-12 13:15:04
1141690,0,11-12 13:15:05
1138892,0,11-12 13:15:06
1108762,42,11-12 13:15:07
1114133,0,11-12 13:15:08
1144812,95,11-12 13:15:09
1120156,0,11-12 13:15:10
1141779,0,11-12 13:15:11
1131115,0,11-12 13:15:12
1118471,0,11-12 13:15:13
1121558,0,11-12 13:15:14
1130502,0,11-12 13:15:15
1148913,0,11-12 13:15:16
1129242,0,11-12 13:15:17
1129443,0,11-12 13:15:18
1097521,95,11-12 13:15:19
1050455,494,11-12 13:15:20
1108678,0,11-12 13:15:21
692067,510,11-12 13:15:22
1115517,0,11-12 13:15:23
1140099,42,11-12 13:15:24
1127589,0,11-12 13:15:25
1127932,0,11-12 13:15:26
1131807,0,11-12 13:15:27
1160214,0,11-12 13:15:28
1130558,749,11-12 13:15:29
1109372,0,11-12 13:15:30
1122835,0,11-12 13:15:31
1120234,1020,11-12 13:15:32
1113385,0,11-12 13:15:33
1161524,765,11-12 13:15:34
1152207,255,11-12 13:15:35
1157139,0,11-12 13:15:36
1157221,255,11-12 13:15:37
1113743,0,11-12 13:15:38
1134949,0,11-12 13:15:39
1119097,1004,11-12 13:15:40
1171439,0,11-12 13:15:41
1135969,42,11-12 13:15:42
1154817,0,11-12 13:15:43
1151985,0,11-12 13:15:44
1167700,0,11-12 13:15:45
1113171,510,11-12 13:15:46
1046474,1275,11-12 13:15:47
1053485,255,11-12 13:15:48
994169,0,11-12 13:15:49
1215964,0,11-12 13:15:50
1119107,0,11-12 13:15:51
1111472,0,11-12 13:15:52
1077966,0,11-12 13:15:53
1137750,0,11-12 13:15:54
1110820,0,11-12 13:15:55
1124949,0,11-12 13:15:56
1152996,0,11-12 13:15:57
1117852,95,11-12 13:15:58
1126255,0,11-12 13:15:59
1170855,0,11-12 13:16:00
1135216,0,11-12 13:16:01
1148725,0,11-12 13:16:02
1116898,42,11-12 13:16:03
1130411,0,11-12 13:16:04
1132210,0,11-12 13:16:05
1158021,0,11-12 13:16:06
1157092,0,11-12 13:16:07
1061918,95,11-12 13:16:08
1090525,0,11-12 13:16:09
1142356,0,11-12 13:16:10
1153742,0,11-12 13:16:11
1101663,0,11-12 13:16:12
1123196,0,11-12 13:16:13
1110576,0,11-12 13:16:14
1128084,0,11-12 13:16:15
1126023,0,11-12 13:16:16
1160032,42,11-12 13:16:17
1140352,95,11-12 13:16:18
1130801,478,11-12 13:16:19
1129091,0,11-12 13:16:20
717145,0,11-12 13:16:21
1172325,0,11-12 13:16:22
1098990,0,11-12 13:16:23
1157595,0,11-12 13:16:24
1193800,0,11-12 13:16:25
1188644,0,11-12 13:16:26
1202232,0,11-12 13:16:27
1167106,0,11-12 13:16:28
1152872,95,11-12 13:16:29
1191213,0,11-12 13:16:30
1156449,765,11-12 13:16:31
1198180,255,11-12 13:16:32
1147028,0,11-12 13:16:33
1136254,255,11-12 13:16:34
1146013,255,11-12 13:16:35
1124642,0,11-12 13:16:36
1157927,510,11-12 13:16:37
1094686,494,11-12 13:16:38
1124530,247,11-12 13:16:39
1108043,42,11-12 13:16:40
1104184,0,11-12 13:16:41
1086307,0,11-12 13:16:42
1105505,0,11-12 13:16:43
1122686,0,11-12 13:16:44
1081762,1020,11-12 13:16:45
1002659,765,11-12 13:16:46
838966,255,11-12 13:16:47
1215960,0,11-12 13:16:48
1111249,0,11-12 13:16:49
1131625,0,11-12 13:16:50
1155161,0,11-12 13:16:51
1031524,42,11-12 13:16:52
1147745,0,11-12 13:16:53
1137161,0,11-12 13:16:54
1158672,0,11-12 13:16:55
1151846,0,11-12 13:16:56
1146457,95,11-12 13:16:57
1172045,0,11-12 13:16:58
1157699,0,11-12 13:16:59
1134308,0,11-12 13:17:00
1169454,0,11-12 13:17:01
1180784,0,11-12 13:17:02
1151259,0,11-12 13:17:03
1128775,0,11-12 13:17:04
1131318,0,11-12 13:17:05
1135174,0,11-12 13:17:06
1171866,95,11-12 13:17:07
1208523,0,11-12 13:17:08
1167330,0,11-12 13:17:09
1202157,0,11-12 13:17:10
1204997,0,11-12 13:17:11
1145415,0,11-12 13:17:12
1169262,0,11-12 13:17:13
1202007,0,11-12 13:17:14
1182117,0,11-12 13:17:15
1152109,0,11-12 13:17:16
1108332,1290,11-12 13:17:17
1175291,0,11-12 13:17:18
690029,510,11-12 13:17:19
1162092,0,11-12 13:17:20
1141848,0,11-12 13:17:21
1177851,42,11-12 13:17:22
1169770,0,11-12 13:17:23
1188922,0,11-12 13:17:24
1147828,0,11-12 13:17:25
1183160,791,11-12 13:17:26
1115586,0,11-12 13:17:27
1120207,0,11-12 13:17:28
1167902,255,11-12 13:17:29
1158868,0,11-12 13:17:30
1119501,0,11-12 13:17:31
1105332,255,11-12 13:17:32
1127888,0,11-12 13:17:33
1109692,0,11-12 13:17:34
1099057,510,11-12 13:17:35
1136203,502,11-12 13:17:36
1152632,494,11-12 13:17:37
1145596,0,11-12 13:17:38
1126959,0,11-12 13:17:39
1107920,0,11-12 13:17:40
1101703,0,11-12 13:17:41
1111895,0,11-12 13:17:42
1084242,1020,11-12 13:17:43
1080851,749,11-12 13:17:44
1016227,255,11-12 13:17:45
1043679,0,11-12 13:17:46
1252892,0,11-12 13:17:47
1125911,0,11-12 13:17:48
1197026,0,11-12 13:17:49
1100426,0,11-12 13:17:50
1143831,0,11-12 13:17:51
1133711,0,11-12 13:17:52
1171140,0,11-12 13:17:53
1137843,0,11-12 13:17:54
1127112,95,11-12 13:17:55
1131420,0,11-12 13:17:56
1115289,0,11-12 13:17:57
1164650,0,11-12 13:17:58
1212653,0,11-12 13:17:59
1113892,42,11-12 13:18:00
1128712,42,11-12 13:18:01
1188449,0,11-12 13:18:02
1154322,0,11-12 13:18:03
1185506,0,11-12 13:18:04
1146221,95,11-12 13:18:05
1165812,0,11-12 13:18:06
1172992,0,11-12 13:18:07
1124190,0,11-12 13:18:08
1122098,0,11-12 13:18:09
1116516,0,11-12 13:18:10
1125289,0,11-12 13:18:11
1152180,0,11-12 13:18:12
1133117,0,11-12 13:18:13
1164946,0,11-12 13:18:14
1135035,1529,11-12 13:18:15
1151973,0,11-12 13:18:16
739461,510,11-12 13:18:17
1139970,0,11-12 13:18:18
1191528,0,11-12 13:18:19
1147668,0,11-12 13:18:20
1190498,0,11-12 13:18:21
1208935,0,11-12 13:18:22
1203033,0,11-12 13:18:23
1170733,0,11-12 13:18:24
1102875,0,11-12 13:18:25
1135163,0,11-12 13:18:26
1159615,605,11-12 13:18:27
1128161,0,11-12 13:18:28
1211735,1020,11-12 13:18:29
1100776,255,11-12 13:18:30
1151397,765,11-12 13:18:31
1143130,0,11-12 13:18:32
1105599,0,11-12 13:18:33
1135501,255,11-12 13:18:34
1120320,494,11-12 13:18:35
1154938,84,11-12 13:18:36
1141139,0,11-12 13:18:37
1130674,0,11-12 13:18:38
1127889,0,11-12 13:18:39
1150025,0,11-12 13:18:40
1159920,1530,11-12 13:18:41
1060677,255,11-12 13:18:42
976229,255,11-12 13:18:43
1245640,0,11-12 13:18:44
1179523,0,11-12 13:18:45
1169726,0,11-12 13:18:46
1213664,0,11-12 13:18:47
1122153,0,11-12 13:18:48
1107813,0,11-12 13:18:49
1143235,0,11-12 13:18:50
1124688,0,11-12 13:18:51
1151207,0,11-12 13:18:52
1159834,95,11-12 13:18:53
1173266,0,11-12 13:18:54
1177207,0,11-12 13:18:55
1129680,0,11-12 13:18:56
1183552,0,11-12 13:18:57
1104142,0,11-12 13:18:58
1130530,0,11-12 13:18:59
1151951,0,11-12 13:19:00
1135838,0,11-12 13:19:01
1188347,0,11-12 13:19:02
1225123,95,11-12 13:19:03
1160347,0,11-12 13:19:04
1119022,0,11-12 13:19:05
1120144,0,11-12 13:19:06
1161158,0,11-12 13:19:07
1205112,0,11-12 13:19:08
1185048,0,11-12 13:19:09
1154928,0,11-12 13:19:10
1172338,42,11-12 13:19:11
1145423,0,11-12 13:19:12
1104321,1529,11-12 13:19:13
1074021,0,11-12 13:19:14
712197,0,11-12 13:19:15
1129062,0,11-12 13:19:16
1187307,0,11-12 13:19:17
1171662,0,11-12 13:19:18
1159770,0,11-12 13:19:19
1164654,0,11-12 13:19:20
1185279,0,11-12 13:19:21
1170626,749,11-12 13:19:22
1125762,0,11-12 13:19:23
1141677,510,11-12 13:19:24
1136628,510,11-12 13:19:25
1133473,0,11-12 13:19:26
1137392,297,11-12 13:19:27
1127690,0,11-12 13:19:28
1149049,765,11-12 13:19:29
1200636,0,11-12 13:19:30
1121113,42,11-12 13:19:31
1062003,510,11-12 13:19:32
1216122,247,11-12 13:19:33
1152042,0,11-12 13:19:34
1209766,0,11-12 13:19:35
1138876,0,11-12 13:19:36
1117711,0,11-12 13:19:37
1164399,0,11-12 13:19:38
1077953,1530,11-12 13:19:39
1030431,255,11-12 13:19:40
867183,255,11-12 13:19:41
1259878,0,11-12 13:19:42
1186586,0,11-12 13:19:43
1167599,0,11-12 13:19:44
1128633,0,11-12 13:19:45
1047527,0,11-12 13:19:46
1146860,0,11-12 13:19:47
1147387,0,11-12 13:19:48
1166265,0,11-12 13:19:49
1144838,0,11-12 13:19:50
1144209,95,11-12 13:19:51
1163814,42,11-12 13:19:52
1157743,0,11-12 13:19:53
1129680,0,11-12 13:19:54
1151588,0,11-12 13:19:55
1150704,0,11-12 13:19:56
1142911,0,11-12 13:19:57
1169555,0,11-12 13:19:58
1151461,0,11-12 13:19:59
1137800,0,11-12 13:20:00
1126295,95,11-12 13:20:01
1173947,0,11-12 13:20:02
1155774,0,11-12 13:20:03
1164294,0,11-12 13:20:04
1137668,0,11-12 13:20:05
1137410,0,11-12 13:20:06
1192837,0,11-12 13:20:07
1143966,0,11-12 13:20:08
1130825,0,11-12 13:20:09
1132442,0,11-12 13:20:10
1069692,1529,11-12 13:20:11
1101510,42,11-12 13:20:12
681294,510,11-12 13:20:13
1180263,0,11-12 13:20:14
1158480,0,11-12 13:20:15
1155900,42,11-12 13:20:16
1140141,0,11-12 13:20:17
1148020,0,11-12 13:20:18
1191558,0,11-12 13:20:19
1135163,749,11-12 13:20:20
1240589,0,11-12 13:20:21
1095809,510,11-12 13:20:22
1201629,255,11-12 13:20:23
1109024,0,11-12 13:20:24
1148475,0,11-12 13:20:25
1130709,0,11-12 13:20:26
1201475,510,11-12 13:20:27
1113044,0,11-12 13:20:28
1086631,0,11-12 13:20:29
1153838,510,11-12 13:20:30
1095283,255,11-12 13:20:31
1117957,0,11-12 13:20:32
1185037,42,11-12 13:20:33
1110902,0,11-12 13:20:34
1114014,0,11-12 13:20:35
1142501,0,11-12 13:20:36
1139592,1530,11-12 13:20:37
1061996,255,11-12 13:20:38
1054638,255,11-12 13:20:39
814817,0,11-12 13:20:40
1215829,0,11-12 13:20:41
1152076,0,11-12 13:20:42
1140699,0,11-12 13:20:43
1061443,0,11-12 13:20:44
1208453,0,11-12 13:20:45
1153111,0,11-12 13:20:46
1148208,0,11-12 13:20:47
1186805,0,11-12 13:20:48
1202643,95,11-12 13:20:49
1131121,0,11-12 13:20:50
1135171,0,11-12 13:20:51
1139055,0,11-12 13:20:52
1189987,42,11-12 13:20:53
1185769,0,11-12 13:20:54
1155768,0,11-12 13:20:55
1178891,0,11-12 13:20:56
1153846,0,11-12 13:20:57
1169170,0,11-12 13:20:58
1133486,95,11-12 13:20:59
1141837,0,11-12 13:21:00
1151426,0,11-12 13:21:01
1142883,0,11-12 13:21:02
1128245,0,11-12 13:21:03
1175855,42,11-12 13:21:04
1188658,0,11-12 13:21:05
1166145,0,11-12 13:21:06
1163526,0,11-12 13:21:07
1123559,0,11-12 13:21:08
1093501,1529,11-12 13:21:09
1180690,247,11-12 13:21:10
689566,0,11-12 13:21:11
1223081,0,11-12 13:21:12
1136916,0,11-12 13:21:13
1170912,42,11-12 13:21:14
1165161,0,11-12 13:21:15
1157832,0,11-12 13:21:16
1158591,0,11-12 13:21:17
1113151,0,11-12 13:21:18
1102209,0,11-12 13:21:19
1233508,95,11-12 13:21:20
1168635,0,11-12 13:21:21
1176347,0,11-12 13:21:22
1153341,1020,11-12 13:21:23
1179185,255,11-12 13:21:24
1178383,255,11-12 13:21:25
1151157,0,11-12 13:21:26
1116195,0,11-12 13:21:27
1120898,510,11-12 13:21:28
1148676,0,11-12 13:21:29
1125361,0,11-12 13:21:30
1182329,0,11-12 13:21:31
1171476,0,11-12 13:21:32
1174898,0,11-12 13:21:33
1162195,42,11-12 13:21:34
1082919,1530,11-12 13:21:35
1030823,255,11-12 13:21:36
887562,255,11-12 13:21:37
1211622,0,11-12 13:21:38
1152663,0,11-12 13:21:39
1152083,0,11-12 13:21:40
1178929,0,11-12 13:21:41
1053789,0,11-12 13:21:42
1132347,0,11-12 13:21:43
1169459,0,11-12 13:21:44
1196131,0,11-12 13:21:45
1128186,0,11-12 13:21:46
1139775,95,11-12 13:21:47
1150126,0,11-12 13:21:48
1208457,0,11-12 13:21:49
1168132,0,11-12 13:21:50
1198150,0,11-12 13:21:51
1153514,42,11-12 13:21:52
1202330,0,11-12 13:21:53
1185711,0,11-12 13:21:54
1144021,42,11-12 13:21:55
1212955,0,11-12 13:21:56
1120346,95,11-12 13:21:57
1239292,0,11-12 13:21:58
1216188,0,11-12 13:21:59
1215242,0,11-12 13:22:00
1206365,0,11-12 13:22:01
1217199,0,11-12 13:22:02
1237827,0,11-12 13:22:03
1160937,0,11-12 13:22:04
1209498,0,11-12 13:22:05
1144342,1434,11-12 13:22:06
1119493,247,11-12 13:22:07
878358,0,11-12 13:22:08
1010846,255,11-12 13:22:09
1131798,0,11-12 13:22:10
1214133,0,11-12 13:22:11
1182141,0,11-12 13:22:12
1195874,0,11-12 13:22:13
1166374,0,11-12 13:22:14
1250406,42,11-12 13:22:15
1219725,0,11-12 13:22:16
1158516,1020,11-12 13:22:17
1120600,510,11-12 13:22:18
1114284,0,11-12 13:22:19
1127587,765,11-12 13:22:20
1058898,255,11-12 13:22:21
1132743,0,11-12 13:22:22
1052067,255,11-12 13:22:23
1108630,0,11-12 13:22:24
1137960,510,11-12 13:22:25
1071523,247,11-12 13:22:26
1136661,0,11-12 13:22:27
1161386,0,11-12 13:22:28
1149378,0,11-12 13:22:29
1107633,0,11-12 13:22:30
1152245,0,11-12 13:22:31
1149442,0,11-12 13:22:32
1062673,1530,11-12 13:22:33
1072006,255,11-12 13:22:34
916265,0,11-12 13:22:35
1217124,42,11-12 13:22:36
1178954,0,11-12 13:22:37
1134130,42,11-12 13:22:38
1050459,0,11-12 13:22:39
1231175,0,11-12 13:22:40
1205923,0,11-12 13:22:41
1170321,0,11-12 13:22:42
1126121,0,11-12 13:22:43
1171944,95,11-12 13:22:44
1201894,0,11-12 13:22:45
1184501,0,11-12 13:22:46
1180394,0,11-12 13:22:47
1166448,0,11-12 13:22:48
1193830,0,11-12 13:22:49
1203357,0,11-12 13:22:50
1174980,0,11-12 13:22:51
1128312,0,11-12 13:22:52
1142234,0,11-12 13:22:53
1125476,95,11-12 13:22:54
1154364,0,11-12 13:22:55
1235047,42,11-12 13:22:56
1152594,0,11-12 13:22:57
1172624,0,11-12 13:22:58
1128815,0,11-12 13:22:59
1194493,0,11-12 13:23:00
1155414,0,11-12 13:23:01
1191865,0,11-12 13:23:02
1216987,0,11-12 13:23:03
1129540,581,11-12 13:23:04
1150901,247,11-12 13:23:05
718793,0,11-12 13:23:06
1189416,0,11-12 13:23:07
1123947,0,11-12 13:23:08
1125645,0,11-12 13:23:09
1136587,0,11-12 13:23:10
1183881,0,11-12 13:23:11
1208480,0,11-12 13:23:12
1176960,0,11-12 13:23:13
1140599,0,11-12 13:23:14
1103343,350,11-12 13:23:15
1155794,1020,11-12 13:23:16
1110838,42,11-12 13:23:17
1184254,255,11-12 13:23:18
1112687,255,11-12 13:23:19
1127652,765,11-12 13:23:20
1106453,0,11-12 13:23:21
1124014,0,11-12 13:23:22
1155923,0,11-12 13:23:23
1021636,247,11-12 13:23:24
1118769,42,11-12 13:23:25
1104570,0,11-12 13:23:26
1105917,0,11-12 13:23:27
1106623,0,11-12 13:23:28
1137868,0,11-12 13:23:29
1143236,1530,11-12 13:23:30
1071554,255,11-12 13:23:31
1055251,255,11-12 13:23:32
1050215,0,11-12 13:23:33
1273065,0,11-12 13:23:34
1167476,0,11-12 13:23:35
1184050,0,11-12 13:23:36
1100988,42,11-12 13:23:37
1127180,0,11-12 13:23:38
1189488,0,11-12 13:23:39
1159658,0,11-12 13:23:40
1132576,0,11-12 13:23:41
1127156,95,11-12 13:23:42
1169233,0,11-12 13:23:43
1117788,0,11-12 13:23:44
1125960,0,11-12 13:23:45
1134365,0,11-12 13:23:46
1157049,0,11-12 13:23:47
1134920,0,11-12 13:23:48
1176959,0,11-12 13:23:49
1122613,0,11-12 13:23:50
1217987,0,11-12 13:23:51
1199485,95,11-12 13:23:52
1241137,0,11-12 13:23:53
1196270,0,11-12 13:23:54
1227413,0,11-12 13:23:55
1120325,0,11-12 13:23:56
1173378,0,11-12 13:23:57
1138434,42,11-12 13:23:58
1164216,0,11-12 13:23:59
1243306,0,11-12 13:24:00
1198548,0,11-12 13:24:01
1261005,1434,11-12 13:24:02
