"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain49-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 13:19:25 UTC"
"net/intf2",,"system"
1234615,0,11-12 13:20:23
1013903,1530,11-12 13:20:24
1108401,255,11-12 13:20:25
772214,255,11-12 13:20:26
1338699,0,11-12 13:20:27
1231835,0,11-12 13:20:28
1131785,42,11-12 13:20:29
1194718,0,11-12 13:20:30
1157991,0,11-12 13:20:31
1180997,0,11-12 13:20:32
1204038,0,11-12 13:20:33
1298511,0,11-12 13:20:34
1228223,95,11-12 13:20:35
1194692,0,11-12 13:20:36
1229679,0,11-12 13:20:37
1354455,0,11-12 13:20:38
1104023,0,11-12 13:20:39
1292539,0,11-12 13:20:40
1160515,0,11-12 13:20:41
1213944,0,11-12 13:20:42
1171581,0,11-12 13:20:43
1324819,0,11-12 13:20:44
1140137,95,11-12 13:20:45
1225822,0,11-12 13:20:46
1143745,0,11-12 13:20:47
1172932,0,11-12 13:20:48
1236677,0,11-12 13:20:49
1124760,0,11-12 13:20:50
1133631,0,11-12 13:20:51
1191099,0,11-12 13:20:52
1214734,0,11-12 13:20:53
1126989,42,11-12 13:20:54
1138741,725,11-12 13:20:55
1128831,0,11-12 13:20:56
679187,510,11-12 13:20:57
1153614,0,11-12 13:20:58
1241010,0,11-12 13:20:59
1121541,0,11-12 13:21:00
1156772,0,11-12 13:21:01
1241250,0,11-12 13:21:02
1238585,0,11-12 13:21:03
1140176,749,11-12 13:21:04
1139340,0,11-12 13:21:05
1234411,0,11-12 13:21:06
1166341,255,11-12 13:21:07
1156987,255,11-12 13:21:08
1187371,42,11-12 13:21:09
1298301,255,11-12 13:21:10
1192528,255,11-12 13:21:11
1311539,0,11-12 13:21:12
1229047,0,11-12 13:21:13
1206013,247,11-12 13:21:14
1093283,0,11-12 13:21:15
1201465,0,11-12 13:21:16
1237499,0,11-12 13:21:17
1156238,0,11-12 13:21:18
1112226,0,11-12 13:21:19
1263814,1530,11-12 13:21:20
990815,255,11-12 13:21:21
698416,255,11-12 13:21:22
1353323,0,11-12 13:21:23
1253939,0,11-12 13:21:24
1161189,0,11-12 13:21:25
1174334,0,11-12 13:21:26
1052281,0,11-12 13:21:27
1236859,0,11-12 13:21:28
1358439,42,11-12 13:21:29
1239925,0,11-12 13:21:30
1127346,95,11-12 13:21:31
1247742,0,11-12 13:21:32
1203727,0,11-12 13:21:33
1127582,0,11-12 13:21:34
1231522,0,11-12 13:21:35
1310381,0,11-12 13:21:36
1310960,0,11-12 13:21:37
1210435,0,11-12 13:21:38
1159895,0,11-12 13:21:39
1184928,0,11-12 13:21:40
1141775,95,11-12 13:21:41
1150640,0,11-12 13:21:42
1348269,0,11-12 13:21:43
1189848,0,11-12 13:21:44
1141502,0,11-12 13:21:45
1169832,0,11-12 13:21:46
1174353,42,11-12 13:21:47
1165431,0,11-12 13:21:48
1227239,0,11-12 13:21:49
1257133,717,11-12 13:21:50
1234565,247,11-12 13:21:51
951633,0,11-12 13:21:52
957179,510,11-12 13:21:53
1220016,0,11-12 13:21:54
1198428,0,11-12 13:21:55
1147995,0,11-12 13:21:56
1207914,0,11-12 13:21:57
1184376,0,11-12 13:21:58
1191818,0,11-12 13:21:59
1175960,510,11-12 13:22:00
1095757,510,11-12 13:22:01
1270809,255,11-12 13:22:02
1153957,0,11-12 13:22:03
1207991,807,11-12 13:22:04
1201615,0,11-12 13:22:05
1248388,255,11-12 13:22:06
1273777,0,11-12 13:22:07
1128911,510,11-12 13:22:08
1191638,0,11-12 13:22:09
1255913,247,11-12 13:22:10
1189360,0,11-12 13:22:11
1253358,0,11-12 13:22:12
1206924,0,11-12 13:22:13
1227727,0,11-12 13:22:14
1277006,1530,11-12 13:22:15
1035489,255,11-12 13:22:16
1161113,255,11-12 13:22:17
912838,0,11-12 13:22:18
1216263,0,11-12 13:22:19
1151635,42,11-12 13:22:20
1139311,0,11-12 13:22:21
1201205,0,11-12 13:22:22
1193405,0,11-12 13:22:23
1133334,0,11-12 13:22:24
1295052,0,11-12 13:22:25
1186116,95,11-12 13:22:26
1167886,0,11-12 13:22:27
1265006,0,11-12 13:22:28
1269498,0,11-12 13:22:29
1154918,0,11-12 13:22:30
1296021,0,11-12 13:22:31
1159127,0,11-12 13:22:32
1238322,0,11-12 13:22:33
1163069,0,11-12 13:22:34
1286168,0,11-12 13:22:35
1231778,95,11-12 13:22:36
1265625,0,11-12 13:22:37
1104031,0,11-12 13:22:38
1195115,42,11-12 13:22:39
1238333,0,11-12 13:22:40
1354386,0,11-12 13:22:41
1226067,0,11-12 13:22:42
1173561,0,11-12 13:22:43
1055126,0,11-12 13:22:44
1179474,0,11-12 13:22:45
1122707,1434,11-12 13:22:46
1350117,0,11-12 13:22:47
806493,0,11-12 13:22:48
1149546,0,11-12 13:22:49
1297107,0,11-12 13:22:50
1116627,0,11-12 13:22:51
1223670,0,11-12 13:22:52
1128269,0,11-12 13:22:53
1180683,0,11-12 13:22:54
1290035,749,11-12 13:22:55
1193911,510,11-12 13:22:56
1209624,0,11-12 13:22:57
1236193,0,11-12 13:22:58
1382729,255,11-12 13:22:59
1171832,297,11-12 13:23:00
1302500,0,11-12 13:23:01
1233332,0,11-12 13:23:02
1198873,0,11-12 13:23:03
1121772,255,11-12 13:23:04
1242103,741,11-12 13:23:05
1111459,0,11-12 13:23:06
1270240,0,11-12 13:23:07
1138524,0,11-12 13:23:08
1159011,0,11-12 13:23:09
1210399,0,11-12 13:23:10
1138401,1530,11-12 13:23:11
1113829,255,11-12 13:23:12
799203,297,11-12 13:23:13
1399893,0,11-12 13:23:14
1155981,0,11-12 13:23:15
1145490,0,11-12 13:23:16
1157919,0,11-12 13:23:17
1253565,0,11-12 13:23:18
1218313,0,11-12 13:23:19
1161164,0,11-12 13:23:20
1199741,0,11-12 13:23:21
1202747,95,11-12 13:23:22
1199677,0,11-12 13:23:23
1249813,0,11-12 13:23:24
1241316,0,11-12 13:23:25
1211150,0,11-12 13:23:26
1267063,0,11-12 13:23:27
1203714,0,11-12 13:23:28
1250671,0,11-12 13:23:29
1194258,0,11-12 13:23:30
1305989,0,11-12 13:23:31
1117070,95,11-12 13:23:32
1213839,0,11-12 13:23:33
1348812,0,11-12 13:23:34
1376942,0,11-12 13:23:35
1167024,0,11-12 13:23:36
1101841,0,11-12 13:23:37
1101314,42,11-12 13:23:38
1309993,0,11-12 13:23:39
1191183,0,11-12 13:23:40
1057309,1442,11-12 13:23:41
1083293,0,11-12 13:23:42
724287,0,11-12 13:23:43
1085892,510,11-12 13:23:44
1151031,0,11-12 13:23:45
1264947,0,11-12 13:23:46
1187915,0,11-12 13:23:47
1153000,42,11-12 13:23:48
1164944,0,11-12 13:23:49
1134056,0,11-12 13:23:50
1305408,0,11-12 13:23:51
1201559,255,11-12 13:23:52
1293265,255,11-12 13:23:53
1313050,0,11-12 13:23:54
1220632,0,11-12 13:23:55
1096072,0,11-12 13:23:56
1215952,255,11-12 13:23:57
1211650,0,11-12 13:23:58
1182099,0,11-12 13:23:59
1252203,510,11-12 13:24:00
1127653,0,11-12 13:24:01
1215917,0,11-12 13:24:02
1167382,0,11-12 13:24:03
1135678,0,11-12 13:24:04
1189030,0,11-12 13:24:05
1099985,255,11-12 13:24:06
1149947,1530,11-12 13:24:07
1029906,0,11-12 13:24:08
1125614,239,11-12 13:24:09
1177853,0,11-12 13:24:10
1222670,0,11-12 13:24:11
1122904,0,11-12 13:24:12
1055700,0,11-12 13:24:13
1197914,0,11-12 13:24:14
1254702,0,11-12 13:24:15
1161184,0,11-12 13:24:16
1147957,0,11-12 13:24:17
1234408,95,11-12 13:24:18
1222521,0,11-12 13:24:19
1099827,0,11-12 13:24:20
1247804,0,11-12 13:24:21
1147848,0,11-12 13:24:22
1194399,0,11-12 13:24:23
1201854,0,11-12 13:24:24
1370641,0,11-12 13:24:25
1235043,0,11-12 13:24:26
1221194,0,11-12 13:24:27
1223467,95,11-12 13:24:28
1172898,0,11-12 13:24:29
1226859,0,11-12 13:24:30
1161348,0,11-12 13:24:31
1222832,0,11-12 13:24:32
1318905,84,11-12 13:24:33
1245237,0,11-12 13:24:34
1109175,0,11-12 13:24:35
1130082,0,11-12 13:24:36
1323130,478,11-12 13:24:37
1083594,247,11-12 13:24:38
812379,510,11-12 13:24:39
1288002,0,11-12 13:24:40
1168461,0,11-12 13:24:41
1253328,0,11-12 13:24:42
1270957,0,11-12 13:24:43
1198861,0,11-12 13:24:44
1215058,0,11-12 13:24:45
1259468,0,11-12 13:24:46
1223977,0,11-12 13:24:47
1259290,95,11-12 13:24:48
1177011,0,11-12 13:24:49
1242031,1020,11-12 13:24:50
1252360,0,11-12 13:24:51
1321690,255,11-12 13:24:52
1275325,0,11-12 13:24:53
1102559,1020,11-12 13:24:54
1293783,510,11-12 13:24:55
1154031,0,11-12 13:24:56
1288697,0,11-12 13:24:57
1287689,0,11-12 13:24:58
1240471,0,11-12 13:24:59
1236066,0,11-12 13:25:00
1278316,1530,11-12 13:25:01
1128965,255,11-12 13:25:02
1058282,255,11-12 13:25:03
958963,0,11-12 13:25:04
1183857,0,11-12 13:25:05
1192130,0,11-12 13:25:06
1336850,0,11-12 13:25:07
1184770,0,11-12 13:25:08
1351382,0,11-12 13:25:09
1248502,0,11-12 13:25:10
1119703,0,11-12 13:25:11
1178417,95,11-12 13:25:12
1052714,0,11-12 13:25:13
1244158,0,11-12 13:25:14
1216867,0,11-12 13:25:15
1246358,0,11-12 13:25:16
1100636,0,11-12 13:25:17
1299410,42,11-12 13:25:18
1257536,0,11-12 13:25:19
1137081,0,11-12 13:25:20
1273600,0,11-12 13:25:21
1231069,95,11-12 13:25:22
1135072,0,11-12 13:25:23
1210058,0,11-12 13:25:24
1178127,0,11-12 13:25:25
1338827,0,11-12 13:25:26
1268649,42,11-12 13:25:27
1179594,0,11-12 13:25:28
1284942,0,11-12 13:25:29
1223215,0,11-12 13:25:30
1189371,0,11-12 13:25:31
1174326,478,11-12 13:25:32
1107283,0,11-12 13:25:33
1035974,0,11-12 13:25:34
1192557,0,11-12 13:25:35
1288149,0,11-12 13:25:36
1230360,0,11-12 13:25:37
1352323,0,11-12 13:25:38
1229098,0,11-12 13:25:39
1336851,0,11-12 13:25:40
1240307,95,11-12 13:25:41
1194543,0,11-12 13:25:42
1201805,0,11-12 13:25:43
1224261,255,11-12 13:25:44
1369254,0,11-12 13:25:45
1210725,0,11-12 13:25:46
1125966,765,11-12 13:25:47
1191939,0,11-12 13:25:48
1207342,510,11-12 13:25:49
1081051,247,11-12 13:25:50
1154073,0,11-12 13:25:51
1220273,0,11-12 13:25:52
1232575,0,11-12 13:25:53
1244437,0,11-12 13:25:54
1163537,0,11-12 13:25:55
1210588,1514,11-12 13:25:56
1172360,255,11-12 13:25:57
636511,255,11-12 13:25:58
1331567,0,11-12 13:25:59
1217171,0,11-12 13:26:00
1234042,0,11-12 13:26:01
1151171,0,11-12 13:26:02
1072945,0,11-12 13:26:03
1148167,42,11-12 13:26:04
1173577,0,11-12 13:26:05
1236443,0,11-12 13:26:06
1144831,95,11-12 13:26:07
1222266,0,11-12 13:26:08
1149888,0,11-12 13:26:09
1218489,0,11-12 13:26:10
1284453,0,11-12 13:26:11
1273313,0,11-12 13:26:12
1224443,0,11-12 13:26:13
1059026,0,11-12 13:26:14
1247946,0,11-12 13:26:15
1142135,0,11-12 13:26:16
1113926,95,11-12 13:26:17
1213715,0,11-12 13:26:18
1165477,0,11-12 13:26:19
1172022,0,11-12 13:26:20
1218101,0,11-12 13:26:21
1214507,0,11-12 13:26:22
1145458,42,11-12 13:26:23
1137780,0,11-12 13:26:24
1177490,0,11-12 13:26:25
1266682,0,11-12 13:26:26
1284606,239,11-12 13:26:27
1070005,0,11-12 13:26:28
901956,510,11-12 13:26:29
1226802,0,11-12 13:26:30
1252899,0,11-12 13:26:31
1130694,0,11-12 13:26:32
1207076,0,11-12 13:26:33
1205262,0,11-12 13:26:34
1136403,0,11-12 13:26:35
1260496,510,11-12 13:26:36
1188523,255,11-12 13:26:37
1233604,0,11-12 13:26:38
1297808,765,11-12 13:26:39
1216512,255,11-12 13:26:40
1212414,255,11-12 13:26:41
1105434,0,11-12 13:26:42
1101634,510,11-12 13:26:43
1071577,0,11-12 13:26:44
1124394,0,11-12 13:26:45
1010445,510,11-12 13:26:46
1340743,0,11-12 13:26:47
1144895,42,11-12 13:26:48
1243583,0,11-12 13:26:49
1168518,0,11-12 13:26:50
1133131,0,11-12 13:26:51
1126312,1514,11-12 13:26:52
1014464,255,11-12 13:26:53
1048071,255,11-12 13:26:54
811616,0,11-12 13:26:55
1222980,0,11-12 13:26:56
1152581,0,11-12 13:26:57
1103674,0,11-12 13:26:58
1023443,0,11-12 13:26:59
1161570,0,11-12 13:27:00
1126584,0,11-12 13:27:01
1234659,0,11-12 13:27:02
1142921,95,11-12 13:27:03
1125843,0,11-12 13:27:04
1107386,0,11-12 13:27:05
1186242,0,11-12 13:27:06
1092731,0,11-12 13:27:07
1154737,0,11-12 13:27:08
1131335,0,11-12 13:27:09
1134964,0,11-12 13:27:10
1145380,0,11-12 13:27:11
1180037,0,11-12 13:27:12
1188628,95,11-12 13:27:13
1128254,0,11-12 13:27:14
1266152,0,11-12 13:27:15
1193212,0,11-12 13:27:16
1308332,0,11-12 13:27:17
1167980,0,11-12 13:27:18
1081449,42,11-12 13:27:19
1211463,0,11-12 13:27:20
1090119,0,11-12 13:27:21
1287448,0,11-12 13:27:22
1156109,95,11-12 13:27:23
1017002,0,11-12 13:27:24
1232062,0,11-12 13:27:25
857460,0,11-12 13:27:26
1267325,0,11-12 13:27:27
1182393,0,11-12 13:27:28
1238721,0,11-12 13:27:29
1107135,0,11-12 13:27:30
1199012,0,11-12 13:27:31
1319562,0,11-12 13:27:32
1227017,536,11-12 13:27:33
1201956,0,11-12 13:27:34
1107186,0,11-12 13:27:35
1118863,0,11-12 13:27:36
1139986,0,11-12 13:27:37
1289380,255,11-12 13:27:38
1202337,0,11-12 13:27:39
1239085,1020,11-12 13:27:40
1271205,0,11-12 13:27:41
1143200,510,11-12 13:27:42
1119799,247,11-12 13:27:43
1212494,0,11-12 13:27:44
1095329,0,11-12 13:27:45
1263099,0,11-12 13:27:46
1234262,0,11-12 13:27:47
1196733,0,11-12 13:27:48
1070152,1530,11-12 13:27:49
1197906,255,11-12 13:27:50
979684,255,11-12 13:27:51
780340,0,11-12 13:27:52
1177771,0,11-12 13:27:53
1155018,0,11-12 13:27:54
1216227,0,11-12 13:27:55
1141974,0,11-12 13:27:56
1195616,0,11-12 13:27:57
1057150,0,11-12 13:27:58
1199517,0,11-12 13:27:59
1193423,95,11-12 13:28:00
1157573,0,11-12 13:28:01
1206182,0,11-12 13:28:02
1219216,0,11-12 13:28:03
1172641,0,11-12 13:28:04
1187153,0,11-12 13:28:05
1141091,0,11-12 13:28:06
1243788,0,11-12 13:28:07
1249392,0,11-12 13:28:08
1197735,0,11-12 13:28:09
1221384,95,11-12 13:28:10
1226210,0,11-12 13:28:11
1234593,0,11-12 13:28:12
1240743,0,11-12 13:28:13
1144680,0,11-12 13:28:14
1336913,42,11-12 13:28:15
1153731,0,11-12 13:28:16
1375641,0,11-12 13:28:17
1166040,0,11-12 13:28:18
1292643,42,11-12 13:28:19
1045165,717,11-12 13:28:20
1200612,0,11-12 13:28:21
703686,0,11-12 13:28:22
1098867,0,11-12 13:28:23
1208196,0,11-12 13:28:24
1168404,0,11-12 13:28:25
1323878,0,11-12 13:28:26
1225164,0,11-12 13:28:27
1188603,0,11-12 13:28:28
1259429,95,11-12 13:28:29
1117209,0,11-12 13:28:30
1223928,510,11-12 13:28:31
1167959,510,11-12 13:28:32
1165780,765,11-12 13:28:33
1268673,0,11-12 13:28:34
1318622,0,11-12 13:28:35
1236257,510,11-12 13:28:36
1195509,0,11-12 13:28:37
1186217,255,11-12 13:28:38
1057262,0,11-12 13:28:39
1308419,0,11-12 13:28:40
1216920,0,11-12 13:28:41
1148710,0,11-12 13:28:42
1210334,0,11-12 13:28:43
1252938,0,11-12 13:28:44
1122078,1530,11-12 13:28:45
1059299,255,11-12 13:28:46
815061,255,11-12 13:28:47
1138843,0,11-12 13:28:48
1205500,0,11-12 13:28:49
1233045,0,11-12 13:28:50
1219725,0,11-12 13:28:51
1083549,0,11-12 13:28:52
1137128,0,11-12 13:28:53
1152491,0,11-12 13:28:54
1083230,0,11-12 13:28:55
1293736,95,11-12 13:28:56
1195875,0,11-12 13:28:57
1142016,0,11-12 13:28:58
1132386,0,11-12 13:28:59
1209352,0,11-12 13:29:00
1179281,0,11-12 13:29:01
1205689,0,11-12 13:29:02
1172107,0,11-12 13:29:03
1213587,42,11-12 13:29:04
1162141,0,11-12 13:29:05
1185739,95,11-12 13:29:06
1159923,0,11-12 13:29:07
1186641,0,11-12 13:29:08
1201855,0,11-12 13:29:09
1349393,0,11-12 13:29:10
1201167,42,11-12 13:29:11
1131089,0,11-12 13:29:12
1092373,0,11-12 13:29:13
1208181,0,11-12 13:29:14
1215165,0,11-12 13:29:15
1315964,239,11-12 13:29:16
1240857,247,11-12 13:29:17
667920,510,11-12 13:29:18
1268193,0,11-12 13:29:19
1094445,0,11-12 13:29:20
1184397,0,11-12 13:29:21
1108308,0,11-12 13:29:22
1398242,0,11-12 13:29:23
1154292,0,11-12 13:29:24
1132756,510,11-12 13:29:25
1110063,0,11-12 13:29:26
1087497,510,11-12 13:29:27
1187722,0,11-12 13:29:28
1355798,0,11-12 13:29:29
1143863,765,11-12 13:29:30
1206779,255,11-12 13:29:31
1141218,255,11-12 13:29:32
1050308,0,11-12 13:29:33
1182431,0,11-12 13:29:34
1147449,255,11-12 13:29:35
1131162,0,11-12 13:29:36
1147152,0,11-12 13:29:37
1127875,0,11-12 13:29:38
1130567,0,11-12 13:29:39
1111228,0,11-12 13:29:40
1134096,0,11-12 13:29:41
1081523,1530,11-12 13:29:42
966215,255,11-12 13:29:43
851631,255,11-12 13:29:44
1295194,0,11-12 13:29:45
1172968,0,11-12 13:29:46
1223763,42,11-12 13:29:47
1196657,0,11-12 13:29:48
1226195,42,11-12 13:29:49
1252484,0,11-12 13:29:50
1178681,0,11-12 13:29:51
1260535,0,11-12 13:29:52
1189176,95,11-12 13:29:53
1236745,0,11-12 13:29:54
1192849,0,11-12 13:29:55
1290408,0,11-12 13:29:56
1096151,0,11-12 13:29:57
1184147,0,11-12 13:29:58
1189235,0,11-12 13:29:59
1221131,0,11-12 13:30:00
1088898,0,11-12 13:30:01
1359837,0,11-12 13:30:02
1242519,95,11-12 13:30:03
1143141,0,11-12 13:30:04
1193164,0,11-12 13:30:05
1295914,0,11-12 13:30:06
1198580,0,11-12 13:30:07
1248897,0,11-12 13:30:08
1172211,0,11-12 13:30:09
1158801,0,11-12 13:30:10
1180519,0,11-12 13:30:11
1123402,0,11-12 13:30:12
1237483,95,11-12 13:30:13
1053886,0,11-12 13:30:14
850403,510,11-12 13:30:15
1196508,0,11-12 13:30:16
1269892,0,11-12 13:30:17
1197392,0,11-12 13:30:18
1223957,84,11-12 13:30:19
1205678,0,11-12 13:30:20
1236556,749,11-12 13:30:21
1238658,0,11-12 13:30:22
1194599,0,11-12 13:30:23
1098201,0,11-12 13:30:24
1293562,0,11-12 13:30:25
1105796,510,11-12 13:30:26
1223367,255,11-12 13:30:27
1199331,255,11-12 13:30:28
1132299,0,11-12 13:30:29
1085793,0,11-12 13:30:30
1121068,0,11-12 13:30:31
1087039,247,11-12 13:30:32
1110910,0,11-12 13:30:33
1195366,0,11-12 13:30:34
1111135,0,11-12 13:30:35
1190543,0,11-12 13:30:36
1172059,0,11-12 13:30:37
1080595,1514,11-12 13:30:38
1052135,255,11-12 13:30:39
974899,255,11-12 13:30:40
936397,0,11-12 13:30:41
1220188,0,11-12 13:30:42
1250272,0,11-12 13:30:43
1285434,0,11-12 13:30:44
1089949,0,11-12 13:30:45
1240416,0,11-12 13:30:46
1221523,0,11-12 13:30:47
1181652,0,11-12 13:30:48
1269443,95,11-12 13:30:49
1120047,42,11-12 13:30:50
1202819,0,11-12 13:30:51
1105114,0,11-12 13:30:52
1140256,0,11-12 13:30:53
1139207,0,11-12 13:30:54
1215463,42,11-12 13:30:55
1218418,0,11-12 13:30:56
1167829,0,11-12 13:30:57
1148665,0,11-12 13:30:58
1163153,95,11-12 13:30:59
1142026,0,11-12 13:31:00
1188552,0,11-12 13:31:01
1238954,0,11-12 13:31:02
1307435,0,11-12 13:31:03
1198702,0,11-12 13:31:04
1131029,0,11-12 13:31:05
1183659,0,11-12 13:31:06
1227650,0,11-12 13:31:07
1176902,0,11-12 13:31:08
1244168,1434,11-12 13:31:09
1093606,0,11-12 13:31:10
711718,0,11-12 13:31:11
1377395,0,11-12 13:31:12
1187172,0,11-12 13:31:13
1271904,0,11-12 13:31:14
1235845,0,11-12 13:31:15
1223383,0,11-12 13:31:16
1134812,0,11-12 13:31:17
1160701,255,11-12 13:31:18
1221284,0,11-12 13:31:19
1145465,510,11-12 13:31:20
1224000,297,11-12 13:31:21
1132819,255,11-12 13:31:22
1115063,0,11-12 13:31:23
1114037,255,11-12 13:31:24
1196607,255,11-12 13:31:25
1223737,42,11-12 13:31:26
1149653,0,11-12 13:31:27
1098639,247,11-12 13:31:28
1137512,247,11-12 13:31:29
1188210,0,11-12 13:31:30
1282412,0,11-12 13:31:31
1221597,0,11-12 13:31:32
1227325,0,11-12 13:31:33
1101161,1514,11-12 13:31:34
1116978,255,11-12 13:31:35
1212811,255,11-12 13:31:36
968338,0,11-12 13:31:37
1365701,0,11-12 13:31:38
1180874,0,11-12 13:31:39
1106098,0,11-12 13:31:40
1186348,0,11-12 13:31:41
1172574,0,11-12 13:31:42
1187342,0,11-12 13:31:43
1140670,0,11-12 13:31:44
1273813,0,11-12 13:31:45
1147480,95,11-12 13:31:46
1155900,0,11-12 13:31:47
1120005,0,11-12 13:31:48
1109978,0,11-12 13:31:49
1203135,0,11-12 13:31:50
1276385,42,11-12 13:31:51
1129027,0,11-12 13:31:52
1209750,0,11-12 13:31:53
1216650,0,11-12 13:31:54
1207040,0,11-12 13:31:55
1171140,95,11-12 13:31:56
1217710,0,11-12 13:31:57
1319268,0,11-12 13:31:58
1168416,0,11-12 13:31:59
1223279,0,11-12 13:32:00
1278438,42,11-12 13:32:01
1363830,0,11-12 13:32:02
1159286,0,11-12 13:32:03
1126415,0,11-12 13:32:04
1262114,0,11-12 13:32:05
1193604,95,11-12 13:32:06
783559,0,11-12 13:32:07
1112664,0,11-12 13:32:08
1291518,0,11-12 13:32:09
1174938,0,11-12 13:32:10
1144150,0,11-12 13:32:11
1305020,0,11-12 13:32:12
1226793,0,11-12 13:32:13
1210272,749,11-12 13:32:14
1209356,510,11-12 13:32:15
1230773,0,11-12 13:32:16
1206354,255,11-12 13:32:17
1158670,0,11-12 13:32:18
1115892,255,11-12 13:32:19
1134402,0,11-12 13:32:20
1110830,0,11-12 13:32:21
1175207,42,11-12 13:32:22
1133713,0,11-12 13:32:23
1021567,757,11-12 13:32:24
1132283,0,11-12 13:32:25
1098000,0,11-12 13:32:26
1210338,0,11-12 13:32:27
1164354,0,11-12 13:32:28
1214705,0,11-12 13:32:29
1106354,1530,11-12 13:32:30
1069399,255,11-12 13:32:31
1129945,255,11-12 13:32:32
885619,0,11-12 13:32:33
1341341,0,11-12 13:32:34
1199668,42,11-12 13:32:35
1290751,0,11-12 13:32:36
1089271,0,11-12 13:32:37
1033714,0,11-12 13:32:38
1229345,0,11-12 13:32:39
1228475,0,11-12 13:32:40
1139847,95,11-12 13:32:41
1103784,0,11-12 13:32:42
1257281,0,11-12 13:32:43
1127135,0,11-12 13:32:44
1357818,0,11-12 13:32:45
1122793,0,11-12 13:32:46
1208457,0,11-12 13:32:47
1273892,0,11-12 13:32:48
1133201,0,11-12 13:32:49
1192159,0,11-12 13:32:50
1165976,95,11-12 13:32:51
1141852,0,11-12 13:32:52
1137392,42,11-12 13:32:53
1212786,0,11-12 13:32:54
1212937,0,11-12 13:32:55
1239278,0,11-12 13:32:56
1284123,0,11-12 13:32:57
1225668,0,11-12 13:32:58
1153422,0,11-12 13:32:59
1198543,0,11-12 13:33:00
1171214,95,11-12 13:33:01
1224911,0,11-12 13:33:02
754098,0,11-12 13:33:03
1054627,0,11-12 13:33:04
1103664,0,11-12 13:33:05
1141804,0,11-12 13:33:06
1149626,42,11-12 13:33:07
1111580,0,11-12 13:33:08
1348039,0,11-12 13:33:09
1125804,0,11-12 13:33:10
1178401,239,11-12 13:33:11
1117730,510,11-12 13:33:12
1333637,1020,11-12 13:33:13
1347903,0,11-12 13:33:14
1242630,255,11-12 13:33:15
1260456,255,11-12 13:33:16
1228176,510,11-12 13:33:17
1099876,0,11-12 13:33:18
1189850,0,11-12 13:33:19
1177179,502,11-12 13:33:20
1212101,247,11-12 13:33:21
1162947,0,11-12 13:33:22
1156913,0,11-12 13:33:23
1261198,42,11-12 13:33:24
1104507,0,11-12 13:33:25
1141708,510,11-12 13:33:26
1133535,1275,11-12 13:33:27
1039538,247,11-12 13:33:28
691088,0,11-12 13:33:29
1396387,0,11-12 13:33:30
1118243,0,11-12 13:33:31
1177767,0,11-12 13:33:32
1100356,0,11-12 13:33:33
1218580,0,11-12 13:33:34
1157907,0,11-12 13:33:35
1101658,0,11-12 13:33:36
1251041,0,11-12 13:33:37
1115754,95,11-12 13:33:38
