"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain35-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 13:09:11 UTC"
"net/intf2",,"system"
1125698,95,11-12 13:11:42
1135914,1434,11-12 13:11:43
1141284,247,11-12 13:11:44
942420,42,11-12 13:11:45
850403,255,11-12 13:11:46
1136694,0,11-12 13:11:47
1102419,0,11-12 13:11:48
1180779,0,11-12 13:11:49
1140566,0,11-12 13:11:50
1115467,0,11-12 13:11:51
1203664,0,11-12 13:11:52
1118389,749,11-12 13:11:53
1113275,0,11-12 13:11:54
1137003,765,11-12 13:11:55
1121523,765,11-12 13:11:56
1156573,0,11-12 13:11:57
1125108,255,11-12 13:11:58
1127992,255,11-12 13:11:59
1157595,510,11-12 13:12:00
1095825,0,11-12 13:12:01
1065918,510,11-12 13:12:02
1096416,255,11-12 13:12:03
1159558,0,11-12 13:12:04
1101848,0,11-12 13:12:05
1143267,0,11-12 13:12:06
1104824,0,11-12 13:12:07
1114064,0,11-12 13:12:08
1092376,0,11-12 13:12:09
1056407,1530,11-12 13:12:10
1083719,255,11-12 13:12:11
945985,255,11-12 13:12:12
1215104,0,11-12 13:12:13
1163898,0,11-12 13:12:14
1131141,42,11-12 13:12:15
1121907,0,11-12 13:12:16
1012882,0,11-12 13:12:17
1148146,0,11-12 13:12:18
1125587,0,11-12 13:12:19
1106631,0,11-12 13:12:20
1119356,0,11-12 13:12:21
1126135,95,11-12 13:12:22
1158338,0,11-12 13:12:23
1124963,0,11-12 13:12:24
1128058,0,11-12 13:12:25
1123130,0,11-12 13:12:26
1134698,0,11-12 13:12:27
1133221,42,11-12 13:12:28
1127582,0,11-12 13:12:29
1139730,0,11-12 13:12:30
1136277,0,11-12 13:12:31
1111234,95,11-12 13:12:32
1153616,0,11-12 13:12:33
1182928,0,11-12 13:12:34
1173349,0,11-12 13:12:35
1138779,0,11-12 13:12:36
1124675,0,11-12 13:12:37
1125783,0,11-12 13:12:38
1139880,0,11-12 13:12:39
1110681,0,11-12 13:12:40
1113891,0,11-12 13:12:41
1135744,1290,11-12 13:12:42
1141603,239,11-12 13:12:43
974520,247,11-12 13:12:44
817643,255,11-12 13:12:45
1175736,0,11-12 13:12:46
1114983,0,11-12 13:12:47
1158927,0,11-12 13:12:48
1138674,0,11-12 13:12:49
1134940,0,11-12 13:12:50
1165767,0,11-12 13:12:51
1170744,749,11-12 13:12:52
1084242,0,11-12 13:12:53
1112852,510,11-12 13:12:54
1160942,255,11-12 13:12:55
1111779,255,11-12 13:12:56
1132089,255,11-12 13:12:57
1115611,0,11-12 13:12:58
1123391,510,11-12 13:12:59
1109086,0,11-12 13:13:00
1090210,510,11-12 13:13:01
1067438,544,11-12 13:13:02
1162446,247,11-12 13:13:03
1112729,0,11-12 13:13:04
1107177,0,11-12 13:13:05
1109899,0,11-12 13:13:06
1137675,0,11-12 13:13:07
1138974,0,11-12 13:13:08
1083103,1530,11-12 13:13:09
1034278,255,11-12 13:13:10
976406,297,11-12 13:13:11
1124483,0,11-12 13:13:12
1164669,0,11-12 13:13:13
1176723,0,11-12 13:13:14
1125926,0,11-12 13:13:15
1031165,0,11-12 13:13:16
1114798,0,11-12 13:13:17
1101019,0,11-12 13:13:18
1194532,0,11-12 13:13:19
1136841,0,11-12 13:13:20
1134245,95,11-12 13:13:21
1124752,0,11-12 13:13:22
1139204,0,11-12 13:13:23
1128296,0,11-12 13:13:24
1131121,0,11-12 13:13:25
1115234,0,11-12 13:13:26
1176854,0,11-12 13:13:27
1135335,0,11-12 13:13:28
1080938,0,11-12 13:13:29
1112293,0,11-12 13:13:30
1152238,95,11-12 13:13:31
1159785,0,11-12 13:13:32
1123356,0,11-12 13:13:33
1143085,0,11-12 13:13:34
1126072,0,11-12 13:13:35
1113817,0,11-12 13:13:36
1128594,0,11-12 13:13:37
1171155,0,11-12 13:13:38
1110681,0,11-12 13:13:39
1098321,0,11-12 13:13:40
1149361,573,11-12 13:13:41
1137679,494,11-12 13:13:42
967833,247,11-12 13:13:43
786521,510,11-12 13:13:44
1167393,0,11-12 13:13:45
1174932,0,11-12 13:13:46
1100904,0,11-12 13:13:47
1163125,0,11-12 13:13:48
1141534,42,11-12 13:13:49
1131775,0,11-12 13:13:50
1093450,749,11-12 13:13:51
1116245,42,11-12 13:13:52
1073621,510,11-12 13:13:53
1179328,255,11-12 13:13:54
1124217,0,11-12 13:13:55
1179050,1020,11-12 13:13:56
1144661,0,11-12 13:13:57
1115740,255,11-12 13:13:58
1126072,0,11-12 13:13:59
1097629,510,11-12 13:14:00
1056875,247,11-12 13:14:01
1152952,494,11-12 13:14:02
1159605,0,11-12 13:14:03
1155833,0,11-12 13:14:04
1117210,0,11-12 13:14:05
1107576,0,11-12 13:14:06
1118760,0,11-12 13:14:07
1126894,1530,11-12 13:14:08
1015881,255,11-12 13:14:09
919958,255,11-12 13:14:10
1075517,0,11-12 13:14:11
1123434,0,11-12 13:14:12
1141843,0,11-12 13:14:13
1131586,0,11-12 13:14:14
1025537,0,11-12 13:14:15
1120588,0,11-12 13:14:16
1141801,0,11-12 13:14:17
1184919,0,11-12 13:14:18
1148909,0,11-12 13:14:19
1126686,95,11-12 13:14:20
1126850,0,11-12 13:14:21
1110960,0,11-12 13:14:22
1113103,0,11-12 13:14:23
1131121,0,11-12 13:14:24
1129951,0,11-12 13:14:25
1131676,0,11-12 13:14:26
1122716,0,11-12 13:14:27
1137125,0,11-12 13:14:28
1162363,0,11-12 13:14:29
1085174,95,11-12 13:14:30
1128760,0,11-12 13:14:31
1128526,0,11-12 13:14:32
1144294,0,11-12 13:14:33
1140075,0,11-12 13:14:34
1142369,84,11-12 13:14:35
1140177,0,11-12 13:14:36
1139223,0,11-12 13:14:37
1128024,0,11-12 13:14:38
1145606,0,11-12 13:14:39
1085481,95,11-12 13:14:40
1132814,1434,11-12 13:14:41
1084355,247,11-12 13:14:42
678490,255,11-12 13:14:43
1106364,0,11-12 13:14:44
1197864,0,11-12 13:14:45
1167018,0,11-12 13:14:46
1142176,0,11-12 13:14:47
1124993,0,11-12 13:14:48
1182385,0,11-12 13:14:49
1170801,749,11-12 13:14:50
1113174,0,11-12 13:14:51
1064507,1020,11-12 13:14:52
1187948,255,11-12 13:14:53
1122097,0,11-12 13:14:54
1189202,510,11-12 13:14:55
1155046,255,11-12 13:14:56
1126754,255,11-12 13:14:57
1109134,0,11-12 13:14:58
1062921,765,11-12 13:14:59
1034924,297,11-12 13:15:00
1220698,0,11-12 13:15:01
1141405,0,11-12 13:15:02
1125337,0,11-12 13:15:03
1104120,0,11-12 13:15:04
1101008,0,11-12 13:15:05
1123706,0,11-12 13:15:06
1064325,1530,11-12 13:15:07
1069946,255,11-12 13:15:08
976364,255,11-12 13:15:09
1180848,0,11-12 13:15:10
1118729,0,11-12 13:15:11
1119542,0,11-12 13:15:12
1105434,0,11-12 13:15:13
1038093,0,11-12 13:15:14
1099252,0,11-12 13:15:15
1160875,42,11-12 13:15:16
1147970,0,11-12 13:15:17
1127942,0,11-12 13:15:18
1124037,95,11-12 13:15:19
1099038,0,11-12 13:15:20
1146882,0,11-12 13:15:21
1176912,0,11-12 13:15:22
1132029,0,11-12 13:15:23
1134978,42,11-12 13:15:24
1123923,0,11-12 13:15:25
1137314,0,11-12 13:15:26
1144596,0,11-12 13:15:27
1124066,0,11-12 13:15:28
1131928,95,11-12 13:15:29
1219589,0,11-12 13:15:30
1165882,0,11-12 13:15:31
1133543,0,11-12 13:15:32
1155587,0,11-12 13:15:33
1136001,0,11-12 13:15:34
1178323,0,11-12 13:15:35
1104548,0,11-12 13:15:36
1203015,0,11-12 13:15:37
1118202,0,11-12 13:15:38
1064440,1529,11-12 13:15:39
1122128,247,11-12 13:15:40
927821,0,11-12 13:15:41
872930,0,11-12 13:15:42
1126866,0,11-12 13:15:43
1119427,0,11-12 13:15:44
1203306,0,11-12 13:15:45
1132699,0,11-12 13:15:46
1216720,0,11-12 13:15:47
1171571,0,11-12 13:15:48
1104707,0,11-12 13:15:49
1095192,605,11-12 13:15:50
1141841,0,11-12 13:15:51
1131616,510,11-12 13:15:52
1128548,0,11-12 13:15:53
1142855,255,11-12 13:15:54
1110763,42,11-12 13:15:55
1121041,255,11-12 13:15:56
1145374,42,11-12 13:15:57
1083682,255,11-12 13:15:58
1075253,0,11-12 13:15:59
1123728,494,11-12 13:16:00
1120802,0,11-12 13:16:01
1104060,0,11-12 13:16:02
1108544,0,11-12 13:16:03
1105959,0,11-12 13:16:04
1114603,0,11-12 13:16:05
1078159,1530,11-12 13:16:06
1029333,255,11-12 13:16:07
938232,255,11-12 13:16:08
1230491,0,11-12 13:16:09
1154523,0,11-12 13:16:10
1116858,0,11-12 13:16:11
1151892,0,11-12 13:16:12
1028864,0,11-12 13:16:13
1126033,0,11-12 13:16:14
1131881,0,11-12 13:16:15
1126170,0,11-12 13:16:16
1115993,0,11-12 13:16:17
1092549,95,11-12 13:16:18
1187296,0,11-12 13:16:19
1182879,0,11-12 13:16:20
1127582,0,11-12 13:16:21
1115020,0,11-12 13:16:22
1171808,42,11-12 13:16:23
1168387,0,11-12 13:16:24
1127344,0,11-12 13:16:25
1178057,0,11-12 13:16:26
1133692,0,11-12 13:16:27
1192257,95,11-12 13:16:28
1137326,0,11-12 13:16:29
1146409,0,11-12 13:16:30
1143558,0,11-12 13:16:31
1123331,0,11-12 13:16:32
1098299,0,11-12 13:16:33
1184479,0,11-12 13:16:34
1131621,0,11-12 13:16:35
1152895,0,11-12 13:16:36
1117153,0,11-12 13:16:37
1119374,1571,11-12 13:16:38
1131527,247,11-12 13:16:39
759586,0,11-12 13:16:40
1083735,255,11-12 13:16:41
1171110,0,11-12 13:16:42
1136319,0,11-12 13:16:43
1146087,0,11-12 13:16:44
1127190,0,11-12 13:16:45
1153150,0,11-12 13:16:46
1161870,0,11-12 13:16:47
1113410,239,11-12 13:16:48
1083110,255,11-12 13:16:49
1121507,0,11-12 13:16:50
1152383,1020,11-12 13:16:51
1132401,765,11-12 13:16:52
1118098,42,11-12 13:16:53
1099468,255,11-12 13:16:54
1129716,510,11-12 13:16:55
1101873,0,11-12 13:16:56
1118499,510,11-12 13:16:57
1070579,255,11-12 13:16:58
1157711,0,11-12 13:16:59
1140079,0,11-12 13:17:00
1116089,0,11-12 13:17:01
1158461,0,11-12 13:17:02
1139061,0,11-12 13:17:03
1142578,0,11-12 13:17:04
1050990,1530,11-12 13:17:05
1044017,255,11-12 13:17:06
846702,255,11-12 13:17:07
1400425,0,11-12 13:17:08
1122840,0,11-12 13:17:09
1124897,0,11-12 13:17:10
1142917,0,11-12 13:17:11
1057010,0,11-12 13:17:12
1133765,0,11-12 13:17:13
1160601,0,11-12 13:17:14
1180625,0,11-12 13:17:15
1126557,95,11-12 13:17:16
1136419,0,11-12 13:17:17
1125796,0,11-12 13:17:18
1164511,42,11-12 13:17:19
1147046,0,11-12 13:17:20
1118282,42,11-12 13:17:21
1131359,0,11-12 13:17:22
1168506,0,11-12 13:17:23
1136198,0,11-12 13:17:24
1152545,0,11-12 13:17:25
1145833,95,11-12 13:17:26
1111755,0,11-12 13:17:27
1173538,0,11-12 13:17:28
1132279,0,11-12 13:17:29
1121441,0,11-12 13:17:30
1118687,0,11-12 13:17:31
1185335,0,11-12 13:17:32
1134121,0,11-12 13:17:33
1115562,0,11-12 13:17:34
1139486,0,11-12 13:17:35
1101349,95,11-12 13:17:36
1062156,1434,11-12 13:17:37
1088062,247,11-12 13:17:38
720088,255,11-12 13:17:39
1161957,0,11-12 13:17:40
1141002,0,11-12 13:17:41
1128957,0,11-12 13:17:42
1139562,0,11-12 13:17:43
1179213,0,11-12 13:17:44
1156620,0,11-12 13:17:45
1205821,0,11-12 13:17:46
1143935,0,11-12 13:17:47
1104986,765,11-12 13:17:48
1189674,255,11-12 13:17:49
1100213,0,11-12 13:17:50
1110860,0,11-12 13:17:51
1154237,255,11-12 13:17:52
1146093,42,11-12 13:17:53
1156164,1020,11-12 13:17:54
1128700,0,11-12 13:17:55
1154424,510,11-12 13:17:56
1065907,749,11-12 13:17:57
1148061,0,11-12 13:17:58
1131299,0,11-12 13:17:59
1102735,42,11-12 13:18:00
1123656,0,11-12 13:18:01
1098722,0,11-12 13:18:02
1091536,1530,11-12 13:18:03
1159047,255,11-12 13:18:04
970527,255,11-12 13:18:05
840526,0,11-12 13:18:06
1362314,0,11-12 13:18:07
1108399,0,11-12 13:18:08
1179341,0,11-12 13:18:09
997590,0,11-12 13:18:10
1166033,0,11-12 13:18:11
1151451,0,11-12 13:18:12
1133773,0,11-12 13:18:13
1111657,0,11-12 13:18:14
1136840,95,11-12 13:18:15
1153829,0,11-12 13:18:16
1146287,0,11-12 13:18:17
1081377,0,11-12 13:18:18
1193427,0,11-12 13:18:19
1139011,42,11-12 13:18:20
1173967,0,11-12 13:18:21
1167180,0,11-12 13:18:22
1202199,0,11-12 13:18:23
1196187,0,11-12 13:18:24
1150789,95,11-12 13:18:25
1093565,0,11-12 13:18:26
1214202,0,11-12 13:18:27
1128078,0,11-12 13:18:28
1152060,0,11-12 13:18:29
1138220,0,11-12 13:18:30
1119981,0,11-12 13:18:31
1118586,0,11-12 13:18:32
1127889,0,11-12 13:18:33
1131102,0,11-12 13:18:34
1121203,812,11-12 13:18:35
1196839,733,11-12 13:18:36
985851,0,11-12 13:18:37
869924,510,11-12 13:18:38
1172343,0,11-12 13:18:39
1130553,0,11-12 13:18:40
1176447,42,11-12 13:18:41
1235127,0,11-12 13:18:42
1134964,0,11-12 13:18:43
1106234,0,11-12 13:18:44
1192642,0,11-12 13:18:45
1154947,0,11-12 13:18:46
1088959,95,11-12 13:18:47
1121148,510,11-12 13:18:48
1189442,0,11-12 13:18:49
1221734,0,11-12 13:18:50
1107523,255,11-12 13:18:51
1214963,297,11-12 13:18:52
1104970,0,11-12 13:18:53
1104295,510,11-12 13:18:54
1053462,1012,11-12 13:18:55
1083314,0,11-12 13:18:56
1157967,0,11-12 13:18:57
1107066,0,11-12 13:18:58
1121952,0,11-12 13:18:59
1153377,0,11-12 13:19:00
1123874,765,11-12 13:19:01
1073084,765,11-12 13:19:02
990904,255,11-12 13:19:03
880707,255,11-12 13:19:04
1374678,0,11-12 13:19:05
1167234,0,11-12 13:19:06
1125118,0,11-12 13:19:07
1113702,0,11-12 13:19:08
997474,0,11-12 13:19:09
1193973,0,11-12 13:19:10
1127253,0,11-12 13:19:11
1118200,0,11-12 13:19:12
1127015,95,11-12 13:19:13
1158550,0,11-12 13:19:14
1167373,0,11-12 13:19:15
1126136,0,11-12 13:19:16
1210617,0,11-12 13:19:17
1129594,0,11-12 13:19:18
1147222,0,11-12 13:19:19
1128789,0,11-12 13:19:20
1160363,0,11-12 13:19:21
1149078,0,11-12 13:19:22
1136278,137,11-12 13:19:23
1103106,0,11-12 13:19:24
1180767,0,11-12 13:19:25
1129829,0,11-12 13:19:26
1128199,0,11-12 13:19:27
1115183,42,11-12 13:19:28
1130570,0,11-12 13:19:29
1168402,0,11-12 13:19:30
1199136,0,11-12 13:19:31
1196836,0,11-12 13:19:32
1172579,95,11-12 13:19:33
1150536,1434,11-12 13:19:34
1110586,247,11-12 13:19:35
702705,255,11-12 13:19:36
1157871,0,11-12 13:19:37
1161639,0,11-12 13:19:38
1133565,0,11-12 13:19:39
1150246,0,11-12 13:19:40
1280625,0,11-12 13:19:41
1192022,0,11-12 13:19:42
1131116,749,11-12 13:19:43
1139780,0,11-12 13:19:44
1109494,510,11-12 13:19:45
1196966,0,11-12 13:19:46
1130746,0,11-12 13:19:47
1195702,0,11-12 13:19:48
1139897,255,11-12 13:19:49
1126754,510,11-12 13:19:50
1095703,0,11-12 13:19:51
1141182,0,11-12 13:19:52
1044048,502,11-12 13:19:53
1096151,494,11-12 13:19:54
1090039,0,11-12 13:19:55
1142838,0,11-12 13:19:56
1078416,0,11-12 13:19:57
1173429,0,11-12 13:19:58
1113741,0,11-12 13:19:59
1072851,1530,11-12 13:20:00
1096946,255,11-12 13:20:01
986999,255,11-12 13:20:02
1032659,0,11-12 13:20:03
1191173,0,11-12 13:20:04
1138053,42,11-12 13:20:05
1154957,0,11-12 13:20:06
1056917,42,11-12 13:20:07
1122799,0,11-12 13:20:08
1140736,0,11-12 13:20:09
1122375,0,11-12 13:20:10
1139058,0,11-12 13:20:11
1104811,95,11-12 13:20:12
1137609,0,11-12 13:20:13
1159025,0,11-12 13:20:14
1171019,0,11-12 13:20:15
1207430,0,11-12 13:20:16
1152302,0,11-12 13:20:17
1181363,0,11-12 13:20:18
1151793,0,11-12 13:20:19
1251424,0,11-12 13:20:20
1189153,0,11-12 13:20:21
1177782,95,11-12 13:20:22
1174830,0,11-12 13:20:23
1138185,0,11-12 13:20:24
1113822,0,11-12 13:20:25
1138901,0,11-12 13:20:26
1134129,0,11-12 13:20:27
1129179,0,11-12 13:20:28
1255284,0,11-12 13:20:29
1171560,0,11-12 13:20:30
1161206,0,11-12 13:20:31
1168169,1529,11-12 13:20:32
1053251,247,11-12 13:20:33
755179,0,11-12 13:20:34
1133283,0,11-12 13:20:35
1106316,0,11-12 13:20:36
1135104,0,11-12 13:20:37
1132248,0,11-12 13:20:38
1195442,0,11-12 13:20:39
1219348,0,11-12 13:20:40
1256068,239,11-12 13:20:41
1088384,0,11-12 13:20:42
1036024,0,11-12 13:20:43
1118439,0,11-12 13:20:44
1153707,0,11-12 13:20:45
1114037,42,11-12 13:20:46
1139928,0,11-12 13:20:47
1108359,0,11-12 13:20:48
1109461,1020,11-12 13:20:49
1111675,42,11-12 13:20:50
1134879,510,11-12 13:20:51
1071503,0,11-12 13:20:52
1219698,0,11-12 13:20:53
1186131,0,11-12 13:20:54
1139469,0,11-12 13:20:55
1137630,0,11-12 13:20:56
1148513,0,11-12 13:20:57
1080844,1530,11-12 13:20:58
1128259,255,11-12 13:20:59
1078974,255,11-12 13:21:00
1098575,0,11-12 13:21:01
1122251,0,11-12 13:21:02
1141017,0,11-12 13:21:03
1139570,0,11-12 13:21:04
1100307,0,11-12 13:21:05
1109114,0,11-12 13:21:06
1174203,0,11-12 13:21:07
1192672,0,11-12 13:21:08
1141350,0,11-12 13:21:09
1254348,95,11-12 13:21:10
1102581,0,11-12 13:21:11
1230764,0,11-12 13:21:12
1098981,0,11-12 13:21:13
1186820,0,11-12 13:21:14
1135055,0,11-12 13:21:15
1152405,0,11-12 13:21:16
1193021,0,11-12 13:21:17
1193243,0,11-12 13:21:18
1114001,0,11-12 13:21:19
1134813,95,11-12 13:21:20
1148105,0,11-12 13:21:21
1127394,0,11-12 13:21:22
1140588,0,11-12 13:21:23
1123601,0,11-12 13:21:24
1115460,42,11-12 13:21:25
1093482,0,11-12 13:21:26
1282656,0,11-12 13:21:27
1169784,0,11-12 13:21:28
1124470,0,11-12 13:21:29
1107695,1529,11-12 13:21:30
1130956,247,11-12 13:21:31
685564,0,11-12 13:21:32
1203197,42,11-12 13:21:33
1218159,0,11-12 13:21:34
1170330,0,11-12 13:21:35
1237502,0,11-12 13:21:36
1144903,0,11-12 13:21:37
1132353,0,11-12 13:21:38
1181030,0,11-12 13:21:39
1180867,0,11-12 13:21:40
1184394,510,11-12 13:21:41
1148389,0,11-12 13:21:42
1175498,0,11-12 13:21:43
1061471,255,11-12 13:21:44
1186597,255,11-12 13:21:45
1136389,255,11-12 13:21:46
1132068,0,11-12 13:21:47
1122994,1020,11-12 13:21:48
1087198,510,11-12 13:21:49
1178412,247,11-12 13:21:50
1248934,0,11-12 13:21:51
1140137,0,11-12 13:21:52
1129904,0,11-12 13:21:53
1136055,0,11-12 13:21:54
1163894,510,11-12 13:21:55
1054552,1020,11-12 13:21:56
1162123,255,11-12 13:21:57
808041,255,11-12 13:21:58
1377518,0,11-12 13:21:59
1167301,0,11-12 13:22:00
1241998,42,11-12 13:22:01
1052428,0,11-12 13:22:02
1236990,0,11-12 13:22:03
1252841,0,11-12 13:22:04
1216689,0,11-12 13:22:05
1194756,0,11-12 13:22:06
1148130,95,11-12 13:22:07
1057818,0,11-12 13:22:08
1144903,0,11-12 13:22:09
1201004,0,11-12 13:22:10
1132624,0,11-12 13:22:11
1229087,0,11-12 13:22:12
1156795,0,11-12 13:22:13
1134427,0,11-12 13:22:14
1125132,0,11-12 13:22:15
1173522,42,11-12 13:22:16
1181854,95,11-12 13:22:17
1211679,0,11-12 13:22:18
1210401,0,11-12 13:22:19
1107657,0,11-12 13:22:20
1268222,0,11-12 13:22:21
1159257,0,11-12 13:22:22
1227411,0,11-12 13:22:23
1197345,0,11-12 13:22:24
1197845,0,11-12 13:22:25
1159500,0,11-12 13:22:26
1145093,1067,11-12 13:22:27
1105149,247,11-12 13:22:28
682257,510,11-12 13:22:29
1127271,0,11-12 13:22:30
1119285,0,11-12 13:22:31
1142889,0,11-12 13:22:32
1132437,0,11-12 13:22:33
1144802,42,11-12 13:22:34
1186556,0,11-12 13:22:35
1111534,0,11-12 13:22:36
1158443,0,11-12 13:22:37
1126970,765,11-12 13:22:38
1153804,0,11-12 13:22:39
1164739,0,11-12 13:22:40
1133024,765,11-12 13:22:41
1123432,0,11-12 13:22:42
1138187,0,11-12 13:22:43
1179083,765,11-12 13:22:44
1126220,0,11-12 13:22:45
1229491,0,11-12 13:22:46
1077204,502,11-12 13:22:47
1128022,0,11-12 13:22:48
1121103,0,11-12 13:22:49
1166334,0,11-12 13:22:50
1106295,0,11-12 13:22:51
1166321,0,11-12 13:22:52
1135875,1530,11-12 13:22:53
1043309,255,11-12 13:22:54
1028899,255,11-12 13:22:55
922053,0,11-12 13:22:56
1352934,0,11-12 13:22:57
1166852,0,11-12 13:22:58
1139253,42,11-12 13:22:59
1171364,0,11-12 13:23:00
1115468,0,11-12 13:23:01
1216256,0,11-12 13:23:02
1081631,0,11-12 13:23:03
1271354,0,11-12 13:23:04
1175415,95,11-12 13:23:05
1194352,0,11-12 13:23:06
1228278,0,11-12 13:23:07
1176004,0,11-12 13:23:08
1177183,0,11-12 13:23:09
1107547,42,11-12 13:23:10
1149518,0,11-12 13:23:11
1149853,0,11-12 13:23:12
1270819,0,11-12 13:23:13
1136284,0,11-12 13:23:14
1203612,95,11-12 13:23:15
1140992,0,11-12 13:23:16
1211473,0,11-12 13:23:17
1154070,0,11-12 13:23:18
1173452,0,11-12 13:23:19
1136379,0,11-12 13:23:20
1106289,0,11-12 13:23:21
1143732,0,11-12 13:23:22
1140886,0,11-12 13:23:23
1116573,0,11-12 13:23:24
