"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain42-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 13:14:03 UTC"
"net/intf2",,"system"
1122959,0,11-12 13:19:45
1115558,297,11-12 13:19:46
1117749,255,11-12 13:19:47
1082892,0,11-12 13:19:48
1096550,1020,11-12 13:19:49
1083954,255,11-12 13:19:50
1157013,247,11-12 13:19:51
1178516,0,11-12 13:19:52
1170202,0,11-12 13:19:53
1101653,0,11-12 13:19:54
1124993,0,11-12 13:19:55
1104468,0,11-12 13:19:56
1025604,1530,11-12 13:19:57
1047253,255,11-12 13:19:58
850128,255,11-12 13:19:59
1115346,0,11-12 13:20:00
1111492,0,11-12 13:20:01
1204900,0,11-12 13:20:02
1135938,0,11-12 13:20:03
1093672,0,11-12 13:20:04
1129947,0,11-12 13:20:05
1104858,0,11-12 13:20:06
1130604,0,11-12 13:20:07
1119356,0,11-12 13:20:08
1156715,95,11-12 13:20:09
1134246,0,11-12 13:20:10
1112463,0,11-12 13:20:11
1112076,0,11-12 13:20:12
1105050,0,11-12 13:20:13
1157287,0,11-12 13:20:14
1129935,0,11-12 13:20:15
1166153,0,11-12 13:20:16
1169658,0,11-12 13:20:17
1169337,0,11-12 13:20:18
1192617,95,11-12 13:20:19
1083266,0,11-12 13:20:20
1201466,42,11-12 13:20:21
1195387,0,11-12 13:20:22
1288436,0,11-12 13:20:23
1207382,42,11-12 13:20:24
1195813,0,11-12 13:20:25
1075974,0,11-12 13:20:26
1153096,0,11-12 13:20:27
1161140,0,11-12 13:20:28
1055365,573,11-12 13:20:29
1139328,0,11-12 13:20:30
661075,0,11-12 13:20:31
1124717,0,11-12 13:20:32
1150878,0,11-12 13:20:33
1155858,0,11-12 13:20:34
1107855,0,11-12 13:20:35
1126383,0,11-12 13:20:36
1082804,0,11-12 13:20:37
1316610,0,11-12 13:20:38
1181285,95,11-12 13:20:39
1088319,0,11-12 13:20:40
1252827,255,11-12 13:20:41
1190685,0,11-12 13:20:42
1180358,765,11-12 13:20:43
1108586,0,11-12 13:20:44
1094326,0,11-12 13:20:45
1133823,255,11-12 13:20:46
1113333,0,11-12 13:20:47
1175491,0,11-12 13:20:48
1060913,510,11-12 13:20:49
1097316,0,11-12 13:20:50
1119972,0,11-12 13:20:51
1102979,0,11-12 13:20:52
1141923,0,11-12 13:20:53
1109917,0,11-12 13:20:54
1061489,1004,11-12 13:20:55
1120454,765,11-12 13:20:56
994775,255,11-12 13:20:57
944150,0,11-12 13:20:58
1227278,0,11-12 13:20:59
1124521,42,11-12 13:21:00
1144204,0,11-12 13:21:01
1044492,0,11-12 13:21:02
1112419,0,11-12 13:21:03
1139226,0,11-12 13:21:04
1082670,0,11-12 13:21:05
1185134,0,11-12 13:21:06
1134980,95,11-12 13:21:07
1179543,0,11-12 13:21:08
1173385,0,11-12 13:21:09
1214141,42,11-12 13:21:10
1199628,0,11-12 13:21:11
1265560,0,11-12 13:21:12
1182747,0,11-12 13:21:13
1185260,0,11-12 13:21:14
1167542,0,11-12 13:21:15
1226864,0,11-12 13:21:16
1269814,95,11-12 13:21:17
1136710,0,11-12 13:21:18
1168550,0,11-12 13:21:19
1203660,0,11-12 13:21:20
1259897,0,11-12 13:21:21
1123073,0,11-12 13:21:22
1123672,0,11-12 13:21:23
1108515,0,11-12 13:21:24
1115322,0,11-12 13:21:25
1140557,0,11-12 13:21:26
1090021,589,11-12 13:21:27
1156851,0,11-12 13:21:28
690083,0,11-12 13:21:29
1097243,0,11-12 13:21:30
1170822,0,11-12 13:21:31
1138650,0,11-12 13:21:32
1197846,0,11-12 13:21:33
1174702,0,11-12 13:21:34
1258444,0,11-12 13:21:35
1186774,0,11-12 13:21:36
1147332,95,11-12 13:21:37
1119591,510,11-12 13:21:38
1118860,510,11-12 13:21:39
1136158,255,11-12 13:21:40
1151003,0,11-12 13:21:41
1100985,42,11-12 13:21:42
1124267,0,11-12 13:21:43
1126311,0,11-12 13:21:44
1183152,0,11-12 13:21:45
1097289,510,11-12 13:21:46
1055842,494,11-12 13:21:47
1205173,0,11-12 13:21:48
1130374,0,11-12 13:21:49
1211640,0,11-12 13:21:50
1160680,0,11-12 13:21:51
1114704,0,11-12 13:21:52
1123569,1530,11-12 13:21:53
1058930,255,11-12 13:21:54
1006805,255,11-12 13:21:55
945680,0,11-12 13:21:56
1125707,0,11-12 13:21:57
1120717,0,11-12 13:21:58
1192514,42,11-12 13:21:59
1090346,0,11-12 13:22:00
1130016,0,11-12 13:22:01
1131970,0,11-12 13:22:02
1107128,0,11-12 13:22:03
1152024,0,11-12 13:22:04
1159072,95,11-12 13:22:05
1282831,0,11-12 13:22:06
1226792,0,11-12 13:22:07
1162433,0,11-12 13:22:08
1167475,0,11-12 13:22:09
1216349,0,11-12 13:22:10
1230812,0,11-12 13:22:11
1143802,0,11-12 13:22:12
1282004,0,11-12 13:22:13
1221112,0,11-12 13:22:14
1168473,95,11-12 13:22:15
1240631,0,11-12 13:22:16
1212186,0,11-12 13:22:17
1200609,0,11-12 13:22:18
1173587,0,11-12 13:22:19
1184211,42,11-12 13:22:20
1185372,0,11-12 13:22:21
1177050,0,11-12 13:22:22
1161775,0,11-12 13:22:23
1155483,0,11-12 13:22:24
1100874,733,11-12 13:22:25
1154052,247,11-12 13:22:26
786517,510,11-12 13:22:27
1156620,0,11-12 13:22:28
1133406,0,11-12 13:22:29
1172337,0,11-12 13:22:30
1169860,0,11-12 13:22:31
1161251,0,11-12 13:22:32
1134900,0,11-12 13:22:33
1113783,0,11-12 13:22:34
1126417,0,11-12 13:22:35
1087468,510,11-12 13:22:36
1133589,510,11-12 13:22:37
1084116,0,11-12 13:22:38
1154191,0,11-12 13:22:39
1214545,0,11-12 13:22:40
1219569,510,11-12 13:22:41
1163306,0,11-12 13:22:42
1175813,0,11-12 13:22:43
1129593,494,11-12 13:22:44
1192044,247,11-12 13:22:45
1117019,0,11-12 13:22:46
1113202,0,11-12 13:22:47
1210686,42,11-12 13:22:48
1121924,0,11-12 13:22:49
1176965,255,11-12 13:22:50
1208051,1514,11-12 13:22:51
1015845,255,11-12 13:22:52
1035923,0,11-12 13:22:53
1172700,0,11-12 13:22:54
1118703,0,11-12 13:22:55
1132089,42,11-12 13:22:56
1064842,0,11-12 13:22:57
1111979,0,11-12 13:22:58
1279717,0,11-12 13:22:59
1222763,0,11-12 13:23:00
1148789,0,11-12 13:23:01
1210262,95,11-12 13:23:02
1137728,0,11-12 13:23:03
1106451,0,11-12 13:23:04
1201123,0,11-12 13:23:05
1199439,0,11-12 13:23:06
1196885,0,11-12 13:23:07
1162256,0,11-12 13:23:08
1206108,0,11-12 13:23:09
1252268,0,11-12 13:23:10
1206565,0,11-12 13:23:11
1103055,95,11-12 13:23:12
1173892,0,11-12 13:23:13
1275305,0,11-12 13:23:14
1147005,0,11-12 13:23:15
1202531,0,11-12 13:23:16
1179206,0,11-12 13:23:17
1226155,0,11-12 13:23:18
1151886,0,11-12 13:23:19
1144876,0,11-12 13:23:20
1094614,0,11-12 13:23:21
1110677,573,11-12 13:23:22
1133553,0,11-12 13:23:23
794100,510,11-12 13:23:24
1149933,0,11-12 13:23:25
1213803,0,11-12 13:23:26
1109940,0,11-12 13:23:27
1172069,0,11-12 13:23:28
1136636,42,11-12 13:23:29
1126135,0,11-12 13:23:30
1163369,255,11-12 13:23:31
1183635,0,11-12 13:23:32
1142175,510,11-12 13:23:33
1165202,0,11-12 13:23:34
1161812,0,11-12 13:23:35
1152512,765,11-12 13:23:36
1127853,297,11-12 13:23:37
1092627,0,11-12 13:23:38
1183846,0,11-12 13:23:39
1065452,510,11-12 13:23:40
1100898,0,11-12 13:23:41
1113982,0,11-12 13:23:42
1125702,0,11-12 13:23:43
1148768,0,11-12 13:23:44
1130560,0,11-12 13:23:45
1097486,0,11-12 13:23:46
1145383,0,11-12 13:23:47
1105108,1514,11-12 13:23:48
1069403,255,11-12 13:23:49
991012,255,11-12 13:23:50
899508,0,11-12 13:23:51
1124857,0,11-12 13:23:52
1201924,0,11-12 13:23:53
1113954,0,11-12 13:23:54
949911,0,11-12 13:23:55
1196238,0,11-12 13:23:56
1170573,0,11-12 13:23:57
1100608,0,11-12 13:23:58
1180268,0,11-12 13:23:59
1162316,95,11-12 13:24:00
1126850,0,11-12 13:24:01
1131808,0,11-12 13:24:02
1142299,0,11-12 13:24:03
1115139,0,11-12 13:24:04
1209427,42,11-12 13:24:05
1170247,0,11-12 13:24:06
1174025,0,11-12 13:24:07
1167467,0,11-12 13:24:08
1165250,0,11-12 13:24:09
1150515,95,11-12 13:24:10
1151870,0,11-12 13:24:11
1116743,0,11-12 13:24:12
1189976,0,11-12 13:24:13
1145643,0,11-12 13:24:14
1222832,0,11-12 13:24:15
1244796,0,11-12 13:24:16
1135311,0,11-12 13:24:17
1113683,0,11-12 13:24:18
1178400,0,11-12 13:24:19
1056078,1290,11-12 13:24:20
1158758,247,11-12 13:24:21
839236,0,11-12 13:24:22
1015490,510,11-12 13:24:23
1177275,0,11-12 13:24:24
1229973,0,11-12 13:24:25
1182453,42,11-12 13:24:26
1180087,0,11-12 13:24:27
1197814,0,11-12 13:24:28
1181147,255,11-12 13:24:29
1145565,0,11-12 13:24:30
1148422,510,11-12 13:24:31
1157936,510,11-12 13:24:32
1226621,0,11-12 13:24:33
1248140,0,11-12 13:24:34
1173391,255,11-12 13:24:35
1220780,0,11-12 13:24:36
1209872,0,11-12 13:24:37
1217770,0,11-12 13:24:38
1114471,247,11-12 13:24:39
1111514,247,11-12 13:24:40
1163719,0,11-12 13:24:41
1147300,0,11-12 13:24:42
1302932,0,11-12 13:24:43
1115445,0,11-12 13:24:44
1142378,0,11-12 13:24:45
1097076,1514,11-12 13:24:46
1123019,255,11-12 13:24:47
827203,255,11-12 13:24:48
1374750,0,11-12 13:24:49
1142131,0,11-12 13:24:50
1124412,42,11-12 13:24:51
1140748,0,11-12 13:24:52
1230251,0,11-12 13:24:53
1199423,0,11-12 13:24:54
1149938,0,11-12 13:24:55
1204479,0,11-12 13:24:56
1207256,95,11-12 13:24:57
1230138,0,11-12 13:24:58
1197477,0,11-12 13:24:59
1149814,0,11-12 13:25:00
1238171,42,11-12 13:25:01
1112228,0,11-12 13:25:02
1195723,0,11-12 13:25:03
1204370,0,11-12 13:25:04
1162733,0,11-12 13:25:05
1152840,0,11-12 13:25:06
1118996,95,11-12 13:25:07
1112149,0,11-12 13:25:08
1103012,0,11-12 13:25:09
1264689,0,11-12 13:25:10
1192703,0,11-12 13:25:11
1184831,0,11-12 13:25:12
1256062,0,11-12 13:25:13
1161966,0,11-12 13:25:14
1161473,0,11-12 13:25:15
1094875,0,11-12 13:25:16
1155271,1529,11-12 13:25:17
1144344,0,11-12 13:25:18
677478,510,11-12 13:25:19
1110063,0,11-12 13:25:20
1142640,0,11-12 13:25:21
1247082,0,11-12 13:25:22
1178511,0,11-12 13:25:23
1125120,0,11-12 13:25:24
1145631,0,11-12 13:25:25
1240784,0,11-12 13:25:26
1204915,0,11-12 13:25:27
1080192,510,11-12 13:25:28
1193643,0,11-12 13:25:29
1110288,0,11-12 13:25:30
1096844,0,11-12 13:25:31
1029512,0,11-12 13:25:32
1223225,552,11-12 13:25:33
1151167,0,11-12 13:25:34
1158617,0,11-12 13:25:35
1045801,1054,11-12 13:25:36
1173205,494,11-12 13:25:37
1145959,0,11-12 13:25:38
1188785,0,11-12 13:25:39
1130300,0,11-12 13:25:40
1134045,0,11-12 13:25:41
1175476,0,11-12 13:25:42
1081656,1275,11-12 13:25:43
1110912,510,11-12 13:25:44
740938,255,11-12 13:25:45
1100078,0,11-12 13:25:46
1216904,0,11-12 13:25:47
1147390,0,11-12 13:25:48
1105017,0,11-12 13:25:49
1068196,0,11-12 13:25:50
1166420,0,11-12 13:25:51
1101852,0,11-12 13:25:52
1098640,0,11-12 13:25:53
1216751,95,11-12 13:25:54
1185197,0,11-12 13:25:55
1126136,0,11-12 13:25:56
1208950,0,11-12 13:25:57
1178891,0,11-12 13:25:58
1209797,0,11-12 13:25:59
1226958,0,11-12 13:26:00
1315231,0,11-12 13:26:01
1117330,0,11-12 13:26:02
1192199,0,11-12 13:26:03
1142097,95,11-12 13:26:04
1289798,0,11-12 13:26:05
1224614,0,11-12 13:26:06
1207096,0,11-12 13:26:07
1151631,0,11-12 13:26:08
1180967,0,11-12 13:26:09
1184016,0,11-12 13:26:10
1221066,42,11-12 13:26:11
1183194,0,11-12 13:26:12
1182838,0,11-12 13:26:13
1272855,1051,11-12 13:26:14
1164274,247,11-12 13:26:15
788007,0,11-12 13:26:16
1141790,0,11-12 13:26:17
1190073,0,11-12 13:26:18
1235370,42,11-12 13:26:19
1112235,0,11-12 13:26:20
1277333,0,11-12 13:26:21
1232405,0,11-12 13:26:22
1271643,0,11-12 13:26:23
1191269,0,11-12 13:26:24
1119757,255,11-12 13:26:25
1321963,0,11-12 13:26:26
1279980,0,11-12 13:26:27
1203788,0,11-12 13:26:28
1232490,0,11-12 13:26:29
1212011,255,11-12 13:26:30
1104492,0,11-12 13:26:31
1148698,510,11-12 13:26:32
1096525,502,11-12 13:26:33
1246535,0,11-12 13:26:34
1173757,0,11-12 13:26:35
1151444,0,11-12 13:26:36
1119124,0,11-12 13:26:37
1152482,0,11-12 13:26:38
1246552,255,11-12 13:26:39
1083658,1275,11-12 13:26:40
965747,255,11-12 13:26:41
750199,255,11-12 13:26:42
1374270,0,11-12 13:26:43
1179887,0,11-12 13:26:44
1249308,0,11-12 13:26:45
1091984,42,11-12 13:26:46
1256436,0,11-12 13:26:47
1205372,0,11-12 13:26:48
1234487,0,11-12 13:26:49
1285000,0,11-12 13:26:50
1190846,95,11-12 13:26:51
1283637,0,11-12 13:26:52
1194930,0,11-12 13:26:53
1191391,0,11-12 13:26:54
1211126,0,11-12 13:26:55
1172341,0,11-12 13:26:56
1218168,0,11-12 13:26:57
1161710,0,11-12 13:26:58
1328697,0,11-12 13:26:59
1211005,0,11-12 13:27:00
1152458,95,11-12 13:27:01
1368653,0,11-12 13:27:02
1168416,0,11-12 13:27:03
1175360,0,11-12 13:27:04
1236629,0,11-12 13:27:05
1092751,42,11-12 13:27:06
1246890,0,11-12 13:27:07
1099450,0,11-12 13:27:08
1176455,0,11-12 13:27:09
1107628,239,11-12 13:27:10
1054612,0,11-12 13:27:11
753742,0,11-12 13:27:12
1156366,0,11-12 13:27:13
1207416,0,11-12 13:27:14
1158306,0,11-12 13:27:15
1186489,0,11-12 13:27:16
1193820,0,11-12 13:27:17
1268424,0,11-12 13:27:18
1253651,749,11-12 13:27:19
1168650,42,11-12 13:27:20
1176988,255,11-12 13:27:21
1196314,0,11-12 13:27:22
1211326,0,11-12 13:27:23
1214776,0,11-12 13:27:24
1193133,0,11-12 13:27:25
1161714,765,11-12 13:27:26
1066145,0,11-12 13:27:27
1180832,510,11-12 13:27:28
1148338,502,11-12 13:27:29
1274603,0,11-12 13:27:30
1174088,0,11-12 13:27:31
1158590,0,11-12 13:27:32
1187737,0,11-12 13:27:33
1184929,0,11-12 13:27:34
1181862,510,11-12 13:27:35
1228705,1275,11-12 13:27:36
1003468,255,11-12 13:27:37
684903,0,11-12 13:27:38
1253732,0,11-12 13:27:39
1212388,0,11-12 13:27:40
1180418,0,11-12 13:27:41
1039933,0,11-12 13:27:42
1143057,0,11-12 13:27:43
1270478,0,11-12 13:27:44
1192791,0,11-12 13:27:45
1162912,0,11-12 13:27:46
1135272,95,11-12 13:27:47
1103904,0,11-12 13:27:48
1208355,0,11-12 13:27:49
1236807,0,11-12 13:27:50
1187177,0,11-12 13:27:51
1200052,42,11-12 13:27:52
1235440,0,11-12 13:27:53
1146935,0,11-12 13:27:54
1259917,42,11-12 13:27:55
1222913,0,11-12 13:27:56
1176244,95,11-12 13:27:57
1189144,0,11-12 13:27:58
1244069,0,11-12 13:27:59
1172781,0,11-12 13:28:00
1200353,0,11-12 13:28:01
1184997,0,11-12 13:28:02
1189332,0,11-12 13:28:03
1208721,0,11-12 13:28:04
1232202,0,11-12 13:28:05
1171654,0,11-12 13:28:06
1283149,980,11-12 13:28:07
819260,0,11-12 13:28:08
1142778,255,11-12 13:28:09
1065972,0,11-12 13:28:10
1307535,0,11-12 13:28:11
1173070,0,11-12 13:28:12
1261025,0,11-12 13:28:13
1307665,0,11-12 13:28:14
1153318,0,11-12 13:28:15
1101945,0,11-12 13:28:16
