"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain44-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 13:15:32 UTC"
"net/intf2",,"system"
1066723,255,11-12 13:19:29
1021834,255,11-12 13:19:30
820520,0,11-12 13:19:31
1397599,0,11-12 13:19:32
1115811,0,11-12 13:19:33
1149595,0,11-12 13:19:34
1023516,0,11-12 13:19:35
1073767,0,11-12 13:19:36
1220564,0,11-12 13:19:37
1105215,0,11-12 13:19:38
1110209,95,11-12 13:19:39
1123983,0,11-12 13:19:40
1174558,0,11-12 13:19:41
1114442,0,11-12 13:19:42
1242581,0,11-12 13:19:43
1125109,0,11-12 13:19:44
1193284,0,11-12 13:19:45
1131958,0,11-12 13:19:46
1143758,0,11-12 13:19:47
1130085,0,11-12 13:19:48
1143397,95,11-12 13:19:49
1127829,0,11-12 13:19:50
1117519,0,11-12 13:19:51
1188148,0,11-12 13:19:52
1145939,0,11-12 13:19:53
1172074,0,11-12 13:19:54
1126472,0,11-12 13:19:55
1133103,0,11-12 13:19:56
1149825,0,11-12 13:19:57
1102239,0,11-12 13:19:58
1214601,95,11-12 13:19:59
1096048,0,11-12 13:20:00
1076115,1442,11-12 13:20:01
1124860,247,11-12 13:20:02
690506,0,11-12 13:20:03
1136001,0,11-12 13:20:04
1129032,0,11-12 13:20:05
1121271,0,11-12 13:20:06
1157060,42,11-12 13:20:07
1192063,0,11-12 13:20:08
1242831,0,11-12 13:20:09
1157739,0,11-12 13:20:10
1180258,95,11-12 13:20:11
1095058,0,11-12 13:20:12
1137662,807,11-12 13:20:13
1134407,0,11-12 13:20:14
1135097,0,11-12 13:20:15
1144110,0,11-12 13:20:16
1135711,510,11-12 13:20:17
1132647,0,11-12 13:20:18
1136212,510,11-12 13:20:19
1004107,247,11-12 13:20:20
1328102,247,11-12 13:20:21
1108724,0,11-12 13:20:22
1112845,0,11-12 13:20:23
1108544,0,11-12 13:20:24
1184482,0,11-12 13:20:25
1225716,0,11-12 13:20:26
1117698,1530,11-12 13:20:27
1060346,255,11-12 13:20:28
842161,255,11-12 13:20:29
1406469,0,11-12 13:20:30
1173599,0,11-12 13:20:31
1123218,0,11-12 13:20:32
1117715,0,11-12 13:20:33
1092075,0,11-12 13:20:34
1120908,0,11-12 13:20:35
1147982,0,11-12 13:20:36
1156652,0,11-12 13:20:37
1125054,95,11-12 13:20:38
1128428,0,11-12 13:20:39
1106332,0,11-12 13:20:40
1166091,0,11-12 13:20:41
1172879,0,11-12 13:20:42
1185174,0,11-12 13:20:43
1155332,0,11-12 13:20:44
1109563,0,11-12 13:20:45
1190425,0,11-12 13:20:46
1102469,0,11-12 13:20:47
1133597,95,11-12 13:20:48
1182505,0,11-12 13:20:49
1111052,0,11-12 13:20:50
1149777,0,11-12 13:20:51
1133869,0,11-12 13:20:52
1158152,0,11-12 13:20:53
1131219,42,11-12 13:20:54
1127061,0,11-12 13:20:55
1134579,0,11-12 13:20:56
1177560,0,11-12 13:20:57
1147990,95,11-12 13:20:58
1079147,1434,11-12 13:20:59
1126990,0,11-12 13:21:00
790359,510,11-12 13:21:01
1135233,42,11-12 13:21:02
1140480,0,11-12 13:21:03
1133565,0,11-12 13:21:04
1135240,0,11-12 13:21:05
1220004,0,11-12 13:21:06
1191990,0,11-12 13:21:07
1113890,749,11-12 13:21:08
1116432,0,11-12 13:21:09
1156042,255,11-12 13:21:10
1145788,765,11-12 13:21:11
1093976,0,11-12 13:21:12
1107865,765,11-12 13:21:13
1265629,0,11-12 13:21:14
1184107,510,11-12 13:21:15
1184565,0,11-12 13:21:16
1105350,0,11-12 13:21:17
1182120,0,11-12 13:21:18
1290061,494,11-12 13:21:19
1259014,0,11-12 13:21:20
1178690,0,11-12 13:21:21
1151184,0,11-12 13:21:22
1148019,0,11-12 13:21:23
1096471,765,11-12 13:21:24
1069534,1020,11-12 13:21:25
1030220,255,11-12 13:21:26
555951,0,11-12 13:21:27
1412890,0,11-12 13:21:28
1123528,0,11-12 13:21:29
1136004,0,11-12 13:21:30
1131833,0,11-12 13:21:31
1009887,0,11-12 13:21:32
1193184,0,11-12 13:21:33
1133384,0,11-12 13:21:34
1133944,95,11-12 13:21:35
1168141,0,11-12 13:21:36
1160742,0,11-12 13:21:37
1120930,0,11-12 13:21:38
1188204,0,11-12 13:21:39
1168055,42,11-12 13:21:40
1134341,0,11-12 13:21:41
1137609,0,11-12 13:21:42
1146274,0,11-12 13:21:43
1171333,0,11-12 13:21:44
1131770,95,11-12 13:21:45
1112395,0,11-12 13:21:46
1204273,0,11-12 13:21:47
1159041,0,11-12 13:21:48
1132279,0,11-12 13:21:49
1244210,0,11-12 13:21:50
1140716,42,11-12 13:21:51
1165593,0,11-12 13:21:52
1149183,0,11-12 13:21:53
1241238,0,11-12 13:21:54
1144528,95,11-12 13:21:55
1096256,0,11-12 13:21:56
1094676,733,11-12 13:21:57
1153550,247,11-12 13:21:58
753953,0,11-12 13:21:59
1173963,0,11-12 13:22:00
1219851,0,11-12 13:22:01
1151178,0,11-12 13:22:02
1187653,0,11-12 13:22:03
1190671,0,11-12 13:22:04
1187117,0,11-12 13:22:05
1121790,749,11-12 13:22:06
1136556,0,11-12 13:22:07
1090545,1020,11-12 13:22:08
1159465,510,11-12 13:22:09
1136811,0,11-12 13:22:10
1135158,255,11-12 13:22:11
1134038,0,11-12 13:22:12
1210953,255,11-12 13:22:13
1143686,0,11-12 13:22:14
1122284,1020,11-12 13:22:15
1063935,255,11-12 13:22:16
1134927,0,11-12 13:22:17
1112136,0,11-12 13:22:18
1117354,0,11-12 13:22:19
1102532,0,11-12 13:22:20
1179973,0,11-12 13:22:21
1112777,0,11-12 13:22:22
1090039,1530,11-12 13:22:23
1154664,255,11-12 13:22:24
808037,247,11-12 13:22:25
1368862,0,11-12 13:22:26
1160972,0,11-12 13:22:27
1160958,42,11-12 13:22:28
1105975,0,11-12 13:22:29
1041682,0,11-12 13:22:30
1131905,0,11-12 13:22:31
1138250,0,11-12 13:22:32
1111593,0,11-12 13:22:33
1178424,95,11-12 13:22:34
1113629,0,11-12 13:22:35
1216822,0,11-12 13:22:36
1137371,0,11-12 13:22:37
1110097,0,11-12 13:22:38
1156573,0,11-12 13:22:39
1114112,0,11-12 13:22:40
1152447,42,11-12 13:22:41
1201400,0,11-12 13:22:42
1202342,0,11-12 13:22:43
1127010,95,11-12 13:22:44
1201659,0,11-12 13:22:45
1203559,0,11-12 13:22:46
1177127,0,11-12 13:22:47
1148475,0,11-12 13:22:48
1228487,0,11-12 13:22:49
1183206,0,11-12 13:22:50
1216965,0,11-12 13:22:51
1234908,0,11-12 13:22:52
1121705,0,11-12 13:22:53
1121741,95,11-12 13:22:54
1166067,972,11-12 13:22:55
1092946,247,11-12 13:22:56
788024,510,11-12 13:22:57
1141320,0,11-12 13:22:58
1232415,0,11-12 13:22:59
1173399,0,11-12 13:23:00
1172320,0,11-12 13:23:01
1139862,0,11-12 13:23:02
1138763,0,11-12 13:23:03
1116130,0,11-12 13:23:04
1090728,765,11-12 13:23:05
1108704,255,11-12 13:23:06
1132282,765,11-12 13:23:07
1178645,0,11-12 13:23:08
1129229,255,11-12 13:23:09
1104484,255,11-12 13:23:10
1154247,255,11-12 13:23:11
1088735,0,11-12 13:23:12
1111917,765,11-12 13:23:13
1047453,289,11-12 13:23:14
1161537,0,11-12 13:23:15
1125544,0,11-12 13:23:16
1096664,0,11-12 13:23:17
1129234,0,11-12 13:23:18
1101564,0,11-12 13:23:19
1123269,0,11-12 13:23:20
1108793,1530,11-12 13:23:21
994309,255,11-12 13:23:22
958128,255,11-12 13:23:23
1244018,0,11-12 13:23:24
1095769,0,11-12 13:23:25
1140210,0,11-12 13:23:26
1153514,0,11-12 13:23:27
1017391,0,11-12 13:23:28
1165512,0,11-12 13:23:29
1130182,42,11-12 13:23:30
1145634,0,11-12 13:23:31
1135100,95,11-12 13:23:32
1145480,0,11-12 13:23:33
1119767,0,11-12 13:23:34
1234426,0,11-12 13:23:35
1189769,0,11-12 13:23:36
1121865,0,11-12 13:23:37
1145576,0,11-12 13:23:38
1126999,0,11-12 13:23:39
1127048,0,11-12 13:23:40
1180277,0,11-12 13:23:41
1145223,95,11-12 13:23:42
1180417,0,11-12 13:23:43
1213119,0,11-12 13:23:44
1144197,0,11-12 13:23:45
1169127,0,11-12 13:23:46
1166207,0,11-12 13:23:47
1116656,0,11-12 13:23:48
1189811,0,11-12 13:23:49
1156550,0,11-12 13:23:50
1093678,0,11-12 13:23:51
1161904,95,11-12 13:23:52
1076034,1434,11-12 13:23:53
1077842,247,11-12 13:23:54
739801,0,11-12 13:23:55
1125498,0,11-12 13:23:56
1045962,0,11-12 13:23:57
1216347,0,11-12 13:23:58
1133269,42,11-12 13:23:59
1182235,0,11-12 13:24:00
1116027,0,11-12 13:24:01
1183357,0,11-12 13:24:02
1099214,95,11-12 13:24:03
1176310,1020,11-12 13:24:04
1121271,255,11-12 13:24:05
1112492,0,11-12 13:24:06
1145993,0,11-12 13:24:07
1107195,0,11-12 13:24:08
1141313,0,11-12 13:24:09
1117209,1020,11-12 13:24:10
1080856,0,11-12 13:24:11
1124060,510,11-12 13:24:12
1059506,0,11-12 13:24:13
1129746,0,11-12 13:24:14
1155396,0,11-12 13:24:15
1147843,0,11-12 13:24:16
1162732,0,11-12 13:24:17
1164506,0,11-12 13:24:18
1123405,1572,11-12 13:24:19
1086236,255,11-12 13:24:20
1014062,255,11-12 13:24:21
681582,0,11-12 13:24:22
1400896,0,11-12 13:24:23
1136302,0,11-12 13:24:24
1123949,0,11-12 13:24:25
1080355,0,11-12 13:24:26
1145983,0,11-12 13:24:27
1123790,0,11-12 13:24:28
1152967,0,11-12 13:24:29
1113334,95,11-12 13:24:30
1267702,0,11-12 13:24:31
1139112,0,11-12 13:24:32
1142016,0,11-12 13:24:33
1213504,0,11-12 13:24:34
1139231,0,11-12 13:24:35
1185769,0,11-12 13:24:36
1151021,0,11-12 13:24:37
1144948,0,11-12 13:24:38
1138509,0,11-12 13:24:39
1166396,95,11-12 13:24:40
1131711,0,11-12 13:24:41
1188165,0,11-12 13:24:42
1224939,0,11-12 13:24:43
1074093,0,11-12 13:24:44
1233996,0,11-12 13:24:45
1113311,84,11-12 13:24:46
1158771,0,11-12 13:24:47
1143984,0,11-12 13:24:48
1139220,0,11-12 13:24:49
1135520,95,11-12 13:24:50
1106083,239,11-12 13:24:51
1198985,494,11-12 13:24:52
942378,0,11-12 13:24:53
929315,0,11-12 13:24:54
1266861,0,11-12 13:24:55
1221783,0,11-12 13:24:56
1187190,0,11-12 13:24:57
1090260,0,11-12 13:24:58
1327072,0,11-12 13:24:59
1196134,749,11-12 13:25:00
1159424,0,11-12 13:25:01
1137848,510,11-12 13:25:02
1152182,0,11-12 13:25:03
1110351,0,11-12 13:25:04
1236982,255,11-12 13:25:05
1125827,0,11-12 13:25:06
1214865,510,11-12 13:25:07
1165469,255,11-12 13:25:08
1101156,0,11-12 13:25:09
1117162,0,11-12 13:25:10
1088452,741,11-12 13:25:11
1253155,42,11-12 13:25:12
1137771,0,11-12 13:25:13
1173596,0,11-12 13:25:14
1145108,0,11-12 13:25:15
1131422,0,11-12 13:25:16
1112830,1530,11-12 13:25:17
1101225,255,11-12 13:25:18
964259,255,11-12 13:25:19
965332,0,11-12 13:25:20
1338706,0,11-12 13:25:21
1135453,0,11-12 13:25:22
1181562,42,11-12 13:25:23
1011855,0,11-12 13:25:24
1133072,0,11-12 13:25:25
1182119,0,11-12 13:25:26
1115292,0,11-12 13:25:27
1182991,95,11-12 13:25:28
1135922,0,11-12 13:25:29
1375020,0,11-12 13:25:30
1159841,0,11-12 13:25:31
1164531,0,11-12 13:25:32
1167689,0,11-12 13:25:33
1115615,0,11-12 13:25:34
1197345,0,11-12 13:25:35
1181067,0,11-12 13:25:36
1118435,0,11-12 13:25:37
1156757,95,11-12 13:25:38
1128685,42,11-12 13:25:39
1225768,0,11-12 13:25:40
1195656,0,11-12 13:25:41
1245481,0,11-12 13:25:42
1158287,0,11-12 13:25:43
1108245,0,11-12 13:25:44
1126908,0,11-12 13:25:45
1211196,0,11-12 13:25:46
1202779,0,11-12 13:25:47
1124936,95,11-12 13:25:48
1267016,1442,11-12 13:25:49
1090150,0,11-12 13:25:50
984215,0,11-12 13:25:51
1229709,0,11-12 13:25:52
1185324,0,11-12 13:25:53
1122732,0,11-12 13:25:54
1265164,0,11-12 13:25:55
1155099,0,11-12 13:25:56
1150344,0,11-12 13:25:57
1211172,255,11-12 13:25:58
1105857,510,11-12 13:25:59
1143162,0,11-12 13:26:00
1111904,0,11-12 13:26:01
1158351,255,11-12 13:26:02
1108857,42,11-12 13:26:03
1106377,0,11-12 13:26:04
1158128,552,11-12 13:26:05
1197895,0,11-12 13:26:06
1156467,510,11-12 13:26:07
1230050,502,11-12 13:26:08
1141454,0,11-12 13:26:09
1088863,0,11-12 13:26:10
1183894,0,11-12 13:26:11
1094946,0,11-12 13:26:12
1225885,0,11-12 13:26:13
1126221,1530,11-12 13:26:14
1091691,255,11-12 13:26:15
1018468,255,11-12 13:26:16
816151,0,11-12 13:26:17
1400166,0,11-12 13:26:18
1112305,0,11-12 13:26:19
1216065,0,11-12 13:26:20
1062465,0,11-12 13:26:21
1214009,0,11-12 13:26:22
1210267,0,11-12 13:26:23
1233080,0,11-12 13:26:24
1188394,95,11-12 13:26:25
1207542,0,11-12 13:26:26
1260021,0,11-12 13:26:27
1198238,0,11-12 13:26:28
1052355,0,11-12 13:26:29
1251081,0,11-12 13:26:30
1146746,0,11-12 13:26:31
1121078,42,11-12 13:26:32
1352440,0,11-12 13:26:33
1166963,0,11-12 13:26:34
1173131,95,11-12 13:26:35
1135326,0,11-12 13:26:36
1149621,0,11-12 13:26:37
1130156,0,11-12 13:26:38
1078139,0,11-12 13:26:39
1219376,42,11-12 13:26:40
1239186,0,11-12 13:26:41
1229772,0,11-12 13:26:42
1165851,0,11-12 13:26:43
1074159,0,11-12 13:26:44
1177345,573,11-12 13:26:45
1134685,0,11-12 13:26:46
987354,0,11-12 13:26:47
820649,510,11-12 13:26:48
1298505,0,11-12 13:26:49
1184680,0,11-12 13:26:50
1383736,0,11-12 13:26:51
1094660,0,11-12 13:26:52
1253236,0,11-12 13:26:53
1163716,0,11-12 13:26:54
1134264,0,11-12 13:26:55
1188691,510,11-12 13:26:56
1133880,0,11-12 13:26:57
1134665,0,11-12 13:26:58
1076193,552,11-12 13:26:59
991091,0,11-12 13:27:00
1086835,0,11-12 13:27:01
1128958,510,11-12 13:27:02
1182642,0,11-12 13:27:03
1088234,0,11-12 13:27:04
987726,1004,11-12 13:27:05
1234881,0,11-12 13:27:06
1281449,0,11-12 13:27:07
1163765,0,11-12 13:27:08
1261387,0,11-12 13:27:09
1145516,0,11-12 13:27:10
1146900,1530,11-12 13:27:11
1197938,255,11-12 13:27:12
873030,255,11-12 13:27:13
1180848,0,11-12 13:27:14
1230431,0,11-12 13:27:15
1186973,0,11-12 13:27:16
1198861,0,11-12 13:27:17
1002731,0,11-12 13:27:18
1352171,0,11-12 13:27:19
1205303,0,11-12 13:27:20
1237827,0,11-12 13:27:21
1349472,95,11-12 13:27:22
1185555,0,11-12 13:27:23
1177105,0,11-12 13:27:24
1135258,42,11-12 13:27:25
1212653,0,11-12 13:27:26
1174296,0,11-12 13:27:27
1232238,42,11-12 13:27:28
1132567,0,11-12 13:27:29
1168725,0,11-12 13:27:30
1113770,0,11-12 13:27:31
1105270,95,11-12 13:27:32
1124466,0,11-12 13:27:33
1121236,0,11-12 13:27:34
1007967,0,11-12 13:27:35
1264983,0,11-12 13:27:36
1233125,0,11-12 13:27:37
1320528,0,11-12 13:27:38
1214391,0,11-12 13:27:39
1164679,0,11-12 13:27:40
1148594,0,11-12 13:27:41
1095987,486,11-12 13:27:42
1244155,0,11-12 13:27:43
731662,0,11-12 13:27:44
1212713,0,11-12 13:27:45
1168038,0,11-12 13:27:46
1186998,0,11-12 13:27:47
1136728,0,11-12 13:27:48
1146247,0,11-12 13:27:49
1139023,0,11-12 13:27:50
1134629,95,11-12 13:27:51
1098717,42,11-12 13:27:52
1278794,510,11-12 13:27:53
1163005,255,11-12 13:27:54
1259280,0,11-12 13:27:55
1224721,765,11-12 13:27:56
1073819,0,11-12 13:27:57
1349799,765,11-12 13:27:58
1257359,0,11-12 13:27:59
1061281,510,11-12 13:28:00
1141659,510,11-12 13:28:01
1123260,0,11-12 13:28:02
1145609,0,11-12 13:28:03
1215444,0,11-12 13:28:04
1110355,0,11-12 13:28:05
1106454,42,11-12 13:28:06
1068810,0,11-12 13:28:07
1105388,1514,11-12 13:28:08
1146235,255,11-12 13:28:09
768850,255,11-12 13:28:10
1399839,0,11-12 13:28:11
1093381,0,11-12 13:28:12
1305920,0,11-12 13:28:13
1127949,0,11-12 13:28:14
1217933,0,11-12 13:28:15
1252903,0,11-12 13:28:16
1191213,0,11-12 13:28:17
1182192,0,11-12 13:28:18
1106302,137,11-12 13:28:19
1107386,0,11-12 13:28:20
1175364,0,11-12 13:28:21
1162671,0,11-12 13:28:22
1164588,0,11-12 13:28:23
1151945,0,11-12 13:28:24
1221437,0,11-12 13:28:25
1209233,0,11-12 13:28:26
1144239,0,11-12 13:28:27
1263839,0,11-12 13:28:28
1194813,95,11-12 13:28:29
954877,0,11-12 13:28:30
1365269,0,11-12 13:28:31
1202157,0,11-12 13:28:32
1120325,0,11-12 13:28:33
1133477,0,11-12 13:28:34
1185493,0,11-12 13:28:35
1227486,0,11-12 13:28:36
1240673,0,11-12 13:28:37
1145924,0,11-12 13:28:38
1090173,1450,11-12 13:28:39
1251138,0,11-12 13:28:40
771825,0,11-12 13:28:41
1204563,0,11-12 13:28:42
1169559,0,11-12 13:28:43
1190820,42,11-12 13:28:44
1175435,42,11-12 13:28:45
1139727,0,11-12 13:28:46
1209841,0,11-12 13:28:47
1274582,749,11-12 13:28:48
1265810,0,11-12 13:28:49
1083897,0,11-12 13:28:50
1266551,510,11-12 13:28:51
1260898,765,11-12 13:28:52
1107196,0,11-12 13:28:53
1217451,255,11-12 13:28:54
1115304,255,11-12 13:28:55
1113098,0,11-12 13:28:56
1120758,0,11-12 13:28:57
1046209,502,11-12 13:28:58
1249240,0,11-12 13:28:59
1110738,0,11-12 13:29:00
1142455,0,11-12 13:29:01
1209925,0,11-12 13:29:02
1356603,0,11-12 13:29:03
1185389,1530,11-12 13:29:04
1066260,255,11-12 13:29:05
1065195,255,11-12 13:29:06
859679,0,11-12 13:29:07
1200962,0,11-12 13:29:08
1219475,0,11-12 13:29:09
1274962,0,11-12 13:29:10
989755,0,11-12 13:29:11
1181396,42,11-12 13:29:12
1219663,0,11-12 13:29:13
1380281,0,11-12 13:29:14
1181304,95,11-12 13:29:15
1203278,0,11-12 13:29:16
1226316,0,11-12 13:29:17
1196138,0,11-12 13:29:18
1164588,0,11-12 13:29:19
1233715,0,11-12 13:29:20
1182985,0,11-12 13:29:21
1164412,0,11-12 13:29:22
1144997,0,11-12 13:29:23
1123673,0,11-12 13:29:24
1186575,95,11-12 13:29:25
1157191,0,11-12 13:29:26
1122237,0,11-12 13:29:27
1269478,0,11-12 13:29:28
1178924,0,11-12 13:29:29
1286870,42,11-12 13:29:30
1218574,0,11-12 13:29:31
1125303,0,11-12 13:29:32
1200529,0,11-12 13:29:33
1192087,0,11-12 13:29:34
1133605,239,11-12 13:29:35
1238551,247,11-12 13:29:36
852798,510,11-12 13:29:37
1158969,0,11-12 13:29:38
1160406,0,11-12 13:29:39
1327344,0,11-12 13:29:40
1215197,0,11-12 13:29:41
1280347,0,11-12 13:29:42
1199400,0,11-12 13:29:43
1162728,239,11-12 13:29:44
1090973,0,11-12 13:29:45
