"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain55-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 13:24:25 UTC"
"net/intf2",,"system"
1115612,0,11-12 13:25:32
1144568,0,11-12 13:25:33
1141375,0,11-12 13:25:34
1126072,0,11-12 13:25:35
1127227,95,11-12 13:25:36
1134484,0,11-12 13:25:37
1221688,0,11-12 13:25:38
1250572,0,11-12 13:25:39
1196671,0,11-12 13:25:40
1126231,0,11-12 13:25:41
1240544,0,11-12 13:25:42
1188266,0,11-12 13:25:43
1140411,42,11-12 13:25:44
1181232,0,11-12 13:25:45
1261289,95,11-12 13:25:46
1271173,0,11-12 13:25:47
1253025,0,11-12 13:25:48
1261143,0,11-12 13:25:49
1262285,0,11-12 13:25:50
1227081,0,11-12 13:25:51
1215108,0,11-12 13:25:52
1132266,0,11-12 13:25:53
1201281,0,11-12 13:25:54
1163298,0,11-12 13:25:55
1253791,717,11-12 13:25:56
1200794,0,11-12 13:25:57
717685,510,11-12 13:25:58
1123572,0,11-12 13:25:59
1113192,0,11-12 13:26:00
1116804,42,11-12 13:26:01
1159413,0,11-12 13:26:02
1151169,0,11-12 13:26:03
1134605,0,11-12 13:26:04
1120833,749,11-12 13:26:05
1142199,0,11-12 13:26:06
1208682,0,11-12 13:26:07
1227000,0,11-12 13:26:08
1269701,255,11-12 13:26:09
1142116,0,11-12 13:26:10
1193055,255,11-12 13:26:11
1214243,255,11-12 13:26:12
1192365,0,11-12 13:26:13
1181389,510,11-12 13:26:14
1157602,996,11-12 13:26:15
1207827,0,11-12 13:26:16
1239586,0,11-12 13:26:17
1197637,0,11-12 13:26:18
1210051,0,11-12 13:26:19
1237909,0,11-12 13:26:20
1107663,1514,11-12 13:26:21
1164696,255,11-12 13:26:22
948991,255,11-12 13:26:23
1121358,0,11-12 13:26:24
1125852,0,11-12 13:26:25
1141135,0,11-12 13:26:26
1221788,0,11-12 13:26:27
1120560,0,11-12 13:26:28
1220401,0,11-12 13:26:29
1224053,0,11-12 13:26:30
1252705,42,11-12 13:26:31
1137257,0,11-12 13:26:32
1290167,95,11-12 13:26:33
1202819,0,11-12 13:26:34
1149382,0,11-12 13:26:35
1259171,0,11-12 13:26:36
1238343,0,11-12 13:26:37
1271005,0,11-12 13:26:38
1215245,0,11-12 13:26:39
1256175,0,11-12 13:26:40
1154843,0,11-12 13:26:41
1211336,0,11-12 13:26:42
1239082,95,11-12 13:26:43
1174772,0,11-12 13:26:44
1185759,0,11-12 13:26:45
1168808,0,11-12 13:26:46
1150514,0,11-12 13:26:47
1217038,0,11-12 13:26:48
1229430,0,11-12 13:26:49
1220523,0,11-12 13:26:50
1204927,0,11-12 13:26:51
1178633,0,11-12 13:26:52
1163504,247,11-12 13:26:53
767624,510,11-12 13:26:54
1150473,0,11-12 13:26:55
1204146,0,11-12 13:26:56
1216581,0,11-12 13:26:57
1158317,42,11-12 13:26:58
1144887,0,11-12 13:26:59
1174164,0,11-12 13:27:00
1113986,749,11-12 13:27:01
1101011,0,11-12 13:27:02
1123375,765,11-12 13:27:03
1235040,0,11-12 13:27:04
1257604,1020,11-12 13:27:05
1125086,0,11-12 13:27:06
1204722,255,11-12 13:27:07
1268240,510,11-12 13:27:08
1218796,0,11-12 13:27:09
1121243,255,11-12 13:27:10
1217385,0,11-12 13:27:11
1193224,0,11-12 13:27:12
1153201,0,11-12 13:27:13
1180271,0,11-12 13:27:14
1182997,0,11-12 13:27:15
1187715,0,11-12 13:27:16
1153564,1004,11-12 13:27:17
1073813,765,11-12 13:27:18
1063748,297,11-12 13:27:19
949469,0,11-12 13:27:20
1171714,0,11-12 13:27:21
1125119,0,11-12 13:27:22
1238102,0,11-12 13:27:23
1090774,0,11-12 13:27:24
1225611,0,11-12 13:27:25
1136822,0,11-12 13:27:26
1148089,0,11-12 13:27:27
1226771,0,11-12 13:27:28
1127469,95,11-12 13:27:29
1179917,0,11-12 13:27:30
1206002,0,11-12 13:27:31
1222090,0,11-12 13:27:32
1268804,0,11-12 13:27:33
1221790,0,11-12 13:27:34
1231050,0,11-12 13:27:35
1229408,0,11-12 13:27:36
1241034,0,11-12 13:27:37
1203987,0,11-12 13:27:38
1167793,95,11-12 13:27:39
1229638,0,11-12 13:27:40
1236295,0,11-12 13:27:41
1250609,0,11-12 13:27:42
1180100,0,11-12 13:27:43
1222141,0,11-12 13:27:44
1227789,0,11-12 13:27:45
1201348,0,11-12 13:27:46
1191010,0,11-12 13:27:47
1135478,1450,11-12 13:27:48
1118010,247,11-12 13:27:49
666583,255,11-12 13:27:50
1220768,0,11-12 13:27:51
1193031,0,11-12 13:27:52
1259247,42,11-12 13:27:53
1212413,0,11-12 13:27:54
1146271,0,11-12 13:27:55
1206580,0,11-12 13:27:56
1173287,0,11-12 13:27:57
1153388,0,11-12 13:27:58
1177843,255,11-12 13:27:59
1215567,765,11-12 13:28:00
1136097,0,11-12 13:28:01
1244489,765,11-12 13:28:02
1197304,0,11-12 13:28:03
1227503,765,11-12 13:28:04
1154585,0,11-12 13:28:05
1187887,42,11-12 13:28:06
1088856,749,11-12 13:28:07
1340608,0,11-12 13:28:08
1234125,0,11-12 13:28:09
1214765,0,11-12 13:28:10
1260607,0,11-12 13:28:11
1248901,0,11-12 13:28:12
1200671,1514,11-12 13:28:13
1121622,255,11-12 13:28:14
863893,255,11-12 13:28:15
1153249,0,11-12 13:28:16
1258030,0,11-12 13:28:17
1222732,0,11-12 13:28:18
1276905,0,11-12 13:28:19
1111843,0,11-12 13:28:20
1217157,0,11-12 13:28:21
1234023,0,11-12 13:28:22
1340445,0,11-12 13:28:23
1158715,0,11-12 13:28:24
1227251,95,11-12 13:28:25
1269753,0,11-12 13:28:26
1226480,0,11-12 13:28:27
1239513,0,11-12 13:28:28
1218090,0,11-12 13:28:29
1225827,0,11-12 13:28:30
1181905,0,11-12 13:28:31
1213281,0,11-12 13:28:32
1227292,0,11-12 13:28:33
1216153,0,11-12 13:28:34
1274215,95,11-12 13:28:35
1192361,0,11-12 13:28:36
1223730,0,11-12 13:28:37
1201316,0,11-12 13:28:38
1231806,0,11-12 13:28:39
1134168,0,11-12 13:28:40
1222260,0,11-12 13:28:41
1204138,0,11-12 13:28:42
1090932,478,11-12 13:28:43
1221306,247,11-12 13:28:44
806031,0,11-12 13:28:45
1023410,510,11-12 13:28:46
1228053,0,11-12 13:28:47
1245738,42,11-12 13:28:48
1200376,0,11-12 13:28:49
1223550,0,11-12 13:28:50
1225828,0,11-12 13:28:51
1233763,239,11-12 13:28:52
1256601,42,11-12 13:28:53
1125452,1020,11-12 13:28:54
1256916,0,11-12 13:28:55
1218745,0,11-12 13:28:56
1187651,0,11-12 13:28:57
1117165,0,11-12 13:28:58
1272226,0,11-12 13:28:59
1231308,0,11-12 13:29:00
1119858,510,11-12 13:29:01
1107869,0,11-12 13:29:02
1186979,247,11-12 13:29:03
1129286,0,11-12 13:29:04
1126729,0,11-12 13:29:05
1181844,0,11-12 13:29:06
1152694,0,11-12 13:29:07
1169300,255,11-12 13:29:08
1128189,1020,11-12 13:29:09
1106490,765,11-12 13:29:10
825305,0,11-12 13:29:11
1204653,0,11-12 13:29:12
1253311,0,11-12 13:29:13
1252766,0,11-12 13:29:14
1082115,0,11-12 13:29:15
1183165,0,11-12 13:29:16
1129926,0,11-12 13:29:17
1113465,0,11-12 13:29:18
1188259,0,11-12 13:29:19
1179920,95,11-12 13:29:20
1190540,0,11-12 13:29:21
1165513,0,11-12 13:29:22
1215245,0,11-12 13:29:23
1211150,0,11-12 13:29:24
1206736,0,11-12 13:29:25
1216333,0,11-12 13:29:26
1214088,0,11-12 13:29:27
1236048,0,11-12 13:29:28
1272885,0,11-12 13:29:29
1161937,95,11-12 13:29:30
1235036,0,11-12 13:29:31
1228252,0,11-12 13:29:32
1233036,0,11-12 13:29:33
1321214,0,11-12 13:29:34
1243695,0,11-12 13:29:35
1310475,0,11-12 13:29:36
1226605,0,11-12 13:29:37
1262909,0,11-12 13:29:38
1191451,0,11-12 13:29:39
1197762,137,11-12 13:29:40
737688,510,11-12 13:29:41
1276518,0,11-12 13:29:42
1237293,0,11-12 13:29:43
1226697,0,11-12 13:29:44
1293086,42,11-12 13:29:45
1207035,0,11-12 13:29:46
1145992,0,11-12 13:29:47
1233762,749,11-12 13:29:48
1178886,0,11-12 13:29:49
1095716,0,11-12 13:29:50
1190244,1020,11-12 13:29:51
1281120,765,11-12 13:29:52
1169564,0,11-12 13:29:53
1197555,0,11-12 13:29:54
1159003,0,11-12 13:29:55
1218400,0,11-12 13:29:56
1170157,255,11-12 13:29:57
1135732,255,11-12 13:29:58
1167003,0,11-12 13:29:59
1204065,0,11-12 13:30:00
1213143,0,11-12 13:30:01
1212705,0,11-12 13:30:02
1201713,0,11-12 13:30:03
1176201,1514,11-12 13:30:04
1072781,255,11-12 13:30:05
985895,255,11-12 13:30:06
1144855,0,11-12 13:30:07
1189184,0,11-12 13:30:08
1174559,0,11-12 13:30:09
1167711,0,11-12 13:30:10
1103994,42,11-12 13:30:11
1229608,0,11-12 13:30:12
1249886,0,11-12 13:30:13
1236562,0,11-12 13:30:14
1156423,0,11-12 13:30:15
1220049,95,11-12 13:30:16
1255274,0,11-12 13:30:17
1194635,0,11-12 13:30:18
1179067,0,11-12 13:30:19
1199772,0,11-12 13:30:20
1242047,0,11-12 13:30:21
1219203,0,11-12 13:30:22
1276349,0,11-12 13:30:23
1208089,0,11-12 13:30:24
1187821,0,11-12 13:30:25
1133933,95,11-12 13:30:26
1213807,0,11-12 13:30:27
1258020,0,11-12 13:30:28
1153103,0,11-12 13:30:29
1182617,0,11-12 13:30:30
1286551,42,11-12 13:30:31
1167186,0,11-12 13:30:32
1223133,0,11-12 13:30:33
1219828,0,11-12 13:30:34
1234953,0,11-12 13:30:35
1195318,247,11-12 13:30:36
754571,255,11-12 13:30:37
1287426,0,11-12 13:30:38
1218501,0,11-12 13:30:39
1184595,0,11-12 13:30:40
1175138,42,11-12 13:30:41
1246317,0,11-12 13:30:42
1192757,0,11-12 13:30:43
1182166,749,11-12 13:30:44
1162127,1020,11-12 13:30:45
1201346,0,11-12 13:30:46
1186878,255,11-12 13:30:47
1242082,510,11-12 13:30:48
1209721,0,11-12 13:30:49
1217486,0,11-12 13:30:50
1194488,0,11-12 13:30:51
1234628,510,11-12 13:30:52
1158840,0,11-12 13:30:53
1293590,0,11-12 13:30:54
1143403,0,11-12 13:30:55
1137488,0,11-12 13:30:56
1157796,0,11-12 13:30:57
1128178,0,11-12 13:30:58
1173578,510,11-12 13:30:59
1082724,1275,11-12 13:31:00
1039489,0,11-12 13:31:01
752377,255,11-12 13:31:02
1265232,0,11-12 13:31:03
1227115,0,11-12 13:31:04
1221349,0,11-12 13:31:05
1196791,0,11-12 13:31:06
1200888,0,11-12 13:31:07
1193858,0,11-12 13:31:08
1185862,0,11-12 13:31:09
1224970,0,11-12 13:31:10
1231586,95,11-12 13:31:11
1206207,42,11-12 13:31:12
1222477,0,11-12 13:31:13
1169516,0,11-12 13:31:14
1187058,0,11-12 13:31:15
1219635,42,11-12 13:31:16
1126929,0,11-12 13:31:17
1123814,0,11-12 13:31:18
1205386,0,11-12 13:31:19
1152856,0,11-12 13:31:20
1190150,95,11-12 13:31:21
1218207,0,11-12 13:31:22
1189962,0,11-12 13:31:23
1158048,0,11-12 13:31:24
1195844,0,11-12 13:31:25
1214517,0,11-12 13:31:26
1274922,0,11-12 13:31:27
1224993,0,11-12 13:31:28
1202146,0,11-12 13:31:29
1174312,0,11-12 13:31:30
1221650,95,11-12 13:31:31
1089940,0,11-12 13:31:32
781472,510,11-12 13:31:33
1186509,0,11-12 13:31:34
1152810,0,11-12 13:31:35
1226931,0,11-12 13:31:36
1187435,0,11-12 13:31:37
1231590,0,11-12 13:31:38
1250599,0,11-12 13:31:39
1198331,749,11-12 13:31:40
1230145,510,11-12 13:31:41
1259646,765,11-12 13:31:42
1189107,42,11-12 13:31:43
1187314,0,11-12 13:31:44
1208456,0,11-12 13:31:45
1240269,0,11-12 13:31:46
1132537,0,11-12 13:31:47
1186573,510,11-12 13:31:48
1158743,0,11-12 13:31:49
1053621,0,11-12 13:31:50
1263363,0,11-12 13:31:51
1140245,0,11-12 13:31:52
1248224,0,11-12 13:31:53
1230890,0,11-12 13:31:54
1120815,510,11-12 13:31:55
1106389,1004,11-12 13:31:56
1023768,255,11-12 13:31:57
822703,255,11-12 13:31:58
1245983,0,11-12 13:31:59
1311391,42,11-12 13:32:00
1180876,0,11-12 13:32:01
1150761,0,11-12 13:32:02
1251129,0,11-12 13:32:03
1130756,0,11-12 13:32:04
1179978,0,11-12 13:32:05
1173963,0,11-12 13:32:06
1156304,95,11-12 13:32:07
1217162,0,11-12 13:32:08
1240319,0,11-12 13:32:09
1255795,0,11-12 13:32:10
1228754,0,11-12 13:32:11
1220382,0,11-12 13:32:12
1218354,42,11-12 13:32:13
1234854,0,11-12 13:32:14
1259382,0,11-12 13:32:15
1250789,0,11-12 13:32:16
1209820,95,11-12 13:32:17
1215104,0,11-12 13:32:18
1251473,0,11-12 13:32:19
1342833,0,11-12 13:32:20
1298950,0,11-12 13:32:21
1227853,0,11-12 13:32:22
1180687,0,11-12 13:32:23
1260953,0,11-12 13:32:24
1329290,0,11-12 13:32:25
1210355,972,11-12 13:32:26
1218365,0,11-12 13:32:27
734615,0,11-12 13:32:28
1192809,0,11-12 13:32:29
1119339,0,11-12 13:32:30
1146399,0,11-12 13:32:31
1232151,0,11-12 13:32:32
1223113,0,11-12 13:32:33
1148258,0,11-12 13:32:34
1177897,0,11-12 13:32:35
1163761,95,11-12 13:32:36
1135115,0,11-12 13:32:37
1227209,255,11-12 13:32:38
1218282,510,11-12 13:32:39
1113994,0,11-12 13:32:40
1130046,42,11-12 13:32:41
1127302,0,11-12 13:32:42
1177536,0,11-12 13:32:43
1102483,297,11-12 13:32:44
1166124,0,11-12 13:32:45
1185096,0,11-12 13:32:46
1294765,0,11-12 13:32:47
1148902,0,11-12 13:32:48
1300001,0,11-12 13:32:49
1215920,0,11-12 13:32:50
1181458,1530,11-12 13:32:51
1074551,255,11-12 13:32:52
957095,255,11-12 13:32:53
1087780,0,11-12 13:32:54
1284557,0,11-12 13:32:55
1160738,0,11-12 13:32:56
1177341,0,11-12 13:32:57
1158758,0,11-12 13:32:58
1204181,0,11-12 13:32:59
1286954,0,11-12 13:33:00
1194985,0,11-12 13:33:01
1189652,0,11-12 13:33:02
1242638,95,11-12 13:33:03
1236524,0,11-12 13:33:04
1224501,0,11-12 13:33:05
1132624,0,11-12 13:33:06
1251557,0,11-12 13:33:07
1126929,0,11-12 13:33:08
1253697,0,11-12 13:33:09
1108593,0,11-12 13:33:10
1237920,0,11-12 13:33:11
1197171,0,11-12 13:33:12
1278689,95,11-12 13:33:13
1237836,0,11-12 13:33:14
1237677,42,11-12 13:33:15
1219199,0,11-12 13:33:16
1215039,0,11-12 13:33:17
1216040,0,11-12 13:33:18
1236913,0,11-12 13:33:19
1235192,0,11-12 13:33:20
1165412,717,11-12 13:33:21
1165027,247,11-12 13:33:22
984213,0,11-12 13:33:23
1017263,255,11-12 13:33:24
1209495,0,11-12 13:33:25
1194342,0,11-12 13:33:26
1220280,42,11-12 13:33:27
1240569,0,11-12 13:33:28
1222393,0,11-12 13:33:29
1199346,0,11-12 13:33:30
1195527,0,11-12 13:33:31
1245621,0,11-12 13:33:32
1170855,350,11-12 13:33:33
1223925,0,11-12 13:33:34
1242815,0,11-12 13:33:35
1204738,0,11-12 13:33:36
1192951,255,11-12 13:33:37
1128818,0,11-12 13:33:38
1238264,510,11-12 13:33:39
1169217,0,11-12 13:33:40
1205261,0,11-12 13:33:41
1173299,0,11-12 13:33:42
1131021,0,11-12 13:33:43
1106327,0,11-12 13:33:44
1090475,0,11-12 13:33:45
1158628,807,11-12 13:33:46
1143545,1020,11-12 13:33:47
1064468,255,11-12 13:33:48
879214,0,11-12 13:33:49
1208373,0,11-12 13:33:50
1172026,0,11-12 13:33:51
1150249,0,11-12 13:33:52
1136239,0,11-12 13:33:53
1123209,0,11-12 13:33:54
1228630,0,11-12 13:33:55
1224767,0,11-12 13:33:56
1275922,0,11-12 13:33:57
1274547,95,11-12 13:33:58
1290703,0,11-12 13:33:59
1193995,0,11-12 13:34:00
1177388,0,11-12 13:34:01
1179186,0,11-12 13:34:02
1203373,0,11-12 13:34:03
1173134,0,11-12 13:34:04
1236846,0,11-12 13:34:05
1294577,0,11-12 13:34:06
1175789,0,11-12 13:34:07
1195577,95,11-12 13:34:08
1228248,0,11-12 13:34:09
1217545,0,11-12 13:34:10
1212788,0,11-12 13:34:11
1198175,0,11-12 13:34:12
1214388,42,11-12 13:34:13
1261164,0,11-12 13:34:14
1261060,0,11-12 13:34:15
1184765,0,11-12 13:34:16
1105384,478,11-12 13:34:17
1229453,0,11-12 13:34:18
778403,0,11-12 13:34:19
1198916,0,11-12 13:34:20
1248066,0,11-12 13:34:21
1249647,0,11-12 13:34:22
1187097,0,11-12 13:34:23
1252581,0,11-12 13:34:24
1216284,42,11-12 13:34:25
1196906,749,11-12 13:34:26
1279024,0,11-12 13:34:27
1149862,510,11-12 13:34:28
1210679,0,11-12 13:34:29
1207580,765,11-12 13:34:30
1146907,0,11-12 13:34:31
1140644,255,11-12 13:34:32
1134081,0,11-12 13:34:33
1168348,0,11-12 13:34:34
1097732,0,11-12 13:34:35
1073158,247,11-12 13:34:36
1196116,0,11-12 13:34:37
1194460,0,11-12 13:34:38
1180193,0,11-12 13:34:39
1203913,0,11-12 13:34:40
1157433,0,11-12 13:34:41
1124921,1530,11-12 13:34:42
1093879,255,11-12 13:34:43
993491,255,11-12 13:34:44
850029,0,11-12 13:34:45
1182588,0,11-12 13:34:46
1163448,0,11-12 13:34:47
1140981,0,11-12 13:34:48
1131605,0,11-12 13:34:49
1026490,0,11-12 13:34:50
1128661,0,11-12 13:34:51
1189678,0,11-12 13:34:52
1196131,0,11-12 13:34:53
1219756,95,11-12 13:34:54
1139707,0,11-12 13:34:55
1232804,0,11-12 13:34:56
1205513,0,11-12 13:34:57
1222147,0,11-12 13:34:58
1263819,0,11-12 13:34:59
1138521,0,11-12 13:35:00
1274664,0,11-12 13:35:01
1270396,0,11-12 13:35:02
1227798,0,11-12 13:35:03
1236177,95,11-12 13:35:04
1220713,42,11-12 13:35:05
1137116,0,11-12 13:35:06
1173060,0,11-12 13:35:07
1193531,0,11-12 13:35:08
1249128,42,11-12 13:35:09
1238715,0,11-12 13:35:10
1231680,0,11-12 13:35:11
1136773,0,11-12 13:35:12
1122849,0,11-12 13:35:13
1143927,717,11-12 13:35:14
1237519,0,11-12 13:35:15
842078,0,11-12 13:35:16
1174926,0,11-12 13:35:17
1148031,0,11-12 13:35:18
1124511,0,11-12 13:35:19
1214672,0,11-12 13:35:20
1144625,0,11-12 13:35:21
1173431,0,11-12 13:35:22
1149861,95,11-12 13:35:23
1094117,510,11-12 13:35:24
1115693,0,11-12 13:35:25
1134860,765,11-12 13:35:26
1181516,510,11-12 13:35:27
1226219,0,11-12 13:35:28
1165358,255,11-12 13:35:29
1222388,255,11-12 13:35:30
1108047,0,11-12 13:35:31
1133183,510,11-12 13:35:32
1146464,255,11-12 13:35:33
1224611,0,11-12 13:35:34
1148410,0,11-12 13:35:35
1111317,0,11-12 13:35:36
1161710,0,11-12 13:35:37
1129456,0,11-12 13:35:38
1175237,765,11-12 13:35:39
1155149,1020,11-12 13:35:40
1060513,255,11-12 13:35:41
837204,0,11-12 13:35:42
1268089,0,11-12 13:35:43
1213139,0,11-12 13:35:44
1127838,0,11-12 13:35:45
1160265,42,11-12 13:35:46
1243728,0,11-12 13:35:47
1158293,0,11-12 13:35:48
1220484,0,11-12 13:35:49
1220640,0,11-12 13:35:50
1192186,95,11-12 13:35:51
1274262,0,11-12 13:35:52
1190183,0,11-12 13:35:53
1188623,0,11-12 13:35:54
1308521,0,11-12 13:35:55
1232430,0,11-12 13:35:56
1188909,0,11-12 13:35:57
1140374,0,11-12 13:35:58
1178793,0,11-12 13:35:59
1174892,0,11-12 13:36:00
1099281,95,11-12 13:36:01
1147957,0,11-12 13:36:02
1136486,0,11-12 13:36:03
1124259,0,11-12 13:36:04
1154471,0,11-12 13:36:05
1231713,42,11-12 13:36:06
1144410,0,11-12 13:36:07
1122027,0,11-12 13:36:08
1231042,0,11-12 13:36:09
1113361,1195,11-12 13:36:10
1149975,0,11-12 13:36:11
1023820,0,11-12 13:36:12
768638,510,11-12 13:36:13
1123707,0,11-12 13:36:14
1226808,0,11-12 13:36:15
1192245,0,11-12 13:36:16
1249649,0,11-12 13:36:17
1238444,0,11-12 13:36:18
1193325,0,11-12 13:36:19
1232117,255,11-12 13:36:20
1147550,0,11-12 13:36:21
1287952,765,11-12 13:36:22
1305333,0,11-12 13:36:23
1240887,765,11-12 13:36:24
1262504,0,11-12 13:36:25
1309346,0,11-12 13:36:26
1179598,42,11-12 13:36:27
1206992,0,11-12 13:36:28
1244252,247,11-12 13:36:29
1292265,0,11-12 13:36:30
1248128,0,11-12 13:36:31
1165639,0,11-12 13:36:32
1199166,0,11-12 13:36:33
1165374,0,11-12 13:36:34
1177813,1530,11-12 13:36:35
1071937,255,11-12 13:36:36
1118030,255,11-12 13:36:37
944603,0,11-12 13:36:38
1329663,0,11-12 13:36:39
1169972,0,11-12 13:36:40
1270836,0,11-12 13:36:41
1142999,0,11-12 13:36:42
1135982,0,11-12 13:36:43
1187699,0,11-12 13:36:44
1221964,0,11-12 13:36:45
1228818,0,11-12 13:36:46
1131672,95,11-12 13:36:47
1258399,0,11-12 13:36:48
1161212,0,11-12 13:36:49
1237966,0,11-12 13:36:50
1183671,0,11-12 13:36:51
1216853,0,11-12 13:36:52
1216823,0,11-12 13:36:53
1254535,0,11-12 13:36:54
1164940,0,11-12 13:36:55
1205781,0,11-12 13:36:56
1243199,95,11-12 13:36:57
1242234,0,11-12 13:36:58
1166238,0,11-12 13:36:59
1284602,0,11-12 13:37:00
1285577,0,11-12 13:37:01
1206136,42,11-12 13:37:02
1219350,0,11-12 13:37:03
1161759,0,11-12 13:37:04
1126534,0,11-12 13:37:05
1144847,239,11-12 13:37:06
1144986,0,11-12 13:37:07
710953,42,11-12 13:37:08
1138062,0,11-12 13:37:09
1153314,0,11-12 13:37:10
1188870,0,11-12 13:37:11
1312179,0,11-12 13:37:12
1218469,0,11-12 13:37:13
1203258,0,11-12 13:37:14
1201408,605,11-12 13:37:15
1209755,0,11-12 13:37:16
1109392,0,11-12 13:37:17
1269378,765,11-12 13:37:18
1294827,255,11-12 13:37:19
1112886,255,11-12 13:37:20
1107378,0,11-12 13:37:21
1124185,255,11-12 13:37:22
1262949,0,11-12 13:37:23
1222547,510,11-12 13:37:24
1095481,247,11-12 13:37:25
1164162,0,11-12 13:37:26
1134689,0,11-12 13:37:27
1145226,0,11-12 13:37:28
1180343,0,11-12 13:37:29
1113553,0,11-12 13:37:30
1196792,0,11-12 13:37:31
1079104,1530,11-12 13:37:32
1029080,255,11-12 13:37:33
723362,0,11-12 13:37:34
1291014,0,11-12 13:37:35
1175973,0,11-12 13:37:36
1173043,0,11-12 13:37:37
1071890,0,11-12 13:37:38
1135003,0,11-12 13:37:39
1252230,0,11-12 13:37:40
1282076,0,11-12 13:37:41
1156424,95,11-12 13:37:42
1276104,0,11-12 13:37:43
1243801,0,11-12 13:37:44
1289200,0,11-12 13:37:45
1308131,0,11-12 13:37:46
1236721,0,11-12 13:37:47
1231927,0,11-12 13:37:48
1236880,42,11-12 13:37:49
1276767,0,11-12 13:37:50
1221332,0,11-12 13:37:51
1263630,95,11-12 13:37:52
1261878,0,11-12 13:37:53
1313587,0,11-12 13:37:54
1302264,0,11-12 13:37:55
1228622,0,11-12 13:37:56
1208529,42,11-12 13:37:57
1200672,0,11-12 13:37:58
1217595,0,11-12 13:37:59
1185616,0,11-12 13:38:00
1160465,0,11-12 13:38:01
1201366,1434,11-12 13:38:02
1060303,247,11-12 13:38:03
875936,0,11-12 13:38:04
1192962,0,11-12 13:38:05
1194876,0,11-12 13:38:06
1215870,0,11-12 13:38:07
1273134,0,11-12 13:38:08
1230272,0,11-12 13:38:09
1234062,749,11-12 13:38:10
1215389,0,11-12 13:38:11
1230129,255,11-12 13:38:12
1176792,255,11-12 13:38:13
1124843,0,11-12 13:38:14
1172880,510,11-12 13:38:15
1098933,255,11-12 13:38:16
1279521,255,11-12 13:38:17
1226413,0,11-12 13:38:18
1090602,510,11-12 13:38:19
1104496,0,11-12 13:38:20
1223875,247,11-12 13:38:21
1152042,0,11-12 13:38:22
1211269,0,11-12 13:38:23
1183541,0,11-12 13:38:24
1175004,0,11-12 13:38:25
1277473,0,11-12 13:38:26
1163109,1530,11-12 13:38:27
1099534,255,11-12 13:38:28
811409,255,11-12 13:38:29
1180913,42,11-12 13:38:30
1236623,0,11-12 13:38:31
1269350,0,11-12 13:38:32
1138397,0,11-12 13:38:33
1190327,0,11-12 13:38:34
1162719,0,11-12 13:38:35
1150112,0,11-12 13:38:36
1225153,0,11-12 13:38:37
1185262,95,11-12 13:38:38
