"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain27-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 13:04:03 UTC"
"net/intf2",,"system"
1113723,0,11-12 13:07:00
1107870,0,11-12 13:07:01
1103561,510,11-12 13:07:02
1079053,1275,11-12 13:07:03
1002427,255,11-12 13:07:04
1120899,0,11-12 13:07:05
1122504,42,11-12 13:07:06
1126792,0,11-12 13:07:07
1119575,0,11-12 13:07:08
1128291,0,11-12 13:07:09
1023792,0,11-12 13:07:10
1129137,0,11-12 13:07:11
1129113,0,11-12 13:07:12
1129197,0,11-12 13:07:13
1131661,95,11-12 13:07:14
1120318,0,11-12 13:07:15
1152775,0,11-12 13:07:16
1127639,0,11-12 13:07:17
1129442,0,11-12 13:07:18
1129713,0,11-12 13:07:19
1126374,0,11-12 13:07:20
1135158,0,11-12 13:07:21
1135969,0,11-12 13:07:22
1132697,0,11-12 13:07:23
1141441,95,11-12 13:07:24
1120138,0,11-12 13:07:25
1133958,0,11-12 13:07:26
1135666,0,11-12 13:07:27
1129374,0,11-12 13:07:28
1124741,42,11-12 13:07:29
1126079,0,11-12 13:07:30
1125811,0,11-12 13:07:31
1131639,0,11-12 13:07:32
1122693,0,11-12 13:07:33
1114723,95,11-12 13:07:34
1072742,1476,11-12 13:07:35
1107396,247,11-12 13:07:36
720323,0,11-12 13:07:37
1081637,255,11-12 13:07:38
1130025,0,11-12 13:07:39
1125510,0,11-12 13:07:40
1124640,0,11-12 13:07:41
1138264,0,11-12 13:07:42
1146502,0,11-12 13:07:43
1140632,0,11-12 13:07:44
1112566,0,11-12 13:07:45
1094482,1020,11-12 13:07:46
1113074,0,11-12 13:07:47
1130065,765,11-12 13:07:48
1136137,510,11-12 13:07:49
1114338,0,11-12 13:07:50
1112039,255,11-12 13:07:51
1137478,255,11-12 13:07:52
1105204,0,11-12 13:07:53
1092105,510,11-12 13:07:54
1051105,255,11-12 13:07:55
1131105,247,11-12 13:07:56
1115023,0,11-12 13:07:57
1108688,0,11-12 13:07:58
1112225,0,11-12 13:07:59
1108052,0,11-12 13:08:00
1118760,0,11-12 13:08:01
1082739,1530,11-12 13:08:02
1031045,297,11-12 13:08:03
950564,255,11-12 13:08:04
1236503,0,11-12 13:08:05
1121008,0,11-12 13:08:06
1127156,42,11-12 13:08:07
1117636,0,11-12 13:08:08
1041126,0,11-12 13:08:09
1125557,0,11-12 13:08:10
1130215,0,11-12 13:08:11
1129101,0,11-12 13:08:12
1127942,0,11-12 13:08:13
1125659,95,11-12 13:08:14
1145243,0,11-12 13:08:15
1128921,0,11-12 13:08:16
1129561,0,11-12 13:08:17
1129142,0,11-12 13:08:18
1128210,0,11-12 13:08:19
1138283,0,11-12 13:08:20
1128966,0,11-12 13:08:21
1141088,0,11-12 13:08:22
1131341,0,11-12 13:08:23
1142769,95,11-12 13:08:24
1133060,0,11-12 13:08:25
1136309,0,11-12 13:08:26
1129732,0,11-12 13:08:27
1119012,0,11-12 13:08:28
1122785,0,11-12 13:08:29
1135686,0,11-12 13:08:30
1141671,0,11-12 13:08:31
1117005,42,11-12 13:08:32
1125122,0,11-12 13:08:33
1089990,95,11-12 13:08:34
1120385,1434,11-12 13:08:35
1107283,0,11-12 13:08:36
687177,510,11-12 13:08:37
1120431,0,11-12 13:08:38
1133718,42,11-12 13:08:39
1124412,0,11-12 13:08:40
1135788,0,11-12 13:08:41
1133437,0,11-12 13:08:42
1149331,0,11-12 13:08:43
1120833,749,11-12 13:08:44
1128816,0,11-12 13:08:45
1092368,1020,11-12 13:08:46
1145010,510,11-12 13:08:47
1104784,0,11-12 13:08:48
1146873,255,11-12 13:08:49
1113122,0,11-12 13:08:50
1122578,0,11-12 13:08:51
1112881,0,11-12 13:08:52
1083608,0,11-12 13:08:53
1125303,510,11-12 13:08:54
1074359,996,11-12 13:08:55
1115665,0,11-12 13:08:56
1108635,0,11-12 13:08:57
1107321,0,11-12 13:08:58
1107123,0,11-12 13:08:59
1119764,0,11-12 13:09:00
1090609,1572,11-12 13:09:01
1059870,255,11-12 13:09:02
1024804,255,11-12 13:09:03
1128874,0,11-12 13:09:04
1122841,0,11-12 13:09:05
1124262,0,11-12 13:09:06
1123686,0,11-12 13:09:07
1010737,0,11-12 13:09:08
1129092,0,11-12 13:09:09
1137106,0,11-12 13:09:10
1135578,0,11-12 13:09:11
1124450,0,11-12 13:09:12
1133715,95,11-12 13:09:13
1129380,0,11-12 13:09:14
1130900,0,11-12 13:09:15
1133713,0,11-12 13:09:16
1129499,0,11-12 13:09:17
1145142,42,11-12 13:09:18
1132148,0,11-12 13:09:19
1136097,0,11-12 13:09:20
1137368,0,11-12 13:09:21
1131801,0,11-12 13:09:22
1142420,95,11-12 13:09:23
1121650,0,11-12 13:09:24
1137153,0,11-12 13:09:25
1134281,0,11-12 13:09:26
1124163,0,11-12 13:09:27
1135895,0,11-12 13:09:28
1134048,0,11-12 13:09:29
1138392,0,11-12 13:09:30
1131168,0,11-12 13:09:31
1126199,0,11-12 13:09:32
1126010,95,11-12 13:09:33
1071149,1434,11-12 13:09:34
1104382,247,11-12 13:09:35
680466,255,11-12 13:09:36
1128123,42,11-12 13:09:37
1127358,0,11-12 13:09:38
1125681,0,11-12 13:09:39
1132944,0,11-12 13:09:40
1144744,0,11-12 13:09:41
1139142,0,11-12 13:09:42
1132871,0,11-12 13:09:43
1107120,0,11-12 13:09:44
1098612,1020,11-12 13:09:45
1109432,255,11-12 13:09:46
1126270,510,11-12 13:09:47
1147017,510,11-12 13:09:48
1108298,255,11-12 13:09:49
1113068,0,11-12 13:09:50
1125741,255,11-12 13:09:51
1114722,0,11-12 13:09:52
1090139,42,11-12 13:09:53
1070105,494,11-12 13:09:54
1128046,0,11-12 13:09:55
1113625,0,11-12 13:09:56
1108238,0,11-12 13:09:57
1109447,0,11-12 13:09:58
1103958,0,11-12 13:09:59
1132057,765,11-12 13:10:00
1096627,1020,11-12 13:10:01
993395,0,11-12 13:10:02
1005460,255,11-12 13:10:03
1207588,0,11-12 13:10:04
1126815,0,11-12 13:10:05
1119545,0,11-12 13:10:06
1124137,0,11-12 13:10:07
1031581,0,11-12 13:10:08
1125774,0,11-12 13:10:09
1136628,0,11-12 13:10:10
1124569,0,11-12 13:10:11
1127428,95,11-12 13:10:12
1129179,0,11-12 13:10:13
1138457,42,11-12 13:10:14
1156240,0,11-12 13:10:15
1129680,0,11-12 13:10:16
1135606,0,11-12 13:10:17
1123725,0,11-12 13:10:18
1136304,0,11-12 13:10:19
1136608,0,11-12 13:10:20
1093094,0,11-12 13:10:21
1114760,95,11-12 13:10:22
1115732,0,11-12 13:10:23
1143134,0,11-12 13:10:24
1145446,0,11-12 13:10:25
1127331,0,11-12 13:10:26
1125281,42,11-12 13:10:27
1122528,0,11-12 13:10:28
1122897,0,11-12 13:10:29
1129644,0,11-12 13:10:30
1129444,0,11-12 13:10:31
1112595,95,11-12 13:10:32
1113149,1434,11-12 13:10:33
1111103,247,11-12 13:10:34
709277,0,11-12 13:10:35
1086240,0,11-12 13:10:36
1129062,0,11-12 13:10:37
1120191,0,11-12 13:10:38
1132425,0,11-12 13:10:39
1143821,0,11-12 13:10:40
1138503,0,11-12 13:10:41
1174982,0,11-12 13:10:42
1087206,494,11-12 13:10:43
1092675,1020,11-12 13:10:44
1119817,0,11-12 13:10:45
1125556,765,11-12 13:10:46
1126079,255,11-12 13:10:47
1117238,0,11-12 13:10:48
1090402,255,11-12 13:10:49
1104629,255,11-12 13:10:50
1110922,42,11-12 13:10:51
1090938,510,11-12 13:10:52
1058626,0,11-12 13:10:53
1115614,247,11-12 13:10:54
1113872,0,11-12 13:10:55
1098167,0,11-12 13:10:56
1116144,0,11-12 13:10:57
1096494,0,11-12 13:10:58
1123473,0,11-12 13:10:59
1098533,1530,11-12 13:11:00
1048000,255,11-12 13:11:01
976364,255,11-12 13:11:02
1213482,0,11-12 13:11:03
1112804,0,11-12 13:11:04
1160003,42,11-12 13:11:05
1120642,0,11-12 13:11:06
1034995,0,11-12 13:11:07
1121048,0,11-12 13:11:08
1130215,0,11-12 13:11:09
1127003,0,11-12 13:11:10
1149936,0,11-12 13:11:11
1132742,95,11-12 13:11:12
1126255,0,11-12 13:11:13
1128445,0,11-12 13:11:14
1123073,0,11-12 13:11:15
1163085,0,11-12 13:11:16
1139207,0,11-12 13:11:17
1158893,0,11-12 13:11:18
1124338,0,11-12 13:11:19
1126530,0,11-12 13:11:20
1134716,0,11-12 13:11:21
1135515,95,11-12 13:11:22
1150030,0,11-12 13:11:23
1175980,0,11-12 13:11:24
1128947,0,11-12 13:11:25
1116387,0,11-12 13:11:26
1116620,0,11-12 13:11:27
1126365,42,11-12 13:11:28
1150536,0,11-12 13:11:29
1124883,0,11-12 13:11:30
1127336,0,11-12 13:11:31
1079716,812,11-12 13:11:32
1119046,0,11-12 13:11:33
1020814,0,11-12 13:11:34
729578,510,11-12 13:11:35
1120296,0,11-12 13:11:36
1135314,0,11-12 13:11:37
1160466,0,11-12 13:11:38
1124714,0,11-12 13:11:39
1123397,42,11-12 13:11:40
1167500,0,11-12 13:11:41
1119261,0,11-12 13:11:42
1124608,0,11-12 13:11:43
1094606,1020,11-12 13:11:44
1127324,765,11-12 13:11:45
1106470,0,11-12 13:11:46
1141785,255,11-12 13:11:47
1108130,255,11-12 13:11:48
1118563,0,11-12 13:11:49
1121744,0,11-12 13:11:50
1090734,1020,11-12 13:11:51
1126196,255,11-12 13:11:52
1069728,247,11-12 13:11:53
1116454,0,11-12 13:11:54
1108645,0,11-12 13:11:55
1114945,0,11-12 13:11:56
1119946,0,11-12 13:11:57
1112759,0,11-12 13:11:58
1090062,1530,11-12 13:11:59
1056916,255,11-12 13:12:00
1019196,255,11-12 13:12:01
963315,0,11-12 13:12:02
1120100,0,11-12 13:12:03
1131218,0,11-12 13:12:04
1120570,42,11-12 13:12:05
1010351,0,11-12 13:12:06
1141673,0,11-12 13:12:07
1128279,0,11-12 13:12:08
1128756,0,11-12 13:12:09
1132679,0,11-12 13:12:10
1131974,95,11-12 13:12:11
1131121,0,11-12 13:12:12
1127418,0,11-12 13:12:13
1141510,0,11-12 13:12:14
1126806,0,11-12 13:12:15
1126273,42,11-12 13:12:16
1126017,0,11-12 13:12:17
1138521,0,11-12 13:12:18
1142503,0,11-12 13:12:19
1125982,0,11-12 13:12:20
1154176,95,11-12 13:12:21
1112784,0,11-12 13:12:22
1148176,0,11-12 13:12:23
1130464,0,11-12 13:12:24
1154305,0,11-12 13:12:25
1129883,0,11-12 13:12:26
1124256,0,11-12 13:12:27
1133883,0,11-12 13:12:28
1142193,0,11-12 13:12:29
1130372,0,11-12 13:12:30
1127106,95,11-12 13:12:31
1081898,1434,11-12 13:12:32
1099830,247,11-12 13:12:33
698502,0,11-12 13:12:34
1117848,0,11-12 13:12:35
1133352,0,11-12 13:12:36
1138245,0,11-12 13:12:37
1121052,0,11-12 13:12:38
1184008,0,11-12 13:12:39
1147157,0,11-12 13:12:40
1140642,749,11-12 13:12:41
1120391,42,11-12 13:12:42
1118578,510,11-12 13:12:43
1116059,255,11-12 13:12:44
1111216,765,11-12 13:12:45
1133926,255,11-12 13:12:46
1148890,0,11-12 13:12:47
1103012,0,11-12 13:12:48
1142271,0,11-12 13:12:49
1101658,0,11-12 13:12:50
1113197,297,11-12 13:12:51
1069887,749,11-12 13:12:52
1122350,0,11-12 13:12:53
1107732,0,11-12 13:12:54
1127738,0,11-12 13:12:55
1118118,0,11-12 13:12:56
1107513,0,11-12 13:12:57
1099246,1530,11-12 13:12:58
1144322,255,11-12 13:12:59
1001615,255,11-12 13:13:00
1044011,0,11-12 13:13:01
1159699,0,11-12 13:13:02
1127508,0,11-12 13:13:03
1115496,0,11-12 13:13:04
1137742,0,11-12 13:13:05
1038195,0,11-12 13:13:06
1139464,0,11-12 13:13:07
1135006,0,11-12 13:13:08
1132679,0,11-12 13:13:09
1130828,95,11-12 13:13:10
1133770,0,11-12 13:13:11
1128802,0,11-12 13:13:12
1129618,0,11-12 13:13:13
1129442,0,11-12 13:13:14
1129237,0,11-12 13:13:15
1132862,0,11-12 13:13:16
1128670,0,11-12 13:13:17
1126915,0,11-12 13:13:18
1163730,42,11-12 13:13:19
1132506,95,11-12 13:13:20
1142924,0,11-12 13:13:21
1135379,0,11-12 13:13:22
1129800,0,11-12 13:13:23
1127178,0,11-12 13:13:24
1130153,0,11-12 13:13:25
1123631,0,11-12 13:13:26
1133263,0,11-12 13:13:27
1134015,0,11-12 13:13:28
1127681,0,11-12 13:13:29
1139647,95,11-12 13:13:30
1074544,1434,11-12 13:13:31
1112022,247,11-12 13:13:32
682099,255,11-12 13:13:33
1125815,0,11-12 13:13:34
1127295,42,11-12 13:13:35
1129092,0,11-12 13:13:36
1069893,0,11-12 13:13:37
1220412,0,11-12 13:13:38
1140333,0,11-12 13:13:39
1142146,0,11-12 13:13:40
1112298,749,11-12 13:13:41
1099990,1020,11-12 13:13:42
1122176,0,11-12 13:13:43
1141896,510,11-12 13:13:44
1135707,0,11-12 13:13:45
1112158,0,11-12 13:13:46
1105519,0,11-12 13:13:47
1128885,0,11-12 13:13:48
1124423,0,11-12 13:13:49
1090009,1020,11-12 13:13:50
1064421,757,11-12 13:13:51
1128556,0,11-12 13:13:52
1122594,0,11-12 13:13:53
1110077,0,11-12 13:13:54
1125390,0,11-12 13:13:55
1113314,42,11-12 13:13:56
1115162,0,11-12 13:13:57
1102474,1530,11-12 13:13:58
1008400,255,11-12 13:13:59
803252,255,11-12 13:14:00
1382746,0,11-12 13:14:01
1120568,0,11-12 13:14:02
1168043,0,11-12 13:14:03
1119953,0,11-12 13:14:04
1025416,0,11-12 13:14:05
1122768,0,11-12 13:14:06
1135006,0,11-12 13:14:07
1121682,0,11-12 13:14:08
1141713,95,11-12 13:14:09
1135742,0,11-12 13:14:10
1145022,0,11-12 13:14:11
1176850,0,11-12 13:14:12
1209352,0,11-12 13:14:13
1143835,0,11-12 13:14:14
1132981,0,11-12 13:14:15
1128551,0,11-12 13:14:16
1175016,0,11-12 13:14:17
1177511,0,11-12 13:14:18
1138658,95,11-12 13:14:19
1116396,0,11-12 13:14:20
1135141,0,11-12 13:14:21
1133385,0,11-12 13:14:22
1129644,0,11-12 13:14:23
1104527,42,11-12 13:14:24
1166084,0,11-12 13:14:25
1146448,0,11-12 13:14:26
1127535,0,11-12 13:14:27
1116088,0,11-12 13:14:28
1130638,95,11-12 13:14:29
1053981,1434,11-12 13:14:30
1090807,0,11-12 13:14:31
678817,297,11-12 13:14:32
1126220,0,11-12 13:14:33
1127523,0,11-12 13:14:34
1121037,0,11-12 13:14:35
1131615,0,11-12 13:14:36
1146208,0,11-12 13:14:37
1118697,0,11-12 13:14:38
1135932,0,11-12 13:14:39
1112257,749,11-12 13:14:40
1149109,510,11-12 13:14:41
1115948,0,11-12 13:14:42
1124076,765,11-12 13:14:43
1151645,510,11-12 13:14:44
1151806,0,11-12 13:14:45
1116445,255,11-12 13:14:46
1164281,255,11-12 13:14:47
1150934,0,11-12 13:14:48
1113599,765,11-12 13:14:49
1071198,255,11-12 13:14:50
1167764,0,11-12 13:14:51
1093491,0,11-12 13:14:52
1141462,0,11-12 13:14:53
1100672,0,11-12 13:14:54
1102503,0,11-12 13:14:55
1130705,765,11-12 13:14:56
1071862,1062,11-12 13:14:57
991349,0,11-12 13:14:58
721846,255,11-12 13:14:59
1395340,0,11-12 13:15:00
1146602,0,11-12 13:15:01
1118942,0,11-12 13:15:02
1124414,0,11-12 13:15:03
1047053,0,11-12 13:15:04
1142827,0,11-12 13:15:05
1123771,0,11-12 13:15:06
1131057,0,11-12 13:15:07
1138588,95,11-12 13:15:08
1126129,0,11-12 13:15:09
1144546,0,11-12 13:15:10
1137609,0,11-12 13:15:11
1178891,0,11-12 13:15:12
1118987,42,11-12 13:15:13
1164359,0,11-12 13:15:14
1165143,0,11-12 13:15:15
1186013,0,11-12 13:15:16
1158372,0,11-12 13:15:17
1137641,95,11-12 13:15:18
1155568,0,11-12 13:15:19
1152298,0,11-12 13:15:20
1127471,0,11-12 13:15:21
1140324,42,11-12 13:15:22
1119227,0,11-12 13:15:23
1165832,0,11-12 13:15:24
1136317,0,11-12 13:15:25
1137108,0,11-12 13:15:26
1124347,0,11-12 13:15:27
1127571,95,11-12 13:15:28
1117248,1434,11-12 13:15:29
1137108,0,11-12 13:15:30
669658,0,11-12 13:15:31
1126133,0,11-12 13:15:32
1126260,0,11-12 13:15:33
1126761,0,11-12 13:15:34
1122885,0,11-12 13:15:35
1190714,0,11-12 13:15:36
1138553,0,11-12 13:15:37
1160072,0,11-12 13:15:38
1111229,95,11-12 13:15:39
1093187,1020,11-12 13:15:40
1107717,0,11-12 13:15:41
1111267,255,11-12 13:15:42
1156532,0,11-12 13:15:43
1188902,0,11-12 13:15:44
1132709,0,11-12 13:15:45
1119771,552,11-12 13:15:46
1111614,0,11-12 13:15:47
1090080,0,11-12 13:15:48
1093126,757,11-12 13:15:49
1115665,0,11-12 13:15:50
1113387,0,11-12 13:15:51
1103724,0,11-12 13:15:52
1138133,0,11-12 13:15:53
1104002,0,11-12 13:15:54
1140968,1020,11-12 13:15:55
1083918,765,11-12 13:15:56
1003848,255,11-12 13:15:57
1016022,0,11-12 13:15:58
1167707,0,11-12 13:15:59
1129171,42,11-12 13:16:00
1120356,0,11-12 13:16:01
1116670,0,11-12 13:16:02
1046563,0,11-12 13:16:03
1126250,0,11-12 13:16:04
1166613,0,11-12 13:16:05
1129673,0,11-12 13:16:06
1128193,95,11-12 13:16:07
1126911,0,11-12 13:16:08
1125677,0,11-12 13:16:09
1133889,0,11-12 13:16:10
1136210,42,11-12 13:16:11
1167689,0,11-12 13:16:12
1132862,0,11-12 13:16:13
1139667,0,11-12 13:16:14
1128454,0,11-12 13:16:15
1135703,0,11-12 13:16:16
1160072,95,11-12 13:16:17
1148053,0,11-12 13:16:18
1152298,0,11-12 13:16:19
1139900,0,11-12 13:16:20
1143558,0,11-12 13:16:21
1128245,0,11-12 13:16:22
1128140,0,11-12 13:16:23
1132444,0,11-12 13:16:24
1124043,0,11-12 13:16:25
1124675,0,11-12 13:16:26
1125107,95,11-12 13:16:27
1085673,1434,11-12 13:16:28
1119942,0,11-12 13:16:29
677590,0,11-12 13:16:30
1136606,0,11-12 13:16:31
1121241,0,11-12 13:16:32
1141521,0,11-12 13:16:33
1128339,0,11-12 13:16:34
1137110,0,11-12 13:16:35
1138618,42,11-12 13:16:36
1135443,0,11-12 13:16:37
1115048,749,11-12 13:16:38
1106240,0,11-12 13:16:39
1131146,0,11-12 13:16:40
1146453,1020,11-12 13:16:41
1135707,765,11-12 13:16:42
1118026,0,11-12 13:16:43
1098386,0,11-12 13:16:44
1262990,765,11-12 13:16:45
1114466,0,11-12 13:16:46
1138591,510,11-12 13:16:47
1090596,255,11-12 13:16:48
1143195,0,11-12 13:16:49
1143295,42,11-12 13:16:50
1110729,0,11-12 13:16:51
1161829,0,11-12 13:16:52
1139829,0,11-12 13:16:53
1087136,1530,11-12 13:16:54
1123187,255,11-12 13:16:55
1003368,255,11-12 13:16:56
1076505,0,11-12 13:16:57
1102923,0,11-12 13:16:58
1110213,0,11-12 13:16:59
1120452,42,11-12 13:17:00
1128367,0,11-12 13:17:01
1044326,0,11-12 13:17:02
1130208,0,11-12 13:17:03
1146241,0,11-12 13:17:04
1131176,0,11-12 13:17:05
1165203,95,11-12 13:17:06
1147341,0,11-12 13:17:07
1138415,0,11-12 13:17:08
1137618,0,11-12 13:17:09
1132201,0,11-12 13:17:10
1129713,0,11-12 13:17:11
1123130,0,11-12 13:17:12
1142911,0,11-12 13:17:13
1143077,0,11-12 13:17:14
1138335,0,11-12 13:17:15
1140649,95,11-12 13:17:16
1175475,0,11-12 13:17:17
1154839,0,11-12 13:17:18
1141287,0,11-12 13:17:19
1127261,0,11-12 13:17:20
1108166,0,11-12 13:17:21
1142544,0,11-12 13:17:22
1128564,0,11-12 13:17:23
1132947,42,11-12 13:17:24
1128910,0,11-12 13:17:25
1126626,95,11-12 13:17:26
1064893,478,11-12 13:17:27
1178625,0,11-12 13:17:28
708060,510,11-12 13:17:29
1126038,0,11-12 13:17:30
1130904,0,11-12 13:17:31
1133601,0,11-12 13:17:32
1166500,0,11-12 13:17:33
1143122,0,11-12 13:17:34
1207644,0,11-12 13:17:35
1102067,255,11-12 13:17:36
1094396,0,11-12 13:17:37
1098552,1020,11-12 13:17:38
1118521,765,11-12 13:17:39
1116482,0,11-12 13:17:40
1144991,255,11-12 13:17:41
1115942,42,11-12 13:17:42
1104840,0,11-12 13:17:43
1130711,0,11-12 13:17:44
1114253,0,11-12 13:17:45
1126867,0,11-12 13:17:46
1086026,765,11-12 13:17:47
1124086,0,11-12 13:17:48
1227128,42,11-12 13:17:49
1112672,0,11-12 13:17:50
1105727,0,11-12 13:17:51
1140453,0,11-12 13:17:52
1089702,1020,11-12 13:17:53
1085403,765,11-12 13:17:54
1000584,255,11-12 13:17:55
962735,0,11-12 13:17:56
1104188,0,11-12 13:17:57
1144945,0,11-12 13:17:58
1131050,0,11-12 13:17:59
1101745,0,11-12 13:18:00
1054177,0,11-12 13:18:01
1174315,0,11-12 13:18:02
1125750,0,11-12 13:18:03
1199613,0,11-12 13:18:04
1154325,95,11-12 13:18:05
1131121,0,11-12 13:18:06
1127418,0,11-12 13:18:07
1130870,0,11-12 13:18:08
1121464,0,11-12 13:18:09
1132719,0,11-12 13:18:10
1146865,0,11-12 13:18:11
1130768,0,11-12 13:18:12
1169482,0,11-12 13:18:13
1199099,42,11-12 13:18:14
1187783,95,11-12 13:18:15
