"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain32-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 13:07:15 UTC"
"net/intf2",,"system"
1120505,0,11-12 13:11:17
1116543,42,11-12 13:11:18
1123886,0,11-12 13:11:19
1063239,0,11-12 13:11:20
1127417,0,11-12 13:11:21
1108340,0,11-12 13:11:22
1129101,0,11-12 13:11:23
1111960,95,11-12 13:11:24
1127162,0,11-12 13:11:25
1111776,0,11-12 13:11:26
1133549,0,11-12 13:11:27
1150409,0,11-12 13:11:28
1137133,0,11-12 13:11:29
1144668,0,11-12 13:11:30
1112212,0,11-12 13:11:31
1143564,0,11-12 13:11:32
1153674,0,11-12 13:11:33
1146596,95,11-12 13:11:34
1116312,0,11-12 13:11:35
1135042,42,11-12 13:11:36
1132914,0,11-12 13:11:37
1170025,0,11-12 13:11:38
1139287,0,11-12 13:11:39
1132282,0,11-12 13:11:40
1123680,0,11-12 13:11:41
1138512,0,11-12 13:11:42
1123380,0,11-12 13:11:43
1129460,95,11-12 13:11:44
1073532,1434,11-12 13:11:45
1128959,0,11-12 13:11:46
1043095,0,11-12 13:11:47
743510,510,11-12 13:11:48
1093935,0,11-12 13:11:49
1174374,0,11-12 13:11:50
1129191,0,11-12 13:11:51
1112859,0,11-12 13:11:52
1190687,0,11-12 13:11:53
1141364,0,11-12 13:11:54
1135621,749,11-12 13:11:55
1110384,0,11-12 13:11:56
1115988,510,11-12 13:11:57
1134986,1020,11-12 13:11:58
1105540,0,11-12 13:11:59
1128973,255,11-12 13:12:00
1112847,0,11-12 13:12:01
1118825,255,11-12 13:12:02
1127696,42,11-12 13:12:03
1109633,1020,11-12 13:12:04
1118354,255,11-12 13:12:05
1082150,0,11-12 13:12:06
1117235,0,11-12 13:12:07
1098574,0,11-12 13:12:08
1132063,0,11-12 13:12:09
1118528,0,11-12 13:12:10
1106305,0,11-12 13:12:11
1094251,1530,11-12 13:12:12
1063415,255,11-12 13:12:13
1013806,255,11-12 13:12:14
987743,0,11-12 13:12:15
1107430,0,11-12 13:12:16
1133394,42,11-12 13:12:17
1160829,0,11-12 13:12:18
1017490,0,11-12 13:12:19
1143127,0,11-12 13:12:20
1135112,0,11-12 13:12:21
1129575,0,11-12 13:12:22
1140185,0,11-12 13:12:23
1128849,95,11-12 13:12:24
1127877,0,11-12 13:12:25
1136793,0,11-12 13:12:26
1122835,0,11-12 13:12:27
1120124,0,11-12 13:12:28
1146841,0,11-12 13:12:29
1135678,0,11-12 13:12:30
1132761,0,11-12 13:12:31
1130551,0,11-12 13:12:32
1135491,0,11-12 13:12:33
1126541,95,11-12 13:12:34
1120522,0,11-12 13:12:35
1121449,0,11-12 13:12:36
1153085,0,11-12 13:12:37
1114893,0,11-12 13:12:38
1146821,0,11-12 13:12:39
1138017,0,11-12 13:12:40
1148760,0,11-12 13:12:41
1118739,0,11-12 13:12:42
1130175,0,11-12 13:12:43
1142734,95,11-12 13:12:44
1130285,1434,11-12 13:12:45
1156938,0,11-12 13:12:46
708382,0,11-12 13:12:47
1130547,0,11-12 13:12:48
1120038,42,11-12 13:12:49
1142718,0,11-12 13:12:50
1090586,0,11-12 13:12:51
1218501,0,11-12 13:12:52
1146022,0,11-12 13:12:53
1119160,844,11-12 13:12:54
1136153,0,11-12 13:12:55
1119697,510,11-12 13:12:56
1127925,1020,11-12 13:12:57
1103006,42,11-12 13:12:58
1145350,255,11-12 13:12:59
1113080,255,11-12 13:13:00
1110006,0,11-12 13:13:01
1111794,255,11-12 13:13:02
1095655,0,11-12 13:13:03
1131542,0,11-12 13:13:04
1065822,494,11-12 13:13:05
1151543,0,11-12 13:13:06
1160808,0,11-12 13:13:07
1114479,0,11-12 13:13:08
1141141,0,11-12 13:13:09
1121743,0,11-12 13:13:10
1065555,1530,11-12 13:13:11
1091380,255,11-12 13:13:12
1035745,255,11-12 13:13:13
1129962,0,11-12 13:13:14
1122684,0,11-12 13:13:15
1131075,0,11-12 13:13:16
1121238,0,11-12 13:13:17
992615,0,11-12 13:13:18
1152209,0,11-12 13:13:19
1172277,0,11-12 13:13:20
1147776,0,11-12 13:13:21
1129737,0,11-12 13:13:22
1130233,95,11-12 13:13:23
1135630,0,11-12 13:13:24
1131019,0,11-12 13:13:25
1132329,0,11-12 13:13:26
1177564,0,11-12 13:13:27
1170933,0,11-12 13:13:28
1114548,0,11-12 13:13:29
1122716,0,11-12 13:13:30
1150890,0,11-12 13:13:31
1153682,0,11-12 13:13:32
1107766,95,11-12 13:13:33
1104091,0,11-12 13:13:34
1181916,0,11-12 13:13:35
1183155,0,11-12 13:13:36
1142367,0,11-12 13:13:37
1120091,42,11-12 13:13:38
1136808,42,11-12 13:13:39
1135035,0,11-12 13:13:40
1127298,0,11-12 13:13:41
1122681,0,11-12 13:13:42
1082995,95,11-12 13:13:43
1104606,1434,11-12 13:13:44
1117895,247,11-12 13:13:45
681091,255,11-12 13:13:46
1150473,0,11-12 13:13:47
1119339,0,11-12 13:13:48
1170024,0,11-12 13:13:49
1117937,0,11-12 13:13:50
1136713,0,11-12 13:13:51
1180556,0,11-12 13:13:52
1120851,0,11-12 13:13:53
1139550,0,11-12 13:13:54
1102292,510,11-12 13:13:55
1132105,510,11-12 13:13:56
1109188,0,11-12 13:13:57
1160073,1020,11-12 13:13:58
1138117,0,11-12 13:13:59
1115732,765,11-12 13:14:00
1125762,0,11-12 13:14:01
1087488,510,11-12 13:14:02
1111567,255,11-12 13:14:03
1076087,247,11-12 13:14:04
1125389,0,11-12 13:14:05
1115216,0,11-12 13:14:06
1107311,0,11-12 13:14:07
1096925,0,11-12 13:14:08
1146182,0,11-12 13:14:09
1047851,1530,11-12 13:14:10
1162226,255,11-12 13:14:11
986852,255,11-12 13:14:12
1189887,0,11-12 13:14:13
1149260,0,11-12 13:14:14
1102768,0,11-12 13:14:15
1144158,0,11-12 13:14:16
992556,0,11-12 13:14:17
1162944,0,11-12 13:14:18
1115373,0,11-12 13:14:19
1174083,42,11-12 13:14:20
1107053,0,11-12 13:14:21
1178631,95,11-12 13:14:22
1146746,0,11-12 13:14:23
1122909,0,11-12 13:14:24
1138341,0,11-12 13:14:25
1103904,0,11-12 13:14:26
1145975,42,11-12 13:14:27
1146155,0,11-12 13:14:28
1146689,0,11-12 13:14:29
1116158,0,11-12 13:14:30
1165488,0,11-12 13:14:31
1134890,95,11-12 13:14:32
1115911,0,11-12 13:14:33
1149448,0,11-12 13:14:34
1139785,0,11-12 13:14:35
1129527,0,11-12 13:14:36
1143815,0,11-12 13:14:37
1121331,0,11-12 13:14:38
1127838,0,11-12 13:14:39
1118520,0,11-12 13:14:40
1113213,0,11-12 13:14:41
1078697,95,11-12 13:14:42
1151420,1434,11-12 13:14:43
1137974,247,11-12 13:14:44
654865,255,11-12 13:14:45
1140780,0,11-12 13:14:46
1127394,0,11-12 13:14:47
1135473,0,11-12 13:14:48
1129445,0,11-12 13:14:49
1111794,0,11-12 13:14:50
1161122,0,11-12 13:14:51
1194394,510,11-12 13:14:52
1130574,42,11-12 13:14:53
1075692,0,11-12 13:14:54
1161781,510,11-12 13:14:55
1158846,0,11-12 13:14:56
1162971,1062,11-12 13:14:57
1131025,255,11-12 13:14:58
1109807,510,11-12 13:14:59
1063967,0,11-12 13:15:00
1159760,765,11-12 13:15:01
1112071,255,11-12 13:15:02
1069121,0,11-12 13:15:03
1139586,0,11-12 13:15:04
1097066,0,11-12 13:15:05
1162723,0,11-12 13:15:06
1135404,0,11-12 13:15:07
1147019,0,11-12 13:15:08
1084947,1514,11-12 13:15:09
1044929,255,11-12 13:15:10
1078974,255,11-12 13:15:11
1082069,0,11-12 13:15:12
1137254,0,11-12 13:15:13
1133399,0,11-12 13:15:14
1122664,0,11-12 13:15:15
1057201,0,11-12 13:15:16
1127808,0,11-12 13:15:17
1127366,0,11-12 13:15:18
1131869,0,11-12 13:15:19
1103611,0,11-12 13:15:20
1122654,95,11-12 13:15:21
1171314,0,11-12 13:15:22
1147909,0,11-12 13:15:23
1149933,0,11-12 13:15:24
1107267,0,11-12 13:15:25
1145618,42,11-12 13:15:26
1160515,0,11-12 13:15:27
1138817,0,11-12 13:15:28
1171575,0,11-12 13:15:29
1199799,0,11-12 13:15:30
1177291,95,11-12 13:15:31
1152853,0,11-12 13:15:32
1118982,0,11-12 13:15:33
1181246,0,11-12 13:15:34
1110110,0,11-12 13:15:35
1125945,42,11-12 13:15:36
1159271,0,11-12 13:15:37
1208320,0,11-12 13:15:38
1155499,0,11-12 13:15:39
1097079,0,11-12 13:15:40
1136247,1529,11-12 13:15:41
1113641,247,11-12 13:15:42
823239,0,11-12 13:15:43
978003,255,11-12 13:15:44
1120737,0,11-12 13:15:45
1153908,0,11-12 13:15:46
1146903,0,11-12 13:15:47
1160063,0,11-12 13:15:48
1195840,0,11-12 13:15:49
1152241,0,11-12 13:15:50
1095916,749,11-12 13:15:51
1100397,510,11-12 13:15:52
1108662,0,11-12 13:15:53
1142089,1020,11-12 13:15:54
1119407,255,11-12 13:15:55
1140800,0,11-12 13:15:56
1093408,255,11-12 13:15:57
1147880,255,11-12 13:15:58
1093222,42,11-12 13:15:59
1132754,510,11-12 13:16:00
1061243,510,11-12 13:16:01
1093964,0,11-12 13:16:02
1164989,0,11-12 13:16:03
1132503,0,11-12 13:16:04
1102328,0,11-12 13:16:05
1104536,0,11-12 13:16:06
1112663,0,11-12 13:16:07
1079556,1530,11-12 13:16:08
1029320,255,11-12 13:16:09
884437,255,11-12 13:16:10
1278274,0,11-12 13:16:11
1095862,0,11-12 13:16:12
1152001,42,11-12 13:16:13
1119440,0,11-12 13:16:14
1015813,0,11-12 13:16:15
1112224,0,11-12 13:16:16
1154545,0,11-12 13:16:17
1229383,0,11-12 13:16:18
1129971,0,11-12 13:16:19
1126755,95,11-12 13:16:20
1160259,0,11-12 13:16:21
1147491,0,11-12 13:16:22
1150290,0,11-12 13:16:23
1126255,0,11-12 13:16:24
1131692,0,11-12 13:16:25
1100977,0,11-12 13:16:26
1129323,0,11-12 13:16:27
1130111,0,11-12 13:16:28
1181431,0,11-12 13:16:29
1118098,95,11-12 13:16:30
1133014,42,11-12 13:16:31
1127552,0,11-12 13:16:32
1136736,0,11-12 13:16:33
1102442,0,11-12 13:16:34
1176582,0,11-12 13:16:35
1126287,0,11-12 13:16:36
1122168,0,11-12 13:16:37
1181814,0,11-12 13:16:38
1070051,0,11-12 13:16:39
1101963,1529,11-12 13:16:40
1143641,247,11-12 13:16:41
845518,0,11-12 13:16:42
988859,0,11-12 13:16:43
1138215,0,11-12 13:16:44
1140018,42,11-12 13:16:45
1132431,0,11-12 13:16:46
1175059,0,11-12 13:16:47
1138113,0,11-12 13:16:48
1163818,0,11-12 13:16:49
1087673,749,11-12 13:16:50
1127958,510,11-12 13:16:51
1111242,0,11-12 13:16:52
1167878,765,11-12 13:16:53
1189946,510,11-12 13:16:54
1143833,0,11-12 13:16:55
1155912,0,11-12 13:16:56
1122992,510,11-12 13:16:57
1110877,0,11-12 13:16:58
1167733,765,11-12 13:16:59
1050429,255,11-12 13:17:00
1134933,0,11-12 13:17:01
1165358,0,11-12 13:17:02
1153907,0,11-12 13:17:03
1189163,42,11-12 13:17:04
1108393,0,11-12 13:17:05
1123629,765,11-12 13:17:06
1134527,765,11-12 13:17:07
979286,255,11-12 13:17:08
768022,255,11-12 13:17:09
1396667,0,11-12 13:17:10
1099871,0,11-12 13:17:11
1214219,0,11-12 13:17:12
1132800,0,11-12 13:17:13
1045667,0,11-12 13:17:14
1164583,0,11-12 13:17:15
1176702,0,11-12 13:17:16
1118081,0,11-12 13:17:17
1180039,95,11-12 13:17:18
1104142,0,11-12 13:17:19
1114918,0,11-12 13:17:20
1203459,0,11-12 13:17:21
1097848,0,11-12 13:17:22
1185573,42,11-12 13:17:23
1153115,0,11-12 13:17:24
1131006,0,11-12 13:17:25
1153143,0,11-12 13:17:26
1126649,0,11-12 13:17:27
1145399,95,11-12 13:17:28
1120096,0,11-12 13:17:29
1126861,0,11-12 13:17:30
1142631,0,11-12 13:17:31
1142543,0,11-12 13:17:32
1120190,0,11-12 13:17:33
1123023,0,11-12 13:17:34
1163754,0,11-12 13:17:35
1126254,0,11-12 13:17:36
1086616,42,11-12 13:17:37
1136216,95,11-12 13:17:38
1069201,1434,11-12 13:17:39
1108911,247,11-12 13:17:40
693228,255,11-12 13:17:41
1100370,0,11-12 13:17:42
1132542,0,11-12 13:17:43
1192452,0,11-12 13:17:44
1174031,0,11-12 13:17:45
1174196,0,11-12 13:17:46
1158711,0,11-12 13:17:47
1130288,0,11-12 13:17:48
1095726,0,11-12 13:17:49
1133475,510,11-12 13:17:50
1164674,1020,11-12 13:17:51
1148114,0,11-12 13:17:52
1132146,765,11-12 13:17:53
1147661,0,11-12 13:17:54
1107918,42,11-12 13:17:55
1112551,255,11-12 13:17:56
1133160,0,11-12 13:17:57
1120064,765,11-12 13:17:58
1157241,502,11-12 13:17:59
1117644,0,11-12 13:18:00
1100790,0,11-12 13:18:01
1113699,0,11-12 13:18:02
1114512,0,11-12 13:18:03
1122650,0,11-12 13:18:04
1099315,765,11-12 13:18:05
1074063,1020,11-12 13:18:06
1059966,255,11-12 13:18:07
824263,0,11-12 13:18:08
1373756,0,11-12 13:18:09
1190435,42,11-12 13:18:10
1177552,0,11-12 13:18:11
1021474,0,11-12 13:18:12
1143475,0,11-12 13:18:13
1165247,0,11-12 13:18:14
1173371,0,11-12 13:18:15
1176969,0,11-12 13:18:16
1126200,95,11-12 13:18:17
1118383,0,11-12 13:18:18
1123936,0,11-12 13:18:19
1142061,0,11-12 13:18:20
1107267,0,11-12 13:18:21
1121365,0,11-12 13:18:22
1176735,0,11-12 13:18:23
1165915,0,11-12 13:18:24
1117661,0,11-12 13:18:25
1169878,0,11-12 13:18:26
1129755,95,11-12 13:18:27
1116482,0,11-12 13:18:28
1155610,0,11-12 13:18:29
1174496,0,11-12 13:18:30
1158066,0,11-12 13:18:31
1129115,42,11-12 13:18:32
1165305,0,11-12 13:18:33
1189344,0,11-12 13:18:34
1172133,0,11-12 13:18:35
1157378,0,11-12 13:18:36
1133450,1529,11-12 13:18:37
1142008,247,11-12 13:18:38
951633,0,11-12 13:18:39
810956,255,11-12 13:18:40
1209054,0,11-12 13:18:41
1149711,42,11-12 13:18:42
1236084,0,11-12 13:18:43
1249437,0,11-12 13:18:44
1126934,0,11-12 13:18:45
1207964,0,11-12 13:18:46
1115487,255,11-12 13:18:47
1089357,0,11-12 13:18:48
1139257,0,11-12 13:18:49
1111782,1020,11-12 13:18:50
1131511,255,11-12 13:18:51
1117157,0,11-12 13:18:52
1107221,255,11-12 13:18:53
1099464,510,11-12 13:18:54
1135250,0,11-12 13:18:55
1104949,1020,11-12 13:18:56
1059440,247,11-12 13:18:57
1125599,0,11-12 13:18:58
1199767,0,11-12 13:18:59
1149160,0,11-12 13:19:00
1099876,42,11-12 13:19:01
1133054,0,11-12 13:19:02
1100008,0,11-12 13:19:03
1152869,1530,11-12 13:19:04
976241,255,11-12 13:19:05
835026,255,11-12 13:19:06
1412101,0,11-12 13:19:07
1127727,0,11-12 13:19:08
1131081,0,11-12 13:19:09
1131060,0,11-12 13:19:10
1017246,0,11-12 13:19:11
1169881,0,11-12 13:19:12
1129113,0,11-12 13:19:13
1124212,0,11-12 13:19:14
1181904,137,11-12 13:19:15
1155131,0,11-12 13:19:16
1155662,0,11-12 13:19:17
1132505,0,11-12 13:19:18
1144040,0,11-12 13:19:19
1140591,0,11-12 13:19:20
1128234,0,11-12 13:19:21
1147777,0,11-12 13:19:22
1151986,0,11-12 13:19:23
1135492,0,11-12 13:19:24
1126517,95,11-12 13:19:25
1205776,0,11-12 13:19:26
1137252,0,11-12 13:19:27
1136032,0,11-12 13:19:28
1125545,0,11-12 13:19:29
1177556,0,11-12 13:19:30
1180506,0,11-12 13:19:31
1226034,0,11-12 13:19:32
1125021,0,11-12 13:19:33
1110087,0,11-12 13:19:34
1128246,95,11-12 13:19:35
1075890,1476,11-12 13:19:36
1171263,0,11-12 13:19:37
674724,510,11-12 13:19:38
1167141,0,11-12 13:19:39
1209066,42,11-12 13:19:40
1122504,0,11-12 13:19:41
1125473,0,11-12 13:19:42
1154580,0,11-12 13:19:43
1136034,0,11-12 13:19:44
1097101,0,11-12 13:19:45
1140347,0,11-12 13:19:46
1119824,0,11-12 13:19:47
1150980,860,11-12 13:19:48
1132263,0,11-12 13:19:49
1126933,0,11-12 13:19:50
1102942,255,11-12 13:19:51
1135306,0,11-12 13:19:52
1100653,255,11-12 13:19:53
1160200,0,11-12 13:19:54
1150011,1020,11-12 13:19:55
1083847,765,11-12 13:19:56
1109415,0,11-12 13:19:57
1159347,42,11-12 13:19:58
1124330,0,11-12 13:19:59
1084102,0,11-12 13:20:00
1143261,0,11-12 13:20:01
1143282,1530,11-12 13:20:02
1048592,255,11-12 13:20:03
1022329,255,11-12 13:20:04
923787,0,11-12 13:20:05
1273889,0,11-12 13:20:06
1151482,0,11-12 13:20:07
1218045,0,11-12 13:20:08
990013,42,11-12 13:20:09
1254819,0,11-12 13:20:10
1156042,0,11-12 13:20:11
1162330,0,11-12 13:20:12
1127743,0,11-12 13:20:13
1123090,95,11-12 13:20:14
1126255,0,11-12 13:20:15
1135409,0,11-12 13:20:16
1125603,0,11-12 13:20:17
1110511,0,11-12 13:20:18
1129636,42,11-12 13:20:19
1107941,0,11-12 13:20:20
1158043,0,11-12 13:20:21
1145067,0,11-12 13:20:22
1149149,0,11-12 13:20:23
1146958,95,11-12 13:20:24
1241022,0,11-12 13:20:25
1241829,0,11-12 13:20:26
1127595,0,11-12 13:20:27
1152293,0,11-12 13:20:28
1184772,0,11-12 13:20:29
1161651,0,11-12 13:20:30
1183905,0,11-12 13:20:31
1179819,0,11-12 13:20:32
1179922,0,11-12 13:20:33
1054632,1067,11-12 13:20:34
1190510,247,11-12 13:20:35
718156,0,11-12 13:20:36
1097592,510,11-12 13:20:37
1151571,0,11-12 13:20:38
1124625,42,11-12 13:20:39
1165245,42,11-12 13:20:40
1162437,0,11-12 13:20:41
1189258,0,11-12 13:20:42
1143339,0,11-12 13:20:43
1094487,0,11-12 13:20:44
1121284,0,11-12 13:20:45
1105402,95,11-12 13:20:46
1078060,255,11-12 13:20:47
1133054,255,11-12 13:20:48
1156793,0,11-12 13:20:49
1089416,0,11-12 13:20:50
1135200,510,11-12 13:20:51
1128247,0,11-12 13:20:52
1095184,1020,11-12 13:20:53
1056634,757,11-12 13:20:54
1170935,0,11-12 13:20:55
1195055,0,11-12 13:20:56
1124295,0,11-12 13:20:57
1140782,0,11-12 13:20:58
1141298,0,11-12 13:20:59
1135733,255,11-12 13:21:00
1135575,1572,11-12 13:21:01
1051636,255,11-12 13:21:02
661667,0,11-12 13:21:03
1401943,0,11-12 13:21:04
1143853,0,11-12 13:21:05
1119404,0,11-12 13:21:06
1113569,0,11-12 13:21:07
1037011,0,11-12 13:21:08
1194211,0,11-12 13:21:09
1130497,0,11-12 13:21:10
1127694,0,11-12 13:21:11
1131066,95,11-12 13:21:12
1121151,0,11-12 13:21:13
1181733,0,11-12 13:21:14
1208563,0,11-12 13:21:15
1120199,0,11-12 13:21:16
1156734,42,11-12 13:21:17
1111300,0,11-12 13:21:18
1137137,0,11-12 13:21:19
1149586,0,11-12 13:21:20
1229733,0,11-12 13:21:21
1134443,95,11-12 13:21:22
1153418,42,11-12 13:21:23
1142521,0,11-12 13:21:24
1223560,0,11-12 13:21:25
1124828,0,11-12 13:21:26
1171814,0,11-12 13:21:27
