"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain48-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 13:18:38 UTC"
"net/intf2",,"system"
1122170,0,11-12 13:20:17
1153038,0,11-12 13:20:18
1191444,42,11-12 13:20:19
1131377,749,11-12 13:20:20
1127846,0,11-12 13:20:21
1128823,0,11-12 13:20:22
1132830,0,11-12 13:20:23
1129443,255,11-12 13:20:24
1113547,0,11-12 13:20:25
1155912,255,11-12 13:20:26
1115239,510,11-12 13:20:27
1111115,0,11-12 13:20:28
1091426,42,11-12 13:20:29
1080854,255,11-12 13:20:30
1181765,0,11-12 13:20:31
1115992,0,11-12 13:20:32
1185708,0,11-12 13:20:33
1156293,0,11-12 13:20:34
1121519,0,11-12 13:20:35
1068854,0,11-12 13:20:36
1086937,1530,11-12 13:20:37
1023576,255,11-12 13:20:38
655023,255,11-12 13:20:39
1366850,0,11-12 13:20:40
1131864,0,11-12 13:20:41
1158913,0,11-12 13:20:42
1128370,0,11-12 13:20:43
1031213,0,11-12 13:20:44
1120908,0,11-12 13:20:45
1109292,0,11-12 13:20:46
1231577,0,11-12 13:20:47
1096222,95,11-12 13:20:48
1221307,0,11-12 13:20:49
1197715,0,11-12 13:20:50
1135392,0,11-12 13:20:51
1145543,0,11-12 13:20:52
1112347,0,11-12 13:20:53
1127996,0,11-12 13:20:54
1146036,0,11-12 13:20:55
1140641,0,11-12 13:20:56
1170055,0,11-12 13:20:57
1213791,95,11-12 13:20:58
1159313,0,11-12 13:20:59
1121598,0,11-12 13:21:00
1140575,0,11-12 13:21:01
1160403,42,11-12 13:21:02
1131563,42,11-12 13:21:03
1135349,0,11-12 13:21:04
1123231,0,11-12 13:21:05
1165377,0,11-12 13:21:06
1159517,0,11-12 13:21:07
1127001,95,11-12 13:21:08
1105850,1434,11-12 13:21:09
1125093,247,11-12 13:21:10
695631,0,11-12 13:21:11
1112934,0,11-12 13:21:12
1129401,0,11-12 13:21:13
1121847,0,11-12 13:21:14
1116905,0,11-12 13:21:15
1254489,0,11-12 13:21:16
1112529,0,11-12 13:21:17
1213461,749,11-12 13:21:18
1180298,0,11-12 13:21:19
1127704,510,11-12 13:21:20
1148145,0,11-12 13:21:21
1132141,0,11-12 13:21:22
1132482,255,11-12 13:21:23
1101154,255,11-12 13:21:24
1128016,0,11-12 13:21:25
1126302,255,11-12 13:21:26
1112713,0,11-12 13:21:27
1162598,510,11-12 13:21:28
1095838,749,11-12 13:21:29
1127376,0,11-12 13:21:30
1100790,0,11-12 13:21:31
1242176,0,11-12 13:21:32
1123346,42,11-12 13:21:33
1173360,0,11-12 13:21:34
1106999,494,11-12 13:21:35
1173109,1020,11-12 13:21:36
1058520,255,11-12 13:21:37
1028198,0,11-12 13:21:38
1129890,0,11-12 13:21:39
1122351,0,11-12 13:21:40
1114913,0,11-12 13:21:41
1029867,0,11-12 13:21:42
1148271,0,11-12 13:21:43
1162724,0,11-12 13:21:44
1184961,42,11-12 13:21:45
1166394,95,11-12 13:21:46
1178233,0,11-12 13:21:47
1163085,0,11-12 13:21:48
1205230,0,11-12 13:21:49
1209352,0,11-12 13:21:50
1295098,0,11-12 13:21:51
1192966,0,11-12 13:21:52
1110947,0,11-12 13:21:53
1122605,0,11-12 13:21:54
1169571,0,11-12 13:21:55
1189969,95,11-12 13:21:56
1163888,0,11-12 13:21:57
1168930,0,11-12 13:21:58
1115836,0,11-12 13:21:59
1156950,0,11-12 13:22:00
1182740,0,11-12 13:22:01
1173311,0,11-12 13:22:02
1217659,0,11-12 13:22:03
1088562,0,11-12 13:22:04
1224849,0,11-12 13:22:05
1154709,95,11-12 13:22:06
1146270,1442,11-12 13:22:07
1130371,247,11-12 13:22:08
814554,255,11-12 13:22:09
1197318,0,11-12 13:22:10
1196673,42,11-12 13:22:11
1298904,0,11-12 13:22:12
1146864,0,11-12 13:22:13
1151169,0,11-12 13:22:14
1195271,0,11-12 13:22:15
1203673,255,11-12 13:22:16
1152824,765,11-12 13:22:17
1225195,0,11-12 13:22:18
1195070,255,11-12 13:22:19
1228495,255,11-12 13:22:20
1207755,255,11-12 13:22:21
1278781,0,11-12 13:22:22
1202277,255,11-12 13:22:23
1132798,0,11-12 13:22:24
1159678,0,11-12 13:22:25
1092865,0,11-12 13:22:26
1183344,0,11-12 13:22:27
1166639,42,11-12 13:22:28
1104181,0,11-12 13:22:29
1128612,0,11-12 13:22:30
1134510,0,11-12 13:22:31
1021385,1020,11-12 13:22:32
1228202,765,11-12 13:22:33
1000691,255,11-12 13:22:34
961600,0,11-12 13:22:35
1155199,0,11-12 13:22:36
1144113,0,11-12 13:22:37
1097560,0,11-12 13:22:38
1061443,0,11-12 13:22:39
1200938,0,11-12 13:22:40
1093097,0,11-12 13:22:41
1199636,0,11-12 13:22:42
1115020,0,11-12 13:22:43
1162673,95,11-12 13:22:44
1111895,0,11-12 13:22:45
1181852,0,11-12 13:22:46
1112984,0,11-12 13:22:47
1143740,0,11-12 13:22:48
1134621,42,11-12 13:22:49
1106557,0,11-12 13:22:50
1157686,0,11-12 13:22:51
1164209,0,11-12 13:22:52
1193588,0,11-12 13:22:53
1289022,95,11-12 13:22:54
1135436,0,11-12 13:22:55
1177366,0,11-12 13:22:56
1140552,0,11-12 13:22:57
1167575,0,11-12 13:22:58
1098233,0,11-12 13:22:59
1169812,0,11-12 13:23:00
1256289,0,11-12 13:23:01
1133431,0,11-12 13:23:02
1115326,0,11-12 13:23:03
1194995,1434,11-12 13:23:04
1130526,247,11-12 13:23:05
722716,255,11-12 13:23:06
1156445,0,11-12 13:23:07
1166265,0,11-12 13:23:08
1109976,0,11-12 13:23:09
1279375,0,11-12 13:23:10
1213494,42,11-12 13:23:11
1211350,0,11-12 13:23:12
1219346,749,11-12 13:23:13
1108679,0,11-12 13:23:14
1153673,510,11-12 13:23:15
1230150,0,11-12 13:23:16
1191650,0,11-12 13:23:17
1189321,765,11-12 13:23:18
1156355,255,11-12 13:23:19
1175365,297,11-12 13:23:20
1122421,0,11-12 13:23:21
1188347,0,11-12 13:23:22
1050568,255,11-12 13:23:23
1231122,0,11-12 13:23:24
1162068,0,11-12 13:23:25
1123604,0,11-12 13:23:26
1089624,0,11-12 13:23:27
1126258,0,11-12 13:23:28
1163374,0,11-12 13:23:29
1124940,1530,11-12 13:23:30
1048595,255,11-12 13:23:31
748349,255,11-12 13:23:32
1382698,0,11-12 13:23:33
1163705,0,11-12 13:23:34
1206600,0,11-12 13:23:35
1129566,0,11-12 13:23:36
1033531,0,11-12 13:23:37
1186577,0,11-12 13:23:38
1258066,0,11-12 13:23:39
1089480,0,11-12 13:23:40
1163938,95,11-12 13:23:41
1185793,0,11-12 13:23:42
1192849,0,11-12 13:23:43
1172641,0,11-12 13:23:44
1186582,0,11-12 13:23:45
1151707,0,11-12 13:23:46
1306213,0,11-12 13:23:47
1117612,0,11-12 13:23:48
1177080,0,11-12 13:23:49
1253627,0,11-12 13:23:50
1212748,95,11-12 13:23:51
1226469,0,11-12 13:23:52
1189448,0,11-12 13:23:53
1221990,42,11-12 13:23:54
1148664,0,11-12 13:23:55
1277735,42,11-12 13:23:56
1256062,0,11-12 13:23:57
1190235,0,11-12 13:23:58
1131701,0,11-12 13:23:59
1213558,0,11-12 13:24:00
1149216,1434,11-12 13:24:01
1110394,0,11-12 13:24:02
685650,510,11-12 13:24:03
1134363,0,11-12 13:24:04
1157265,0,11-12 13:24:05
1108338,0,11-12 13:24:06
1199654,0,11-12 13:24:07
1165895,0,11-12 13:24:08
1262144,0,11-12 13:24:09
1153313,749,11-12 13:24:10
1145317,0,11-12 13:24:11
1097970,510,11-12 13:24:12
1153068,255,11-12 13:24:13
1092406,0,11-12 13:24:14
1151838,255,11-12 13:24:15
1076198,255,11-12 13:24:16
1152926,0,11-12 13:24:17
1143819,255,11-12 13:24:18
1063226,0,11-12 13:24:19
1182418,510,11-12 13:24:20
1127229,494,11-12 13:24:21
1189348,0,11-12 13:24:22
1113604,0,11-12 13:24:23
1165724,0,11-12 13:24:24
1249536,0,11-12 13:24:25
1139016,42,11-12 13:24:26
1083680,1514,11-12 13:24:27
1167810,255,11-12 13:24:28
837746,255,11-12 13:24:29
1171093,0,11-12 13:24:30
1164973,0,11-12 13:24:31
1194809,0,11-12 13:24:32
1258247,0,11-12 13:24:33
1130468,0,11-12 13:24:34
1125417,0,11-12 13:24:35
1309067,0,11-12 13:24:36
1150164,0,11-12 13:24:37
1226244,95,11-12 13:24:38
1272072,0,11-12 13:24:39
1186361,0,11-12 13:24:40
1268099,42,11-12 13:24:41
1179067,0,11-12 13:24:42
1123344,0,11-12 13:24:43
1129697,0,11-12 13:24:44
1116823,0,11-12 13:24:45
1120548,0,11-12 13:24:46
1180875,0,11-12 13:24:47
1214725,95,11-12 13:24:48
1352689,0,11-12 13:24:49
1174434,0,11-12 13:24:50
1240659,0,11-12 13:24:51
1123331,0,11-12 13:24:52
1165064,42,11-12 13:24:53
1237723,0,11-12 13:24:54
1134558,0,11-12 13:24:55
1201291,0,11-12 13:24:56
1079577,0,11-12 13:24:57
1093757,1537,11-12 13:24:58
1141659,247,11-12 13:24:59
623250,255,11-12 13:25:00
1159671,0,11-12 13:25:01
1095843,0,11-12 13:25:02
1157496,0,11-12 13:25:03
1170810,0,11-12 13:25:04
1151683,0,11-12 13:25:05
1132040,0,11-12 13:25:06
1117879,0,11-12 13:25:07
1132868,749,11-12 13:25:08
1124264,510,11-12 13:25:09
1178927,0,11-12 13:25:10
1120189,0,11-12 13:25:11
1173567,1020,11-12 13:25:12
1104636,0,11-12 13:25:13
1105915,0,11-12 13:25:14
1095317,255,11-12 13:25:15
1172973,0,11-12 13:25:16
1142675,510,11-12 13:25:17
1124642,741,11-12 13:25:18
1292841,0,11-12 13:25:19
1177053,42,11-12 13:25:20
1194631,0,11-12 13:25:21
1241738,0,11-12 13:25:22
1233752,0,11-12 13:25:23
1236541,1530,11-12 13:25:24
988430,255,11-12 13:25:25
976364,255,11-12 13:25:26
1137340,0,11-12 13:25:27
1196741,42,11-12 13:25:28
1155214,0,11-12 13:25:29
1125389,0,11-12 13:25:30
1017272,0,11-12 13:25:31
1279106,0,11-12 13:25:32
1232282,0,11-12 13:25:33
1219077,0,11-12 13:25:34
1179526,95,11-12 13:25:35
1206202,0,11-12 13:25:36
1167611,0,11-12 13:25:37
1116404,0,11-12 13:25:38
1132448,0,11-12 13:25:39
1179162,0,11-12 13:25:40
1183576,0,11-12 13:25:41
1176854,0,11-12 13:25:42
1226208,0,11-12 13:25:43
1272706,0,11-12 13:25:44
1237988,95,11-12 13:25:45
1223671,0,11-12 13:25:46
1236436,0,11-12 13:25:47
1264525,0,11-12 13:25:48
1165937,0,11-12 13:25:49
1243799,42,11-12 13:25:50
1180189,0,11-12 13:25:51
1220226,0,11-12 13:25:52
1175218,0,11-12 13:25:53
1166353,0,11-12 13:25:54
1186434,717,11-12 13:25:55
1144344,0,11-12 13:25:56
734151,510,11-12 13:25:57
1227090,0,11-12 13:25:58
1234152,0,11-12 13:25:59
1141350,0,11-12 13:26:00
1233720,0,11-12 13:26:01
1210184,0,11-12 13:26:02
1144568,0,11-12 13:26:03
1298987,749,11-12 13:26:04
1172619,0,11-12 13:26:05
1131657,0,11-12 13:26:06
1208112,0,11-12 13:26:07
1218003,1020,11-12 13:26:08
1238645,0,11-12 13:26:09
1182573,255,11-12 13:26:10
1127526,510,11-12 13:26:11
1094960,0,11-12 13:26:12
1079584,510,11-12 13:26:13
1045848,289,11-12 13:26:14
1116178,42,11-12 13:26:15
1094865,0,11-12 13:26:16
1137131,0,11-12 13:26:17
1164597,0,11-12 13:26:18
1121437,0,11-12 13:26:19
1041280,0,11-12 13:26:20
1192777,1514,11-12 13:26:21
974753,255,11-12 13:26:22
791990,255,11-12 13:26:23
1311327,0,11-12 13:26:24
1279964,0,11-12 13:26:25
1255751,0,11-12 13:26:26
1190029,0,11-12 13:26:27
1126458,0,11-12 13:26:28
1243109,0,11-12 13:26:29
1284435,0,11-12 13:26:30
1227132,0,11-12 13:26:31
1189771,95,11-12 13:26:32
1196671,0,11-12 13:26:33
1170379,0,11-12 13:26:34
1027181,0,11-12 13:26:35
1362384,0,11-12 13:26:36
1148939,0,11-12 13:26:37
1165619,0,11-12 13:26:38
1233348,0,11-12 13:26:39
1120230,0,11-12 13:26:40
1204442,0,11-12 13:26:41
1162132,95,11-12 13:26:42
1241221,0,11-12 13:26:43
1209970,0,11-12 13:26:44
1239021,0,11-12 13:26:45
1269185,0,11-12 13:26:46
1208799,42,11-12 13:26:47
1083069,0,11-12 13:26:48
1306929,0,11-12 13:26:49
1197629,0,11-12 13:26:50
1098724,0,11-12 13:26:51
1207525,1434,11-12 13:26:52
1086529,0,11-12 13:26:53
819146,0,11-12 13:26:54
1194922,0,11-12 13:26:55
1198017,0,11-12 13:26:56
1159197,0,11-12 13:26:57
1168978,0,11-12 13:26:58
1218335,0,11-12 13:26:59
1243206,0,11-12 13:27:00
1131416,749,11-12 13:27:01
1158232,297,11-12 13:27:02
1310317,255,11-12 13:27:03
1239030,0,11-12 13:27:04
1215535,0,11-12 13:27:05
1274840,255,11-12 13:27:06
1156340,255,11-12 13:27:07
1202510,0,11-12 13:27:08
1170724,255,11-12 13:27:09
1113671,247,11-12 13:27:10
1295739,289,11-12 13:27:11
1256182,0,11-12 13:27:12
1220044,0,11-12 13:27:13
1236870,0,11-12 13:27:14
1141133,0,11-12 13:27:15
1070703,1530,11-12 13:27:16
1216435,255,11-12 13:27:17
1123004,255,11-12 13:27:18
1028733,0,11-12 13:27:19
1233270,0,11-12 13:27:20
1150244,0,11-12 13:27:21
1341778,0,11-12 13:27:22
1056320,0,11-12 13:27:23
1209038,0,11-12 13:27:24
1220118,0,11-12 13:27:25
1252068,0,11-12 13:27:26
1180165,0,11-12 13:27:27
1298568,95,11-12 13:27:28
1159501,0,11-12 13:27:29
1228384,0,11-12 13:27:30
1240972,0,11-12 13:27:31
1241468,0,11-12 13:27:32
1121199,0,11-12 13:27:33
1269159,0,11-12 13:27:34
1172333,0,11-12 13:27:35
1275301,0,11-12 13:27:36
1204601,0,11-12 13:27:37
1196603,95,11-12 13:27:38
1183436,0,11-12 13:27:39
1183986,0,11-12 13:27:40
1188059,0,11-12 13:27:41
1149452,0,11-12 13:27:42
1282162,42,11-12 13:27:43
1312902,0,11-12 13:27:44
1203087,0,11-12 13:27:45
1215215,0,11-12 13:27:46
1204931,486,11-12 13:27:47
1034263,247,11-12 13:27:48
765231,510,11-12 13:27:49
1113534,42,11-12 13:27:50
1141425,0,11-12 13:27:51
1225194,0,11-12 13:27:52
1230018,0,11-12 13:27:53
1239477,0,11-12 13:27:54
1249519,0,11-12 13:27:55
1242510,0,11-12 13:27:56
1237364,765,11-12 13:27:57
1168287,0,11-12 13:27:58
1143677,510,11-12 13:27:59
1199190,765,11-12 13:28:00
1235577,255,11-12 13:28:01
1206026,0,11-12 13:28:02
1063256,510,11-12 13:28:03
1119527,0,11-12 13:28:04
1099958,255,11-12 13:28:05
1210941,0,11-12 13:28:06
1302645,0,11-12 13:28:07
1256159,42,11-12 13:28:08
1153933,0,11-12 13:28:09
1297285,0,11-12 13:28:10
1180109,0,11-12 13:28:11
1153973,1530,11-12 13:28:12
1011669,255,11-12 13:28:13
852723,0,11-12 13:28:14
1370770,0,11-12 13:28:15
1034982,0,11-12 13:28:16
1318292,0,11-12 13:28:17
1252321,0,11-12 13:28:18
978068,0,11-12 13:28:19
1209166,0,11-12 13:28:20
1127134,0,11-12 13:28:21
1296889,95,11-12 13:28:22
1368698,0,11-12 13:28:23
1151731,0,11-12 13:28:24
1216584,0,11-12 13:28:25
1207611,0,11-12 13:28:26
1206165,0,11-12 13:28:27
1138180,0,11-12 13:28:28
1112212,0,11-12 13:28:29
1188504,0,11-12 13:28:30
1198498,0,11-12 13:28:31
1159748,95,11-12 13:28:32
1119527,0,11-12 13:28:33
1114786,0,11-12 13:28:34
1064736,0,11-12 13:28:35
1324220,0,11-12 13:28:36
1099790,84,11-12 13:28:37
1168680,0,11-12 13:28:38
1276455,0,11-12 13:28:39
1181619,0,11-12 13:28:40
1085987,0,11-12 13:28:41
1199524,95,11-12 13:28:42
1156603,239,11-12 13:28:43
1116936,0,11-12 13:28:44
853563,0,11-12 13:28:45
1217802,0,11-12 13:28:46
1209159,0,11-12 13:28:47
1188330,0,11-12 13:28:48
1202527,0,11-12 13:28:49
1195458,0,11-12 13:28:50
1232741,0,11-12 13:28:51
1202046,749,11-12 13:28:52
1231304,0,11-12 13:28:53
1135309,765,11-12 13:28:54
1274169,510,11-12 13:28:55
1191514,255,11-12 13:28:56
1289228,0,11-12 13:28:57
1164584,255,11-12 13:28:58
1184507,255,11-12 13:28:59
1232651,0,11-12 13:29:00
1198518,42,11-12 13:29:01
1182029,247,11-12 13:29:02
1125040,0,11-12 13:29:03
1203362,0,11-12 13:29:04
1183912,0,11-12 13:29:05
1208278,0,11-12 13:29:06
1237033,0,11-12 13:29:07
1214876,1530,11-12 13:29:08
1188325,255,11-12 13:29:09
692047,255,11-12 13:29:10
1331567,0,11-12 13:29:11
1238570,0,11-12 13:29:12
1202823,0,11-12 13:29:13
1281971,0,11-12 13:29:14
1027247,0,11-12 13:29:15
1226175,0,11-12 13:29:16
1160601,0,11-12 13:29:17
1108706,0,11-12 13:29:18
1210262,95,11-12 13:29:19
1268352,0,11-12 13:29:20
1194947,0,11-12 13:29:21
1237715,0,11-12 13:29:22
1212415,0,11-12 13:29:23
1345512,42,11-12 13:29:24
1226303,0,11-12 13:29:25
1225279,0,11-12 13:29:26
1113891,0,11-12 13:29:27
1144151,0,11-12 13:29:28
1109220,95,11-12 13:29:29
1140197,0,11-12 13:29:30
1037300,0,11-12 13:29:31
1199421,0,11-12 13:29:32
1213322,0,11-12 13:29:33
1143614,0,11-12 13:29:34
1200406,0,11-12 13:29:35
1263618,0,11-12 13:29:36
1193213,0,11-12 13:29:37
1189553,0,11-12 13:29:38
1223225,239,11-12 13:29:39
1228664,247,11-12 13:29:40
720095,0,11-12 13:29:41
1218882,0,11-12 13:29:42
1205784,0,11-12 13:29:43
1265511,42,11-12 13:29:44
1137132,0,11-12 13:29:45
1280236,0,11-12 13:29:46
1203137,0,11-12 13:29:47
1264479,255,11-12 13:29:48
1118033,255,11-12 13:29:49
1184102,42,11-12 13:29:50
1191544,0,11-12 13:29:51
1270401,765,11-12 13:29:52
1214158,0,11-12 13:29:53
1198457,0,11-12 13:29:54
1226086,255,11-12 13:29:55
1136003,0,11-12 13:29:56
1230231,1020,11-12 13:29:57
1070715,0,11-12 13:29:58
1095606,0,11-12 13:29:59
1047682,0,11-12 13:30:00
1267754,0,11-12 13:30:01
1197162,0,11-12 13:30:02
1116035,0,11-12 13:30:03
1011099,1020,11-12 13:30:04
1165317,765,11-12 13:30:05
886986,255,11-12 13:30:06
862546,0,11-12 13:30:07
1180852,0,11-12 13:30:08
1241715,0,11-12 13:30:09
1146946,0,11-12 13:30:10
1092720,0,11-12 13:30:11
1288670,0,11-12 13:30:12
1169857,0,11-12 13:30:13
1179003,0,11-12 13:30:14
1235269,0,11-12 13:30:15
1220994,95,11-12 13:30:16
1159662,42,11-12 13:30:17
1207311,0,11-12 13:30:18
1105469,0,11-12 13:30:19
1196647,0,11-12 13:30:20
1189987,42,11-12 13:30:21
1146750,0,11-12 13:30:22
1194125,0,11-12 13:30:23
1190499,0,11-12 13:30:24
1216399,0,11-12 13:30:25
1164936,95,11-12 13:30:26
1218815,0,11-12 13:30:27
1172588,0,11-12 13:30:28
1192893,0,11-12 13:30:29
1291799,0,11-12 13:30:30
1152176,0,11-12 13:30:31
1137112,0,11-12 13:30:32
1142361,0,11-12 13:30:33
1071098,0,11-12 13:30:34
1146549,0,11-12 13:30:35
1134817,95,11-12 13:30:36
929855,0,11-12 13:30:37
987356,510,11-12 13:30:38
1226433,0,11-12 13:30:39
1171257,0,11-12 13:30:40
1158786,0,11-12 13:30:41
1262920,0,11-12 13:30:42
1220659,0,11-12 13:30:43
1229229,791,11-12 13:30:44
1201856,0,11-12 13:30:45
1121278,255,11-12 13:30:46
1256684,0,11-12 13:30:47
1178053,0,11-12 13:30:48
1148960,765,11-12 13:30:49
1219978,0,11-12 13:30:50
1176317,255,11-12 13:30:51
1326557,0,11-12 13:30:52
1109810,0,11-12 13:30:53
1051021,255,11-12 13:30:54
1200853,247,11-12 13:30:55
1025910,42,11-12 13:30:56
1259481,0,11-12 13:30:57
1229588,0,11-12 13:30:58
1143575,0,11-12 13:30:59
1146963,0,11-12 13:31:00
1073341,1275,11-12 13:31:01
979938,510,11-12 13:31:02
761191,0,11-12 13:31:03
1391969,0,11-12 13:31:04
1038393,0,11-12 13:31:05
1338177,0,11-12 13:31:06
1108053,0,11-12 13:31:07
1020766,0,11-12 13:31:08
1151369,0,11-12 13:31:09
1213217,42,11-12 13:31:10
1159658,0,11-12 13:31:11
1128518,95,11-12 13:31:12
1265915,0,11-12 13:31:13
1229798,0,11-12 13:31:14
1135930,0,11-12 13:31:15
1269736,0,11-12 13:31:16
1185293,0,11-12 13:31:17
1248416,0,11-12 13:31:18
1181778,0,11-12 13:31:19
1173598,0,11-12 13:31:20
1223324,0,11-12 13:31:21
1188022,95,11-12 13:31:22
1195100,0,11-12 13:31:23
1262501,0,11-12 13:31:24
1196145,0,11-12 13:31:25
1186016,0,11-12 13:31:26
1235456,0,11-12 13:31:27
1232050,0,11-12 13:31:28
1203627,0,11-12 13:31:29
1234272,0,11-12 13:31:30
1090852,0,11-12 13:31:31
1309533,1450,11-12 13:31:32
1042836,0,11-12 13:31:33
793395,510,11-12 13:31:34
1120719,0,11-12 13:31:35
1186515,0,11-12 13:31:36
1105920,84,11-12 13:31:37
1175782,0,11-12 13:31:38
1104009,0,11-12 13:31:39
1172143,0,11-12 13:31:40
1279969,0,11-12 13:31:41
1106620,0,11-12 13:31:42
1152259,95,11-12 13:31:43
1137524,0,11-12 13:31:44
1202243,0,11-12 13:31:45
1301986,765,11-12 13:31:46
1178541,255,11-12 13:31:47
1152031,255,11-12 13:31:48
1241799,0,11-12 13:31:49
1005934,0,11-12 13:31:50
1245393,1004,11-12 13:31:51
1121263,0,11-12 13:31:52
1100633,0,11-12 13:31:53
1168875,0,11-12 13:31:54
1256885,0,11-12 13:31:55
1190975,0,11-12 13:31:56
1118701,510,11-12 13:31:57
1187544,1275,11-12 13:31:58
1078983,255,11-12 13:31:59
781872,0,11-12 13:32:00
1340603,0,11-12 13:32:01
1210765,0,11-12 13:32:02
1191359,42,11-12 13:32:03
1107622,0,11-12 13:32:04
1218643,0,11-12 13:32:05
1218586,0,11-12 13:32:06
1196273,0,11-12 13:32:07
1216607,0,11-12 13:32:08
1163109,95,11-12 13:32:09
1133042,0,11-12 13:32:10
1286582,0,11-12 13:32:11
1368934,0,11-12 13:32:12
1179162,0,11-12 13:32:13
1192993,42,11-12 13:32:14
1186824,0,11-12 13:32:15
1150450,0,11-12 13:32:16
1147744,0,11-12 13:32:17
1236172,0,11-12 13:32:18
1120609,95,11-12 13:32:19
1107801,0,11-12 13:32:20
1137945,0,11-12 13:32:21
1135782,0,11-12 13:32:22
1126542,0,11-12 13:32:23
1122447,0,11-12 13:32:24
1125000,0,11-12 13:32:25
1205184,0,11-12 13:32:26
1263354,0,11-12 13:32:27
1151802,0,11-12 13:32:28
1184354,247,11-12 13:32:29
1099405,42,11-12 13:32:30
899408,0,11-12 13:32:31
1130025,0,11-12 13:32:32
1159092,0,11-12 13:32:33
1264353,0,11-12 13:32:34
1200158,0,11-12 13:32:35
1346497,0,11-12 13:32:36
1166983,0,11-12 13:32:37
1120176,95,11-12 13:32:38
1100640,0,11-12 13:32:39
1109311,0,11-12 13:32:40
1106441,0,11-12 13:32:41
1234436,255,11-12 13:32:42
1111199,0,11-12 13:32:43
1105553,0,11-12 13:32:44
1118226,255,11-12 13:32:45
1085547,0,11-12 13:32:46
1252189,510,11-12 13:32:47
1253545,494,11-12 13:32:48
1130025,0,11-12 13:32:49
1302672,42,11-12 13:32:50
1088000,0,11-12 13:32:51
