"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain52-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 13:21:52 UTC"
"net/intf2",,"system"
1192162,0,11-12 13:26:51
1122433,0,11-12 13:26:52
1129085,0,11-12 13:26:53
1159960,0,11-12 13:26:54
1163180,0,11-12 13:26:55
1214949,0,11-12 13:26:56
1263191,0,11-12 13:26:57
1201911,0,11-12 13:26:58
1228440,95,11-12 13:26:59
1141854,0,11-12 13:27:00
1167672,0,11-12 13:27:01
1218003,0,11-12 13:27:02
1132938,0,11-12 13:27:03
1280651,0,11-12 13:27:04
1186028,0,11-12 13:27:05
1183279,0,11-12 13:27:06
1203645,0,11-12 13:27:07
1196772,0,11-12 13:27:08
1170502,95,11-12 13:27:09
1230342,1434,11-12 13:27:10
1229468,0,11-12 13:27:11
880711,0,11-12 13:27:12
1246899,0,11-12 13:27:13
1258107,0,11-12 13:27:14
1243770,42,11-12 13:27:15
1228186,0,11-12 13:27:16
1322215,0,11-12 13:27:17
1198218,0,11-12 13:27:18
1320660,95,11-12 13:27:19
1066242,510,11-12 13:27:20
1253771,1062,11-12 13:27:21
1175230,0,11-12 13:27:22
1232807,255,11-12 13:27:23
1195906,0,11-12 13:27:24
1229502,0,11-12 13:27:25
1046701,0,11-12 13:27:26
1284951,510,11-12 13:27:27
1146093,502,11-12 13:27:28
1245419,247,11-12 13:27:29
1243552,0,11-12 13:27:30
1233876,0,11-12 13:27:31
1229236,0,11-12 13:27:32
1171823,0,11-12 13:27:33
1228761,1530,11-12 13:27:34
1181851,255,11-12 13:27:35
916001,255,11-12 13:27:36
737127,0,11-12 13:27:37
1268603,0,11-12 13:27:38
1220378,0,11-12 13:27:39
1236438,0,11-12 13:27:40
1115399,0,11-12 13:27:41
1174406,0,11-12 13:27:42
1227648,0,11-12 13:27:43
1157702,0,11-12 13:27:44
1087868,95,11-12 13:27:45
1229661,0,11-12 13:27:46
1169097,0,11-12 13:27:47
1152894,0,11-12 13:27:48
1311494,0,11-12 13:27:49
1196885,0,11-12 13:27:50
1129737,0,11-12 13:27:51
1265782,0,11-12 13:27:52
1223441,0,11-12 13:27:53
1200189,0,11-12 13:27:54
1196902,95,11-12 13:27:55
1254352,0,11-12 13:27:56
1227895,0,11-12 13:27:57
1197346,0,11-12 13:27:58
1159569,0,11-12 13:27:59
1247063,0,11-12 13:28:00
1098576,42,11-12 13:28:01
1141266,0,11-12 13:28:02
1253664,0,11-12 13:28:03
1124534,0,11-12 13:28:04
1140152,478,11-12 13:28:05
1238680,289,11-12 13:28:06
887442,0,11-12 13:28:07
1220750,0,11-12 13:28:08
1256949,0,11-12 13:28:09
1213341,0,11-12 13:28:10
1177111,0,11-12 13:28:11
1179118,0,11-12 13:28:12
1276759,0,11-12 13:28:13
1326877,494,11-12 13:28:14
1188443,0,11-12 13:28:15
1310012,0,11-12 13:28:16
1169857,0,11-12 13:28:17
1169987,510,11-12 13:28:18
1266184,0,11-12 13:28:19
1184644,0,11-12 13:28:20
1149237,0,11-12 13:28:21
1192183,0,11-12 13:28:22
1070122,510,11-12 13:28:23
1227637,749,11-12 13:28:24
1319527,0,11-12 13:28:25
1189354,0,11-12 13:28:26
1164454,0,11-12 13:28:27
1277627,0,11-12 13:28:28
1264685,0,11-12 13:28:29
1179621,1514,11-12 13:28:30
1116655,255,11-12 13:28:31
720359,255,11-12 13:28:32
1355054,0,11-12 13:28:33
1196094,0,11-12 13:28:34
1156492,0,11-12 13:28:35
1184330,0,11-12 13:28:36
1235318,0,11-12 13:28:37
1296581,0,11-12 13:28:38
1189710,0,11-12 13:28:39
1345440,0,11-12 13:28:40
1235792,95,11-12 13:28:41
1185198,0,11-12 13:28:42
1248905,0,11-12 13:28:43
1289143,0,11-12 13:28:44
1220263,0,11-12 13:28:45
1259215,0,11-12 13:28:46
1239041,0,11-12 13:28:47
1195152,0,11-12 13:28:48
1131357,0,11-12 13:28:49
1304627,0,11-12 13:28:50
1206619,137,11-12 13:28:51
1251323,0,11-12 13:28:52
1121613,0,11-12 13:28:53
1057419,0,11-12 13:28:54
1179869,0,11-12 13:28:55
1164495,0,11-12 13:28:56
1197576,42,11-12 13:28:57
1214334,0,11-12 13:28:58
1121528,0,11-12 13:28:59
1124793,239,11-12 13:29:00
1124108,0,11-12 13:29:01
942067,0,11-12 13:29:02
1107389,0,11-12 13:29:03
1101486,0,11-12 13:29:04
1154184,0,11-12 13:29:05
1209177,0,11-12 13:29:06
1136396,0,11-12 13:29:07
1181084,0,11-12 13:29:08
1106495,95,11-12 13:29:09
1120991,0,11-12 13:29:10
1105357,510,11-12 13:29:11
1227487,0,11-12 13:29:12
1274341,0,11-12 13:29:13
1313555,0,11-12 13:29:14
1193675,0,11-12 13:29:15
1142065,255,11-12 13:29:16
1111571,255,11-12 13:29:17
1209247,0,11-12 13:29:18
1125184,510,11-12 13:29:19
1131579,247,11-12 13:29:20
1144961,0,11-12 13:29:21
1114919,0,11-12 13:29:22
1210763,0,11-12 13:29:23
1208768,0,11-12 13:29:24
1236123,0,11-12 13:29:25
1141120,1530,11-12 13:29:26
1110397,255,11-12 13:29:27
823539,255,11-12 13:29:28
1277565,0,11-12 13:29:29
1123341,0,11-12 13:29:30
1097378,0,11-12 13:29:31
1195771,0,11-12 13:29:32
1051859,0,11-12 13:29:33
1277603,0,11-12 13:29:34
1213532,0,11-12 13:29:35
1126233,42,11-12 13:29:36
1284949,95,11-12 13:29:37
1260599,0,11-12 13:29:38
1178678,0,11-12 13:29:39
1084621,0,11-12 13:29:40
1257117,0,11-12 13:29:41
1238266,42,11-12 13:29:42
1184607,0,11-12 13:29:43
1236212,0,11-12 13:29:44
1240164,0,11-12 13:29:45
1225343,0,11-12 13:29:46
1274519,95,11-12 13:29:47
1175537,0,11-12 13:29:48
1173152,0,11-12 13:29:49
1246554,0,11-12 13:29:50
1210046,0,11-12 13:29:51
1221051,0,11-12 13:29:52
1222389,0,11-12 13:29:53
1258428,0,11-12 13:29:54
1280769,0,11-12 13:29:55
1217091,478,11-12 13:29:56
1227107,0,11-12 13:29:57
809172,0,11-12 13:29:58
1054820,0,11-12 13:29:59
1170435,0,11-12 13:30:00
1180140,0,11-12 13:30:01
1135026,0,11-12 13:30:02
1222169,0,11-12 13:30:03
1246668,0,11-12 13:30:04
1203345,95,11-12 13:30:05
1233765,0,11-12 13:30:06
1090918,0,11-12 13:30:07
1302136,255,11-12 13:30:08
1124885,42,11-12 13:30:09
1123951,765,11-12 13:30:10
1199123,42,11-12 13:30:11
1219252,0,11-12 13:30:12
1238539,0,11-12 13:30:13
1167956,0,11-12 13:30:14
1146519,510,11-12 13:30:15
1294440,247,11-12 13:30:16
1176508,0,11-12 13:30:17
1141645,0,11-12 13:30:18
1174324,0,11-12 13:30:19
1228902,0,11-12 13:30:20
1185285,1530,11-12 13:30:21
997781,255,11-12 13:30:22
1047485,0,11-12 13:30:23
702961,255,11-12 13:30:24
1173301,0,11-12 13:30:25
1194751,0,11-12 13:30:26
1201026,0,11-12 13:30:27
1134736,0,11-12 13:30:28
1160039,0,11-12 13:30:29
1236518,0,11-12 13:30:30
1288496,0,11-12 13:30:31
1313119,0,11-12 13:30:32
1237414,95,11-12 13:30:33
1194573,0,11-12 13:30:34
1242536,0,11-12 13:30:35
1325735,0,11-12 13:30:36
1185650,0,11-12 13:30:37
1200034,0,11-12 13:30:38
1130334,42,11-12 13:30:39
1239779,0,11-12 13:30:40
1129607,0,11-12 13:30:41
1310739,42,11-12 13:30:42
1234104,95,11-12 13:30:43
1157072,0,11-12 13:30:44
1248803,0,11-12 13:30:45
1159164,0,11-12 13:30:46
1188059,0,11-12 13:30:47
1269018,0,11-12 13:30:48
1215645,0,11-12 13:30:49
1205521,0,11-12 13:30:50
1138003,0,11-12 13:30:51
1114823,717,11-12 13:30:52
1119098,0,11-12 13:30:53
801997,0,11-12 13:30:54
1232973,0,11-12 13:30:55
1214325,0,11-12 13:30:56
1206114,0,11-12 13:30:57
1146471,0,11-12 13:30:58
1138613,0,11-12 13:30:59
1196337,0,11-12 13:31:00
1150802,95,11-12 13:31:01
1201500,0,11-12 13:31:02
1163717,510,11-12 13:31:03
1138409,0,11-12 13:31:04
1269937,0,11-12 13:31:05
1275952,807,11-12 13:31:06
1243202,255,11-12 13:31:07
1181671,510,11-12 13:31:08
1229279,0,11-12 13:31:09
1173200,510,11-12 13:31:10
1176466,765,11-12 13:31:11
1343019,0,11-12 13:31:12
1177919,0,11-12 13:31:13
1180351,0,11-12 13:31:14
1286392,42,11-12 13:31:15
1175339,0,11-12 13:31:16
1056533,1530,11-12 13:31:17
973840,255,11-12 13:31:18
1116222,255,11-12 13:31:19
1129835,0,11-12 13:31:20
1120886,0,11-12 13:31:21
1179623,0,11-12 13:31:22
1208042,0,11-12 13:31:23
1063078,0,11-12 13:31:24
1170034,0,11-12 13:31:25
1126733,0,11-12 13:31:26
1296317,0,11-12 13:31:27
1138805,95,11-12 13:31:28
1148382,0,11-12 13:31:29
1111657,0,11-12 13:31:30
1113177,0,11-12 13:31:31
1188385,0,11-12 13:31:32
1142118,0,11-12 13:31:33
1268965,42,11-12 13:31:34
1278877,0,11-12 13:31:35
1199241,0,11-12 13:31:36
1202998,0,11-12 13:31:37
1227950,95,11-12 13:31:38
1204213,0,11-12 13:31:39
1139521,0,11-12 13:31:40
1124000,0,11-12 13:31:41
1240197,0,11-12 13:31:42
1239278,0,11-12 13:31:43
1205175,0,11-12 13:31:44
1292322,0,11-12 13:31:45
1216242,0,11-12 13:31:46
1184113,42,11-12 13:31:47
1132154,334,11-12 13:31:48
1183182,0,11-12 13:31:49
796979,0,11-12 13:31:50
1016993,510,11-12 13:31:51
1288524,0,11-12 13:31:52
1217580,0,11-12 13:31:53
1262786,0,11-12 13:31:54
1215471,0,11-12 13:31:55
1209417,0,11-12 13:31:56
1247219,0,11-12 13:31:57
1281805,0,11-12 13:31:58
1168921,255,11-12 13:31:59
1142663,510,11-12 13:32:00
1195891,0,11-12 13:32:01
1193878,255,11-12 13:32:02
1114230,255,11-12 13:32:03
1172002,297,11-12 13:32:04
1110445,0,11-12 13:32:05
1063167,510,11-12 13:32:06
1154034,510,11-12 13:32:07
1148680,247,11-12 13:32:08
1328280,0,11-12 13:32:09
1183972,0,11-12 13:32:10
1262778,0,11-12 13:32:11
1206090,0,11-12 13:32:12
1156052,1530,11-12 13:32:13
1142847,255,11-12 13:32:14
1135740,255,11-12 13:32:15
815170,0,11-12 13:32:16
1274844,0,11-12 13:32:17
1230125,0,11-12 13:32:18
1231942,0,11-12 13:32:19
1033631,42,11-12 13:32:20
1254819,0,11-12 13:32:21
1210476,0,11-12 13:32:22
1181556,0,11-12 13:32:23
1188388,0,11-12 13:32:24
1186581,95,11-12 13:32:25
1232729,0,11-12 13:32:26
1306641,0,11-12 13:32:27
1132567,0,11-12 13:32:28
1262078,0,11-12 13:32:29
1208025,0,11-12 13:32:30
1240348,42,11-12 13:32:31
1223753,0,11-12 13:32:32
1194894,0,11-12 13:32:33
1299793,0,11-12 13:32:34
1074067,95,11-12 13:32:35
1251932,0,11-12 13:32:36
1212028,0,11-12 13:32:37
1184899,0,11-12 13:32:38
1184944,0,11-12 13:32:39
1153679,0,11-12 13:32:40
1279960,0,11-12 13:32:41
1107151,0,11-12 13:32:42
1247298,0,11-12 13:32:43
1028919,0,11-12 13:32:44
1184134,95,11-12 13:32:45
744103,0,11-12 13:32:46
1111897,0,11-12 13:32:47
1144191,0,11-12 13:32:48
1159539,0,11-12 13:32:49
1191294,0,11-12 13:32:50
1016342,0,11-12 13:32:51
1302295,0,11-12 13:32:52
1233878,791,11-12 13:32:53
1126070,0,11-12 13:32:54
1180873,510,11-12 13:32:55
1284191,510,11-12 13:32:56
1220274,0,11-12 13:32:57
1294360,510,11-12 13:32:58
1184849,42,11-12 13:32:59
1225051,510,11-12 13:33:00
1214392,0,11-12 13:33:01
1190344,510,11-12 13:33:02
1166399,502,11-12 13:33:03
1227247,247,11-12 13:33:04
1207436,0,11-12 13:33:05
1196449,0,11-12 13:33:06
1199409,0,11-12 13:33:07
1236099,0,11-12 13:33:08
1218970,765,11-12 13:33:09
1172598,765,11-12 13:33:10
1026074,255,11-12 13:33:11
834724,0,11-12 13:33:12
1263590,0,11-12 13:33:13
1223411,0,11-12 13:33:14
1288772,0,11-12 13:33:15
1118834,0,11-12 13:33:16
1307707,0,11-12 13:33:17
1222193,0,11-12 13:33:18
1195104,0,11-12 13:33:19
1312523,95,11-12 13:33:20
1234766,0,11-12 13:33:21
1210810,0,11-12 13:33:22
1282417,0,11-12 13:33:23
1309929,0,11-12 13:33:24
1153609,42,11-12 13:33:25
1290154,42,11-12 13:33:26
1197879,0,11-12 13:33:27
1338655,0,11-12 13:33:28
1185976,0,11-12 13:33:29
1234549,95,11-12 13:33:30
1218553,0,11-12 13:33:31
1225119,0,11-12 13:33:32
1219390,0,11-12 13:33:33
1223438,0,11-12 13:33:34
1209855,0,11-12 13:33:35
1322193,0,11-12 13:33:36
1167354,0,11-12 13:33:37
1191943,0,11-12 13:33:38
1177967,0,11-12 13:33:39
1234653,95,11-12 13:33:40
790967,0,11-12 13:33:41
1123094,0,11-12 13:33:42
1094106,0,11-12 13:33:43
1215501,0,11-12 13:33:44
1139535,0,11-12 13:33:45
1205080,0,11-12 13:33:46
1213908,0,11-12 13:33:47
1191979,494,11-12 13:33:48
1113936,0,11-12 13:33:49
1060076,0,11-12 13:33:50
1203481,0,11-12 13:33:51
1163691,0,11-12 13:33:52
1078442,765,11-12 13:33:53
1188027,297,11-12 13:33:54
1206627,0,11-12 13:33:55
1142478,0,11-12 13:33:56
1134569,0,11-12 13:33:57
1212084,552,11-12 13:33:58
1160434,494,11-12 13:33:59
1161707,0,11-12 13:34:00
1122291,0,11-12 13:34:01
1197654,0,11-12 13:34:02
1195778,0,11-12 13:34:03
1262033,0,11-12 13:34:04
1083091,1530,11-12 13:34:05
1150727,255,11-12 13:34:06
827412,255,11-12 13:34:07
1171093,0,11-12 13:34:08
1135903,0,11-12 13:34:09
1133998,0,11-12 13:34:10
1270836,0,11-12 13:34:11
1079904,0,11-12 13:34:12
1080141,0,11-12 13:34:13
1226606,0,11-12 13:34:14
1121563,0,11-12 13:34:15
1141162,95,11-12 13:34:16
1088466,0,11-12 13:34:17
1206182,0,11-12 13:34:18
1219811,0,11-12 13:34:19
1186525,0,11-12 13:34:20
1125323,0,11-12 13:34:21
1205808,0,11-12 13:34:22
1202330,0,11-12 13:34:23
1303112,0,11-12 13:34:24
1281486,0,11-12 13:34:25
1239468,95,11-12 13:34:26
1255691,0,11-12 13:34:27
1112224,0,11-12 13:34:28
1297901,0,11-12 13:34:29
1199138,0,11-12 13:34:30
1210905,42,11-12 13:34:31
1250064,42,11-12 13:34:32
1190844,0,11-12 13:34:33
1274128,0,11-12 13:34:34
1220483,0,11-12 13:34:35
1225133,972,11-12 13:34:36
1261848,0,11-12 13:34:37
659605,0,11-12 13:34:38
1190613,0,11-12 13:34:39
1334970,0,11-12 13:34:40
1293297,0,11-12 13:34:41
1183008,0,11-12 13:34:42
1167525,0,11-12 13:34:43
1188205,0,11-12 13:34:44
1154908,749,11-12 13:34:45
1160461,765,11-12 13:34:46
1276597,0,11-12 13:34:47
1239278,0,11-12 13:34:48
1334022,255,11-12 13:34:49
1219221,255,11-12 13:34:50
1193600,255,11-12 13:34:51
1295453,0,11-12 13:34:52
1175771,510,11-12 13:34:53
1021301,255,11-12 13:34:54
1282916,0,11-12 13:34:55
1045920,42,11-12 13:34:56
1232303,0,11-12 13:34:57
1110285,0,11-12 13:34:58
1126882,0,11-12 13:34:59
1167609,0,11-12 13:35:00
1026700,1530,11-12 13:35:01
1105222,255,11-12 13:35:02
829114,255,11-12 13:35:03
1304945,0,11-12 13:35:04
1213256,0,11-12 13:35:05
1163831,0,11-12 13:35:06
1214212,42,11-12 13:35:07
1040516,0,11-12 13:35:08
1148363,0,11-12 13:35:09
1327936,0,11-12 13:35:10
1179122,0,11-12 13:35:11
1267821,95,11-12 13:35:12
1276224,0,11-12 13:35:13
1324425,0,11-12 13:35:14
1208995,0,11-12 13:35:15
1207430,0,11-12 13:35:16
1216111,0,11-12 13:35:17
1249800,0,11-12 13:35:18
1156961,0,11-12 13:35:19
1253030,42,11-12 13:35:20
1215294,0,11-12 13:35:21
1180520,95,11-12 13:35:22
1137589,0,11-12 13:35:23
1211694,0,11-12 13:35:24
1223797,0,11-12 13:35:25
1142312,0,11-12 13:35:26
1221186,0,11-12 13:35:27
1114209,0,11-12 13:35:28
1222257,0,11-12 13:35:29
1130461,0,11-12 13:35:30
1100765,0,11-12 13:35:31
1244161,733,11-12 13:35:32
1169519,247,11-12 13:35:33
791296,0,11-12 13:35:34
1282917,0,11-12 13:35:35
1147761,0,11-12 13:35:36
1269132,0,11-12 13:35:37
1221404,0,11-12 13:35:38
1190991,0,11-12 13:35:39
1208112,0,11-12 13:35:40
1264689,749,11-12 13:35:41
1162545,510,11-12 13:35:42
1112285,0,11-12 13:35:43
1251685,0,11-12 13:35:44
1197523,807,11-12 13:35:45
1275582,297,11-12 13:35:46
1243082,0,11-12 13:35:47
1149115,0,11-12 13:35:48
1158929,0,11-12 13:35:49
1232074,502,11-12 13:35:50
1303927,247,11-12 13:35:51
1235755,0,11-12 13:35:52
1218125,0,11-12 13:35:53
1152806,0,11-12 13:35:54
1251576,0,11-12 13:35:55
1203483,1530,11-12 13:35:56
1161617,255,11-12 13:35:57
1013775,255,11-12 13:35:58
945846,0,11-12 13:35:59
1108324,0,11-12 13:36:00
1262759,0,11-12 13:36:01
1115338,0,11-12 13:36:02
1151994,0,11-12 13:36:03
1118524,0,11-12 13:36:04
1166281,0,11-12 13:36:05
1140455,0,11-12 13:36:06
