"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain50-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 13:20:14 UTC"
"net/intf2",,"system"
1170774,0,11-12 13:22:21
1196021,0,11-12 13:22:22
1199796,95,11-12 13:22:23
1159620,0,11-12 13:22:24
1135692,0,11-12 13:22:25
1162609,0,11-12 13:22:26
1176275,0,11-12 13:22:27
1162375,0,11-12 13:22:28
1199025,0,11-12 13:22:29
1213434,0,11-12 13:22:30
1170681,0,11-12 13:22:31
1147488,0,11-12 13:22:32
1219422,95,11-12 13:22:33
1200385,0,11-12 13:22:34
1160643,0,11-12 13:22:35
1195979,0,11-12 13:22:36
1168211,0,11-12 13:22:37
1150342,0,11-12 13:22:38
1177512,0,11-12 13:22:39
1175917,42,11-12 13:22:40
1159791,0,11-12 13:22:41
1177188,478,11-12 13:22:42
1170063,247,11-12 13:22:43
690829,0,11-12 13:22:44
1151126,0,11-12 13:22:45
1156572,0,11-12 13:22:46
1196040,42,11-12 13:22:47
1217870,0,11-12 13:22:48
1187538,0,11-12 13:22:49
1217679,0,11-12 13:22:50
1207883,0,11-12 13:22:51
1171730,0,11-12 13:22:52
1229209,350,11-12 13:22:53
1205665,255,11-12 13:22:54
1115124,0,11-12 13:22:55
1137694,510,11-12 13:22:56
1099201,0,11-12 13:22:57
1147546,0,11-12 13:22:58
1078705,0,11-12 13:22:59
1140930,255,11-12 13:23:00
1133923,0,11-12 13:23:01
1150038,247,11-12 13:23:02
1285977,0,11-12 13:23:03
1150901,0,11-12 13:23:04
1112021,0,11-12 13:23:05
1106991,0,11-12 13:23:06
1113571,0,11-12 13:23:07
1077608,1530,11-12 13:23:08
1034393,255,11-12 13:23:09
898440,255,11-12 13:23:10
1130733,0,11-12 13:23:11
1147994,0,11-12 13:23:12
1148306,42,11-12 13:23:13
1086803,0,11-12 13:23:14
1062887,0,11-12 13:23:15
1187754,0,11-12 13:23:16
1168667,0,11-12 13:23:17
1152598,0,11-12 13:23:18
1159137,0,11-12 13:23:19
1127931,95,11-12 13:23:20
1161106,0,11-12 13:23:21
1118043,0,11-12 13:23:22
1228459,0,11-12 13:23:23
1210674,0,11-12 13:23:24
1192418,42,11-12 13:23:25
1162018,0,11-12 13:23:26
1125271,0,11-12 13:23:27
1122482,0,11-12 13:23:28
1128711,0,11-12 13:23:29
1161939,95,11-12 13:23:30
1205451,0,11-12 13:23:31
1177658,0,11-12 13:23:32
1203441,0,11-12 13:23:33
1134257,0,11-12 13:23:34
1163856,0,11-12 13:23:35
1234494,0,11-12 13:23:36
1135677,0,11-12 13:23:37
1178918,0,11-12 13:23:38
1188459,0,11-12 13:23:39
1195927,972,11-12 13:23:40
1137011,0,11-12 13:23:41
803590,0,11-12 13:23:42
1133130,0,11-12 13:23:43
1169595,0,11-12 13:23:44
1127730,42,11-12 13:23:45
1135759,0,11-12 13:23:46
1152926,0,11-12 13:23:47
1146397,0,11-12 13:23:48
1169719,0,11-12 13:23:49
1177311,95,11-12 13:23:50
1128587,510,11-12 13:23:51
1119028,255,11-12 13:23:52
1116679,0,11-12 13:23:53
1193270,255,11-12 13:23:54
1181942,0,11-12 13:23:55
1196497,0,11-12 13:23:56
1166347,0,11-12 13:23:57
1145551,510,11-12 13:23:58
1035382,247,11-12 13:23:59
1292196,247,11-12 13:24:00
1186707,0,11-12 13:24:01
1166190,0,11-12 13:24:02
1185919,42,11-12 13:24:03
1136823,0,11-12 13:24:04
1163567,1020,11-12 13:24:05
1075715,510,11-12 13:24:06
1080459,510,11-12 13:24:07
892168,0,11-12 13:24:08
1173219,0,11-12 13:24:09
1188718,0,11-12 13:24:10
1208768,0,11-12 13:24:11
1108812,0,11-12 13:24:12
1195962,0,11-12 13:24:13
1133468,0,11-12 13:24:14
1155980,0,11-12 13:24:15
1304125,0,11-12 13:24:16
1219692,95,11-12 13:24:17
1217876,0,11-12 13:24:18
1216465,0,11-12 13:24:19
1135811,0,11-12 13:24:20
1127758,0,11-12 13:24:21
1134698,0,11-12 13:24:22
1142911,0,11-12 13:24:23
1116347,0,11-12 13:24:24
1130475,0,11-12 13:24:25
1119979,0,11-12 13:24:26
1127751,95,11-12 13:24:27
1205590,42,11-12 13:24:28
1153881,0,11-12 13:24:29
1119798,0,11-12 13:24:30
1137938,0,11-12 13:24:31
1216916,0,11-12 13:24:32
1192768,0,11-12 13:24:33
1218573,0,11-12 13:24:34
1197706,0,11-12 13:24:35
1175275,0,11-12 13:24:36
1222319,828,11-12 13:24:37
1206084,0,11-12 13:24:38
694668,0,11-12 13:24:39
1131357,0,11-12 13:24:40
1142793,0,11-12 13:24:41
1116570,42,11-12 13:24:42
1209212,0,11-12 13:24:43
1182378,0,11-12 13:24:44
1175354,0,11-12 13:24:45
1202708,239,11-12 13:24:46
1152075,0,11-12 13:24:47
1191826,510,11-12 13:24:48
1222006,255,11-12 13:24:49
1107586,0,11-12 13:24:50
1224878,765,11-12 13:24:51
1162829,0,11-12 13:24:52
1159936,255,11-12 13:24:53
1172470,0,11-12 13:24:54
1174653,510,11-12 13:24:55
1165535,510,11-12 13:24:56
1215396,0,11-12 13:24:57
1193863,0,11-12 13:24:58
1176633,0,11-12 13:24:59
1238606,0,11-12 13:25:00
1206005,0,11-12 13:25:01
1170538,510,11-12 13:25:02
1119062,1275,11-12 13:25:03
1062839,255,11-12 13:25:04
839542,0,11-12 13:25:05
1235109,0,11-12 13:25:06
1149168,0,11-12 13:25:07
1198196,0,11-12 13:25:08
1054684,0,11-12 13:25:09
1250560,0,11-12 13:25:10
1181574,42,11-12 13:25:11
1167553,0,11-12 13:25:12
1183640,0,11-12 13:25:13
1194573,95,11-12 13:25:14
1150347,0,11-12 13:25:15
1203846,0,11-12 13:25:16
1187001,0,11-12 13:25:17
1228516,0,11-12 13:25:18
1244992,42,11-12 13:25:19
1192241,0,11-12 13:25:20
1211727,0,11-12 13:25:21
1223860,0,11-12 13:25:22
1199463,0,11-12 13:25:23
1313946,95,11-12 13:25:24
1210302,0,11-12 13:25:25
1216702,0,11-12 13:25:26
1089589,0,11-12 13:25:27
1121153,0,11-12 13:25:28
1220511,0,11-12 13:25:29
1254492,0,11-12 13:25:30
1200909,0,11-12 13:25:31
1171087,0,11-12 13:25:32
1163018,717,11-12 13:25:33
1214169,247,11-12 13:25:34
825099,0,11-12 13:25:35
1152644,0,11-12 13:25:36
1199496,0,11-12 13:25:37
1249395,0,11-12 13:25:38
1151549,0,11-12 13:25:39
1210168,0,11-12 13:25:40
1125871,0,11-12 13:25:41
1185256,0,11-12 13:25:42
1170129,0,11-12 13:25:43
1185035,350,11-12 13:25:44
1215270,510,11-12 13:25:45
1221584,0,11-12 13:25:46
1228181,765,11-12 13:25:47
1224361,255,11-12 13:25:48
1223681,297,11-12 13:25:49
1168707,0,11-12 13:25:50
1140558,510,11-12 13:25:51
1148338,765,11-12 13:25:52
1190034,247,11-12 13:25:53
1241075,42,11-12 13:25:54
1297069,0,11-12 13:25:55
1263924,0,11-12 13:25:56
1162204,0,11-12 13:25:57
1246984,1530,11-12 13:25:58
1180872,255,11-12 13:25:59
1045382,255,11-12 13:26:00
975784,0,11-12 13:26:01
1110949,0,11-12 13:26:02
1123741,0,11-12 13:26:03
1117694,0,11-12 13:26:04
1037976,0,11-12 13:26:05
1166365,0,11-12 13:26:06
1235005,0,11-12 13:26:07
1127122,0,11-12 13:26:08
1132569,0,11-12 13:26:09
1243903,95,11-12 13:26:10
1139350,0,11-12 13:26:11
1165394,0,11-12 13:26:12
1215483,0,11-12 13:26:13
1112014,0,11-12 13:26:14
1217733,0,11-12 13:26:15
1174875,0,11-12 13:26:16
1194616,0,11-12 13:26:17
1307411,0,11-12 13:26:18
1173048,0,11-12 13:26:19
1268242,95,11-12 13:26:20
1167339,0,11-12 13:26:21
1233804,0,11-12 13:26:22
1234893,0,11-12 13:26:23
1273694,0,11-12 13:26:24
1121409,42,11-12 13:26:25
1193817,0,11-12 13:26:26
1184697,0,11-12 13:26:27
1225464,0,11-12 13:26:28
1152262,239,11-12 13:26:29
1199604,980,11-12 13:26:30
896995,0,11-12 13:26:31
1143578,510,11-12 13:26:32
1193079,0,11-12 13:26:33
1214979,0,11-12 13:26:34
1241188,0,11-12 13:26:35
1216569,0,11-12 13:26:36
1178377,42,11-12 13:26:37
1155464,0,11-12 13:26:38
1110691,0,11-12 13:26:39
1245270,510,11-12 13:26:40
1163603,510,11-12 13:26:41
1187363,0,11-12 13:26:42
1264097,1020,11-12 13:26:43
1170035,0,11-12 13:26:44
1268419,0,11-12 13:26:45
1157259,0,11-12 13:26:46
1159975,510,11-12 13:26:47
1114727,247,11-12 13:26:48
1305925,0,11-12 13:26:49
1254073,0,11-12 13:26:50
1191350,0,11-12 13:26:51
1158342,0,11-12 13:26:52
1182666,0,11-12 13:26:53
1185778,1530,11-12 13:26:54
1137999,255,11-12 13:26:55
1014859,255,11-12 13:26:56
884958,0,11-12 13:26:57
1190996,0,11-12 13:26:58
1118003,42,11-12 13:26:59
1125737,0,11-12 13:27:00
1079735,0,11-12 13:27:01
1136267,0,11-12 13:27:02
1198958,0,11-12 13:27:03
1135809,0,11-12 13:27:04
1110090,0,11-12 13:27:05
1248952,95,11-12 13:27:06
1214275,0,11-12 13:27:07
1231420,0,11-12 13:27:08
1202388,0,11-12 13:27:09
1196433,0,11-12 13:27:10
1304250,0,11-12 13:27:11
1270529,0,11-12 13:27:12
1187917,0,11-12 13:27:13
1213924,0,11-12 13:27:14
1289528,0,11-12 13:27:15
1190567,95,11-12 13:27:16
1194129,0,11-12 13:27:17
1248382,0,11-12 13:27:18
1120729,0,11-12 13:27:19
1047719,42,11-12 13:27:20
1218450,0,11-12 13:27:21
1221369,0,11-12 13:27:22
1353678,0,11-12 13:27:23
1176224,0,11-12 13:27:24
1220609,1450,11-12 13:27:25
1168986,247,11-12 13:27:26
834490,0,11-12 13:27:27
1042391,0,11-12 13:27:28
1144362,0,11-12 13:27:29
1272891,42,11-12 13:27:30
1173951,0,11-12 13:27:31
1236969,0,11-12 13:27:32
1190993,0,11-12 13:27:33
1193461,0,11-12 13:27:34
1203732,0,11-12 13:27:35
1199491,605,11-12 13:27:36
1296716,255,11-12 13:27:37
1158868,0,11-12 13:27:38
1158857,1020,11-12 13:27:39
1064473,255,11-12 13:27:40
1142813,0,11-12 13:27:41
1150842,0,11-12 13:27:42
1114757,0,11-12 13:27:43
1168335,0,11-12 13:27:44
1171107,494,11-12 13:27:45
1190892,0,11-12 13:27:46
1209523,0,11-12 13:27:47
1181368,0,11-12 13:27:48
1214816,0,11-12 13:27:49
1227651,510,11-12 13:27:50
1130229,1020,11-12 13:27:51
1036386,255,11-12 13:27:52
895730,255,11-12 13:27:53
1129368,0,11-12 13:27:54
1213662,0,11-12 13:27:55
1134969,0,11-12 13:27:56
1159184,0,11-12 13:27:57
1133806,0,11-12 13:27:58
1108646,0,11-12 13:27:59
1237148,0,11-12 13:28:00
1161518,0,11-12 13:28:01
1271184,95,11-12 13:28:02
1286236,42,11-12 13:28:03
1232685,0,11-12 13:28:04
1256584,0,11-12 13:28:05
1136106,0,11-12 13:28:06
1093282,42,11-12 13:28:07
1192241,0,11-12 13:28:08
1273279,0,11-12 13:28:09
1250279,0,11-12 13:28:10
1243019,0,11-12 13:28:11
1264459,95,11-12 13:28:12
1256203,0,11-12 13:28:13
1201835,0,11-12 13:28:14
1224117,0,11-12 13:28:15
1253345,0,11-12 13:28:16
1321293,0,11-12 13:28:17
1270434,0,11-12 13:28:18
1254933,0,11-12 13:28:19
1209298,0,11-12 13:28:20
1148629,1450,11-12 13:28:21
1195524,0,11-12 13:28:22
733642,510,11-12 13:28:23
1224044,0,11-12 13:28:24
1233729,0,11-12 13:28:25
1325436,0,11-12 13:28:26
1331160,0,11-12 13:28:27
1149785,0,11-12 13:28:28
1206860,0,11-12 13:28:29
1229409,494,11-12 13:28:30
1152685,0,11-12 13:28:31
1206549,0,11-12 13:28:32
1142089,765,11-12 13:28:33
1186506,255,11-12 13:28:34
1249027,0,11-12 13:28:35
1221425,255,11-12 13:28:36
1158536,255,11-12 13:28:37
1170323,42,11-12 13:28:38
1190330,255,11-12 13:28:39
1168691,1251,11-12 13:28:40
1164951,0,11-12 13:28:41
1189856,0,11-12 13:28:42
1272605,0,11-12 13:28:43
1190756,0,11-12 13:28:44
1175209,0,11-12 13:28:45
1137626,1572,11-12 13:28:46
1030720,255,11-12 13:28:47
859146,255,11-12 13:28:48
1077560,0,11-12 13:28:49
1130955,0,11-12 13:28:50
1135355,0,11-12 13:28:51
1263089,0,11-12 13:28:52
1108536,0,11-12 13:28:53
1099486,0,11-12 13:28:54
1285311,0,11-12 13:28:55
1150164,0,11-12 13:28:56
1152948,0,11-12 13:28:57
1150221,95,11-12 13:28:58
1186242,0,11-12 13:28:59
1137371,0,11-12 13:29:00
1212477,0,11-12 13:29:01
1306542,0,11-12 13:29:02
1237772,0,11-12 13:29:03
1177815,0,11-12 13:29:04
1277728,0,11-12 13:29:05
1127640,0,11-12 13:29:06
1133237,0,11-12 13:29:07
1133479,95,11-12 13:29:08
1204959,0,11-12 13:29:09
1209894,0,11-12 13:29:10
1197402,0,11-12 13:29:11
1111994,0,11-12 13:29:12
1222866,42,11-12 13:29:13
1178535,0,11-12 13:29:14
1190979,0,11-12 13:29:15
1273695,0,11-12 13:29:16
1123298,733,11-12 13:29:17
1171339,247,11-12 13:29:18
779213,0,11-12 13:29:19
1220049,0,11-12 13:29:20
1258704,0,11-12 13:29:21
1161735,0,11-12 13:29:22
1143481,0,11-12 13:29:23
1251308,0,11-12 13:29:24
1160405,0,11-12 13:29:25
1276306,0,11-12 13:29:26
1317984,0,11-12 13:29:27
1093710,510,11-12 13:29:28
1215417,42,11-12 13:29:29
1279625,255,11-12 13:29:30
1164953,0,11-12 13:29:31
1312234,0,11-12 13:29:32
1208886,255,11-12 13:29:33
1128201,0,11-12 13:29:34
1224119,255,11-12 13:29:35
1087155,749,11-12 13:29:36
1239866,0,11-12 13:29:37
1208854,42,11-12 13:29:38
1176341,0,11-12 13:29:39
1211554,0,11-12 13:29:40
1228891,0,11-12 13:29:41
1194135,1530,11-12 13:29:42
1167712,255,11-12 13:29:43
871527,255,11-12 13:29:44
1382594,0,11-12 13:29:45
1111659,0,11-12 13:29:46
1130383,0,11-12 13:29:47
1112075,0,11-12 13:29:48
1037538,0,11-12 13:29:49
1131889,0,11-12 13:29:50
1174739,0,11-12 13:29:51
1191622,0,11-12 13:29:52
1105835,0,11-12 13:29:53
1125772,95,11-12 13:29:54
1125364,0,11-12 13:29:55
1356209,0,11-12 13:29:56
1146927,0,11-12 13:29:57
1292581,42,11-12 13:29:58
1221790,0,11-12 13:29:59
1185070,0,11-12 13:30:00
1242661,0,11-12 13:30:01
1096089,0,11-12 13:30:02
1216447,0,11-12 13:30:03
1211994,95,11-12 13:30:04
1084707,0,11-12 13:30:05
1228875,0,11-12 13:30:06
1199175,0,11-12 13:30:07
1266671,0,11-12 13:30:08
1170524,42,11-12 13:30:09
1121677,0,11-12 13:30:10
1214557,0,11-12 13:30:11
1216850,0,11-12 13:30:12
1098358,239,11-12 13:30:13
1214963,0,11-12 13:30:14
714493,0,11-12 13:30:15
1249470,0,11-12 13:30:16
1212552,0,11-12 13:30:17
1212261,0,11-12 13:30:18
1260230,0,11-12 13:30:19
1192476,0,11-12 13:30:20
1224518,0,11-12 13:30:21
1242055,0,11-12 13:30:22
1168805,95,11-12 13:30:23
1151429,510,11-12 13:30:24
1212392,255,11-12 13:30:25
1213833,255,11-12 13:30:26
1254446,297,11-12 13:30:27
1186567,255,11-12 13:30:28
1244898,255,11-12 13:30:29
1182198,0,11-12 13:30:30
1200216,255,11-12 13:30:31
1108004,996,11-12 13:30:32
1260908,0,11-12 13:30:33
1174047,42,11-12 13:30:34
1219155,0,11-12 13:30:35
1306953,0,11-12 13:30:36
1236216,0,11-12 13:30:37
1071553,1530,11-12 13:30:38
1187808,255,11-12 13:30:39
878646,255,11-12 13:30:40
1286403,0,11-12 13:30:41
1175747,0,11-12 13:30:42
1165780,0,11-12 13:30:43
1119953,0,11-12 13:30:44
1091991,0,11-12 13:30:45
1073557,0,11-12 13:30:46
1261121,0,11-12 13:30:47
1234940,0,11-12 13:30:48
1213030,0,11-12 13:30:49
1186031,95,11-12 13:30:50
1258280,0,11-12 13:30:51
1298518,0,11-12 13:30:52
1288605,0,11-12 13:30:53
1218328,0,11-12 13:30:54
1182789,42,11-12 13:30:55
1164412,0,11-12 13:30:56
1312703,0,11-12 13:30:57
1230940,0,11-12 13:30:58
1185937,0,11-12 13:30:59
1231324,95,11-12 13:31:00
1321485,0,11-12 13:31:01
1182546,0,11-12 13:31:02
1213052,0,11-12 13:31:03
1262118,0,11-12 13:31:04
1209381,42,11-12 13:31:05
1133580,0,11-12 13:31:06
1208183,0,11-12 13:31:07
1210440,239,11-12 13:31:08
1226654,247,11-12 13:31:09
833557,0,11-12 13:31:10
1012484,510,11-12 13:31:11
1194888,0,11-12 13:31:12
1133565,0,11-12 13:31:13
1126143,0,11-12 13:31:14
1143297,0,11-12 13:31:15
1151591,0,11-12 13:31:16
1166673,0,11-12 13:31:17
1164394,255,11-12 13:31:18
1144529,0,11-12 13:31:19
1183260,0,11-12 13:31:20
1155375,765,11-12 13:31:21
1135743,1020,11-12 13:31:22
1143028,0,11-12 13:31:23
1123871,42,11-12 13:31:24
1183178,0,11-12 13:31:25
1152597,0,11-12 13:31:26
1282946,0,11-12 13:31:27
1217286,1259,11-12 13:31:28
1215026,0,11-12 13:31:29
1222932,0,11-12 13:31:30
1124662,0,11-12 13:31:31
1187537,0,11-12 13:31:32
1182979,42,11-12 13:31:33
1119057,1530,11-12 13:31:34
1005801,255,11-12 13:31:35
974899,255,11-12 13:31:36
1010354,0,11-12 13:31:37
1208969,0,11-12 13:31:38
1088646,0,11-12 13:31:39
1121375,0,11-12 13:31:40
986857,0,11-12 13:31:41
1316746,0,11-12 13:31:42
1209098,0,11-12 13:31:43
1190098,0,11-12 13:31:44
1164941,0,11-12 13:31:45
1313911,95,11-12 13:31:46
1288741,0,11-12 13:31:47
1186820,0,11-12 13:31:48
1336732,0,11-12 13:31:49
1204757,0,11-12 13:31:50
1245648,0,11-12 13:31:51
1212001,0,11-12 13:31:52
1243893,42,11-12 13:31:53
1164892,0,11-12 13:31:54
1210457,0,11-12 13:31:55
1211695,95,11-12 13:31:56
1344094,0,11-12 13:31:57
1277019,0,11-12 13:31:58
1227659,0,11-12 13:31:59
1174512,0,11-12 13:32:00
1237812,42,11-12 13:32:01
1153020,0,11-12 13:32:02
1215062,0,11-12 13:32:03
1162789,0,11-12 13:32:04
1246970,239,11-12 13:32:05
1087988,0,11-12 13:32:06
768769,510,11-12 13:32:07
1231581,0,11-12 13:32:08
1147473,0,11-12 13:32:09
1123719,0,11-12 13:32:10
1155253,0,11-12 13:32:11
1143114,0,11-12 13:32:12
1139679,0,11-12 13:32:13
1099309,0,11-12 13:32:14
1195477,0,11-12 13:32:15
1211727,510,11-12 13:32:16
1106586,765,11-12 13:32:17
1188616,765,11-12 13:32:18
1189446,0,11-12 13:32:19
1137160,0,11-12 13:32:20
1148754,0,11-12 13:32:21
1223615,42,11-12 13:32:22
1132987,510,11-12 13:32:23
1175066,1046,11-12 13:32:24
1174394,0,11-12 13:32:25
1280524,0,11-12 13:32:26
1246685,0,11-12 13:32:27
1215036,0,11-12 13:32:28
1187715,0,11-12 13:32:29
1213341,1020,11-12 13:32:30
1131995,765,11-12 13:32:31
939735,255,11-12 13:32:32
1203512,0,11-12 13:32:33
1181502,0,11-12 13:32:34
1152103,0,11-12 13:32:35
1180963,0,11-12 13:32:36
1136987,0,11-12 13:32:37
1261978,0,11-12 13:32:38
1272237,0,11-12 13:32:39
1247797,0,11-12 13:32:40
1184429,0,11-12 13:32:41
1201299,95,11-12 13:32:42
1282491,0,11-12 13:32:43
1161049,0,11-12 13:32:44
1198412,0,11-12 13:32:45
1244474,0,11-12 13:32:46
1204113,42,11-12 13:32:47
1205751,0,11-12 13:32:48
1269195,0,11-12 13:32:49
1325854,42,11-12 13:32:50
1220836,0,11-12 13:32:51
1333963,95,11-12 13:32:52
1242255,0,11-12 13:32:53
1208825,0,11-12 13:32:54
1207733,0,11-12 13:32:55
1231266,0,11-12 13:32:56
1130526,0,11-12 13:32:57
1100532,0,11-12 13:32:58
1148018,0,11-12 13:32:59
1194850,1203,11-12 13:33:00
1132370,239,11-12 13:33:01
1038181,247,11-12 13:33:02
817643,0,11-12 13:33:03
1185159,0,11-12 13:33:04
1226421,0,11-12 13:33:05
1222152,0,11-12 13:33:06
1216236,0,11-12 13:33:07
1226884,0,11-12 13:33:08
1242991,510,11-12 13:33:09
1192954,239,11-12 13:33:10
1302418,0,11-12 13:33:11
1136902,0,11-12 13:33:12
1102735,0,11-12 13:33:13
1223355,765,11-12 13:33:14
1226534,297,11-12 13:33:15
1270269,0,11-12 13:33:16
1236250,0,11-12 13:33:17
1194359,0,11-12 13:33:18
1094024,42,11-12 13:33:19
1205719,0,11-12 13:33:20
1228329,0,11-12 13:33:21
1218898,0,11-12 13:33:22
1168079,0,11-12 13:33:23
1228045,0,11-12 13:33:24
1216916,1370,11-12 13:33:25
1152332,510,11-12 13:33:26
1147634,255,11-12 13:33:27
865604,0,11-12 13:33:28
1197717,0,11-12 13:33:29
1177462,0,11-12 13:33:30
1135531,0,11-12 13:33:31
994127,0,11-12 13:33:32
1152820,0,11-12 13:33:33
1164899,0,11-12 13:33:34
1221436,0,11-12 13:33:35
1179067,0,11-12 13:33:36
1280797,95,11-12 13:33:37
1185674,0,11-12 13:33:38
1302744,0,11-12 13:33:39
1241435,0,11-12 13:33:40
1294042,0,11-12 13:33:41
1145642,42,11-12 13:33:42
1189354,0,11-12 13:33:43
1210773,0,11-12 13:33:44
1231607,0,11-12 13:33:45
1198881,0,11-12 13:33:46
1185091,95,11-12 13:33:47
1231385,42,11-12 13:33:48
1170765,0,11-12 13:33:49
1133348,0,11-12 13:33:50
1276835,0,11-12 13:33:51
1266663,0,11-12 13:33:52
1254594,0,11-12 13:33:53
1288649,0,11-12 13:33:54
1236932,0,11-12 13:33:55
1150875,717,11-12 13:33:56
1311885,0,11-12 13:33:57
723072,510,11-12 13:33:58
1149933,0,11-12 13:33:59
1215441,0,11-12 13:34:00
1319289,0,11-12 13:34:01
1144957,0,11-12 13:34:02
1144752,0,11-12 13:34:03
1149331,0,11-12 13:34:04
1238981,0,11-12 13:34:05
1109466,0,11-12 13:34:06
1110656,0,11-12 13:34:07
1135105,605,11-12 13:34:08
1111552,0,11-12 13:34:09
1184958,765,11-12 13:34:10
1346931,0,11-12 13:34:11
1218270,510,11-12 13:34:12
1199807,42,11-12 13:34:13
1093400,0,11-12 13:34:14
1058223,502,11-12 13:34:15
1223752,289,11-12 13:34:16
1095030,0,11-12 13:34:17
1229186,0,11-12 13:34:18
1242882,0,11-12 13:34:19
1276804,0,11-12 13:34:20
1198549,1530,11-12 13:34:21
1095556,255,11-12 13:34:22
1066169,255,11-12 13:34:23
785715,0,11-12 13:34:24
1201341,0,11-12 13:34:25
1179887,0,11-12 13:34:26
1101144,0,11-12 13:34:27
