"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain43-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 09:12:35 UTC"
"net/intf2",,"system"
1081015,1530,11-12 09:14:36
1023728,255,11-12 09:14:37
1017163,255,11-12 09:14:38
1120372,0,11-12 09:14:39
1182506,42,11-12 09:14:40
1123343,0,11-12 09:14:41
1131010,0,11-12 09:14:42
1031504,0,11-12 09:14:43
1133884,0,11-12 09:14:44
1136509,0,11-12 09:14:45
1150045,0,11-12 09:14:46
1159555,95,11-12 09:14:47
1135504,0,11-12 09:14:48
1140394,0,11-12 09:14:49
1144767,0,11-12 09:14:50
1160022,0,11-12 09:14:51
1133671,0,11-12 09:14:52
1197698,0,11-12 09:14:53
1187375,0,11-12 09:14:54
1170759,0,11-12 09:14:55
1130052,0,11-12 09:14:56
1155765,95,11-12 09:14:57
1130974,0,11-12 09:14:58
1168414,0,11-12 09:14:59
1188095,0,11-12 09:15:00
1131237,0,11-12 09:15:01
1132214,0,11-12 09:15:02
1146360,0,11-12 09:15:03
1119969,0,11-12 09:15:04
1144371,0,11-12 09:15:05
1128622,0,11-12 09:15:06
1123638,95,11-12 09:15:07
1107330,1434,11-12 09:15:08
1111161,0,11-12 09:15:09
712569,510,11-12 09:15:10
1140933,0,11-12 09:15:11
1221570,0,11-12 09:15:12
1166361,0,11-12 09:15:13
1134317,0,11-12 09:15:14
1190552,0,11-12 09:15:15
1235962,42,11-12 09:15:16
1148509,0,11-12 09:15:17
1156584,0,11-12 09:15:18
1126907,510,11-12 09:15:19
1160693,1020,11-12 09:15:20
1111655,0,11-12 09:15:21
1159287,255,11-12 09:15:22
1116044,255,11-12 09:15:23
1121588,510,11-12 09:15:24
1116256,0,11-12 09:15:25
1076755,0,11-12 09:15:26
1123890,807,11-12 09:15:27
1073626,502,11-12 09:15:28
1124013,0,11-12 09:15:29
1118799,0,11-12 09:15:30
1121205,0,11-12 09:15:31
1126662,0,11-12 09:15:32
1167115,0,11-12 09:15:33
1117891,765,11-12 09:15:34
1053659,1020,11-12 09:15:35
1011712,255,11-12 09:15:36
1000788,0,11-12 09:15:37
1125355,0,11-12 09:15:38
1132914,0,11-12 09:15:39
1160948,0,11-12 09:15:40
1029192,0,11-12 09:15:41
1143293,0,11-12 09:15:42
1145670,0,11-12 09:15:43
1139124,0,11-12 09:15:44
1138746,95,11-12 09:15:45
1124340,0,11-12 09:15:46
1154856,0,11-12 09:15:47
1128921,0,11-12 09:15:48
1132567,0,11-12 09:15:49
1162966,0,11-12 09:15:50
1126469,0,11-12 09:15:51
1156720,0,11-12 09:15:52
1169710,0,11-12 09:15:53
1146262,0,11-12 09:15:54
1181232,95,11-12 09:15:55
1178133,0,11-12 09:15:56
1193446,0,11-12 09:15:57
1152578,0,11-12 09:15:58
1135783,0,11-12 09:15:59
1120422,42,11-12 09:16:00
1155698,0,11-12 09:16:01
1138134,0,11-12 09:16:02
1177185,0,11-12 09:16:03
1202040,0,11-12 09:16:04
1178329,95,11-12 09:16:05
1069216,717,11-12 09:16:06
1127706,486,11-12 09:16:07
957459,0,11-12 09:16:08
824060,0,11-12 09:16:09
1156755,0,11-12 09:16:10
1180944,0,11-12 09:16:11
1169988,0,11-12 09:16:12
1134861,0,11-12 09:16:13
1190586,42,11-12 09:16:14
1145474,0,11-12 09:16:15
1128640,749,11-12 09:16:16
1094324,255,11-12 09:16:17
1233502,0,11-12 09:16:18
1174602,765,11-12 09:16:19
1167254,255,11-12 09:16:20
1119083,0,11-12 09:16:21
1159275,255,11-12 09:16:22
1129004,510,11-12 09:16:23
1126976,0,11-12 09:16:24
1158665,1020,11-12 09:16:25
1079630,255,11-12 09:16:26
1128091,0,11-12 09:16:27
1120705,0,11-12 09:16:28
1134244,0,11-12 09:16:29
1136630,0,11-12 09:16:30
1105509,0,11-12 09:16:31
1155145,510,11-12 09:16:32
1082276,1275,11-12 09:16:33
1043785,0,11-12 09:16:34
1132082,255,11-12 09:16:35
1125468,0,11-12 09:16:36
1114344,0,11-12 09:16:37
1145788,0,11-12 09:16:38
1137742,0,11-12 09:16:39
1055680,0,11-12 09:16:40
1134836,0,11-12 09:16:41
1171717,0,11-12 09:16:42
1135685,0,11-12 09:16:43
1146572,95,11-12 09:16:44
1145481,0,11-12 09:16:45
1138415,0,11-12 09:16:46
1138504,0,11-12 09:16:47
1200298,0,11-12 09:16:48
1148463,0,11-12 09:16:49
1149794,42,11-12 09:16:50
1137375,0,11-12 09:16:51
1112004,0,11-12 09:16:52
1093324,0,11-12 09:16:53
1153465,95,11-12 09:16:54
1146888,0,11-12 09:16:55
1131881,0,11-12 09:16:56
1178055,0,11-12 09:16:57
1154493,0,11-12 09:16:58
1220432,0,11-12 09:16:59
1147170,0,11-12 09:17:00
1154376,42,11-12 09:17:01
1162053,0,11-12 09:17:02
1153284,0,11-12 09:17:03
1107863,95,11-12 09:17:04
1099256,1434,11-12 09:17:05
1123484,247,11-12 09:17:06
730807,0,11-12 09:17:07
1128216,0,11-12 09:17:08
1122750,0,11-12 09:17:09
1133970,0,11-12 09:17:10
1133565,0,11-12 09:17:11
1143408,0,11-12 09:17:12
1170712,0,11-12 09:17:13
1128195,255,11-12 09:17:14
1119319,0,11-12 09:17:15
1102090,765,11-12 09:17:16
1136198,765,11-12 09:17:17
1108777,0,11-12 09:17:18
1207122,765,11-12 09:17:19
1168509,255,11-12 09:17:20
1130656,255,11-12 09:17:21
1112817,0,11-12 09:17:22
1102020,510,11-12 09:17:23
1110633,255,11-12 09:17:24
1080118,247,11-12 09:17:25
1118068,0,11-12 09:17:26
1115107,0,11-12 09:17:27
1118417,0,11-12 09:17:28
1104996,0,11-12 09:17:29
1105953,0,11-12 09:17:30
1121862,1530,11-12 09:17:31
1075715,255,11-12 09:17:32
1023857,255,11-12 09:17:33
974281,0,11-12 09:17:34
1120836,0,11-12 09:17:35
1128384,42,11-12 09:17:36
1126454,0,11-12 09:17:37
1012183,0,11-12 09:17:38
1136853,0,11-12 09:17:39
1147167,42,11-12 09:17:40
1129804,0,11-12 09:17:41
1124212,95,11-12 09:17:42
1148194,0,11-12 09:17:43
1151850,0,11-12 09:17:44
1156257,0,11-12 09:17:45
1167656,0,11-12 09:17:46
1138755,0,11-12 09:17:47
1127853,0,11-12 09:17:48
1150232,0,11-12 09:17:49
1155588,0,11-12 09:17:50
1133762,0,11-12 09:17:51
1155399,95,11-12 09:17:52
1146064,0,11-12 09:17:53
1084601,0,11-12 09:17:54
1148994,0,11-12 09:17:55
1146483,0,11-12 09:17:56
1122822,0,11-12 09:17:57
1201586,0,11-12 09:17:58
1135668,0,11-12 09:17:59
1138239,0,11-12 09:18:00
1164387,0,11-12 09:18:01
1173573,95,11-12 09:18:02
1142272,0,11-12 09:18:03
1140807,247,11-12 09:18:04
1022317,0,11-12 09:18:05
881120,0,11-12 09:18:06
1172073,0,11-12 09:18:07
1122633,0,11-12 09:18:08
1126014,0,11-12 09:18:09
1143506,0,11-12 09:18:10
1161108,0,11-12 09:18:11
1159706,0,11-12 09:18:12
1155969,95,11-12 09:18:13
1062988,255,11-12 09:18:14
1160399,255,11-12 09:18:15
1132643,510,11-12 09:18:16
1120818,255,11-12 09:18:17
1167094,42,11-12 09:18:18
1181590,42,11-12 09:18:19
1154853,765,11-12 09:18:20
1112467,0,11-12 09:18:21
1179212,510,11-12 09:18:22
1092752,757,11-12 09:18:23
1158010,247,11-12 09:18:24
1132049,0,11-12 09:18:25
1107260,0,11-12 09:18:26
1181963,0,11-12 09:18:27
1119160,0,11-12 09:18:28
1122355,510,11-12 09:18:29
1082395,1020,11-12 09:18:30
974645,255,11-12 09:18:31
1041650,255,11-12 09:18:32
1154569,0,11-12 09:18:33
1124606,0,11-12 09:18:34
1116677,0,11-12 09:18:35
1153437,0,11-12 09:18:36
1100489,0,11-12 09:18:37
1127634,0,11-12 09:18:38
1167089,0,11-12 09:18:39
1130700,0,11-12 09:18:40
1135006,95,11-12 09:18:41
1123580,0,11-12 09:18:42
1140275,0,11-12 09:18:43
1127282,0,11-12 09:18:44
1217462,0,11-12 09:18:45
1155189,0,11-12 09:18:46
1134127,0,11-12 09:18:47
1157509,0,11-12 09:18:48
1134789,0,11-12 09:18:49
1139832,0,11-12 09:18:50
1147336,95,11-12 09:18:51
1113258,0,11-12 09:18:52
1142962,0,11-12 09:18:53
1146322,0,11-12 09:18:54
1134968,0,11-12 09:18:55
1132754,0,11-12 09:18:56
1178106,0,11-12 09:18:57
1229082,42,11-12 09:18:58
1170568,0,11-12 09:18:59
1135519,0,11-12 09:19:00
1155678,95,11-12 09:19:01
1076112,1450,11-12 09:19:02
1095979,0,11-12 09:19:03
748182,0,11-12 09:19:04
1148718,0,11-12 09:19:05
1168368,42,11-12 09:19:06
1155282,0,11-12 09:19:07
1233601,0,11-12 09:19:08
1169417,0,11-12 09:19:09
1196904,0,11-12 09:19:10
1200930,95,11-12 09:19:11
1196814,0,11-12 09:19:12
1106867,765,11-12 09:19:13
1141621,765,11-12 09:19:14
1105095,0,11-12 09:19:15
1134373,510,11-12 09:19:16
1096271,0,11-12 09:19:17
1146122,255,11-12 09:19:18
1123663,0,11-12 09:19:19
1078538,1020,11-12 09:19:20
1136518,255,11-12 09:19:21
1169053,0,11-12 09:19:22
1132620,0,11-12 09:19:23
1110307,0,11-12 09:19:24
1138932,0,11-12 09:19:25
1203579,0,11-12 09:19:26
1154990,0,11-12 09:19:27
1171843,1530,11-12 09:19:28
1079029,255,11-12 09:19:29
935399,255,11-12 09:19:30
1157359,0,11-12 09:19:31
1108875,0,11-12 09:19:32
1118196,0,11-12 09:19:33
1168579,0,11-12 09:19:34
1041258,0,11-12 09:19:35
1125417,0,11-12 09:19:36
1130301,42,11-12 09:19:37
1182009,0,11-12 09:19:38
1116162,95,11-12 09:19:39
1133838,0,11-12 09:19:40
1134069,0,11-12 09:19:41
1124470,0,11-12 09:19:42
1191748,0,11-12 09:19:43
1196884,0,11-12 09:19:44
1132387,0,11-12 09:19:45
1109563,0,11-12 09:19:46
1160977,0,11-12 09:19:47
1169413,0,11-12 09:19:48
1169732,95,11-12 09:19:49
1149435,0,11-12 09:19:50
1230167,0,11-12 09:19:51
1220026,0,11-12 09:19:52
1211855,0,11-12 09:19:53
1177580,42,11-12 09:19:54
1142157,0,11-12 09:19:55
1147491,0,11-12 09:19:56
1118739,0,11-12 09:19:57
1105974,0,11-12 09:19:58
1099686,95,11-12 09:19:59
1124009,972,11-12 09:20:00
1116811,0,11-12 09:20:01
688521,510,11-12 09:20:02
1124940,0,11-12 09:20:03
1113156,0,11-12 09:20:04
1119534,0,11-12 09:20:05
1145627,0,11-12 09:20:06
1130169,0,11-12 09:20:07
1199462,0,11-12 09:20:08
1174683,0,11-12 09:20:09
1168077,0,11-12 09:20:10
1131966,95,11-12 09:20:11
1134060,255,11-12 09:20:12
1124776,0,11-12 09:20:13
1132865,0,11-12 09:20:14
1103287,0,11-12 09:20:15
1131459,42,11-12 09:20:16
1235271,765,11-12 09:20:17
1145357,0,11-12 09:20:18
1119229,1020,11-12 09:20:19
1082452,494,11-12 09:20:20
1103403,0,11-12 09:20:21
1109781,0,11-12 09:20:22
1136711,0,11-12 09:20:23
1225880,0,11-12 09:20:24
1232601,0,11-12 09:20:25
1098735,1530,11-12 09:20:26
1060525,255,11-12 09:20:27
1023563,255,11-12 09:20:28
1169590,0,11-12 09:20:29
1113598,0,11-12 09:20:30
1109666,0,11-12 09:20:31
1200720,0,11-12 09:20:32
1115720,0,11-12 09:20:33
1129709,0,11-12 09:20:34
1142093,0,11-12 09:20:35
1141434,0,11-12 09:20:36
1160313,95,11-12 09:20:37
1125252,0,11-12 09:20:38
1167893,0,11-12 09:20:39
1181315,0,11-12 09:20:40
1132567,0,11-12 09:20:41
1151773,42,11-12 09:20:42
1190516,0,11-12 09:20:43
1179860,0,11-12 09:20:44
1142426,0,11-12 09:20:45
1128664,0,11-12 09:20:46
1123008,95,11-12 09:20:47
1142737,0,11-12 09:20:48
1135600,0,11-12 09:20:49
1151854,0,11-12 09:20:50
1207476,0,11-12 09:20:51
1241726,0,11-12 09:20:52
1215750,0,11-12 09:20:53
1205685,0,11-12 09:20:54
1193895,42,11-12 09:20:55
1120209,0,11-12 09:20:56
1112747,95,11-12 09:20:57
1137359,239,11-12 09:20:58
1165597,247,11-12 09:20:59
770508,0,11-12 09:21:00
1121952,0,11-12 09:21:01
1197423,0,11-12 09:21:02
1185729,0,11-12 09:21:03
1263037,0,11-12 09:21:04
1156202,0,11-12 09:21:05
1188826,0,11-12 09:21:06
1177679,255,11-12 09:21:07
1165321,0,11-12 09:21:08
1119102,255,11-12 09:21:09
1218273,0,11-12 09:21:10
1224261,255,11-12 09:21:11
1129606,0,11-12 09:21:12
1094749,0,11-12 09:21:13
1163458,510,11-12 09:21:14
1132657,0,11-12 09:21:15
1097434,0,11-12 09:21:16
1029386,247,11-12 09:21:17
1126858,247,11-12 09:21:18
1180342,0,11-12 09:21:19
1162806,0,11-12 09:21:20
1137414,0,11-12 09:21:21
1102751,0,11-12 09:21:22
1172757,0,11-12 09:21:23
1163484,1530,11-12 09:21:24
1003359,255,11-12 09:21:25
827059,255,11-12 09:21:26
1170171,0,11-12 09:21:27
1151351,0,11-12 09:21:28
1132980,42,11-12 09:21:29
1166777,0,11-12 09:21:30
1081258,0,11-12 09:21:31
1128348,0,11-12 09:21:32
1122191,42,11-12 09:21:33
1147158,0,11-12 09:21:34
1127591,95,11-12 09:21:35
1166084,0,11-12 09:21:36
1181257,0,11-12 09:21:37
1138874,0,11-12 09:21:38
1152031,0,11-12 09:21:39
1118716,0,11-12 09:21:40
1210436,0,11-12 09:21:41
1194339,0,11-12 09:21:42
1172954,0,11-12 09:21:43
1136707,0,11-12 09:21:44
1185535,95,11-12 09:21:45
1135158,0,11-12 09:21:46
1152023,0,11-12 09:21:47
1162520,0,11-12 09:21:48
1192442,0,11-12 09:21:49
1137668,0,11-12 09:21:50
1200837,0,11-12 09:21:51
1254702,0,11-12 09:21:52
1252746,0,11-12 09:21:53
1222358,0,11-12 09:21:54
1119288,334,11-12 09:21:55
1146257,239,11-12 09:21:56
1043095,0,11-12 09:21:57
858458,0,11-12 09:21:58
1177527,0,11-12 09:21:59
1116351,0,11-12 09:22:00
1140351,0,11-12 09:22:01
1159602,0,11-12 09:22:02
1166022,0,11-12 09:22:03
1199456,0,11-12 09:22:04
1168540,95,11-12 09:22:05
1136847,255,11-12 09:22:06
1259561,0,11-12 09:22:07
1149626,0,11-12 09:22:08
1115930,765,11-12 09:22:09
1234077,255,11-12 09:22:10
1144069,42,11-12 09:22:11
1239853,510,11-12 09:22:12
1196734,0,11-12 09:22:13
1198092,1020,11-12 09:22:14
1129516,255,11-12 09:22:15
1139043,0,11-12 09:22:16
1203259,0,11-12 09:22:17
1131954,0,11-12 09:22:18
1105985,42,11-12 09:22:19
1189218,0,11-12 09:22:20
1068258,1514,11-12 09:22:21
1021336,255,11-12 09:22:22
1001020,255,11-12 09:22:23
845640,0,11-12 09:22:24
1123959,0,11-12 09:22:25
1125072,0,11-12 09:22:26
1114057,0,11-12 09:22:27
1077788,0,11-12 09:22:28
1076755,0,11-12 09:22:29
1166518,0,11-12 09:22:30
1232520,0,11-12 09:22:31
1121682,95,11-12 09:22:32
1100010,0,11-12 09:22:33
1195049,0,11-12 09:22:34
1279128,0,11-12 09:22:35
1198117,0,11-12 09:22:36
1175704,0,11-12 09:22:37
1140710,0,11-12 09:22:38
1159131,0,11-12 09:22:39
1111362,0,11-12 09:22:40
1135741,0,11-12 09:22:41
1171500,95,11-12 09:22:42
1179830,0,11-12 09:22:43
1180753,0,11-12 09:22:44
1261766,0,11-12 09:22:45
1146393,0,11-12 09:22:46
1117890,0,11-12 09:22:47
1139012,0,11-12 09:22:48
1168979,0,11-12 09:22:49
1131100,0,11-12 09:22:50
1166007,0,11-12 09:22:51
1142146,95,11-12 09:22:52
1065711,478,11-12 09:22:53
1157097,741,11-12 09:22:54
892216,0,11-12 09:22:55
1036109,0,11-12 09:22:56
1181133,42,11-12 09:22:57
1188195,0,11-12 09:22:58
1201257,0,11-12 09:22:59
1231190,0,11-12 09:23:00
1171416,0,11-12 09:23:01
1140769,749,11-12 09:23:02
1130668,0,11-12 09:23:03
1162608,0,11-12 09:23:04
1096301,0,11-12 09:23:05
1115500,297,11-12 09:23:06
1137410,255,11-12 09:23:07
1135125,255,11-12 09:23:08
1104872,0,11-12 09:23:09
1140267,510,11-12 09:23:10
1157268,0,11-12 09:23:11
1125886,0,11-12 09:23:12
1151532,749,11-12 09:23:13
1166721,0,11-12 09:23:14
1212743,0,11-12 09:23:15
1114717,0,11-12 09:23:16
1172352,0,11-12 09:23:17
1155324,0,11-12 09:23:18
1077362,1530,11-12 09:23:19
1081926,255,11-12 09:23:20
1018123,255,11-12 09:23:21
922825,0,11-12 09:23:22
1218743,0,11-12 09:23:23
1248984,0,11-12 09:23:24
1128719,0,11-12 09:23:25
1080659,0,11-12 09:23:26
1167453,0,11-12 09:23:27
1194256,0,11-12 09:23:28
1133491,0,11-12 09:23:29
1127743,95,11-12 09:23:30
1176810,0,11-12 09:23:31
1171433,0,11-12 09:23:32
1153921,0,11-12 09:23:33
1139055,0,11-12 09:23:34
1158457,0,11-12 09:23:35
1166305,0,11-12 09:23:36
1242285,0,11-12 09:23:37
1304657,0,11-12 09:23:38
1177140,0,11-12 09:23:39
1230180,95,11-12 09:23:40
1128517,0,11-12 09:23:41
1159813,0,11-12 09:23:42
1213657,0,11-12 09:23:43
1155013,0,11-12 09:23:44
1119245,0,11-12 09:23:45
1151316,42,11-12 09:23:46
1128159,0,11-12 09:23:47
1169094,0,11-12 09:23:48
1339334,0,11-12 09:23:49
1114768,95,11-12 09:23:50
1128433,1434,11-12 09:23:51
1104018,247,11-12 09:23:52
752731,297,11-12 09:23:53
1194582,0,11-12 09:23:54
1149246,0,11-12 09:23:55
1127553,0,11-12 09:23:56
1132213,0,11-12 09:23:57
1234571,0,11-12 09:23:58
1224750,0,11-12 09:23:59
1205224,0,11-12 09:24:00
1158612,0,11-12 09:24:01
1107044,95,11-12 09:24:02
1139662,765,11-12 09:24:03
1181055,255,11-12 09:24:04
1116253,255,11-12 09:24:05
1066862,255,11-12 09:24:06
1122531,1020,11-12 09:24:07
1169437,0,11-12 09:24:08
1204034,510,11-12 09:24:09
1084813,247,11-12 09:24:10
1152948,0,11-12 09:24:11
1124573,0,11-12 09:24:12
1081396,0,11-12 09:24:13
1132786,0,11-12 09:24:14
1105629,0,11-12 09:24:15
1125811,0,11-12 09:24:16
1107289,1530,11-12 09:24:17
1044609,255,11-12 09:24:18
817550,255,11-12 09:24:19
1262984,0,11-12 09:24:20
1111833,0,11-12 09:24:21
1170477,0,11-12 09:24:22
1128846,0,11-12 09:24:23
1000752,0,11-12 09:24:24
1147887,0,11-12 09:24:25
1176226,0,11-12 09:24:26
1156176,0,11-12 09:24:27
1120552,95,11-12 09:24:28
1128421,0,11-12 09:24:29
1159858,0,11-12 09:24:30
1225823,0,11-12 09:24:31
1099100,0,11-12 09:24:32
1154641,42,11-12 09:24:33
1146190,0,11-12 09:24:34
1154265,0,11-12 09:24:35
1244361,0,11-12 09:24:36
1181613,0,11-12 09:24:37
1189461,95,11-12 09:24:38
1148009,0,11-12 09:24:39
1292053,42,11-12 09:24:40
1265670,0,11-12 09:24:41
1215014,0,11-12 09:24:42
1248701,0,11-12 09:24:43
1166268,0,11-12 09:24:44
1227306,0,11-12 09:24:45
1205316,0,11-12 09:24:46
1166168,0,11-12 09:24:47
1068341,573,11-12 09:24:48
1136350,741,11-12 09:24:49
912963,0,11-12 09:24:50
966737,0,11-12 09:24:51
1160337,0,11-12 09:24:52
1188226,0,11-12 09:24:53
1131296,0,11-12 09:24:54
1172090,0,11-12 09:24:55
1159646,0,11-12 09:24:56
1214619,0,11-12 09:24:57
1107599,0,11-12 09:24:58
1093985,860,11-12 09:24:59
1137754,0,11-12 09:25:00
1145180,0,11-12 09:25:01
1139592,765,11-12 09:25:02
1122207,0,11-12 09:25:03
1149127,0,11-12 09:25:04
1204425,1020,11-12 09:25:05
1207927,0,11-12 09:25:06
1087105,510,11-12 09:25:07
1060808,255,11-12 09:25:08
1115679,0,11-12 09:25:09
1167777,0,11-12 09:25:10
1129450,0,11-12 09:25:11
1102721,0,11-12 09:25:12
1195484,0,11-12 09:25:13
1080858,1020,11-12 09:25:14
1133292,765,11-12 09:25:15
998055,0,11-12 09:25:16
781052,255,11-12 09:25:17
1165008,0,11-12 09:25:18
1218570,42,11-12 09:25:19
1140505,0,11-12 09:25:20
1159617,0,11-12 09:25:21
1044326,0,11-12 09:25:22
1128348,0,11-12 09:25:23
1199053,0,11-12 09:25:24
1129673,0,11-12 09:25:25
1131855,95,11-12 09:25:26
1270135,42,11-12 09:25:27
1140275,0,11-12 09:25:28
1148311,0,11-12 09:25:29
1148606,0,11-12 09:25:30
1119743,0,11-12 09:25:31
1160938,0,11-12 09:25:32
1217298,0,11-12 09:25:33
1198836,0,11-12 09:25:34
1172884,0,11-12 09:25:35
1222597,95,11-12 09:25:36
1247828,0,11-12 09:25:37
1153215,0,11-12 09:25:38
1162558,0,11-12 09:25:39
1134254,0,11-12 09:25:40
1180689,0,11-12 09:25:41
1144121,0,11-12 09:25:42
1261249,0,11-12 09:25:43
1167145,0,11-12 09:25:44
1126123,0,11-12 09:25:45
1111817,478,11-12 09:25:46
1159315,0,11-12 09:25:47
768576,0,11-12 09:25:48
1192811,255,11-12 09:25:49
1250157,0,11-12 09:25:50
1128129,0,11-12 09:25:51
1213967,0,11-12 09:25:52
1221602,0,11-12 09:25:53
1198007,0,11-12 09:25:54
1178564,749,11-12 09:25:55
1131668,0,11-12 09:25:56
1115244,0,11-12 09:25:57
1206376,510,11-12 09:25:58
1179658,0,11-12 09:25:59
1255175,255,11-12 09:26:00
1228614,255,11-12 09:26:01
1166376,255,11-12 09:26:02
1199566,42,11-12 09:26:03
1141661,510,11-12 09:26:04
1069566,0,11-12 09:26:05
1138790,247,11-12 09:26:06
1099398,0,11-12 09:26:07
1153907,0,11-12 09:26:08
1124878,0,11-12 09:26:09
1222244,0,11-12 09:26:10
1224330,0,11-12 09:26:11
1142318,1530,11-12 09:26:12
1063677,0,11-12 09:26:13
875838,297,11-12 09:26:14
1179688,0,11-12 09:26:15
1164388,0,11-12 09:26:16
1150551,0,11-12 09:26:17
1127578,0,11-12 09:26:18
1021874,0,11-12 09:26:19
1178229,0,11-12 09:26:20
1223026,0,11-12 09:26:21
1169509,0,11-12 09:26:22
1127584,95,11-12 09:26:23
1127639,0,11-12 09:26:24
1301241,0,11-12 09:26:25
1221971,0,11-12 09:26:26
1247504,0,11-12 09:26:27
1179519,0,11-12 09:26:28
1243431,0,11-12 09:26:29
1284158,0,11-12 09:26:30
1182587,0,11-12 09:26:31
1229920,0,11-12 09:26:32
1302458,95,11-12 09:26:33
1217779,0,11-12 09:26:34
1294375,0,11-12 09:26:35
1227248,0,11-12 09:26:36
1239413,0,11-12 09:26:37
1324686,0,11-12 09:26:38
1279605,0,11-12 09:26:39
1164213,0,11-12 09:26:40
1303596,0,11-12 09:26:41
1179437,239,11-12 09:26:42
1166830,0,11-12 09:26:43
764413,0,11-12 09:26:44
1206802,0,11-12 09:26:45
1263126,0,11-12 09:26:46
1172838,42,11-12 09:26:47
1090756,0,11-12 09:26:48
