"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain50-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 09:18:10 UTC"
"net/intf2",,"system"
1182238,0,11-12 09:19:35
1149326,42,11-12 09:19:36
1118282,0,11-12 09:19:37
1136109,0,11-12 09:19:38
1128060,0,11-12 09:19:39
1127010,0,11-12 09:19:40
1127041,0,11-12 09:19:41
1074143,95,11-12 09:19:42
1106547,1450,11-12 09:19:43
1096495,247,11-12 09:19:44
664902,255,11-12 09:19:45
1151454,0,11-12 09:19:46
1147842,0,11-12 09:19:47
1174128,0,11-12 09:19:48
1206311,0,11-12 09:19:49
1151566,0,11-12 09:19:50
1149346,0,11-12 09:19:51
1168778,749,11-12 09:19:52
1107057,0,11-12 09:19:53
1168471,510,11-12 09:19:54
1171099,0,11-12 09:19:55
1109261,0,11-12 09:19:56
1114894,807,11-12 09:19:57
1121847,0,11-12 09:19:58
1185024,255,11-12 09:19:59
1157966,0,11-12 09:20:00
1137573,552,11-12 09:20:01
1086517,502,11-12 09:20:02
1138160,494,11-12 09:20:03
1110173,0,11-12 09:20:04
1184927,0,11-12 09:20:05
1129438,0,11-12 09:20:06
1211570,0,11-12 09:20:07
1102817,0,11-12 09:20:08
1069159,1530,11-12 09:20:09
1024330,255,11-12 09:20:10
944482,255,11-12 09:20:11
1247143,0,11-12 09:20:12
1127112,0,11-12 09:20:13
1154798,0,11-12 09:20:14
1119488,0,11-12 09:20:15
1026334,0,11-12 09:20:16
1124411,0,11-12 09:20:17
1189730,0,11-12 09:20:18
1217933,0,11-12 09:20:19
1143498,95,11-12 09:20:20
1127826,0,11-12 09:20:21
1177581,0,11-12 09:20:22
1115928,0,11-12 09:20:23
1172403,0,11-12 09:20:24
1130806,42,11-12 09:20:25
1127106,42,11-12 09:20:26
1147539,0,11-12 09:20:27
1198601,0,11-12 09:20:28
1144765,0,11-12 09:20:29
1136917,95,11-12 09:20:30
1127995,0,11-12 09:20:31
1138590,0,11-12 09:20:32
1243076,0,11-12 09:20:33
1157913,0,11-12 09:20:34
1266314,0,11-12 09:20:35
1171641,0,11-12 09:20:36
1226574,0,11-12 09:20:37
1176645,0,11-12 09:20:38
1187484,0,11-12 09:20:39
1093012,95,11-12 09:20:40
1080362,1434,11-12 09:20:41
1110211,0,11-12 09:20:42
792936,0,11-12 09:20:43
1170552,0,11-12 09:20:44
1214784,0,11-12 09:20:45
1267260,0,11-12 09:20:46
1151128,0,11-12 09:20:47
1149666,0,11-12 09:20:48
1139710,0,11-12 09:20:49
1118638,791,11-12 09:20:50
1143973,0,11-12 09:20:51
1099160,510,11-12 09:20:52
1122853,765,11-12 09:20:53
1152539,0,11-12 09:20:54
1182116,297,11-12 09:20:55
1162166,0,11-12 09:20:56
1175998,0,11-12 09:20:57
1124474,0,11-12 09:20:58
1141615,0,11-12 09:20:59
1069068,255,11-12 09:21:00
1180034,247,11-12 09:21:01
1176661,0,11-12 09:21:02
1186854,0,11-12 09:21:03
1181606,0,11-12 09:21:04
1217223,0,11-12 09:21:05
1130554,0,11-12 09:21:06
1108860,1530,11-12 09:21:07
1037569,255,11-12 09:21:08
688807,255,11-12 09:21:09
1165933,0,11-12 09:21:10
1104831,0,11-12 09:21:11
1192985,0,11-12 09:21:12
1238649,0,11-12 09:21:13
1119757,0,11-12 09:21:14
1152676,42,11-12 09:21:15
1211553,0,11-12 09:21:16
1231815,0,11-12 09:21:17
1136840,95,11-12 09:21:18
1276343,0,11-12 09:21:19
1177343,0,11-12 09:21:20
1188028,0,11-12 09:21:21
1166280,0,11-12 09:21:22
1204799,42,11-12 09:21:23
1243550,0,11-12 09:21:24
1130707,0,11-12 09:21:25
1160622,0,11-12 09:21:26
1145116,0,11-12 09:21:27
1139875,95,11-12 09:21:28
1125167,0,11-12 09:21:29
1236777,0,11-12 09:21:30
1142026,0,11-12 09:21:31
1111227,0,11-12 09:21:32
1058597,0,11-12 09:21:33
1238394,0,11-12 09:21:34
1126911,0,11-12 09:21:35
1125018,0,11-12 09:21:36
1133848,0,11-12 09:21:37
1077125,1529,11-12 09:21:38
1155799,0,11-12 09:21:39
1039726,42,11-12 09:21:40
863372,510,11-12 09:21:41
1133283,0,11-12 09:21:42
1165104,0,11-12 09:21:43
1126284,0,11-12 09:21:44
1127867,0,11-12 09:21:45
1162603,0,11-12 09:21:46
1175107,0,11-12 09:21:47
1213649,749,11-12 09:21:48
1210379,1020,11-12 09:21:49
1124513,0,11-12 09:21:50
1327689,255,11-12 09:21:51
1270302,510,11-12 09:21:52
1191999,255,11-12 09:21:53
1246404,0,11-12 09:21:54
1225524,255,11-12 09:21:55
1232851,255,11-12 09:21:56
1147933,255,11-12 09:21:57
1170556,247,11-12 09:21:58
1212762,0,11-12 09:21:59
1192985,0,11-12 09:22:00
1174045,0,11-12 09:22:01
1232308,0,11-12 09:22:02
1171977,510,11-12 09:22:03
1133743,1259,11-12 09:22:04
1124211,0,11-12 09:22:05
1189895,297,11-12 09:22:06
1160631,0,11-12 09:22:07
1164283,0,11-12 09:22:08
1166766,42,11-12 09:22:09
1064580,0,11-12 09:22:10
1211179,0,11-12 09:22:11
1209514,0,11-12 09:22:12
1193743,0,11-12 09:22:13
1279057,0,11-12 09:22:14
1197935,95,11-12 09:22:15
1134127,0,11-12 09:22:16
1170498,0,11-12 09:22:17
1197998,0,11-12 09:22:18
1217162,0,11-12 09:22:19
1184266,0,11-12 09:22:20
1198967,0,11-12 09:22:21
1171102,0,11-12 09:22:22
1258116,0,11-12 09:22:23
1209270,0,11-12 09:22:24
1174416,95,11-12 09:22:25
1169247,0,11-12 09:22:26
1128173,0,11-12 09:22:27
1143569,0,11-12 09:22:28
1125239,0,11-12 09:22:29
1214904,0,11-12 09:22:30
1139607,0,11-12 09:22:31
1204644,0,11-12 09:22:32
1133454,42,11-12 09:22:33
1090244,0,11-12 09:22:34
1121632,1434,11-12 09:22:35
1118506,247,11-12 09:22:36
746814,255,11-12 09:22:37
1254936,0,11-12 09:22:38
1169730,0,11-12 09:22:39
1166883,0,11-12 09:22:40
1214456,0,11-12 09:22:41
1216847,0,11-12 09:22:42
1188954,0,11-12 09:22:43
1118659,0,11-12 09:22:44
1117554,0,11-12 09:22:45
1156312,510,11-12 09:22:46
1155960,1020,11-12 09:22:47
1143124,255,11-12 09:22:48
1213461,255,11-12 09:22:49
1200213,0,11-12 09:22:50
1198975,510,11-12 09:22:51
1128567,42,11-12 09:22:52
1158288,510,11-12 09:22:53
1228010,502,11-12 09:22:54
1199836,0,11-12 09:22:55
1208931,0,11-12 09:22:56
1183396,0,11-12 09:22:57
1187188,0,11-12 09:22:58
1194563,42,11-12 09:22:59
1162416,1514,11-12 09:23:00
1156883,255,11-12 09:23:01
1008689,255,11-12 09:23:02
891406,0,11-12 09:23:03
1177003,0,11-12 09:23:04
1117491,0,11-12 09:23:05
1156578,0,11-12 09:23:06
1060509,0,11-12 09:23:07
1164491,0,11-12 09:23:08
1192828,0,11-12 09:23:09
1162330,0,11-12 09:23:10
1226721,0,11-12 09:23:11
1306684,95,11-12 09:23:12
1163816,0,11-12 09:23:13
1140571,0,11-12 09:23:14
1206346,0,11-12 09:23:15
1223864,0,11-12 09:23:16
1238248,0,11-12 09:23:17
1219339,0,11-12 09:23:18
1195910,0,11-12 09:23:19
1134133,0,11-12 09:23:20
1196256,0,11-12 09:23:21
1210058,95,11-12 09:23:22
1226007,0,11-12 09:23:23
1203104,0,11-12 09:23:24
1131321,0,11-12 09:23:25
1291754,42,11-12 09:23:26
1274043,0,11-12 09:23:27
1262514,0,11-12 09:23:28
1124279,0,11-12 09:23:29
1236609,0,11-12 09:23:30
1130241,478,11-12 09:23:31
1233277,247,11-12 09:23:32
740767,0,11-12 09:23:33
1128464,0,11-12 09:23:34
1119285,0,11-12 09:23:35
1166133,42,11-12 09:23:36
1211498,0,11-12 09:23:37
1313186,0,11-12 09:23:38
1271900,0,11-12 09:23:39
1230903,0,11-12 09:23:40
1202006,0,11-12 09:23:41
1130728,255,11-12 09:23:42
1124627,255,11-12 09:23:43
1168479,0,11-12 09:23:44
1093113,0,11-12 09:23:45
1286246,0,11-12 09:23:46
1217868,255,11-12 09:23:47
1254724,0,11-12 09:23:48
1170138,510,11-12 09:23:49
1179988,247,11-12 09:23:50
1170855,0,11-12 09:23:51
1304301,42,11-12 09:23:52
1198863,0,11-12 09:23:53
1119021,0,11-12 09:23:54
1207310,0,11-12 09:23:55
1100451,1004,11-12 09:23:56
1103916,765,11-12 09:23:57
1109298,255,11-12 09:23:58
1135504,0,11-12 09:23:59
1079195,0,11-12 09:24:00
1267808,0,11-12 09:24:01
1181206,0,11-12 09:24:02
1087465,0,11-12 09:24:03
1242372,0,11-12 09:24:04
1222097,0,11-12 09:24:05
1258794,0,11-12 09:24:06
1216952,0,11-12 09:24:07
1137169,95,11-12 09:24:08
1213935,0,11-12 09:24:09
1181835,0,11-12 09:24:10
1173906,0,11-12 09:24:11
1182049,0,11-12 09:24:12
1213918,0,11-12 09:24:13
1198954,0,11-12 09:24:14
1158676,0,11-12 09:24:15
1263163,0,11-12 09:24:16
1146929,0,11-12 09:24:17
1203051,95,11-12 09:24:18
1240654,42,11-12 09:24:19
1121915,0,11-12 09:24:20
1142772,0,11-12 09:24:21
1095884,0,11-12 09:24:22
1185579,42,11-12 09:24:23
1156278,0,11-12 09:24:24
1276653,0,11-12 09:24:25
1219296,0,11-12 09:24:26
1179063,956,11-12 09:24:27
1109165,0,11-12 09:24:28
741364,0,11-12 09:24:29
1128826,0,11-12 09:24:30
1306425,0,11-12 09:24:31
1211568,0,11-12 09:24:32
1193012,0,11-12 09:24:33
1221483,0,11-12 09:24:34
1232747,0,11-12 09:24:35
1207082,0,11-12 09:24:36
1175334,95,11-12 09:24:37
1198481,255,11-12 09:24:38
1242198,765,11-12 09:24:39
1091535,0,11-12 09:24:40
1221267,255,11-12 09:24:41
1167427,255,11-12 09:24:42
1219077,0,11-12 09:24:43
1097664,0,11-12 09:24:44
1076906,510,11-12 09:24:45
1165848,42,11-12 09:24:46
1159521,247,11-12 09:24:47
1129116,0,11-12 09:24:48
1174830,0,11-12 09:24:49
1149562,0,11-12 09:24:50
1076829,0,11-12 09:24:51
1251772,510,11-12 09:24:52
1160625,1275,11-12 09:24:53
1029064,0,11-12 09:24:54
983516,255,11-12 09:24:55
1118133,0,11-12 09:24:56
1101109,0,11-12 09:24:57
1145556,0,11-12 09:24:58
1179336,0,11-12 09:24:59
1078107,0,11-12 09:25:00
1212097,0,11-12 09:25:01
1205541,0,11-12 09:25:02
1190000,0,11-12 09:25:03
1275693,95,11-12 09:25:04
1182787,0,11-12 09:25:05
1182879,0,11-12 09:25:06
1180513,0,11-12 09:25:07
1312816,0,11-12 09:25:08
1142850,42,11-12 09:25:09
1214711,0,11-12 09:25:10
1207730,0,11-12 09:25:11
1145897,42,11-12 09:25:12
1128392,0,11-12 09:25:13
1101146,95,11-12 09:25:14
1164101,0,11-12 09:25:15
1141031,0,11-12 09:25:16
1234782,0,11-12 09:25:17
1187789,0,11-12 09:25:18
1220304,0,11-12 09:25:19
1226067,0,11-12 09:25:20
1170825,0,11-12 09:25:21
1222582,0,11-12 09:25:22
1222992,0,11-12 09:25:23
1188821,478,11-12 09:25:24
1164460,247,11-12 09:25:25
727626,510,11-12 09:25:26
1129737,0,11-12 09:25:27
1106469,0,11-12 09:25:28
1167846,0,11-12 09:25:29
1141284,0,11-12 09:25:30
1197239,0,11-12 09:25:31
1268996,0,11-12 09:25:32
1215942,749,11-12 09:25:33
1167426,0,11-12 09:25:34
1202567,0,11-12 09:25:35
1178895,510,11-12 09:25:36
1246615,510,11-12 09:25:37
1168299,0,11-12 09:25:38
1241287,42,11-12 09:25:39
1152586,765,11-12 09:25:40
1184613,0,11-12 09:25:41
1301932,510,11-12 09:25:42
1061765,749,11-12 09:25:43
1199236,0,11-12 09:25:44
1202130,0,11-12 09:25:45
1249453,0,11-12 09:25:46
1218918,0,11-12 09:25:47
1089770,0,11-12 09:25:48
1175034,1530,11-12 09:25:49
1158516,255,11-12 09:25:50
988165,255,11-12 09:25:51
1256872,0,11-12 09:25:52
1220177,0,11-12 09:25:53
1240668,42,11-12 09:25:54
1177503,0,11-12 09:25:55
1165668,0,11-12 09:25:56
1169806,0,11-12 09:25:57
1213532,0,11-12 09:25:58
1158155,0,11-12 09:25:59
1216631,0,11-12 09:26:00
1222266,95,11-12 09:26:01
1205706,0,11-12 09:26:02
1309515,0,11-12 09:26:03
1292444,0,11-12 09:26:04
1140990,42,11-12 09:26:05
1189116,0,11-12 09:26:06
1189040,0,11-12 09:26:07
1181067,0,11-12 09:26:08
1271849,0,11-12 09:26:09
1222511,0,11-12 09:26:10
1219387,95,11-12 09:26:11
1158974,0,11-12 09:26:12
1206724,0,11-12 09:26:13
1302233,0,11-12 09:26:14
1211358,0,11-12 09:26:15
1237053,0,11-12 09:26:16
1263555,0,11-12 09:26:17
1190138,0,11-12 09:26:18
1173925,1434,11-12 09:26:19
1104785,0,11-12 09:26:20
915621,0,11-12 09:26:21
985853,0,11-12 09:26:22
1134939,0,11-12 09:26:23
1182772,0,11-12 09:26:24
1143032,0,11-12 09:26:25
1263539,0,11-12 09:26:26
1217072,0,11-12 09:26:27
1237687,0,11-12 09:26:28
1060039,95,11-12 09:26:29
1223847,510,11-12 09:26:30
1192347,510,11-12 09:26:31
1294290,297,11-12 09:26:32
1233556,765,11-12 09:26:33
1113254,0,11-12 09:26:34
1244355,255,11-12 09:26:35
1152574,0,11-12 09:26:36
1179661,552,11-12 09:26:37
1088629,757,11-12 09:26:38
1313797,0,11-12 09:26:39
1208820,0,11-12 09:26:40
1187907,0,11-12 09:26:41
1157434,0,11-12 09:26:42
1179978,0,11-12 09:26:43
1120357,0,11-12 09:26:44
1075883,1530,11-12 09:26:45
1096092,255,11-12 09:26:46
831645,255,11-12 09:26:47
1152966,0,11-12 09:26:48
1232820,0,11-12 09:26:49
1314299,0,11-12 09:26:50
1042841,0,11-12 09:26:51
1236982,0,11-12 09:26:52
1190887,0,11-12 09:26:53
1236585,0,11-12 09:26:54
1274548,0,11-12 09:26:55
1180569,95,11-12 09:26:56
1321851,0,11-12 09:26:57
1203040,0,11-12 09:26:58
1143564,0,11-12 09:26:59
1164802,0,11-12 09:27:00
1198293,0,11-12 09:27:01
1152524,0,11-12 09:27:02
1186576,0,11-12 09:27:03
1173059,0,11-12 09:27:04
1272965,0,11-12 09:27:05
1165329,95,11-12 09:27:06
1317140,0,11-12 09:27:07
1263817,0,11-12 09:27:08
1180734,0,11-12 09:27:09
1173083,42,11-12 09:27:10
1178487,42,11-12 09:27:11
1201197,0,11-12 09:27:12
1176197,0,11-12 09:27:13
1247332,0,11-12 09:27:14
1119760,486,11-12 09:27:15
1244888,247,11-12 09:27:16
696707,0,11-12 09:27:17
1254386,0,11-12 09:27:18
1249434,0,11-12 09:27:19
1250880,0,11-12 09:27:20
1216025,0,11-12 09:27:21
1115348,0,11-12 09:27:22
1207701,0,11-12 09:27:23
1222306,0,11-12 09:27:24
1174620,0,11-12 09:27:25
1250286,95,11-12 09:27:26
1319305,0,11-12 09:27:27
1303776,510,11-12 09:27:28
1240257,0,11-12 09:27:29
1197680,0,11-12 09:27:30
1276748,765,11-12 09:27:31
1164829,0,11-12 09:27:32
1210314,510,11-12 09:27:33
1214849,247,11-12 09:27:34
1278315,0,11-12 09:27:35
1190944,0,11-12 09:27:36
1343696,0,11-12 09:27:37
1225384,42,11-12 09:27:38
1173216,0,11-12 09:27:39
1188136,1514,11-12 09:27:40
1008845,255,11-12 09:27:41
856241,255,11-12 09:27:42
1240090,0,11-12 09:27:43
1317956,0,11-12 09:27:44
1277647,0,11-12 09:27:45
1138474,0,11-12 09:27:46
1253678,0,11-12 09:27:47
1195995,42,11-12 09:27:48
1235990,0,11-12 09:27:49
1146692,0,11-12 09:27:50
1251774,95,11-12 09:27:51
1184232,0,11-12 09:27:52
1297579,0,11-12 09:27:53
1190126,0,11-12 09:27:54
1235099,0,11-12 09:27:55
1169335,0,11-12 09:27:56
1165500,0,11-12 09:27:57
1295240,0,11-12 09:27:58
1134997,0,11-12 09:27:59
1227348,0,11-12 09:28:00
1198376,95,11-12 09:28:01
1233140,0,11-12 09:28:02
1224601,0,11-12 09:28:03
1250272,0,11-12 09:28:04
1181023,0,11-12 09:28:05
1281705,42,11-12 09:28:06
1236783,0,11-12 09:28:07
1193195,0,11-12 09:28:08
1187406,0,11-12 09:28:09
1122999,1434,11-12 09:28:10
1191033,0,11-12 09:28:11
721155,510,11-12 09:28:12
1220808,0,11-12 09:28:13
1201239,0,11-12 09:28:14
1237083,0,11-12 09:28:15
1257599,0,11-12 09:28:16
1249432,0,11-12 09:28:17
1300217,0,11-12 09:28:18
1134536,749,11-12 09:28:19
1272825,1020,11-12 09:28:20
1311643,0,11-12 09:28:21
1308762,255,11-12 09:28:22
1295287,0,11-12 09:28:23
1292934,0,11-12 09:28:24
1180230,510,11-12 09:28:25
1183313,0,11-12 09:28:26
1134141,552,11-12 09:28:27
1131687,502,11-12 09:28:28
1242856,247,11-12 09:28:29
1174711,0,11-12 09:28:30
1291171,0,11-12 09:28:31
1272396,0,11-12 09:28:32
1233152,42,11-12 09:28:33
1223752,765,11-12 09:28:34
1129446,1020,11-12 09:28:35
1108379,255,11-12 09:28:36
656279,0,11-12 09:28:37
1280918,0,11-12 09:28:38
1221247,0,11-12 09:28:39
1142492,0,11-12 09:28:40
1095490,0,11-12 09:28:41
1292671,0,11-12 09:28:42
1241682,0,11-12 09:28:43
1256957,0,11-12 09:28:44
1213571,0,11-12 09:28:45
1266784,95,11-12 09:28:46
1250170,0,11-12 09:28:47
1118383,0,11-12 09:28:48
1121094,0,11-12 09:28:49
1225367,0,11-12 09:28:50
1200272,0,11-12 09:28:51
1219815,0,11-12 09:28:52
1172164,0,11-12 09:28:53
1217166,0,11-12 09:28:54
1246783,0,11-12 09:28:55
1127781,95,11-12 09:28:56
1118443,0,11-12 09:28:57
1197087,0,11-12 09:28:58
1259891,0,11-12 09:28:59
1232996,0,11-12 09:29:00
1289790,42,11-12 09:29:01
1149438,0,11-12 09:29:02
1215325,0,11-12 09:29:03
1200596,0,11-12 09:29:04
1063824,733,11-12 09:29:05
1231697,42,11-12 09:29:06
736770,0,11-12 09:29:07
1137161,0,11-12 09:29:08
1148700,0,11-12 09:29:09
1217715,0,11-12 09:29:10
1173125,0,11-12 09:29:11
1228036,0,11-12 09:29:12
1243679,0,11-12 09:29:13
1188764,0,11-12 09:29:14
1139253,95,11-12 09:29:15
1159431,255,11-12 09:29:16
1296486,0,11-12 09:29:17
1205651,0,11-12 09:29:18
1276505,510,11-12 09:29:19
1177417,0,11-12 09:29:20
1216048,765,11-12 09:29:21
1150090,0,11-12 09:29:22
1098438,0,11-12 09:29:23
1151474,1004,11-12 09:29:24
1153594,0,11-12 09:29:25
1125163,0,11-12 09:29:26
1097691,0,11-12 09:29:27
1132672,0,11-12 09:29:28
1176311,42,11-12 09:29:29
1267359,0,11-12 09:29:30
1108668,1530,11-12 09:29:31
1099666,510,11-12 09:29:32
623864,0,11-12 09:29:33
1228314,0,11-12 09:29:34
1198064,0,11-12 09:29:35
1193258,0,11-12 09:29:36
1200851,0,11-12 09:29:37
1156697,0,11-12 09:29:38
1129970,0,11-12 09:29:39
1248621,0,11-12 09:29:40
1207842,0,11-12 09:29:41
1309160,95,11-12 09:29:42
1260718,0,11-12 09:29:43
1210334,0,11-12 09:29:44
1255242,42,11-12 09:29:45
1267087,0,11-12 09:29:46
1224102,0,11-12 09:29:47
1257791,0,11-12 09:29:48
1149421,0,11-12 09:29:49
1167596,0,11-12 09:29:50
1197753,0,11-12 09:29:51
1188228,95,11-12 09:29:52
1171877,0,11-12 09:29:53
1174074,0,11-12 09:29:54
1133146,0,11-12 09:29:55
1196519,0,11-12 09:29:56
1249632,42,11-12 09:29:57
1257360,0,11-12 09:29:58
1226868,0,11-12 09:29:59
1281050,0,11-12 09:30:00
1185899,0,11-12 09:30:01
1115110,342,11-12 09:30:02
915621,0,11-12 09:30:03
937100,0,11-12 09:30:04
1216470,0,11-12 09:30:05
1163233,0,11-12 09:30:06
1307327,0,11-12 09:30:07
1298728,0,11-12 09:30:08
1251933,0,11-12 09:30:09
1205885,0,11-12 09:30:10
1294848,0,11-12 09:30:11
1147717,510,11-12 09:30:12
1234150,255,11-12 09:30:13
1195570,0,11-12 09:30:14
1177547,0,11-12 09:30:15
1131032,255,11-12 09:30:16
1250892,0,11-12 09:30:17
1234266,0,11-12 09:30:18
1191029,510,11-12 09:30:19
1168206,502,11-12 09:30:20
1252601,0,11-12 09:30:21
1286655,0,11-12 09:30:22
1158166,42,11-12 09:30:23
1205220,42,11-12 09:30:24
1202041,0,11-12 09:30:25
1144756,1530,11-12 09:30:26
1094354,255,11-12 09:30:27
1098015,255,11-12 09:30:28
769843,0,11-12 09:30:29
1189864,0,11-12 09:30:30
1149207,0,11-12 09:30:31
1269310,0,11-12 09:30:32
1095091,0,11-12 09:30:33
1265882,0,11-12 09:30:34
1273005,0,11-12 09:30:35
1140313,0,11-12 09:30:36
1115849,0,11-12 09:30:37
1241754,95,11-12 09:30:38
1242417,0,11-12 09:30:39
1126136,0,11-12 09:30:40
1217224,0,11-12 09:30:41
1234861,0,11-12 09:30:42
1225034,0,11-12 09:30:43
1253941,0,11-12 09:30:44
1299083,0,11-12 09:30:45
1234282,0,11-12 09:30:46
1280634,0,11-12 09:30:47
1286695,95,11-12 09:30:48
1222171,0,11-12 09:30:49
1252818,0,11-12 09:30:50
1272866,0,11-12 09:30:51
1226303,0,11-12 09:30:52
1278748,42,11-12 09:30:53
1250391,0,11-12 09:30:54
1266090,0,11-12 09:30:55
1219962,478,11-12 09:30:56
1197533,239,11-12 09:30:57
1006000,0,11-12 09:30:58
1129376,0,11-12 09:30:59
1318989,0,11-12 09:31:00
1199004,0,11-12 09:31:01
1279470,42,11-12 09:31:02
1324795,0,11-12 09:31:03
1254114,0,11-12 09:31:04
1062523,0,11-12 09:31:05
1177530,95,11-12 09:31:06
1083446,255,11-12 09:31:07
1136304,510,11-12 09:31:08
1143683,0,11-12 09:31:09
1236777,510,11-12 09:31:10
1176333,0,11-12 09:31:11
1092860,510,11-12 09:31:12
1249984,0,11-12 09:31:13
1100435,510,11-12 09:31:14
1080028,247,11-12 09:31:15
1184201,0,11-12 09:31:16
1238760,0,11-12 09:31:17
1117354,0,11-12 09:31:18
1293718,42,11-12 09:31:19
1170467,0,11-12 09:31:20
1187218,255,11-12 09:31:21
1132204,1275,11-12 09:31:22
1111338,247,11-12 09:31:23
731463,255,11-12 09:31:24
1125298,0,11-12 09:31:25
1250050,0,11-12 09:31:26
1130428,0,11-12 09:31:27
1191439,0,11-12 09:31:28
1000747,0,11-12 09:31:29
1130759,0,11-12 09:31:30
1132238,0,11-12 09:31:31
1154673,0,11-12 09:31:32
1325142,95,11-12 09:31:33
1181165,0,11-12 09:31:34
1294753,0,11-12 09:31:35
1236569,0,11-12 09:31:36
1261269,0,11-12 09:31:37
1218209,0,11-12 09:31:38
1232315,0,11-12 09:31:39
1307345,0,11-12 09:31:40
1224826,42,11-12 09:31:41
1281387,0,11-12 09:31:42
1220234,95,11-12 09:31:43
1057576,0,11-12 09:31:44
1244610,0,11-12 09:31:45
1248487,0,11-12 09:31:46
1345244,0,11-12 09:31:47
1313508,0,11-12 09:31:48
1303077,0,11-12 09:31:49
1278924,0,11-12 09:31:50
1147405,0,11-12 09:31:51
1176651,733,11-12 09:31:52
1186119,247,11-12 09:31:53
811011,0,11-12 09:31:54
1200189,0,11-12 09:31:55
1289187,0,11-12 09:31:56
1185864,0,11-12 09:31:57
1311012,0,11-12 09:31:58
1187276,0,11-12 09:31:59
1257065,0,11-12 09:32:00
1201980,749,11-12 09:32:01
1246756,255,11-12 09:32:02
1172677,0,11-12 09:32:03
1313002,255,11-12 09:32:04
1282374,765,11-12 09:32:05
1288789,0,11-12 09:32:06
1149752,255,11-12 09:32:07
1319652,0,11-12 09:32:08
1036830,0,11-12 09:32:09
1161218,84,11-12 09:32:10
1079301,0,11-12 09:32:11
1176880,0,11-12 09:32:12
1209427,0,11-12 09:32:13
1141462,0,11-12 09:32:14
1246382,0,11-12 09:32:15
1246406,0,11-12 09:32:16
1176479,1530,11-12 09:32:17
1012086,255,11-12 09:32:18
875911,255,11-12 09:32:19
1238090,0,11-12 09:32:20
1223536,0,11-12 09:32:21
1306361,0,11-12 09:32:22
1126864,0,11-12 09:32:23
