"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain53-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 09:20:47 UTC"
"net/intf2",,"system"
1306137,0,11-12 09:22:05
1144138,0,11-12 09:22:06
1177707,95,11-12 09:22:07
1196688,0,11-12 09:22:08
1139530,0,11-12 09:22:09
1120334,0,11-12 09:22:10
1130981,0,11-12 09:22:11
1114452,42,11-12 09:22:12
1145637,0,11-12 09:22:13
1208424,0,11-12 09:22:14
1167189,0,11-12 09:22:15
1196809,0,11-12 09:22:16
1166609,1434,11-12 09:22:17
1252773,247,11-12 09:22:18
747052,0,11-12 09:22:19
1144056,0,11-12 09:22:20
1161810,0,11-12 09:22:21
1165380,0,11-12 09:22:22
1167129,42,11-12 09:22:23
1218604,0,11-12 09:22:24
1165632,0,11-12 09:22:25
1128216,0,11-12 09:22:26
1130046,95,11-12 09:22:27
1111349,0,11-12 09:22:28
1179097,510,11-12 09:22:29
1200684,765,11-12 09:22:30
1270321,255,11-12 09:22:31
1226215,255,11-12 09:22:32
1188535,510,11-12 09:22:33
1139408,0,11-12 09:22:34
1115194,552,11-12 09:22:35
1106130,502,11-12 09:22:36
1134149,0,11-12 09:22:37
1080991,0,11-12 09:22:38
1151473,0,11-12 09:22:39
1115107,0,11-12 09:22:40
1164557,0,11-12 09:22:41
1075979,510,11-12 09:22:42
1172171,1259,11-12 09:22:43
1170105,297,11-12 09:22:44
861105,0,11-12 09:22:45
1329606,0,11-12 09:22:46
1237387,0,11-12 09:22:47
1175692,0,11-12 09:22:48
1067299,0,11-12 09:22:49
1219487,0,11-12 09:22:50
1213363,0,11-12 09:22:51
1188401,0,11-12 09:22:52
1269181,0,11-12 09:22:53
1262245,95,11-12 09:22:54
1195736,0,11-12 09:22:55
1191805,0,11-12 09:22:56
1274902,0,11-12 09:22:57
1161082,0,11-12 09:22:58
1296876,42,11-12 09:22:59
1218299,0,11-12 09:23:00
1210265,0,11-12 09:23:01
1211336,0,11-12 09:23:02
1274969,0,11-12 09:23:03
1159279,95,11-12 09:23:04
1223202,0,11-12 09:23:05
1240228,42,11-12 09:23:06
1198985,0,11-12 09:23:07
1151765,0,11-12 09:23:08
1102045,0,11-12 09:23:09
1214256,0,11-12 09:23:10
1234888,0,11-12 09:23:11
1164865,0,11-12 09:23:12
1146284,956,11-12 09:23:13
1216692,0,11-12 09:23:14
852681,0,11-12 09:23:15
1137639,0,11-12 09:23:16
1080243,0,11-12 09:23:17
1265217,0,11-12 09:23:18
1118466,0,11-12 09:23:19
1090786,0,11-12 09:23:20
1160653,0,11-12 09:23:21
1130552,95,11-12 09:23:22
1245384,0,11-12 09:23:23
1177277,255,11-12 09:23:24
1227192,255,11-12 09:23:25
1103020,0,11-12 09:23:26
1139021,594,11-12 09:23:27
1240869,0,11-12 09:23:28
1144514,0,11-12 09:23:29
1216604,0,11-12 09:23:30
1129468,255,11-12 09:23:31
1116653,0,11-12 09:23:32
1083379,0,11-12 09:23:33
1102923,0,11-12 09:23:34
1271817,0,11-12 09:23:35
1164478,0,11-12 09:23:36
1180540,0,11-12 09:23:37
1164587,0,11-12 09:23:38
1145681,1530,11-12 09:23:39
1146348,255,11-12 09:23:40
794395,247,11-12 09:23:41
1218572,0,11-12 09:23:42
1292345,0,11-12 09:23:43
1111465,0,11-12 09:23:44
1169737,0,11-12 09:23:45
1103714,0,11-12 09:23:46
1142232,0,11-12 09:23:47
1291624,42,11-12 09:23:48
1200878,0,11-12 09:23:49
1128849,95,11-12 09:23:50
1165064,0,11-12 09:23:51
1259783,0,11-12 09:23:52
1210617,0,11-12 09:23:53
1305420,0,11-12 09:23:54
1083431,42,11-12 09:23:55
1200232,0,11-12 09:23:56
1343400,0,11-12 09:23:57
998004,0,11-12 09:23:58
1195934,0,11-12 09:23:59
1146960,95,11-12 09:24:00
1239297,0,11-12 09:24:01
1274407,0,11-12 09:24:02
1204070,0,11-12 09:24:03
1204034,0,11-12 09:24:04
1145109,0,11-12 09:24:05
1271835,0,11-12 09:24:06
1220871,0,11-12 09:24:07
1168719,0,11-12 09:24:08
1141747,42,11-12 09:24:09
1158929,1434,11-12 09:24:10
1127336,247,11-12 09:24:11
702812,255,11-12 09:24:12
1107867,0,11-12 09:24:13
1179153,0,11-12 09:24:14
1185864,0,11-12 09:24:15
1179704,0,11-12 09:24:16
1218350,0,11-12 09:24:17
1144251,0,11-12 09:24:18
1267899,0,11-12 09:24:19
1103244,0,11-12 09:24:20
1259740,95,11-12 09:24:21
1160267,510,11-12 09:24:22
1226516,255,11-12 09:24:23
1193275,255,11-12 09:24:24
1350800,0,11-12 09:24:25
1158783,807,11-12 09:24:26
1167227,0,11-12 09:24:27
1202436,255,11-12 09:24:28
1184490,757,11-12 09:24:29
1148768,0,11-12 09:24:30
1167380,42,11-12 09:24:31
1291379,0,11-12 09:24:32
1147572,0,11-12 09:24:33
1148422,0,11-12 09:24:34
1018709,1530,11-12 09:24:35
1115083,255,11-12 09:24:36
817750,255,11-12 09:24:37
1390347,0,11-12 09:24:38
1044191,0,11-12 09:24:39
1360838,0,11-12 09:24:40
1091661,0,11-12 09:24:41
1105023,0,11-12 09:24:42
1228392,0,11-12 09:24:43
1310927,0,11-12 09:24:44
1252544,0,11-12 09:24:45
1222881,95,11-12 09:24:46
1166567,0,11-12 09:24:47
1195855,0,11-12 09:24:48
1186525,0,11-12 09:24:49
1270093,0,11-12 09:24:50
1210022,42,11-12 09:24:51
1254827,42,11-12 09:24:52
1220277,0,11-12 09:24:53
1156080,0,11-12 09:24:54
1251605,0,11-12 09:24:55
1104751,95,11-12 09:24:56
1218795,0,11-12 09:24:57
1340611,0,11-12 09:24:58
1173816,0,11-12 09:24:59
1222340,0,11-12 09:25:00
1180941,0,11-12 09:25:01
1197483,0,11-12 09:25:02
1271598,0,11-12 09:25:03
1131619,0,11-12 09:25:04
1089235,0,11-12 09:25:05
1180469,1450,11-12 09:25:06
1068088,0,11-12 09:25:07
845354,0,11-12 09:25:08
1265880,0,11-12 09:25:09
1203661,0,11-12 09:25:10
1232213,0,11-12 09:25:11
1198999,0,11-12 09:25:12
1168205,42,11-12 09:25:13
1243038,0,11-12 09:25:14
1217606,95,11-12 09:25:15
1206321,0,11-12 09:25:16
1217204,255,11-12 09:25:17
1271440,0,11-12 09:25:18
1232338,765,11-12 09:25:19
1220127,297,11-12 09:25:20
1155392,0,11-12 09:25:21
1106716,0,11-12 09:25:22
1116540,0,11-12 09:25:23
1051904,502,11-12 09:25:24
1244798,247,11-12 09:25:25
1218189,0,11-12 09:25:26
1289554,0,11-12 09:25:27
1196874,0,11-12 09:25:28
1153369,0,11-12 09:25:29
1178842,1530,11-12 09:25:30
1182397,255,11-12 09:25:31
1027660,255,11-12 09:25:32
724738,0,11-12 09:25:33
1348170,42,11-12 09:25:34
1180823,0,11-12 09:25:35
1217112,0,11-12 09:25:36
1175421,0,11-12 09:25:37
1180575,0,11-12 09:25:38
1211324,0,11-12 09:25:39
1278281,0,11-12 09:25:40
1191870,0,11-12 09:25:41
1285241,95,11-12 09:25:42
1239336,0,11-12 09:25:43
1165809,0,11-12 09:25:44
1351687,0,11-12 09:25:45
1257093,0,11-12 09:25:46
1213960,42,11-12 09:25:47
1190132,0,11-12 09:25:48
1224885,0,11-12 09:25:49
1149353,0,11-12 09:25:50
1212251,0,11-12 09:25:51
1257217,95,11-12 09:25:52
1312620,0,11-12 09:25:53
1278029,0,11-12 09:25:54
1244867,0,11-12 09:25:55
1181286,42,11-12 09:25:56
1140567,0,11-12 09:25:57
1128642,0,11-12 09:25:58
1300817,0,11-12 09:25:59
1233117,0,11-12 09:26:00
1030009,1195,11-12 09:26:01
1090426,0,11-12 09:26:02
654361,255,11-12 09:26:03
1177257,0,11-12 09:26:04
1306107,0,11-12 09:26:05
1208679,0,11-12 09:26:06
1146317,0,11-12 09:26:07
1213333,0,11-12 09:26:08
1188825,0,11-12 09:26:09
1186976,0,11-12 09:26:10
1222400,0,11-12 09:26:11
1141290,255,11-12 09:26:12
1207581,0,11-12 09:26:13
1247516,255,11-12 09:26:14
1106903,0,11-12 09:26:15
1216842,0,11-12 09:26:16
1213540,339,11-12 09:26:17
1304747,0,11-12 09:26:18
1289329,0,11-12 09:26:19
1156527,765,11-12 09:26:20
1093834,0,11-12 09:26:21
1155612,0,11-12 09:26:22
1295971,0,11-12 09:26:23
1184106,0,11-12 09:26:24
1202782,0,11-12 09:26:25
1080438,1530,11-12 09:26:26
1151653,255,11-12 09:26:27
941238,255,11-12 09:26:28
1107593,0,11-12 09:26:29
1168176,0,11-12 09:26:30
1141847,0,11-12 09:26:31
1096178,0,11-12 09:26:32
1152063,0,11-12 09:26:33
1165631,0,11-12 09:26:34
1179092,0,11-12 09:26:35
1271770,0,11-12 09:26:36
1226251,95,11-12 09:26:37
1183849,42,11-12 09:26:38
1183236,0,11-12 09:26:39
1175347,0,11-12 09:26:40
1244322,0,11-12 09:26:41
1233715,0,11-12 09:26:42
1130407,0,11-12 09:26:43
1196186,0,11-12 09:26:44
1290294,0,11-12 09:26:45
1277600,0,11-12 09:26:46
1260888,95,11-12 09:26:47
1203002,0,11-12 09:26:48
1184431,0,11-12 09:26:49
1262106,0,11-12 09:26:50
1161158,0,11-12 09:26:51
1170588,0,11-12 09:26:52
1188606,0,11-12 09:26:53
1234377,0,11-12 09:26:54
1197161,0,11-12 09:26:55
1174394,0,11-12 09:26:56
1109301,1434,11-12 09:26:57
1223624,0,11-12 09:26:58
792094,510,11-12 09:26:59
1184889,0,11-12 09:27:00
1198986,42,11-12 09:27:01
1257972,0,11-12 09:27:02
1200524,0,11-12 09:27:03
1170928,0,11-12 09:27:04
1233235,0,11-12 09:27:05
1254421,0,11-12 09:27:06
1144647,0,11-12 09:27:07
1168608,0,11-12 09:27:08
1134658,765,11-12 09:27:09
1162507,0,11-12 09:27:10
1159456,0,11-12 09:27:11
1155425,255,11-12 09:27:12
1232717,0,11-12 09:27:13
1130432,42,11-12 09:27:14
1053493,0,11-12 09:27:15
1199127,757,11-12 09:27:16
1257351,0,11-12 09:27:17
1171550,0,11-12 09:27:18
1242652,0,11-12 09:27:19
1126662,0,11-12 09:27:20
1199511,0,11-12 09:27:21
1157842,1530,11-12 09:27:22
1146163,297,11-12 09:27:23
1022165,255,11-12 09:27:24
1004216,0,11-12 09:27:25
1231997,0,11-12 09:27:26
1275694,0,11-12 09:27:27
1177259,0,11-12 09:27:28
1093074,0,11-12 09:27:29
1155878,0,11-12 09:27:30
1149247,0,11-12 09:27:31
1242812,0,11-12 09:27:32
1263159,0,11-12 09:27:33
1183967,95,11-12 09:27:34
1240795,0,11-12 09:27:35
1317506,0,11-12 09:27:36
1260480,0,11-12 09:27:37
1335857,0,11-12 09:27:38
1126691,0,11-12 09:27:39
1215483,0,11-12 09:27:40
1286609,0,11-12 09:27:41
1067853,0,11-12 09:27:42
1320235,0,11-12 09:27:43
1134097,95,11-12 09:27:44
1251808,0,11-12 09:27:45
1153311,42,11-12 09:27:46
1186151,0,11-12 09:27:47
1125134,0,11-12 09:27:48
1186420,0,11-12 09:27:49
1208271,0,11-12 09:27:50
1170357,0,11-12 09:27:51
1131384,0,11-12 09:27:52
1222584,972,11-12 09:27:53
1183076,247,11-12 09:27:54
813743,0,11-12 09:27:55
1181748,0,11-12 09:27:56
1235691,0,11-12 09:27:57
1229532,0,11-12 09:27:58
1302758,0,11-12 09:27:59
1269010,0,11-12 09:28:00
1244426,0,11-12 09:28:01
1210301,749,11-12 09:28:02
1166549,0,11-12 09:28:03
1183259,0,11-12 09:28:04
1191043,0,11-12 09:28:05
1164658,255,11-12 09:28:06
1074271,42,11-12 09:28:07
1212546,42,11-12 09:28:08
1205306,0,11-12 09:28:09
1266403,0,11-12 09:28:10
1176934,502,11-12 09:28:11
1186418,247,11-12 09:28:12
1158943,0,11-12 09:28:13
1132622,0,11-12 09:28:14
1267887,0,11-12 09:28:15
1121924,0,11-12 09:28:16
1192306,255,11-12 09:28:17
1032128,1275,11-12 09:28:18
1068887,255,11-12 09:28:19
1040414,255,11-12 09:28:20
1197862,0,11-12 09:28:21
1275762,0,11-12 09:28:22
1248824,0,11-12 09:28:23
1075870,0,11-12 09:28:24
1250303,0,11-12 09:28:25
1086966,0,11-12 09:28:26
1327849,0,11-12 09:28:27
965959,0,11-12 09:28:28
1282657,95,11-12 09:28:29
1135868,0,11-12 09:28:30
1323634,42,11-12 09:28:31
1194992,0,11-12 09:28:32
1186820,0,11-12 09:28:33
1273908,0,11-12 09:28:34
1224324,0,11-12 09:28:35
1160741,0,11-12 09:28:36
1320329,0,11-12 09:28:37
1252824,0,11-12 09:28:38
1232533,95,11-12 09:28:39
1223809,0,11-12 09:28:40
1377309,0,11-12 09:28:41
1090272,0,11-12 09:28:42
1327132,0,11-12 09:28:43
1293268,0,11-12 09:28:44
1254639,0,11-12 09:28:45
1234780,0,11-12 09:28:46
1210261,0,11-12 09:28:47
1258186,956,11-12 09:28:48
1212615,247,11-12 09:28:49
828448,0,11-12 09:28:50
1193079,0,11-12 09:28:51
1289358,0,11-12 09:28:52
1207950,0,11-12 09:28:53
1213608,42,11-12 09:28:54
1239781,0,11-12 09:28:55
1195445,0,11-12 09:28:56
1225376,0,11-12 09:28:57
1189596,350,11-12 09:28:58
1244466,510,11-12 09:28:59
1318918,0,11-12 09:29:00
1201016,510,11-12 09:29:01
1200285,255,11-12 09:29:02
1204965,42,11-12 09:29:03
1305065,0,11-12 09:29:04
1259426,0,11-12 09:29:05
1095473,0,11-12 09:29:06
1155618,0,11-12 09:29:07
1103492,0,11-12 09:29:08
1157032,0,11-12 09:29:09
1186337,0,11-12 09:29:10
1049422,95,11-12 09:29:11
1176359,0,11-12 09:29:12
1050711,1530,11-12 09:29:13
1140482,255,11-12 09:29:14
658646,255,11-12 09:29:15
1398982,42,11-12 09:29:16
1226400,0,11-12 09:29:17
1174880,0,11-12 09:29:18
1142251,0,11-12 09:29:19
1031469,0,11-12 09:29:20
1178154,0,11-12 09:29:21
1229514,0,11-12 09:29:22
1143676,0,11-12 09:29:23
1342984,95,11-12 09:29:24
1290703,0,11-12 09:29:25
1236286,0,11-12 09:29:26
1180037,0,11-12 09:29:27
1238010,0,11-12 09:29:28
1119981,0,11-12 09:29:29
1200589,0,11-12 09:29:30
1238000,0,11-12 09:29:31
1183535,0,11-12 09:29:32
1355104,0,11-12 09:29:33
1178702,95,11-12 09:29:34
1325028,0,11-12 09:29:35
1256995,0,11-12 09:29:36
1178960,0,11-12 09:29:37
1160418,0,11-12 09:29:38
1333071,42,11-12 09:29:39
1152174,0,11-12 09:29:40
1219452,0,11-12 09:29:41
1128023,0,11-12 09:29:42
1142690,1434,11-12 09:29:43
1248564,0,11-12 09:29:44
735784,0,11-12 09:29:45
1183230,0,11-12 09:29:46
1234182,0,11-12 09:29:47
1074192,0,11-12 09:29:48
1323328,0,11-12 09:29:49
1277103,0,11-12 09:29:50
1155777,0,11-12 09:29:51
1146829,0,11-12 09:29:52
1205428,95,11-12 09:29:53
1209562,0,11-12 09:29:54
1148016,0,11-12 09:29:55
1333111,0,11-12 09:29:56
1153313,0,11-12 09:29:57
1334687,42,11-12 09:29:58
1177814,0,11-12 09:29:59
1257708,0,11-12 09:30:00
1197308,42,11-12 09:30:01
1024553,494,11-12 09:30:02
1297469,0,11-12 09:30:03
1000499,0,11-12 09:30:04
1170184,0,11-12 09:30:05
1137657,0,11-12 09:30:06
1169457,0,11-12 09:30:07
1238700,255,11-12 09:30:08
1136137,1530,11-12 09:30:09
1130126,0,11-12 09:30:10
786180,255,11-12 09:30:11
1269974,0,11-12 09:30:12
1227617,0,11-12 09:30:13
1162908,0,11-12 09:30:14
1092919,0,11-12 09:30:15
1193080,0,11-12 09:30:16
1284311,0,11-12 09:30:17
1205792,0,11-12 09:30:18
1298646,0,11-12 09:30:19
1094403,95,11-12 09:30:20
1176748,0,11-12 09:30:21
1247385,0,11-12 09:30:22
1172403,0,11-12 09:30:23
1300453,42,11-12 09:30:24
1273028,0,11-12 09:30:25
1211957,0,11-12 09:30:26
1259877,0,11-12 09:30:27
1200569,0,11-12 09:30:28
1243887,0,11-12 09:30:29
1218048,95,11-12 09:30:30
1228437,0,11-12 09:30:31
1289142,0,11-12 09:30:32
1173452,0,11-12 09:30:33
1343028,0,11-12 09:30:34
1248966,0,11-12 09:30:35
1203141,0,11-12 09:30:36
1235676,0,11-12 09:30:37
1207587,0,11-12 09:30:38
1168777,1434,11-12 09:30:39
1100866,0,11-12 09:30:40
712235,0,11-12 09:30:41
1098444,0,11-12 09:30:42
1343160,0,11-12 09:30:43
1204674,0,11-12 09:30:44
1327219,0,11-12 09:30:45
1090734,42,11-12 09:30:46
1141013,0,11-12 09:30:47
1222905,510,11-12 09:30:48
985411,255,11-12 09:30:49
1342137,0,11-12 09:30:50
1241611,0,11-12 09:30:51
1251465,0,11-12 09:30:52
1213154,297,11-12 09:30:53
1187286,510,11-12 09:30:54
1347189,0,11-12 09:30:55
1226923,510,11-12 09:30:56
1116145,255,11-12 09:30:57
1210228,0,11-12 09:30:58
1321326,0,11-12 09:30:59
1176452,0,11-12 09:31:00
1175594,0,11-12 09:31:01
1084463,0,11-12 09:31:02
1323245,1530,11-12 09:31:03
1156747,255,11-12 09:31:04
1168210,255,11-12 09:31:05
763701,0,11-12 09:31:06
1360891,0,11-12 09:31:07
1282731,0,11-12 09:31:08
1198114,42,11-12 09:31:09
1046188,0,11-12 09:31:10
1163032,0,11-12 09:31:11
1267797,0,11-12 09:31:12
1197538,0,11-12 09:31:13
1198408,0,11-12 09:31:14
1269447,95,11-12 09:31:15
1234188,0,11-12 09:31:16
1344886,0,11-12 09:31:17
1257192,0,11-12 09:31:18
1196528,0,11-12 09:31:19
1098443,0,11-12 09:31:20
1352956,0,11-12 09:31:21
1257065,0,11-12 09:31:22
1155242,0,11-12 09:31:23
1212354,0,11-12 09:31:24
1233689,95,11-12 09:31:25
1231189,0,11-12 09:31:26
1330245,0,11-12 09:31:27
1249241,0,11-12 09:31:28
1288686,0,11-12 09:31:29
1200618,0,11-12 09:31:30
1259721,42,11-12 09:31:31
1290847,0,11-12 09:31:32
1124314,0,11-12 09:31:33
1244970,1442,11-12 09:31:34
973017,0,11-12 09:31:35
946253,0,11-12 09:31:36
1213734,0,11-12 09:31:37
1088082,0,11-12 09:31:38
1338369,0,11-12 09:31:39
1197295,0,11-12 09:31:40
1235472,0,11-12 09:31:41
1147311,749,11-12 09:31:42
1058417,0,11-12 09:31:43
1118636,255,11-12 09:31:44
1295210,255,11-12 09:31:45
1225858,0,11-12 09:31:46
1152268,255,11-12 09:31:47
1181453,297,11-12 09:31:48
1212311,255,11-12 09:31:49
1313049,0,11-12 09:31:50
1281700,255,11-12 09:31:51
1092292,0,11-12 09:31:52
1347203,0,11-12 09:31:53
1205931,42,11-12 09:31:54
1178134,0,11-12 09:31:55
1137657,0,11-12 09:31:56
1178203,0,11-12 09:31:57
1243033,1020,11-12 09:31:58
1133257,765,11-12 09:31:59
1120098,255,11-12 09:32:00
991416,0,11-12 09:32:01
1235720,0,11-12 09:32:02
1185413,0,11-12 09:32:03
1326034,0,11-12 09:32:04
1198625,0,11-12 09:32:05
1204300,0,11-12 09:32:06
1329677,0,11-12 09:32:07
1227068,0,11-12 09:32:08
1183045,0,11-12 09:32:09
1268352,95,11-12 09:32:10
1240795,0,11-12 09:32:11
1236569,0,11-12 09:32:12
1164469,0,11-12 09:32:13
1341988,0,11-12 09:32:14
1146197,42,11-12 09:32:15
1131064,0,11-12 09:32:16
1080234,0,11-12 09:32:17
1292944,0,11-12 09:32:18
1210769,0,11-12 09:32:19
1259129,95,11-12 09:32:20
1132299,0,11-12 09:32:21
1181673,0,11-12 09:32:22
1343201,0,11-12 09:32:23
1175457,0,11-12 09:32:24
1173813,42,11-12 09:32:25
1183161,0,11-12 09:32:26
1340517,0,11-12 09:32:27
1104798,0,11-12 09:32:28
1276390,478,11-12 09:32:29
1115473,0,11-12 09:32:30
764129,510,11-12 09:32:31
1150473,0,11-12 09:32:32
1210968,0,11-12 09:32:33
1350933,0,11-12 09:32:34
1307272,42,11-12 09:32:35
1237110,0,11-12 09:32:36
1163863,0,11-12 09:32:37
1332575,0,11-12 09:32:38
1102194,255,11-12 09:32:39
1075582,255,11-12 09:32:40
1358068,0,11-12 09:32:41
1339186,255,11-12 09:32:42
1239047,0,11-12 09:32:43
1158769,255,11-12 09:32:44
1346662,0,11-12 09:32:45
1180998,0,11-12 09:32:46
1218992,765,11-12 09:32:47
1288557,0,11-12 09:32:48
1258190,0,11-12 09:32:49
1228081,0,11-12 09:32:50
1259368,0,11-12 09:32:51
1276881,0,11-12 09:32:52
1142688,1530,11-12 09:32:53
1051781,255,11-12 09:32:54
805332,255,11-12 09:32:55
1202051,42,11-12 09:32:56
1235535,0,11-12 09:32:57
1374142,42,11-12 09:32:58
1100639,0,11-12 09:32:59
1124003,0,11-12 09:33:00
1313525,0,11-12 09:33:01
1343193,0,11-12 09:33:02
1248760,0,11-12 09:33:03
1244205,95,11-12 09:33:04
1235004,0,11-12 09:33:05
1215081,0,11-12 09:33:06
1180275,0,11-12 09:33:07
1179186,0,11-12 09:33:08
1249578,0,11-12 09:33:09
1344070,0,11-12 09:33:10
1202027,0,11-12 09:33:11
1340795,0,11-12 09:33:12
1171107,0,11-12 09:33:13
1162458,95,11-12 09:33:14
1218353,0,11-12 09:33:15
1252500,0,11-12 09:33:16
1281923,42,11-12 09:33:17
1202811,0,11-12 09:33:18
1239462,0,11-12 09:33:19
1305258,0,11-12 09:33:20
1218881,0,11-12 09:33:21
1122670,0,11-12 09:33:22
1165666,972,11-12 09:33:23
1251696,0,11-12 09:33:24
584463,0,11-12 09:33:25
1338798,0,11-12 09:33:26
1165050,0,11-12 09:33:27
1311546,42,11-12 09:33:28
1384565,0,11-12 09:33:29
1185773,0,11-12 09:33:30
1166520,0,11-12 09:33:31
1287213,749,11-12 09:33:32
1313098,0,11-12 09:33:33
1338188,0,11-12 09:33:34
1197341,0,11-12 09:33:35
1189222,510,11-12 09:33:36
1222144,42,11-12 09:33:37
1209790,255,11-12 09:33:38
1298376,0,11-12 09:33:39
1089981,0,11-12 09:33:40
1141653,0,11-12 09:33:41
1194722,0,11-12 09:33:42
1296122,0,11-12 09:33:43
1155291,0,11-12 09:33:44
1339684,0,11-12 09:33:45
1198490,0,11-12 09:33:46
1218728,510,11-12 09:33:47
988833,1275,11-12 09:33:48
1069809,0,11-12 09:33:49
635582,255,11-12 09:33:50
1369884,0,11-12 09:33:51
1214189,0,11-12 09:33:52
1320078,0,11-12 09:33:53
1247445,0,11-12 09:33:54
1200059,0,11-12 09:33:55
1235163,0,11-12 09:33:56
1237493,0,11-12 09:33:57
1298926,42,11-12 09:33:58
1307824,95,11-12 09:33:59
1178489,0,11-12 09:34:00
1274589,0,11-12 09:34:01
1145437,0,11-12 09:34:02
1357732,0,11-12 09:34:03
1159887,42,11-12 09:34:04
1353860,0,11-12 09:34:05
1261925,0,11-12 09:34:06
1258411,0,11-12 09:34:07
1169755,0,11-12 09:34:08
1245136,95,11-12 09:34:09
1240323,0,11-12 09:34:10
1116252,0,11-12 09:34:11
1297589,0,11-12 09:34:12
1189812,0,11-12 09:34:13
1298142,0,11-12 09:34:14
1329168,0,11-12 09:34:15
1216306,0,11-12 09:34:16
1153364,1434,11-12 09:34:17
1213544,247,11-12 09:34:18
912997,42,11-12 09:34:19
1082203,0,11-12 09:34:20
1364466,0,11-12 09:34:21
1208562,0,11-12 09:34:22
1278044,0,11-12 09:34:23
1138208,0,11-12 09:34:24
1201649,0,11-12 09:34:25
1201195,0,11-12 09:34:26
1298959,0,11-12 09:34:27
1177440,95,11-12 09:34:28
1171502,510,11-12 09:34:29
1196244,0,11-12 09:34:30
1279103,255,11-12 09:34:31
1238740,0,11-12 09:34:32
1165433,0,11-12 09:34:33
1221440,42,11-12 09:34:34
1150853,0,11-12 09:34:35
1230822,247,11-12 09:34:36
1285784,0,11-12 09:34:37
1123811,0,11-12 09:34:38
1365823,0,11-12 09:34:39
1114404,42,11-12 09:34:40
1206945,0,11-12 09:34:41
1205451,1530,11-12 09:34:42
1180244,0,11-12 09:34:43
758720,510,11-12 09:34:44
1103084,0,11-12 09:34:45
1108367,0,11-12 09:34:46
1218784,0,11-12 09:34:47
1241565,0,11-12 09:34:48
1231883,0,11-12 09:34:49
1158928,0,11-12 09:34:50
1299454,0,11-12 09:34:51
1293883,0,11-12 09:34:52
1196021,95,11-12 09:34:53
1289200,0,11-12 09:34:54
1150126,0,11-12 09:34:55
1162671,0,11-12 09:34:56
1244260,0,11-12 09:34:57
1096127,0,11-12 09:34:58
1265782,0,11-12 09:34:59
1309914,42,11-12 09:35:00
