"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain59-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 09:26:17 UTC"
"net/intf2",,"system"
1317901,0,11-12 09:31:48
1177548,1514,11-12 09:31:49
1068336,255,11-12 09:31:50
1009961,255,11-12 09:31:51
1312083,0,11-12 09:31:52
1248679,0,11-12 09:31:53
1149646,0,11-12 09:31:54
1177333,0,11-12 09:31:55
1129155,0,11-12 09:31:56
1105879,0,11-12 09:31:57
1135589,0,11-12 09:31:58
1191314,0,11-12 09:31:59
1244220,0,11-12 09:32:00
1340645,95,11-12 09:32:01
1123800,0,11-12 09:32:02
1364306,0,11-12 09:32:03
894397,0,11-12 09:32:04
1271929,0,11-12 09:32:05
1294740,0,11-12 09:32:06
1320954,0,11-12 09:32:07
1180952,0,11-12 09:32:08
1242820,0,11-12 09:32:09
1281959,0,11-12 09:32:10
1217614,95,11-12 09:32:11
1325788,42,11-12 09:32:12
1216463,0,11-12 09:32:13
1220366,0,11-12 09:32:14
1370467,0,11-12 09:32:15
1376424,42,11-12 09:32:16
1153315,0,11-12 09:32:17
1322238,0,11-12 09:32:18
1193430,239,11-12 09:32:19
949562,0,11-12 09:32:20
905875,0,11-12 09:32:21
1160436,0,11-12 09:32:22
1240470,0,11-12 09:32:23
1265991,0,11-12 09:32:24
1218988,0,11-12 09:32:25
1348167,0,11-12 09:32:26
1112400,0,11-12 09:32:27
1312632,749,11-12 09:32:28
1127335,0,11-12 09:32:29
1115944,255,11-12 09:32:30
1342334,0,11-12 09:32:31
1314328,765,11-12 09:32:32
1165574,0,11-12 09:32:33
1178381,0,11-12 09:32:34
1159346,0,11-12 09:32:35
1268633,255,11-12 09:32:36
1155021,0,11-12 09:32:37
1252603,0,11-12 09:32:38
1164652,0,11-12 09:32:39
1198394,0,11-12 09:32:40
1340706,0,11-12 09:32:41
1197532,0,11-12 09:32:42
1112121,1530,11-12 09:32:43
1082569,255,11-12 09:32:44
1080056,255,11-12 09:32:45
770947,0,11-12 09:32:46
1082746,0,11-12 09:32:47
1292523,42,11-12 09:32:48
1193415,0,11-12 09:32:49
964249,0,11-12 09:32:50
1335037,0,11-12 09:32:51
1201295,0,11-12 09:32:52
1151333,0,11-12 09:32:53
1334422,0,11-12 09:32:54
1134698,95,11-12 09:32:55
1230988,0,11-12 09:32:56
1147178,0,11-12 09:32:57
1324232,0,11-12 09:32:58
1201317,42,11-12 09:32:59
1277965,0,11-12 09:33:00
1333730,0,11-12 09:33:01
1335710,0,11-12 09:33:02
1167348,0,11-12 09:33:03
1349102,0,11-12 09:33:04
1232591,95,11-12 09:33:05
1263823,0,11-12 09:33:06
1371519,0,11-12 09:33:07
963140,0,11-12 09:33:08
1313931,0,11-12 09:33:09
1319859,0,11-12 09:33:10
1128162,0,11-12 09:33:11
1171779,0,11-12 09:33:12
1262720,0,11-12 09:33:13
1207313,478,11-12 09:33:14
1104277,247,11-12 09:33:15
957179,510,11-12 09:33:16
1336872,0,11-12 09:33:17
1332969,0,11-12 09:33:18
1272098,0,11-12 09:33:19
1238032,42,11-12 09:33:20
1202803,0,11-12 09:33:21
1167794,749,11-12 09:33:22
1158444,0,11-12 09:33:23
1294208,0,11-12 09:33:24
1256819,1020,11-12 09:33:25
1110375,0,11-12 09:33:26
1311750,765,11-12 09:33:27
1232252,0,11-12 09:33:28
1309963,255,11-12 09:33:29
1286006,0,11-12 09:33:30
1180166,0,11-12 09:33:31
1091329,757,11-12 09:33:32
1272660,0,11-12 09:33:33
1162088,0,11-12 09:33:34
1107187,0,11-12 09:33:35
1299293,0,11-12 09:33:36
1213911,0,11-12 09:33:37
1159102,1530,11-12 09:33:38
1121302,255,11-12 09:33:39
773073,255,11-12 09:33:40
1253512,0,11-12 09:33:41
1190787,0,11-12 09:33:42
1147535,0,11-12 09:33:43
1352762,0,11-12 09:33:44
1216059,0,11-12 09:33:45
1289594,42,11-12 09:33:46
1291950,0,11-12 09:33:47
1337092,0,11-12 09:33:48
1344541,0,11-12 09:33:49
1295586,95,11-12 09:33:50
1125898,0,11-12 09:33:51
1320869,0,11-12 09:33:52
1310024,0,11-12 09:33:53
1319114,0,11-12 09:33:54
1057327,42,11-12 09:33:55
1219164,0,11-12 09:33:56
1353596,0,11-12 09:33:57
1268879,0,11-12 09:33:58
1208673,0,11-12 09:33:59
1245510,95,11-12 09:34:00
1238751,0,11-12 09:34:01
1321349,0,11-12 09:34:02
1200855,0,11-12 09:34:03
1241604,0,11-12 09:34:04
1343253,0,11-12 09:34:05
1248321,0,11-12 09:34:06
1001004,0,11-12 09:34:07
1310821,494,11-12 09:34:08
1049107,247,11-12 09:34:09
786521,510,11-12 09:34:10
1371963,0,11-12 09:34:11
1174533,0,11-12 09:34:12
1006650,0,11-12 09:34:13
1336118,0,11-12 09:34:14
1253195,0,11-12 09:34:15
1178746,0,11-12 09:34:16
1344654,0,11-12 09:34:17
1153353,255,11-12 09:34:18
1100517,0,11-12 09:34:19
1309068,0,11-12 09:34:20
1252444,510,11-12 09:34:21
1222739,0,11-12 09:34:22
1168800,255,11-12 09:34:23
1363111,0,11-12 09:34:24
1174703,510,11-12 09:34:25
1171999,544,11-12 09:34:26
1280444,0,11-12 09:34:27
1254140,0,11-12 09:34:28
1246685,0,11-12 09:34:29
1278762,0,11-12 09:34:30
1277145,0,11-12 09:34:31
1006578,1530,11-12 09:34:32
1024358,297,11-12 09:34:33
1110515,255,11-12 09:34:34
505762,0,11-12 09:34:35
1318081,0,11-12 09:34:36
1073365,0,11-12 09:34:37
1292718,0,11-12 09:34:38
1122643,0,11-12 09:34:39
1259350,0,11-12 09:34:40
1275237,0,11-12 09:34:41
1350870,0,11-12 09:34:42
1199078,0,11-12 09:34:43
1324714,95,11-12 09:34:44
1267774,0,11-12 09:34:45
1066573,0,11-12 09:34:46
1225716,0,11-12 09:34:47
1351720,0,11-12 09:34:48
1248416,0,11-12 09:34:49
1242700,0,11-12 09:34:50
1151288,0,11-12 09:34:51
1197606,0,11-12 09:34:52
1270846,0,11-12 09:34:53
1339535,95,11-12 09:34:54
1183696,0,11-12 09:34:55
1285461,0,11-12 09:34:56
1184513,0,11-12 09:34:57
1182720,0,11-12 09:34:58
1349757,42,11-12 09:34:59
1238940,0,11-12 09:35:00
1249545,0,11-12 09:35:01
1219081,0,11-12 09:35:02
1243136,247,11-12 09:35:03
865961,0,11-12 09:35:04
1094945,0,11-12 09:35:05
1340418,0,11-12 09:35:06
1219911,0,11-12 09:35:07
1182782,0,11-12 09:35:08
1239763,0,11-12 09:35:09
1298244,0,11-12 09:35:10
1217492,0,11-12 09:35:11
1250684,0,11-12 09:35:12
1190082,350,11-12 09:35:13
1183961,255,11-12 09:35:14
1160408,255,11-12 09:35:15
1360721,0,11-12 09:35:16
1217639,255,11-12 09:35:17
1196865,255,11-12 09:35:18
1033444,0,11-12 09:35:19
1238802,42,11-12 09:35:20
1143947,1012,11-12 09:35:21
1204459,0,11-12 09:35:22
1275204,0,11-12 09:35:23
1160873,0,11-12 09:35:24
1365549,0,11-12 09:35:25
1186206,0,11-12 09:35:26
1149727,1530,11-12 09:35:27
1128794,255,11-12 09:35:28
751028,255,11-12 09:35:29
1314989,0,11-12 09:35:30
1303033,0,11-12 09:35:31
1245297,42,11-12 09:35:32
1016628,0,11-12 09:35:33
1143285,0,11-12 09:35:34
1369224,0,11-12 09:35:35
1200913,0,11-12 09:35:36
1049525,0,11-12 09:35:37
1379695,0,11-12 09:35:38
1222147,95,11-12 09:35:39
1213816,0,11-12 09:35:40
1164055,0,11-12 09:35:41
1290941,0,11-12 09:35:42
1254444,0,11-12 09:35:43
1321719,0,11-12 09:35:44
1243611,0,11-12 09:35:45
1373786,0,11-12 09:35:46
1133045,0,11-12 09:35:47
1375974,0,11-12 09:35:48
1170594,95,11-12 09:35:49
1265139,0,11-12 09:35:50
1356305,0,11-12 09:35:51
1295693,0,11-12 09:35:52
1138408,0,11-12 09:35:53
1327581,0,11-12 09:35:54
1155818,0,11-12 09:35:55
1237807,0,11-12 09:35:56
1261897,0,11-12 09:35:57
1184936,0,11-12 09:35:58
818890,95,11-12 09:35:59
1274727,0,11-12 09:36:00
1201428,0,11-12 09:36:01
925854,0,11-12 09:36:02
1279679,0,11-12 09:36:03
1249323,42,11-12 09:36:04
1214564,0,11-12 09:36:05
1258949,0,11-12 09:36:06
1206275,807,11-12 09:36:07
1335520,255,11-12 09:36:08
1210935,0,11-12 09:36:09
1167084,510,11-12 09:36:10
1309910,0,11-12 09:36:11
1281739,510,11-12 09:36:12
1258166,0,11-12 09:36:13
1078792,0,11-12 09:36:14
1122695,0,11-12 09:36:15
1311818,0,11-12 09:36:16
1353672,0,11-12 09:36:17
1174103,0,11-12 09:36:18
1248894,0,11-12 09:36:19
1180450,0,11-12 09:36:20
1063602,510,11-12 09:36:21
1078403,1275,11-12 09:36:22
1132059,255,11-12 09:36:23
815697,0,11-12 09:36:24
1294323,0,11-12 09:36:25
1272126,0,11-12 09:36:26
1261480,0,11-12 09:36:27
1166141,0,11-12 09:36:28
1243518,0,11-12 09:36:29
1233808,0,11-12 09:36:30
1252425,0,11-12 09:36:31
1254071,0,11-12 09:36:32
1240882,95,11-12 09:36:33
1285259,0,11-12 09:36:34
1194635,0,11-12 09:36:35
1190064,0,11-12 09:36:36
1204876,0,11-12 09:36:37
1045721,42,11-12 09:36:38
1145618,0,11-12 09:36:39
1321469,0,11-12 09:36:40
1291072,0,11-12 09:36:41
1162780,0,11-12 09:36:42
1191508,95,11-12 09:36:43
1337064,0,11-12 09:36:44
1056051,0,11-12 09:36:45
1343471,0,11-12 09:36:46
1291017,0,11-12 09:36:47
1210581,0,11-12 09:36:48
1289856,0,11-12 09:36:49
1285615,0,11-12 09:36:50
1102252,0,11-12 09:36:51
1262801,486,11-12 09:36:52
963364,0,11-12 09:36:53
1179674,42,11-12 09:36:54
1185564,0,11-12 09:36:55
1178655,0,11-12 09:36:56
1168664,0,11-12 09:36:57
1378650,0,11-12 09:36:58
1175155,0,11-12 09:36:59
1230864,749,11-12 09:37:00
1300762,0,11-12 09:37:01
1226844,765,11-12 09:37:02
1343426,0,11-12 09:37:03
1248845,1020,11-12 09:37:04
1286293,255,11-12 09:37:05
1179832,0,11-12 09:37:06
1302574,255,11-12 09:37:07
1177530,0,11-12 09:37:08
1023709,510,11-12 09:37:09
1247822,255,11-12 09:37:10
1270792,0,11-12 09:37:11
1115107,0,11-12 09:37:12
1262555,0,11-12 09:37:13
1188901,0,11-12 09:37:14
1194430,0,11-12 09:37:15
1216385,1530,11-12 09:37:16
987395,255,11-12 09:37:17
777271,255,11-12 09:37:18
1188482,0,11-12 09:37:19
1267752,0,11-12 09:37:20
1193164,0,11-12 09:37:21
1329804,0,11-12 09:37:22
1157842,0,11-12 09:37:23
1240103,0,11-12 09:37:24
1279320,0,11-12 09:37:25
1288779,0,11-12 09:37:26
1175292,0,11-12 09:37:27
1271596,95,11-12 09:37:28
1237432,0,11-12 09:37:29
1170781,0,11-12 09:37:30
1252727,0,11-12 09:37:31
1177540,0,11-12 09:37:32
1342728,42,11-12 09:37:33
1191991,0,11-12 09:37:34
1284136,42,11-12 09:37:35
1222572,0,11-12 09:37:36
1158674,0,11-12 09:37:37
1330958,95,11-12 09:37:38
1149551,0,11-12 09:37:39
1235364,0,11-12 09:37:40
1268444,0,11-12 09:37:41
1173108,0,11-12 09:37:42
1197441,0,11-12 09:37:43
1308167,0,11-12 09:37:44
1283760,0,11-12 09:37:45
1171836,0,11-12 09:37:46
1163748,247,11-12 09:37:47
875172,510,11-12 09:37:48
1345350,0,11-12 09:37:49
1259991,0,11-12 09:37:50
1185828,0,11-12 09:37:51
1288172,0,11-12 09:37:52
1354631,0,11-12 09:37:53
1348746,239,11-12 09:37:54
1207750,0,11-12 09:37:55
1186262,510,11-12 09:37:56
1219551,765,11-12 09:37:57
1369012,0,11-12 09:37:58
1241962,510,11-12 09:37:59
984990,0,11-12 09:38:00
1342900,0,11-12 09:38:01
1273113,0,11-12 09:38:02
1273320,510,11-12 09:38:03
1247769,0,11-12 09:38:04
1309475,0,11-12 09:38:05
1165089,0,11-12 09:38:06
1178115,0,11-12 09:38:07
1192772,0,11-12 09:38:08
1344980,0,11-12 09:38:09
1164478,1530,11-12 09:38:10
1054005,255,11-12 09:38:11
773327,255,11-12 09:38:12
1159165,0,11-12 09:38:13
1289158,0,11-12 09:38:14
1232206,0,11-12 09:38:15
1195442,42,11-12 09:38:16
1199761,0,11-12 09:38:17
1135268,0,11-12 09:38:18
1112655,0,11-12 09:38:19
1367424,0,11-12 09:38:20
1159072,0,11-12 09:38:21
1371208,95,11-12 09:38:22
1239292,0,11-12 09:38:23
1163936,0,11-12 09:38:24
1137609,0,11-12 09:38:25
1246691,0,11-12 09:38:26
1152209,42,11-12 09:38:27
1204486,0,11-12 09:38:28
1222752,0,11-12 09:38:29
1207400,0,11-12 09:38:30
1275455,0,11-12 09:38:31
1227698,95,11-12 09:38:32
1163475,0,11-12 09:38:33
1357151,0,11-12 09:38:34
964373,0,11-12 09:38:35
1363341,0,11-12 09:38:36
1210722,0,11-12 09:38:37
1186386,0,11-12 09:38:38
1288481,0,11-12 09:38:39
1138210,239,11-12 09:38:40
1192336,247,11-12 09:38:41
951831,0,11-12 09:38:42
1041591,510,11-12 09:38:43
1289622,0,11-12 09:38:44
1224402,0,11-12 09:38:45
1189918,0,11-12 09:38:46
1282247,0,11-12 09:38:47
1220955,0,11-12 09:38:48
1253263,0,11-12 09:38:49
931548,0,11-12 09:38:50
1340079,1020,11-12 09:38:51
1013495,765,11-12 09:38:52
1336556,0,11-12 09:38:53
1228756,255,11-12 09:38:54
1294314,0,11-12 09:38:55
1303057,510,11-12 09:38:56
1019060,42,11-12 09:38:57
1275431,510,11-12 09:38:58
1182098,510,11-12 09:38:59
1220865,0,11-12 09:39:00
1343456,0,11-12 09:39:01
1317608,0,11-12 09:39:02
1348069,0,11-12 09:39:03
1246484,0,11-12 09:39:04
929485,1514,11-12 09:39:05
1121087,255,11-12 09:39:06
881431,255,11-12 09:39:07
1172548,0,11-12 09:39:08
1121065,0,11-12 09:39:09
1202009,0,11-12 09:39:10
1259601,0,11-12 09:39:11
1069502,0,11-12 09:39:12
1113393,0,11-12 09:39:13
1337549,0,11-12 09:39:14
1231815,0,11-12 09:39:15
1334636,0,11-12 09:39:16
1192281,95,11-12 09:39:17
1232685,0,11-12 09:39:18
1234709,0,11-12 09:39:19
1258620,0,11-12 09:39:20
1179519,0,11-12 09:39:21
1257714,42,11-12 09:39:22
919935,0,11-12 09:39:23
1165607,0,11-12 09:39:24
1195009,0,11-12 09:39:25
1147230,0,11-12 09:39:26
1320658,95,11-12 09:39:27
1341136,0,11-12 09:39:28
1250523,0,11-12 09:39:29
1326398,0,11-12 09:39:30
1268841,0,11-12 09:39:31
1252542,0,11-12 09:39:32
1249992,0,11-12 09:39:33
1180786,0,11-12 09:39:34
1156779,239,11-12 09:39:35
1233348,239,11-12 09:39:36
925701,0,11-12 09:39:37
1244013,42,11-12 09:39:38
1285200,0,11-12 09:39:39
1160232,0,11-12 09:39:40
1292217,0,11-12 09:39:41
1229546,0,11-12 09:39:42
1295167,0,11-12 09:39:43
1074485,0,11-12 09:39:44
1343010,0,11-12 09:39:45
1290126,350,11-12 09:39:46
1327623,255,11-12 09:39:47
878342,510,11-12 09:39:48
1150336,0,11-12 09:39:49
1227135,255,11-12 09:39:50
1135316,255,11-12 09:39:51
1306363,0,11-12 09:39:52
1230329,510,11-12 09:39:53
1263227,0,11-12 09:39:54
1003879,0,11-12 09:39:55
1377443,0,11-12 09:39:56
1156968,0,11-12 09:39:57
1261060,0,11-12 09:39:58
1371215,0,11-12 09:39:59
1086739,1530,11-12 09:40:00
1164592,255,11-12 09:40:01
811867,255,11-12 09:40:02
1387369,0,11-12 09:40:03
1212885,0,11-12 09:40:04
1194695,0,11-12 09:40:05
1106803,0,11-12 09:40:06
1193892,0,11-12 09:40:07
1196697,0,11-12 09:40:08
1326108,0,11-12 09:40:09
1237480,0,11-12 09:40:10
1222027,0,11-12 09:40:11
1095794,95,11-12 09:40:12
1355794,0,11-12 09:40:13
1218965,0,11-12 09:40:14
1238105,0,11-12 09:40:15
1290227,0,11-12 09:40:16
1206555,42,11-12 09:40:17
1243018,0,11-12 09:40:18
1357425,42,11-12 09:40:19
1356699,0,11-12 09:40:20
1269934,0,11-12 09:40:21
1194950,95,11-12 09:40:22
1341072,0,11-12 09:40:23
1191065,0,11-12 09:40:24
1377948,0,11-12 09:40:25
1211439,0,11-12 09:40:26
1235925,0,11-12 09:40:27
1260896,0,11-12 09:40:28
1228727,733,11-12 09:40:29
1319938,247,11-12 09:40:30
744672,510,11-12 09:40:31
